pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1112.18 -0.444515 -2.73155 1000.28 -1.81469 0.574745 2686.23 0.698366 0.81513 0.842386 0.758333 66.1524 -1.30668 1.42487 2175.45 92.9047 9.56819
1111.22 0.471091 0.35971 820.021 -1.348 -2.60036 2778.86 0.724383 0.786717 0.840031 0.7822 299.455 2.78587 0.896957 2013.96 92.9047 9.56828
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.349 -0.391219 1e+06 227.895 92.9047 9.56787
859.139 -0.108623 -0.925925 668.482 0.815978 2.27297 1728.62 0.763076 0.689445 0.763959 0.828237 78.0427 1.19782 1.07515 2082.48 92.9047 9.56791
570.508 0.140632 -0.318858 409.514 -0.315273 -2.45453 919.854 0.863513 0.734744 0.837089 0.76914 334.278 2.4539 1.37476 1329.22 92.9047 9.56789
1016.67 0.191969 -0.559106 812.765 -0.623818 2.49593 2090.24 0.583377 0.703522 0.434324 0.827952 139.077 3.04255 0.546619 1966.62 92.9047 9.56798
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.6895 -1.9771 1e+06 285.115 92.9047 9.56808
711.164 0.673397 -3.04672 379.334 1.44169 0.0927938 1211.94 0.340771 0.841743 0.872058 0.807069 280 -0.00321811 0.0960119 1065.87 92.9047 9.56821
749.798 -0.992939 -1.47036 635.634 1.32365 2.99577 2291.55 0.808653 0.827735 0.874729 0.802279 408.088 1.15527 1.8405 1731.63 92.9047 9.56807
858.129 -0.0488564 -0.578876 714.814 0.0319133 1.84201 1526.5 0.798942 0.793564 0.821103 0.796922 214.406 -2.74744 1.69374 1829.24 92.9047 9.56806
889.106 -1.21036 -0.888856 742.196 -0.714921 2.50795 1721.24 0.727005 0.790316 0.861951 0.729456 153.43 -2.4889 1.28634 1937.69 92.9047 9.56819
666.799 -1.02758 2.60487 592.187 1.19222 -1.56301 2045.66 0.810558 0.823235 0.729142 0.762229 25.2573 -3.01054 0.667781 1894.98 92.9047 9.56825
581.156 0.139991 -2.9895 338.18 -0.522963 0.906783 970.83 0.414114 0.797519 0.781984 0.84626 162.727 0.130825 0.775958 695.981 92.9047 9.56826
733.8 1.15868 1.76692 544.434 0.159885 -2.37775 1392.92 0.546704 0.659781 0.688039 0.768032 282.551 -1.73383 0.643915 1655.3 92.9047 9.56827
966.138 0.574056 0.258033 901.927 -1.56503 -3.13867 3071.03 0.783498 0.85678 0.857233 0.792683 95.458 -1.96903 1.16964 2347.19 92.9047 9.56835
574.664 -0.62671 0.423403 440.088 0.211293 -1.9906 1099.1 0.715319 0.707867 0.894682 0.635945 119.791 2.51081 1.78178 1129.54 92.9047 9.56827
791.489 -0.72622 1.71778 516.211 1.18005 -1.43272 1948.9 0.816609 0.765799 0.783836 0.81659 39.3297 -0.304712 1.12801 1849.72 92.9047 9.56839
612.119 2.18679 1.90182 554.45 -1.04133 -1.23863 3059.76 0.803461 0.782757 0.812408 0.723742 426.84 2.14485 0.243024 1593.07 -92.9047 9.5682
1007.31 0.543634 -1.65735 611.809 -0.377954 0.410284 1608.49 0.80585 0.737164 0.708598 0.768155 162.572 0.743692 0.333408 2337.04 92.9047 9.56814
1475.32 -0.421829 -1.34547 769.312 0.0919932 2.43708 2170.61 0.789109 0.782435 0.846692 0.837219 712.939 1.63438 0.802704 2576.78 92.9047 9.56818
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0989 -2.76824 1e+06 356.361 92.9047 9.56831
1520.52 -0.180084 -1.82021 1196.54 -1.20788 1.20429 3130.11 0.830792 0.707758 0.810889 0.714768 505.58 2.29127 1.08698 3151.44 92.9047 9.56829
720.727 -1.32638 -2.611 515.612 -0.968541 -0.841726 1039.81 0.763105 0.789821 0.810429 0.859268 139.865 -0.785885 0.0558413 1924.67 92.9047 9.56815
696.273 -1.184 -2.6463 510.384 -0.245698 0.393245 1391.92 0.776607 0.772122 0.848577 0.829055 418.638 0.0376066 0.355639 1627.68 92.9047 9.56826
963.322 -0.349283 1.76569 536.809 -1.30779 -3.12974 1329.15 0.368359 0.618892 0.624505 0.822266 1010.5 -0.854303 2.27544 1765.4 92.9047 9.56838
765.351 -1.26536 -1.64299 678.958 -1.26693 0.446374 1355.1 0.767846 0.807351 0.846233 0.743421 478.567 2.22547 1.77909 1564.74 92.9047 9.56849
618.665 -1.53803 1.82338 495.633 -1.45469 -1.44189 1193.04 0.701913 0.802258 0.813484 0.886818 220.127 -1.38334 0.0585492 1053.24 92.9047 9.56834
556.895 0.62959 1.95396 492.772 -0.12543 -0.782912 1152.23 0.655778 0.65129 0.730639 0.744313 265.492 -1.07956 0.296647 1399.22 92.9047 9.56845
895.553 1.11952 1.52923 573.303 -0.50504 -1.99978 1993.7 0.413273 0.654146 0.845255 0.82026 150.173 -1.53136 0.468416 1655.73 92.9047 9.56852
813.708 0.35277 1.42943 588.891 -0.382099 -1.94864 1517.99 0.768816 0.828568 0.781658 0.827584 179.562 1.77754 0.34811 1906.64 92.9047 9.56864
796.351 0.556371 -2.95917 616.923 2.11906 -0.998693 1753.78 0.77052 0.774941 0.830568 0.765166 66.9686 -1.57474 0.576043 2065.55 92.9047 9.56875
859.478 -0.501872 2.79295 832.564 1.14913 -0.932768 2327.07 0.855449 0.723158 0.867897 0.838779 463.54 0.812388 1.74516 1777.86 92.9047 9.56888
837.497 0.257831 1.74289 611.646 -0.453717 -1.63119 1668.32 0.365144 0.692954 0.860117 0.813299 70.463 -0.55455 1.07664 1804.65 92.9047 9.56898
856.156 0.00635539 2.96033 788.273 1.12369 -0.652603 1932.86 0.807798 0.712975 0.769446 0.858315 141.133 0.222167 0.87477 1857.15 92.9047 9.56911
644.51 -0.660184 -1.7285 392.249 0.554912 0.338298 1150.32 0.686959 0.604118 0.721104 0.808728 203.415 2.38536 2.04706 1359.13 92.9047 9.56921
957.693 -0.817415 1.27419 892.72 -0.919922 -1.17322 1815.64 0.586512 0.703049 0.849951 0.811548 138.452 -0.709272 0.463949 2528.83 92.9047 9.56929
661.138 1.51353 2.21592 415.586 0.808907 -0.824563 1202.52 0.764264 0.793752 0.811699 0.776273 93.6028 -0.993106 0.168543 1170.05 92.9047 9.56935
698.051 0.89924 1.18792 520.301 -1.78975 -2.69605 2481.36 0.780895 0.730395 0.759596 0.846835 58.3936 -0.79049 1.90556 1459.02 92.9047 9.56934
706.835 -0.521107 1.31391 618.135 0.718937 -2.68747 1576.93 0.540968 0.576419 0.812494 0.758036 169.629 0.344281 0.969633 1805.8 92.9047 9.56941
1153.72 0.350523 1.2523 983.012 -1.05741 -2.06521 2744.36 0.778397 0.805885 0.629172 0.819072 106.394 0.0240988 1.22821 2221.1 92.9047 9.56934
670.005 -0.666151 2.88486 572.29 -1.34485 0.77196 1240.08 0.723441 0.879769 0.794137 0.778835 121.285 -1.80464 1.59368 1912.52 92.9047 9.56941
801.839 -0.0536221 1.38038 658.346 0.0204272 -2.12979 1524.41 0.141429 0.590099 0.712208 0.754554 184.746 -0.78573 1.34406 1647.73 92.9047 9.5695
788.017 -0.553144 -2.22341 610.859 -2.09331 0.878493 1885.9 0.824647 0.758122 0.776978 0.785144 73.223 0.695006 0.183487 1606.26 92.9047 9.56954
766.032 0.950263 3.03232 710.524 0.806176 0.223049 1520.11 0.647925 0.64835 0.611269 0.786144 52.422 1.86688 1.16544 1820.78 92.9047 9.56967
889.951 0.908206 0.731742 629.124 -0.219792 -3.0498 1714.87 0.714512 0.622834 0.817964 0.707233 143.038 -2.18577 0.864022 2286.48 92.9047 9.5696
720.709 -1.08208 0.984773 556.045 -0.989128 -2.22853 1312.78 0.831417 0.738421 0.793913 0.752126 228.909 -1.99589 0.232636 1781.17 92.9047 9.56958
460.939 -1.26459 2.28438 376.14 0.654405 0.173609 1242.77 0.791384 0.643207 0.746801 0.803481 328.277 -1.57331 1.74692 926.062 92.9047 9.56953
815.604 -1.54966 -0.287612 458.845 0.826076 -2.07267 2108.91 0.866059 0.777825 0.815576 0.738381 87.4269 1.00148 1.28909 1945.5 92.9047 9.56927
762.515 0.368701 3.08393 606.539 0.519189 -1.63704 1029.06 0.780907 0.709561 0.804576 0.734869 517.609 0.69644 2.33348 1757.52 92.9047 9.5693
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.1296 1.20663 1e+06 458.943 92.9047 9.56937
566.316 0.703905 0.666925 -1 -1 -1 -1 0.596349 -1 0.789758 -1 527.392 -2.17735 2.84427 798.395 92.9047 9.5695
732.246 -0.304231 -0.584985 703.935 0.0699623 1.5617 1360.61 0.680136 0.8069 0.717915 0.794925 50.9636 0.738756 0.822947 2087.38 92.9047 9.56948
475.525 0.817864 1.20171 336.722 -1.51698 1.08128 1205.94 0.784139 0.765746 0.778394 0.785748 370.762 -1.56647 2.64775 1169.6 92.9047 9.56955
928.184 1.21659 -2.6099 406.946 -0.0907123 -1.22964 1233.54 0.518808 0.700185 0.769785 0.749794 826.83 0.75628 1.98592 1656.06 92.9047 9.56966
565.278 -0.927963 2.10879 510.84 -1.43897 -2.20847 1040.15 0.844423 0.724401 0.812463 0.709758 195.438 -0.0181577 2.12695 1767.38 92.9047 9.56976
488.88 0.276826 -0.760959 444.219 -0.563478 2.47511 1050.33 0.370771 0.718391 0.747381 0.807286 175.266 -0.917269 0.15631 1347.21 92.9047 9.56986
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.4316 -2.20908 1e+06 272.541 92.9047 9.56983
790.181 1.12895 3.08877 550.763 0.584334 0.584484 1371.93 0.557632 0.707263 0.602488 0.706691 56.7643 2.1658 0.922967 1870.51 92.9047 9.56947
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.348 -1.64404 1e+06 412.906 92.9047 9.56948
646.39 -0.415391 -0.967047 519.34 -0.0275329 2.37287 1211.13 0.861698 0.722183 0.719926 0.876041 76.6738 2.41337 0.0404978 1690.08 92.9047 9.56935
690.347 1.72821 2.77677 586.059 0.744857 -0.637813 1486.11 0.628924 0.766706 0.748924 0.799488 322.819 1.07023 1.70653 2120.05 92.9047 9.56948
686.468 -0.934732 -2.27956 432.028 -2.62976 1.72683 1493.17 0.85631 0.814856 0.817065 0.811577 512.793 0.186619 1.54021 1333.53 -92.9047 9.56913
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2773 3.0899 1e+06 318.196 92.9047 9.56914
884.997 0.801347 -2.68108 462.951 1.26913 1.38786 1262.17 0.873572 0.68853 0.836735 0.885348 637.778 0.501975 0.885881 1761.92 92.9047 9.56918
762.616 -0.380989 -0.85793 562.113 2.15786 2.56151 2569.75 0.818894 0.479333 0.842588 0.879815 137.326 1.17045 1.39105 1805.5 92.9047 9.56931
787.591 -0.981522 -0.627386 610.06 -0.737583 -2.13722 1088.21 0.82043 0.487315 0.750037 0.778415 475.722 2.45996 1.686 2196.28 92.9047 9.56917
613.353 -0.131483 2.70854 458.356 0.697409 -0.564515 1187.52 0.846149 0.698943 0.83889 0.821446 22.8916 -0.307435 0.25708 1745.55 92.9047 9.56914
798.933 1.15507 1.62992 602.65 0.479089 -0.464325 1348.49 0.731966 0.623371 0.710475 0.802489 145.127 -1.31491 0.85058 1926.35 92.9047 9.56916
582.682 -1.34542 1.73584 518.968 0.170859 -1.4414 1517.13 0.50204 0.701958 0.855239 0.864037 33.7025 -1.59787 0.156471 1106.12 92.9047 9.56873
591.294 -0.241815 3.08945 521.107 1.00983 -0.646016 1362.44 0.582245 0.764239 0.886754 0.851592 46.671 -1.1663 0.520286 1555.95 92.9047 9.56876
1094.84 0.244008 2.09597 951.027 -0.334019 -0.791975 2171.07 0.820765 0.591295 0.832151 0.776895 188.941 0.507039 1.29901 2498.44 92.9047 9.56886
1037.66 -0.755906 2.06583 1027.03 -0.290361 -0.969616 2254.85 0.711833 0.289805 0.837952 0.732971 99.4581 0.898777 1.16705 2301.55 92.9047 9.56894
537.338 -0.568913 2.5803 459.542 0.244362 1.34816 748.49 0.707773 0.666084 0.835589 0.881782 507.093 -1.27611 2.42678 1448.62 92.9047 9.56892
1523.43 0.00944832 1.47519 1398.5 -0.23059 -1.51095 3054.74 0.8461 0.623329 0.796592 0.690934 52.3829 -1.01746 0.49349 3193.77 92.9047 9.56901
777.341 0.840429 1.77511 469.274 1.03832 -0.549277 1194.88 0.769546 0.396931 0.867959 0.783597 87.2315 1.5559 0.219216 1872.62 92.9047 9.56907
480.25 1.42297 -0.468426 388.399 0.407989 2.97715 1012.16 0.759064 0.808056 0.778466 0.796991 137.575 2.66204 0.315119 932.787 92.9047 9.56913
402.932 -1.06055 -0.63137 357.169 -0.786203 2.71492 867.212 0.813573 0.755185 0.854176 0.819844 17.0548 -2.28571 1.28255 719.458 92.9047 9.5691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.34706 -0.741868 1e+06 287.857 92.9047 9.56914
878.131 0.54383 0.5473 611.881 0.869401 -2.35013 1523.15 0.857146 0.708433 0.76945 0.807849 370.068 -3.10578 0.755651 1690.96 92.9047 9.56921
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.3088 -2.32251 1e+06 309.296 92.9047 9.56932
798.01 -0.0740468 -1.06584 660.374 -1.074 1.19676 1597.99 0.765895 0.795314 0.72521 0.799272 176.159 -2.79348 1.72763 2302.82 92.9047 9.56942
776.578 0.0882174 0.816797 527.444 0.733914 -0.727376 1063.8 0.794202 0.680606 0.784215 0.813154 555.782 -2.71033 1.98295 1581.38 92.9047 9.56952
942.543 -0.309844 2.99492 881.941 -1.13757 0.334516 2062.43 0.716385 0.466429 0.780989 0.724035 60.4555 2.12369 0.871232 2237.65 92.9047 9.56962
1078.15 0.481048 2.28641 788.009 0.502526 -1.60187 1757.9 0.835958 0.622623 0.740864 0.874812 335.662 -0.0101471 1.59172 2289.71 92.9047 9.56958
391.018 1.75225 -0.191037 372.377 1.1145 2.32919 855.019 0.564223 0.563411 0.805174 0.741781 355.645 -2.74261 1.21139 1019.81 92.9047 9.56954
882.688 0.915145 -0.0491728 770.077 -0.961963 -2.18576 2378.7 0.854558 0.779381 0.860988 0.807104 159.366 2.31023 1.7872 2343.86 -92.9047 9.56929
1039.47 0.925185 0.298809 712.968 1.97381 3.02727 2017.02 0.842359 0.737824 0.852854 0.770403 63.6323 -1.55868 1.69723 2080.98 92.9047 9.56936
754.659 0.349531 -0.5216 697.667 0.95437 2.15418 1584.78 0.762511 0.854871 0.808728 0.838503 93.5876 1.43584 0.718339 2168.02 92.9047 9.56921
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.7838 -2.20352 1e+06 376.257 92.9047 9.56933
742.8 -1.01215 -0.24587 572.693 -0.307496 1.92684 1323.94 0.608189 0.65701 0.788399 0.695026 109.7 -0.153364 0.0925059 2118.2 92.9047 9.56945
1082.34 -0.989612 0.140259 826.546 0.877285 -2.59584 2782.08 0.730789 0.691578 0.836975 0.672475 49.1264 -2.85091 0.255071 2489.16 92.9047 9.5695
859.233 -0.388743 -1.73569 704.386 0.878274 0.581145 1881.45 0.482785 0.565595 0.623585 0.704879 48.0795 0.509418 0.0717267 2233.98 92.9047 9.56957
896.103 -0.0405965 0.314999 877.191 -0.429163 2.97339 1943.45 0.326517 0.677974 0.897942 0.782277 242.147 -0.172311 0.48731 2099.32 92.9047 9.56948
469.371 0.762891 1.34089 460.309 0.933041 -2.02242 978.428 0.793187 0.716315 0.787504 0.784934 306.59 1.26698 0.0739107 1517.37 92.9047 9.56958
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.4801 0.077014 1e+06 174.004 92.9047 9.56971
967.723 0.341194 -2.8077 753.131 0.217336 0.332204 1794.25 0.38469 0.727006 0.691192 0.713732 199.118 0.308424 0.02378 1747.14 92.9047 9.56979
1278.93 -0.255214 1.21326 643.783 -0.618106 -2.13835 1927.55 0.528785 0.764943 0.81533 0.691101 845.765 -2.11445 0.0238969 2325.55 92.9047 9.56991
912.279 0.347367 2.35528 798.472 0.0381308 -0.555438 1843.51 0.785863 0.389085 0.77843 0.898141 386.913 -0.843516 0.288078 1847.95 92.9047 9.56999
846.551 -0.974953 -2.71015 592.799 1.34937 0.994314 2507.07 0.731748 0.712351 0.695712 0.744042 32.9947 2.91008 0.662956 1909.2 92.9047 9.57012
524.57 0.164017 1.9972 520.539 -0.38375 -2.8162 805.574 0.720583 0.691432 0.731055 0.76207 62.7139 0.219931 1.77727 1977.15 92.9047 9.57016
770.72 1.83138 -0.0758551 718.066 1.12844 -3.07391 1773.03 0.55586 0.369305 0.82188 0.880088 140.405 3.07237 0.136905 1650.78 92.9047 9.57013
663.481 -0.746034 -2.7306 631.301 -0.257051 -0.763444 1193.27 0.697745 0.596232 0.847739 0.640459 47.0801 -0.413633 0.349811 1930.62 92.9047 9.56997
906.038 -1.2867 2.36021 852.612 -0.889062 -1.24342 1844.72 0.758348 0.742945 0.78409 0.864224 277.394 -0.991978 0.251441 2069.11 92.9047 9.56997
741.559 0.232127 1.53043 653.309 0.755243 -1.10357 1470.04 0.807262 0.85442 0.859221 0.746545 113.899 -1.34331 0.239735 1710.62 92.9047 9.57001
485.497 -0.9542 -0.725805 294.195 -0.695003 1.83247 810.414 0.825412 0.564402 0.789859 0.887881 50.7168 1.61319 0.219276 1099.65 92.9047 9.57006
597.167 0.891957 1.84151 583.088 -0.521095 -1.31006 1549.52 0.82921 0.747553 0.81517 0.879037 50.6166 1.49594 0.34556 1185.71 92.9047 9.57018
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4699 -2.38704 1e+06 322.519 92.9047 9.57006
885.14 0.213567 -2.60232 527.328 -1.40324 0.666147 1883.7 0.700494 0.687445 0.831392 0.857727 634.42 0.747849 0.0817016 1654.15 92.9047 9.56992
836.825 1.42362 1.38155 416.275 1.72941 -2.31853 1228.65 0.713167 0.795817 0.760084 0.853225 182.619 -1.68234 0.636193 1563.54 92.9047 9.56994
502.341 0.962556 0.510396 408.756 -0.479835 0.885796 804.342 0.809769 0.71475 0.724039 0.813319 405.245 -2.34802 2.85842 1382.38 92.9047 9.56994
1143.35 -0.294764 -0.419709 495.801 0.754838 2.86692 1810.05 0.283304 0.856543 0.614423 0.790102 472.719 2.66606 0.200866 1925.78 92.9047 9.57002
816.265 -0.164468 1.68181 510.115 0.970998 -1.33056 1607.45 0.300442 0.790429 0.734475 0.792294 81.3562 2.01998 0.338178 1733.55 92.9047 9.57008
511.362 -1.13258 -2.59919 458.16 2.74997 0.356311 3490.1 0.585812 0.725591 0.7925 0.742428 60.0647 -0.688431 1.04474 1228 92.9047 9.57015
886.407 -0.128791 0.958928 812.371 0.197776 -1.96775 1749.49 0.826324 0.829683 0.776539 0.848281 166.571 -1.06795 0.899802 2270.57 92.9047 9.57017
1084.75 0.409696 -2.66606 630.409 -1.27865 0.171567 2386.05 0.599268 0.373064 0.774787 0.759175 505.76 0.433935 0.262368 1925.43 92.9047 9.57027
1471.45 -0.0558459 -1.63937 1373.78 -0.173828 1.40319 2956.66 0.494524 0.851924 0.57258 0.834549 61.346 -1.26515 0.374222 3530.05 92.9047 9.56977
896.11 0.726193 0.397487 556.598 -0.485882 2.65709 1628.49 0.779687 0.805552 0.711946 0.779081 461.525 -1.89164 1.73446 1883.19 92.9047 9.56988
865.38 0.470147 -2.89966 443.872 0.000311417 -0.118536 1295.83 0.673869 0.832723 0.642753 0.854841 299.139 1.38039 1.49893 2060.64 92.9047 9.56992
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1325 2.78685 1e+06 292.787 92.9047 9.56996
731.561 0.362379 0.500155 551.162 -0.058993 -1.84183 1250.63 0.670328 0.588973 0.761295 0.825956 53.3472 0.669419 0.169264 1976.97 92.9047 9.56985
836.981 0.633787 1.26351 773.407 0.273986 -2.04255 1680.09 0.785326 0.860508 0.823128 0.790376 235.492 -2.1782 0.135641 2595.59 92.9047 9.56995
1053.72 -0.0698193 -2.44102 950.904 1.10261 0.329147 2406.58 0.685683 0.797658 0.579648 0.804623 100.61 -0.887828 1.21698 2421.35 92.9047 9.57007
780.258 1.01522 -0.869731 598.748 0.125119 0.567117 1223.74 0.58118 0.752716 0.706556 0.726755 373.177 3.13853 2.27492 1906.75 92.9047 9.57003
470.769 0.555683 -2.49482 390.663 1.80975 0.513341 1083.77 0.754201 0.56382 0.749531 0.772359 96.8078 0.212729 0.300612 1010.27 92.9047 9.57012
835.057 0.295266 -2.04161 803.39 0.699604 0.977219 1727.52 0.697349 0.679658 0.785465 0.874085 161.067 1.46259 0.485373 2264.04 92.9047 9.57024
412.217 -0.470066 0.555595 288.687 1.0157 1.90269 790.853 0.645063 0.8151 0.722022 0.652665 231.456 -2.4487 1.93179 933.823 92.9047 9.57034
1726.19 -0.939076 2.74446 1608.29 -0.716244 -0.704878 3397.74 0.715217 0.744451 0.855377 0.829519 239.136 -0.647641 0.0572373 3797.89 92.9047 9.57046
598.61 -0.716385 2.14393 478.593 -0.653542 -0.462244 1100.06 0.633023 0.782422 0.776478 0.745308 96.6415 -0.483779 0.0215354 1263.85 92.9047 9.57059
807.764 0.639813 -2.47894 774.052 0.339902 1.69148 1501.41 0.538374 0.820698 0.756735 0.919421 309.029 -0.164357 1.85583 1892.61 92.9047 9.57064
804.174 1.67075 0.209332 569.788 0.63517 -1.93577 1458.6 0.837234 0.849607 0.761083 0.828853 155.13 2.95668 1.39074 1793.71 92.9047 9.57042
827.651 -0.894132 -2.60408 686.538 0.531722 0.403189 1960.06 0.603304 0.597542 0.813502 0.77292 75.921 0.784788 0.381599 1634.42 92.9047 9.5701
929.121 0.372392 0.542085 771.094 0.157222 -2.88392 1800.09 0.640018 0.653301 0.764637 0.572522 534.818 -2.70142 0.182496 2198.6 92.9047 9.57021
693.635 0.714473 2.22856 517.752 0.582938 -0.555668 1246.18 0.514086 0.610616 0.83698 0.759112 61.6594 2.11122 0.117346 1842.92 92.9047 9.57033
670.617 0.346981 -0.0296007 620.026 0.280055 -2.35251 1266.11 0.735363 0.456003 0.785943 0.874803 242.132 -2.69488 0.342364 1970.77 -92.9047 9.57001
1011.54 0.925716 2.13354 904.071 0.718196 -0.762722 2090.59 0.647206 0.377025 0.789059 0.828133 104.171 -0.454795 0.307927 2302.04 92.9047 9.57014
349.282 -0.0191985 0.682031 279.574 1.53537 -2.72619 859.006 0.751637 0.832239 0.860911 0.842628 35.6409 -1.52351 1.20267 701.285 92.9047 9.57026
511.959 -0.237703 -1.58372 498.901 1.61345 0.86901 1488.68 0.751967 0.557358 0.730918 0.860071 391.527 -2.75153 1.16781 1320.91 92.9047 9.57017
1158.87 0.170925 -0.123372 650.026 -0.0172252 -2.78688 1831.78 0.498136 0.766446 0.790562 0.78502 129.338 -2.73403 0.05285 2220.66 92.9047 9.57024
1007.47 -0.18022 -1.96479 502.734 1.24037 1.69553 1829.68 0.834431 0.834886 0.820963 0.835093 333.826 1.66531 0.030216 1953.53 92.9047 9.57036
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8259 -2.90353 1e+06 563.015 92.9047 9.57048
557.503 -1.91464 -2.83853 444.775 -1.6233 0.877968 1092.21 0.827887 0.482238 0.833994 0.82819 85.6402 2.62642 0.818238 1277.47 92.9047 9.57057
636.022 0.0306947 2.52806 364.111 1.70779 -0.0824551 1331.41 0.730006 0.699561 0.800761 0.808706 123.531 -1.67724 1.59478 1184.12 92.9047 9.57061
778.62 -1.34606 2.34125 444.123 -0.662714 -0.0640177 1246.12 0.767439 0.720232 0.870799 0.854736 58.1608 -0.215133 0.151115 1521.24 92.9047 9.5706
499.862 -2.02747 -2.25817 478.855 -0.994363 1.11466 1199.23 0.813012 0.724565 0.835823 0.807133 141.538 -1.79485 0.463313 1324.2 92.9047 9.57061
858.191 0.506257 -0.00590145 662.173 1.15881 -2.1341 1513.99 0.769913 0.606594 0.822742 0.912684 131.69 2.50423 1.64485 2024.25 92.9047 9.57055
552.859 -0.29061 1.70695 525.146 0.738898 -2.11791 1237.26 0.897721 0.802423 0.749998 0.700756 165.782 1.95888 0.251933 1454.89 92.9047 9.57068
731.4 -0.191394 -1.63833 477.982 -0.0405229 1.19324 1228.82 0.486443 0.476951 0.791151 0.6251 54.4461 1.05467 0.138574 1991.54 92.9047 9.5706
752.418 -0.228432 2.01391 728.999 0.0991584 -0.797285 1535.17 0.78537 0.662872 0.759877 0.804634 20.3143 0.798239 1.21568 1813.79 92.9047 9.5707
1123.44 0.206894 -1.92994 738.478 -0.332845 1.70335 1994.98 0.410451 0.875553 0.694574 0.702539 82.297 -1.06319 0.866753 2332.06 92.9047 9.57071
447.244 -0.0393242 2.78309 -1 -1 -1 -1 0.803712 -1 0.768065 -1 399.087 -0.446787 3.05331 757.707 92.9047 9.57078
633.595 -0.0167556 2.60538 550.828 0.301046 -0.779433 1246.55 0.662887 0.637467 0.828561 0.709935 106.289 -0.266656 0.512777 1521.5 92.9047 9.57088
420.585 0.549837 1.71715 266.304 0.569222 -2.08522 678.153 0.739401 0.738502 0.763905 0.806588 79.5613 -0.592572 1.49265 910.312 92.9047 9.57101
1030 -0.223059 0.503609 402.856 0.231791 1.78317 926.584 0.765743 0.768054 0.814549 0.793001 864.725 -2.22757 2.27245 1596.28 92.9047 9.57075
534.886 0.443454 0.378656 361.424 0.418337 -1.01129 636.59 0.761656 0.774275 0.851274 0.728963 114.79 2.92508 2.34681 1387.41 92.9047 9.5707
1241.06 -1.16287 -2.99524 998.2 -0.464358 0.225162 2477.3 0.821461 0.682066 0.857439 0.823924 239.774 0.361871 0.136709 2541.15 92.9047 9.57083
841.802 1.52304 1.59684 331.24 1.85635 2.95122 775.263 0.681907 0.731632 0.849717 0.770368 612.812 -1.16355 2.16842 1469.66 92.9047 9.57087
636.486 0.0241445 1.2919 430.584 -0.468487 -0.0166847 741.592 0.61449 0.882628 0.761006 0.815571 554.361 -2.77431 2.21697 1571.08 92.9047 9.57078
831.854 -0.690892 0.253635 681.689 0.164561 -2.5805 1677.43 0.675097 0.54679 0.813763 0.783577 34.2991 1.83059 1.57696 1826.63 92.9047 9.57091
784.175 -0.0768303 -2.18202 640.453 1.18406 2.6097 1460.08 0.757668 0.763792 0.731223 0.911223 762.17 0.310652 2.29905 1601.1 92.9047 9.57098
1001.77 -0.502798 -2.89693 620.472 2.2616 -0.0330073 3376.52 0.740956 0.821755 0.807078 0.758708 353.928 0.52439 0.557398 1756.9 92.9047 9.57106
674.647 0.0699541 0.305642 451.335 -0.688005 -1.90272 1138.15 0.607608 0.621561 0.713846 0.781578 366.98 2.87188 1.50858 1327.95 92.9047 9.57115
691.046 0.750466 -2.75216 609.174 -1.2345 0.0894061 2011.71 0.824145 0.824054 0.818896 0.824313 82.4833 -0.21809 0.307496 2146.77 92.9047 9.57111
699.945 0.6053 2.47166 463.595 1.54443 -0.529717 1322.7 0.735754 0.751706 0.825167 0.81396 44.2316 2.93597 0.464306 1773.1 92.9047 9.57115
386.514 -1.48975 -2.75678 323.147 1.19281 -0.252969 1461.64 0.734784 0.780126 0.744467 0.789759 72.4666 -1.73017 1.02661 834.935 92.9047 9.57088
756.074 0.529899 -2.55023 559.703 0.558826 -0.512358 1174.94 0.776697 0.538606 0.821231 0.862656 701.754 1.01299 1.52535 1688.61 92.9047 9.57092
464.092 -0.757686 -1.37137 390.144 0.130663 0.524993 851.27 0.774259 0.682097 0.862511 0.711204 247.712 2.85801 2.05381 1380.37 92.9047 9.57086
751.064 -0.694844 1.84686 566.721 0.731068 -0.251058 1601.86 0.295462 0.837328 0.823279 0.831961 199.128 -2.7849 1.65143 1766.73 92.9047 9.57094
