pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1181.84 -0.640987 -1.05669 -1 -1 -1 -1 0.451097 -1 0.671256 -1 971.846 2.07957 3.13626 1409.48 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.44168 0.887908 1e+06 234.35 0.0996691 0.014257
634.713 1.80224 0.67293 -1 -1 -1 -1 0.817352 -1 0.859432 -1 533.213 -2.43093 3.10385 763.472 0.0996691 0.0142571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.0497 -1.5158 1e+06 339.406 0.0996691 0.0142572
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.732 -2.2192 1e+06 355.191 0.0996691 0.0142573
1414.2 -0.732135 -1.14547 -1 -1 -1 -1 0.54387 -1 0.834347 -1 1358.02 2.02011 3.1176 1460.32 0.0996691 0.0142573
349.58 -1.49661 3.00726 -1 -1 -1 -1 0.671553 -1 0.888182 -1 226.104 -0.122058 3.12932 472.047 0.0996691 0.0142574
1105.21 -0.525311 -1.26095 -1 -1 -1 -1 0.505986 -1 0.812357 -1 1019.17 1.89081 3.13143 1313.13 0.0996691 0.0142575
1636.76 0.290065 0.736078 799.819 0.543733 -0.279059 1250.29 0.760326 0.696934 0.861507 0.705368 1873.8 -2.72208 2.44302 2708.68 0.0996691 0.0142576
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.931 -0.93043 1e+06 306.049 0.0996691 0.0142571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.3557 -1.20985 1e+06 228.819 0.0996691 0.0142572
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.7845 -1.0687 1e+06 419.451 0.0996691 0.0142573
2320.71 0.670954 -2.96378 1231.59 0.0540568 0.498943 3626.74 0.291629 0.78437 0.783782 0.86989 1018.15 -0.198911 0.697854 3679.49 -0.0996691 0.014257
322.38 2.94165 -2.57226 -1 -1 -1 -1 0.844497 -1 0.825922 -1 98.5029 0.386817 2.95908 422.223 0.0996691 0.014257
2623.7 0.0196568 2.48874 1708.3 -0.648139 -1.16751 4438.96 0.268181 0.458309 0.836235 0.783598 1292.19 0.197142 1.36465 4465.01 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.535 -0.439857 1e+06 173.787 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.7475 -2.08023 1e+06 249.656 0.0996691 0.0142571
297.064 1.51577 -1.62748 -1 -1 -1 -1 0.766487 -1 0.827025 -1 270.083 2.45643 2.19927 701.779 0.0996691 0.0142572
1049.03 -1.11911 1.20982 -1 -1 -1 -1 0.516447 -1 0.615599 -1 1365.89 -1.86148 3.0713 1209.56 0.0996691 0.0142573
2768.11 0.0427393 1.82629 -1 -1 -1 -1 0.166278 -1 0.724808 -1 2675.14 -1.31931 3.13759 2835.87 0.0996691 0.0142574
2000.76 -0.986376 -2.52754 1123.29 -0.743883 0.469147 3078.5 0.819889 0.390348 0.765163 0.858908 1745.37 0.802235 0.333088 4044.66 0.0996691 0.0142575
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.144 -1.93759 1e+06 221.556 0.0996691 0.0142576
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2491 -1.62566 1e+06 248.163 0.0996691 0.0142577
367.859 -0.86565 -0.934403 343.274 -0.791841 0.976434 682.658 0.783768 0.710418 0.847877 0.751596 185.782 -2.8882 1.9538 771.855 0.0996691 0.0142578
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.1535 0.877752 1e+06 148.199 0.0996691 0.0142577
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.666 -1.91094 1e+06 276.078 0.0996691 0.0142577
1408.8 0.443264 1.52248 1293.37 0.979263 -1.76376 2840.52 0.839359 0.705962 0.760955 0.769806 449.086 -1.73215 0.0316182 3099.43 0.0996691 0.0142577
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7829 0.589133 1e+06 243.059 0.0996691 0.0142578
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.06695 0.281577 1e+06 299.428 0.0996691 0.0142574
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.61 1.86062 1e+06 418.108 0.0996691 0.0142574
530.881 -0.744642 -0.297575 -1 -1 -1 -1 0.700673 -1 0.81578 -1 477.111 2.7791 3.07668 571.429 0.0996691 0.0142575
1896.02 -0.612836 -1.74908 986.608 -0.503196 -0.502575 1782.87 0.401014 0.679634 0.581561 0.746845 2251.58 1.76935 2.27192 2947.89 -0.0996691 0.0142573
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3732 -2.38419 1e+06 248.962 0.0996691 0.0142574
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.81 -2.40022 1e+06 396.625 0.0996691 0.0142572
2079.64 0.719219 1.1136 1464.69 0.698948 -1.72133 3560.86 0.341576 0.692292 0.512637 0.753893 1096.07 -2.44539 0.724058 3479.82 0.0996691 0.0142571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0013 1.1745 1e+06 80.9148 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.591 -0.619423 1e+06 325.701 0.0996691 0.0142571
686.603 -0.855598 0.905022 -1 -1 -1 -1 0.829411 -1 0.771138 -1 703.714 -1.98269 2.88771 1001.45 0.0996691 0.0142572
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1163 0.511144 1e+06 114.027 0.0996691 0.0142573
1861.26 0.409856 1.67297 1031.49 0.540148 -0.89315 2761.81 0.716609 0.747509 0.818216 0.803262 968.796 -1.98776 1.09461 3086.83 -0.0996691 0.0142568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.2968 0.681282 1e+06 203.825 0.0996691 0.0142569
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2921 2.75057 1e+06 236.462 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2969 3.01371 1e+06 241.99 0.0996691 0.0142567
259.247 0.340199 -3.12166 -1 -1 -1 -1 0.814851 -1 0.871974 -1 128.683 -0.27801 2.84365 444.604 0.0996691 0.0142568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5599 -2.99259 1e+06 195.178 0.0996691 0.0142569
1442.5 0.887408 -0.461513 1398.63 0.0405846 0.364242 1787.05 0.502801 0.247417 0.593778 0.674895 2409.8 3.11524 2.70643 2941.1 0.0996691 0.0142569
2331.34 -0.553291 1.49878 274.28 0.704379 1.14888 1205.21 0.679677 0.716084 0.812859 0.816981 3008.45 -1.62657 2.77544 2588.73 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.2544 1.97952 1e+06 221.381 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8155 1.7768 1e+06 240.292 0.0996691 0.0142569
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.7733 1.11614 1e+06 322.788 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7616 -1.31619 1e+06 348.446 0.0996691 0.0142571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.7373 1.21001 1e+06 169.734 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.7918 -2.40595 1e+06 198.795 0.0996691 0.014257
1573.68 0.130445 0.936805 962.919 -0.682513 -0.203705 1744.29 0.815413 0.656506 0.794519 0.837951 1705.94 -2.55802 2.35432 3006.03 -0.0996691 0.0142567
1586.25 -0.331852 3.03031 743.536 -1.25011 0.215121 2438.02 0.512918 0.848523 0.784654 0.836887 947.108 -0.278008 0.493129 2280.65 0.0996691 0.0142568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4813 -0.523224 1e+06 259.215 0.0996691 0.0142569
1520.73 -1.02404 -1.11263 946.973 1.09327 1.00317 3718.46 0.513225 0.721219 0.839275 0.78695 2193.67 2.33827 1.33511 2615.87 0.0996691 0.0142569
1225.82 0.16593 -0.810544 1159.76 -0.365679 0.960559 2045.49 0.647511 0.708979 0.707712 0.841806 1259.49 3.00234 2.04178 2510.04 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4168 1.24523 1e+06 303.292 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3931 1.11331 1e+06 89.6637 0.0996691 0.0142569
1777.83 0.317358 0.311858 1048.03 1.38607 3.08614 3175.46 0.288757 0.793899 0.722997 0.87355 668.423 -2.27973 0.917323 3013.01 0.0996691 0.0142571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8436 1.91713 1e+06 237.125 0.0996691 0.0142571
290.696 0.857672 -2.46375 -1 -1 -1 -1 0.845435 -1 0.848485 -1 255.712 0.951693 2.86774 340.896 0.0996691 0.0142571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.1057 0.0125506 1e+06 153.998 0.0996691 0.0142572
1536.17 0.0101511 -2.07873 422.57 -1.61339 2.82101 1839.07 0.425861 0.794083 0.76997 0.801127 1569.13 0.858072 1.96294 1991.63 0.0996691 0.0142572
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.3367 -2.57294 1e+06 166.314 0.0996691 0.0142573
514.362 -1.20776 2.88138 -1 -1 -1 -1 0.848032 -1 0.747958 -1 344.651 -0.398688 3.00312 657.831 0.0996691 0.0142568
2245.45 -0.0345113 0.777459 503.743 1.22206 1.03051 1685.42 0.492008 0.666518 0.318352 0.728356 2604.28 -2.32402 2.92866 2748.68 -0.0996691 0.0142566
1043.68 0.313795 -1.9502 879.906 0.062469 1.19603 2005.24 0.63731 0.703067 0.816294 0.769069 297.656 -2.92812 0.977917 2470.46 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4923 0.141373 1e+06 265.332 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5727 0.731077 1e+06 104.083 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9175 -1.21426 1e+06 175.546 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.4702 2.52772 1e+06 126.609 0.0996691 0.0142566
568.176 1.71186 -0.25127 389.95 0.911155 2.77393 1107.79 0.619157 0.814618 0.801636 0.735801 169.5 2.647 0.126934 1039.46 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.4385 -1.44746 1e+06 172.889 0.0996691 0.0142566
846.588 1.45027 0.747863 568.88 -0.461312 -0.414902 1781.57 0.785535 0.772355 0.833251 0.824525 1213.88 -2.69904 2.28414 1576.66 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7361 2.91518 1e+06 288.457 0.0996691 0.0142567
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.62976 -1.39093 1e+06 406.172 0.0996691 0.0142566
285.212 -1.87664 1.31161 -1 -1 -1 -1 0.701128 -1 0.878101 -1 215.889 -1.67184 2.98345 335.309 0.0996691 0.0142567
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3082 -2.51922 1e+06 82.0428 0.0996691 0.014256
274.345 -1.91526 2.0833 -1 -1 -1 -1 0.77127 -1 0.81019 -1 128.873 -0.810213 2.89351 310.712 0.0996691 0.0142561
618.845 -1.66078 -0.248893 -1 -1 -1 -1 0.807143 -1 0.833285 -1 552.523 2.89044 3.13933 651.251 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8342 -0.166735 1e+06 160.629 0.0996691 0.0142563
416.033 -1.89784 2.69983 -1 -1 -1 -1 0.740801 -1 0.816399 -1 179.812 -0.371663 3.0715 657.856 0.0996691 0.0142563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.9552 1.78878 1e+06 266.403 0.0996691 0.0142564
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3016 -0.447299 1e+06 374.546 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.5786 2.21758 1e+06 207.97 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8071 -3.10025 1e+06 211.902 0.0996691 0.0142567
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6076 2.63672 1e+06 159.522 0.0996691 0.0142568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.935 2.48708 1e+06 196.428 0.0996691 0.0142568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7958 -2.78426 1e+06 254.018 0.0996691 0.0142567
1425.69 0.644805 2.52027 337.162 -1.0959 -2.35662 1698.41 0.382595 0.673172 0.781791 0.863035 1484.49 -0.448709 1.90791 1969.04 0.0996691 0.0142568
1697.43 0.407685 2.03077 876.085 0.0276281 -0.531289 2527.99 0.161185 0.698995 0.838618 0.829491 1593.28 -1.74366 1.21237 3261.86 0.0996691 0.0142566
2259.09 0.331809 -0.812674 853.433 1.18443 1.82287 3006.2 0.627857 0.651805 0.814695 0.811434 1390.57 2.21243 0.389559 3753.98 -0.0996691 0.0142559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8433 1.73413 1e+06 288.684 0.0996691 0.0142561
1168.67 -0.959727 1.64623 -1 -1 -1 -1 0.834868 -1 0.821684 -1 1042.13 -1.43635 3.08258 1266.25 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.0242 0.278719 1e+06 288.731 0.0996691 0.0142563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.9099 1.94277 1e+06 229.099 0.0996691 0.0142564
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.649 -0.226586 1e+06 81.4983 0.0996691 0.0142564
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.1327 -0.680497 1e+06 173.642 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.9118 1.33966 1e+06 186.418 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.707 2.48308 1e+06 276.954 0.0996691 0.0142563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3603 -2.63005 1e+06 248.548 0.0996691 0.0142564
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.1429 -2.82076 1e+06 303.855 0.0996691 0.0142565
359.548 1.92044 -1.21299 -1 -1 -1 -1 0.679373 -1 0.900809 -1 313.265 1.97054 3.09966 426.26 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.31 -2.63246 1e+06 317.853 0.0996691 0.0142564
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.7816 -1.26634 1e+06 254.967 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.99 2.08277 1e+06 287.073 0.0996691 0.0142566
1397.98 -0.440878 1.08384 612.54 -0.398115 -1.62643 1899.89 0.495641 0.866508 0.867894 0.820652 1368.42 -2.30546 0.679033 2447.31 -0.0996691 0.0142562
386.704 0.792894 1.62836 -1 -1 -1 -1 0.639402 -1 0.738314 -1 306.464 -1.45517 3.08352 446.354 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6778 -1.68405 1e+06 167.789 0.0996691 0.0142561
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4791 2.32458 1e+06 192.312 0.0996691 0.0142561
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0723 0.380566 1e+06 104.045 0.0996691 0.0142562
325.269 -0.746749 3.07666 -1 -1 -1 -1 0.747689 -1 0.712226 -1 166.711 -0.0222535 3.09891 391.179 0.0996691 0.0142563
285.602 1.23935 -2.35732 -1 -1 -1 -1 0.689235 -1 0.731203 -1 147.047 0.128993 2.48631 488.104 0.0996691 0.0142564
1339.77 -0.408784 1.2604 268.664 -0.748472 -1.50901 1297.74 0.424131 0.883636 0.872945 0.794964 1085.79 -1.88751 0.378505 1698.74 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.92337 -1.22385 1e+06 361.493 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5106 -2.918 1e+06 364.354 0.0996691 0.0142562
424.476 0.114592 1.19028 -1 -1 -1 -1 0.81283 -1 0.708871 -1 342.141 -1.92962 3.11991 511.22 0.0996691 0.0142559
499.716 -0.974474 -0.398762 489.967 -0.300931 2.73471 1103.88 0.739393 0.842758 0.866175 0.793645 12.3707 -3.05891 0.489567 985.485 0.0996691 0.014256
1526.4 0.244378 3.12389 320.519 2.68493 -1.65449 2485.8 0.515736 0.665342 0.801664 0.785913 1472.53 0.154465 1.80896 1800.95 0.0996691 0.0142558
702.463 -0.662724 1.34228 -1 -1 -1 -1 0.761476 -1 0.804533 -1 780.678 -1.73988 3.08216 876.084 0.0996691 0.0142559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5227 -2.88461 1e+06 252.29 0.0996691 0.0142554
318.473 -0.659732 -2.07917 -1 -1 -1 -1 0.823551 -1 0.781779 -1 254.132 1.12137 3.08264 402.991 0.0996691 0.0142555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.765 -0.623555 1e+06 342.59 0.0996691 0.0142556
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.8916 2.75889 1e+06 357.776 0.0996691 0.0142557
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.8554 -1.87732 1e+06 258.224 0.0996691 0.0142559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2804 2.98166 1e+06 162.111 0.0996691 0.014256
1361.75 1.20262 -2.55911 -1 -1 -1 -1 0.847351 -1 0.773733 -1 1159.65 0.535089 3.0942 1587.08 0.0996691 0.0142561
804.908 -0.526642 2.65676 -1 -1 -1 -1 0.853059 -1 0.801368 -1 571.34 -0.347196 3.00395 1074.22 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.1644 0.318571 1e+06 324.388 0.0996691 0.0142561
1244.97 -0.5616 1.23743 1066.76 0.740058 1.65057 1751.17 0.702787 0.712357 0.779277 0.849474 1561.86 -1.51968 2.75711 2918.87 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.4845 -1.6122 1e+06 470.117 0.0996691 0.014256
412.054 -1.95717 0.513602 -1 -1 -1 -1 0.796561 -1 0.864778 -1 263.268 -2.42446 2.93806 802.352 0.0996691 0.0142558
2553.13 0.660289 -0.504772 1350.66 0.392663 -1.9844 2604.25 0.739215 0.768065 0.829863 0.768143 2885.36 2.2151 2.08369 4085.44 0.0996691 0.0142558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3916 2.28135 1e+06 268.027 0.0996691 0.0142559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7425 -1.10519 1e+06 203.291 0.0996691 0.014256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.9143 0.727098 1e+06 294.652 0.0996691 0.0142559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0612 -1.90169 1e+06 175.228 0.0996691 0.0142559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5021 -0.100127 1e+06 139.741 0.0996691 0.014256
646.201 -1.5654 -0.0337279 -1 -1 -1 -1 0.689758 -1 0.834157 -1 661.752 -3.08136 3.04763 802.352 0.0996691 0.014256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7658 -1.75988 1e+06 361.89 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.5741 -1.2151 1e+06 305.231 0.0996691 0.0142563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8643 -1.69664 1e+06 147.516 0.0996691 0.0142564
480.169 -1.0975 2.62041 -1 -1 -1 -1 0.569043 -1 0.755057 -1 267.7 -0.97141 2.69137 710.815 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.8339 1.34738 1e+06 282.513 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.131 -2.81282 1e+06 150.983 0.0996691 0.0142566
1206.55 -1.31925 2.00539 434.739 0.389549 0.730413 1699.68 0.819793 0.719576 0.853172 0.791451 737.456 -1.42206 2.15248 1913.35 0.0996691 0.0142566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.51037 -1.65388 1e+06 261.269 0.0996691 0.0142567
1342.08 0.677379 -0.766817 412.721 -0.421303 1.3252 1646.93 0.52965 0.808428 0.817307 0.784188 1054.1 2.69481 1.36961 1893.95 0.0996691 0.0142565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6963 -3.03709 1e+06 177.496 0.0996691 0.0142566
1278.21 -0.187448 -2.6155 376.363 -0.848882 0.927716 1497.87 0.805132 0.766868 0.753699 0.84273 757.417 0.732187 0.195529 1843.95 0.0996691 0.0142567
453.823 -0.546337 -1.02763 -1 -1 -1 -1 0.467793 -1 0.810633 -1 244.675 1.96843 2.99605 681.434 0.0996691 0.0142568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.04 -0.071691 1e+06 255.096 0.0996691 0.0142569
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.0946 0.5178 1e+06 210.392 0.0996691 0.014257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.0616 0.52498 1e+06 243.243 0.0996691 0.0142568
979.345 -0.0974404 -1.94579 954.628 -0.42974 2.48936 1621.99 0.525425 0.671513 0.680216 0.775418 1138.15 0.28483 2.20453 1907.21 -0.0996691 0.0142567
2088.87 -0.437823 -0.660869 1337.49 -0.170353 1.32368 2982.92 0.802276 0.605388 0.85594 0.575331 1374.42 -3.11579 1.84371 4489.46 -0.0996691 0.0142563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.5699 -1.79481 1e+06 286.124 0.0996691 0.0142562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2414 -0.4974 1e+06 138.597 0.0996691 0.0142559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4244 -0.984815 1e+06 264.962 0.0996691 0.0142558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.3734 1.7247 1e+06 250.22 0.0996691 0.0142558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.4461 -0.404631 1e+06 120.042 0.0996691 0.0142557
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.06987 0.396434 1e+06 193.353 0.0996691 0.0142557
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7655 -1.86548 1e+06 304.224 0.0996691 0.0142555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.49616 -2.00604 1e+06 227.228 0.0996691 0.0142554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4541 2.9495 1e+06 299.495 0.0996691 0.0142552
256.833 1.53891 -0.424185 -1 -1 -1 -1 0.768351 -1 0.797838 -1 112.554 -3.09523 2.67105 372.291 0.0996691 0.0142552
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.232 -0.368237 1e+06 341.377 0.0996691 0.0142553
1604.1 0.653521 -0.421607 -1 -1 -1 -1 0.505708 -1 0.599412 -1 1561.84 2.70347 3.12507 1690.31 0.0996691 0.0142554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2135 1.2011 1e+06 126.201 0.0996691 0.0142555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1679 -2.3075 1e+06 134.611 0.0996691 0.0142554
987.688 0.173966 -2.48935 870.409 -0.328511 0.900866 1947.19 0.791969 0.479482 0.789036 0.792791 70.728 -0.837589 1.65177 2462.68 0.0996691 0.0142555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.1885 -0.4094 1e+06 332.082 0.0996691 0.0142556
2004.65 -1.00074 -0.900099 1508.8 0.747987 -2.79516 4515.5 0.675973 0.724799 0.884171 0.821885 1627.06 1.27682 2.17692 3805.17 0.0996691 0.0142556
3303.49 -0.345073 -0.962783 3217.13 -0.3777 2.17164 6586.13 0.734373 0.292186 0.743627 0.827644 180.046 -2.96674 1.14481 6643.57 0.0996691 0.0142556
1819.79 0.474962 -1.1296 741.571 1.37066 -0.507651 1550.03 0.417702 0.571776 0.703929 0.786072 3440.07 2.11453 2.62218 2760.91 0.0996691 0.0142555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8546 -2.63859 1e+06 182.589 0.0996691 0.0142554
1038 0.707823 1.56895 804.48 0.354901 -1.59116 1939.56 0.700641 0.723818 0.781871 0.707606 762.881 -0.937275 0.653888 2466.01 0.0996691 0.0142555
387.59 -0.449474 2.81866 299.057 2.00924 -1.95211 1255.78 0.678055 0.6923 0.763419 0.911974 337.491 0.201513 2.15362 632.157 0.0996691 0.0142556
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0842 2.53143 1e+06 102.716 0.0996691 0.0142557
1960.37 1.15397 -2.87301 1419.35 0.523472 0.484718 3554.68 0.693116 0.79226 0.632615 0.791163 1146.19 0.489753 0.00503454 4061.93 0.0996691 0.0142557
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.099 0.249978 1e+06 261.584 0.0996691 0.0142556
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.8971 0.996598 1e+06 255.348 0.0996691 0.0142558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9925 0.182667 1e+06 276.723 0.0996691 0.0142557
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9817 2.53107 1e+06 264.095 0.0996691 0.0142556
398.373 0.938976 0.310807 -1 -1 -1 -1 0.799195 -1 0.834351 -1 207.097 -2.82188 3.13269 450.895 0.0996691 0.0142556
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9007 -0.0198629 1e+06 124.909 0.0996691 0.0142556
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2414 -0.658136 1e+06 369.129 0.0996691 0.0142557
1808.56 0.743839 0.650168 1181.02 0.862344 -1.28539 2487.12 0.425587 0.659225 0.840686 0.786491 1329.6 2.81183 2.16166 3911.71 0.0996691 0.0142556
401.239 1.75183 -0.190528 -1 -1 -1 -1 0.665178 -1 0.828428 -1 231.077 3.0877 3.00496 621.224 0.0996691 0.0142555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4012 -2.87536 1e+06 167.261 0.0996691 0.0142556
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7196 3.01032 1e+06 288.166 0.0996691 0.0142557
270.008 1.75783 -1.72527 -1 -1 -1 -1 0.756242 -1 0.831922 -1 123.638 1.25928 2.98455 448.812 0.0996691 0.0142557
