pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1385.29 0.810059 -0.568191 1045.76 -1.27169 3.03395 3850.71 0.817838 0.781737 0.847373 0.758019 948.993 1.56465 1.4693 2827.64 1.5571 0.14686
749.152 1.16259 -0.316734 697.097 -0.817234 2.83295 2245.3 0.710201 0.582821 0.738034 0.839598 12.5516 -2.64682 0.803418 1469.17 1.5571 0.146862
1974.87 -0.0671602 2.80216 1377.38 0.853768 0.289894 3558.5 0.833996 0.800466 0.815755 0.866414 651.448 -0.784932 1.07483 3930.85 1.5571 0.146862
701.863 -0.703143 -0.303184 -1 -1 -1 -1 0.741005 -1 0.784684 -1 660.513 2.50529 2.80847 963.636 1.5571 0.146863
1456.55 1.72863 -1.3607 662.465 -1.53648 2.19164 5258.7 0.872494 0.610003 0.818255 0.865063 317.305 1.87024 0.321396 2515.84 1.5571 0.146864
271.738 1.65347 -2.51549 254.804 -2.01034 0.416407 1715.44 0.73256 0.767438 0.826424 0.853657 52.5253 1.24774 0.831336 516.37 1.5571 0.146865
1507.85 0.564445 2.88855 1170.36 0.509834 -0.397689 2741.9 0.52098 0.789846 0.474731 0.80598 680.726 -1.53436 1.13667 2905.77 1.5571 0.146862
2167.47 -0.593795 1.16558 2139.01 0.333188 -2.1319 4800.63 0.799603 0.817377 0.745253 0.754303 257.912 -1.33542 0.796479 4477.21 1.5571 0.146863
679.096 -0.618287 -1.85706 396.478 -1.02865 0.573389 1045.53 0.76569 0.799675 0.733264 0.727232 364.791 1.28649 0.713102 1335.28 1.5571 0.146864
306.339 -0.534968 0.605948 -1 -1 -1 -1 0.747739 -1 0.83874 -1 274.312 -2.55422 3.12302 452.928 1.5571 0.146865
1518.73 1.2932 -3.10326 948.216 0.075326 -1.44416 2415.77 0.795448 0.747273 0.778622 0.802285 1424.3 0.618619 2.06278 2719.76 1.5571 0.146866
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4424 2.43391 1e+06 188.234 1.5571 0.146867
507.502 -1.54213 1.54355 465.032 -1.05913 -1.62537 1057.43 0.770607 0.770093 0.776629 0.85726 34.6463 2.11252 0.568966 957.593 1.5571 0.146867
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.34522 -1.62875 1e+06 461.831 1.5571 0.146869
779.354 -0.847549 -0.987704 779.127 1.28151 -1.1708 2069.03 0.772208 0.753538 0.855714 0.782835 943.687 1.6759 2.6636 2272.67 1.5571 0.146871
1510.24 -0.124829 2.2143 1151.08 1.2286 -0.987463 3401.79 0.828076 0.694341 0.580713 0.816936 247.486 0.59187 1.57933 3170.81 1.5571 0.146869
901.557 -0.511096 0.974548 659.16 1.18279 -2.50373 2175.33 0.50934 0.548254 0.696667 0.768373 238.475 -1.25433 1.2494 1643.37 1.5571 0.146869
1746.49 0.471234 0.246222 1343.1 0.103295 -2.43789 3415.82 0.389915 0.420146 0.225925 0.355979 375.073 3.0164 0.8289 3872.05 -1.5571 0.146866
897.74 -1.48976 0.330116 625.11 0.117996 -3.0935 2126.11 0.634964 0.378212 0.851356 0.739017 57.08 0.459373 0.129257 2142.05 -1.5571 0.146861
1748.87 0.525404 -0.492862 1254.02 -0.466424 -2.90413 3215.91 0.804249 0.44332 0.793813 0.676979 3674.81 2.78889 0.590165 3910.74 1.5571 0.146861
1515.7 0.753936 2.16374 1341.42 0.669742 -1.05672 2903.4 0.48537 0.596415 0.664613 0.808845 144.732 -2.94598 1.17346 4288.65 1.5571 0.146862
1316.95 -0.102389 0.867499 1242.61 -0.339689 2.42854 1919.93 0.78608 0.738609 0.745065 0.756352 618.818 -1.52352 2.33112 3603.32 1.5571 0.146863
1359.89 -0.169632 -1.41587 561.143 -1.5009 2.31547 2157.67 0.859156 0.838018 0.762389 0.809762 779.646 1.46125 0.854215 2102.62 1.5571 0.146864
845.265 -1.03826 2.57231 787.356 -0.407256 -1.03279 1736.35 0.535914 0.751992 0.741957 0.74238 102.697 2.98392 0.411603 1972.46 1.5571 0.146865
963.67 -0.182769 -3.01316 471.65 1.37695 0.410293 1828.05 0.828683 0.630589 0.717589 0.827348 342.715 0.635036 0.224743 1763.63 1.5571 0.146865
902.471 0.506909 2.11417 -1 -1 -1 -1 0.544032 -1 0.752768 -1 690.308 -1.00279 3.11696 1218.98 1.5571 0.146867
696.041 -0.739552 0.90332 -1 -1 -1 -1 0.790431 -1 0.815675 -1 663.345 -2.20805 3.11137 1093.4 1.5571 0.146867
1270.36 -0.540022 -2.84063 1152.6 -0.755011 -0.0378797 2531.79 0.421546 0.281592 0.701763 0.73695 243.668 1.57228 1.61016 2605.1 1.5571 0.146868
1626.54 0.0369402 0.926205 1519 -0.0207722 -1.56954 3060.05 0.606243 0.640912 0.826263 0.724105 128.793 -2.78318 1.21364 3708.94 -1.5571 0.146863
1686.38 -1.10164 -0.495173 1645.18 0.704462 2.92302 4810.07 0.81231 0.785548 0.788399 0.768254 232.198 0.812045 1.30722 4177.74 1.5571 0.146864
446.184 -1.02956 -2.42873 402.809 0.518865 0.716594 1159.39 0.833763 0.735926 0.886384 0.779873 69.1868 2.75829 1.09617 849.797 1.5571 0.146864
840.83 -1.25773 0.173989 346.24 2.90586 3.02026 4413.77 0.795998 0.818639 0.817168 0.79473 539.764 -2.67969 0.583228 1183.05 1.5571 0.146865
1072.77 -0.249289 -1.99681 1023.58 0.372827 -0.423006 1686.85 0.571035 0.733211 0.867153 0.635678 821.516 1.43913 1.86214 2952.65 1.5571 0.146864
992.401 0.646145 -1.29683 675.004 -0.752869 2.45061 2037.07 0.698857 0.774667 0.690517 0.68746 249.654 1.44957 1.00103 1950.04 1.5571 0.146864
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.5469 -1.17627 1e+06 278.909 1.5571 0.146865
883.411 1.20477 -1.57397 616.49 -1.5027 -1.93209 2722.01 0.636607 0.544167 0.764056 0.810986 917.753 1.27063 2.84461 2023.88 1.5571 0.146866
1039.08 -0.30584 1.29836 1017.27 -0.600852 -1.8552 2213.49 0.417083 0.666365 0.581201 0.72621 41.1311 2.9589 1.46909 2101.24 1.5571 0.146865
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.2911 -1.40734 1e+06 306.741 1.5571 0.146866
1634.37 -0.650316 0.924209 1436.9 -0.502968 -2.07712 3268.92 0.387511 0.757931 0.86059 0.889769 134.958 2.89576 1.31031 3304.24 1.5571 0.146868
374.29 2.0608 1.12677 323.156 2.13174 -1.92601 779.395 0.778391 0.800508 0.866767 0.81196 65.3682 -1.84726 0.0787489 595.468 1.5571 0.146868
889.734 -0.60289 0.657347 765.465 0.592071 -3.07655 1986.41 0.355123 0.758176 0.888399 0.834735 347.101 -1.6827 1.39385 1779.05 1.5571 0.146869
1399.66 0.598792 2.51864 1379.11 -0.620852 -0.103874 3304 0.775309 0.59646 0.76516 0.582758 707.608 -0.61721 0.513335 3552.24 1.5571 0.14687
1141 0.844322 -0.608195 1106.32 0.646479 2.21117 2294.6 0.756905 0.538807 0.718866 0.604595 100.202 -1.60271 0.994517 3932.28 1.5571 0.146871
1431.98 -0.687515 -0.38992 867.189 -0.574726 -2.70563 2120.51 0.702187 0.731502 0.832832 0.825966 1348.23 1.87052 1.70704 3108.35 1.5571 0.14687
2246.08 0.0555763 0.0544836 2021.35 -0.791807 -2.9098 4825.09 0.325205 0.794942 0.804622 0.798205 60.1751 1.03386 0.979372 4776.44 1.5571 0.146871
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.82763 1.92654 1e+06 209.503 1.5571 0.146873
1098.51 0.756362 -1.94243 812.639 1.25903 0.546266 1933.96 0.765483 0.246226 0.795049 0.768842 52.3222 2.42033 1.87407 3148.34 1.5571 0.146873
1705.58 -0.488465 2.73888 1065.71 0.0499864 1.0694 2191.8 0.508715 0.383335 0.695003 0.80516 1595.8 -0.634292 1.70369 3672.27 1.5571 0.146875
1058.34 0.904904 1.68432 435.335 -0.157905 -2.01395 1559.23 0.82198 0.799862 0.768876 0.785324 454.977 -1.41922 0.59473 1639.24 1.5571 0.146876
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8596 -1.60022 1e+06 242.452 1.5571 0.146878
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.9836 0.829975 1e+06 88.4257 1.5571 0.146878
1239.1 0.284534 1.95987 1081.83 1.41395 -2.64464 2290.71 0.832089 0.839983 0.765907 0.860382 40.9552 -0.938213 1.70643 3800.79 1.5571 0.146877
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8468 -0.128875 1e+06 333.067 1.5571 0.146875
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.5372 -0.706346 1e+06 280.106 1.5571 0.146873
575.008 2.43533 -2.80538 562.497 0.82525 1.31792 1505.27 0.838277 0.780938 0.89313 0.775078 507.132 -1.03184 1.77355 1408.83 1.5571 0.146875
1279.06 0.0866478 2.78579 385.165 0.828465 -0.238905 1602.85 0.321597 0.670151 0.56427 0.86095 883.392 -0.34618 0.107274 1739.2 1.5571 0.146875
1036.1 0.333763 -1.64663 735.963 0.0475642 1.80591 1821.1 0.500244 0.60246 0.637129 0.744171 166.239 1.70571 0.100198 2172.14 1.5571 0.146875
1980.41 -0.249298 -2.64083 1294.92 -0.533184 0.283621 3522.73 0.215657 0.523307 0.567798 0.726753 504.172 0.778127 0.494505 3678.31 1.5571 0.146872
1509.86 -0.568015 2.35912 1190.32 -0.7834 -0.0449677 2605.31 0.730581 0.493401 0.765386 0.759963 438.977 -1.65157 1.6066 3344.57 1.5571 0.146871
1032.29 -0.195665 0.971412 756.056 -1.67336 2.90609 2153.1 0.312429 0.797921 0.60948 0.734937 242.863 -1.28446 2.09264 2599.39 1.5571 0.14687
710.684 1.02909 1.70242 325.851 -1.31687 -1.73739 1744.55 0.783381 0.812481 0.826346 0.804454 325.579 -1.78959 0.0521934 1236.86 1.5571 0.146871
1516.06 -0.0701354 -2.04555 1344.05 -0.663781 0.750073 3010.8 0.662173 0.75709 0.779781 0.658431 431.001 0.342559 0.407514 3592.03 1.5571 0.14687
365.76 -2.08917 2.62403 362.028 -1.71907 -0.489569 831.16 0.831045 0.665297 0.838293 0.8802 20.4507 -0.900981 0.411412 772.821 1.5571 0.146868
277.499 -0.829812 -1.23817 -1 -1 -1 -1 0.681545 -1 0.751081 -1 158.891 2.11181 2.9332 348.853 1.5571 0.146869
912.286 -0.127253 1.65403 754.163 -0.918309 -1.8082 1803.07 0.46904 0.717273 0.842798 0.78259 673.927 -0.614209 1.19399 2078.61 1.5571 0.146869
918.47 1.56219 -0.667421 495.321 0.665856 2.23764 1553.18 0.753339 0.762355 0.829302 0.815289 78.2176 1.93392 0.303717 1907.6 1.5571 0.14687
1359.75 0.745386 -2.93477 1193.34 -0.1645 -0.247469 2930.33 0.668419 0.797085 0.659502 0.851115 106.444 -2.94852 0.0137575 3141.56 1.5571 0.146871
319.373 0.418934 0.369 282.789 3.07038 2.81895 1274.61 0.780674 0.818905 0.8318 0.805979 72.5589 -0.344768 0.713767 717.042 1.5571 0.14687
1452.2 -0.333832 2.19579 1417.79 -0.367045 -1.58952 2875.67 0.279187 0.767284 0.582556 0.700396 858.065 0.280033 1.86955 2954.48 -1.5571 0.146867
1352.76 0.461445 -1.27575 971.349 0.191061 2.40219 2324.25 0.885085 0.719918 0.821336 0.843216 125.519 0.104978 1.38073 2820.36 1.5571 0.146867
1369.35 -0.537172 0.234764 1121.6 -0.483979 2.1355 2172.89 0.6523 0.785211 0.546389 0.762469 118.435 2.54415 0.408648 3805.96 -1.5571 0.146858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.6637 -0.948988 1e+06 274.499 1.5571 0.146856
1445.61 -1.08094 2.11267 943.518 0.928288 -0.807213 3687.2 0.389514 0.516054 0.699953 0.753103 274.365 1.83222 0.280445 3206.51 1.5571 0.146856
1551.28 -0.669448 1.24494 1488.31 0.30385 -1.85452 3464.84 0.706112 0.667387 0.788488 0.786957 144.078 -3.14039 1.28586 3337.89 1.5571 0.146856
1567.25 -0.149735 0.263768 1007.61 -1.30825 -2.81318 3029.77 0.562768 0.66831 0.61458 0.822265 148.332 -3.09493 0.281759 3102.55 1.5571 0.146857
1214.84 0.221803 0.249776 948.103 -0.155261 -2.44754 2188.36 0.787979 0.81656 0.750693 0.835266 130.978 -1.00539 1.25516 3369.35 1.5571 0.146857
1414.74 -0.407114 -0.274094 1393.53 0.0964842 1.84117 2641.82 0.478594 0.642426 0.859703 0.78686 672.437 -2.0282 1.7541 3392.98 1.5571 0.146858
526.95 -0.604953 0.155965 514.675 -0.390169 -2.99141 1082.47 0.841415 0.781788 0.809592 0.748148 31.8065 0.876802 0.720837 1070.33 1.5571 0.146858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.2063 -2.59283 1e+06 276.364 1.5571 0.146856
1057.35 0.852368 1.02325 782.473 1.42013 -2.65991 1909.59 0.77562 0.717196 0.777476 0.858458 173.908 -1.46981 1.1901 2874.93 1.5571 0.146856
264.284 2.90223 0.979568 -1 -1 -1 -1 0.730904 -1 0.835415 -1 105.046 -1.87707 2.85664 390.651 1.5571 0.146857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8527 1.05846 1e+06 381.454 1.5571 0.146857
1742.9 -0.0103546 -2.75037 1424.16 -0.496528 0.153728 3389.99 0.753826 0.562479 0.78349 0.679273 436.419 1.33874 1.18501 3430.5 1.5571 0.146859
1744.08 0.163124 -0.54987 1478.39 0.181298 -3.12186 3343.51 0.316361 0.534121 0.54223 0.401185 750.746 1.71153 1.44979 3260.39 1.5571 0.146861
1422.78 0.362967 1.53907 864.321 0.0683536 -1.18211 2250.94 0.857969 0.720064 0.677868 0.719777 705.172 -2.7472 1.56509 3254.33 1.5571 0.146861
322.248 -0.821437 0.656048 -1 -1 -1 -1 0.795038 -1 0.870134 -1 238.946 -2.51544 3.1117 460.621 1.5571 0.146862
1326.46 0.779444 1.69069 942.922 0.777435 -0.193077 1927.94 0.366651 0.787581 0.866389 0.758323 681.915 -2.06923 1.87616 2954.27 1.5571 0.146859
322.235 -2.21311 1.31594 -1 -1 -1 -1 0.715955 -1 0.841619 -1 133.083 -2.16163 2.80561 456.647 1.5571 0.146861
1311.32 -0.417494 -1.76232 1245.15 -0.440496 1.3526 2664.44 0.585735 0.78916 0.780422 0.88037 119.181 1.40507 0.0524698 2683.12 1.5571 0.146858
681.524 -0.881931 2.27898 486.509 0.215897 -0.621543 1368.57 0.754913 0.697468 0.8177 0.828118 234.088 -1.15029 0.528744 1220.95 1.5571 0.146859
1363.41 0.837625 0.109272 971.167 -0.191675 2.76068 2654.16 0.706978 0.625748 0.811504 0.84593 47.3311 -1.15519 1.26446 2937.59 1.5571 0.146861
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.9275 3.0812 1e+06 218.427 1.5571 0.146857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6169 -1.69475 1e+06 199.619 1.5571 0.146855
501.087 1.97585 1.27377 378.116 1.21998 -1.80734 1000.02 0.745377 0.746258 0.768039 0.799063 124.105 -2.23759 0.430244 881.376 1.5571 0.146856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.6312 -0.27333 1e+06 166.107 1.5571 0.146856
1340.87 1.00725 2.14977 933.787 0.378389 -0.36391 2313.24 0.80323 0.728283 0.855128 0.793527 52.9918 -1.70603 1.34212 2766.28 1.5571 0.146857
2036.82 -0.196584 2.58613 1231.11 0.171056 0.699575 2725 0.710516 0.512466 0.756549 0.675436 1956.61 -0.418205 1.11778 3708.51 -1.5571 0.146854
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3022 3.12322 1e+06 287.353 1.5571 0.146853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 185.986 -0.345358 1e+06 281.64 1.5571 0.146852
914.102 -0.092827 -1.31574 607.462 1.53471 -1.91533 1457.88 0.736971 0.743892 0.719907 0.750872 796.404 1.35837 2.6741 2067.48 1.5571 0.146852
1284.02 -0.563906 -2.95315 1234.68 0.441397 -0.38131 2857.58 0.568107 0.848676 0.701109 0.736124 57.1452 0.622332 1.00364 3342.09 -1.5571 0.146848
1214.03 0.0589755 0.982147 970.544 0.994705 2.90013 2123.49 0.782265 0.707238 0.815469 0.865163 510.377 -0.709446 1.69159 2749.7 1.5571 0.146848
602.387 -1.25539 1.5839 351.88 1.23671 2.79984 1592 0.83752 0.848211 0.802622 0.800918 437.288 -1.50293 1.98042 1326.92 1.5571 0.146848
1642.56 0.436046 0.717525 952.665 1.41226 -1.44505 2633.55 0.834463 0.434166 0.712064 0.811929 87.4952 -0.522825 0.922222 3823.35 1.5571 0.146848
1737.46 0.0894845 -0.126356 1081.74 -0.341143 -3.08888 3071.66 0.153288 0.794967 0.814786 0.798096 243.062 2.60952 0.584793 3487.09 -1.5571 0.146845
1247.57 -0.341632 0.601247 666.475 -0.894141 -1.85584 1916.2 0.527541 0.631704 0.877093 0.777043 200.276 2.17083 1.56958 2723.98 -1.5571 0.14684
451.944 2.18488 0.0794268 276.055 0.616266 -2.76666 1064.93 0.81499 0.77915 0.848312 0.801426 275.338 -2.85472 0.088062 803.264 1.5571 0.14684
1516.55 -0.3377 0.768286 1372.46 -0.863894 -2.46624 3141.37 0.28316 0.828024 0.821812 0.843564 165.983 -2.79614 0.329895 3089.69 1.5571 0.146841
1622.05 -0.572213 -0.871761 1058.05 0.97042 1.89665 3445.96 0.723673 0.536669 0.839943 0.863763 598.75 2.67342 0.776775 2960.21 1.5571 0.14684
311.711 -1.05824 1.61828 269.165 0.48143 -1.63484 811.056 0.701442 0.657918 0.814899 0.841499 68.6546 -0.602128 1.03271 659.385 1.5571 0.14684
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.0477 -1.42588 1e+06 437.533 1.5571 0.146842
1564.52 -0.433975 2.78106 1288.62 0.450414 0.44054 3224.86 0.194462 0.445617 0.818244 0.600999 50.0819 2.85546 0.0744014 3911.95 1.5571 0.146843
1653.98 -0.326774 -1.21649 1420.32 0.624141 2.19659 3458.39 0.765068 0.506904 0.730152 0.608108 276.57 -2.39819 1.1817 3891.59 1.5571 0.146845
331.967 -0.86447 2.00383 -1 -1 -1 -1 0.773988 -1 0.699941 -1 102.439 -0.663959 2.66779 767.761 1.5571 0.146846
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.1511 -1.43902 1e+06 284.132 1.5571 0.146848
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.8175 -1.16271 1e+06 90.7874 1.5571 0.146849
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.1346 -2.47271 1e+06 296.792 1.5571 0.146847
1437.58 1.42817 -1.87368 1081.1 0.0412575 1.48782 3255.3 0.355718 0.676353 0.854949 0.796901 139.805 1.60197 0.114146 2765.76 1.5571 0.146848
1833.2 -0.919426 -1.404 1197.08 1.5119 1.86286 5505.95 0.637824 0.546914 0.817033 0.829843 65.1215 1.10092 0.761934 3669.85 1.5571 0.146848
987.605 -0.475947 2.74153 685.362 -1.31941 -1.42783 1653.76 0.732346 0.851036 0.777986 0.875584 275.51 0.046236 1.47407 2265.78 1.5571 0.146849
1290.87 -0.49155 2.20205 781.277 -0.809782 -1.6566 1986.51 0.776339 0.801573 0.79344 0.782236 785.27 -0.0268587 1.62974 2447.96 1.5571 0.14685
1234.15 0.0243542 -2.2903 908.8 0.268268 0.826311 2251.24 0.773161 0.33768 0.816074 0.756132 90.8404 -2.59081 0.300502 2544.83 1.5571 0.146852
1055.86 -0.0385386 -2.02895 949.617 -0.755148 1.35451 2173.83 0.712618 0.718683 0.829572 0.743206 242.424 2.55515 1.20064 3341.88 1.5571 0.146852
1839.84 -1.05632 -0.641032 1684.21 0.360636 2.48665 4590.52 0.548862 0.349919 0.653377 0.796682 166.879 2.5054 0.0187433 3598.63 1.5571 0.146851
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1287 0.463931 1e+06 297.549 1.5571 0.146851
2056.14 -0.191259 1.56563 950.929 0.813391 -2.48385 2985 0.580856 0.808405 0.666803 0.862698 1268.21 -0.850899 1.63295 3755.39 -1.5571 0.146848
597.454 -0.160339 0.635688 358.81 2.44649 2.87587 1840.11 0.709864 0.757886 0.806367 0.839028 261.233 -2.1539 1.25341 1012.06 1.5571 0.146845
1342.51 0.179299 -0.541709 1229.61 -0.0977405 -2.95364 2477.76 0.760645 0.608366 0.69216 0.812499 180.471 1.34553 1.88724 3764.89 1.5571 0.146847
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.7031 0.0977955 1e+06 179.622 1.5571 0.146848
789.229 -0.983166 -0.599499 305.374 0.753436 -2.55053 1306.03 0.643815 0.807896 0.83287 0.716413 464.842 2.23208 1.50058 1300.49 1.5571 0.146849
905.097 0.709183 1.88839 369.038 -0.593238 -1.30308 1552.94 0.808973 0.574835 0.606009 0.745635 566.262 -1.05089 0.252183 1272.37 1.5571 0.14685
818.444 -0.740652 3.05174 646.396 2.37236 -0.656456 3636.86 0.684211 0.590925 0.839258 0.785951 292.83 0.789341 1.4458 1595.57 1.5571 0.146852
257.387 1.96549 -2.01249 -1 -1 -1 -1 0.795167 -1 0.756122 -1 91.7013 0.446446 2.45894 425.042 1.5571 0.146853
869.37 -0.648252 -1.92593 632.761 -0.783553 1.62536 1571.61 0.529814 0.500376 0.538678 0.848425 242.373 0.150251 1.47511 2628.07 1.5571 0.14685
1018.44 0.28156 -1.72563 604.542 0.182292 -0.0613673 1246.41 0.81123 0.76739 0.770161 0.834357 1160.24 1.9173 1.97866 1720.95 1.5571 0.146852
607.244 -0.465335 -2.80467 478.881 1.68219 1.42294 1753.67 0.746535 0.676109 0.780088 0.847673 80.6413 0.456667 0.966272 1547.35 1.5571 0.146853
1334.35 0.753071 1.56483 728.667 -0.256918 -1.14932 2260.78 0.815624 0.671573 0.765272 0.774349 704.781 -1.62104 0.471723 2254.55 1.5571 0.146854
1977.69 -0.572089 -2.85986 1383.29 -0.476261 0.405078 3394.78 0.145447 0.696375 0.823671 0.785571 209.191 0.578094 0.173016 3812.27 1.5571 0.146854
965.921 0.137469 -1.23014 263.208 -1.0071 2.0123 1313.88 0.65931 0.779612 0.524155 0.865377 739.376 1.92434 0.0879632 1227.12 1.5571 0.146856
388.857 2.87424 0.715192 -1 -1 -1 -1 0.720624 -1 0.795506 -1 192.494 -2.24898 2.96418 562.496 1.5571 0.146858
1120.5 -0.835287 -1.00955 870.637 -1.14769 3.12304 1896.75 0.557212 0.643185 0.848438 0.76962 824.631 0.827284 1.83683 2443.37 1.5571 0.146859
1643.31 0.148744 -2.72026 659.4 -0.538969 0.614072 2518.34 0.131577 0.692718 0.850843 0.789178 571.743 0.0754569 0.538615 2820.58 1.5571 0.14686
1527.33 -0.621245 0.860598 491.777 1.34622 -2.55765 2786.84 0.329938 0.806839 0.866719 0.80252 730.944 -2.20607 0.351585 2269.73 1.5571 0.146862
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.555 2.20114 1e+06 122.041 1.5571 0.146862
490.249 1.71483 -0.25942 -1 -1 -1 -1 0.801603 -1 0.853969 -1 309.12 2.95665 3.06712 613.867 1.5571 0.146864
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.2319 -1.13248 1e+06 262.187 1.5571 0.146865
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1668 -0.106993 1e+06 424.407 1.5571 0.146867
1396 1.44402 3.10541 824.65 0.977033 0.560914 2191.27 0.433151 0.640373 0.74559 0.78534 777.093 -0.998355 1.55927 3047.94 1.5571 0.146868
310.026 0.763703 -1.98399 275.212 1.86844 1.21323 753.307 0.795658 0.74017 0.810468 0.865912 57.9693 -0.339075 1.5523 516.807 1.5571 0.146869
1006.12 0.224015 -1.84508 842.961 -0.712086 -2.42716 1121.43 0.645624 0.792365 0.800582 0.8069 1317.35 1.07295 2.78308 2532.31 1.5571 0.146871
770.199 -0.226108 -2.39854 722.79 -1.94773 0.400845 2130.62 0.784316 0.790699 0.805307 0.811322 88.6314 0.447721 0.0468763 2639.93 -1.5571 0.146868
797.747 1.39423 -2.81315 615.824 -0.234717 0.199813 1945.83 0.486979 0.760601 0.832136 0.766074 135.383 0.467558 0.267745 1502.19 1.5571 0.146868
1088.12 0.518266 -2.70714 909.095 -0.129991 0.355224 2163.03 0.813947 0.805409 0.848215 0.852508 204.908 0.0772969 0.277927 2884.33 1.5571 0.146865
1388.98 -0.260777 -0.0684374 742.23 -1.05924 -1.5391 1671.71 0.578767 0.451831 0.846869 0.838687 1446.19 2.63832 2.10576 2260.72 1.5571 0.146861
404.321 1.57617 1.62775 370.602 0.802198 -1.463 897.182 0.846096 0.817712 0.815519 0.811768 22.4307 1.08861 0.539132 811.75 1.5571 0.146862
349.974 0.0927479 -2.07961 -1 -1 -1 -1 0.80384 -1 0.756664 -1 184.058 1.03864 3.11825 547.772 1.5571 0.146864
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.1864 1.28451 1e+06 293.788 1.5571 0.146865
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.065 -1.58131 1e+06 319.896 1.5571 0.146866
1367.86 0.531687 -2.84694 940.028 0.752884 0.166721 2375.33 0.83369 0.303507 0.766846 0.779633 366.352 0.610479 0.443758 2301.4 1.5571 0.146867
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6964 -2.37696 1e+06 196.367 1.5571 0.146866
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.6997 1.59277 1e+06 278.531 1.5571 0.146867
1241.02 0.374384 -1.34154 650.055 1.69865 2.04411 2314.44 0.245226 0.729768 0.842456 0.845686 435.696 1.66412 0.379998 2347.57 1.5571 0.146867
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.26 2.26155 1e+06 332.355 1.5571 0.146868
1200.94 -1.47633 2.19201 910.037 0.465407 0.111765 3050.59 0.642136 0.460022 0.682814 0.846508 830.638 -0.428646 0.540411 2866.83 1.5571 0.146869
1949.17 -0.269878 -2.51901 823.538 -0.753123 -0.297007 2568.9 0.282716 0.542866 0.551252 0.715232 1304.44 1.10981 1.40682 3032.31 1.5571 0.146869
862.209 1.10007 -1.68807 829.035 -0.426876 0.593845 2153.51 0.746957 0.813388 0.77934 0.75655 800.984 2.45478 1.86093 2782.8 1.5571 0.146869
590.874 -1.60549 2.3525 572.784 0.824353 -0.628788 2180.57 0.87522 0.785852 0.885694 0.826166 5.31013 -0.488203 0.140584 1127.68 1.5571 0.146869
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.7671 -1.82307 1e+06 478.467 1.5571 0.146871
1201.72 1.62182 -1.06121 1107.2 1.32175 2.89612 2228.44 0.83912 0.821199 0.865717 0.812443 431.569 0.158205 1.21941 3914.78 1.5571 0.146867
304.389 0.502656 -1.74875 -1 -1 -1 -1 0.776306 -1 0.771994 -1 217.638 1.58014 2.9543 377.151 1.5571 0.146866
873.94 1.25115 0.378339 731.128 0.668601 -2.35084 1742.18 0.736501 0.652241 0.843361 0.858439 22.7592 2.84924 1.0831 1883.76 1.5571 0.146867
889.278 0.579027 -2.38147 791.635 -1.11932 -1.37952 1869.41 0.569541 0.391231 0.786979 0.802526 1049.7 1.33923 2.56248 2074.76 1.5571 0.146867
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3626 -2.31959 1e+06 375.446 1.5571 0.146869
