pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5111 -0.276239 1e+06 159.828 0.0996691 0.0163112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.2018 -1.8002 1e+06 81.8337 0.0996691 0.0162821
1764.79 -0.0269443 0.124815 1585.37 0.883277 2.6763 3840.43 0.615609 0.217238 0.391022 0.763033 411.075 1.6353 1.04099 4994.91 -0.0996691 0.0158439
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.1382 -0.775186 1e+06 346.42 0.0996691 0.0158336
250.585 -2.83709 0.737279 -1 -1 -1 -1 0.785701 -1 0.830443 -1 38.3942 0.243575 0.493704 458.872 0.0996691 0.0157658
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9934 1.67258 1e+06 300.013 0.0996691 0.015842
669.719 -0.262862 -2.46365 572.472 -0.708562 0.665514 1312.3 0.867467 0.860492 0.826109 0.809935 45.9856 1.61407 0.948558 2065.03 0.0996691 0.0158176
2655.15 -0.498909 1.50597 713.992 1.0091 -1.67461 3625.01 0.608981 0.571752 0.53285 0.633967 1243.61 -1.57911 0.0954953 4059.02 -0.0996691 0.0156994
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 133.423 -1.30898 1e+06 291.563 0.0996691 0.0157608
399.494 -1.5918 1.00542 345.525 -0.189428 -1.50727 952.218 0.777363 0.722359 0.816404 0.721874 80.129 -2.77838 1.27111 938.212 0.0996691 0.0157795
1784.87 0.264127 2.71597 1258.89 -0.746876 -1.53866 3040.92 0.402941 0.826576 0.818043 0.804163 1597.98 0.34089 1.87955 3085.37 0.0996691 0.0157279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.5173 -0.13687 1e+06 231.559 0.0996691 0.0157326
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2799 0.744719 1e+06 366.204 0.0996691 0.0157097
359.985 -2.39411 0.565674 281.598 -1.52721 -1.57211 743.064 0.812699 0.774247 0.872583 0.819317 60.0924 -2.37095 0.798842 879.766 0.0996691 0.0157693
2193.54 1.45255 -1.89629 1386.64 -0.401746 1.23276 5283 0.26606 0.296761 0.886803 0.883905 926.526 1.28109 0.0483255 4049.05 0.0996691 0.0157737
765.04 1.40972 0.949542 437.678 -1.23756 -0.954533 2268.45 0.824786 0.80495 0.805551 0.801485 587.032 -2.36278 1.40825 1374.29 0.0996691 0.0158328
1447.42 0.218982 -1.03469 297.923 0.487815 1.88709 1354.94 0.577948 0.690543 0.773948 0.833068 1151.45 2.02765 0.140563 1864.94 0.0996691 0.0157282
1825.69 1.45431 -2.22491 1203.54 -1.01159 0.710126 5553.17 0.669629 0.346554 0.714167 0.719626 186.306 -0.213423 0.923549 3589.22 0.0996691 0.0154948
500.741 -2.01685 0.630599 -1 -1 -1 -1 0.783606 -1 0.747242 -1 376.564 -2.52058 3.13201 659.1 0.0996691 0.0155524
261.415 -0.0608841 -2.36851 -1 -1 -1 -1 0.813099 -1 0.780354 -1 238.186 0.932488 2.98219 420.001 0.0996691 0.0155188
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5686 2.33098 1e+06 240.837 0.0996691 0.0155759
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.7634 -0.271483 1e+06 138.701 0.0996691 0.0156457
335.58 -2.27025 0.333728 -1 -1 -1 -1 0.731076 -1 0.809826 -1 172.846 -2.74503 3.07876 440.647 0.0996691 0.0156635
842.156 0.699079 1.1803 542.55 1.93498 1.53298 1034.48 0.740622 0.786711 0.852452 0.847543 1096.7 -1.74706 2.92735 1811.63 0.0996691 0.0156681
711.71 0.649692 -1.63195 -1 -1 -1 -1 0.654071 -1 0.866362 -1 547.709 1.41404 3.04599 865.534 0.0996691 0.0155708
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.90351 -0.708638 1e+06 176.368 0.0996691 0.0156264
1593.77 0.481364 -2.03157 415.842 -0.128675 1.01828 1775.82 0.730521 0.758877 0.846994 0.773997 1051.49 1.06586 0.0475775 2206.2 0.0996691 0.0155432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.861 -0.314101 1e+06 296.726 0.0996691 0.0155983
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.7557 -2.63216 1e+06 378.253 0.0996691 0.0156156
2179.52 -0.204024 1.4997 1529.61 -0.451875 -2.09094 3796.85 0.113557 0.657911 0.46689 0.874073 485.065 1.01946 0.48024 5277.04 0.0996691 0.0153757
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.3 0.636051 1e+06 396.944 0.0996691 0.0153815
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.893 -0.307767 1e+06 504.92 0.0996691 0.0152688
438.25 0.905258 -0.609346 272.141 -0.682868 1.88634 946.777 0.760496 0.788476 0.879786 0.805997 186.388 3.04078 1.15444 1009.1 0.0996691 0.0151935
761.319 -0.70589 2.24953 635.66 0.364968 -2.64297 1296.88 0.76831 0.788684 0.854468 0.830452 600.341 0.0220544 2.22747 1758.12 0.0996691 0.015223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3457 -0.730487 1e+06 369.262 0.0996691 0.0152871
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6461 1.31231 1e+06 206.638 0.0996691 0.0152701
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.2257 0.017351 1e+06 310.746 0.0996691 0.0152991
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.9933 1.75725 1e+06 172.957 0.0996691 0.0151462
645.187 1.9788 -2.15824 -1 -1 -1 -1 0.784926 -1 0.828283 -1 583.004 1.01267 3.11227 695.171 0.0996691 0.0151415
950.9 1.28332 0.991058 574.046 -0.318762 -2.25195 2034.16 0.578863 0.766282 0.934216 0.821328 1097.65 -2.21596 0.03599 1845.14 0.0996691 0.0151479
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4719 -0.0450034 1e+06 164.871 0.0996691 0.0151654
2660.86 -0.748535 2.46633 2517.7 0.157944 -1.03298 5922.48 0.0971758 0.47556 0.716143 0.636503 346.822 0.436208 1.46918 6046.23 0.0996691 0.0152272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7359 -3.0619 1e+06 330.504 0.0996691 0.0152555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.3171 -1.51177 1e+06 310.147 0.0996691 0.0152947
491.478 1.24596 0.971218 -1 -1 -1 -1 0.739989 -1 0.84255 -1 319.476 -1.8359 2.80711 754.522 0.0996691 0.0150605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.334 0.614002 1e+06 283.746 0.0996691 0.0150671
768.911 0.700504 -0.59227 -1 -1 -1 -1 0.669602 -1 0.676229 -1 715.686 2.51048 3.10275 832.944 0.0996691 0.0150524
266.545 1.70713 -0.840375 -1 -1 -1 -1 0.665063 -1 0.820097 -1 172.092 2.31719 3.12562 339.013 0.0996691 0.0151014
2126.37 -0.636915 -1.26561 2016.62 0.628363 2.66613 4904.91 0.238152 0.503418 0.629019 0.477663 1525.74 -0.507471 0.758139 5989.1 0.0996691 0.0150129
255.07 2.0566 -2.81041 -1 -1 -1 -1 0.751335 -1 0.800322 -1 159.452 0.413207 3.05957 323.184 0.0996691 0.0150405
2635.47 0.155035 -2.01267 1032.55 -0.755349 0.916841 3827.5 0.205677 0.769914 0.864202 0.867891 1723.24 1.4058 0.488955 3848.01 0.0996691 0.0150888
1644.92 0.347589 -1.55379 1512.73 -0.0148963 1.69641 3342.11 0.404466 0.42168 0.789621 0.572494 305.01 1.56896 0.127451 3260.6 0.0996691 0.0149709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2275 -3.02478 1e+06 195.727 0.0996691 0.0149776
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.4384 0.781369 1e+06 266.537 0.0996691 0.0149741
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.6629 2.32404 1e+06 257.143 0.0996691 0.0149101
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.215 0.535529 1e+06 305.658 0.0996691 0.0148969
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.4896 -0.240544 1e+06 131.659 0.0996691 0.0148839
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4683 -1.80368 1e+06 342.819 0.0996691 0.0148219
802.114 0.813179 0.626755 640.645 -0.668649 -2.34538 1905.24 0.788437 0.725952 0.889539 0.70188 251.022 -3.00944 0.664056 1499.84 0.0996691 0.0147224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.9227 3.11252 1e+06 321.204 0.0996691 0.0146915
1353.27 0.16403 0.339052 498.708 -0.875616 -2.69814 1975.29 0.499746 0.633434 0.818572 0.815769 845.665 -2.55211 0.146033 2078.87 0.0996691 0.0147275
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.93972 1.38809 1e+06 126.974 0.0996691 0.0146874
1723.21 -0.294862 0.0235121 293.269 0.0823647 3.10574 1513.94 0.775195 0.634415 0.81466 0.780125 1340.28 -3.07999 0.0974601 2002.35 0.0996691 0.0146854
1260.17 -0.436074 -1.31551 741.393 -0.727477 2.8021 1883.23 0.688155 0.473355 0.545827 0.7386 1254.57 1.22611 1.57599 2288.34 0.0996691 0.0146928
266.25 1.80982 -1.90497 -1 -1 -1 -1 0.722159 -1 0.827051 -1 56.508 0.43287 2.33784 449.412 0.0996691 0.0147001
277.892 0.420088 2.33184 254.186 -2.80539 -0.864159 1440.99 0.717671 0.637157 0.795464 0.812205 38.4056 -0.140227 0.723932 503.837 0.0996691 0.014698
273.718 -2.5471 0.475573 268.173 2.52115 -2.62327 3447.96 0.845512 0.787652 0.801775 0.823463 43.6005 3.12313 0.53678 599.54 0.0996691 0.0147146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2256 -0.29055 1e+06 422.1 0.0996691 0.0147217
1872.04 0.0675346 -1.1791 831.424 -0.0755351 -2.41868 1603.25 0.577572 0.399261 0.701801 0.82711 2128.94 1.55216 2.31235 2894.17 0.0996691 0.0147751
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.38339 1.1705 1e+06 173.259 0.0996691 0.0148191
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2104 1.42755 1e+06 138.571 0.0996691 0.014835
1201.47 0.21807 2.37622 918.979 1.17129 -2.15853 2018.39 0.740518 0.767141 0.623907 0.818554 275.008 0.385944 1.99027 3485.34 0.0996691 0.0148602
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.9807 -3.12279 1e+06 248.652 0.0996691 0.0149131
1901.36 -1.38873 0.661646 942.467 -0.431802 3.06944 2916.69 0.822396 0.707648 0.776796 0.631334 802.319 -2.76692 0.446824 3696.31 0.0996691 0.0148182
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.6022 -2.9634 1e+06 306.504 0.0996691 0.0148522
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.7168 -2.6989 1e+06 226.666 0.0996691 0.0148952
458.463 1.02487 2.92747 434.019 -0.39894 -0.281753 1175.27 0.724822 0.787134 0.849543 0.819336 19.8385 1.78325 1.14421 898.052 0.0996691 0.0149198
1726.25 0.0463519 -1.67138 1647.55 -1.18544 0.99199 4101.01 0.764092 0.212032 0.681153 0.761634 823.868 0.777953 0.214037 4625.33 0.0996691 0.0149718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.768 -1.40657 1e+06 361.215 0.0996691 0.0149231
351.532 0.53201 -2.51306 -1 -1 -1 -1 0.802143 -1 0.658969 -1 227.796 0.59391 3.10697 578.399 0.0996691 0.0149655
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.77084 1.48074 1e+06 162.359 0.0996691 0.015017
273.168 -1.88357 2.52506 -1 -1 -1 -1 0.770498 -1 0.766775 -1 66.9088 -2.15046 1.60767 506.266 0.0996691 0.0150228
577.65 -0.605573 -1.87695 535.75 -1.71658 2.58314 1139.75 0.668253 0.706836 0.813707 0.840235 993.061 1.1291 1.45404 1462.6 0.0996691 0.0150649
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.7704 -2.14265 1e+06 343.614 0.0996691 0.015116
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.4363 2.12866 1e+06 316.732 0.0996691 0.0151487
332.534 0.198371 2.87999 -1 -1 -1 -1 0.706674 -1 0.702605 -1 206.06 0.188598 2.69139 682.094 0.0996691 0.015154
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.468 0.20898 1e+06 232.421 0.0996691 0.0151683
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4355 -1.72511 1e+06 226.529 0.0996691 0.0151916
1704.12 -0.032119 -0.706534 1396.18 0.431776 2.87357 3198.82 0.483146 0.771538 0.793539 0.697283 175.734 2.37831 0.495262 3630.56 0.0996691 0.0151606
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.0326 0.443671 1e+06 364.406 0.0996691 0.0151121
391.508 0.956968 -1.03353 -1 -1 -1 -1 0.814053 -1 0.82788 -1 210.045 2.37589 2.87377 679.895 0.0996691 0.0151619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8142 0.229384 1e+06 259.746 0.0996691 0.0151849
404.163 2.37464 1.25532 -1 -1 -1 -1 0.683694 -1 0.844891 -1 294.508 -1.93461 3.09326 447.892 0.0996691 0.0151544
1182.54 0.82705 -1.85828 1045.67 -1.05957 0.632493 3262.37 0.864488 0.821165 0.83996 0.858605 320.704 2.66411 1.7608 2625.97 0.0996691 0.0150455
2584.56 0.26578 -3.13642 2276.31 0.457995 -0.0714547 5348.99 0.153205 0.206856 0.815242 0.80443 214.094 0.442148 0.513603 5128.18 -0.0996691 0.0149619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.5285 2.66113 1e+06 367.933 0.0996691 0.014959
270.454 -2.94023 1.3358 -1 -1 -1 -1 0.789363 -1 0.839002 -1 187.608 -1.70772 3.04352 347.839 0.0996691 0.0150076
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.9431 -0.185572 1e+06 220.972 0.0996691 0.0150476
2214.26 0.177176 0.0249385 1636.06 1.33493 -2.79325 4551.72 0.766929 0.704174 0.686033 0.762345 249.179 -0.0801668 0.105105 5129.83 0.0996691 0.0150962
1185.15 -0.898406 1.64039 714.701 1.34665 1.85277 2670.84 0.428606 0.745015 0.753891 0.79898 1389.6 -1.34271 2.9831 2295 0.0996691 0.0150155
259.299 -0.00963029 0.107727 -1 -1 -1 -1 0.744351 -1 0.798852 -1 9.90362 -2.60591 2.71364 388.315 0.0996691 0.0150465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4135 -1.24462 1e+06 268.047 0.0996691 0.0149001
278.154 -0.10928 -0.857836 -1 -1 -1 -1 0.829648 -1 0.801153 -1 133.824 2.27023 3.12806 388.259 0.0996691 0.0147903
435.764 0.0927048 1.37296 -1 -1 -1 -1 0.821964 -1 0.82265 -1 310.393 -1.83401 3.07621 674.211 0.0996691 0.01478
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2533 1.22805 1e+06 272.284 0.0996691 0.014562
2912.95 0.0698569 0.630656 2252.42 -0.169335 -3.10409 5070.16 0.572981 0.737976 0.774733 0.82447 241.778 -1.35974 1.74435 6508.98 0.0996691 0.0145765
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.211 -2.92791 1e+06 255.148 0.0996691 0.0144818
1872.6 0.542267 2.80059 1373.85 0.960617 -0.850361 3247.77 0.705536 0.798899 0.758564 0.860294 1610.65 0.741089 1.59145 4432.66 0.0996691 0.0144964
539.47 1.95585 0.768255 492.356 0.362743 -2.31495 1475.47 0.792731 0.765682 0.813386 0.836514 82.5607 -2.05666 0.258283 937.702 0.0996691 0.0145417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.7716 2.54953 1e+06 516.162 0.0996691 0.0145098
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4859 -1.19895 1e+06 354.029 0.0996691 0.0143499
2228.11 -0.575762 2.16686 2065.34 -1.35782 -1.51342 4528.78 0.794205 0.670896 0.831504 0.785851 132.217 -0.512055 1.00137 5845.47 0.0996691 0.0143644
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.445 -0.586472 1e+06 157.085 0.0996691 0.0143863
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8632 0.761176 1e+06 217.92 0.0996691 0.0143191
489.404 -0.967359 0.0353173 -1 -1 -1 -1 0.794766 -1 0.831882 -1 385.02 -2.95802 2.99333 657.46 0.0996691 0.0143262
1530.37 -0.691531 0.974626 1229.65 -0.373899 -2.16704 2834.94 0.751277 0.493212 0.807701 0.81645 322.36 -2.1808 0.0137649 2735.11 0.0996691 0.0143699
524.631 1.15189 2.64082 454.149 1.68116 0.592327 954.899 0.568676 0.61244 0.822062 0.893677 457.532 -1.19281 1.78514 1209.71 0.0996691 0.0144137
2180.61 0.0132834 -0.593684 1429.58 0.923552 -2.83011 3626.22 0.756105 0.436347 0.852258 0.86135 535.92 1.293 1.88669 5499.04 0.0996691 0.0144057
1069.55 0.510094 -1.32537 -1 -1 -1 -1 0.802779 -1 0.85565 -1 1090.19 1.71832 3.0437 1247.87 0.0996691 0.014354
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3149 -0.243216 1e+06 214.529 0.0996691 0.0143972
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5487 2.33405 1e+06 204.902 0.0996691 0.0144331
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.3247 -3.00445 1e+06 203.982 0.0996691 0.0144397
2640.96 1.13014 0.243339 1743.03 -0.571866 3.0179 5970.77 0.279795 0.5473 0.858743 0.868604 857.27 -2.24127 1.02402 4487.93 0.0996691 0.0144535
289.666 -2.31305 -2.9955 -1 -1 -1 -1 0.787022 -1 0.814425 -1 168.276 0.227614 3.06007 420.956 0.0996691 0.014395
636.314 -0.68554 1.07719 -1 -1 -1 -1 0.777018 -1 0.739832 -1 543.716 -2.09888 3.10712 802.147 0.0996691 0.0144088
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.0834 -1.01658 1e+06 216.578 0.0996691 0.0143157
638.842 -0.480839 0.401517 546.738 1.12638 -2.81772 1624.92 0.583391 0.698323 0.799216 0.767291 62.4964 -2.46809 0.349634 1278.41 0.0996691 0.0143579
1315.71 0.478684 0.852282 678.88 1.32727 -2.55002 2115.85 0.835229 0.837228 0.78643 0.852176 699.35 -2.16178 0.388235 2124.59 0.0996691 0.0143433
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.1628 -2.69871 1e+06 356.999 0.0996691 0.014329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.1879 -0.83291 1e+06 266.061 0.0996691 0.0143077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2227 0.844158 1e+06 219.606 0.0996691 0.0143144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1164 0.948131 1e+06 216.684 0.0996691 0.0143142
566.213 -2.1706 1.7871 531.462 1.00413 -2.61159 2768.38 0.791646 0.797441 0.814344 0.739087 130.673 -0.363776 2.15088 1554.27 -0.0996691 0.0142179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9283 2.44002 1e+06 168.941 0.0996691 0.0142384
416.001 1.10696 2.04085 -1 -1 -1 -1 0.733553 -1 0.792422 -1 358.97 -1.08567 3.12652 496.919 0.0996691 0.0142727
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9915 -1.15148 1e+06 238.746 0.0996691 0.0142931
426.97 0.721554 -1.79534 407.507 -0.42937 1.43332 1035.24 0.748273 0.778108 0.799237 0.681109 70.7488 1.3037 0.129616 832.871 0.0996691 0.0142929
1166.58 0.194713 -1.71958 562.663 -0.874144 1.4795 1905.46 0.755828 0.798543 0.701194 0.776124 707.054 1.47448 0.00501955 1669.32 0.0996691 0.0143268
1378.32 0.683834 0.184993 400.873 -0.780629 -3.1322 1997.63 0.291621 0.830651 0.842174 0.847816 859.847 -3.00232 0.129871 1917.59 0.0996691 0.0143676
1734.63 0.0800791 1.40649 850.305 -0.192337 -1.7665 2566.09 0.827407 0.390007 0.722314 0.782918 110.91 2.51134 1.10485 3745.67 0.0996691 0.0143535
258.872 2.16014 -1.16186 258.676 -0.429104 2.04794 1078.77 0.715497 0.907219 0.873469 0.784773 66.929 -1.2054 0.0435392 530.98 0.0996691 0.0143804
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7973 0.467155 1e+06 361.654 0.0996691 0.0142719
1540.7 0.18382 -0.463908 619.477 -1.58996 0.752615 2295.19 0.69109 0.780065 0.734334 0.773846 1453.94 2.82712 2.07451 2713.08 0.0996691 0.0142651
2012.04 0.0817217 -1.32639 1042.07 -1.03833 1.59638 3644.94 0.369596 0.636562 0.825148 0.747598 1078.82 2.14335 0.54697 3046.27 0.0996691 0.014265
745.375 1.18446 -2.52823 532.829 2.17948 0.110077 1462.91 0.745773 0.548641 0.857761 0.729207 209.135 0.221124 0.111047 1506.5 0.0996691 0.014245
639.4 1.28559 -2.12087 543.411 1.67038 1.05345 1292.74 0.828154 0.831097 0.858178 0.839093 158.944 0.933021 0.120429 1321.49 0.0996691 0.0142714
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7978 2.08398 1e+06 354.808 0.0996691 0.0142319
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.5374 -0.8674 1e+06 265.764 0.0996691 0.014245
402.953 0.626859 2.86532 330.056 0.422931 -0.260459 811.657 0.771348 0.743789 0.76166 0.809184 99.7872 0.706273 0.966732 794.343 0.0996691 0.0142777
2404.49 0.301409 -2.30684 2036.44 -1.29801 1.70847 5677.21 0.656064 0.66327 0.680316 0.851382 896.094 0.455223 1.25325 5716.32 0.0996691 0.014219
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5602 -0.191348 1e+06 391.208 0.0996691 0.0142449
1923.41 -0.196329 0.26434 1882.8 0.237074 -2.66744 3968.1 0.750967 0.730174 0.81238 0.768043 371.208 1.25121 0.986868 4816.8 0.0996691 0.0142708
1406.97 -0.167212 -2.64234 1397.72 0.449232 1.03445 2892.66 0.724644 0.827177 0.720147 0.825324 274.88 2.24911 1.21466 4456.45 0.0996691 0.0142901
344.281 2.25314 -0.890407 273.295 -1.27674 2.20331 1862.44 0.751465 0.709329 0.843254 0.86837 27.3336 2.04266 0.160651 611.746 0.0996691 0.0142964
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.119 -0.135165 1e+06 407.567 0.0996691 0.0142577
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6963 3.02495 1e+06 271.311 0.0996691 0.0142896
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7514 1.58637 1e+06 232.32 0.0996691 0.0143151
2520.71 0.0527686 1.2349 1798.41 0.0657937 -2.59022 4258.68 0.167392 0.408881 0.710325 0.796667 191.999 1.27321 0.0383048 6023.81 0.0996691 0.0142384
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.6821 -2.44621 1e+06 169.533 0.0996691 0.0142511
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.6876 2.01109 1e+06 406.022 0.0996691 0.0142763
2301.88 0.0541759 0.408562 462.485 0.750505 -2.75466 2251.17 0.86612 0.721045 0.814425 0.866881 2760.06 -2.7428 0.0118642 2808.15 0.0996691 0.0143015
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.3184 0.132448 1e+06 408.499 0.0996691 0.0143393
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9722 1.10538 1e+06 264.181 0.0996691 0.014339
502.465 1.15501 -2.77342 472.899 1.18653 0.445486 1053.31 0.834803 0.894737 0.829916 0.880303 31.8567 0.144162 0.301325 998.673 0.0996691 0.0143766
449.37 1.81897 1.54054 377.101 2.11705 -1.62982 890.541 0.818128 0.807287 0.794573 0.826813 63.9703 -1.41495 0.214874 829.638 0.0996691 0.0143258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.1736 2.32487 1e+06 387.627 0.0996691 0.0143632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0701 1.09672 1e+06 233.07 0.0996691 0.0143942
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8948 -1.29849 1e+06 121.816 0.0996691 0.0144189
354.736 -0.74921 -0.890284 292.811 0.777518 2.26661 895.293 0.78927 0.779608 0.825407 0.881978 29.7414 2.14981 0.116794 607.031 0.0996691 0.0143995
422.664 1.60726 3.07934 306.22 0.842578 -0.169122 837.185 0.708018 0.863341 0.839191 0.814951 60.5156 0.355492 0.524614 683.823 0.0996691 0.0143679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8674 1.4116 1e+06 210.209 0.0996691 0.0143613
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9134 1.98235 1e+06 303.048 0.0996691 0.0143795
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.5366 3.02975 1e+06 417.052 0.0996691 0.0144038
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.704 1.12499 1e+06 370.365 0.0996691 0.014428
267.053 0.473533 -1.43025 -1 -1 -1 -1 0.768913 -1 0.82204 -1 217.299 1.97969 2.87325 372.532 0.0996691 0.0143905
1209.86 0.591381 1.40179 645.823 -0.621563 -1.52483 2166.17 0.83813 0.587865 0.830753 0.77921 163.893 -2.16727 0.642443 1983.12 0.0996691 0.0144085
1034.47 0.480514 -0.0777441 385.782 1.2322 3.10502 1418.89 0.652995 0.724147 0.742272 0.843588 635.65 3.02393 0.0810928 1415.95 0.0996691 0.0143835
270.363 -2.12618 -0.264557 -1 -1 -1 -1 0.769607 -1 0.797897 -1 55.2207 -3.06295 2.79839 633.247 0.0996691 0.0143831
1930.06 -0.468917 1.46361 1646.69 0.552187 -1.9133 4147.08 0.439855 0.432327 0.663094 0.819254 847.201 0.395639 1.06797 4491.99 0.0996691 0.0144009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.1742 1.33077 1e+06 198.363 0.0996691 0.0144369
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.0025 -2.78132 1e+06 166.51 0.0996691 0.0144363
356.257 -0.126736 -0.0477753 -1 -1 -1 -1 0.742376 -1 0.811501 -1 197.995 3.02911 3.07689 607.478 0.0996691 0.0143934
1793.89 -0.830349 -1.53495 1564.91 0.233039 1.30152 3968.16 0.760535 0.267556 0.818489 0.589079 598.445 1.51642 0.214894 4103.64 0.0996691 0.0144291
2070.68 0.0631365 1.77273 1439.09 0.792004 -0.941879 3643.08 0.27577 0.736934 0.711961 0.804985 934.796 -1.09584 0.153966 4691.44 -0.0996691 0.0143693
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.753 -2.32419 1e+06 493.386 0.0996691 0.0143749
