pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1054.95 -0.294535 2.31622 739.432 0.695655 -1.40268 1952.37 0.717143 0.705602 0.830929 0.78825 167.813 -1.14179 0.260886 2416.88 92.9047 9.79525
694.795 -0.28062 -2.35359 666.422 -0.779764 1.47427 1394.31 0.64574 0.801106 0.863774 0.747583 389.009 -0.24903 1.7233 2028.4 92.9047 9.81725
905.875 1.43382 0.0455681 822.656 -0.482561 -2.74074 2599.04 0.707351 0.605743 0.781541 0.676028 320.564 2.83321 0.70923 2085.75 92.9047 9.87075
734.055 -1.0865 -2.04209 616.269 -0.81936 1.80481 1358.7 0.384699 0.632993 0.509549 0.588522 127.547 -1.0958 0.946287 1741.97 92.9047 9.87968
1407.15 -0.453396 1.53956 1348.03 -0.551959 -1.26735 2802.41 0.126516 0.744461 0.719935 0.79992 301.392 -2.60047 1.33312 3091.35 -92.9047 9.79506
445.962 -0.0730275 -1.06345 -1 -1 -1 -1 0.694516 -1 0.765043 -1 360.8 1.86598 2.92943 569.563 92.9047 9.84813
476.378 -0.476047 0.259134 399.103 0.105666 -2.27663 889.09 0.682844 0.797646 0.837151 0.743355 200.573 2.52059 1.48597 843.855 92.9047 9.89482
756.651 -0.764391 1.00437 586.57 0.62149 -1.01424 1540.57 0.682808 0.729585 0.87358 0.862694 174.686 -2.79594 1.78171 1847.64 92.9047 9.87222
806.838 -0.560911 -0.824727 291.131 -2.02722 2.76227 1259.4 0.74925 0.497532 0.883791 0.842687 567.126 2.13025 0.63202 1068 92.9047 9.89968
1117.88 0.868995 -2.6062 -1 -1 -1 -1 0.46632 -1 0.737953 -1 1101.97 0.629061 3.04793 1317.87 92.9047 9.92073
957.543 0.119354 -2.70124 586.837 1.37865 0.565648 1910.92 0.561804 0.697216 0.799313 0.766563 175.363 0.00432185 0.561326 2121.02 92.9047 9.94784
1074.57 0.786336 1.2595 791.747 -1.02683 -1.80057 2686.4 0.426514 0.675511 0.827775 0.795442 142.451 -1.79638 0.00419223 2030.42 92.9047 9.91291
461.663 0.610789 -2.50247 301.716 0.25614 -0.780861 642.897 0.733543 0.708264 0.816297 0.779964 470.923 1.25328 2.03414 1049.71 92.9047 9.85439
985.316 -0.660282 -1.81681 309.845 0.107269 1.24957 1255.49 0.559987 0.587463 0.597261 0.813399 483.983 1.28617 0.0366006 1643.14 92.9047 9.87502
1290.61 -0.355046 1.24066 1205.53 -0.0905639 -1.87707 2620.28 0.28991 0.707017 0.728715 0.55221 87.5642 -1.57462 0.30245 2575.58 92.9047 9.91966
805.543 -0.737183 -2.19573 441.689 0.82313 0.57775 1589.98 0.572106 0.212034 0.688255 0.672249 415.528 1.42766 0.849915 1254.82 92.9047 9.946
642.829 0.450714 2.64967 570.295 0.479918 -0.862439 1281.95 0.620908 0.256413 0.799176 0.77807 374.838 -0.526782 0.335658 1534.87 92.9047 9.99643
571.372 1.23717 -2.84017 397.716 -0.288854 1.49976 1175.07 0.714908 0.533374 0.853939 0.83014 393.536 -0.0946839 1.59444 1286.87 92.9047 10.0346
393.599 -1.14085 -0.875306 352.311 -0.736491 2.41151 791.288 0.646133 0.732069 0.840085 0.763715 173.054 0.0160416 0.891347 1105.8 92.9047 10.0665
850.68 -0.361143 -1.807 660.17 -0.381096 1.19135 1578.28 0.734425 0.323984 0.760571 0.726578 124.973 1.6603 0.468947 1587.91 92.9047 9.93043
455.761 2.27035 2.87126 351.485 0.382746 1.33797 1155.81 0.70242 0.53927 0.85731 0.600043 209.289 -0.780729 2.1187 1265.89 92.9047 9.85683
789.507 1.43817 -1.44215 351.931 0.787954 2.138 1118.7 0.776206 0.816245 0.835249 0.756369 478.258 1.50062 0.637379 1139.13 92.9047 9.90548
424.183 0.108009 -0.0460594 334.062 1.60802 -2.28265 949.989 0.744238 0.683965 0.69341 0.779242 237.659 2.95624 1.0443 1146.46 92.9047 9.87888
528.057 1.37699 -2.50967 470.023 0.113274 -0.814604 1078.16 0.143983 0.559559 0.696364 0.74439 620.469 1.42674 2.24134 1051.29 92.9047 9.9271
385.669 -0.749228 0.273842 355.796 1.64033 1.30286 1205.48 0.766853 0.736732 0.849447 0.708638 594.526 -2.28421 2.55806 841.124 92.9047 9.92915
772.223 0.393903 1.51702 637.143 1.33129 -1.28562 1610.56 0.850703 0.472067 0.739999 0.538179 96.6524 -0.813281 0.47234 1711.99 92.9047 9.94834
653.68 0.1652 0.337316 410.7 0.597235 -1.29761 852.571 0.485032 0.817369 0.785662 0.785391 545.464 -2.87158 1.57397 1968.92 92.9047 9.95597
381.714 -0.354994 0.277422 -1 -1 -1 -1 0.86976 -1 0.758338 -1 291.343 2.93055 2.65313 621.827 92.9047 9.86227
728.51 -0.138312 2.49198 638.663 0.56166 -0.81699 1510.66 0.410014 0.749748 0.858211 0.804199 323.868 0.592436 1.40943 1710.66 92.9047 9.90913
662.766 -0.796166 -0.00428062 310.482 1.58303 0.14633 1367.65 0.691445 0.817246 0.796279 0.767995 769.01 3.11762 2.97129 1140.63 92.9047 9.8394
637.712 -0.351426 -0.888083 500.494 -2.31292 1.39312 1693.5 0.653567 0.748511 0.821585 0.730575 468.021 3.06646 1.67335 1125.89 92.9047 9.88017
688.069 -0.0732991 2.88216 390.24 1.45593 0.576528 1318.01 0.800306 0.664654 0.750159 0.760979 401.895 -0.5659 1.14243 1183.7 92.9047 9.8442
700.383 -0.635815 -1.2768 -1 -1 -1 -1 0.24743 -1 0.532425 -1 538.302 1.49861 2.77541 984.926 92.9047 9.87912
561.65 -0.653956 2.76992 442 -0.0675591 0.497588 977.919 0.336617 0.783391 0.715102 0.752866 386.368 -1.19446 1.69204 1027.66 92.9047 9.87049
844.486 1.25686 2.13657 371.808 -1.34872 0.573606 2108.4 0.764374 0.498534 0.772455 0.864753 656.134 -1.65509 2.22869 1995.16 92.9047 9.77153
549.536 -1.06718 -2.07965 505.664 0.158567 -2.55804 749.9 0.743261 0.449218 0.793683 0.73483 625.147 0.883097 2.84205 1377.24 92.9047 9.69096
600.249 1.51535 0.243366 459.95 0.0217339 -0.37458 949.096 0.744128 0.575509 0.847861 0.733445 677.562 -3.0728 2.69822 1368.06 92.9047 9.7094
733.338 0.0748195 -3.04006 354.956 0.0330691 -0.247161 1043.41 0.586192 0.632694 0.868458 0.720464 555.455 0.540396 0.787557 1249.81 92.9047 9.73802
941.979 -1.00211 -1.38966 665.134 -0.535417 1.39753 1659.11 0.46037 0.61063 0.527578 0.858232 410.53 2.36403 0.966493 1729.85 92.9047 9.77685
564.059 0.439041 1.91664 509.959 -0.370189 -2.3231 1046.64 0.728894 0.587543 0.742024 0.725296 260.785 0.19623 1.72041 1679.5 92.9047 9.77944
367.565 0.899996 -0.864291 -1 -1 -1 -1 0.441754 -1 0.840703 -1 197.458 2.15802 3.02231 655.239 92.9047 9.82317
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.466 -1.71179 1e+06 131.314 92.9047 9.5408
636.5 1.69489 -2.08386 466.646 -0.540232 1.27061 1870.65 0.691691 0.530604 0.83294 0.670818 279.217 -0.667926 1.41594 1696.35 92.9047 9.4677
387.384 0.538808 1.21391 383.465 -2.62815 -1.85714 1968.45 0.557791 0.743519 0.676913 0.723403 118.004 2.7496 1.53568 1141.82 92.9047 9.48576
684.885 1.90466 -0.829875 607.925 0.0803178 -2.79853 1761.54 0.81129 0.745496 0.81493 0.76254 598.207 1.69859 1.78606 1627.59 92.9047 9.40052
1105.78 0.81901 -2.86419 895.53 1.03705 0.824826 1953.79 0.595354 0.744189 0.731791 0.595943 352.995 -0.392252 1.21708 2273.09 92.9047 9.41385
459.117 -0.468662 2.26062 318.031 1.66262 2.30841 1007.3 0.854794 0.747328 0.745034 0.845309 693.656 -0.887425 3.08735 1163.35 92.9047 9.44561
815.085 -1.0084 -2.21226 355.414 0.0763059 1.09322 1261.42 0.709443 0.526707 0.769416 0.745926 284.162 0.792948 0.300275 1397.78 92.9047 9.43563
565.568 0.0466105 -1.1516 -1 -1 -1 -1 0.593887 -1 0.818743 -1 504.241 1.98414 3.13575 939.912 92.9047 9.47637
779.517 -0.192487 -0.0828162 315.998 1.19974 2.31762 1323.15 0.19938 0.804478 0.73098 0.754535 603.057 -2.88553 1.08003 1188.28 92.9047 9.50779
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.826 2.49649 1e+06 985.128 92.9047 9.52984
993.361 1.28459 -1.39712 764.795 0.08769 1.65108 2116.1 0.519237 0.754501 0.805004 0.837073 16.1576 1.74612 0.0950329 2373.8 92.9047 9.56106
553.042 -0.430421 1.86444 369.478 -0.876639 -2.86233 704.632 0.338885 0.764071 0.701059 0.760474 189.442 -1.29739 1.56494 1286.39 92.9047 9.57363
379.512 0.308243 -0.713126 292.942 -0.660288 2.08522 778.393 0.566284 0.530465 0.730928 0.847054 109.757 -2.79905 1.39891 819.703 92.9047 9.59537
350.602 -1.92643 1.01105 333.311 -2.10257 -2.07459 724.817 0.539408 0.73123 0.804627 0.781887 100.091 -1.52599 0.548598 1135.2 92.9047 9.5939
602.424 1.52059 -0.672795 268.492 0.696396 0.493969 677.102 0.514859 0.687463 0.450683 0.789297 673.905 2.70629 2.21232 921.689 92.9047 9.61083
593.797 0.533059 1.68516 353.912 2.266 1.60633 940.056 0.764676 0.752617 0.70876 0.793794 703.098 -1.45648 3.06282 1098.42 92.9047 9.5728
813.331 -0.854154 2.90919 811.333 0.238341 -0.472408 1898.52 0.681635 0.594946 0.803913 0.717553 264.732 1.06168 1.53408 2219.92 92.9047 9.53991
437.407 1.09626 -2.51482 -1 -1 -1 -1 0.684671 -1 0.818207 -1 300.084 0.618268 3.13309 786.992 92.9047 9.52088
1148.71 -0.671884 -0.0268046 1004.48 0.287092 2.76226 2394.86 0.744054 0.734264 0.80078 0.656924 171.89 -2.02961 1.49131 2472.8 92.9047 9.49328
750.739 -0.524352 -0.620289 649.937 2.04003 1.03253 2573.66 0.718825 0.837216 0.873798 0.788391 172.324 2.99516 1.96263 2273.45 92.9047 9.49673
554.142 0.489708 0.47388 305.96 0.694928 -2.35629 885.428 0.35689 0.78199 0.777657 0.719228 161.733 -2.58156 0.225268 1054.9 92.9047 9.49141
757.453 -0.469884 2.13165 268.405 0.407343 -2.38869 893.713 0.418417 0.622213 0.817824 0.829732 520.107 -0.776483 1.61221 1361.89 92.9047 9.51228
834.88 -0.430621 1.09671 697.47 -0.163819 -1.17813 1446.81 0.800359 0.838694 0.800518 0.783791 192.215 -2.7568 1.57867 2091.33 92.9047 9.50258
656.228 -2.34132 1.17578 562.196 0.884548 -2.45209 3187.99 0.694274 0.569452 0.863677 0.874626 246.437 -2.13342 0.31867 2013.37 92.9047 9.53194
943.555 -0.755997 -2.21913 627.257 -0.0116673 0.542954 1671.25 0.700664 0.646766 0.784913 0.734914 128.786 -0.832736 1.37569 2406.23 92.9047 9.49636
503.159 1.52981 2.71089 -1 -1 -1 -1 0.607252 -1 0.786838 -1 383.789 -0.299715 3.01061 539.989 92.9047 9.48689
396.639 0.536407 -1.65178 367.909 1.95027 0.985029 977.014 0.768033 0.828475 0.765063 0.778679 150.766 -1.87151 0.219728 1003.76 92.9047 9.45215
679.371 -0.327163 -1.65227 666.616 -1.81813 1.79519 1766.29 0.766052 0.74977 0.826933 0.848925 69.2805 0.197443 1.59775 1417.91 92.9047 9.47669
594.219 -1.54012 -2.82004 464.512 -0.762879 0.612459 1180.84 0.765462 0.740397 0.756174 0.779804 360.098 -0.770832 1.38329 2283.96 92.9047 9.50115
710.568 -1.44964 -0.72227 333.978 0.412411 1.43587 1376.19 0.841165 0.763284 0.812887 0.722874 431.527 2.14134 0.70547 1435.26 92.9047 9.52129
805.952 -0.28652 2.82334 759.269 -0.342575 -1.60894 1359.32 0.733665 0.601952 0.824714 0.67624 556.801 0.534756 2.1437 2065.54 92.9047 9.55826
613.396 -0.745434 0.1839 498.89 -1.6371 -2.73763 1283.35 0.763299 0.470021 0.81672 0.789084 240.176 2.95056 0.594998 2236.71 92.9047 9.58671
770.179 1.69757 -2.31632 520.838 0.223591 1.9132 1526.39 0.804584 0.556996 0.788202 0.795368 420.358 0.449519 1.46368 1558.98 92.9047 9.62359
659.57 -0.66151 0.173645 513.562 2.70493 -0.977587 3138.49 0.602166 0.651804 0.548627 0.788793 923.35 2.7537 2.55189 1219.74 92.9047 9.63912
263.108 3.1351 -0.27016 -1 -1 -1 -1 0.593355 -1 0.631392 -1 194.435 2.45312 2.72329 607.852 92.9047 9.64606
965.983 -0.52349 2.87877 560.132 0.416586 -0.0330709 1653.24 0.724802 0.80435 0.81771 0.828046 321.701 -1.16425 1.13118 1889.74 92.9047 9.66992
601.094 -1.1745 -0.149457 360.891 -0.454285 2.84801 1121.6 0.335326 0.589752 0.787834 0.543407 122.85 2.35995 0.488064 1320.54 92.9047 9.70646
865.012 0.316087 1.34865 497.325 -1.30269 -2.33586 1766.17 0.5367 0.737936 0.812044 0.804835 132.834 -2.07981 0.256045 1841.89 92.9047 9.7004
778.112 -0.0186271 1.09335 602.129 0.273891 -3.07079 1271.69 0.576271 0.465243 0.666112 0.776925 90.2469 -0.883714 1.97707 2097.21 92.9047 9.72824
1382.18 0.83741 1.86332 750.755 0.678472 -1.94127 1942.61 0.700596 0.803885 0.666539 0.743681 264.128 -0.78535 1.15592 2714.52 92.9047 9.73479
821.733 1.1246 0.146871 774.545 1.52445 -2.69032 1702.64 0.83095 0.536559 0.796972 0.581692 208.579 1.4413 1.29443 1981.03 92.9047 9.67008
628.444 -0.240338 -2.64243 276.962 -1.0759 1.22971 881.362 0.621544 0.837504 0.865016 0.819575 408.828 0.288943 0.940768 1201.78 92.9047 9.68089
653.018 -0.23399 0.911121 397.671 0.343646 -1.87626 1082.1 0.545894 0.628243 0.726163 0.829294 257.696 -2.73815 0.861892 1114.33 92.9047 9.7124
837.918 0.140932 1.00234 582.343 -0.225328 -0.963625 1297.47 0.743841 0.298045 0.808277 0.778545 605.313 -2.84951 1.88588 1714.52 92.9047 9.71889
672.598 -0.707249 -1.49648 296.804 0.483629 1.58752 1093.87 0.47609 0.644482 0.903024 0.796907 194.138 2.19675 0.60923 1381.55 92.9047 9.69646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7671 -2.46775 1e+06 41.4308 92.9047 9.72762
677.692 0.704897 1.54697 285.432 1.9168 -2.24602 1043.05 0.821241 0.560701 0.754776 0.722632 419.797 -1.3317 0.914324 1246.9 92.9047 9.69304
657.045 0.796135 -1.15187 592.107 -0.435483 3.02665 1389.74 0.676956 0.528016 0.707816 0.847071 39.7311 -1.97155 0.819686 1851.33 92.9047 9.71578
892.639 0.914081 -1.99218 843.772 0.0532792 3.08619 1333.35 0.649065 0.348712 0.725369 0.721963 1283.36 0.61737 2.46882 1905.76 92.9047 9.7262
1068.09 -0.303823 -0.293667 711.452 0.272142 2.85073 1859.26 0.630152 0.767815 0.796106 0.736045 423.821 2.59056 0.260175 2092.89 92.9047 9.62008
996.395 1.0278 2.83251 322.517 0.642239 -0.0988334 1175.92 0.600593 0.775695 0.808148 0.639866 310.261 -0.675239 0.576406 1273.17 92.9047 9.61873
646.801 0.98896 2.76953 440.061 -0.817164 -2.76753 1180.12 0.721956 0.694124 0.738798 0.677299 380.192 -0.0483253 2.7192 1592.74 92.9047 9.55872
666.672 0.640431 -0.438239 404.065 -1.35681 2.83772 1620.69 0.77652 0.708331 0.767633 0.840044 284.376 2.6141 0.223621 1131.41 92.9047 9.45424
438.089 -0.378341 0.895812 -1 -1 -1 -1 0.736463 -1 0.782152 -1 303.615 -1.69423 2.59004 826.743 92.9047 9.48007
915.635 -1.19748 2.73735 -1 -1 -1 -1 0.586823 -1 0.793109 -1 904.15 -0.446723 3.09911 921.416 92.9047 9.46422
543.13 1.32005 -1.14849 476.809 -0.469451 -2.83734 1308.38 0.849462 0.644955 0.826055 0.839273 568.615 1.3092 2.13665 1064.31 92.9047 9.49742
541.813 0.346706 0.469778 355.555 -0.552936 2.15837 821.985 0.607852 0.739253 0.805651 0.734933 310.99 -2.11209 2.01273 1174.6 92.9047 9.52679
650.506 -0.192842 2.73816 575.638 -1.33254 0.986325 1255.75 0.518543 0.427356 0.784695 0.806769 447.148 -1.33579 2.20923 1745.01 92.9047 9.49953
282.362 1.5941 -3.095 -1 -1 -1 -1 0.592405 -1 0.8706 -1 121.471 0.50839 2.67979 992.735 92.9047 9.53244
787.549 1.4857 -0.498239 250.245 -0.675328 -0.778274 1202.73 0.718056 0.690623 0.765122 0.729238 878.412 2.58369 2.92122 1015.95 92.9047 9.56156
686.39 1.35759 -0.186232 656.342 1.00281 1.45746 1052.65 0.669004 0.643564 0.677185 0.821336 638.359 -3.06647 1.75926 1766.3 92.9047 9.59063
558.318 -1.07897 2.59997 503.756 -0.447896 1.19791 826.102 0.716369 0.792121 0.848012 0.644229 449.709 -1.35264 2.33057 1352.54 92.9047 9.61966
611.887 -0.236725 2.8072 378.175 -1.61727 0.166644 1234.5 0.709636 0.809741 0.70247 0.863511 445.86 -1.12846 1.2951 1721.86 92.9047 9.64484
729.434 0.730224 -0.359206 619.152 0.604008 -3.13964 1401.13 0.331671 0.66502 0.723443 0.741708 61.6202 -1.18308 0.823879 1671.69 92.9047 9.6548
664.476 -0.221833 -0.00245807 576.173 0.921881 -2.69081 1454.46 0.677576 0.685249 0.618434 0.854071 314.407 2.12962 1.46275 1207.35 92.9047 9.66092
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.4782 -1.3013 1e+06 151.328 92.9047 9.63696
870.966 -0.833879 -2.91638 -1 -1 -1 -1 0.633582 -1 0.83204 -1 891.228 0.418776 2.94803 1174.17 92.9047 9.65431
911.857 0.123511 -0.205176 294.668 -1.31559 -2.24142 1321.3 0.341676 0.801378 0.588351 0.794021 746.26 2.74936 1.29241 1423.08 92.9047 9.68282
691.26 -0.91451 -1.22472 487.047 -0.859405 2.81741 1168.42 0.253534 0.584451 0.773482 0.658829 449.087 0.95553 1.86188 1340.35 92.9047 9.71129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2709 -1.36214 1e+06 0 92.9047 9.71341
437.825 -1.94137 -0.594221 -1 -1 -1 -1 0.834452 -1 0.817904 -1 420.472 2.06218 2.6564 796.375 92.9047 9.73799
568.894 0.536572 -3.11187 439.826 -0.92236 1.62007 1076.36 0.455539 0.379176 0.756654 0.652604 288.513 -0.600764 2.22084 1407.38 92.9047 9.74001
814.409 -0.225374 2.20907 739.509 -0.519537 -1.42107 1576.14 0.610698 0.23669 0.80176 0.806713 195.399 0.0822388 1.50331 1671.68 92.9047 9.76069
609.822 0.217311 -2.56885 468.956 0.887671 -0.389215 1049.36 0.718986 0.745875 0.688308 0.785166 227.665 0.768293 1.15751 1330.08 92.9047 9.78506
518.263 -1.13013 -2.17459 284.554 -1.67599 0.911071 831.15 0.836197 0.789463 0.817582 0.780224 229.836 1.03318 0.122109 800.083 92.9047 9.75711
342.106 0.608582 1.68079 312.396 -0.0880772 0.434693 485.433 0.789748 0.72865 0.829131 0.726048 207.809 -2.77992 1.82248 1082.95 92.9047 9.72953
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7684 -2.77077 1e+06 44.4466 92.9047 9.73888
790.091 0.620578 2.88711 682.779 0.477328 -0.951092 1439.64 0.710088 0.729546 0.655305 0.811863 518.579 0.851772 1.80286 1526 92.9047 9.72623
701.533 -0.82727 0.854243 386.365 -1.61244 3.08812 1186.79 0.34564 0.812852 0.768986 0.816739 314.019 -1.60393 1.59113 1498.7 92.9047 9.74646
881.01 0.26282 -2.43335 808.962 2.01786 -0.145191 2316 0.481822 0.725944 0.800583 0.896916 512.773 1.85681 1.99303 1898.34 92.9047 9.77761
706.607 -2.41411 -3.07104 367.923 -1.19011 1.24323 1131.21 0.857486 0.761925 0.785695 0.825911 371.148 -0.526114 1.76934 1545.29 92.9047 9.80139
347.219 1.90484 2.57798 320.514 -0.245126 -1.30035 1140.53 0.767353 0.615861 0.78319 0.916744 34.9481 1.13091 1.44707 1641.58 92.9047 9.83247
883.19 -0.043403 1.21191 541.859 0.219588 -1.48339 1487.65 0.400889 0.644704 0.68911 0.848049 424.218 -2.32284 0.839452 1466.33 92.9047 9.86352
867.898 0.0695262 -2.00065 347.638 0.684656 2.6078 941.147 0.641927 0.539432 0.79812 0.7325 571.145 0.846882 1.76092 1536.39 92.9047 9.77763
1466.06 0.30262 -2.03767 1226.44 0.790451 0.948882 2821.91 0.705391 0.664718 0.758175 0.75597 237.36 1.47609 0.527207 2855.4 92.9047 9.79025
724.978 -0.300652 -2.68043 -1 -1 -1 -1 0.506239 -1 0.824758 -1 728.918 0.494643 3.10812 991.334 92.9047 9.67827
493.493 -1.37223 -1.80163 456.416 -0.662487 0.134367 885.051 0.686265 0.781371 0.816824 0.792029 52.8173 -1.17298 0.628644 1938.49 92.9047 9.63505
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.3209 -3.07834 1e+06 96.7784 92.9047 9.60968
605.933 -0.728026 -1.43898 -1 -1 -1 -1 0.353557 -1 0.777666 -1 496.137 1.55332 2.9923 1189.11 92.9047 9.5676
1001.64 -0.0999992 -2.88524 907.883 1.21907 0.53641 2475.37 0.310796 0.817352 0.72346 0.803987 149.749 -1.67434 1.2109 2428.2 92.9047 9.58357
529.703 0.331903 -1.29218 490.646 -1.73141 -0.934106 1307.95 0.739471 0.746373 0.795189 0.837928 513.957 1.85665 2.79075 1467.16 92.9047 9.57239
806.379 0.240223 2.52499 602.778 1.3309 -0.512067 1648.9 0.812545 0.766419 0.782443 0.751515 195.277 -0.913219 0.401152 1684.78 92.9047 9.59502
1185.98 0.664116 -2.34389 635.194 -2.09166 1.05535 3695.44 0.601144 0.779462 0.859581 0.796246 441.473 0.225763 0.829586 2115.95 -92.9047 9.55554
547.757 0.374865 1.55726 466.9 0.315979 -0.959431 1016 0.845988 0.667318 0.78526 0.920332 414.983 -2.61588 1.65644 2007.01 92.9047 9.53787
603.868 1.3424 -3.12976 338.094 -1.95737 1.86906 2367.68 0.549405 0.780402 0.799127 0.814099 484.442 -0.723022 2.40674 1702.57 92.9047 9.55702
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3054 -1.31007 1e+06 325.839 92.9047 9.57948
448.359 -1.50531 -0.616565 256.675 2.1394 0.530884 2094.21 0.827771 0.683734 0.760849 0.863185 485.626 2.88038 2.34949 842.795 92.9047 9.55185
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.0315 -0.241224 1e+06 20.6441 92.9047 9.58079
700.027 1.50111 1.14577 654.062 0.804949 -0.488917 1169.95 0.834917 0.85465 0.840785 0.783765 111.218 -2.11323 1.62432 2402.82 92.9047 9.56324
710.607 -0.180796 -1.18201 463.084 -0.0114122 1.25185 1155.82 0.790862 0.706461 0.799512 0.735298 335.782 2.73558 1.48373 1786.72 92.9047 9.56889
488.997 -0.849242 -2.8962 -1 -1 -1 -1 0.656952 -1 0.811625 -1 423.93 0.236781 3.13298 515.476 92.9047 9.56794
861.669 -0.368248 1.74511 717.361 0.786187 -1.77097 1841.36 0.908221 0.76747 0.643917 0.828702 209.666 -0.726958 1.04401 1879.27 92.9047 9.56699
618.433 -0.21759 2.24386 515.892 0.549691 -0.989099 1232.4 0.655356 0.725374 0.861237 0.744375 302.407 0.463592 1.45269 1424.85 92.9047 9.59549
818.328 0.368299 0.396478 618.449 0.293788 -1.73739 1300.49 0.839885 0.4591 0.792627 0.727698 146.781 -2.97894 1.24155 2161.76 92.9047 9.61411
606.482 0.162073 2.40266 500.071 -1.71996 -0.218258 1635.36 0.724862 0.692305 0.605852 0.834568 210.896 -2.67721 1.20332 1391.83 92.9047 9.58365
354.853 -0.816936 -2.90024 250.478 1.2452 -0.975181 907.93 0.777737 0.83863 0.796542 0.802919 209.664 0.694923 1.6701 811.768 92.9047 9.61192
584.288 -0.358135 -2.17575 392.103 0.327401 0.425228 1004.46 0.750128 0.716871 0.858478 0.769128 280.008 2.35966 1.74778 1211.81 92.9047 9.63036
1448.09 0.328974 2.51952 953.022 -0.510085 -0.032505 2536.52 0.84037 0.575138 0.804163 0.458046 795.881 -1.22863 1.19613 2578.27 92.9047 9.63572
990.771 -0.314217 0.11625 382.053 0.258536 2.85212 1311.53 0.482547 0.466096 0.815958 0.817398 489.614 2.96344 0.111321 1840.94 92.9047 9.61837
949.212 -0.488174 -0.0211992 671.625 0.909519 2.84063 2047.84 0.365023 0.391551 0.823568 0.799499 509.201 2.96327 0.122638 1928.97 92.9047 9.63664
853.868 -0.134744 -0.252555 826.098 -0.57054 2.4476 1717.5 0.530818 0.556977 0.764662 0.827674 199.941 1.40973 1.03787 2399.3 92.9047 9.65163
902.61 0.656026 2.1879 825.339 -0.240731 -0.553838 1920.54 0.65184 0.840646 0.819953 0.750532 311.849 -2.10029 1.54646 1811.39 92.9047 9.67627
815.815 0.208994 -2.7969 803.783 -0.251103 0.91518 1717.97 0.674942 0.331734 0.848148 0.636413 388.842 -0.905184 1.82036 1862.13 92.9047 9.6944
514.203 -0.555 -1.45261 -1 -1 -1 -1 0.749128 -1 0.839015 -1 548.959 1.88151 2.94906 1148.62 92.9047 9.72222
610.57 -1.5649 -1.31843 592.545 -1.66978 0.923566 1154.71 0.479369 0.65238 0.822037 0.785235 535.951 2.49274 1.56917 1918.63 92.9047 9.72402
1054.84 -1.14758 -2.30468 1030.21 0.0579421 0.8056 2501.43 0.775379 0.775884 0.774896 0.733089 249.167 2.06672 1.26112 2412.36 92.9047 9.74849
624.906 -1.48318 1.66884 555.527 -1.42434 -0.109157 1030.35 0.645555 0.616443 0.735252 0.792248 461.667 -2.12182 2.01267 2031.37 92.9047 9.75345
828.741 0.00641974 0.586474 625.672 0.290316 -1.87674 1422.01 0.810744 0.605732 0.771237 0.818129 217.946 -2.67372 0.796974 2036.02 92.9047 9.76809
671.092 0.424329 -2.35403 476.67 0.118325 0.356876 1158.56 0.801979 0.449074 0.75443 0.718219 280.283 0.94493 0.588054 1414.95 92.9047 9.7762
733.895 0.276687 1.19983 548.626 0.270308 -1.5504 1274.56 0.716508 0.548263 0.735061 0.711849 163.557 -1.0085 0.541899 1946.19 92.9047 9.77783
813.998 -0.186015 -2.17161 326.654 2.22379 2.1097 1818.68 0.884431 0.810397 0.76809 0.795867 660.192 0.584564 1.52514 1181.1 92.9047 9.79232
945.444 0.584423 -3.08332 795.708 0.877092 -0.0110866 1812.31 0.474084 0.686841 0.829339 0.652158 187.663 0.338273 0.349359 1706.67 92.9047 9.81323
331.852 -2.1797 -1.93187 254.023 -0.696975 1.09719 795.48 0.880499 0.77956 0.781916 0.826397 69.0175 1.64784 0.550648 702.995 92.9047 9.8244
631.864 1.10915 2.25418 608.105 -0.713823 -0.654038 1831.52 0.693543 0.838552 0.77612 0.807906 16.574 1.52104 0.73313 1742.58 92.9047 9.74609
