pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
318.15 -3.12686 2.07625 -1 -1 -1 -1 0.836172 -1 0.784162 -1 156.094 -1.08755 3.11939 573.355 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.931 2.89897 1e+06 247.739 0.0996691 0.0142262
878.924 0.768306 2.05896 819.506 -0.928023 -0.805854 2364.69 0.694115 0.783298 0.774801 0.80548 54.4434 -1.26596 0.460105 2243.42 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.6356 -2.7795 1e+06 476.092 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.0749 -0.926673 1e+06 217.779 0.0996691 0.0142263
376.256 -2.46304 -1.9935 315.705 0.629381 1.0844 1713.31 0.763914 0.506238 0.767731 0.673586 12.4555 0.997777 0.0866252 639.222 0.0996691 0.0142265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.7475 -2.23395 1e+06 448.487 0.0996691 0.0142267
269.427 -2.49355 -0.574012 -1 -1 -1 -1 0.788621 -1 0.804617 -1 125.792 2.7979 2.91127 690.401 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6431 -2.37799 1e+06 859.175 0.0996691 0.0142269
884.262 -0.93653 -1.71864 783.942 0.83246 0.77042 2388.35 0.693853 0.395837 0.85162 0.708506 130.687 1.08634 0.315917 2713.86 0.0996691 0.014227
1141.91 -0.0653976 3.02934 787.263 0.318271 -0.851924 1840.28 0.528331 0.699483 0.625466 0.627773 122.736 -0.389619 0.462304 2543.68 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.845 3.03574 1e+06 368.501 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7841 3.02735 1e+06 72.0557 0.0996691 0.0142271
1839.81 0.328042 -0.709674 1171.05 0.0801728 1.90914 3013.85 0.410174 0.679399 0.638989 0.708136 292.611 -1.34361 0.633939 4043.55 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.0885 -3.10128 1e+06 103.164 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0882 2.91279 1e+06 172.628 0.0996691 0.0142275
355.8 0.413899 -0.914033 -1 -1 -1 -1 0.552714 -1 0.792835 -1 361.757 2.07472 2.98876 743.957 0.0996691 0.0142276
377.928 1.42019 -2.89622 370.7 0.094143 0.00835875 997.303 0.598036 0.66385 0.776781 0.835254 46.5426 2.04684 1.34013 915.802 0.0996691 0.0142276
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5266 2.9054 1e+06 199.011 0.0996691 0.0142272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7327 -3.14055 1e+06 271.173 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.0426 -0.314826 1e+06 335.391 0.0996691 0.0142273
482.223 0.463191 -1.805 434.645 1.41511 1.32516 1088.68 0.730932 0.456363 0.812258 0.819269 47.0909 1.13374 0.191416 996.232 0.0996691 0.0142272
312.173 -1.41803 0.913409 -1 -1 -1 -1 0.824699 -1 0.825817 -1 107.908 -2.13793 3.05133 482.686 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3506 2.94073 1e+06 392.715 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.78518 0.945484 1e+06 89.8738 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.7799 1.25166 1e+06 93.2434 0.0996691 0.0142266
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.677 2.0064 1e+06 736.6 0.0996691 0.0142268
257.851 1.60027 0.082765 -1 -1 -1 -1 0.774109 -1 0.716986 -1 19.4425 2.56268 2.47991 593.9 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0387 -1.286 1e+06 497.12 0.0996691 0.0142271
1515.62 0.579346 1.60675 1381.82 -1.57701 -1.74452 4763.36 0.749418 0.809605 0.807907 0.797985 189.061 -1.48781 0.256704 5270.28 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.9571 2.66243 1e+06 186.231 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.286 -1.62488 1e+06 166.38 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.65708 2.62059 1e+06 511.577 0.0996691 0.0142268
287.087 -3.26454 -0.204221 -1 -1 -1 -1 0.727345 -1 0.808682 -1 60.3579 2.46135 2.66558 1204.7 0.0996691 0.014227
2830.27 -0.543564 0.864114 2086.13 0.169643 -2.4608 5223.62 0.478781 0.700015 0.610242 0.791927 25.2916 -2.44345 0.0173492 5846.02 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9761 -0.682143 1e+06 84.9674 0.0996691 0.0142269
656.58 0.733533 -0.553578 582.593 1.91212 2.53141 1519.47 0.754638 0.461279 0.700734 0.836313 74.3737 2.47023 0.0611846 1470.27 0.0996691 0.0142271
1434.44 -0.520937 2.12523 1429.12 -0.607203 -1.65732 2786.89 0.725584 0.726494 0.865699 0.728483 649.762 0.0211754 1.67849 3549.44 -0.0996691 0.0142268
1152.31 0.931918 -0.259707 1086.87 0.721925 2.96279 2272.7 0.780774 0.568891 0.807169 0.676929 58.6452 -3.08427 0.236128 2251.74 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 162.994 0.232197 1e+06 181.617 0.0996691 0.0142269
340.631 0.263353 1.21918 334.076 2.72791 -1.81199 1319.61 0.73993 0.795457 0.806058 0.72905 17.7541 2.81633 1.59715 765.213 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.362 -0.803091 1e+06 551.326 0.0996691 0.0142269
1570.99 0.750016 2.16163 1320.63 0.106326 -0.914986 3086.37 0.390321 0.707176 0.816079 0.771106 104.599 -3.02292 1.09863 3517.43 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0789 2.18723 1e+06 69.1003 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.718 2.35086 1e+06 643.366 0.0996691 0.0142269
366.847 -1.89869 -2.26234 269.136 -1.00607 1.06144 738.849 0.661837 0.84767 0.939966 0.761366 69.9471 0.906585 0.154853 626.268 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.76546 -2.84697 1e+06 71.1477 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0679 -0.712522 1e+06 418.022 0.0996691 0.0142269
741.794 -1.15106 2.23272 679.861 -1.06768 -0.532841 1474.48 0.639581 0.723334 0.7129 0.818976 30.5151 2.65749 0.424764 1646.12 0.0996691 0.0142269
373.557 1.61864 0.973098 270.754 -0.67822 -1.96265 1126.92 0.713737 0.731639 0.869078 0.882206 11.4029 -2.27089 0.308249 997.446 0.0996691 0.0142271
1209.45 -1.18661 0.794128 571.441 1.75293 2.37129 3654.41 0.618417 0.575687 0.686797 0.707038 824.487 -2.04763 1.86427 2336.18 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5113 -2.86976 1e+06 212.966 0.0996691 0.0142273
397.883 -0.37507 2.47425 352.41 0.651318 -0.671911 895.997 0.573357 0.769661 0.776819 0.782531 61.0765 -1.31426 0.64235 1074.62 0.0996691 0.0142274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5736 2.40078 1e+06 289.939 0.0996691 0.0142275
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.6662 -1.30513 1e+06 410.203 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5123 -0.127255 1e+06 155.809 0.0996691 0.0142267
286.241 0.386318 -0.561765 -1 -1 -1 -1 0.726974 -1 0.852454 -1 82.2249 2.36166 2.92342 579.018 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.7904 3.05808 1e+06 116.175 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3196 -1.72595 1e+06 196.096 0.0996691 0.014227
306.017 0.746489 -0.498953 -1 -1 -1 -1 0.733302 -1 0.65376 -1 255.466 2.71349 3.07074 366.249 0.0996691 0.0142272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4581 -2.9485 1e+06 147.403 0.0996691 0.0142274
1697.06 -0.468889 -2.99731 1591.54 -0.587436 -1.41684 2372.28 0.848011 0.746981 0.683938 0.777075 324.811 0.928699 2.34554 5465.05 0.0996691 0.0142275
475.017 1.33442 1.51392 269.846 0.384763 -1.79473 852.331 0.800952 0.618488 0.684852 0.820486 215.41 -1.448 0.346725 810.654 0.0996691 0.0142274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3259 -0.0694299 1e+06 624.582 0.0996691 0.0142274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0497 2.59295 1e+06 237.476 0.0996691 0.0142276
342.027 0.767766 2.23391 320.058 1.21658 -0.951941 736.387 0.732133 0.778228 0.869365 0.77093 31.4046 -0.0609375 0.891003 611.04 0.0996691 0.0142277
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8448 -1.01884 1e+06 321.671 0.0996691 0.0142279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.1406 -1.21501 1e+06 378.18 0.0996691 0.014228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.9128 -1.42845 1e+06 294.24 0.0996691 0.0142273
362.562 0.384491 1.92963 -1 -1 -1 -1 0.806604 -1 0.735243 -1 236.296 -1.14821 3.07784 491.708 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3706 -2.81063 1e+06 371.014 0.0996691 0.0142272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.532 1.61847 1e+06 131.037 0.0996691 0.0142274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.1327 -2.88414 1e+06 89.7917 0.0996691 0.0142268
1383.31 -1.75499 -2.4188 1158.91 -0.274128 2.56776 2707.52 0.749311 0.613505 0.804797 0.881368 1096.84 -0.253303 2.1655 3795.49 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3531 -1.45218 1e+06 433.751 0.0996691 0.0142272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.558 2.3794 1e+06 446.151 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.08823 0.385083 1e+06 325.641 0.0996691 0.0142272
1050.31 1.20189 -2.23766 815.681 0.475842 0.180074 1899.54 0.782975 0.620652 0.827488 0.785641 32.6478 0.0470562 0.133017 2738.38 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6284 0.403945 1e+06 254.557 0.0996691 0.014227
269.499 1.17403 -0.269036 -1 -1 -1 -1 0.856439 -1 0.786045 -1 20.0538 0.931235 1.20027 599.186 0.0996691 0.0142271
282.087 0.61928 3.12487 -1 -1 -1 -1 0.661346 -1 0.823543 -1 14.1446 -2.74404 0.414275 517.179 0.0996691 0.0142273
290.464 0.0155521 -2.82662 -1 -1 -1 -1 0.73845 -1 0.811012 -1 184.99 0.308135 3.13475 569.443 0.0996691 0.0142274
309.053 1.91789 -0.885721 258.524 0.820979 2.32564 702.23 0.817881 0.785772 0.725228 0.777004 73.0965 1.5014 0.824242 670.184 0.0996691 0.0142275
530.069 0.493221 -2.67014 301.135 1.4422 0.774147 902.492 0.618274 0.651963 0.817419 0.755803 94.6064 1.7253 0.951151 980.493 0.0996691 0.0142275
306.022 1.04423 -0.260097 -1 -1 -1 -1 0.826378 -1 0.744431 -1 258.316 2.89102 3.13207 403.555 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0683 -2.84484 1e+06 338.188 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1045 0.292972 1e+06 215.013 0.0996691 0.0142271
1181.31 0.58633 -0.23557 -1 -1 -1 -1 0.843161 -1 0.837141 -1 1113.72 2.87841 3.11398 1449.09 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3079 2.52637 1e+06 384.039 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.9818 2.92141 1e+06 298.602 0.0996691 0.0142268
455.71 0.136384 2.14897 425.36 0.345944 -0.97394 914.307 0.833513 0.54488 0.771402 0.932969 39.4224 -1.62587 0.651933 971.279 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3529 2.57552 1e+06 336.229 0.0996691 0.0142272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.4916 -1.91026 1e+06 175.05 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.5327 1.85403 1e+06 634.306 0.0996691 0.0142275
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.7053 -0.973138 1e+06 209.078 0.0996691 0.0142277
2934.6 0.797949 -1.23247 2141.61 0.330604 2.33469 5253.98 0.127464 0.851228 0.672218 0.819243 108.267 1.18761 1.14709 6572.04 0.0996691 0.0142276
331.209 1.50627 2.82513 330.92 0.733842 -0.401736 744.006 0.709157 0.640226 0.828919 0.830977 68.1579 -0.260768 0.140968 734.789 0.0996691 0.0142277
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8544 0.883046 1e+06 137.606 0.0996691 0.0142275
517.869 -0.56298 -2.14761 416.675 0.445886 0.888248 1065.5 0.60559 0.615291 0.638454 0.761133 124.208 0.876348 0.0119001 884.557 0.0996691 0.0142271
2999.45 0.148768 -0.410033 2870.4 -0.39576 2.72465 6359.02 0.229565 0.308605 0.555397 0.648502 120.469 2.78971 0.0650554 5894.47 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0754 0.532866 1e+06 726.117 0.0996691 0.0142274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.49 0.63806 1e+06 427.433 0.0996691 0.0142275
280.586 0.668967 -3.03981 -1 -1 -1 -1 0.802087 -1 0.820849 -1 99.5764 -0.571994 2.46782 517.136 0.0996691 0.0142276
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.576 -2.50615 1e+06 448.148 0.0996691 0.0142277
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.6842 -1.79573 1e+06 813.427 0.0996691 0.0142276
1457.23 -0.754527 2.90859 1288.63 1.24366 0.0549347 4289.96 0.665527 0.138366 0.83623 0.702235 75.5934 1.62985 1.27875 3452.98 -0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.8669 -1.54761 1e+06 380.559 0.0996691 0.0142272
291.326 1.56959 2.36995 -1 -1 -1 -1 0.782642 -1 0.676373 -1 91.2922 -0.508286 2.87823 558.432 0.0996691 0.0142273
777.992 1.8559 0.704746 533.74 0.593855 -3.03633 1581.71 0.793917 0.441251 0.772489 0.739598 86.8235 -2.70825 0.328082 1667.16 0.0996691 0.0142275
1331.06 0.407584 0.241422 1279.39 -0.660338 -2.65676 2993.95 0.312739 0.686807 0.795007 0.743519 177.132 2.34315 1.28328 2668.3 0.0996691 0.0142274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.7395 -0.811908 1e+06 147.082 0.0996691 0.0142275
276.585 -2.30286 -1.05793 -1 -1 -1 -1 0.725514 -1 0.831995 -1 74.2136 0.991986 2.04992 697.592 0.0996691 0.0142271
2179.53 -0.562109 -1.67877 2013.17 0.540719 1.77095 4856.31 0.435635 0.833293 0.58018 0.718024 408.661 1.64862 0.122323 6304.02 0.0996691 0.0142272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.9422 1.0008 1e+06 115.368 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1164 1.72027 1e+06 326.005 0.0996691 0.0142267
994.587 -1.30561 -2.92183 579.929 0.135732 0.932499 1910.5 0.409523 0.532938 0.815052 0.78772 768.59 -0.612662 1.54516 2014.76 0.0996691 0.0142266
2646.52 -0.242197 0.869629 2587.62 0.686051 -2.54217 5819.78 0.549276 0.755761 0.651329 0.820118 245.502 2.99582 0.745194 6757.39 -0.0996691 0.0142263
2675.43 -0.263636 0.502825 2197.91 -0.542259 -2.8445 5226.95 0.154636 0.59105 0.849359 0.778303 61.8903 3.06868 0.370014 6163.28 0.0996691 0.0142264
594.475 1.71943 -1.49214 327.694 1.66572 1.66958 933.836 0.63395 0.855056 0.83162 0.814315 251.354 1.75026 0.0806805 1311.13 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7834 2.01353 1e+06 175.162 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8294 1.50414 1e+06 368.978 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.2898 1.44589 1e+06 126.084 0.0996691 0.0142262
333.692 -2.48098 0.789578 -1 -1 -1 -1 0.818004 -1 0.872181 -1 93.0227 -2.16125 2.95082 611.788 0.0996691 0.014226
1381.09 -0.254127 -0.949034 1011.44 0.350759 2.21997 2543.83 0.761138 0.658692 0.630599 0.785106 387.674 2.21766 0.00230622 2529.21 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.80773 2.53625 1e+06 831.215 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.4785 -0.858049 1e+06 603.884 0.0996691 0.0142261
2162.45 -0.0886073 2.65827 1761.49 0.778673 -1.78993 3612.1 0.720036 0.368666 0.856197 0.76165 86.1257 -2.08981 0.299886 6642.68 0.0996691 0.0142262
328.85 0.676542 2.79441 324.308 0.651501 -1.7038 534.879 0.742575 0.709364 0.711345 0.740102 20.3892 -1.73231 0.0285059 1143.33 0.0996691 0.014226
1277.65 0.972943 0.477996 802.674 -0.304765 -2.71955 2503.04 0.711113 0.709393 0.790751 0.62107 333.434 -2.93114 0.211592 2283.42 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.096 0.185466 1e+06 321.515 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.055 -2.39798 1e+06 256.81 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.565 0.382687 1e+06 244.969 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.0988 0.943552 1e+06 308.628 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.739 -2.97909 1e+06 747.734 0.0996691 0.0142262
446.261 0.408888 2.86473 -1 -1 -1 -1 0.821341 -1 0.882287 -1 413.743 -0.321875 3.09658 676.387 0.0996691 0.0142263
795.426 1.61854 1.48526 787.899 0.354478 1.29681 1128.11 0.75807 0.76382 0.910777 0.745589 812.621 -1.81147 2.98646 2322.75 0.0996691 0.0142265
337.581 -0.335434 1.03213 -1 -1 -1 -1 0.774388 -1 0.781639 -1 325.876 -2.15981 3.09124 919.033 0.0996691 0.0142265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.9236 0.162365 1e+06 472.255 0.0996691 0.0142266
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8991 -2.79985 1e+06 161.354 0.0996691 0.0142268
1541.78 0.183228 -2.11082 1083.47 0.178098 1.19032 2619.93 0.838292 0.473786 0.836387 0.756262 151.518 1.11067 0.079648 3631.73 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.8951 -1.62111 1e+06 339.301 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0006 1.9485 1e+06 318.28 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9426 -3.1339 1e+06 48.6201 0.0996691 0.0142271
963.212 0.645784 -0.641329 785.178 -0.488618 2.99367 2025.2 0.668409 0.627465 0.756642 0.795693 247.441 1.47583 1.51784 2144.12 0.0996691 0.0142272
3227.93 0.0923745 -2.02707 2983.87 0.479963 1.1205 6711.74 0.147731 0.190354 0.839808 0.608975 207.055 1.39393 0.273428 6377.19 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.861 -0.035831 1e+06 221.478 0.0996691 0.0142271
462.626 -0.442907 -1.14252 378.762 0.467122 1.85075 966.839 0.726166 0.787583 0.795006 0.707286 325.816 1.94014 0.0893939 1229.93 0.0996691 0.014227
377.659 -1.15832 0.484379 334.297 -0.289704 -2.40011 828.892 0.817659 0.697926 0.837137 0.884284 76.8512 3.08033 0.802749 1316.65 0.0996691 0.0142269
389.267 -1.26192 0.259768 -1 -1 -1 -1 0.870609 -1 0.748902 -1 270.335 -2.77512 3.03489 421.763 0.0996691 0.0142271
300.638 1.2543 -1.63692 -1 -1 -1 -1 0.701918 -1 0.888637 -1 199.633 1.59433 3.05194 344.867 0.0996691 0.0142271
2447.99 -0.339868 0.275095 2272.99 -0.340859 -2.24224 4544.17 0.721541 0.80496 0.736878 0.806392 116.897 -0.451781 0.726876 6651.11 0.0996691 0.0142265
1938.79 -0.251639 2.16383 1692.92 -0.621624 -1.43634 3638.23 0.603096 0.532886 0.496608 0.712188 467.089 2.83891 0.67508 5057.33 0.0996691 0.0142265
2198.75 0.251551 -2.49026 2076.41 0.544528 0.219623 4304.14 0.55116 0.598921 0.621233 0.701407 520.667 0.342977 0.123354 5292.49 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.1974 2.31725 1e+06 506.3 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.0971 1.09743 1e+06 773.546 0.0996691 0.0142266
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7713 2.02988 1e+06 331.309 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.1371 0.311797 1e+06 926.458 0.0996691 0.0142266
1421.93 -0.760175 2.6945 1376.66 0.104237 -0.287916 3093.61 0.613773 0.649597 0.760073 0.715415 40.7535 -1.90831 1.62039 2980.18 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.097 0.846511 1e+06 79.0849 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.26616 0.901021 1e+06 167.517 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2312 0.105586 1e+06 401.459 0.0996691 0.0142268
1339.48 -0.691664 -0.502699 1174.78 -0.358177 2.66945 2592.51 0.777293 0.499486 0.816221 0.706331 261.671 1.96492 0.704525 2843.1 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.055 0.799643 1e+06 1716.46 0.0996691 0.0142271
319.717 -2.06869 -2.87369 285.241 1.75255 0.23772 2099.01 0.767446 0.69991 0.868707 0.817337 38.9356 -2.96519 0.091507 710.825 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 229.978 2.15821 1e+06 296.174 0.0996691 0.0142271
336.309 1.28694 -1.67997 331.669 2.36839 1.47668 791.283 0.787625 0.57547 0.815757 0.851081 18.6753 1.38295 0.0937326 629.772 0.0996691 0.0142265
2047.67 0.304178 -1.95826 1801.81 -0.0705437 2.73601 2911.79 0.599628 0.835454 0.852491 0.768531 380.065 1.18057 1.55544 7048.79 -0.0996691 0.0142262
273.964 1.24529 1.1997 -1 -1 -1 -1 0.857525 -1 0.791462 -1 43.2445 -2.83642 2.24706 855.879 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.171 -3.01854 1e+06 139.601 0.0996691 0.0142265
2077.69 -0.504467 0.439356 1608.89 -1.3845 3.11778 4015.89 0.500445 0.695021 0.646741 0.583701 794.492 -1.28459 1.72394 4311.36 0.0996691 0.0142266
2985.89 0.278415 -2.76412 2900.88 0.312587 0.139164 6047.93 0.237201 0.833201 0.816273 0.7754 259.795 -1.07523 1.21439 8262.35 0.0996691 0.0142268
1138 0.264881 3.05239 1010.96 1.12423 1.92887 1576.51 0.57245 0.454357 0.631954 0.801602 1696.39 -0.526348 2.45522 2765.74 0.0996691 0.0142269
1001.71 0.805523 1.9561 965.366 0.330284 0.298755 1599.01 0.843081 0.754279 0.768589 0.781783 268.002 -0.985728 1.28448 4343.27 -0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4053 -2.44562 1e+06 91.9828 0.0996691 0.0142264
372.301 -2.08378 -1.51 262.877 -1.68899 0.532371 579.209 0.565896 0.697504 0.793768 0.804893 92.7437 2.05209 1.51971 1026.04 0.0996691 0.0142266
367.369 -0.605411 0.548071 292.506 -0.00715559 -2.59166 738.26 0.652264 0.759142 0.715198 0.691809 92.8569 -2.8608 0.26914 738.029 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0573 0.117708 1e+06 91.3626 0.0996691 0.0142269
960.898 0.39797 1.66673 913.206 0.776649 -1.53207 1980.25 0.618504 0.676848 0.869293 0.777804 69.5696 -1.43211 0.0999575 2309.89 0.0996691 0.0142271
969.722 0.783612 2.31155 -1 -1 -1 -1 0.354279 -1 0.783292 -1 843.385 -0.868369 3.10326 1069.49 0.0996691 0.0142273
1821.77 1.22057 -1.59468 1396.95 0.25373 1.52716 3647.38 0.372422 0.80622 0.735772 0.669265 52.1578 -2.21957 0.624891 5531.01 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.4108 -0.491101 1e+06 214.389 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.1367 -0.121771 1e+06 134.986 0.0996691 0.0142271
1693.12 0.0781423 2.29674 1424.96 0.115392 -0.37503 3153.02 0.663341 0.565929 0.7283 0.763403 80.6626 2.31411 0.0173633 5658.61 0.0996691 0.0142273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6396 -1.52498 1e+06 536.978 0.0996691 0.0142273
1731.48 0.305735 -1.53974 1236.12 0.676563 1.64556 3008.24 0.703767 0.792346 0.804457 0.800299 52.6255 2.17749 0.531931 3338.4 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.7706 -2.72781 1e+06 272.993 0.0996691 0.0142266
370.817 -0.0348229 -2.6812 -1 -1 -1 -1 0.622728 -1 0.725535 -1 411.774 0.463974 3.13801 440.706 0.0996691 0.0142267
318.667 2.28681 0.711389 -1 -1 -1 -1 0.615031 -1 0.827659 -1 86.2322 -2.42996 3.14135 666.499 0.0996691 0.0142268
