pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.917 0.466351 1e+06 214.973 0.0996691 0.0143213
2005.46 -0.346341 -1.90563 1398.54 -0.352273 2.82842 2493.89 0.457685 0.688753 0.675444 0.786056 2133.65 0.684456 2.14397 3746.11 0.0996691 0.014322
403.038 -1.86966 -1.79382 -1 -1 -1 -1 0.722956 -1 0.79776 -1 347.75 1.4087 3.08066 708.74 0.0996691 0.0143229
2512.2 -0.235497 1.95044 1454.15 -1.18122 -0.933439 4458.98 0.818833 0.520012 0.817086 0.517638 836.592 -1.05114 0.117705 4805.15 0.0996691 0.0143228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.7269 1.67445 1e+06 317.023 0.0996691 0.0143235
2128 -0.18367 -1.02219 1148.04 0.420386 2.23506 3328.85 0.777441 0.707282 0.840724 0.711734 947.136 1.95025 0.284803 3421.39 0.0996691 0.0143228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7451 0.339534 1e+06 260.801 0.0996691 0.0143231
377.665 -2.41773 -1.23873 -1 -1 -1 -1 0.859141 -1 0.812312 -1 292.742 1.83796 3.07669 525.221 0.0996691 0.0143236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2275 -3.04182 1e+06 293.229 0.0996691 0.0143224
1593.43 0.331554 0.515343 808.323 0.864215 -2.20713 2389.63 0.534171 0.726019 0.590138 0.756126 843.205 -2.94926 0.742131 2490.18 0.0996691 0.0143229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.4853 1.43998 1e+06 462.684 0.0996691 0.0143236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7495 2.19053 1e+06 126.605 0.0996691 0.0143244
1296.23 -0.837284 -0.932845 1230.37 -0.338398 2.4596 2644.5 0.779588 0.606643 0.759745 0.851672 88.7994 -1.21974 0.286895 2957.02 0.0996691 0.0143252
411.842 -2.09316 -1.91112 360.683 -0.9971 1.27382 998.238 0.855894 0.863665 0.792575 0.754844 15.5925 0.768019 0.505798 736.867 0.0996691 0.0143249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4185 -0.473397 1e+06 274.101 0.0996691 0.0143214
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.8 -0.20324 1e+06 438.434 0.0996691 0.0143215
1464.6 -0.253323 1.28502 998.253 -0.78919 -1.95276 2531.26 0.544275 0.535021 0.679854 0.734986 469.354 -1.54437 0.408382 2495.67 0.0996691 0.0143223
263.365 -0.975127 1.26681 -1 -1 -1 -1 0.791998 -1 0.839698 -1 169.69 -1.79978 3.06659 354.228 0.0996691 0.0143228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7638 1.9551 1e+06 337.263 0.0996691 0.0143237
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.6855 1.809 1e+06 152.164 0.0996691 0.014323
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.7149 0.832878 1e+06 222.944 0.0996691 0.0143221
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.9367 -0.303842 1e+06 261.725 0.0996691 0.01432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7702 -1.28319 1e+06 56.7901 0.0996691 0.0143207
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.0041 -0.482669 1e+06 411.99 0.0996691 0.0143204
331.923 0.0207354 -1.66102 324.102 2.39246 1.58035 1245.36 0.730568 0.761474 0.743531 0.853301 19.5988 2.16166 0.581313 680.45 0.0996691 0.0143213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7947 2.78512 1e+06 174.904 0.0996691 0.0143222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4251 -1.16636 1e+06 243.867 0.0996691 0.0143223
474.109 0.354024 0.0544497 276.781 -0.31604 -3.06917 800.365 0.745393 0.863985 0.713262 0.80221 146.245 3.05228 0.161739 814.354 0.0996691 0.0143216
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2944 1.43625 1e+06 208.614 0.0996691 0.0143204
259.938 3.32125 1.0008 -1 -1 -1 -1 0.782904 -1 0.732981 -1 64.7053 0.0218351 0.978962 517.999 0.0996691 0.0143211
2451.1 -0.749659 1.83517 2187.1 0.446031 -1.37337 5741.63 0.397104 0.256497 0.720448 0.591439 104.905 -0.226247 1.14712 4708.35 0.0996691 0.0143213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0652 2.76457 1e+06 240.198 0.0996691 0.0143205
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.745 0.758699 1e+06 309.107 0.0996691 0.0143179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.232 1.44796 1e+06 270.624 0.0996691 0.0143184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8395 -1.77835 1e+06 333.279 0.0996691 0.0143189
398.358 -1.2679 -0.443131 -1 -1 -1 -1 0.769683 -1 0.843082 -1 230.115 2.73606 3.10399 533.112 0.0996691 0.0143195
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0918 -0.871002 1e+06 178.901 0.0996691 0.0143201
1714.82 0.135697 -0.256489 1106.21 -0.282237 -1.34279 1587.06 0.657028 0.539267 0.807079 0.784728 1945.71 2.55221 2.38818 3499.4 0.0996691 0.0143203
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.829 -2.92864 1e+06 188.923 0.0996691 0.0143193
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.9652 -1.38809 1e+06 240.151 0.0996691 0.0143196
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2146 -2.40552 1e+06 280.34 0.0996691 0.01432
1584.74 -0.13413 -1.0851 1367.54 0.104361 1.94332 3178.1 0.490873 0.729863 0.743909 0.761827 96.8285 2.74894 0.805621 3151.33 0.0996691 0.0143178
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.388 0.594601 1e+06 259.467 0.0996691 0.0143166
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.2665 -0.453535 1e+06 160.512 0.0996691 0.0143163
471.115 1.03214 1.30879 -1 -1 -1 -1 0.687057 -1 0.881137 -1 468.779 -2.08231 2.89209 672.929 0.0996691 0.0143165
956.969 -1.01542 1.01636 -1 -1 -1 -1 0.418606 -1 0.808019 -1 1005.11 -2.18945 3.07738 1247.86 0.0996691 0.0143156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6386 0.403635 1e+06 187.114 0.0996691 0.014316
1251.13 0.19636 0.854363 800.521 1.66846 -2.17706 2734.24 0.222655 0.211995 0.789486 0.776748 432.339 -2.12874 0.0483253 2469.18 0.0996691 0.0143159
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5245 0.159805 1e+06 315.855 0.0996691 0.0143167
285.44 2.05606 2.23905 -1 -1 -1 -1 0.791221 -1 0.845652 -1 23.7211 -1.51288 2.53126 552.774 0.0996691 0.0143172
1317.34 0.657735 -2.71385 1294.69 -0.66375 1.19362 3108.43 0.868688 0.787366 0.797038 0.794646 918.613 -0.823649 1.8902 2753.66 -0.0996691 0.0143157
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.9979 -0.405253 1e+06 129.012 0.0996691 0.0143166
594.808 -1.37287 -0.679089 -1 -1 -1 -1 0.782515 -1 0.823706 -1 469.731 2.32402 3.00311 813.508 0.0996691 0.0143169
1604.6 -0.484966 -1.23681 -1 -1 -1 -1 0.511853 -1 0.739935 -1 1411.82 1.93301 3.11337 1708.34 0.0996691 0.0143178
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.4547 -2.06737 1e+06 337.072 0.0996691 0.014316
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2915 0.266163 1e+06 371.091 0.0996691 0.0143166
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7948 2.43609 1e+06 152.849 0.0996691 0.0143174
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.7853 -2.9965 1e+06 170.895 0.0996691 0.0143182
353.077 1.95278 1.84509 305.539 1.56897 -1.27028 730.607 0.86005 0.740757 0.749437 0.803312 24.4748 1.39391 0.451178 633.023 0.0996691 0.0143183
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.2814 -0.611817 1e+06 200.065 0.0996691 0.0143192
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0505 2.96065 1e+06 270.352 0.0996691 0.0143199
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.454 2.17237 1e+06 409.293 0.0996691 0.0143207
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.353 2.47713 1e+06 301.78 0.0996691 0.0143215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5326 1.89389 1e+06 319.365 0.0996691 0.0143209
1542.74 -0.324746 2.95692 359.352 0.699014 -0.00668526 1759.74 0.429103 0.784474 0.594251 0.795373 1297.03 -0.280829 0.274144 1897.75 0.0996691 0.0143205
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1445 -0.538602 1e+06 299.419 0.0996691 0.0143214
3241.57 -0.138841 0.117407 1764.98 0.131242 -2.76236 4855.7 0.541248 0.335841 0.401853 0.687107 1209.05 -2.62516 0.137195 6494.56 -0.0996691 0.0143196
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8355 0.945949 1e+06 174.543 0.0996691 0.0143171
2387.06 -0.808982 -1.33975 1176.28 -0.362442 2.02415 3654.44 0.106149 0.51885 0.795954 0.723069 1207.38 1.79583 0.228328 3809.91 0.0996691 0.014315
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.5916 -1.92474 1e+06 330.005 0.0996691 0.0143149
1489.41 1.23364 -2.17331 -1 -1 -1 -1 0.449185 -1 0.920892 -1 1381.02 0.999057 3.11082 1620.42 0.0996691 0.0143149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.25 2.33187 1e+06 204.271 0.0996691 0.0143156
633.259 2.25277 -2.39813 -1 -1 -1 -1 0.621945 -1 0.770435 -1 714 0.844538 3.04052 830.401 0.0996691 0.0143165
417.087 -0.469428 0.803132 -1 -1 -1 -1 0.788532 -1 0.881235 -1 449.097 -2.16641 2.96954 549.856 0.0996691 0.0143163
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.9727 -1.49218 1e+06 168.889 0.0996691 0.0143169
645.65 1.56423 -0.660057 447.164 -0.302734 2.97827 1650.51 0.885599 0.762717 0.813438 0.822942 225.712 1.7942 1.18407 1049.87 0.0996691 0.0143153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.5445 1.73624 1e+06 201.551 0.0996691 0.0143157
2315.62 1.14702 1.98875 883.234 1.12763 -0.516738 2784.97 0.732325 0.721107 0.718122 0.883268 585.94 -1.80596 1.28923 4054.71 0.0996691 0.0143163
2602.7 -0.460786 -0.093807 1729.43 -0.682136 2.92405 4339.35 0.288447 0.80867 0.794124 0.863896 547.224 -1.75635 1.60278 4364.1 0.0996691 0.0143145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4185 2.13356 1e+06 114.439 0.0996691 0.0143148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.2724 -0.315319 1e+06 183.066 0.0996691 0.0143157
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3423 1.49412 1e+06 315.057 0.0996691 0.0143154
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5354 -3.12054 1e+06 298.691 0.0996691 0.0143145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5463 1.96421 1e+06 259.513 0.0996691 0.0143152
1467.07 -0.738234 -3.0704 -1 -1 -1 -1 0.615914 -1 0.75528 -1 1398.57 0.08571 3.12708 1640.14 0.0996691 0.0143151
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.2629 1.46216 1e+06 231.06 0.0996691 0.0143126
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.9511 -1.2759 1e+06 154.905 0.0996691 0.0143129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8082 -2.84644 1e+06 205.945 0.0996691 0.0143136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8677 1.48675 1e+06 324.449 0.0996691 0.014314
1742.08 0.102409 -0.76059 1195.48 -1.37246 2.49069 3754.79 0.80626 0.746714 0.815857 0.814634 154.34 2.21362 0.27707 3439.84 0.0996691 0.0143148
1550.17 -0.137604 -1.85351 1444.92 0.134285 1.61035 3028.12 0.763759 0.655234 0.864843 0.702756 535.73 1.19725 0.413094 3672.83 -0.0996691 0.0143136
390.197 0.865123 1.43719 302.999 1.83291 -1.78502 819.724 0.768816 0.650015 0.788142 0.816904 116.728 -1.65261 0.132407 650.165 0.0996691 0.0143143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0518 -0.787477 1e+06 258.497 0.0996691 0.0143145
1275.98 -0.146367 -0.36215 553.097 -1.70788 0.219885 1561.25 0.805889 0.677971 0.669022 0.749336 1278.77 2.88425 2.66437 2183.34 0.0996691 0.0143152
291.65 0.239369 1.15608 -1 -1 -1 -1 0.824776 -1 0.80672 -1 115.101 -1.75701 2.91309 468.794 0.0996691 0.0143131
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3038 -1.93816 1e+06 207.499 0.0996691 0.0143134
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.482 -2.14205 1e+06 130.748 0.0996691 0.0143138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.4634 1.51511 1e+06 297.331 0.0996691 0.0143135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7089 2.07029 1e+06 258.714 0.0996691 0.0143143
2108.27 -0.217875 2.73681 1418.64 -0.411187 -1.37871 3158.24 0.519093 0.694356 0.853503 0.743585 1615.66 0.336418 1.71512 3551.88 0.0996691 0.0143143
2144.53 0.445249 2.1546 638.156 -0.815495 0.94723 2103.23 0.785608 0.77293 0.767076 0.79193 2189.42 -1.21578 2.16301 2995.56 0.0996691 0.0143141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.005 2.00417 1e+06 315.654 0.0996691 0.0143147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.5293 1.61376 1e+06 170.212 0.0996691 0.0143143
1969.59 0.38045 3.05182 1951.33 -0.634644 1.45594 3604.21 0.53916 0.490943 0.5326 0.847934 2629.14 -0.878709 2.33465 3925.52 0.0996691 0.0143148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.6746 -1.00078 1e+06 242.61 0.0996691 0.0143157
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6338 -1.99624 1e+06 245.552 0.0996691 0.0143153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.4336 -0.240978 1e+06 268.456 0.0996691 0.0143147
1559.66 -0.306424 -2.32754 355.595 -0.761221 -0.58701 1255.89 0.738642 0.611716 0.710195 0.835381 1131.97 0.94236 1.52937 2167.26 0.0996691 0.0143135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.2666 -0.26017 1e+06 172.724 0.0996691 0.0143132
606.683 1.33378 0.207915 -1 -1 -1 -1 0.807183 -1 0.833718 -1 541.187 -2.91087 3.11878 730.981 0.0996691 0.014313
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.8111 -1.51901 1e+06 201.016 0.0996691 0.0143138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3302 -1.78393 1e+06 218.809 0.0996691 0.0143144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.1819 1.24694 1e+06 218.374 0.0996691 0.0143152
310.497 -2.11863 2.32679 -1 -1 -1 -1 0.824233 -1 0.838107 -1 125.38 -0.393443 2.72023 444.188 0.0996691 0.014316
435.698 0.681521 0.911152 -1 -1 -1 -1 0.768545 -1 0.847626 -1 277.081 -2.12049 3.03164 522.514 0.0996691 0.0143167
591.385 -0.925502 -0.451367 -1 -1 -1 -1 0.769933 -1 0.838446 -1 558.942 2.72377 3.10805 781.719 0.0996691 0.0143162
1123 -0.316637 3.01873 1122.97 0.882873 0.840312 2553.96 0.673391 0.716145 0.766044 0.811951 205.633 -1.22958 2.03487 3265.45 0.0996691 0.0143161
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9514 -2.31611 1e+06 77.0796 0.0996691 0.0143164
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4642 -1.49955 1e+06 383.762 0.0996691 0.0143152
404.847 1.13829 -0.300362 -1 -1 -1 -1 0.863598 -1 0.810566 -1 265.251 2.94754 3.03529 516.372 0.0996691 0.0143156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1706 0.504798 1e+06 193.863 0.0996691 0.0143158
312.909 2.37795 -1.28562 -1 -1 -1 -1 0.777616 -1 0.831528 -1 141.651 2.1443 2.85327 425.552 0.0996691 0.0143161
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5702 3.12575 1e+06 203.186 0.0996691 0.0143165
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.7222 1.04912 1e+06 207.275 0.0996691 0.0143172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.008 -1.88326 1e+06 349.077 0.0996691 0.0143178
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.6746 0.986012 1e+06 290.197 0.0996691 0.0143175
454.004 1.72169 0.479174 402.646 -1.75541 -0.884008 2454.47 0.822517 0.671374 0.776632 0.747504 71.173 2.82629 2.34712 1400.7 0.0996691 0.0143179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2453 0.984788 1e+06 353.802 0.0996691 0.0143179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.546 -1.03726 1e+06 232.698 0.0996691 0.0143188
283.984 -0.442798 -2.12144 -1 -1 -1 -1 0.829808 -1 0.684448 -1 167.667 0.887367 3.00881 342.413 0.0996691 0.0143193
254.77 -1.71451 -0.675099 -1 -1 -1 -1 0.787975 -1 0.818746 -1 78.7095 2.55162 3.05647 591.07 0.0996691 0.0143195
1901.19 -0.834313 -2.56041 1215.54 -0.687716 0.624393 3278.08 0.253974 0.872954 0.590749 0.784157 510.429 0.693284 0.0688915 3135.49 0.0996691 0.0143194
2123.84 -0.5443 -2.13858 1726.44 0.509457 1.93603 4070.86 0.814293 0.805369 0.758509 0.791744 260.34 -2.02418 0.114398 6544.73 0.0996691 0.0143194
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.661 2.16297 1e+06 244.613 0.0996691 0.0143198
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0453 1.75635 1e+06 323.855 0.0996691 0.0143198
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.584 1.29051 1e+06 380.332 0.0996691 0.0143186
2028.52 0.177738 -1.55261 1253.42 -2.18324 1.10039 5682.68 0.713237 0.82074 0.789463 0.82231 171.979 1.21602 0.115624 4292.69 -0.0996691 0.0143173
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6175 -1.56614 1e+06 456.047 0.0996691 0.0143172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.6713 -0.523667 1e+06 273.388 0.0996691 0.014317
1510.23 -0.750078 0.470531 938.225 1.34314 -1.45385 3678.22 0.13636 0.82689 0.752987 0.752849 1210.75 -3.10904 1.65519 2862.38 -0.0996691 0.0143136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.53 2.28266 1e+06 289.721 0.0996691 0.0143111
1521.85 -0.333873 0.171412 1211 1.58647 -1.24036 3626.93 0.869802 0.68538 0.793632 0.713436 1633.91 2.78306 2.25977 3158.51 0.0996691 0.0143119
252.408 -0.646248 1.61115 -1 -1 -1 -1 0.719102 -1 0.822423 -1 197.175 -1.62659 3.04544 361.474 0.0996691 0.0143124
1754.45 -0.89406 -2.86572 1450.12 -1.37482 0.112527 3322.72 0.722445 0.482099 0.853601 0.679161 253.312 0.00589523 0.106632 4408.77 0.0996691 0.0143129
617.007 1.0869 -1.23502 317.677 0.315937 1.69216 1018.93 0.871659 0.686177 0.796453 0.862324 253.981 2.08358 0.391424 967.531 0.0996691 0.0143132
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.0481 1.98427 1e+06 163.797 0.0996691 0.0143124
356.444 2.93996 -2.25683 -1 -1 -1 -1 0.506544 -1 0.733406 -1 225.847 1.01762 3.00874 466.827 0.0996691 0.0143132
1539.5 -0.233627 -2.48713 412.276 2.47664 2.18812 3140.61 0.569097 0.570778 0.79773 0.815678 1250.77 0.453658 1.73447 2453.63 0.0996691 0.0143133
428.539 0.425897 -1.43771 -1 -1 -1 -1 0.629542 -1 0.845217 -1 343.304 1.7787 3.06678 548.205 0.0996691 0.0143142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.38 -1.30422 1e+06 250.513 0.0996691 0.0143133
517.069 -1.56857 2.74339 -1 -1 -1 -1 0.743578 -1 0.836832 -1 368.253 -0.542733 2.99707 686.248 0.0996691 0.014314
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.4116 -0.190431 1e+06 167.218 0.0996691 0.0143136
315.315 -3.13804 -0.603629 -1 -1 -1 -1 0.719622 -1 0.794892 -1 186.142 2.51272 3.11635 471.389 -0.0996691 0.0143106
1583.63 0.112656 -0.114729 1416.98 -1.16534 2.21825 3673.58 0.212463 0.79772 0.750548 0.820633 814.561 -2.48192 1.58301 3772.55 0.0996691 0.0143115
1089.62 0.859773 -2.01266 709.29 0.230001 -0.6818 1331.14 0.683019 0.798717 0.759959 0.67489 963.14 1.27482 1.95662 2429.67 -0.0996691 0.0143096
1392.39 -0.711451 2.83552 -1 -1 -1 -1 0.668717 -1 0.69331 -1 1315.12 -0.169772 3.00529 1586.09 0.0996691 0.0143105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.1804 -1.45315 1e+06 394.555 -0.0996691 0.014309
396.447 -1.65282 1.30559 257.555 0.609213 0.726407 957.092 0.785107 0.734109 0.727782 0.907477 503.645 -2.01425 2.74065 644.987 0.0996691 0.0143099
2491.8 1.01797 0.289471 1165.52 0.855499 -2.57243 3502.84 0.554724 0.328025 0.781933 0.805002 985.478 -2.76168 0.189247 4239.65 0.0996691 0.0143083
943.47 -0.507134 -0.462047 -1 -1 -1 -1 0.499416 -1 0.793568 -1 629.232 2.76695 3.05419 1310.02 0.0996691 0.0143083
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8881 -0.735884 1e+06 220.698 0.0996691 0.014308
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7397 1.78975 1e+06 105.759 0.0996691 0.0143087
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.6052 1.04978 1e+06 264.851 0.0996691 0.014309
446.277 -1.92038 0.915184 313.656 2.61874 0.213334 3605.57 0.779194 0.693595 0.796718 0.865745 484.669 -2.36562 2.57895 745.585 0.0996691 0.0143096
2684.68 0.430651 -0.909095 1836.38 0.568726 1.57795 4651.91 0.0759624 0.802346 0.815176 0.725142 580.479 1.47623 0.101718 6282.61 0.0996691 0.0143105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7597 -2.12409 1e+06 167.579 0.0996691 0.0143088
744.865 -1.49159 -1.4577 703.437 -1.87462 -3.10388 1175.08 0.766339 0.641531 0.817207 0.748692 831.456 0.799672 2.25737 1565.46 0.0996691 0.0143091
1884.48 0.56949 0.319685 996.887 -1.60077 -2.92904 4558.05 0.820345 0.773942 0.834759 0.782474 275.862 -2.76929 0.159748 3734.45 0.0996691 0.0143059
351.584 0.544318 0.751839 -1 -1 -1 -1 0.73166 -1 0.765206 -1 274.261 -2.28061 3.03245 512.815 0.0996691 0.0143056
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.2414 1.37429 1e+06 203.815 0.0996691 0.0143036
1356.4 -0.550234 -1.48332 1029.08 0.0716198 2.07043 2483.52 0.632672 0.591594 0.711336 0.801624 650.085 0.832162 1.23827 2578.04 0.0996691 0.0143037
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.4148 -0.0539429 1e+06 286.712 0.0996691 0.0143043
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.1945 1.99992 1e+06 106.969 0.0996691 0.0143028
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.0752 2.55815 1e+06 219.202 0.0996691 0.014301
1180.74 -1.98889 -1.44692 1166.94 -0.112991 -2.81026 3054.89 0.868052 0.672614 0.80491 0.790558 2435.2 1.20045 2.27247 3096.6 -0.0996691 0.0142986
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.967 -1.12945 1e+06 269.635 0.0996691 0.0142993
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.2738 1.98686 1e+06 355.593 0.0996691 0.0142993
540.39 -1.85868 1.15924 -1 -1 -1 -1 0.784985 -1 0.784931 -1 358.288 -1.99518 3.12877 678.878 0.0996691 0.0142981
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.4616 1.5848 1e+06 200.017 0.0996691 0.014299
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1538 3.08919 1e+06 160.117 0.0996691 0.0142981
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.55 -2.44757 1e+06 267.445 0.0996691 0.014299
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 176.1 0.00578565 1e+06 375.861 0.0996691 0.0142999
497.759 0.747653 1.80169 -1 -1 -1 -1 0.754675 -1 0.755219 -1 441.566 -1.58887 2.89263 814.083 0.0996691 0.0143003
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.623 -0.379629 1e+06 197.735 0.0996691 0.014301
2191.96 -0.499986 0.696054 1277.78 -0.294906 2.34517 2698.4 0.673266 0.586297 0.592346 0.816749 2338.58 -1.80484 2.13318 3711.76 -0.0996691 0.0142998
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.775 0.266168 1e+06 261.112 0.0996691 0.0143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.1833 -2.52162 1e+06 384.214 0.0996691 0.0142997
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.1976 -0.264738 1e+06 206.718 0.0996691 0.0142992
314.38 -0.270452 1.3153 -1 -1 -1 -1 0.840278 -1 0.862785 -1 206.976 -1.6735 2.98881 452.177 0.0996691 0.0143
278.628 0.761181 -1.47515 -1 -1 -1 -1 0.734731 -1 0.844957 -1 213.562 1.6747 3.13333 370.065 0.0996691 0.0143006
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.9442 -0.264483 1e+06 254.017 0.0996691 0.0143008
454.252 1.70447 -1.39827 440.284 0.398867 1.80862 1134.33 0.442928 0.620601 0.885279 0.712749 51.9219 -0.130827 1.26744 941.195 0.0996691 0.0143007
