pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1000.21 0.564355 -0.481617 657.72 2.37908 -0.513469 1779.49 0.497618 0.745076 0.704199 0.809292 1431 2.7663 3.00342 1888.04 0.0996691 0.0142827
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.4051 1.09831 1e+06 342.222 0.0996691 0.0142827
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.5736 0.299834 1e+06 153.83 0.0996691 0.0142828
1042.48 1.34703 -0.247322 823.852 0.579995 -2.20033 1757.3 0.743401 0.513401 0.802826 0.759992 410.481 2.1574 1.92546 2555.59 0.0996691 0.0142828
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0272 -1.81715 1e+06 527.571 0.0996691 0.014283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.193 -0.439917 1e+06 411.899 0.0996691 0.0142831
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5502 1.29823 1e+06 496.655 0.0996691 0.0142831
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.706 1.90241 1e+06 108.157 0.0996691 0.0142832
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.9485 0.778062 1e+06 42.9504 0.0996691 0.014283
2634.88 -0.428499 -0.437667 574.29 0.15147 1.83729 2484.88 0.0964117 0.700794 0.79282 0.712609 2271.67 2.89275 1.05545 3180.25 0.0996691 0.014283
3164.22 -0.0605105 2.5145 2354.13 -0.909327 -0.659927 5992.85 0.45465 0.7443 0.282525 0.768832 819.717 -0.459847 0.20008 6079.34 -0.0996691 0.0142826
2077.51 -0.502487 -0.117563 1086.12 0.992064 1.13381 3066.69 0.417514 0.704774 0.574057 0.790494 2480.59 -2.86326 2.28612 3232.2 -0.0996691 0.0142822
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.9379 -1.49148 1e+06 259.933 0.0996691 0.0142821
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5897 1.75237 1e+06 174.191 0.0996691 0.0142822
3898.02 -0.0114972 0.0114114 -1 -1 -1 -1 0.11903 -1 0.766782 -1 3726.02 -3.0867 3.09811 4103.42 -0.0996691 0.0142818
2724.32 0.168007 -0.102471 1309.39 -0.388675 -2.90276 3955.24 0.121114 0.502787 0.632864 0.580384 1830.85 -2.96129 0.0585365 5098.83 0.0996691 0.0142818
1604.71 -0.0418809 -1.20496 -1 -1 -1 -1 0.572456 -1 0.744231 -1 1523.95 1.84801 3.05297 1645.11 0.0996691 0.0142818
925.908 0.0717968 1.89911 443.82 -0.225276 -1.08116 1335.34 0.619252 0.679011 0.790016 0.69546 523.554 -1.43989 0.358727 1431.58 0.0996691 0.0142813
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.8492 -2.0021 1e+06 1075.01 0.0996691 0.0142814
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.331 0.746762 1e+06 414.358 0.0996691 0.0142815
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.285 -1.19306 1e+06 108.914 0.0996691 0.0142817
1196.54 -0.906308 2.92908 1023.08 0.745913 -0.535794 3020.39 0.457214 0.723777 0.706633 0.808476 466.906 0.655719 1.19151 2466.11 0.0996691 0.0142815
1601.4 0.367804 1.75826 1312.24 0.318241 -0.654579 2758.44 0.810203 0.651655 0.742628 0.776726 1049.49 -2.29284 1.63826 2996.78 0.0996691 0.0142816
1798.57 -0.230538 -2.42393 351.266 -0.0206575 1.15334 1641.89 0.624196 0.76042 0.751583 0.677144 1515.12 0.612291 0.541044 2194.83 0.0996691 0.0142814
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.0747 -0.640538 1e+06 50.298 0.0996691 0.0142814
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.859 1.69641 1e+06 108.442 0.0996691 0.0142811
2667.9 -0.189288 -1.62818 263.857 -0.138772 2.58295 1501.7 0.185898 0.738107 0.393649 0.595811 2927.01 1.46478 1.11817 3043.83 0.0996691 0.014281
622.596 -1.06182 1.17164 -1 -1 -1 -1 0.742151 -1 0.798485 -1 585.356 -1.9399 3.11154 627.897 0.0996691 0.0142811
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.368 -2.81526 1e+06 533.479 0.0996691 0.0142809
2171.26 -0.262239 2.12245 712.661 1.25463 -1.72311 3276.14 0.481444 0.147485 0.831302 0.841419 1670.19 -0.763266 0.95984 3052.04 0.0996691 0.014281
1703.39 0.304809 -0.944083 -1 -1 -1 -1 0.650611 -1 0.83156 -1 1561.74 2.17242 3.1165 1845.23 0.0996691 0.0142811
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5925 2.10614 1e+06 20.9328 0.0996691 0.0142813
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2849 -0.538852 1e+06 86.1689 0.0996691 0.0142813
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9112 -3.02619 1e+06 557.699 0.0996691 0.0142814
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4615 1.27311 1e+06 614.768 0.0996691 0.0142814
1308.09 0.375132 0.599405 978.459 -1.92359 -0.450805 3470.69 0.423728 0.777501 0.708593 0.694539 1982.4 -3.10244 2.58134 2783.58 0.0996691 0.0142815
2414.54 -0.425771 0.241705 298.751 0.606067 -2.54964 1963.15 0.730744 0.898749 0.825129 0.656622 2129.47 -2.94317 0.393533 2893.34 0.0996691 0.0142817
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.26 1.56677 1e+06 217.109 0.0996691 0.0142818
2242.28 -0.655392 0.329632 -1 -1 -1 -1 0.566634 -1 0.552199 -1 1987.7 -2.80186 3.13149 2525.33 0.0996691 0.014282
297.652 -0.15755 1.09234 -1 -1 -1 -1 0.768959 -1 0.868589 -1 185.161 -2.01283 3.10516 512.238 0.0996691 0.0142821
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3788 0.823339 1e+06 236.442 0.0996691 0.0142821
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7747 0.134163 1e+06 353.55 0.0996691 0.0142822
1891.53 -0.270904 -1.24358 808.286 -1.54295 0.801826 2726.02 0.707641 0.672306 0.838898 0.793544 797.479 2.34064 1.53881 3528.57 0.0996691 0.0142823
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0384 2.45046 1e+06 469.575 0.0996691 0.0142825
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4425 1.2546 1e+06 141.304 0.0996691 0.0142822
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 201.146 0.487511 1e+06 256.04 0.0996691 0.0142822
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3043 -0.0570925 1e+06 289.135 0.0996691 0.0142823
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.989 1.73931 1e+06 574.92 0.0996691 0.0142824
1710.14 1.49122 0.0443581 1506.75 -0.807441 -2.71653 5594.13 0.881861 0.660609 0.819642 0.707464 379.704 -2.85184 0.135316 4680.02 0.0996691 0.0142823
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.9605 -1.85276 1e+06 482.778 0.0996691 0.0142825
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.965 0.896395 1e+06 135.825 0.0996691 0.0142824
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.19 -1.57336 1e+06 254.682 0.0996691 0.0142826
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.3157 -0.781237 1e+06 259.585 0.0996691 0.0142824
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.4259 2.45525 1e+06 151.95 0.0996691 0.0142824
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.4126 0.725231 1e+06 226.862 0.0996691 0.0142824
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7768 1.61691 1e+06 205.575 0.0996691 0.0142822
2376.61 -0.0439969 -2.36896 1183.46 -1.43658 -0.500615 3716.21 0.460148 0.317387 0.78503 0.76777 2233.86 1.27405 1.77466 3567.35 0.0996691 0.014282
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.8752 -0.213913 1e+06 513.93 0.0996691 0.0142822
1516.46 0.753848 1.59653 -1 -1 -1 -1 0.522745 -1 0.842197 -1 1384.91 -1.51698 3.11351 1870.47 0.0996691 0.0142823
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.0472 -2.77462 1e+06 417.283 0.0996691 0.0142822
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.991 1.87648 1e+06 472.688 0.0996691 0.0142823
482.273 0.157456 0.594953 -1 -1 -1 -1 0.666413 -1 0.778568 -1 382.257 -2.49823 3.09318 950.86 0.0996691 0.0142824
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.02415 0.664072 1e+06 89.2242 0.0996691 0.0142825
1364.4 -1.07756 1.09458 1243.71 -1.33361 3.12415 2321.27 0.614617 0.512045 0.813782 0.78079 1149.05 -0.615015 1.7096 3468.96 0.0996691 0.0142827
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.2893 2.08895 1e+06 697.257 0.0996691 0.0142828
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.4525 -0.900413 1e+06 131.68 0.0996691 0.0142828
1569.94 -0.420078 -1.44799 -1 -1 -1 -1 0.602843 -1 0.821524 -1 1528.63 1.69257 3.14057 1922.79 0.0996691 0.0142828
1213.91 -0.0105115 1.53821 961.323 1.46671 -2.31539 2741.58 0.747354 0.504187 0.675176 0.764328 777.395 -0.597966 1.71742 2699.91 0.0996691 0.0142829
1134.08 0.47146 -0.848576 1015.11 -1.10284 -0.265163 2209.79 0.214102 0.428085 0.823546 0.739898 1979.32 2.56635 2.83151 2155.2 -0.0996691 0.0142827
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3851 1.67698 1e+06 80.1046 0.0996691 0.0142827
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.1983 -2.87351 1e+06 69.5925 0.0996691 0.0142828
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.2217 1.339 1e+06 213.997 0.0996691 0.0142829
1491.17 0.738083 0.406955 740.354 -1.49559 2.37716 3370.29 0.767172 0.680318 0.735308 0.803821 999.997 -2.23833 1.6677 2564.01 0.0996691 0.0142829
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2081 -2.27556 1e+06 932.791 0.0996691 0.014283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.5094 1.93908 1e+06 118.53 0.0996691 0.0142831
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1909 -0.997116 1e+06 93.6257 0.0996691 0.0142833
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9531 -1.87486 1e+06 349.998 0.0996691 0.0142833
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.275 -2.34019 1e+06 101.807 0.0996691 0.0142834
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5221 -2.60689 1e+06 126.783 0.0996691 0.0142835
1609.78 0.600847 0.70238 465.015 -2.34023 -1.68098 3950.78 0.694883 0.779731 0.857689 0.84696 1286.3 -2.72132 1.04034 2525.31 0.0996691 0.0142836
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3986 -3.10125 1e+06 53.6546 0.0996691 0.0142838
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4914 -0.965768 1e+06 89.4528 0.0996691 0.0142838
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2247 -2.50787 1e+06 21.7271 0.0996691 0.0142839
1180.73 0.538387 1.57798 557.494 -0.155296 -1.68123 1758.46 0.647962 0.582902 0.596464 0.783069 628.498 -1.42535 0.255885 1752.84 0.0996691 0.0142839
1801.73 0.317145 1.83338 609.455 -2.37969 1.45217 3830.9 0.74325 0.596505 0.815145 0.832042 2206.74 -1.45433 2.90649 2562.96 0.0996691 0.0142839
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.2 0.143734 1e+06 316.323 0.0996691 0.014284
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.53508 1.49726 1e+06 128.417 0.0996691 0.0142839
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.1783 -0.0490237 1e+06 149.252 0.0996691 0.014284
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4051 -2.70231 1e+06 45.1299 0.0996691 0.0142841
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6339 2.95091 1e+06 114.775 0.0996691 0.0142842
446.543 -1.71326 -0.852208 -1 -1 -1 -1 0.794075 -1 0.800541 -1 371.044 2.25558 3.10779 1061.91 0.0996691 0.0142843
1356.36 1.66795 -1.51951 -1 -1 -1 -1 0.247107 -1 0.673435 -1 1243.91 1.57584 3.09535 1447.92 -0.0996691 0.0142838
308.837 -2.02099 -1.76686 -1 -1 -1 -1 0.577387 -1 0.801621 -1 204.249 1.19102 2.95788 384.662 0.0996691 0.0142839
957.743 0.540108 -0.364437 445.199 -0.268788 -2.96434 1419.96 0.47118 0.690953 0.774657 0.831308 577.197 2.50502 0.813821 1743.95 0.0996691 0.0142839
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3345 -0.333431 1e+06 50.5698 0.0996691 0.0142839
1955.18 0.0930947 2.13556 1771.1 -0.287278 -1.52397 3711.72 0.242384 0.580343 0.680531 0.793376 923.763 0.0872812 1.61125 3696.31 0.0996691 0.0142841
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.65126 3.10079 1e+06 22.7875 0.0996691 0.0142841
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0497 -2.48829 1e+06 110.203 0.0996691 0.0142843
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.5091 3.06122 1e+06 729.982 0.0996691 0.0142843
2539.93 0.522017 0.173112 2391.42 -0.0193942 -2.8721 5407.71 0.434988 0.297094 0.580789 0.8719 561.257 -0.486451 0.659563 5797.39 0.0996691 0.0142843
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0674 1.05057 1e+06 279.155 0.0996691 0.0142845
497.699 1.95662 -2.38134 -1 -1 -1 -1 0.673351 -1 0.875042 -1 364.143 0.718275 3.09962 777.838 0.0996691 0.0142839
2078.96 -0.373773 -0.662346 -1 -1 -1 -1 0.555737 -1 0.836847 -1 2020.89 2.50882 3.11202 2125.81 0.0996691 0.014284
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3186 -2.29426 1e+06 547.203 0.0996691 0.014284
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.145 2.93835 1e+06 298.293 0.0996691 0.0142841
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.2352 -1.2252 1e+06 161.14 0.0996691 0.0142843
424.09 -1.75425 1.52215 337.555 -0.510063 -2.69162 873.988 0.565403 0.82006 0.70516 0.778143 49.0123 -0.11861 1.64076 1029.46 0.0996691 0.0142844
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8371 1.78552 1e+06 214.32 0.0996691 0.0142845
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1365 1.26934 1e+06 0 0.0996691 0.0142846
430.33 0.0769738 -0.481281 -1 -1 -1 -1 0.663097 -1 0.798917 -1 307.699 3.0683 2.7336 941.969 0.0996691 0.0142846
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.3133 1.50861 1e+06 451.867 0.0996691 0.0142848
470.538 -2.72947 -1.45688 -1 -1 -1 -1 0.690048 -1 0.751234 -1 442.609 1.56458 3.02145 599.133 0.0996691 0.0142848
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 180.701 3.10019 1e+06 188.006 0.0996691 0.0142849
845.796 -0.44712 -2.9869 -1 -1 -1 -1 0.636848 -1 0.832098 -1 791.451 0.138182 3.12508 846.782 0.0996691 0.0142847
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0444 0.17982 1e+06 411.661 0.0996691 0.0142849
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4219 -2.70491 1e+06 527.514 0.0996691 0.0142849
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.0223 -0.14627 1e+06 0 0.0996691 0.0142851
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3691 1.26576 1e+06 0 0.0996691 0.014285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.7921 2.17885 1e+06 268.252 0.0996691 0.0142852
1985.09 0.182922 0.816106 1545.08 1.26123 -0.911221 3598.89 0.238459 0.601984 0.439114 0.875662 2096.51 -2.96357 2.05235 3724.48 0.0996691 0.0142852
297.093 1.84212 -1.71138 -1 -1 -1 -1 0.818057 -1 0.826531 -1 238.843 1.26665 2.97803 588.633 0.0996691 0.0142852
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9574 2.96339 1e+06 224.203 0.0996691 0.0142853
963.787 1.07813 -0.375649 687.437 1.55596 0.715506 1031.29 0.298758 0.800813 0.78008 0.794606 1305.9 -3.10482 2.46286 1846.93 0.0996691 0.0142854
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6523 0.516066 1e+06 0 0.0996691 0.0142852
1212.05 0.229876 0.398624 853.19 -0.661372 -2.79393 2271.42 0.710035 0.636611 0.750729 0.766244 507.978 3.13795 0.351301 2360.19 0.0996691 0.0142853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8219 -3.03275 1e+06 404.993 0.0996691 0.0142853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6696 1.19976 1e+06 113.88 0.0996691 0.0142854
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.1222 0.808863 1e+06 446.813 0.0996691 0.0142855
1221.1 0.479205 0.502093 566.794 -0.997383 -1.88275 2073.5 0.665382 0.774432 0.806372 0.834493 1144 -3.11126 1.22851 2168.81 0.0996691 0.0142856
2118.16 -0.741496 -0.411058 258.918 0.970017 2.10929 2281.82 0.277632 0.60732 0.658852 0.843471 2245.24 2.74362 0.634325 2550.83 0.0996691 0.0142856
2569.1 -0.0182483 -2.42887 2361.76 0.81018 0.961167 5346.99 0.644027 0.640077 0.577141 0.789123 137.849 -1.35287 1.07601 5483.47 0.0996691 0.0142857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.997 1.7581 1e+06 462.278 0.0996691 0.0142857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0645 -1.77801 1e+06 750.614 0.0996691 0.0142858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.051 -2.2638 1e+06 548.432 0.0996691 0.0142857
2034.24 0.650598 2.12573 940.729 0.578658 -1.23418 2779.4 0.0968797 0.745367 0.809018 0.752108 1102.54 -0.859756 0.374421 3207.97 0.0996691 0.0142854
538.829 -0.0587553 2.86941 430.202 1.10103 -0.515208 1151.75 0.386397 0.861035 0.577811 0.728447 77.3752 1.56114 1.30826 1098.61 0.0996691 0.0142855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6167 -3.11567 1e+06 260.977 0.0996691 0.0142857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.60947 -1.00446 1e+06 0 0.0996691 0.0142857
338.77 0.372512 2.67611 -1 -1 -1 -1 0.867322 -1 0.827372 -1 151.322 0.501815 2.17429 986.435 0.0996691 0.0142859
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1966 1.88615 1e+06 462.831 0.0996691 0.014286
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.638 1.07307 1e+06 116.447 0.0996691 0.0142861
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.2152 2.30671 1e+06 138.295 0.0996691 0.0142859
329.683 1.14892 -2.96463 -1 -1 -1 -1 0.699926 -1 0.85886 -1 368.945 0.772182 2.54637 875.915 0.0996691 0.014286
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.318 -2.53623 1e+06 137.733 0.0996691 0.0142861
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.6931 -2.92824 1e+06 100.24 0.0996691 0.0142856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.9022 -2.2244 1e+06 248.638 0.0996691 0.0142856
874.374 -0.571071 -0.346547 -1 -1 -1 -1 0.657715 -1 0.809201 -1 823.263 2.7644 3.11094 820.742 0.0996691 0.0142856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.4824 -2.74217 1e+06 176.66 0.0996691 0.0142855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.8513 -1.26367 1e+06 226.447 0.0996691 0.0142855
1156.94 0.668151 -3.08445 334.865 -1.15098 3.10123 1383.25 0.609768 0.482172 0.625074 0.834226 1510.49 -0.00557132 3.07888 1667.66 0.0996691 0.0142851
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3184 2.96318 1e+06 0 0.0996691 0.0142853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5788 1.83561 1e+06 167.93 0.0996691 0.0142853
1369.2 0.328767 2.09415 1121.63 -0.97207 -0.358418 2992.99 0.711447 0.300711 0.822757 0.407514 837.866 -1.97364 1.61522 2468.3 0.0996691 0.0142854
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.5382 2.98503 1e+06 319.322 0.0996691 0.0142855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0801 -0.302596 1e+06 270.181 0.0996691 0.0142856
338.671 1.43486 -0.712517 338.257 0.178309 -2.0868 671.336 0.428321 0.749506 0.788885 0.800201 485.308 1.76497 2.43142 658.436 0.0996691 0.0142856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.472 -2.27539 1e+06 647.874 0.0996691 0.0142853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.073 0.566336 1e+06 151.966 0.0996691 0.0142852
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3675 2.63788 1e+06 66.6614 0.0996691 0.0142853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.027 1.78623 1e+06 154.802 0.0996691 0.0142854
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4701 -1.5962 1e+06 411.671 0.0996691 0.0142855
329.793 0.899943 -2.75262 -1 -1 -1 -1 0.834151 -1 0.833306 -1 321.963 0.162778 2.9154 399.255 0.0996691 0.0142856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.3938 -0.27265 1e+06 162.646 0.0996691 0.0142856
1636.5 -1.00711 -2.37159 618.847 0.271938 1.82538 2265.15 0.764483 0.588616 0.713313 0.737565 1155.93 0.550207 1.27517 2830.07 0.0996691 0.0142857
2330.6 -0.288686 -0.399683 1580.01 -0.258162 1.77665 3426.17 0.772717 0.514339 0.731992 0.741166 2210.65 -2.84815 1.65838 4278.81 0.0996691 0.0142859
2065.07 -0.282903 -1.28452 1680.44 0.884662 2.0334 4389.52 0.143188 0.443615 0.771572 0.483268 314.64 -0.912929 0.371593 4409.08 -0.0996691 0.0142855
2529.19 0.942578 0.531664 1829.33 0.309502 -2.75786 4549.66 0.688487 0.501575 0.655922 0.764398 1491.87 3.11204 0.413281 5655.81 -0.0996691 0.0142852
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1905 0.753152 1e+06 402.132 0.0996691 0.0142852
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4162 -0.912043 1e+06 74.2813 0.0996691 0.0142851
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3221 -1.36743 1e+06 0 0.0996691 0.0142852
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.83218 -0.500251 1e+06 89.9475 0.0996691 0.014285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8019 -2.97849 1e+06 95.4737 0.0996691 0.0142852
2054.97 0.595947 3.11512 948.541 0.0279272 0.161296 2924.32 0.819812 0.640535 0.786745 0.615038 1076.91 -0.168034 0.32933 2997 0.0996691 0.0142852
602.71 -1.47015 -2.32439 550.085 0.582244 3.13168 1496.37 0.530377 0.665456 0.882711 0.653246 965.973 0.486863 2.64482 1244.72 -0.0996691 0.014285
895.005 -0.223529 -1.56047 -1 -1 -1 -1 0.59579 -1 0.7905 -1 789.81 1.6374 3.08531 1093.52 0.0996691 0.0142852
1922.84 0.368199 -1.47033 1028.18 1.40028 -0.423587 2106.27 0.456808 0.751092 0.835947 0.775283 2493.14 2.02128 2.44487 3041.58 0.0996691 0.0142852
395.366 -1.40325 -1.15112 -1 -1 -1 -1 0.746762 -1 0.789606 -1 124.366 2.08827 3.0438 590.171 0.0996691 0.0142853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.0278 3.11837 1e+06 42.0016 0.0996691 0.0142855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4982 0.903469 1e+06 24.4181 0.0996691 0.0142855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2916 0.327097 1e+06 285.721 0.0996691 0.0142855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 197.818 1.70445 1e+06 614.3 0.0996691 0.0142856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 155.679 1.49816 1e+06 484.271 0.0996691 0.0142857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7525 0.264542 1e+06 507.476 0.0996691 0.0142857
498.174 -1.25012 -3.12729 -1 -1 -1 -1 0.477543 -1 0.781339 -1 452.225 0.0181471 3.13774 475.873 0.0996691 0.0142853
268.847 -0.0966023 -1.60948 -1 -1 -1 -1 0.863031 -1 0.734196 -1 45.9556 0.393546 2.00302 829.745 0.0996691 0.0142855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0934 -1.34146 1e+06 0 0.0996691 0.0142856
299.021 -1.90096 1.74746 -1 -1 -1 -1 0.784269 -1 0.841441 -1 87.9055 -1.36595 3.11341 521.19 0.0996691 0.0142857
259.224 -1.29421 -3.02868 -1 -1 -1 -1 0.825564 -1 0.585988 -1 292.508 -0.445462 2.58322 974.774 0.0996691 0.0142857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3805 3.05059 1e+06 319.648 0.0996691 0.0142858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.7602 -2.04092 1e+06 186.013 0.0996691 0.014286
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.192 2.93169 1e+06 287.93 0.0996691 0.0142861
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7528 0.649988 1e+06 20.6641 0.0996691 0.0142862
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4504 -2.02945 1e+06 22.9028 0.0996691 0.0142863
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.6775 2.38198 1e+06 80.5052 0.0996691 0.0142861
