pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
2856.44 0.0451897 2.94212 1641.33 -1.33086 -0.101869 5558.51 0.394596 0.805275 0.583045 0.789799 1052.57 -0.263657 0.161787 4809.38 0.0996691 0.0142094
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.3013 -0.798378 1e+06 209.047 0.0996691 0.0142096
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8375 -2.75922 1e+06 21.4903 0.0996691 0.0142096
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.7655 -1.28652 1e+06 39.0284 0.0996691 0.0142097
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.28353 -0.998378 1e+06 0 0.0996691 0.0142097
1034.85 0.883122 2.67331 969.727 0.291653 -0.483653 2117.47 0.610713 0.822207 0.805559 0.817306 77.7265 -0.192305 0.291348 2013.91 0.0996691 0.0142099
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.8471 2.54201 1e+06 169.31 0.0996691 0.01421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9182 -2.16332 1e+06 71.7327 0.0996691 0.0142102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.32 -0.615579 1e+06 225.108 0.0996691 0.0142103
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.1435 2.56137 1e+06 20.0902 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.329 -1.56703 1e+06 257.848 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.3167 -1.41367 1e+06 374.85 0.0996691 0.0142107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3141 1.835 1e+06 152.433 0.0996691 0.0142108
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1775 1.4428 1e+06 139.704 0.0996691 0.0142108
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.571 2.40286 1e+06 235.749 0.0996691 0.0142109
1314.44 0.500498 -2.85415 567.296 -1.53128 -0.82972 2559.66 0.485268 0.538149 0.775698 0.747786 1116.86 0.697776 1.5275 1881.81 0.0996691 0.0142111
3143.84 -0.086724 0.270667 2985.41 -0.280118 -2.38696 6116.51 0.350311 0.345816 0.704292 0.755992 94.4294 2.25856 1.63767 7898.62 0.0996691 0.0142112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.643 -1.62682 1e+06 131.887 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3905 -0.995578 1e+06 544.857 0.0996691 0.0142105
403.937 1.56711 -1.19898 -1 -1 -1 -1 0.752483 -1 0.744475 -1 336.257 1.93011 3.12909 384.739 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.03222 -1.17545 1e+06 283.764 0.0996691 0.0142107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7738 0.53496 1e+06 41.9972 0.0996691 0.0142107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2351 -2.41997 1e+06 22.2751 0.0996691 0.0142102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6965 -1.48645 1e+06 817.345 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8681 0.868418 1e+06 135.813 0.0996691 0.0142105
3236 -0.162601 -1.3795 930.355 0.782064 -3.10763 3194.5 0.387947 0.739571 0.667065 0.78441 3407.71 1.38422 1.79134 5278.15 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.4034 1.4196 1e+06 214.979 0.0996691 0.0142103
1308.54 -0.471919 1.46321 798.97 -0.999763 2.8457 1537.81 0.518193 0.479914 0.43117 0.492586 1291.75 -1.30304 2.13445 2667.36 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1831 -0.0564855 1e+06 924.214 0.0996691 0.0142103
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9206 2.13311 1e+06 452.349 0.0996691 0.0142098
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8734 2.23446 1e+06 41.6723 0.0996691 0.01421
1734.87 -0.239686 -1.58904 1275.58 1.18993 2.73501 3477.8 0.467397 0.147204 0.481946 0.563181 109.486 0.112934 1.70198 4667.9 0.0996691 0.0142101
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.278 3.02848 1e+06 633.449 0.0996691 0.0142102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.6651 2.1644 1e+06 156.54 0.0996691 0.0142102
360.201 1.6351 -1.27404 -1 -1 -1 -1 0.798446 -1 0.84741 -1 176.497 1.8224 3.09644 631.47 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1363 2.51681 1e+06 99.6245 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.21 1.41967 1e+06 189.846 0.0996691 0.0142102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.657 1.44059 1e+06 178.024 0.0996691 0.0142103
381.966 0.619504 0.691033 311.311 -0.437066 -2.96434 804.948 0.546656 0.865937 0.765934 0.761004 53.7374 0.529954 0.161079 1125.2 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8209 1.99787 1e+06 41.6697 0.0996691 0.0142107
725.336 -0.0559474 -1.30226 -1 -1 -1 -1 0.768669 -1 0.839852 -1 646.993 1.80107 3.10333 1080.94 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.138 -1.79642 1e+06 290.46 0.0996691 0.0142107
256.947 -2.24942 2.13183 -1 -1 -1 -1 0.564711 -1 0.814071 -1 18.0767 -1.54299 2.60836 429.834 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.939 -2.71365 1e+06 262.749 0.0996691 0.0142107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.7598 -0.934876 1e+06 448.944 0.0996691 0.0142107
2535.95 -0.376583 2.80109 1869.21 -1.28594 -0.274677 4862.87 0.621553 0.685791 0.764567 0.757045 586.751 -0.423781 0.149105 4442.08 0.0996691 0.0142102
1609.84 -1.15365 2.75672 771.92 0.39899 -0.399398 3039.07 0.140484 0.696485 0.717331 0.72638 513.704 -0.514374 0.114976 3231.18 0.0996691 0.0142103
1336.19 0.717644 2.08698 699.684 -0.0492704 -0.957712 2144.95 0.7026 0.824085 0.757155 0.736489 638.041 -1.21193 0.254222 2507.02 0.0996691 0.0142103
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2415 2.66156 1e+06 499.939 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5087 -1.09776 1e+06 966.6 0.0996691 0.0142106
778.785 -0.25374 0.100455 -1 -1 -1 -1 0.753616 -1 0.836401 -1 757.09 3.11849 3.01803 786.775 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.0877 -3.13498 1e+06 227.451 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.268 1.14062 1e+06 0 0.0996691 0.0142103
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7187 1.86551 1e+06 400.349 0.0996691 0.0142102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.766 2.23759 1e+06 324.054 0.0996691 0.0142101
1233.94 0.676423 0.963265 646.418 -0.517517 -2.16541 2153.48 0.70862 0.764949 0.837297 0.796621 772.023 -2.15785 0.00756526 2220.8 0.0996691 0.0142102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.3801 -2.888 1e+06 134.43 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.707 -2.53901 1e+06 1004.84 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.8003 -2.9045 1e+06 155.953 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8586 -0.0403924 1e+06 23.1753 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.7513 -1.76878 1e+06 122.174 0.0996691 0.0142107
317.669 -1.74502 -0.137979 -1 -1 -1 -1 0.688294 -1 0.804283 -1 286.372 2.99158 3.12956 394.392 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.5615 -2.63679 1e+06 149.85 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3027 2.33192 1e+06 427.354 0.0996691 0.0142108
449.567 -0.788775 0.931472 -1 -1 -1 -1 0.863766 -1 0.793173 -1 109.993 -2.26386 3.08785 785.752 0.0996691 0.0142108
1256.43 -0.373524 1.1223 1108.78 0.223246 -1.6356 2486.31 0.896612 0.651238 0.805922 0.786742 486.95 -2.97925 1.34365 2732.38 0.0996691 0.014211
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4346 1.49596 1e+06 204.387 0.0996691 0.0142111
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4326 1.59828 1e+06 282.808 0.0996691 0.0142111
966.098 -1.5174 0.581822 620.285 1.2094 -2.18094 3229.41 0.765259 0.685636 0.781212 0.74049 399.223 -3.01189 0.830958 1610.57 0.0996691 0.0142105
331.29 1.74657 -2.22225 256.306 -0.373239 1.02816 976.698 0.84549 0.741218 0.761274 0.723814 64.3699 0.385578 0.642578 643.77 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.2818 2.28582 1e+06 224.783 0.0996691 0.0142105
433.099 1.90583 0.383785 363.446 1.2264 -2.72154 861.117 0.655382 0.635976 0.745403 0.551734 62.4314 3.02684 0.5348 746.07 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8326 1.31376 1e+06 281.53 0.0996691 0.0142106
281.392 -2.08799 2.66305 -1 -1 -1 -1 0.618123 -1 0.860484 -1 202.462 -0.247464 2.91052 561.584 0.0996691 0.0142107
254.523 0.0128893 2.16475 -1 -1 -1 -1 0.755047 -1 0.832515 -1 95.2189 2.27387 0.109128 674.341 0.0996691 0.0142109
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9713 2.42743 1e+06 155.107 0.0996691 0.0142111
341.163 0.949019 2.49802 -1 -1 -1 -1 0.764383 -1 0.789528 -1 432.785 -0.618747 3.11676 302.088 0.0996691 0.0142112
1625.23 -0.746215 -0.471675 1325.84 0.228124 -3.12306 3462.62 0.634376 0.312483 0.483881 0.621427 1233.57 1.80987 1.35026 3691.28 0.0996691 0.014211
570.139 0.396648 -0.339593 513.544 -0.343493 2.79022 1211.48 0.805822 0.770115 0.773447 0.796476 44.674 1.03588 1.37547 1882.19 0.0996691 0.014211
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.1723 2.4201 1e+06 250.066 0.0996691 0.0142111
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.0056 -1.15195 1e+06 186.559 0.0996691 0.0142112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4165 1.46899 1e+06 0 0.0996691 0.0142112
2382.08 0.221327 -2.12654 1858.92 0.0707645 0.612884 4162.14 0.613456 0.620039 0.770428 0.789256 592.078 1.74489 1.132 5024.14 0.0996691 0.0142113
359.743 -2.1516 -2.29017 -1 -1 -1 -1 0.839849 -1 0.792598 -1 306.982 1.04207 2.95095 898.873 0.0996691 0.0142114
607.434 0.401779 -0.912783 480.444 1.57922 2.35542 1316.83 0.662121 0.520506 0.863797 0.861292 92.9754 2.11077 0.244644 1047.38 0.0996691 0.0142116
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1627 -3.1404 1e+06 133.865 0.0996691 0.0142117
1219.76 0.0518338 0.31211 852.654 0.93297 -0.331524 1153.75 0.405814 0.697655 0.772554 0.727185 1501.55 2.99154 2.67943 2883.06 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3291 2.89042 1e+06 0 0.0996691 0.014212
2553.88 -0.0964868 0.408979 2191.13 -0.205312 -2.18005 4599.84 0.377494 0.814171 0.861656 0.755043 1204.01 2.59252 1.51062 4957.17 0.0996691 0.0142119
2374.44 0.317732 -2.88425 250.071 -1.08789 -0.717535 2160.57 0.069699 0.688169 0.851365 0.662786 1936.88 0.421019 1.13855 3132.73 0.0996691 0.0142117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1014 2.04997 1e+06 53.2602 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.2734 -2.32424 1e+06 100.844 0.0996691 0.0142118
517.996 -0.514688 1.66364 -1 -1 -1 -1 0.648625 -1 0.702209 -1 327.679 -1.41961 3.08325 1269.07 0.0996691 0.0142117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9921 -0.241396 1e+06 373.384 0.0996691 0.0142117
366.215 1.5544 2.89845 -1 -1 -1 -1 0.734444 -1 0.71556 -1 345.587 -0.644944 2.73979 490.276 0.0996691 0.0142119
1467.82 -0.355667 -0.409828 -1 -1 -1 -1 0.544308 -1 0.847756 -1 1497.99 2.74298 3.13037 1720.02 0.0996691 0.0142117
680.606 -0.949491 0.126967 459.725 1.9426 -2.68559 2515.72 0.808325 0.8183 0.861624 0.856583 206.29 -2.91555 0.22996 1617.88 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.1411 1.01224 1e+06 293.019 0.0996691 0.0142118
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.7555 1.20598 1e+06 677.961 0.0996691 0.014212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.583 -0.947972 1e+06 632.058 0.0996691 0.0142121
2446.27 -0.600203 -1.34985 1486.34 0.0253504 1.7535 4161.42 0.398371 0.48132 0.729254 0.613836 1178.35 2.09743 0.343925 4240.98 -0.0996691 0.0142116
566.984 0.792651 -1.68166 -1 -1 -1 -1 0.667034 -1 0.711263 -1 463.913 1.47068 3.13085 651.972 0.0996691 0.0142115
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6807 2.61118 1e+06 21.4786 0.0996691 0.0142115
2154.1 -0.251616 -1.16872 1143.71 -0.0398981 -2.85512 2467.51 0.828766 0.788673 0.782619 0.876895 1876.83 1.51252 1.91554 4370.24 0.0996691 0.0142116
252.895 1.84407 -1.66673 -1 -1 -1 -1 0.832239 -1 0.861561 -1 156.861 1.44326 3.10999 214.233 0.0996691 0.0142117
1804.97 -0.171042 -2.01457 1478.08 0.155453 1.05297 3427.92 0.276654 0.786879 0.874342 0.759315 498.683 0.685528 0.367438 4200.6 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.208 1.40693 1e+06 22.7945 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.8925 -1.2421 1e+06 127.635 0.0996691 0.0142118
1548.33 0.311397 -2.9135 1397.07 -0.412912 0.103594 3165.01 0.684047 0.661737 0.687466 0.810405 483.811 2.25333 1.11636 3884.77 -0.0996691 0.0142112
1234.53 1.3707 -0.15869 1083.38 0.171698 -2.36587 2625.18 0.824503 0.844143 0.739747 0.794456 465.094 2.31861 1.5987 3805.62 0.0996691 0.0142112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2677 0.636522 1e+06 670.63 0.0996691 0.0142113
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.2403 -0.121748 1e+06 216.067 0.0996691 0.014211
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.627 -0.568149 1e+06 187.259 0.0996691 0.0142111
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6472 1.058 1e+06 43.4071 0.0996691 0.0142113
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9781 -0.830716 1e+06 51.2702 0.0996691 0.0142114
2362.25 -0.664541 -1.33939 2060.78 -0.41741 1.14436 4497.46 0.239926 0.634319 0.551754 0.738257 296.68 -1.0697 0.269691 6256.22 0.0996691 0.0142114
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2531 2.02573 1e+06 69.582 0.0996691 0.0142116
1518.11 0.394067 1.73344 732.571 0.1453 -1.22908 2189.96 0.378613 0.820948 0.639975 0.744888 801.241 -1.35066 0.121576 2517.7 0.0996691 0.0142118
596.732 -1.15997 -1.4662 542.878 -0.734284 1.74767 1180.29 0.476048 0.489381 0.71836 0.729573 65.7755 1.44061 0.307063 1117.3 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7121 -0.38817 1e+06 641.938 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.5967 -0.411017 1e+06 139.615 0.0996691 0.014212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3682 -0.282757 1e+06 1181.11 0.0996691 0.0142121
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 195.385 -1.65269 1e+06 260.796 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6532 -0.217305 1e+06 62.7523 0.0996691 0.0142119
433.813 0.327659 1.72718 408.898 0.198541 -1.32822 890.118 0.741972 0.739202 0.760015 0.771815 58.3926 0.329206 1.39798 1363.56 0.0996691 0.0142118
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6583 -0.832934 1e+06 136.301 0.0996691 0.0142112
1122.23 0.639955 1.33191 975.629 -0.051002 -2.22255 2214.46 0.630521 0.174175 0.735999 0.790589 251.649 -1.44781 0.774734 2540.19 0.0996691 0.0142113
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1652 -1.35807 1e+06 151.663 0.0996691 0.0142114
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.1409 -0.223406 1e+06 228.86 0.0996691 0.0142115
1555.14 0.668908 -1.51032 1329.65 0.157686 1.96469 3005.49 0.235268 0.457295 0.666122 0.623006 410.047 0.661057 1.30363 2878.3 0.0996691 0.0142112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.7402 -1.7653 1e+06 121.984 0.0996691 0.0142113
504.411 -1.59422 2.86204 302.464 -0.177303 -0.234942 1040.63 0.872295 0.70926 0.765047 0.82943 164.362 -0.058925 0.176017 896.822 0.0996691 0.0142115
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0965 0.998312 1e+06 94.4861 0.0996691 0.0142116
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4835 -1.09269 1e+06 90.4417 0.0996691 0.0142115
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.4268 0.0492364 1e+06 287.658 0.0996691 0.0142116
901.846 0.144954 1.09407 -1 -1 -1 -1 0.671282 -1 0.834376 -1 815.49 -2.11378 3.07534 1451.2 0.0996691 0.0142118
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5537 1.27416 1e+06 0 0.0996691 0.014212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.7026 2.96255 1e+06 41.8065 0.0996691 0.0142118
872.269 -0.809998 0.151115 585.045 -0.673901 3.10813 1523.24 0.387021 0.625382 0.680198 0.684622 276.702 -2.62911 0.545947 1028.04 0.0996691 0.0142119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.357 -3.05137 1e+06 151.603 0.0996691 0.0142115
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5893 2.20862 1e+06 284.404 0.0996691 0.0142117
1800.92 -0.365953 1.08042 582.635 0.436679 -1.7103 2230.47 0.293993 0.622733 0.594691 0.863108 1212.09 -2.22568 0.515383 2504.26 0.0996691 0.0142117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.1451 -0.814399 1e+06 326.627 0.0996691 0.0142117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8147 -1.01131 1e+06 458.684 0.0996691 0.0142119
1445.23 0.545998 -2.80958 433.092 0.0343887 0.423983 1675.33 0.605499 0.482106 0.739616 0.657421 1053.61 0.257884 0.166098 1901.16 0.0996691 0.014212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.4191 -1.57556 1e+06 132.564 0.0996691 0.0142119
540.001 -0.835163 2.32272 455.785 0.168545 -0.788301 1159.25 0.63421 0.545494 0.842247 0.813028 37.3115 -0.176975 0.611326 1176.5 0.0996691 0.014212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3296 -2.91745 1e+06 137.232 0.0996691 0.014212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.8024 -1.49688 1e+06 102.22 0.0996691 0.0142121
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9495 2.10294 1e+06 482.303 0.0996691 0.0142112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.731 -1.15236 1e+06 648.354 0.0996691 0.0142114
541.491 0.901195 1.65091 446.762 2.82712 -1.17315 1567.94 0.618613 0.65671 0.815216 0.771996 101.976 -1.76256 0.58941 1228.52 0.0996691 0.0142113
762.269 -0.480014 -2.96379 307.234 -0.868368 0.180073 1038.01 0.723726 0.817864 0.797628 0.805725 484.5 0.138954 0.0411181 1645.07 0.0996691 0.0142114
1092.38 1.5157 1.08048 -1 -1 -1 -1 0.393731 -1 0.655875 -1 1101.87 -1.99467 3.07516 1761.37 -0.0996691 0.014211
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7005 -0.220889 1e+06 117.231 0.0996691 0.014211
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.542 -1.36026 1e+06 731.672 0.0996691 0.0142111
2148.93 0.269906 -0.455178 1712.5 0.629396 -2.5628 3446.18 0.778278 0.226653 0.829862 0.774801 610.467 1.6811 2.03928 5335.6 -0.0996691 0.0142108
1287.9 -0.158018 2.73175 1130.58 -1.00966 -0.0610176 2717.03 0.33787 0.764837 0.798735 0.81967 501.658 -1.39268 1.33167 2525.75 0.0996691 0.0142107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.3916 -1.82204 1e+06 236.739 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0293 0.95459 1e+06 358.038 0.0996691 0.0142102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.62752 2.19386 1e+06 367.855 0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.848 2.94849 1e+06 215.165 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8192 -0.594735 1e+06 122.926 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 235.256 1.78312 1e+06 256.208 0.0996691 0.0142106
535.71 -1.31849 2.14064 410.983 2.22778 -0.787139 2852.17 0.565712 0.594522 0.752072 0.814873 326.42 -1.66187 0.874729 1023.69 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3142 2.42049 1e+06 221.783 0.0996691 0.0142105
265.214 -2.61527 0.428979 -1 -1 -1 -1 0.802618 -1 0.812692 -1 183.485 -2.16102 2.59 332.788 0.0996691 0.0142107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.9162 -1.19438 1e+06 342.807 0.0996691 0.0142108
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.3638 -2.46544 1e+06 97.7303 0.0996691 0.0142108
1920.23 -0.769079 -2.57042 1231.66 0.112485 1.13775 3358.93 0.705837 0.41173 0.774455 0.652492 628.214 -0.0302048 1.16795 3552.28 0.0996691 0.0142108
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5493 1.01635 1e+06 516.515 0.0996691 0.0142109
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.2524 -0.457956 1e+06 127.988 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1939 1.15935 1e+06 205.461 0.0996691 0.0142107
1695.77 0.173969 -3.04426 405.733 1.34003 1.17427 1932.61 0.318612 0.866517 0.874336 0.858452 1785.06 -0.0811244 1.2554 2390.32 -0.0996691 0.0142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.17 2.61527 1e+06 121.307 0.0996691 0.0142103
1550.1 -0.308942 -0.02384 -1 -1 -1 -1 0.283545 -1 0.748522 -1 1454.28 3.08009 3.10393 1711.16 0.0996691 0.0142105
545.868 -0.407464 -2.69811 380.357 -0.424097 0.306606 934.368 0.768559 0.725974 0.834035 0.758662 139.9 0.616061 0.309455 1008.77 0.0996691 0.0142105
281.041 -2.19823 3.01724 -1 -1 -1 -1 0.730781 -1 0.789156 -1 13.3134 -0.787956 2.47799 663.569 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 212.976 -0.391761 1e+06 236.926 0.0996691 0.0142108
364.551 1.02083 3.14136 -1 -1 -1 -1 0.852087 -1 0.839992 -1 139.172 2.98352 0.157841 970.889 0.0996691 0.0142107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.6246 0.106946 1e+06 222.892 0.0996691 0.0142106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1837 1.28186 1e+06 256.14 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5424 -0.104456 1e+06 88.3293 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.4122 1.72712 1e+06 276.129 0.0996691 0.0142105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.8898 -1.34654 1e+06 59.4796 0.0996691 0.0142105
1928.39 -1.02478 1.80815 730.576 -1.19093 -2.25695 2237.73 0.59782 0.499272 0.703355 0.819891 1848.76 -0.825562 1.43139 3600.42 0.0996691 0.0142107
277.38 -2.37094 -2.21404 -1 -1 -1 -1 0.424305 -1 0.756909 -1 512.797 1.14142 2.92773 550.877 0.0996691 0.0142108
285.516 1.98362 1.76492 -1 -1 -1 -1 0.664637 -1 0.854764 -1 26.0401 -2.03265 2.48561 483.9 0.0996691 0.0142109
1781.37 -0.24678 -2.29018 1148.68 0.0434145 0.441729 2863.79 0.803395 0.720378 0.788271 0.535034 869.018 1.14044 0.69871 2984.56 0.0996691 0.0142111
1507.37 -0.0611692 2.60881 -1 -1 -1 -1 0.773292 -1 0.82917 -1 1426.15 -0.580944 3.09343 1578.69 0.0996691 0.014211
1313.11 0.318628 1.40529 908.904 1.03325 -1.16883 2339.38 0.431679 0.508582 0.570642 0.71277 792.796 2.7323 1.32701 3245.85 -0.0996691 0.0142106
314.826 0.853724 2.32285 -1 -1 -1 -1 0.84114 -1 0.832731 -1 248.718 -0.700627 3.02347 284.209 0.0996691 0.0142108
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.942 1.75573 1e+06 175.671 0.0996691 0.0142108
