pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.99273 0.428306 1e+06 0 92.9047 9.55055
509.724 -0.177012 1.01419 -1 -1 -1 -1 0.332446 -1 0.746011 -1 495.765 -2.08565 3.09985 535.141 92.9047 9.55065
423.847 -1.2988 2.57977 -1 -1 -1 -1 0.523755 -1 0.807429 -1 619.192 -0.646534 3.05688 710.681 92.9047 9.55073
484.249 -1.2533 -1.82817 306.417 2.36424 0.39895 2391.51 0.591617 0.656415 0.590648 0.801422 386.531 2.5199 1.93511 1110.76 92.9047 9.55079
664.071 1.10321 -1.11526 580.981 -0.179674 1.51978 1512.08 0.6305 0.717365 0.762271 0.76498 361.911 3.10931 1.58953 1393.12 92.9047 9.55084
633.512 -0.318418 0.914777 -1 -1 -1 -1 0.431192 -1 0.728584 -1 501.909 -1.93587 2.85064 892.419 92.9047 9.55091
616.672 -1.56958 0.433614 -1 -1 -1 -1 0.509085 -1 0.270869 -1 480.565 -3.05595 2.79362 850.717 92.9047 9.55092
718.565 -0.577195 2.8534 478.924 0.0984083 -1.41287 1091.37 0.648568 0.775393 0.864311 0.652737 539.398 0.412705 1.82557 1398.87 92.9047 9.55079
1010.01 -1.71589 2.58552 548.96 -0.435109 -1.74901 1702.18 0.0916884 0.5371 0.718542 0.77547 963.251 -0.0315743 1.71743 1805.28 92.9047 9.55087
913.867 1.30452 -1.94819 347.548 -0.698761 2.78204 1549.61 0.224895 0.310995 0.621886 0.725418 944.593 0.809639 1.9724 1382.16 92.9047 9.55095
691.746 -0.414356 -2.08896 453.539 0.230488 2.7618 862.394 0.307762 0.648771 0.545697 0.750193 775.35 0.498057 2.26374 1316.43 92.9047 9.55099
639.646 0.521021 1.57053 480.158 -0.377525 -0.0343865 953.595 0.383729 0.484403 0.474905 0.67843 649.23 -1.66006 1.62568 1655.61 92.9047 9.55104
573.129 -0.381652 2.66672 368.212 0.196953 -1.63134 858.072 0.225564 0.445925 0.524757 0.641858 445.377 0.172196 1.80353 1115.81 92.9047 9.55113
560.173 -0.248064 -2.56326 393.216 0.796374 -1.27853 767.261 0.640207 0.445279 0.363178 0.704663 708.542 1.13184 2.41038 1119.29 92.9047 9.55109
465.178 -1.94536 1.37326 385.41 0.482865 3.09102 1495.86 0.362226 0.785507 0.654767 0.736461 568.94 -1.02977 2.16239 871.099 92.9047 9.55114
843.513 -0.671636 -1.63839 -1 -1 -1 -1 0.435953 -1 0.397387 -1 932.144 1.31904 2.95743 1145.96 92.9047 9.55123
662.743 -1.13055 -2.38836 472.544 -0.558002 1.69419 1057.27 0.360235 0.657832 0.67464 0.705439 363.168 0.83041 0.863784 1643.9 92.9047 9.5512
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.081 -0.749964 1e+06 89.3777 92.9047 9.55126
569.87 0.477879 2.76637 545.902 -0.687318 0.268245 1265.14 0.571021 0.317086 0.530842 0.551192 345.83 -1.57778 1.84603 1198.54 92.9047 9.55132
527.146 1.34163 -0.944079 464.546 -0.18088 0.346776 1024.9 0.684693 0.349664 0.671311 0.758714 362.131 2.5325 2.18573 1552.69 92.9047 9.55136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 197.206 0.0508409 1e+06 186.808 92.9047 9.55133
780.649 0.829961 3.07232 553.366 2.29385 0.264177 1679.09 0.36353 0.682498 0.524882 0.777859 425.201 -1.51385 1.69701 1729.66 92.9047 9.55108
371.699 1.48724 -1.93667 259.922 -2.08077 -0.0637651 1870.94 0.483241 0.867742 0.4295 0.66705 342.315 2.0225 2.08627 716.727 92.9047 9.55116
442.369 -0.709157 1.52074 410.962 -0.873491 -2.74784 735.808 0.701119 0.644959 0.691087 0.679406 525.239 -0.0195634 1.5403 1282.93 92.9047 9.55112
479.62 0.276901 0.517584 253.154 -1.23946 -1.12219 805.202 0.261137 0.457609 0.610469 0.653777 449.903 3.1002 2.0608 940.491 92.9047 9.5512
855.13 1.67692 0.439043 -1 -1 -1 -1 0.63622 -1 0.716799 -1 897.901 -2.97706 2.86709 1243.61 92.9047 9.55129
440.142 -0.573334 1.99948 -1 -1 -1 -1 0.23432 -1 0.657034 -1 212.345 -1.0414 3.04088 682.957 92.9047 9.55136
909.411 -0.697233 0.515173 -1 -1 -1 -1 0.593033 -1 0.707918 -1 935.241 -2.71197 3.05604 1097.5 92.9047 9.55141
544.765 -1.47897 -0.335741 515.346 -0.387411 -2.66511 1155.94 0.517677 0.710755 0.620621 0.452208 390.808 1.95247 1.6656 1222 92.9047 9.55146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.415 1.01134 1e+06 163.872 92.9047 9.55153
820.477 0.52284 -3.107 269.098 0.234991 -1.69198 629.996 0.574849 0.436614 0.792576 0.617859 823.56 0.213916 1.9059 1345.06 92.9047 9.55152
373.468 0.430683 1.64984 -1 -1 -1 -1 0.479275 -1 0.599828 -1 400.2 -1.54507 3.08828 398.724 92.9047 9.55153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.403 1.07009 1e+06 0 92.9047 9.55154
454.866 -0.538545 -1.51551 297.879 0.815204 2.3332 894.006 0.662649 0.555297 0.65694 0.750318 105.5 1.16623 1.16697 977.383 92.9047 9.55162
673.704 0.186135 2.23542 333.033 0.524075 -2.84485 618.833 0.28592 0.217802 0.362631 0.465327 803.47 -0.456259 2.38859 1175.96 92.9047 9.55153
658.042 0.199887 -1.88715 364.828 0.887907 0.0991417 894.99 0.581307 0.418873 0.667597 0.0854154 73.4481 0.391786 0.292644 1832.3 92.9047 9.55144
870.468 -0.195836 2.90441 478.781 -2.16567 0.118404 2014.31 0.524404 0.486865 0.457676 0.824498 375.213 -0.600914 0.719319 1498.53 92.9047 9.55154
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 438.039 -1.52186 1e+06 438.31 92.9047 9.55139
1004.25 1.34612 -1.18706 466.628 0.49886 1.83343 1526.62 0.444333 0.555823 0.661955 0.644858 514.994 2.12255 0.289121 1628.36 92.9047 9.55147
1148.66 0.0418235 -0.554093 812.082 -0.564158 2.967 1999.5 0.355877 0.563563 0.652611 0.526243 372.251 2.01419 0.952806 2309.71 92.9047 9.55136
318.455 -2.6092 1.43112 308.894 0.162899 -1.5009 1338.31 0.61724 0.562484 0.611719 0.604572 128.029 -2.86838 1.36748 719.162 92.9047 9.55133
1001.34 -0.631954 1.02917 518.033 -0.448169 3.05788 1245.25 0.6532 0.631009 0.635006 0.518638 883.111 -1.61251 1.61279 1610.5 92.9047 9.55138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 235.344 2.21555 1e+06 351.311 92.9047 9.55141
622.446 1.19342 -0.677055 362.85 1.22084 2.10906 941.054 0.312092 0.310708 0.0112394 0.414821 286.646 1.65261 0.456454 1372.6 92.9047 9.55149
415.214 -0.447342 0.914912 278.799 -0.55741 1.97639 354.47 0.659711 0.641679 0.76039 0.474472 558.26 -1.80094 2.50585 768.192 92.9047 9.55158
582.617 -0.0823708 -0.0811085 285.536 -0.276894 -2.98571 820.491 0.251063 0.436629 0.537186 0.483234 234.322 0.853946 0.935055 1489.69 92.9047 9.55166
866.301 -1.92399 -0.371394 -1 -1 -1 -1 0.530316 -1 0.361139 -1 855.269 2.80141 3.11038 937.457 92.9047 9.55163
319.203 -1.74368 -1.19942 -1 -1 -1 -1 0.253162 -1 0.694542 -1 167.934 3.05995 2.02381 597.197 92.9047 9.55163
904.948 0.0505959 -2.39877 335.917 -0.358425 -0.935491 790.338 0.576134 0.733858 0.505283 0.744776 826.55 1.36772 2.30321 1588.68 92.9047 9.55172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8706 1.93947 1e+06 0 92.9047 9.55157
724.934 -0.0956076 -0.202235 -1 -1 -1 -1 0.672567 -1 0.643793 -1 659.338 2.70153 2.90376 1157.16 92.9047 9.55156
720.301 -0.204191 -1.37046 703.277 1.02379 1.47445 1702.27 0.53902 0.25296 0.609395 0.675073 260.564 1.85557 0.381114 1832.62 92.9047 9.55145
415.019 -1.4513 1.08284 -1 -1 -1 -1 0.462625 -1 0.682368 -1 388.411 -1.97525 3.05809 454.738 92.9047 9.55149
487.282 0.969001 1.16906 261.092 0.99906 -1.93502 768.58 0.277494 0.616067 0.7663 0.788541 214.743 -2.62059 0.685572 979.25 92.9047 9.55127
798.981 0.114861 0.898429 503.295 -1.31642 -3.05524 1547.15 0.640127 0.561114 0.711842 0.820655 485.003 -1.71227 1.34297 1503.36 92.9047 9.55125
411.445 0.0128768 -1.14408 359.139 -0.551407 -2.61699 581.73 0.311379 0.547454 0.674133 0.43732 228.229 1.5735 2.09269 1218.86 92.9047 9.55127
737.809 0.664648 0.889634 639.001 -1.19731 -2.23029 2019.45 0.566835 0.279949 0.868265 0.622657 105.786 -2.54014 0.309854 1462.36 92.9047 9.55115
1074.48 -0.618183 0.784367 932.286 0.665511 -2.03672 2412.95 0.0730259 0.506084 0.308367 0.704699 356.268 2.86292 1.38354 2157.91 92.9047 9.55123
258.779 1.59002 1.78325 -1 -1 -1 -1 0.641957 -1 0.667081 -1 237.722 -1.27852 3.06177 260.827 92.9047 9.55131
1323.44 0.538704 3.05086 699.371 -0.428814 0.129899 2150 0.874563 0.60024 0.884384 0.546244 292.396 0.575674 0.445775 2738.87 92.9047 9.55139
763.73 -0.473649 -1.52807 536.263 -0.099692 1.99585 1398.98 0.208689 0.308095 0.501291 0.753431 296.035 1.60618 0.389675 1692.29 92.9047 9.5514
899.947 0.357522 -1.37862 460.325 -0.566807 1.25703 1398.96 0.471058 0.751989 0.655028 0.673721 568.188 2.44683 1.1898 1491 92.9047 9.55145
587.787 -1.12277 0.576986 482.113 0.0644225 -1.40264 1177.42 0.579213 0.221281 0.719644 0.831949 587.344 2.87158 2.00897 1128.56 92.9047 9.55153
807.955 1.49608 1.91731 301.396 0.760136 -1.59393 1135.24 0.185016 0.504078 0.638067 0.659312 470.195 -0.911674 0.682259 1248.34 92.9047 9.55162
694.831 0.0882636 1.1748 261.677 0.680113 -1.62674 905.726 0.677494 0.691003 0.616699 0.571032 463.59 -2.09359 0.46685 982.005 92.9047 9.55167
354.798 -0.869768 2.31733 -1 -1 -1 -1 0.712086 -1 0.717887 -1 309.737 -0.710997 3.02833 372.336 92.9047 9.55158
1172.04 0.236934 -2.31002 305.201 -0.19027 -0.82109 864.206 0.603076 0.608097 0.72488 0.749423 1214.57 1.06401 1.8851 1560.96 92.9047 9.55147
442.452 -0.363637 -2.78077 -1 -1 -1 -1 0.575448 -1 0.62316 -1 446.647 0.426562 3.07586 477.212 92.9047 9.55145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5402 0.0187674 1e+06 565.723 92.9047 9.55151
835.141 -1.0803 -1.29679 -1 -1 -1 -1 0.428394 -1 0.720578 -1 523.779 2.2337 2.7527 1172.08 92.9047 9.55159
520.254 -0.87006 0.258932 447.507 -0.64852 -2.97293 979.745 0.451694 0.757115 0.723053 0.760768 165.134 -1.82092 1.15202 1116.36 92.9047 9.55156
251.327 -0.200117 0.0684823 -1 -1 -1 -1 0.19795 -1 0.586915 -1 270.464 2.94636 2.87788 469.933 92.9047 9.55155
609.814 -1.27158 1.90598 504.412 0.472652 -1.71921 1548.55 0.502905 0.201445 0.565602 0.666798 301.574 -1.71076 0.00844944 1596.16 92.9047 9.55164
888.489 1.19309 0.0224728 261.145 0.71792 -3.11973 995.751 0.734649 0.505905 0.710479 0.600478 549.919 3.10638 0.0570796 1316.39 92.9047 9.55173
437.469 0.587455 0.206102 325.934 -1.42805 -3.02767 1180.86 0.536679 0.481526 0.602658 0.756707 185.933 -2.36416 0.663509 851.262 92.9047 9.55178
525.19 0.380143 -1.07303 -1 -1 -1 -1 0.278731 -1 0.568905 -1 526.057 2.04972 3.12275 560.22 92.9047 9.55167
567.925 0.551779 -0.254723 -1 -1 -1 -1 0.788893 -1 0.702499 -1 458.228 -2.66213 2.4074 1033.78 92.9047 9.55169
605.242 1.46027 -2.39515 287.978 2.46214 -0.332642 856.532 0.272855 0.422704 0.605683 0.754444 726.648 1.44042 1.77306 1213.15 92.9047 9.55172
771.979 0.526448 1.17439 447.728 -1.00945 -3.0818 1433.87 0.5874 0.375313 0.628944 0.814163 664.246 -1.35507 1.72673 1343.56 92.9047 9.55171
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.979 -2.3347 1e+06 133.868 92.9047 9.55175
695.76 -1.07686 -2.95337 426.29 -0.464871 -0.320983 1150.22 0.482789 0.317413 0.843576 0.770398 60.2107 -0.494909 0.173926 1572.29 92.9047 9.55158
601.75 -0.744924 3.03169 546.624 -0.363554 1.6842 828.437 0.548343 0.231235 0.507204 0.72698 793.516 -0.757004 2.4412 1383.1 92.9047 9.55165
587.941 -0.00499578 -0.259227 541.351 0.296784 2.682 1149.83 0.385437 0.736315 0.873958 0.82595 106.515 -2.32413 1.27706 1181.41 92.9047 9.55169
1235.18 0.956644 0.674617 842.423 0.12836 -1.84799 2142.32 0.214881 0.321464 0.655525 0.636602 581.204 3.00813 1.42706 2343.72 92.9047 9.55165
390.149 0.741325 2.85791 -1 -1 -1 -1 0.691242 -1 0.680302 -1 361.763 -0.312503 3.11277 403.729 92.9047 9.55166
763.516 -1.34016 0.779036 554.132 0.115599 -1.72819 1634.97 0.587272 0.557805 0.812153 0.661447 183.463 2.86011 1.69489 1748.6 92.9047 9.55173
796.717 1.02706 -0.131536 420.383 0.958047 -2.19508 1013.36 0.18426 0.292327 0.808417 0.737551 503.286 2.09863 1.98947 1605.14 92.9047 9.55166
432.343 0.236572 0.524464 -1 -1 -1 -1 0.664515 -1 0.816488 -1 618.555 -2.09553 2.62 866.63 92.9047 9.55161
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.822 -0.178135 1e+06 236.686 92.9047 9.55161
803.179 1.21033 0.897273 545.67 0.609066 -2.18492 1402.21 0.260667 0.398879 0.533615 0.384872 684.806 -2.0601 0.12482 1898.58 92.9047 9.55166
364.715 -1.2091 -2.19091 -1 -1 -1 -1 0.626212 -1 0.625115 -1 402.705 0.306236 2.49714 621.003 92.9047 9.55159
747.763 -0.740971 2.72741 324.579 -0.18166 0.109966 1078.98 0.130921 0.366798 0.598049 0.645436 509.44 -0.549544 0.65951 1393.3 92.9047 9.55142
647.749 1.74011 -1.35051 437.065 -0.869397 -2.65093 1957.14 0.549913 0.433725 0.651056 0.577594 855.448 1.26744 2.36481 1173.76 92.9047 9.55141
705.243 -0.152699 1.55045 351.075 0.148348 -2.86299 831.951 0.440699 0.744805 0.557618 0.700388 610.739 -1.1707 1.69229 1114.3 92.9047 9.55134
701.582 0.837813 2.66809 -1 -1 -1 -1 0.59429 -1 0.555515 -1 703.65 -0.753677 2.86142 906.862 92.9047 9.55141
683.916 -0.88986 2.74736 306.739 0.119756 -2.18984 762.284 0.505984 0.350861 0.779521 0.69764 682.848 -0.0483004 2.14154 1137.32 92.9047 9.55142
637.32 -0.62286 -0.122161 -1 -1 -1 -1 0.690139 -1 0.826304 -1 711.738 -3.0328 2.91064 839.959 92.9047 9.55151
282.193 0.871792 -2.68273 -1 -1 -1 -1 0.656302 -1 0.596026 -1 505.603 1.06008 2.54038 635.817 92.9047 9.55155
357.21 0.0670149 -2.45791 341.85 1.13769 0.66799 823.077 0.298487 0.654897 0.515983 0.669364 54.1958 3.03913 0.786148 768.913 92.9047 9.55162
538.942 1.66206 -0.861967 -1 -1 -1 -1 0.655537 -1 0.681564 -1 556.625 2.64002 2.78119 785.158 92.9047 9.55168
925.218 1.76569 -0.737036 251.657 -2.57345 1.29683 4256.45 0.199731 0.708149 0.648869 0.684419 562.42 2.68812 1.39128 1511.81 -92.9047 9.55153
477.755 -1.37131 1.16882 -1 -1 -1 -1 0.416441 -1 0.847174 -1 338.918 -2.1069 3.00747 672.2 92.9047 9.55151
362.202 -1.13407 -1.13948 261.211 0.976111 -3.00518 944.529 0.577973 0.413807 0.65231 0.853718 266.808 1.3512 1.9268 761.036 92.9047 9.55143
294.531 0.297888 2.95124 273.214 -0.760699 1.84139 439.567 0.711106 0.261827 0.583375 0.60612 568.527 -0.660681 2.50207 785.032 92.9047 9.55139
873.329 -0.44206 1.96564 791.68 -0.458143 -1.83523 1592.72 0.729916 0.570852 0.670011 0.294644 100.565 0.422465 1.54318 2319.67 92.9047 9.55147
811.213 1.13838 -2.22117 -1 -1 -1 -1 0.545641 -1 0.515373 -1 817.558 0.862715 3.08389 1019.76 92.9047 9.55152
452.396 0.187075 -1.78364 -1 -1 -1 -1 0.489854 -1 0.722272 -1 291.688 1.70286 2.79668 679.213 92.9047 9.55152
459.144 -1.14394 1.76912 272.649 2.31783 -1.93059 2055.61 0.280321 0.701164 0.605555 0.64403 285.396 -0.882295 1.04829 780.829 92.9047 9.55141
650.38 -1.31047 0.151286 438.134 -0.504545 2.75029 1133.86 0.65549 0.557469 0.613703 0.831846 230.573 -2.76909 0.7638 1261.06 92.9047 9.55134
516.544 0.728274 -2.57656 500.648 1.63167 2.67137 711.204 0.706318 0.438552 0.819325 0.545355 897.756 -0.0388146 2.53775 1210.83 92.9047 9.55143
953.518 0.497363 -1.08503 516.748 -1.3886 1.39955 2032.82 0.401134 0.56725 0.715352 0.697028 465.115 2.67543 1.27588 1761.97 92.9047 9.55144
315.522 -0.618608 -2.28012 -1 -1 -1 -1 0.667014 -1 0.787826 -1 322.566 -0.518719 1.7614 754.9 92.9047 9.55149
1159.63 -0.578242 -0.966735 -1 -1 -1 -1 0.610759 -1 0.801141 -1 1091.37 2.4209 2.89555 1797.4 92.9047 9.55137
275.844 -0.451113 1.85442 -1 -1 -1 -1 0.225764 -1 0.709873 -1 176.271 -0.373079 2.2275 586.491 92.9047 9.55139
1388.32 0.491531 2.29055 674.286 0.427851 -0.976213 1997.57 0.546388 0.197271 0.494644 0.706124 674.852 -1.07949 0.103279 2498.93 92.9047 9.55076
669.069 0.465264 2.73677 -1 -1 -1 -1 0.382624 -1 0.659448 -1 858.65 -0.535536 3.01087 935.1 92.9047 9.55061
639.735 -0.21037 0.748748 -1 -1 -1 -1 0.876299 -1 0.759063 -1 562.265 -2.54056 2.99387 991.467 92.9047 9.55059
601.68 1.83608 -2.41485 495.07 -0.178655 2.54442 1469.72 0.755628 0.358228 0.812252 0.636612 847.335 0.119351 2.42507 1158.65 92.9047 9.5506
607.272 -0.541482 0.164826 392.496 -0.151247 2.16605 846.201 0.601478 0.175471 0.398348 0.550891 568.218 -2.3254 1.79173 1075.9 92.9047 9.55067
353.875 0.981902 -2.01935 258.48 2.34025 0.0235595 689.377 0.415204 0.224664 0.651669 0.783014 260.535 1.71287 1.68931 877.406 92.9047 9.5507
345.752 0.875432 0.634736 331.433 1.90105 2.98213 729.796 0.766714 0.713978 0.81304 0.711474 145.175 -1.09249 1.72723 857.439 92.9047 9.55057
718.085 0.294063 -0.117086 365.866 -0.482577 3.02869 1154.6 0.232875 0.467974 0.611776 0.4733 365.07 2.93486 0.0938241 1170.97 92.9047 9.55053
443.178 0.285698 1.83225 442.96 -1.44383 1.03232 950.533 0.729109 0.714425 0.63179 0.695797 800.108 -1.70108 2.7334 911.476 92.9047 9.55059
518.184 -0.907173 -0.855124 505.928 0.871385 -1.28689 1063.01 0.586119 0.438675 0.64297 0.497651 998.921 2.07469 2.9216 1096.76 92.9047 9.55052
435.811 1.25798 -0.500882 295.947 0.609358 -1.90565 527.974 0.368401 0.382474 0.51899 0.153787 420.155 2.63786 1.73967 1080.4 92.9047 9.55058
597.922 -0.341715 0.234416 410.908 1.46637 -2.68094 1429.23 0.471545 0.522397 0.742416 0.766435 250.839 2.95839 0.643858 1069.25 92.9047 9.55055
725.487 0.546347 -0.428049 -1 -1 -1 -1 0.503364 -1 0.76099 -1 728.001 2.87991 2.97522 1120.82 92.9047 9.55058
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.19311 0.795203 1e+06 0 92.9047 9.55062
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 220.053 -0.904357 1e+06 307.094 92.9047 9.55054
499.033 -0.242831 2.48685 -1 -1 -1 -1 0.205691 -1 0.476799 -1 412.485 -0.776945 3.01939 914.547 92.9047 9.55056
380.81 0.0995296 -0.220568 286.787 1.36494 -2.92109 793.017 0.303171 0.178443 0.675629 0.59047 179.745 2.13101 1.23109 709.856 92.9047 9.55065
790.525 0.328621 2.24561 331.598 1.54176 0.677027 986.02 0.781571 0.473001 0.80433 0.494187 770.666 -1.20753 1.88456 1324.34 92.9047 9.55068
562.772 -0.0666117 1.66422 442.381 0.862741 -0.887431 1100.09 0.150069 0.621219 0.642285 0.521894 336.177 -2.38281 1.49538 1065.81 92.9047 9.55071
541.888 -0.0936758 2.85153 261.973 -1.89775 -3.09701 800.187 0.370092 0.533711 0.686963 0.884318 726.725 -0.429004 2.66801 1058.68 92.9047 9.55072
449.719 0.171103 1.51224 -1 -1 -1 -1 0.488553 -1 0.623464 -1 644.819 -1.90846 2.86249 707.163 92.9047 9.55075
1185.52 0.57491 2.41997 554.802 0.177118 0.0986805 1529 0.488564 0.354067 0.688457 0.741034 587.64 -1.30937 1.40805 2245.74 92.9047 9.55077
560.838 -0.573348 0.821565 500.441 1.23154 -1.87604 1548.94 0.48307 0.199411 0.365289 0.831703 124.862 1.5163 0.694736 1560.2 92.9047 9.55079
745.369 0.229088 2.31561 304.771 0.78053 -0.122308 943.116 0.457235 0.673624 0.758203 0.823621 569.07 -1.25666 1.13435 1115.42 92.9047 9.55085
803.845 0.545408 -0.72599 763.193 -0.185624 1.95048 1650.64 0.249183 0.558523 0.64959 0.717311 340.307 -2.67008 1.66263 1673.44 92.9047 9.55089
556.946 1.42127 -2.22117 -1 -1 -1 -1 0.770386 -1 0.731574 -1 752.914 0.814144 3.03531 855.562 92.9047 9.55092
333.809 0.11628 -1.00508 -1 -1 -1 -1 0.725845 -1 0.840582 -1 384.981 2.68683 2.59127 552.156 92.9047 9.55097
734.03 0.217517 1.80827 -1 -1 -1 -1 0.738172 -1 0.842695 -1 619.997 -1.17123 2.9795 953.893 92.9047 9.55105
820.236 -0.347432 2.08012 315.401 2.96452 -1.30729 2761.56 0.534295 0.647896 0.543844 0.695667 388.861 -0.724397 0.582895 1362.19 92.9047 9.55115
529.003 -0.236598 1.31789 316.151 -0.975882 -2.69259 812.148 0.63792 0.428943 0.74742 0.569784 594.125 -0.919365 1.77323 1125.53 92.9047 9.55079
719.486 -0.598969 -0.461218 453.835 0.488111 2.77747 1330.55 0.441153 0.549096 0.642696 0.711575 262.577 2.6855 0.0919707 1253.73 92.9047 9.55067
887.771 -1.0449 -0.412733 462.163 -0.401597 -2.32674 1181.63 0.492434 0.274406 0.487665 0.708875 609.457 2.0536 1.90284 1704.77 92.9047 9.55051
601.224 1.88433 -2.28702 400.827 -1.86109 -0.567979 3214.45 0.607908 0.61907 0.59856 0.767763 647.805 1.55183 2.11981 1076.46 92.9047 9.55038
543.53 0.0647732 0.936174 427.025 1.04437 -0.754616 889.005 0.287409 0.68843 0.792316 0.700258 573.813 -2.78076 2.02615 1110.15 92.9047 9.55042
769.561 1.28097 2.63918 470.558 0.264082 -1.40863 1273.36 0.575679 0.561347 0.752339 0.831117 596.971 0.264499 1.67313 1368.86 92.9047 9.55047
668.641 -0.488879 -0.479903 470.042 -0.0937421 -2.30235 923.311 0.525946 0.607078 0.642741 0.496437 457.784 1.72855 2.20846 1520.54 92.9047 9.55045
460.363 0.521306 -2.96435 351.025 -0.421374 2.04072 668.967 0.419058 0.262773 0.595303 0.487205 607.381 -0.312177 2.3529 923.401 92.9047 9.55054
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 222.123 2.98143 1e+06 233.854 92.9047 9.55062
537.705 -0.141717 -0.970367 503.395 -0.974078 2.27603 1197.09 0.285576 0.444839 0.524236 0.614826 87.9534 0.84917 1.42686 1153.42 92.9047 9.55068
615.636 -0.0457021 0.61192 323.056 -0.632727 -2.56654 942.697 0.713214 0.645657 0.682737 0.728719 320.911 -2.69895 0.132413 1071.81 92.9047 9.55065
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.85459 1.79188 1e+06 0 92.9047 9.5507
528.817 -0.0749764 -3.02113 470.479 0.456595 -1.01946 902.603 0.505945 0.608772 0.74735 0.699226 355.963 0.502719 1.52218 1459.82 92.9047 9.55077
610.647 -0.461767 -0.659361 394.484 -0.672878 1.38473 897.439 0.443675 0.587787 0.630759 0.711411 600.575 -3.03329 1.86517 1120.25 92.9047 9.55077
280.906 -2.39264 -1.8048 -1 -1 -1 -1 0.46107 -1 0.773825 -1 285.093 1.04907 2.85387 365.985 92.9047 9.55077
1191.64 0.180311 -2.00142 266.129 -0.986245 0.664322 1320.15 0.470889 0.217695 0.50813 0.757904 907.064 1.21111 0.546786 1605.98 92.9047 9.55085
573.432 0.227236 2.14385 256.24 -1.3906 1.71224 713.856 0.5245 0.478021 0.548115 0.709257 827.937 -1.15045 2.86269 886.263 92.9047 9.5508
371.374 1.36616 1.84496 255.566 -0.617025 -2.49303 880.075 0.69455 0.45472 0.705106 0.719266 525.646 -0.543254 1.94977 865.68 -92.9047 9.55064
731.415 1.29317 -2.30153 267.646 0.72377 0.496894 1027.51 0.246025 0.261934 0.716793 0.787214 440.568 0.906455 0.409561 1230.78 92.9047 9.55067
461.613 0.0168099 0.666655 -1 -1 -1 -1 0.705198 -1 0.825834 -1 330.36 -2.26666 2.93331 660.785 92.9047 9.55035
410.161 -0.045913 0.579689 -1 -1 -1 -1 0.457642 -1 0.361979 -1 355.471 -2.81951 2.88399 529.107 92.9047 9.55035
665.142 0.782279 -3.13602 462.071 1.1898 -0.75245 1060.05 0.227161 0.673183 0.767384 0.763822 293.902 0.662052 1.4145 1411.76 92.9047 9.55033
748.495 0.346156 0.173985 374.19 -0.117529 -2.94817 1130.7 0.784816 0.732957 0.79879 0.732688 447.25 -3.02978 0.0816102 1295.67 92.9047 9.55017
672.324 -0.13526 1.43786 481.457 -0.572997 -2.39013 1103.22 0.847925 0.701708 0.803322 0.694128 286.834 -0.351155 1.78902 1579.55 92.9047 9.55006
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.783 3.02721 1e+06 137.525 92.9047 9.55015
631.855 -1.56236 -2.91256 475.612 0.753797 2.00837 1722.02 0.65222 0.242709 0.664498 0.425741 567.275 -0.333884 2.34225 1485.74 92.9047 9.55012
466.197 0.517462 -0.882703 -1 -1 -1 -1 0.320006 -1 0.546402 -1 566.558 2.50504 2.89544 682.573 92.9047 9.55011
507.437 -1.34297 1.54363 499.929 0.369181 -2.28957 1369.66 0.788142 0.480306 0.682921 0.710585 482.507 -0.44359 1.84598 1188.33 92.9047 9.55008
893.04 0.894758 2.87874 300.847 1.96956 -1.72274 981.26 0.554273 0.82532 0.552422 0.83087 654.932 -0.0634011 1.65934 1542.16 92.9047 9.55011
949.726 0.133755 -1.40822 -1 -1 -1 -1 0.344917 -1 0.472016 -1 714.029 1.74275 3.13222 1351.98 92.9047 9.55003
803.442 0.242455 1.04717 649.122 0.814232 0.0301588 845.436 0.789266 0.536908 0.699161 0.709435 696.54 -3.01235 2.22367 2347.52 92.9047 9.55008
824.299 -0.467157 1.88379 507.007 -1.41275 0.0351927 1240.27 0.0663765 0.533057 0.472999 0.596922 879.392 -1.86319 1.89838 1427.88 92.9047 9.55007
1048.78 -0.113745 1.60178 675.013 -0.481029 -1.50348 1775.76 0.273388 0.207644 0.750499 0.514386 381.985 -1.639 0.135515 1863.51 92.9047 9.55012
