pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
705.164 -1.37539 -1.56108 395.322 0.668529 0.842425 1627.3 0.683997 0.293466 0.760249 0.698104 18.7682 -1.51139 0.0496885 1747.61 92.9047 9.552
1079.46 0.841259 0.834082 916.07 -0.458663 -1.95168 2406.23 0.640262 0.511278 0.758149 0.581124 405.123 0.616037 0.218044 3375.58 92.9047 9.55201
1385.04 0.853038 1.88253 1246.8 -0.0397779 -1.5949 2911.49 0.248909 0.589687 0.609235 0.731908 339.501 -0.163172 1.43173 2908.89 92.9047 9.55187
574.536 0.140985 2.71184 389.122 0.844207 0.284664 976.263 0.336469 0.669356 0.866489 0.778005 697.894 -1.26973 1.55439 1341.45 92.9047 9.55195
534.073 -1.91734 0.432951 489.82 1.28207 -1.81542 2605.91 0.467139 0.665025 0.76241 0.650819 114.108 1.13106 0.698111 1721.03 92.9047 9.5518
728.318 0.0849672 2.44323 323.553 0.995269 1.19996 734.619 0.622938 0.73557 0.489292 0.695452 599.745 -0.904481 2.10444 1463.93 92.9047 9.55178
545.132 -1.5443 0.885156 528.424 -0.420124 -1.29006 1177.12 0.538609 0.675326 0.680064 0.731259 34.8462 2.53673 1.65158 1683.16 92.9047 9.55188
543.001 0.206722 0.375917 401.757 -1.55841 1.76659 1131.45 0.431403 0.711069 0.580018 0.707076 101.926 -1.17091 1.54683 1775.9 92.9047 9.5519
871.556 -0.581194 1.09359 684.772 1.17279 -2.54502 2175.09 0.473272 0.502949 0.812894 0.724213 94.0269 -1.1437 1.40133 2386.89 92.9047 9.55194
1138.06 -0.302467 1.45898 1072.49 0.672127 -1.32084 2455.33 0.601 0.335935 0.872585 0.668811 39.1198 2.00015 0.541163 2733.3 92.9047 9.55202
1072.71 -0.86686 2.59538 919.094 1.31792 -0.554983 3301.71 0.38548 0.476218 0.613574 0.761992 84.2165 -1.89102 1.33603 2465.91 92.9047 9.55211
595.697 0.413959 -0.414103 393.892 -1.87223 2.76613 1698.73 0.333627 0.341215 0.738385 0.747191 261.503 1.09374 1.50784 1404.3 92.9047 9.55174
650.108 2.50408 -1.31486 324.82 -1.08809 2.14341 2853.35 0.513244 0.342609 0.701264 0.772465 41.6988 -2.5455 1.23064 1462.34 92.9047 9.55183
722.809 -1.06194 -0.371894 563.251 -0.372176 -2.3324 1226.54 0.231194 0.739153 0.649774 0.759838 675.936 1.88188 2.06891 1448.66 92.9047 9.55185
902.682 -0.499681 -0.0397639 418.035 -0.755722 -2.85591 1277.72 0.408482 0.445956 0.660378 0.637497 335.484 -2.76272 0.0931914 1794.67 92.9047 9.55187
709.305 0.464502 -2.28584 640.234 0.492076 1.6653 1276.64 0.735193 0.589397 0.623642 0.894455 163.236 1.1123 0.553003 1951.57 92.9047 9.55194
496.745 -0.361896 -1.89074 471.61 0.181489 1.69473 1028.45 0.386303 0.573613 0.491675 0.640358 31.2573 2.21484 0.520107 1777.2 92.9047 9.55198
874.829 0.659695 -1.39191 843.398 0.557892 1.91169 1794.05 0.317332 0.219287 0.509749 0.716577 30.2947 -1.14009 0.251819 2017.03 92.9047 9.55198
850.517 -0.480792 2.78581 774.2 -0.912962 -0.529372 1676.66 0.637616 0.619604 0.696191 0.771761 273.954 -0.586408 0.0570357 2230.48 92.9047 9.55174
772.424 -1.04492 -1.29534 745.573 0.125369 1.78218 1792.84 0.464666 0.635877 0.307151 0.667139 36.7632 -2.70644 1.41109 2629.36 92.9047 9.55166
596.176 0.712694 -0.790082 300.936 0.476181 1.86091 834.023 0.704428 0.707415 0.686999 0.775395 67.0045 2.5808 0.719885 1385.18 92.9047 9.55161
526.162 0.805288 -2.39419 497.947 1.66103 -0.225299 1018.79 0.165628 0.148254 0.453751 0.526991 95.152 0.883674 1.10897 1583.39 92.9047 9.55169
682.841 -0.137924 0.4599 509.431 -0.31771 2.30944 978.007 0.584623 0.725303 0.758054 0.748912 109.726 -1.95273 2.02101 2004.92 92.9047 9.55165
973.848 -1.4528 1.73713 863.106 -0.162757 -1.72835 2262.24 0.111339 0.566721 0.549874 0.504656 305.005 -0.280976 1.44738 2038.92 92.9047 9.55166
569.591 -0.0155277 1.60277 500.562 1.54178 -2.74701 1280.17 0.561635 0.471545 0.393065 0.74449 82.1172 -2.06441 0.682606 1840.23 92.9047 9.55164
759.783 0.662596 -2.45308 630.691 0.425285 0.0573787 1387.28 0.224961 0.837405 0.78497 0.738909 110.372 1.20773 1.15035 1899.5 92.9047 9.55152
371.497 0.160909 2.76553 260.02 -0.466415 1.19989 507.713 0.570247 0.785354 0.739138 0.790319 409.703 -0.890119 2.09001 752.906 92.9047 9.55156
545.222 0.410618 -2.9537 456.222 1.76418 -0.243385 1232.4 0.794559 0.406228 0.709615 0.473737 64.1648 2.12583 1.20365 1417.04 92.9047 9.55163
1360.71 -1.20546 1.6929 623.621 0.0391815 -1.52291 2247.51 0.672965 0.34981 0.489813 0.498499 807.964 -1.5774 0.0544901 2661.25 92.9047 9.55172
562.766 0.824827 -1.61521 304.389 0.260993 -0.365132 561.939 0.783707 0.713205 0.750079 0.586381 514.009 1.90278 2.26791 1119.9 92.9047 9.55179
443.448 -1.23311 0.78941 400.079 0.113218 2.80534 954.369 0.588415 0.703659 0.76537 0.720834 139.873 -2.12646 1.35138 1542.38 92.9047 9.55185
625.992 -0.0333832 0.0421628 564.787 -0.295073 -2.21139 1168.54 0.196872 0.583788 0.756437 0.812588 23.3973 -1.50124 0.710149 1885.11 92.9047 9.55191
1100.75 0.257975 0.705336 1067.73 1.2381 -1.85405 2546.53 0.422585 0.764716 0.382478 0.891246 71.9425 -2.88452 1.03047 3150.26 92.9047 9.5518
561.198 -0.588047 0.577775 524.408 -1.24238 -0.94439 885.806 0.826333 0.559053 0.774744 0.492912 472.398 -2.8755 1.93111 1666.08 92.9047 9.55182
406.595 -2.59778 0.683419 349.939 -1.26137 -2.09633 983.172 0.797578 0.394844 0.738628 0.636084 39.2903 -2.62432 0.527993 1259.46 92.9047 9.55175
305.559 -0.609769 1.09319 257.292 -0.861057 -2.05342 596.859 0.774709 0.681022 0.859419 0.773043 61.7765 -1.30255 0.750868 999.503 92.9047 9.55176
541.447 1.43682 -0.498406 394.444 0.972224 1.75807 895.834 0.377482 0.579507 0.833815 0.744007 295.457 -2.89643 1.62869 1085.28 92.9047 9.55186
1013.83 0.579965 -2.59256 686.439 1.65313 0.848822 1910.62 0.334923 0.274176 0.623464 0.415384 206.159 0.811645 0.0371764 2212.75 92.9047 9.55186
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 311.116 -1.7186 1e+06 542.053 92.9047 9.55193
620.484 -0.392222 -1.78117 604.073 0.400079 1.33719 1338.14 0.810863 0.504375 0.8832 0.736457 380.15 0.7576 0.579594 1711.61 92.9047 9.55194
650.066 -0.363409 -1.7136 646.804 -0.0542366 2.4327 1240.9 0.0611272 0.470305 0.608775 0.685502 277.085 0.322134 2.03573 1874.98 92.9047 9.552
754.819 -0.0952665 1.8049 700.039 0.495849 -0.0182937 1271.36 0.288775 0.821359 0.748236 0.822566 24.0237 -0.872583 0.854289 2687.69 92.9047 9.55204
549.769 1.2159 0.774742 548.55 -1.052 -2.10615 1887.15 0.505733 0.324154 0.372523 0.513329 67.3467 -2.65085 0.544699 1385.95 92.9047 9.55212
712.665 -0.353107 3.0561 662.365 -1.13778 0.0380944 1503.1 0.698758 0.370056 0.749759 0.786789 154.872 -3.0877 0.139382 1878.85 92.9047 9.55221
471.412 -0.937061 0.301008 296.867 0.197099 0.489173 467.775 0.588857 0.729608 0.773056 0.804876 526.238 -2.95074 2.84327 1076.38 92.9047 9.55225
472.52 -0.376457 0.860486 446.582 -0.790311 -1.73992 928.942 0.727372 0.676852 0.706785 0.440773 231.777 2.11252 1.25203 1302.97 -92.9047 9.55213
780.582 0.308049 -0.965793 734.652 0.205641 1.25663 1415.98 0.622145 0.52215 0.562385 0.633232 114.538 -0.538337 0.427455 2424.24 92.9047 9.55204
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3543 3.14137 1e+06 383.466 92.9047 9.55187
958.874 -0.667496 -3.01502 902.096 0.179592 0.234049 2066.81 0.743283 0.613949 0.684999 0.683508 15.1029 2.9359 0.332257 2515.62 92.9047 9.55171
349.066 -1.12967 -1.18087 258.983 1.13586 2.64512 1018.19 0.608534 0.607871 0.650935 0.707108 48.3412 -3.10621 0.531862 886.818 92.9047 9.5518
535.793 1.25635 -0.721941 459.324 1.85868 2.52468 1049.24 0.731649 0.225385 0.706741 0.570067 5.76467 0.611735 1.33368 1153.62 92.9047 9.55185
518.651 0.353782 -2.1013 467.333 -0.666834 -0.278561 984.355 0.470793 0.750438 0.82126 0.734534 204.9 1.49463 1.77319 1621.87 92.9047 9.5518
935.363 0.802857 0.136255 885.088 0.0807706 -3.11272 2027.63 0.262255 0.482515 0.485946 0.789026 57.7699 -2.19344 0.919279 2000.06 92.9047 9.55168
609.1 1.59329 2.19226 564.393 1.91636 -0.742933 1298.63 0.34644 0.245144 0.545367 0.788427 12.3194 -0.20075 0.542183 1687.82 92.9047 9.55176
687.628 0.888812 -2.37475 491.917 2.5423 0.998715 1597.83 0.364172 0.315364 0.738308 0.655534 66.5672 -0.22754 1.22625 1539.51 92.9047 9.5517
705.866 1.87873 -1.26878 -1 -1 -1 -1 0.310654 -1 0.814031 -1 299.099 1.77301 3.04179 997.513 92.9047 9.55172
1032.08 0.245724 1.37151 998.932 0.281511 -2.14205 2015.36 0.464433 0.205742 0.570299 0.765689 21.6928 -1.32345 0.818599 2523.6 92.9047 9.55155
1036.41 -0.183889 2.59496 420.708 -0.154462 0.903916 1046.95 0.154775 0.470519 0.580803 0.768047 820.905 -0.962836 1.86675 2030.46 92.9047 9.55163
1308.51 -0.505745 0.490984 731.843 0.617163 -2.37496 2320.73 0.32272 0.352375 0.547008 0.587954 74.156 -2.66942 0.294457 2809.69 92.9047 9.5517
734.153 1.54282 -0.395587 412.43 1.02641 1.576 978.502 0.73762 0.637567 0.8489 0.72349 22.5691 1.12608 0.449918 2020.03 92.9047 9.55155
553.062 -0.618643 -0.192563 537.196 0.465166 1.67318 1081.63 0.494084 0.586895 0.658055 0.637528 412.185 -2.01517 1.82261 1530.53 92.9047 9.55149
869.273 -0.310488 0.674397 819.743 -0.800909 -2.78329 1829.19 0.166378 0.445103 0.580426 0.660867 54.5634 1.89244 1.21804 2250.5 92.9047 9.55139
616.707 -1.0289 -2.91331 553.085 -0.553338 -0.553865 1186.8 0.478615 0.246408 0.787618 0.767293 28.558 -1.71683 1.16297 1782.33 92.9047 9.55138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1474 -2.02289 1e+06 38.9544 92.9047 9.55142
1114.25 -0.208062 -1.06823 618.987 -0.810691 1.39332 1666.96 0.776972 0.285108 0.745981 0.842621 260.038 2.56297 1.16965 2526.7 92.9047 9.5515
1075.06 -0.534151 1.42626 1018.89 0.000288581 -1.74643 2209.74 0.63673 0.526277 0.52905 0.302845 56.9453 1.39769 0.0285659 3175.4 92.9047 9.55124
674.798 1.56883 1.54294 387.423 1.54698 -1.26598 1061.01 0.554324 0.506788 0.780867 0.688034 30.2664 -2.80558 1.53961 1563.85 92.9047 9.55124
765.803 -0.464875 1.23561 595.44 -1.32108 -2.93234 1334.34 0.588266 0.655167 0.761922 0.621022 15.3607 -2.69221 0.240127 2253.17 92.9047 9.55123
518.755 0.613685 0.766017 396.287 0.51542 -2.40863 910.756 0.463037 0.629009 0.519164 0.643938 364.298 -0.62492 1.39094 1473.27 92.9047 9.5512
737.982 -0.543563 -1.52764 658.018 -0.210021 0.80034 1339.64 0.636055 0.754888 0.777921 0.687628 11.2686 1.49337 0.693026 2157.83 92.9047 9.55108
770.883 0.0174844 -3.12204 410.589 0.778002 0.398791 1216.89 0.478824 0.417899 0.758465 0.540943 287.947 -0.109694 0.508485 1607.99 92.9047 9.55078
885.411 0.637406 -1.05994 728.333 -0.426094 1.07133 1674.08 0.526488 0.353995 0.653028 0.689338 89.0409 -2.76009 1.70015 2355.23 92.9047 9.55081
427.841 1.73654 -2.85817 415.439 0.272943 -0.0912604 1123 0.705278 0.309819 0.604847 0.759189 261.614 0.43515 0.52641 1452.19 92.9047 9.55073
719.584 -0.409906 1.77735 619.766 -0.450979 -0.748933 1307.04 0.356755 0.353623 0.539732 0.588737 111.48 -2.0765 1.32756 1808.6 92.9047 9.55074
547.984 0.400255 0.13828 313.401 1.47853 -2.77753 960.293 0.702886 0.637583 0.843429 0.768937 16.2766 -2.94613 0.168601 1253.39 92.9047 9.55079
598.345 -0.915694 -3.13805 589.488 0.818096 0.155719 1677.72 0.578123 0.724078 0.734254 0.647737 9.65271 0.0742445 0.0814741 2302.8 92.9047 9.55086
559.997 0.45262 0.16462 503.082 -1.14489 2.93758 1412.15 0.47168 0.3228 0.749221 0.505061 49.573 -2.90484 0.440768 1956.53 92.9047 9.55094
265.361 -0.0691055 -1.37032 -1 -1 -1 -1 0.619474 -1 0.367343 -1 27.758 0.976385 2.3467 680.33 92.9047 9.55103
609.314 1.1456 -1.22212 386.112 1.26204 1.75299 987.091 0.447987 0.575189 0.523969 0.776744 28.9797 1.15397 0.599018 1477.11 92.9047 9.55111
636.502 0.381085 -2.45565 578.4 -1.32965 1.59592 1645.16 0.610151 0.717142 0.653187 0.617046 53.8408 -2.45365 0.00200343 1992.89 92.9047 9.55121
592.916 -0.119038 2.98078 396.806 -1.52412 1.25791 1049.65 0.401188 0.822111 0.570547 0.72865 388.638 -1.08529 2.21711 1363.4 92.9047 9.5511
545.522 0.0851564 -3.0473 494.638 0.56736 1.06543 970.201 0.555906 0.72725 0.386325 0.657911 53.6933 -0.0336115 1.09905 1567.37 92.9047 9.55113
934.844 0.453433 2.28477 627.424 0.249408 0.195184 1376.88 0.689776 0.419634 0.527387 0.777062 187.615 -1.593 1.78819 2312.27 92.9047 9.55122
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.666 -1.44834 1e+06 599.497 92.9047 9.55131
496.474 -0.6491 2.80969 -1 -1 -1 -1 0.566545 -1 0.573828 -1 477.068 0.0937117 2.71598 740.466 92.9047 9.55137
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.035 -2.10907 1e+06 193.723 92.9047 9.55147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2272 -1.35016 1e+06 0 92.9047 9.55153
775.264 0.553205 0.152541 490.724 -0.953151 0.148284 1031.42 0.480919 0.425883 0.665008 0.616327 814.058 -2.94679 3.09507 1828.02 92.9047 9.55148
503.225 0.571005 -3.00526 317.938 1.51212 1.22243 820.415 0.733564 0.524408 0.635782 0.767098 82.7171 -0.174095 1.39653 1472.12 92.9047 9.55158
603.872 0.0751999 -0.582398 476.801 1.18578 1.38447 1100.87 0.57246 0.681115 0.645691 0.676865 227.237 -1.55095 0.968549 1982.2 92.9047 9.55154
753.622 0.220181 2.9171 387.424 -1.33426 -3.01537 958.32 0.764378 0.674835 0.702841 0.818871 800.854 -0.0333484 2.95045 1586.16 92.9047 9.5514
976.794 -0.846627 -2.13721 801.559 0.00945245 1.45957 1911.68 0.746827 0.416716 0.788125 0.563111 166.417 1.9295 0.469929 2467.5 92.9047 9.55148
697.186 1.6909 -2.46319 392.54 1.58715 0.630873 1073.77 0.358075 0.701256 0.564963 0.71399 312.894 0.736334 0.105461 1152.75 92.9047 9.55153
696.646 0.795496 1.09107 636.712 0.22764 -2.91786 1296.79 0.649299 0.593209 0.546631 0.728233 107.997 1.12913 0.0380549 2187.31 92.9047 9.55156
499.296 -1.76493 2.37314 453.806 0.077315 -0.0908133 1358.23 0.515585 0.387782 0.348609 0.508538 115.359 0.794988 0.885801 1490.41 -92.9047 9.55133
581.355 1.23155 -2.20726 500.315 -2.1615 0.141013 3016.08 0.359823 0.545198 0.520724 0.545928 19.2811 0.978365 0.837352 1641.24 92.9047 9.55125
637.752 -0.709156 1.87166 544.953 0.804007 -0.924542 1590.63 0.257647 0.705104 0.688173 0.802401 45.2824 -3.03215 1.37937 1514.49 92.9047 9.55131
792.656 0.243764 2.64322 404.386 0.829802 -1.81122 986.41 0.337932 0.586263 0.811499 0.669929 637.967 0.435184 2.20804 1605 92.9047 9.55136
496.179 0.610197 -1.64049 382.016 1.13681 2.08569 876.455 0.270187 0.419899 0.567003 0.694402 46.9845 -2.17297 0.53248 1323.01 92.9047 9.5514
817.727 1.18569 2.16005 580.356 0.954591 0.362617 1139.04 0.580473 0.460028 0.463697 0.684191 873.699 -1.59603 1.95865 1537.29 92.9047 9.5515
455.882 -0.745694 0.797724 322.432 0.600541 -1.04206 831.926 0.340627 0.755216 0.448561 0.88454 57.6504 3.1087 2.13243 1272.24 92.9047 9.5516
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.2876 -2.78495 1e+06 59.6532 92.9047 9.55168
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8216 1.61287 1e+06 0 92.9047 9.55175
629.79 -0.474332 -2.95252 360.696 1.10908 1.84024 1113.48 0.306739 0.524259 0.763992 0.737691 524.19 -0.492424 2.33266 1447.58 92.9047 9.55169
512.739 1.88824 -2.00057 -1 -1 -1 -1 0.470039 -1 0.675104 -1 474.615 1.00778 3.00835 614.411 92.9047 9.55157
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.50834 -2.09568 1e+06 0 92.9047 9.55162
448 0.486045 1.34795 294.251 0.912859 -2.36352 725.026 0.527293 0.529501 0.64937 0.706394 16.3768 -1.98597 0.377551 1429.85 92.9047 9.55167
550.524 2.19613 -2.15984 441.414 0.705645 0.645281 1315.88 0.683631 0.689693 0.650319 0.517883 200.533 1.26541 0.620125 1152.67 92.9047 9.55168
580.533 0.900132 -1.45344 574.94 1.48137 1.46631 1301.05 0.102569 0.69313 0.264721 0.649829 49.5391 -2.83318 1.37974 1283.45 92.9047 9.55163
651.484 0.537522 0.379739 538.782 -0.290527 2.96379 1252.55 0.2764 0.800325 0.609522 0.761907 29.0169 -1.75211 1.56728 1789.67 92.9047 9.55165
794.344 -1.82473 1.71699 377.907 -2.2237 -1.95809 1166.21 0.222826 0.451797 0.50351 0.690611 264.601 -0.98243 0.975662 1538.16 92.9047 9.55154
566.854 0.242717 1.7685 421.916 0.176843 0.215987 709.562 0.65572 0.740943 0.75246 0.704301 340.886 -2.19443 2.32025 1723.18 92.9047 9.55149
557.032 -0.807188 0.678197 477.248 0.0693855 -1.13589 956.389 0.792383 0.728315 0.740374 0.661241 476.607 -2.80689 1.671 1386.98 92.9047 9.55152
533.136 1.04644 -2.6205 428.986 -0.689634 0.606874 1360.65 0.445401 0.557818 0.845617 0.761672 80.2528 -2.43864 0.181858 1358 92.9047 9.55151
465.397 0.59776 1.50869 -1 -1 -1 -1 0.31806 -1 0.684874 -1 305.47 -1.65167 3.12282 594.66 92.9047 9.55157
931.463 -0.0141639 2.88953 460.411 0.605331 1.39028 999.951 0.507648 0.562094 0.498598 0.728546 755.345 -0.91203 2.30231 2127.51 92.9047 9.55167
434.973 -0.156949 1.43078 404.949 -0.00890033 -0.976801 848.126 0.333292 0.576515 0.696367 0.805227 20.2319 1.36741 0.0633681 1216.45 92.9047 9.55148
679.067 0.534797 -0.250866 652.963 1.4791 1.78254 1403.52 0.307012 0.382081 0.830109 0.212499 84.5414 -0.473269 0.222402 2194.09 92.9047 9.5514
754.609 0.625217 -2.81047 724.564 -0.797658 -0.0371901 1855.88 0.765852 0.458424 0.774925 0.637295 321.218 1.13981 1.177 2124.54 92.9047 9.55148
957.45 0.878045 1.68651 556.006 -1.22353 -1.57799 2355.04 0.494525 0.62792 0.65086 0.63564 368.216 -1.71547 0.137482 1974.02 92.9047 9.55154
637.561 -0.0633357 2.38604 470.949 1.0864 -1.70376 1281.61 0.137438 0.755435 0.565454 0.624689 60.9291 0.533571 1.85247 1703.28 92.9047 9.55135
632.748 0.657715 0.570448 475.84 1.61753 -3.11332 1202.22 0.438815 0.45042 0.299583 0.660053 280.633 -1.81271 1.3006 1233.33 92.9047 9.5514
761.144 0.4887 -3.12667 704.611 -0.105288 0.640369 1480.45 0.509151 0.822705 0.798612 0.740134 87.2665 -1.59083 1.53583 1844.37 92.9047 9.5514
959.157 -0.0787482 2.65015 823.048 0.0974959 0.186828 1696.84 0.577122 0.402762 0.53049 0.625374 148.528 0.0535344 0.133294 2615.4 92.9047 9.55112
660.463 1.53617 -1.55085 589.909 0.795024 0.675601 1228.44 0.32616 0.275927 0.596007 0.715209 28.0924 0.20381 0.471792 1938.63 92.9047 9.55113
671.99 0.0613125 1.88315 574.412 -1.55965 -0.498384 1625.01 0.748528 0.474885 0.64899 0.63402 45.0882 2.56024 0.677096 1891 92.9047 9.55114
357.022 0.478907 2.61903 277.433 -0.470757 -0.529432 748.287 0.551238 0.341289 0.609642 0.780418 75.2834 -0.514027 0.0154055 640.103 92.9047 9.5512
526.204 1.57336 -2.22314 392.487 -1.11044 1.31861 1887.5 0.196348 0.370562 0.792833 0.745539 78.9024 -2.04243 0.180702 1395.4 92.9047 9.55097
1085.55 0.120233 -0.484344 309.075 0.262575 2.60665 1266.57 0.190215 0.693873 0.672172 0.78817 491.339 2.71825 0.111605 1768.64 92.9047 9.55087
820.989 -0.791798 -2.78803 673.527 0.0964744 0.481208 1653.02 0.56124 0.467906 0.495396 0.508666 41.1253 -0.792228 1.27344 2263.68 92.9047 9.55064
1064.01 -1.26465 -2.69468 726.536 0.476593 0.0528473 2474.99 0.309102 0.663449 0.35599 0.789343 32.5034 1.12854 1.0757 2624.29 92.9047 9.55066
722.314 -0.650502 -2.80564 623.988 0.472147 1.34378 1435.99 0.227395 0.461633 0.578904 0.321443 334.047 -0.199986 1.54377 1824.49 92.9047 9.55072
535.119 -0.412397 3.05959 517.982 0.519612 -0.0497024 1224.46 0.294698 0.516943 0.691381 0.454947 54.8169 0.566672 0.616375 1183.24 92.9047 9.5508
637.652 -0.00017128 -3.12979 384.956 -0.846084 -0.909919 1008.58 0.437966 0.195005 0.448914 0.67628 179.901 0.259506 1.16942 1514.29 92.9047 9.55074
598.703 1.74625 -2.54347 571.789 -0.0966944 0.667446 1724.04 0.737624 0.295244 0.669825 0.798512 28.2743 1.73663 1.06919 2113.86 92.9047 9.55082
688.3 -0.195707 2.68483 642.746 1.60166 -1.43987 1818.32 0.592136 0.617993 0.747298 0.69093 64.6039 -2.42625 0.986383 2420.89 92.9047 9.55086
574.876 0.463253 -2.85643 534.554 0.638987 0.247139 1131.63 0.581766 0.437824 0.623999 0.696369 33.884 -2.83873 0.017705 2230.9 92.9047 9.55063
911.986 -0.0646982 -1.83888 328.784 0.539893 1.06699 1220.1 0.813972 0.448734 0.630264 0.667029 582.643 1.34218 0.275194 1369.19 92.9047 9.55073
559.863 -0.977707 -2.29639 379.633 -0.190506 1.24682 998.572 0.267568 0.576887 0.779653 0.635533 312.17 0.540601 0.706215 1163.2 92.9047 9.55068
1160.91 -0.535896 -2.78365 1060.33 -1.16148 0.383884 2563.22 0.372787 0.233195 0.75903 0.834862 24.0421 1.3178 0.933912 2563.36 92.9047 9.55063
356.068 -0.568913 -2.12245 313.689 1.49115 2.4028 986.731 0.765117 0.232652 0.66208 0.403009 301.191 -0.240419 1.88203 1216.11 92.9047 9.55062
646.54 0.335316 2.57872 411.863 -0.318976 -0.303149 1091.3 0.542292 0.467643 0.718393 0.590209 44.1612 -0.0831857 0.219964 1715.5 92.9047 9.5507
897.667 -0.247618 -2.60935 513.29 -1.27392 0.245132 1571.96 0.235912 0.613683 0.732705 0.676833 5.87324 -2.53099 0.0783606 1965.93 92.9047 9.55076
583.953 0.105316 2.38153 422.021 0.5506 -0.0411706 966.239 0.512793 0.295498 0.624303 0.57666 210.045 -1.69371 1.65254 1561.8 92.9047 9.5508
592.66 -0.467375 3.0688 371.429 -0.449942 -0.0368388 956.165 0.365408 0.504616 0.314946 0.531989 92.1941 0.37518 0.412019 1222.56 92.9047 9.55069
1533.41 0.0639815 -2.18308 728.885 0.0529292 1.69839 1989.49 0.297875 0.0218123 0.4377 0.322155 788.901 0.668199 1.03019 2904.72 92.9047 9.55063
301.06 -2.13829 -2.99642 -1 -1 -1 -1 0.610752 -1 0.561766 -1 32.4603 -2.98148 0.0149364 691.21 92.9047 9.5506
593.993 0.339369 -2.35675 518.747 1.02679 -0.20441 1102.8 0.623711 0.737775 0.713473 0.647911 21.6937 2.23247 1.69396 1997.37 92.9047 9.55058
714.5 -0.778419 1.10106 329.821 0.500246 -1.40679 1146.36 0.585886 0.496297 0.698179 0.762671 410.56 -3.09829 1.6915 1554.17 92.9047 9.55057
580.696 -0.350424 0.199373 429.4 0.574787 -1.74529 1048.11 0.507339 0.398746 0.569643 0.820977 357.56 2.44494 2.09296 1436.49 92.9047 9.5506
931.697 -0.268888 2.84268 599.076 0.279403 -0.592999 1585.73 0.120412 0.533233 0.866752 0.705405 88.3434 -1.27149 0.678494 2102.35 92.9047 9.55037
709.512 -0.627384 -0.237649 489.826 -0.584638 -2.93244 1168.75 0.512346 0.565471 0.603706 0.610947 21.1235 2.01742 1.33333 1573.63 92.9047 9.55029
896.51 0.573899 0.46171 863.621 -0.241563 -0.432559 1078.37 0.625422 0.5239 0.679024 0.697518 290.072 -2.99897 2.56641 3339.28 92.9047 9.55033
594.199 0.996166 1.90784 390.164 1.05676 -1.33776 977.142 0.408519 0.600486 0.702176 0.713336 18.6944 0.640193 1.26765 1430.17 92.9047 9.5504
812.455 -1.43755 -2.22707 531.17 -0.376752 0.936954 1560.45 0.145477 0.609389 0.418683 0.76973 443.564 0.292599 0.644355 1764.88 92.9047 9.55048
1161.02 0.546605 -1.2346 1085.11 0.223482 2.14373 2282.28 0.306159 0.589824 0.888102 0.449734 33.813 1.77317 0.370559 2752.28 92.9047 9.5505
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.751 2.56833 1e+06 113.052 92.9047 9.55028
888.946 0.0826486 -1.08273 734.865 1.21801 1.41211 1836.63 0.725293 0.509499 0.792384 0.688438 155.416 2.32374 0.911629 2193.94 92.9047 9.55031
617.232 1.26607 -2.92814 466.119 1.81205 1.15614 1014.75 0.443295 0.715594 0.793388 0.581543 118.968 -0.180477 1.33662 1848.63 92.9047 9.5504
769.665 0.449041 1.55319 579.308 0.801563 -2.20903 1371.84 0.444819 0.150032 0.320482 0.566343 19.5023 -1.19722 1.0118 1922.92 92.9047 9.55043
863.964 0.205847 -2.45794 443.934 2.07718 0.604361 1972.96 0.178787 0.392617 0.615892 0.639112 27.5413 1.05491 0.450548 1886.27 92.9047 9.55033
897.47 0.375536 -1.59275 575.156 -0.719332 1.7063 1662.54 0.834896 0.467222 0.690806 0.674287 171.931 0.232292 1.47401 1877.55 92.9047 9.55018
485.742 -0.289312 1.07571 366.779 -0.874643 -1.84173 982.387 0.642561 0.500038 0.635129 0.750311 281.505 -2.05154 0.209816 1255.13 92.9047 9.55022
713.505 -0.446727 -2.78829 375.824 0.260179 0.245142 1128.45 0.493838 0.762664 0.821824 0.686542 125.395 -2.73425 0.0540378 1783.4 92.9047 9.55031
344.503 -1.26644 3.11134 260.039 -0.308886 2.36177 393.414 0.386671 0.592888 0.600293 0.70096 419.901 -0.547565 2.62428 913.537 92.9047 9.55023
682.955 1.52196 2.76133 630.484 1.40883 -0.56774 1415.68 0.227702 0.287628 0.783767 0.688703 58.0061 1.12901 1.63231 1575.96 92.9047 9.5503
584.567 0.85309 0.907416 556.029 1.46234 2.89689 1033.12 0.522615 0.565789 0.538724 0.486819 117.721 -2.22795 1.15835 1858.36 92.9047 9.5504
