pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1335.01 0.425416 -1.31475 536.67 0.633745 0.992067 1570.71 0.408531 0.431337 0.741719 0.538997 864.09 2.1922 1.20014 2049.56 92.9047 9.54342
558.172 -0.872317 -0.228198 393.484 0.215033 1.53705 905.545 0.53513 0.341159 0.795709 0.795839 598.741 -2.74993 1.9962 953.169 92.9047 9.5435
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.173 -0.601303 1e+06 65.1397 92.9047 9.5435
318.553 -0.144671 -3.07589 268.958 1.01061 0.838467 662.646 0.720785 0.655308 0.655473 0.682445 225.264 -0.633267 1.47173 672.366 92.9047 9.54359
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.826 0.254128 1e+06 0 92.9047 9.5436
490.6 1.50917 -2.64305 469.367 -0.274139 -2.17929 1006.76 0.347584 0.286394 0.808263 0.7206 762.019 0.78403 2.85611 1126.17 92.9047 9.54363
525.775 0.272983 -0.661155 515.693 -0.407296 1.46864 986.957 0.759418 0.776005 0.779414 0.82171 321.08 -2.04031 1.37915 1372.04 92.9047 9.54367
569.428 -0.244973 -1.4838 456.55 0.232571 1.6933 1052 0.472757 0.511302 0.757462 0.814579 494.934 1.91473 0.22143 1409.99 92.9047 9.54376
714.029 -0.748626 -1.56278 285.16 -1.21215 2.62003 862.399 0.0693784 0.27509 0.75532 0.431579 689.107 1.0324 1.58763 1127.12 92.9047 9.54368
510.055 1.10259 -0.845003 427.173 -0.485426 -2.01078 981.561 0.352688 0.594479 0.60746 0.649651 612.133 1.57068 2.41568 1148.26 92.9047 9.5437
341.345 1.00617 -1.35569 287.213 1.68056 -2.95491 509.257 0.629833 0.532263 0.759675 0.603361 495.899 1.60333 1.72494 954.488 92.9047 9.54374
451.533 -0.7178 -1.96604 424.585 0.559528 0.61733 1041.69 0.306257 0.557971 0.508968 0.527448 246.836 2.23545 1.61812 896.881 92.9047 9.54381
640.773 0.467508 -1.53836 -1 -1 -1 -1 0.141817 -1 0.684229 -1 511.636 1.6418 3.10303 751.581 92.9047 9.54382
601.287 -0.0279453 1.12686 446.212 0.360823 -1.99672 1058.34 0.364521 0.477099 0.593988 0.807478 423.385 -0.790977 1.20574 1448.14 92.9047 9.54386
880.43 -0.453852 -1.82184 278.464 0.853854 1.37347 1211.27 0.578267 0.634515 0.878373 0.466872 574.598 1.26679 0.106685 1190.51 92.9047 9.54387
321.753 -0.451311 -0.290978 -1 -1 -1 -1 0.508897 -1 0.519503 -1 316.97 2.82263 3.11361 315.79 92.9047 9.54396
390.898 -0.617654 -1.12117 320.309 -0.649181 -2.49762 461.95 0.590777 0.814259 0.810371 0.605319 525.387 1.43792 2.34764 701.141 92.9047 9.54395
1008.17 -0.201632 3.12877 623.476 -0.628538 -0.684384 1542.26 0.512558 0.734218 0.466248 0.701666 610.645 0.653312 1.3377 1623.8 92.9047 9.54401
509.988 -0.720552 -2.47961 -1 -1 -1 -1 0.105687 -1 0.711861 -1 470.904 0.633158 3.11276 527.627 92.9047 9.54408
914.636 1.4608 1.67563 321.974 -0.46493 -1.94796 1677.74 0.268874 0.72421 0.511414 0.654676 624.399 -1.20754 0.740421 1260.88 92.9047 9.54412
742.561 -0.459171 -2.79881 317.728 0.259933 0.0420143 1053.2 0.172009 0.457551 0.471006 0.623648 431.598 0.536586 0.494571 1084.25 92.9047 9.54358
376.635 -0.109722 0.230704 -1 -1 -1 -1 0.682263 -1 0.765885 -1 402.448 2.64733 2.41663 836.953 92.9047 9.5436
393.395 -1.265 2.29469 311.97 -0.0951614 1.10478 646.024 0.490274 0.683474 0.40795 0.724538 537.265 -1.25231 2.3571 813.124 92.9047 9.54361
1413.43 -0.78325 2.88464 1140.38 -0.216225 -0.455389 2656.43 0.619237 0.617864 0.524694 0.694912 340.387 0.378953 0.834342 2582.71 92.9047 9.54366
838.347 0.0476323 -0.651668 825.951 0.567546 1.69456 1606.79 0.560656 0.234181 0.428823 0.701001 475.313 -3.02598 1.56264 1932.39 92.9047 9.54374
328.498 -0.437766 2.85761 262.818 -0.895213 -1.20802 554.967 0.543673 0.585759 0.631882 0.790302 256.925 1.12265 1.73496 696.113 92.9047 9.54381
597.385 0.833036 -1.84178 342.226 1.12034 -0.359561 628.271 0.175452 0.392027 0.579414 0.79989 727.826 1.85564 2.2152 982.106 92.9047 9.5439
706.824 1.0748 0.245487 403.244 -1.7024 -2.02909 2231.19 0.853241 0.432119 0.623847 0.754025 346.205 2.95352 1.30058 1318.19 92.9047 9.54396
482.694 0.764455 -2.69037 460.574 0.516605 0.752915 1001.57 0.480622 0.250975 0.627203 0.659862 145.738 1.7192 0.966282 1252.89 92.9047 9.54397
755.353 0.123204 1.49675 617.697 0.90169 -0.937294 1429.1 0.43343 0.13072 0.598825 0.798476 125.792 -2.59361 1.65632 1786.36 92.9047 9.54396
389.5 1.78842 0.414282 -1 -1 -1 -1 0.457434 -1 0.765982 -1 264.439 -2.54855 2.96283 532.282 -92.9047 9.5437
516.995 -0.0569131 -1.2618 480.443 -0.0279805 -2.53289 596.868 0.418814 0.775547 0.607672 0.545873 565.618 0.701648 1.96345 1439.49 92.9047 9.54371
582.364 0.85721 -2.5138 408.218 0.232721 1.84908 859.426 0.357919 0.403793 0.503947 0.185103 585.707 -0.0727833 1.92187 994.657 92.9047 9.54373
766.13 0.261447 -1.0089 -1 -1 -1 -1 0.81978 -1 0.674812 -1 879.348 1.96628 2.97518 1043.17 92.9047 9.54382
558.765 1.11515 0.92856 337.819 -0.0164957 -0.682518 848.824 0.699902 0.326353 0.649518 0.703431 569.259 -2.67282 1.9903 941.85 92.9047 9.54391
520.684 0.153167 0.43474 -1 -1 -1 -1 0.739273 -1 0.566929 -1 739.497 -2.34038 2.77512 844.288 92.9047 9.54398
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.6147 2.88213 1e+06 23.8447 92.9047 9.54399
590.882 0.462588 0.605246 -1 -1 -1 -1 0.673729 -1 0.673913 -1 498.676 -2.60496 3.07298 639.656 92.9047 9.54395
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.2714 1.66584 1e+06 236.522 92.9047 9.54402
339.595 -1.48704 0.265569 287.59 -2.14338 -1.84884 589.378 0.7506 0.466424 0.767011 0.678433 209.994 2.35971 2.07464 911.727 92.9047 9.54411
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4259 1.68819 1e+06 0 92.9047 9.54413
266.539 1.09957 0.336989 -1 -1 -1 -1 0.632353 -1 0.616814 -1 399.142 -2.81369 3.13251 513.937 92.9047 9.54417
1019.51 -1.079 -1.32864 384.196 -0.42999 0.836406 1188.71 0.624109 0.570195 0.390319 0.618409 579.084 2.29866 1.46225 1670.66 92.9047 9.5441
614.128 0.678696 -2.96031 513.356 -0.449243 1.2836 1261.7 0.264745 0.684624 0.550411 0.842688 299.934 -0.122215 1.40582 1604.49 92.9047 9.54417
815.905 0.692934 -0.282875 -1 -1 -1 -1 0.395177 -1 0.487695 -1 818.941 2.75461 3.03749 1199.55 92.9047 9.5442
404.065 -1.73883 1.59898 -1 -1 -1 -1 0.26165 -1 0.756918 -1 236.522 -1.33381 2.93278 604.446 92.9047 9.54426
300.217 2.29783 0.273609 -1 -1 -1 -1 0.544364 -1 0.882419 -1 315.889 -3.03593 2.97365 513.994 92.9047 9.54417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.9374 -2.655 1e+06 0 92.9047 9.54424
861.549 -0.85208 -0.0144923 620.649 1.62642 2.81506 2733.04 0.674953 0.639559 0.744201 0.585665 320.894 -2.59757 0.870551 1469.81 92.9047 9.54425
337.931 -0.460273 2.00289 293.904 2.48555 -0.273659 1433.89 0.617323 0.501757 0.768203 0.651955 268.472 -2.07328 1.79962 629.677 92.9047 9.54411
354.339 -1.35154 2.13672 272.084 2.35627 -2.5192 1987.98 0.67226 0.420623 0.805577 0.678348 482.504 -0.200878 2.31832 797.595 92.9047 9.54396
552.478 1.80097 -2.53895 308.159 1.28432 0.708378 935.508 0.373488 0.463439 0.755123 0.726093 207.466 0.482033 0.226345 920.645 92.9047 9.54404
960.784 -1.33678 -2.97139 490.02 0.238986 1.07915 1741.98 0.554796 0.523484 0.68261 0.826436 547.716 -0.476813 1.55596 1668.48 92.9047 9.54401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 229.122 -1.19121 1e+06 211.807 92.9047 9.54327
418.251 -1.541 0.122405 -1 -1 -1 -1 0.653421 -1 0.798639 -1 422.825 -2.98992 3.11233 487.858 92.9047 9.54326
489.847 -0.243264 1.75889 -1 -1 -1 -1 0.488343 -1 0.616497 -1 415.636 -1.14669 2.90558 684.483 92.9047 9.54329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 167.789 -1.57144 1e+06 316.728 92.9047 9.54337
590.782 -1.73634 -1.50955 558.215 0.969117 2.71855 2301.36 0.4766 0.591579 0.755287 0.380889 556.718 0.566248 2.07579 1188.66 92.9047 9.54336
728.129 1.64555 1.31625 621.26 0.980189 -2.13858 1461.5 0.819971 0.498213 0.76676 0.801052 128.801 0.204462 1.11179 1740 92.9047 9.54343
766.733 -0.519591 2.78854 -1 -1 -1 -1 0.525438 -1 0.768797 -1 847.248 -0.605429 2.88922 976.029 92.9047 9.54335
382.33 -0.0229314 -0.947285 -1 -1 -1 -1 0.255965 -1 0.763449 -1 483.256 2.60036 2.73554 674.391 92.9047 9.54337
614.87 -0.774039 -1.87825 273.419 -1.55701 2.1557 819.556 0.358946 0.295517 0.529047 0.825309 310.938 0.903368 1.25233 1095.11 92.9047 9.54308
497.605 0.604496 -3.01302 469.346 -0.864362 1.98491 983.125 0.341039 0.574012 0.793311 0.634661 763.857 -0.489325 2.47423 974.016 92.9047 9.54316
1027.72 -0.294962 -0.304967 877.991 -0.895855 2.99303 1989.21 0.565013 0.442166 0.667227 0.191376 225.101 3.05442 0.0613918 2102.08 92.9047 9.5432
507.139 0.709392 1.29048 -1 -1 -1 -1 0.415446 -1 0.689473 -1 499.002 -2.23574 2.75697 752.658 92.9047 9.54329
990.973 -0.504832 1.34347 744.063 -0.369871 -1.75601 1912.7 0.486371 0.272659 0.609178 0.511422 258.424 -1.89884 0.142834 1876.84 92.9047 9.54337
898.607 -1.07354 -1.11048 299.411 -0.578478 1.96843 1176.77 0.464061 0.617822 0.43198 0.792632 354.242 2.05038 0.0819488 1441.69 92.9047 9.54339
801.416 0.258423 -2.5065 698.185 -0.860564 1.61708 1591.82 0.67324 0.585064 0.704849 0.637949 717.778 -0.309765 1.92684 1502.52 92.9047 9.54348
514.257 0.838087 -1.19691 300.276 1.33668 -2.74588 630.598 0.688388 0.604159 0.674832 0.638868 527.622 1.62185 1.91546 925.333 92.9047 9.54297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.4337 1.74054 1e+06 50.0497 92.9047 9.54296
578.499 -0.69328 -0.289496 -1 -1 -1 -1 0.7259 -1 0.557714 -1 494.497 -2.9706 2.68111 866.504 92.9047 9.54305
467.195 1.65133 0.0594951 407.631 -0.299427 -2.54455 1309.31 0.50742 0.329309 0.742004 0.646993 107.092 2.68467 1.05397 1024.46 92.9047 9.54306
497.802 0.0573931 0.295616 -1 -1 -1 -1 0.334778 -1 0.492009 -1 489.531 -2.2412 2.53682 823.527 92.9047 9.54309
899.346 0.0703961 -2.32736 -1 -1 -1 -1 0.486491 -1 0.579617 -1 985.817 0.704461 3.03182 1038.65 92.9047 9.54301
991.611 1.41741 -2.85725 -1 -1 -1 -1 0.165041 -1 0.638863 -1 921.513 0.295427 3.13051 1100.45 92.9047 9.5431
554.264 -1.36136 0.396179 -1 -1 -1 -1 0.499915 -1 0.711204 -1 502.373 -2.72377 3.11995 614.763 92.9047 9.54314
719.371 -0.238473 -2.4517 414.682 0.707359 1.43979 1197.63 0.378568 0.252184 0.326464 0.704764 684.981 -0.167303 1.60709 1404.25 92.9047 9.5432
454.372 -1.09821 -1.74114 452.827 1.23736 -1.81453 1320.75 0.679606 0.719519 0.681083 0.627617 891.952 1.33843 3.07957 901.469 92.9047 9.54322
1251.6 -1.33811 -2.64801 588.656 -0.223158 -0.428269 1846.58 0.754137 0.460459 0.814131 0.263163 1019.52 0.990406 1.41867 1834.32 92.9047 9.54308
729.647 -0.13545 -1.35207 409.187 -1.4346 1.05194 1293.55 0.368687 0.517565 0.824514 0.596743 356.076 2.20004 1.14811 1293.78 92.9047 9.54297
877.047 0.849036 0.205522 -1 -1 -1 -1 0.343568 -1 0.693476 -1 867.191 -3.0369 3.04076 1198.38 92.9047 9.54298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7241 -0.36364 1e+06 0 92.9047 9.54285
713.674 -0.0855315 0.21466 536.369 0.605142 -1.66664 1096.17 0.543543 0.243005 0.755744 0.475274 736.746 2.59719 2.01936 1251.81 92.9047 9.54294
903.858 -0.36737 0.861465 636.92 0.602926 -2.45068 1700.25 0.537617 0.617066 0.739639 0.781152 291.93 -1.86539 0.585288 1540.75 92.9047 9.54296
360.199 -0.0123414 2.31098 276.219 -2.28549 2.12792 886.891 0.624392 0.44963 0.420182 0.669353 490.798 -0.66686 2.79478 875.365 92.9047 9.54303
391.424 -0.599381 -0.704209 -1 -1 -1 -1 0.450915 -1 0.795155 -1 371.325 2.37702 3.08123 394.123 92.9047 9.54312
751.86 0.56438 -2.88678 702.985 -0.604585 -0.941617 1508.48 0.606502 0.5578 0.785845 0.878189 764.805 1.12864 2.07026 1496.05 92.9047 9.54299
362.21 0.395205 -2.43343 290.489 1.03047 0.472367 686.159 0.604334 0.589286 0.508722 0.690792 134.698 0.389286 0.0830808 779.499 92.9047 9.54286
618.376 -0.212911 3.03457 296.695 -0.718341 0.532282 846.969 0.308697 0.346758 0.758141 0.747657 32.1002 -3.08146 0.167154 1390.78 92.9047 9.54291
1080.9 -0.40166 1.18904 884.078 -0.241977 -1.23786 1861.59 0.588762 0.600016 0.575084 0.667798 721.728 -2.89815 1.6603 1965.97 92.9047 9.543
509.739 -1.58938 -0.037764 -1 -1 -1 -1 0.26026 -1 0.640297 -1 643.775 3.00289 3.04065 686.357 92.9047 9.54305
371.225 -1.54995 -1.58617 367.324 -0.399573 -1.52101 468.393 0.330378 0.433777 0.444878 0.827579 632.602 1.56944 3.09045 890.225 92.9047 9.54306
414.917 1.78351 2.70592 -1 -1 -1 -1 0.506675 -1 0.782585 -1 614.392 -0.243573 2.94949 758.706 92.9047 9.54315
596.24 1.19327 -1.17965 473.785 -0.166141 1.01354 1240.94 0.631032 0.523231 0.596645 0.722743 478.466 2.82431 1.81077 1055.67 92.9047 9.54313
767.313 -0.33281 -2.06176 429.818 -0.0354398 1.33945 1182.2 0.36855 0.339148 0.612241 0.464044 368.835 1.10308 0.236366 1347.2 92.9047 9.54318
333.785 -2.12913 2.72556 287.569 0.470139 -0.498663 1229.69 0.478191 0.611407 0.839471 0.425682 366.011 -0.365661 0.133002 962.669 92.9047 9.54327
506.041 -0.053672 0.182433 404.57 0.796007 1.80783 851.825 0.31544 0.187164 0.850779 0.677651 642.698 -2.30987 2.16548 899.829 92.9047 9.54334
827.281 1.12249 2.71298 469.045 -0.223685 -1.43136 1443.55 0.472966 0.62915 0.749654 0.840817 637.565 0.174517 1.60588 1339.91 92.9047 9.5434
384.193 0.741856 2.09273 -1 -1 -1 -1 0.232761 -1 0.884279 -1 471.453 -1.09664 3.09383 589.071 92.9047 9.54344
629.395 1.13329 -1.66178 413.773 -0.645161 2.21469 1420.92 0.508689 0.728331 0.74121 0.551373 604.124 0.110113 1.77189 1419.43 92.9047 9.5435
495.558 1.6722 1.87588 415.265 0.458229 -1.60597 1076.89 0.496728 0.43558 0.599125 0.376116 476.253 0.0885217 1.69449 1605.18 92.9047 9.54348
988.325 0.0566313 -2.34632 760.399 -0.952561 0.607953 1961.04 0.270443 0.634653 0.639958 0.737786 283.444 1.33498 0.727028 1739.37 92.9047 9.54353
983.278 -0.410748 2.66464 -1 -1 -1 -1 0.571945 -1 0.728755 -1 997.343 -0.636954 2.98159 1166.28 92.9047 9.54362
844.6 1.07322 -0.234829 505.291 0.899401 -3.11449 1344.73 0.339997 0.564057 0.765318 0.75116 379.774 2.53799 0.630709 1352.46 92.9047 9.54371
1158.75 -0.156812 -1.00048 426.219 0.522152 1.45453 1417.89 0.157316 0.683035 0.513363 0.692961 766.27 2.38995 0.935426 1734.98 92.9047 9.54378
877.587 -0.472329 1.66897 690.565 -0.375362 3.08172 1035.23 0.473669 0.449099 0.703601 0.657855 991.246 -1.28281 1.91865 2155.91 92.9047 9.54378
641.448 -0.354378 1.84495 325.231 1.37246 -1.34701 1280.77 0.666201 0.634571 0.672904 0.720482 473.975 -1.86725 0.520237 1326.44 92.9047 9.54384
521.891 0.902273 0.21946 435.222 0.848456 1.43033 551.255 0.276614 0.549588 0.337632 0.541049 615.966 -2.35873 2.49412 1137.28 92.9047 9.5439
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.0484 -0.467586 1e+06 0 92.9047 9.54382
528.267 -2.26677 2.89649 523.008 0.362003 -1.48971 2009.81 0.408501 0.649428 0.676435 0.691529 307.366 1.12242 1.77407 1378.37 -92.9047 9.5436
537.57 -1.03649 -1.55897 519.045 0.490877 -0.584551 1021.53 0.455667 0.47249 0.579319 0.329173 365.433 2.34934 2.37488 1642.73 92.9047 9.54357
917.48 -0.477467 -2.50651 -1 -1 -1 -1 0.234216 -1 0.650571 -1 668.975 0.463637 2.97014 1373.03 92.9047 9.54341
679.44 -0.660147 0.734859 573.497 0.362159 -2.71322 1404.92 0.406092 0.410917 0.788545 0.292802 197.101 -1.52369 1.18953 1254.57 92.9047 9.54339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6771 1.92659 1e+06 26.8285 92.9047 9.5434
711.866 -1.55962 2.17106 403.001 -0.147111 -2.37053 1167.62 0.409905 0.257649 0.734153 0.74513 709.127 -0.43464 1.93589 1156.12 92.9047 9.54325
451.142 0.383037 2.86318 284.389 -0.631681 2.75743 392.128 0.519848 0.647465 0.776091 0.756274 703.255 -0.398242 3.02177 802.947 92.9047 9.54333
522.462 0.646368 0.988887 446.343 1.52124 2.13119 696.678 0.606522 0.501122 0.614887 0.793984 709.124 -1.64868 2.50332 1058.82 92.9047 9.54341
701.128 -0.392285 0.0860957 564.62 0.707246 -2.82813 1483 0.665427 0.469028 0.81669 0.714749 176.279 2.53976 0.915291 1238.48 92.9047 9.54345
438.532 0.456002 -0.815206 412.346 -0.300383 1.68158 874.278 0.575721 0.600526 0.602593 0.72386 148.118 1.80013 0.11855 1175.15 92.9047 9.54343
603.289 -0.312591 2.5077 262.119 1.27268 -1.47265 1011.44 0.338852 0.606523 0.627596 0.761319 379.638 -0.292933 1.17971 957.44 92.9047 9.54345
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2903 1.3141 1e+06 0 92.9047 9.54343
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.4586 0.151485 1e+06 0 92.9047 9.54338
479.404 -1.44684 -2.41378 429.049 1.35229 -0.545238 1881.06 0.66455 0.89071 0.7248 0.554978 251.99 1.44603 1.99127 1198.49 92.9047 9.54337
650.386 0.870791 2.46703 -1 -1 -1 -1 0.660546 -1 0.858151 -1 726.713 -0.783427 3.03273 900.306 92.9047 9.54346
815.9 2.17598 3.06492 760.114 0.4313 -0.0331842 2216.22 0.673181 0.39184 0.719305 0.433393 57.5458 -0.642771 0.609587 1579.23 92.9047 9.5433
368.909 1.05501 2.3236 -1 -1 -1 -1 0.319199 -1 0.773931 -1 298.477 -0.851182 3.1084 688.698 92.9047 9.54312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 230.198 0.0215064 1e+06 402.492 92.9047 9.54297
849.558 1.17141 -2.29836 265.324 -0.966203 2.68403 1359.03 0.2725 0.608026 0.724258 0.592312 913.348 0.539185 2.14484 1159.51 92.9047 9.54297
704.293 0.86636 2.82852 606.895 -0.414054 -1.49495 1416.43 0.523261 0.667119 0.640898 0.526641 161.654 0.629337 2.12429 1947.47 92.9047 9.54302
385.236 1.26352 0.305724 -1 -1 -1 -1 0.163398 -1 0.753429 -1 379.808 -2.78278 3.08851 406.806 92.9047 9.54306
754.739 0.118083 1.68234 351.74 1.12954 -1.38522 1273.38 0.129463 0.601269 0.815071 0.816038 442.951 -1.86919 0.483972 1258.99 92.9047 9.543
1035.75 -0.370052 -2.87162 830.687 -1.67758 0.0584812 2320.96 0.569253 0.277109 0.69511 0.91065 321.916 1.16332 1.10484 1973.05 92.9047 9.54308
820.081 0.789562 -2.91908 619.526 -0.0101044 -0.0468101 1556.83 0.402478 0.517101 0.512987 0.624311 530.028 1.16788 1.21469 1730.71 92.9047 9.54302
440.606 0.0738903 -2.39265 318.675 -1.70044 2.24204 981.408 0.180533 0.887706 0.795485 0.800515 529.125 0.121953 2.12009 790.327 92.9047 9.54311
738.837 -0.124751 0.982292 563.597 0.643227 -1.98128 1386.65 0.401738 0.394279 0.769105 0.812115 232.065 -2.79771 0.81643 1323.71 92.9047 9.54302
657.299 0.575904 -0.686363 615.661 -0.833271 2.33616 1627.29 0.328279 0.806117 0.740665 0.676998 100.362 -2.87592 1.0711 1251.57 92.9047 9.54302
265.938 0.465391 1.61099 254.637 1.48787 2.96405 507.6 0.604397 0.377585 0.39037 0.681466 195.93 -0.616795 2.22778 903.361 92.9047 9.54305
333.448 1.8355 -0.860518 -1 -1 -1 -1 0.631349 -1 0.690519 -1 322.299 2.29439 3.12828 329.127 92.9047 9.54311
675.597 0.772145 -1.48855 501.178 1.91904 1.18379 1343.3 0.517566 0.575511 0.70502 0.670258 303.526 2.36059 1.1768 1153.65 92.9047 9.54302
435.805 1.79869 -1.88317 374.319 -1.99295 2.49039 2725.1 0.1752 0.627854 0.782221 0.826411 435.199 0.36297 2.12742 850.519 92.9047 9.54307
519.603 -1.52043 0.959277 288.221 1.34816 -2.77314 1706.95 0.686885 0.79165 0.781666 0.679436 329.69 -1.67205 1.10109 792.596 92.9047 9.54295
846.016 -0.577053 -3.12436 777.219 -1.54092 0.109615 1838.89 0.24461 0.360413 0.726522 0.658239 105.052 -0.710954 0.820569 1632.59 92.9047 9.54303
594.683 -0.312877 1.11471 479.81 1.83527 -1.78817 1747.31 0.649206 0.758687 0.730838 0.841346 180.988 -2.6538 0.86563 1060.63 92.9047 9.54303
551.41 1.90088 1.4976 359.526 0.071896 2.57025 1047.17 0.713727 0.643033 0.685571 0.544974 760.047 -1.29835 2.41458 913.858 92.9047 9.54304
789.641 0.0276612 -2.88409 382.94 -0.395543 0.695892 1121.42 0.645542 0.656123 0.591938 0.646884 185.093 -0.769461 1.46535 1528.9 92.9047 9.54285
615.822 0.194823 1.9951 592.779 -0.98238 -0.421216 1360.3 0.322354 0.620075 0.685206 0.665647 425.668 -1.55479 1.13358 1555.23 92.9047 9.54287
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.265 0.145327 1e+06 298.459 92.9047 9.54292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 323.759 3.0378 1e+06 425.589 92.9047 9.54293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6091 0.531458 1e+06 33.197 92.9047 9.54293
949.341 0.61167 3.08633 583.13 0.590206 -0.126077 1580.96 0.0832041 0.498117 0.817261 0.65388 360.913 0.0728701 0.198947 1559.08 92.9047 9.54296
679.765 0.618271 -0.0808583 411.422 -1.45568 -1.51932 1494.91 0.42039 0.451843 0.745968 0.816134 800.605 2.59815 2.16572 1103.93 92.9047 9.54301
857.421 0.63424 -2.81438 532.772 1.7107 -0.373545 1515.43 0.648488 0.542889 0.589451 0.315363 566.838 0.963083 1.33663 1411.06 92.9047 9.543
1310.57 -0.108899 2.33142 1208.13 -0.271197 -1.45013 2420.56 0.67175 0.507682 0.465406 0.587783 707.915 0.17893 1.62906 2678.58 92.9047 9.54303
380.865 0.35888 1.53067 -1 -1 -1 -1 0.498777 -1 0.650115 -1 376.017 -1.19656 2.72723 634.375 92.9047 9.54309
416.93 0.419753 -2.71904 -1 -1 -1 -1 0.634363 -1 0.689884 -1 433.65 0.432428 3.13172 419.615 92.9047 9.54314
511.572 1.2539 1.59222 -1 -1 -1 -1 0.390303 -1 0.398658 -1 341.387 -1.28102 2.87324 741.59 92.9047 9.54289
778.928 -1.1645 3.01189 517.316 0.954581 -0.107409 2059.37 0.331644 0.542604 0.809955 0.614309 225.455 0.354669 0.462078 1422.33 92.9047 9.54287
879.336 -0.52127 1.09045 826.375 -0.0339084 -1.29344 1648.12 0.390461 0.397357 0.745081 0.492146 371.252 2.8042 1.71374 2040.73 92.9047 9.54283
345.103 -1.62627 2.35471 276.717 -0.305912 -0.370092 776.95 0.607434 0.4921 0.675274 0.416851 81.7649 -2.09381 1.72372 671.65 92.9047 9.54291
256.058 0.695506 0.721509 -1 -1 -1 -1 0.645466 -1 0.628956 -1 235.847 -2.49959 3.06209 250.593 92.9047 9.54291
488.147 -0.539354 1.42474 -1 -1 -1 -1 0.625389 -1 0.642042 -1 299.775 -1.30496 2.7297 794.945 92.9047 9.54298
438.526 1.42999 -0.727295 -1 -1 -1 -1 0.781384 -1 0.776613 -1 414.155 2.40602 3.13331 414.376 92.9047 9.54306
651.763 0.619225 -0.151585 602.227 -0.0229614 -2.17826 1146.44 0.620342 0.777277 0.441957 0.609457 658.213 2.05724 2.04769 1251.05 92.9047 9.54307
1125.87 -0.657007 -0.581822 909.517 -0.884856 1.99587 1982.29 0.270091 0.236912 0.639054 0.346593 609.195 -2.78635 1.50096 2037.76 92.9047 9.54308
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7065 0.443758 1e+06 0 92.9047 9.54288
518.398 0.108901 -1.05834 346.44 -1.73314 2.12137 1243.09 0.602367 0.609738 0.660969 0.843216 110.053 1.62516 0.49621 883.188 92.9047 9.54286
692.153 0.81362 -1.93459 326.382 -1.21604 2.73227 1330.93 0.621552 0.246925 0.643759 0.290518 703.008 0.747136 1.98514 1058.13 92.9047 9.54285
755.352 0.117848 0.432139 643.89 0.644053 2.94958 1395.38 0.146996 0.493958 0.529387 0.635047 233.549 -1.75083 1.58278 1612.34 92.9047 9.54289
655.391 0.244053 -0.671584 364.448 -1.14227 -1.64803 879.825 0.280627 0.770226 0.644569 0.728508 904.195 2.12082 2.51433 1020.4 92.9047 9.54293
357.068 1.1502 0.125505 331.847 1.25407 2.12947 603.371 0.438505 0.544203 0.766023 0.659092 347.425 -2.59121 1.56251 867.792 92.9047 9.54297
584.905 0.794942 0.800373 -1 -1 -1 -1 0.350275 -1 0.608334 -1 466.195 -2.69257 2.79024 795.574 92.9047 9.54303
358.465 2.0491 -0.621045 312.132 0.0612528 -1.26893 820.277 0.765463 0.564927 0.734504 0.375799 616.898 2.26312 2.75113 650.201 92.9047 9.54309
536.674 -0.442771 0.596572 -1 -1 -1 -1 0.267397 -1 0.380321 -1 564.253 -2.91315 2.77347 938.986 92.9047 9.54307
640.859 -0.64882 1.46784 530.819 -1.06678 -2.00523 1186.7 0.47559 0.477492 0.381768 0.699883 575.916 -0.683617 1.32161 1651.02 92.9047 9.54311
654.604 -0.337282 -2.65128 386.515 -0.855429 1.96907 870.137 0.317649 0.392196 0.804512 0.699562 531.631 0.0920234 1.87704 1277.72 92.9047 9.5431
639.68 0.337068 -2.0329 318.726 -0.131759 0.0469639 809.918 0.175187 0.639236 0.185483 0.649377 472.207 1.53894 1.49198 1475.47 92.9047 9.54318
