pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
342.168 -0.273146 1.86175 306.474 0.345563 -1.80308 663.816 0.439744 0.600192 0.570565 0.781948 271.842 0.741354 1.1204 866.292 92.9047 9.4511
898.502 0.305142 -0.262188 458.782 0.297377 1.62824 1045.56 0.679583 0.254981 0.671836 0.634584 557.707 -2.86137 1.79358 1639.44 92.9047 9.45149
909.107 -0.275316 0.426859 424.22 0.873888 -1.86351 1406.27 0.618239 0.391818 0.687073 0.484352 625.329 2.63593 1.78375 1663.2 92.9047 9.45183
509.569 -1.08759 0.660766 -1 -1 -1 -1 0.411886 -1 0.829854 -1 664.567 -2.56727 3.05515 977.402 92.9047 9.45212
627.588 -0.114496 1.43725 411.715 1.20985 -0.107843 1015.61 0.379133 0.511741 0.249323 0.54841 418.862 -1.89016 1.78231 1448.26 92.9047 9.45212
623.748 0.241449 2.51973 544.11 0.946261 -1.89759 1033.59 0.510568 0.57067 0.626384 0.604786 195.948 0.406193 2.11353 1629.9 92.9047 9.45151
641.823 1.37783 2.64482 453.877 0.7688 0.440787 1042.78 0.58534 0.333309 0.68924 0.814426 458.055 -1.23497 1.67576 1098.41 92.9047 9.45155
922.565 0.26944 -1.8218 741.279 -1.09402 0.778424 2008.44 0.504104 0.276587 0.0778063 0.356705 533.983 2.55181 1.77339 1837.63 92.9047 9.45169
350.821 0.278501 -0.968021 303.928 -1.93441 -2.04237 949.42 0.527773 0.655848 0.271893 0.629207 337.879 2.13397 2.10685 1103.81 92.9047 9.45188
794.335 0.632974 -2.96105 669.808 -1.02482 0.904383 1929.71 0.346688 0.566354 0.603052 0.634224 418.837 -0.67393 1.57831 1580.46 92.9047 9.45182
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3828 1.36763 1e+06 0 92.9047 9.45191
397.265 0.292071 -3.04381 -1 -1 -1 -1 0.51444 -1 0.68697 -1 560.339 0.800701 2.43867 694.386 92.9047 9.45221
764.655 -1.18601 1.79999 364.406 -1.33995 -0.200607 921.893 0.653376 0.523845 0.777651 0.348515 662.95 -1.82628 1.62567 1105.42 92.9047 9.45255
750.991 0.40194 -2.51904 633.644 0.847427 0.524138 1450.69 0.0734471 0.626332 0.638142 0.724158 261.583 1.15654 0.632402 1233.64 92.9047 9.45274
868.765 0.326141 2.16648 669.307 0.0551884 -0.7374 1546.02 0.583811 0.746051 0.617742 0.718771 218.149 2.45362 0.287144 2227.75 92.9047 9.45258
1050.68 0.424482 -0.0420144 435.134 0.276849 -1.75578 1060.87 0.716071 0.0218596 0.634572 0 573.303 3.00868 1.51873 2095.73 92.9047 9.45302
602.322 -0.501484 -2.59769 546.926 0.72788 0.227017 1361.85 0.308685 0.772248 0.436574 0.756865 181.727 0.886255 0.659238 1517.56 92.9047 9.45317
359.579 1.2355 -0.504104 317.9 0.337748 0.759642 527.405 0.5374 0.632931 0.754628 0.603936 586.162 -2.50849 2.00438 962.146 92.9047 9.45351
1079.06 -1.5494 -1.68758 -1 -1 -1 -1 0.285419 -1 0.590428 -1 892.41 1.51821 3.07739 1287.68 92.9047 9.45385
1728.6 0.475313 -0.398217 944.762 0.955056 2.48344 2876.86 0.13284 0.612012 0.732105 0.715049 834.43 3.03249 0.549049 2740.9 92.9047 9.45419
644.097 -1.05751 -1.5807 410.221 1.57531 2.01583 2045.47 0.624667 0.559778 0.685477 0.688245 219.33 0.805442 1.21039 1153.35 92.9047 9.45443
504.351 -0.25036 1.23286 257.835 -2.33691 -2.69287 1123.8 0.368033 0.700179 0.823162 0.584499 383.13 -1.38767 1.3052 783.012 92.9047 9.45467
1218.89 -1.15448 -1.62496 1003.43 0.615135 1.41353 3145.94 0.573979 0.512009 0.659299 0.579965 207.863 1.80527 0.391747 2210.84 -92.9047 9.45393
628.059 -0.967731 -1.10714 322.556 1.15324 2.36465 1453.29 0.371173 0.432196 0.362181 0.421235 473.168 1.27946 1.08519 1088.41 92.9047 9.45422
1388.12 0.921672 1.49904 1292.66 0.292658 -1.63471 2821.69 0.622632 0.335968 0.805903 0.623609 125.079 -2.25719 0.622474 2655.33 -92.9047 9.45363
650.595 0.730358 -0.744023 -1 -1 -1 -1 0.686278 -1 0.688174 -1 522.558 2.56683 2.97233 955.058 92.9047 9.45382
450.226 0.434505 -1.19635 399.667 1.54172 2.70387 942.991 0.542426 0.655416 0.715366 0.783222 270.641 1.21984 1.48404 921.742 -92.9047 9.45183
686.106 -0.909135 -2.3087 -1 -1 -1 -1 0.32189 -1 0.451781 -1 856.815 0.771897 3.0806 1005.71 92.9047 9.45202
524.781 -0.254234 0.304534 261.791 1.42464 -0.830542 819.576 0.526615 0.589527 0.596783 0.577192 625.876 2.90204 2.5506 900.254 92.9047 9.45196
432.081 -1.00612 0.648728 401.983 0.904412 2.51178 1144.46 0.42559 0.151388 0.331496 0.495629 127.006 1.38916 0.740431 1591.82 92.9047 9.45235
766.789 0.623242 2.00776 -1 -1 -1 -1 0.145686 -1 0.711463 -1 701.386 -0.725221 2.73298 1077.62 92.9047 9.45239
514.358 1.23822 0.37457 359.525 -0.0313753 -0.970748 811.093 0.306321 0.480308 0.599784 0.803385 693.573 2.98373 2.32871 839.323 92.9047 9.45264
1285.2 0.256178 -0.012221 939.365 0.330192 2.97262 2262.9 0.616375 0.255242 0.69372 0.443246 404.705 -2.9194 0.391168 2271.65 92.9047 9.45248
491.941 0.0765598 -0.726006 372.139 -2.73309 -1.30269 1665.16 0.517595 0.0269284 0.666053 0.447258 819.534 2.12979 2.8507 872.99 92.9047 9.45292
349.178 0.752413 -2.09237 316.038 0.214846 -0.0835736 600.624 0.463155 0.720044 0.491045 0.836086 406.855 2.22698 1.96384 1289.36 92.9047 9.45311
648.474 0.564991 1.60807 492.541 0.0651439 -0.153053 937.163 0.720835 0.180805 0.62643 0.693402 64.6382 -1.9214 1.76835 1810.46 92.9047 9.45315
286.773 0.1231 -1.91906 283.815 1.67754 1.71767 770.434 0.647738 0.555911 0.484411 0.77818 133.399 0.172986 1.54468 571.635 92.9047 9.45214
548.768 -0.149765 1.06513 465.476 0.884316 -1.05119 1065.89 0.41285 0.711336 0.564151 0.725793 483.221 -2.88847 1.83728 1128.61 92.9047 9.45233
1034.2 1.63755 -0.610062 728.568 0.261604 2.97131 2136.6 0.108867 0 0.660135 -1 507.551 1.81912 1.15219 1758.44 92.9047 9.45193
472.501 -1.29174 -1.02246 431.285 -0.413501 3.08854 977.115 0.594692 0.459926 0.812521 0.785621 447.996 1.07028 2.01825 895.584 92.9047 9.45142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4072 2.03473 1e+06 28.8128 92.9047 9.45176
550.947 1.79184 2.67845 375.08 -0.567124 -1.84341 1516.69 0.351641 0.549617 0.538355 0.641232 591.004 0.227525 2.07094 916.789 92.9047 9.45115
561.782 0.924924 0.246119 314.552 2.04545 0.657451 555.016 0.465478 0.40313 0.704239 0.793266 805.401 -2.74891 2.87682 887.701 92.9047 9.45124
754.901 -1.55236 -2.17919 -1 -1 -1 -1 0.217749 -1 0.490138 -1 776.725 0.959791 3.13898 752.238 92.9047 9.45133
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.8405 -1.27682 1e+06 0 92.9047 9.45142
426.741 -1.07376 -2.57614 389.346 -0.449688 0.908143 862.818 0.655902 0.528436 0.635182 0.766244 470.598 -0.797428 1.70557 1172.13 92.9047 9.45182
798.352 0.465824 2.50623 331.956 1.63868 -0.507001 1251.83 0.306233 0.338364 0.659059 0.484711 597.61 -0.512925 0.00592339 1249.32 92.9047 9.45171
1412.25 -0.0256367 1.00449 1127.91 -0.345893 -2.05312 2574.31 0.674189 0.444627 0.45301 0.296464 303.159 -1.97226 0.0808595 2604.28 92.9047 9.451
666.177 -0.910432 -1.49693 -1 -1 -1 -1 0.344141 -1 0.647925 -1 677.142 1.65423 3.13202 674.631 92.9047 9.45139
388.45 0.967194 -2.67508 304.777 0.181583 -0.665825 656.074 0.196847 0.62548 0.770914 0.595744 343.451 1.09277 1.7586 857.778 92.9047 9.45173
511.861 0.344183 2.74333 487.295 1.30465 -1.52569 990.753 0.474634 0.487426 0.729326 0.641857 471.814 0.678459 2.06487 1080.54 92.9047 9.45102
584.296 0.227785 -1.56092 418.76 -1.1512 -2.90486 967.212 0.450497 0.584783 0.608779 0.564648 537.067 1.17838 2.19995 1309.15 92.9047 9.45142
689.566 -0.980876 -1.82837 519.938 -1.40797 2.00128 1189.57 0.115274 0.580858 0.586293 0.626024 162.426 -1.66827 0.160099 1712.33 92.9047 9.45146
694.255 -0.132341 -0.516652 564.984 -0.671983 1.1156 1031.59 0.222993 0.429405 0.864887 0.861229 603.139 -2.90939 2.25819 1510.54 92.9047 9.45165
878.766 -1.20679 2.54553 556.197 -1.32163 -0.491628 1530.01 0.0865898 0.366621 0.42727 0.536075 324.622 -0.952771 0.461143 1497.8 92.9047 9.45189
1564.59 0.476991 1.78567 647.806 0.646644 -1.25646 2027.95 0.0824832 0.814406 0.499243 0.644986 851.506 -1.19314 0.063323 2365.68 92.9047 9.45208
545.675 0.215746 -2.57178 295.856 -1.09766 1.2487 1020.2 0.0570171 0.540633 0.603767 0.606612 369.735 0.0273111 1.22139 913.617 92.9047 9.45072
1093.7 0.0347622 1.90289 662.876 1.06763 -0.924076 1991.49 0.520867 0.224874 0.301761 0.797129 255.43 -1.49359 0.569513 2008.3 92.9047 9.45111
388.455 0.303541 -0.954308 -1 -1 -1 -1 0.175429 -1 0.732959 -1 267.495 1.44797 2.40228 929.66 92.9047 9.45151
504.752 0.874101 -1.6193 444.234 0.981865 2.19629 901.47 0.513244 0.775959 0.64936 0.716465 129.664 -1.14892 0.470372 1287.23 92.9047 9.4517
766.851 -1.46969 -1.17066 462.76 -0.894669 2.91654 1145.3 0.621895 0.239294 0.619203 0.613425 514.245 1.15798 1.75856 1354.57 92.9047 9.45189
520.313 -0.210445 1.57326 410.921 0.249156 -1.39717 991.118 0.142438 0.200012 0.511453 0.750116 85.4164 1.03149 0.541773 1159.76 92.9047 9.45203
644.785 -1.19699 3.08311 361.253 -0.642788 -1.53279 782.354 0.216128 0.783102 0.513938 0.747726 680.249 0.454244 1.98704 975.117 92.9047 9.45212
611.143 -0.459996 -1.33167 363.384 -0.290908 2.55622 891.083 0.218897 0.333613 0.710225 0.589172 413.71 1.21094 1.34527 1003.84 92.9047 9.45251
363.997 -1.90164 -0.352245 -1 -1 -1 -1 0.385189 -1 0.723655 -1 375.641 2.84133 3.08961 363.726 92.9047 9.4528
588.902 0.0348746 1.855 317.868 -0.367145 -0.521448 847.306 0.390514 0.550468 0.717456 0.814715 500.68 -2.01036 1.48892 1031.82 92.9047 9.45215
471.878 0.0873577 1.43294 431.529 -0.0548345 -2.91926 762.141 0.724878 0.249027 0.662209 0.372366 193.07 -0.185604 1.61854 1252.74 92.9047 9.45239
653.404 1.04597 -1.36254 284.085 0.0806189 2.17446 960.991 0.654616 0.560064 0.866108 0.501724 318.095 1.77545 0.399011 1021.58 92.9047 9.45283
597.258 2.01227 2.91255 451.762 1.37293 1.52027 769.23 0.397578 0.244897 0.667305 0.566845 874.987 -0.224324 1.74459 1561.41 92.9047 9.45307
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7066 -1.9942 1e+06 0 92.9047 9.45276
301.695 -0.516031 -2.00064 -1 -1 -1 -1 0.205941 -1 0.639819 -1 464.586 0.268263 2.2689 730.238 92.9047 9.4532
581.25 -0.200818 1.19247 451.588 0.136267 -1.70306 1063.74 0.434006 0.499759 0.129578 0.687525 176.67 -1.74067 0.0376102 1171.76 92.9047 9.45289
788.729 -0.817249 2.0818 751.499 0.11295 -0.0442718 1545.82 0.32845 0.40729 0.469861 0.788738 313.909 -2.17918 2.0222 1702.62 92.9047 9.45318
1035.76 -0.365545 1.62992 496.302 -1.12536 -1.95149 1554.71 0.523472 0.606366 0.39887 0.609573 329.663 -1.03556 0.915926 1839.28 92.9047 9.45328
829.119 0.28455 -2.07162 470.422 -0.376652 -0.852948 855.655 0.521877 0.557159 0.558027 0.551733 374.488 2.01951 2.19205 2030.58 92.9047 9.45237
778.094 -0.565513 -3.02319 401.769 0.0529833 -0.132374 1201.13 0.739474 0.431706 0.626085 0.528388 333.839 0.109748 0.242121 1799.58 92.9047 9.45256
470.541 -0.239877 2.26709 -1 -1 -1 -1 0.66283 -1 0.667858 -1 381.924 -0.892721 3.12338 511.076 92.9047 9.4524
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.7587 0.413868 1e+06 20.4887 92.9047 9.45279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.9273 -3.09497 1e+06 507.941 92.9047 9.45253
748.421 1.1945 2.99656 590.099 -1.01928 -0.205246 2237.62 0.673094 0.42383 0.747855 0.695169 183.392 0.203256 0.408501 1292.38 92.9047 9.45292
1793.11 -0.8131 0.70185 1196.47 0.757172 -2.15013 3883.16 0.287802 0.444404 0.559563 0.548776 595.333 -2.81375 0.663625 2976.93 92.9047 9.45252
846.039 -0.615012 -2.05244 831.766 0.724748 1.21802 2072.89 0.330381 0.674578 0.440276 0.615331 466.57 -0.575575 1.47686 2207.66 92.9047 9.45261
420.786 -0.813757 -2.57371 344.745 0.864328 1.71357 965.61 0.207025 0.608536 0.0583761 0.647444 106.029 -0.209083 1.92265 1049.59 92.9047 9.45305
594.827 0.171802 -1.37799 446.987 -0.0958573 -2.98672 806.93 0.499066 0.464878 0.563441 0.641099 587.125 0.523364 1.90135 1488.44 92.9047 9.45334
827.827 0.213378 -1.26675 -1 -1 -1 -1 0.0569632 -1 0.433762 -1 826.06 1.93268 3.08376 858.782 92.9047 9.45293
817.483 0.889476 0.836961 456.277 0.0146614 2.4871 1061.64 0.333937 0.558814 0.515802 0.666935 650.562 -1.99653 1.79956 1607.12 92.9047 9.45322
892.215 -0.964015 -2.93515 -1 -1 -1 -1 0.727858 -1 0.719035 -1 873.12 0.286658 3.06138 927.287 92.9047 9.45326
603.975 0.183823 -2.28698 399.765 0.703172 1.47903 993.999 0.379367 0.181723 0.447798 0.863966 328.637 -0.228483 1.70751 1126.94 92.9047 9.45276
390.784 1.63382 1.14568 272.597 0.0983427 0.496019 604.836 0.577915 0.387987 0.652663 0.782395 646.429 -2.41168 2.72583 727.146 92.9047 9.4528
590.333 -0.544794 -0.995409 354.346 -1.72258 1.52592 1067.87 0.554389 0.724116 0.655142 0.620775 276.186 2.73337 1.20745 964.96 92.9047 9.45294
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5787 0.192516 1e+06 322.729 92.9047 9.45253
537.311 -0.663867 -1.10795 -1 -1 -1 -1 0.674072 -1 0.827566 -1 323.208 1.91745 3.0254 727.183 92.9047 9.45297
395.391 -0.904972 -1.04022 -1 -1 -1 -1 0.320366 -1 0.860093 -1 351.165 2.11022 3.13275 496.448 92.9047 9.45201
595.209 -0.17689 -1.50177 469.43 1.79231 1.48397 1643.41 0.58353 0.639337 0.593976 0.782763 160.139 1.11435 0.369624 1501.18 92.9047 9.45211
762.863 0.908361 3.08725 662.203 -0.985729 0.0740663 2132.14 0.342611 0.519469 0.448096 0.713972 56.4244 2.51047 0.576786 1645.14 92.9047 9.4525
980.288 0.160595 2.77598 754.583 0.195372 -0.497783 1741.26 0.480505 0.71264 0.665866 0.699855 287.737 0.263983 0.761766 2758.07 92.9047 9.45269
720.221 1.08679 1.59989 550.244 0.146098 -1.09187 1397.32 0.330328 0.462735 0.731574 0.571235 339.076 -2.40532 1.31345 1261.83 -92.9047 9.4519
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 410.217 -0.332286 1e+06 597.242 92.9047 9.45209
635.02 1.12588 2.94337 436.763 0.176521 0.755515 1079.37 0.718345 0.67668 0.58141 0.815813 542.159 -1.00163 1.75714 1050.4 92.9047 9.45218
403.782 1.29479 2.16531 350.129 -0.152448 2.05714 597.718 0.506507 0.361659 0.75589 0.342528 545.133 -0.821998 2.87914 1199.03 92.9047 9.45232
681.325 1.60939 -2.65717 -1 -1 -1 -1 0.502613 -1 0.652213 -1 593.319 0.320288 2.97746 801.05 92.9047 9.45276
811.205 -0.260318 -2.80676 617.719 -1.2486 0.0800718 1625.73 0.513028 0.256419 0.606924 0.663435 198.323 0.92703 0.846958 1505.47 92.9047 9.45205
719.891 1.68541 2.89255 456.467 1.50049 0.945383 968.759 0.199859 0.860979 0.828763 0.73214 890.647 -0.795918 1.7413 1448.86 92.9047 9.452
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.4306 0.0344177 1e+06 95.6633 92.9047 9.45204
443.749 -1.00886 -0.660017 267.239 -1.88413 -1.93585 610.85 0.398657 0.567354 0.789775 0.802014 581.94 2.03872 2.30861 706.526 92.9047 9.45213
587.981 1.90408 2.17747 430.883 -0.132984 -1.796 1547.68 0.342359 0.679054 0.738146 0.570625 344.54 -0.115038 1.68096 1093.92 92.9047 9.45207
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9862 -1.19481 1e+06 220.203 92.9047 9.45146
388.588 -0.395274 0.385901 -1 -1 -1 -1 0.362865 -1 0.34633 -1 38.8933 -2.55304 2.93894 780.331 92.9047 9.45155
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.82651 -0.865086 1e+06 0 92.9047 9.4508
1019.96 0.250443 2.77745 358.019 -2.08762 0.901401 2070.02 0.292837 0.63897 0.691557 0.699795 969.094 -0.725205 1.62661 1402.9 -92.9047 9.44946
713.643 -0.94931 1.04418 -1 -1 -1 -1 0.357069 -1 0.631765 -1 581.018 -2.26702 2.97199 812.609 92.9047 9.4496
743.249 1.1562 1.47699 255.606 0.0227203 2.85008 767.057 0.656676 0.495531 0.465953 0.612678 813.638 -1.32293 2.11018 989.887 92.9047 9.44979
519.006 0.44512 2.31683 499.502 0.366901 -0.826951 1029.27 0.491355 0.676693 0.540075 0.599235 45.4268 1.66624 0.65059 1156.52 92.9047 9.45023
608.907 -0.688352 1.31301 474.06 -0.939079 -0.129443 731.519 0.660164 0.445979 0.680251 0.480412 693.537 -2.405 2.27556 1145.55 92.9047 9.44863
698.495 0.195653 -0.897916 660.087 0.224183 2.16546 1391.42 0.764236 0.287213 0.719324 0.609153 109.239 2.84383 0.678372 1363.28 92.9047 9.44862
612.411 0.579807 0.340691 504.527 -0.401164 2.20267 1131.03 0.327755 0.677393 0.820889 0.765004 566.418 -1.7643 2.10499 1243.28 92.9047 9.44772
727.763 1.7701 0.12688 361.449 1.19556 -1.54745 837.18 0.682707 0.276135 0.727832 0.671348 702.452 2.79943 1.93631 1178.24 92.9047 9.44811
795.328 0.314561 -2.37835 562.945 0.577639 -0.115758 1252.45 0.295924 0.429326 0.649865 0.56957 90.1497 1.03213 1.14788 1838.71 92.9047 9.4483
675.902 -0.608613 2.20768 -1 -1 -1 -1 0.41495 -1 0.634637 -1 768.658 -1.26452 2.81098 960.112 92.9047 9.44874
555.425 -0.801309 2.45705 502.738 -0.311203 -0.293257 1098.52 0.65615 0.665426 0.586288 0.712475 160.386 -0.252315 0.0409414 1615.68 92.9047 9.44863
1316.63 -0.158922 -2.74644 655.19 0.241267 0.280248 1900.42 0.400828 0.700178 0.32887 0.620044 147.617 0.0677889 0.212459 2672.02 92.9047 9.44887
734.011 1.21851 -1.12993 490.849 -0.769019 1.3196 1804.92 0.512842 0.502702 0.498674 0.724861 214.869 2.69516 1.37557 1480.5 92.9047 9.44916
626.414 0.254542 0.655313 471.092 0.515764 -1.8099 1039.9 0.259777 0.747037 0.504702 0.699437 441.156 2.61462 1.85866 1224.94 92.9047 9.44935
638.508 -1.92864 -0.714311 633.793 -0.52035 2.27537 1669.18 0.324901 0.390888 0.785035 0.677524 139.03 2.31216 0.0367975 1478.19 92.9047 9.44964
646.709 -0.653579 0.518349 339.301 -0.38549 -2.16839 929.61 0.742646 0.0852647 0.566336 0.673465 285.056 2.41824 1.69656 1219.24 92.9047 9.44993
465.195 -0.133362 -1.86448 -1 -1 -1 -1 0.346155 -1 0.502168 -1 381.38 1.04806 2.91254 606.426 92.9047 9.45027
363.712 0.987894 -2.15766 288.944 -1.34647 -2.00752 943.961 0.139376 0.608702 0.205964 0.773414 452.256 0.59304 2.60056 1004.8 92.9047 9.44967
919.702 0.784103 -3.02398 634.26 -0.288035 0.67671 1716.66 0.647347 0.369353 0.665142 0.787917 25.2427 1.30528 0.628568 2133.73 92.9047 9.45011
939.41 0.00681996 0.461386 -1 -1 -1 -1 0.512439 -1 0.298648 -1 973.904 -2.67415 3.13553 972.973 92.9047 9.45045
861.727 -0.286689 -2.09009 -1 -1 -1 -1 0.420844 -1 0.653637 -1 645.603 1.42418 2.76891 1157.34 92.9047 9.45014
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 177.019 -1.7183 1e+06 185.878 92.9047 9.44958
808.264 -0.0914997 2.99239 641.01 -1.12515 -0.342785 1689.45 0.688335 0.40441 0.751355 0.694325 197.18 -0.306996 0.0357886 1801.69 92.9047 9.44992
353.149 -0.141119 1.34186 -1 -1 -1 -1 0.504978 -1 0.774108 -1 304.965 -1.71865 3.06051 620.291 92.9047 9.45031
1071.45 0.223729 2.33118 -1 -1 -1 -1 0.182893 -1 0.606439 -1 685.447 -0.868098 3.0839 1455.27 92.9047 9.45065
448.784 0.0231967 -0.937197 418.476 1.91662 1.89152 1290.79 0.367769 0.449701 0.80067 0.734023 159.298 -2.93339 1.45828 894.959 92.9047 9.4501
1029.59 -0.000195337 -0.425961 -1 -1 -1 -1 0.416569 -1 0.322047 -1 1001.64 2.77041 3.08681 1098.96 92.9047 9.44999
873.424 -0.779942 0.732305 637.352 -0.570295 -1.59241 1456.46 0.600028 0.401511 0.601839 0.635334 309.624 -2.98113 1.38872 1843.66 92.9047 9.44988
541.036 -0.315846 2.27355 484.259 -0.111267 -1.55711 1033.14 0.167577 0.449794 0.812413 0.562038 463.939 0.166034 1.72314 1205.43 92.9047 9.45017
548.179 0.183558 2.90288 357.582 0.82576 0.350279 896.465 0.222301 0.511226 0.168026 0.386205 110.937 -1.45478 1.80506 1134 92.9047 9.45006
490.168 1.81597 1.46421 312.106 0.560793 -0.630612 869.569 0.398993 0.775249 0.739129 0.827964 339.423 -1.78146 1.15085 990.786 92.9047 9.4505
739.524 -0.549856 0.861211 452.286 1.67212 -2.43959 1949.72 0.737594 0.539579 0.691664 0.600388 257.089 -2.25928 0.180313 1226.93 92.9047 9.45035
570.205 -0.34052 -0.823438 368.009 -0.0138549 2.23535 932.099 0.70884 0.196262 0.755983 0.381508 438.754 2.70091 0.46556 1211.67 92.9047 9.45014
744.628 0.261298 2.67255 509.051 -2.35514 -0.218071 2448.03 0.603546 0.352441 0.477636 0.719035 255.905 -0.957528 0.739457 1277.46 92.9047 9.45058
391.564 0.855266 1.72011 314.685 -0.0667461 -1.39127 791.191 0.144561 0.390312 0.763392 0.745421 279.126 -1.60286 0.211588 940.179 92.9047 9.45072
1068.26 0.875489 3.0193 806.924 0.728666 -0.0103064 1864.78 0.367613 0.557178 0.370753 0.537508 251.688 -0.257961 0.247655 1865.23 92.9047 9.45111
699.837 0.597225 2.6284 299.504 0.981084 -0.0956936 928.59 0.329166 0.681982 0.616891 0.433848 566.816 -0.116056 0.0203619 1341.22 92.9047 9.4515
857.591 -1.39329 -1.15904 400.889 -0.462795 0.953581 1267.27 0.498594 0.466372 0.233316 0.63245 741.382 2.49487 1.54128 1283.51 92.9047 9.45114
930.054 -0.34681 -0.174484 649.033 -0.326014 -2.95953 1548.96 0.616449 0.454748 0.670319 0.578596 192.714 2.75624 0.56741 1882.69 92.9047 9.45138
569.748 -0.111546 -2.79513 533.146 -0.00753738 -0.348326 1063.71 0.519599 0.677533 0.57973 0.722151 197.185 -1.7467 1.04843 1572.62 92.9047 9.45182
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.136 2.55091 1e+06 0 92.9047 9.45216
772.966 -1.70178 -1.43947 739.9 -0.417435 2.54692 1766.51 0.712369 0.112651 0.479925 0.701822 639.292 0.608763 1.93815 1499.14 92.9047 9.45111
332.562 -2.85815 3.11965 -1 -1 -1 -1 0.419236 -1 0.580003 -1 357.61 -0.771096 2.39244 548.852 92.9047 9.4515
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8626 2.09181 1e+06 23.014 92.9047 9.45159
557.128 1.4361 1.31327 276.216 -1.6212 3.13717 1836.07 0.788822 0.805211 0.700278 0.713827 622.243 -1.31159 1.83443 858.307 92.9047 9.45148
777.667 0.710501 -3.09152 310.549 1.70433 -0.552948 1071.39 0.698764 0.744957 0.653863 0.566212 534.219 0.511605 1.06455 1134.44 92.9047 9.45147
1614.22 0.516383 0.251704 450.753 0.020318 2.24828 1512.44 0.305488 0.619467 0.479218 0.67112 1327.93 -2.6795 1.3554 2197.25 92.9047 9.45126
902.818 -0.586424 2.64444 321.711 -0.419866 -0.257233 1134.42 0.0884069 0.701787 0.673535 0.7372 696.543 -0.411279 0.154046 1431.67 92.9047 9.45146
480.147 -1.3158 -0.393739 324.239 0.135447 2.82695 1009.73 0.648925 0.367284 0.825552 0.544845 202.277 2.00263 0.824315 897.794 92.9047 9.44976
351.577 1.55679 -2.56689 -1 -1 -1 -1 0.424942 -1 0.686819 -1 346.039 0.586851 3.12945 347.05 92.9047 9.45005
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.30182 -1.24044 1e+06 0 92.9047 9.45048
875.326 0.0959277 1.38452 370.673 0.681044 -1.55219 1217.79 0.495425 0.675985 0.638046 0.49947 431.213 -2.0263 0.474108 1655.19 92.9047 9.45013
509.54 -0.123084 -1.75074 362.033 1.08864 2.29483 972.657 0.530709 0.714384 0.404524 0.563093 422.103 0.321412 1.97342 1011.7 92.9047 9.45052
515.483 -0.894237 -0.740181 507.725 0.944387 -2.00637 1265.02 0.540858 0.227118 0.820539 0.419939 400.486 1.40739 2.14757 1554.99 92.9047 9.45066
669.336 -0.959547 2.19679 477.273 0.336764 -2.4672 1147.78 0.776381 0.693777 0.740319 0.649044 731.095 -0.280154 2.18705 1180.24 92.9047 9.45035
808.849 0.124323 -0.79889 716.287 0.959188 2.21288 1681.51 0.593235 0.381652 0.458785 0.847179 13.4336 0.53947 1.33836 1627.18 92.9047 9.45024
1598.64 -0.32233 -0.935435 360.079 -1.36944 2.13746 1741.03 0.078814 0.646569 0.232622 0.669596 925.547 2.1628 0.0253417 2119.88 92.9047 9.45009
505.241 0.534524 -2.44378 299.53 -1.14718 -2.35619 741.599 0.590875 0.497089 0.624086 0.562412 535.167 0.744019 3.09539 1040.6 92.9047 9.45033
487.902 -0.259872 1.9001 414.177 -1.51953 -1.66669 1076.48 0.67138 0.693613 0.723418 0.726068 562.842 0.487494 1.41261 1256.12 92.9047 9.45062
