pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
393.699 -1.20035 2.24937 -1 -1 -1 -1 0.248079 -1 0.594995 -1 496.981 -1.36312 2.6707 622.633 92.9047 9.5499
880.725 0.770019 1.03679 -1 -1 -1 -1 0.347338 -1 0.470571 -1 904.858 -2.09222 3.12901 875.786 92.9047 9.55002
492.461 -0.533291 0.608637 377.133 2.07186 2.8219 1661.65 0.545924 0.771578 0.647503 0.594873 250.58 -1.64092 1.82036 1018.74 92.9047 9.55005
766.659 -0.832891 -1.08326 475.535 -2.5399 1.3718 1640.83 0.550572 0.506979 0.559771 0.67683 180.334 1.73956 0.367755 1602.47 92.9047 9.54997
546.417 -0.523053 -2.51253 381.902 0.28877 0.371144 999.857 0.304815 0.623614 0.698837 0.548837 234.45 -0.699295 1.07044 1298.93 92.9047 9.55002
1070.34 0.591938 1.44454 921.459 -1.17623 -2.27066 2758.69 0.530954 0.623828 0.736151 0.657943 449.462 -0.634486 1.63618 2157.69 92.9047 9.54989
436.692 -1.45232 -0.770613 401.379 2.17103 -2.40969 2576.49 0.501665 0.360226 0.477272 0.5891 557.354 1.60423 2.26927 854.778 92.9047 9.5499
564.854 0.699299 -1.93471 303.696 0.495779 2.18602 806.878 0.363855 0.255647 0.64633 0.604554 439.707 0.743617 1.44241 973.005 92.9047 9.55
806.166 1.17322 0.0885446 743.521 1.62345 3.04465 1692.32 0.389171 0.346351 0.661165 0.734591 286.396 -2.70207 0.536466 1565.34 92.9047 9.55009
633.667 -0.0641333 1.25987 -1 -1 -1 -1 0.613863 -1 0.538925 -1 828.888 -1.68315 2.94302 919.629 92.9047 9.55006
846.308 0.160308 2.63118 290.705 0.542104 -2.63616 566.334 0.406888 0.334483 0.656729 0 1087.24 -0.297486 2.33867 1144.84 92.9047 9.55012
408.813 0.117598 -1.82723 -1 -1 -1 -1 0.647305 -1 0.579092 -1 418.998 0.80825 2.63548 807.535 92.9047 9.55016
1824.29 -1.59698 2.92253 1542.35 0.378228 -0.161844 5132.68 0.741533 0.237363 0.771078 0.379744 260.63 -2.45644 0.904219 3369.12 92.9047 9.5502
717.344 -0.909879 1.32028 618.995 0.999564 -1.28052 1969.9 0.299204 0.500072 0.663393 0.408565 321.946 -2.70831 1.42779 1389.69 92.9047 9.55032
421.619 -1.86624 1.17636 336.375 2.08642 -0.208452 2726.68 0.104042 0.710941 0.807421 0.679769 563.551 -2.56161 2.35315 784.481 92.9047 9.55039
606.672 0.241303 1.8941 -1 -1 -1 -1 0.728349 -1 0.496682 -1 343.961 -1.53994 2.84914 991.97 92.9047 9.5505
350.931 1.03576 0.810323 286.78 0.414196 -1.96428 667.71 0.638833 0.409731 0.770743 0.470641 199.012 3.08922 1.22968 632.83 92.9047 9.55059
592.561 0.112349 1.37614 -1 -1 -1 -1 0.605501 -1 0.616807 -1 820.778 -1.78593 3.12111 827.985 92.9047 9.55065
1110 0.81238 1.33412 267.248 -0.963999 0.506238 1195.52 0.298538 0.73792 0.413946 0.422191 1020.49 -1.94794 2.45417 1651.55 92.9047 9.55039
995.353 1.2505 -0.211495 775.195 0.541366 2.76487 1870.33 0.695722 0.625231 0.5014 0.520406 360.805 -2.72121 0.797108 1815.81 92.9047 9.55048
1487.69 0.408608 2.5744 1221.63 1.30869 -0.464305 2977.67 0.155796 0.701401 0.426938 0.724176 259.577 -1.11752 0.65322 2810.04 92.9047 9.55036
890.256 0.299525 -1.49993 529.548 -1.84479 2.07566 2227.97 0.71135 0.446633 0.695366 0.704272 127.979 0.65087 1.42479 1766.3 92.9047 9.55044
1036.21 -0.731343 0.300147 728.252 -0.694092 3.08579 1775.17 0.430819 0.258889 0.382194 0.439432 389.577 -2.3824 0.815003 1786.83 92.9047 9.55046
394.315 -1.63282 -1.6165 290.534 1.86475 -1.35822 1889.68 0.351502 0.566757 0.674018 0.794418 669.464 1.83116 2.83553 886.734 92.9047 9.55029
598.344 -1.47332 2.77864 401.942 -1.01066 -0.669591 1015.81 0.367737 0.422357 0.573825 0.329302 224.137 0.233483 0.903074 1017.07 92.9047 9.55028
585.148 0.556082 -2.88979 -1 -1 -1 -1 0.326596 -1 0.64327 -1 628.51 0.213995 3.10378 611.983 92.9047 9.55026
396.096 -1.12607 2.277 -1 -1 -1 -1 0.529518 -1 0.530967 -1 546.176 -0.666029 2.94303 578.036 92.9047 9.55015
760.104 -0.0903523 1.36287 400.397 -0.487882 -1.90107 1125.03 0.196703 0.121296 0.607663 0 362.132 -1.73112 0.16995 1168.57 92.9047 9.54978
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 310.289 1.56675 1e+06 439.534 92.9047 9.54979
323.304 0.801072 -1.15871 313.052 -1.45856 2.03423 1090.28 0.653545 0.720108 0.518127 0.8766 112.049 -1.43647 0.277758 842.838 92.9047 9.54991
714.791 0.44518 -0.665165 -1 -1 -1 -1 0.679541 -1 0.638543 -1 499.066 2.42266 3.08783 910.277 92.9047 9.54951
769.121 -0.588391 1.44736 592.736 0.630741 -1.13869 1568.14 -1 0.443915 -1 0.628475 466.72 -2.99343 1.84239 1583.61 92.9047 9.54961
1145.09 -0.345816 2.0076 762.641 -1.49725 -1.45296 2171.56 0.536773 0.552381 0.630382 0.340407 426.814 -0.767958 0.684997 2049.12 92.9047 9.54939
481.869 1.43405 -0.396954 -1 -1 -1 -1 0.369729 -1 0.702694 -1 480.408 2.71245 3.10941 475.482 92.9047 9.54939
893.818 0.0149372 -0.80923 332.335 -0.831014 1.16387 1027.09 0.281353 0.315841 0.149901 0.77233 855.625 2.75609 1.59222 1234.2 92.9047 9.5494
988.659 0.522317 -1.33691 852.08 -0.251189 2.08191 1985.06 0.173193 0.713708 0.687671 0.739111 348.537 1.42767 0.654241 1836.93 92.9047 9.54951
642.259 -0.804476 -1.86012 467.719 -0.576245 1.09064 1102.92 0.0386473 0.195565 0 0.0171364 200.147 -1.03911 0.821012 1668.95 92.9047 9.54954
659.107 1.84397 2.5195 637.719 -0.657412 0.79765 2301.44 0.329372 0.223779 0.736648 0.221669 575.145 -1.82383 1.93985 1610.41 92.9047 9.54955
622.23 -1.13549 0.242911 341.333 0.907621 -0.993979 1240.25 0.376303 0.315128 0.605977 0.768349 968.265 2.87882 2.41039 959.66 92.9047 9.54943
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 298.16 2.9324 1e+06 324.546 92.9047 9.54926
583.334 -1.85967 2.46728 346.142 -0.467248 2.87104 725.5 0.558466 0.722958 0.788734 0.581201 701.815 -0.641589 2.77055 1039.65 92.9047 9.54931
413.291 -1.91815 -0.402254 -1 -1 -1 -1 0.632377 -1 0.61964 -1 404.885 -2.99781 2.59555 620.515 92.9047 9.54943
1458.32 -0.931994 -0.629372 417.038 0.950952 -3.13445 2254.45 0.369855 0.662987 0.56245 0.57522 1136.63 2.32671 0.822025 1876.1 92.9047 9.54947
1008.22 -0.889224 -2.352 -1 -1 -1 -1 0.115025 -1 0.632477 -1 952.056 1.02139 2.90979 1254.54 92.9047 9.5495
979.824 -0.760788 -1.46863 -1 -1 -1 -1 0.0369301 -1 0.487777 -1 927.445 1.75485 3.05971 1121.55 92.9047 9.54962
522.146 -0.0469657 -1.43875 492.532 0.398779 2.0994 1026.53 0.195485 0.162958 0.324198 0.514705 208.05 0.556191 1.54321 1131.2 92.9047 9.5497
781.62 -0.546444 -2.32776 653.523 0.854402 0.351102 1797.7 0.123814 0.456393 0.747912 0.454829 284.702 1.74408 1.39298 1443.81 92.9047 9.54971
296.024 1.89062 -0.247284 -1 -1 -1 -1 0.671922 -1 0.799454 -1 252.036 2.513 2.76028 373.189 92.9047 9.54972
976.701 -0.4182 -0.65646 349.315 0.538683 1.2519 1117.93 0.462674 0.727126 0.533738 0.662518 1077.21 2.90131 1.6494 1330.21 92.9047 9.54978
1080.89 -0.438286 -0.578496 945.481 0.669063 2.87338 2327.74 0.175379 0.648368 0.688906 0.766802 265.003 1.95457 0.918806 2210.91 92.9047 9.54952
504.705 -0.795733 2.25133 390.297 -0.00680105 -0.747276 978.736 0.470716 0.61782 0.601526 0.539732 25.4922 -0.471729 0.275547 1118.35 92.9047 9.54964
327.194 0.730397 0.0783568 -1 -1 -1 -1 0.640525 -1 0.660299 -1 153.96 1.26881 1.19045 732.665 92.9047 9.54969
785.219 -0.493099 -1.10998 323.221 0.415781 -2.53593 825.691 0.505414 0.650332 0.189829 0.731927 747.172 1.76075 1.9865 1233.46 92.9047 9.54965
723.371 1.54138 1.22533 -1 -1 -1 -1 0.421427 -1 0.26591 -1 463.234 -1.24983 2.47516 1309.15 92.9047 9.54976
471.688 -0.023751 -1.19675 292.513 0.140457 0.925327 655.532 0.57533 0.541525 0.437594 0.446432 373.995 2.56348 1.63815 813.681 92.9047 9.54987
841.999 1.44833 -2.8801 803.306 1.36155 1.09087 1511.4 0.526206 0.550803 0.56805 0.650375 220.993 -0.919394 1.9607 1976.59 92.9047 9.54999
445.966 -0.859131 -0.933131 393.851 1.66447 0.714279 1499.32 0.610299 0.540537 0.419705 0.71282 640.013 -2.9596 2.02647 1107.5 92.9047 9.54993
507.052 -0.221042 0.608172 -1 -1 -1 -1 0.510374 -1 0.285734 -1 592.148 -2.43056 3.03873 638.152 92.9047 9.55005
728.799 0.915104 -1.87367 681.876 -0.717328 2.03939 1834.93 0.636796 0.60179 0.567857 0.619185 526.689 0.150015 1.88937 1400.52 92.9047 9.55002
305.522 -1.53327 1.20587 271.886 1.41599 1.57219 1205.4 0.383621 0.416721 0.693357 0.790059 565.777 -1.77848 2.93252 575.88 92.9047 9.55012
707.141 -0.0830096 -1.7371 -1 -1 -1 -1 0.623674 -1 0.67121 -1 721.282 1.562 2.98408 855.443 92.9047 9.55018
614.146 -1.37436 0.290279 390.286 -0.145004 2.23654 1035.67 0.175715 0.371559 0.313073 0.553084 605.586 -2.22179 1.82486 1001.07 92.9047 9.55009
765.524 0.0607048 2.02662 256.733 -1.28886 2.55092 701.213 0.597404 0.755553 0.43956 0.68715 820.104 -0.944576 2.78768 1192.59 92.9047 9.54997
349.334 1.18365 -0.469535 -1 -1 -1 -1 0.435388 -1 0.640359 -1 128.713 2.3727 2.84224 670.968 92.9047 9.54986
398.147 0.0839888 1.26049 392.649 0.160425 -1.23631 766.362 0.687235 0.562884 0.647268 0.715281 242.428 -2.99816 1.76185 763.12 92.9047 9.54997
562.968 -1.09187 -2.27683 561.25 1.39361 -0.344162 2016.32 0.680344 0.60176 0.726131 0.433995 565.692 1.73616 2.08032 1140.56 92.9047 9.55006
292.347 -0.462729 -0.960867 -1 -1 -1 -1 0.476126 -1 0.420349 -1 305.273 2.13309 3.09396 354.781 92.9047 9.54988
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4069 3.00381 1e+06 32.0473 92.9047 9.54966
467.491 -0.684894 -1.36009 305.012 0.976592 2.65812 993.439 0.503318 0.427388 0.768313 0.716497 381.935 0.591043 1.95113 948.551 92.9047 9.54963
450.586 0.181178 -0.197154 -1 -1 -1 -1 0.538745 -1 0.786847 -1 365.076 1.94345 2.14061 918.824 92.9047 9.54962
566.989 -0.871921 -1.54583 -1 -1 -1 -1 0.451575 -1 0.70467 -1 753.348 2.0032 2.73416 854.569 92.9047 9.54963
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.4103 2.13281 1e+06 45.3008 92.9047 9.54943
780.345 0.861706 -2.7363 608.198 -0.258429 -0.265944 1539.84 0.643086 0.621333 0.515174 0.679793 570.022 1.15953 1.42548 1434.87 92.9047 9.54944
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.8828 -1.80132 1e+06 361.546 92.9047 9.54956
448.991 -0.487612 -3.00171 -1 -1 -1 -1 0.214707 -1 0.657515 -1 388.76 -0.0480475 2.95366 604.369 92.9047 9.54959
696.04 1.43577 -2.53072 406.421 0.778421 -1.07989 798.401 0.422183 0.45724 0.497552 0.227198 645.568 1.41842 2.33404 1380.56 92.9047 9.54964
699.097 -1.44902 -2.00131 -1 -1 -1 -1 0.129729 -1 0.6275 -1 662.725 1.17718 3.1047 757.055 92.9047 9.54971
546.654 -0.5347 2.64091 269.604 0.786772 -2.86863 623.564 0.222145 0.527354 0.664434 0.350589 765.394 -0.23919 2.62944 811.579 92.9047 9.54981
877.826 -0.184274 -0.464013 670.638 -0.512128 1.96479 1466.44 0.724444 0.159196 0.666871 0.675872 519.121 -2.74713 1.57127 1579.25 92.9047 9.54958
451.722 1.80924 -0.631283 373.463 2.28229 2.07582 883.414 0.538124 0.621264 0.598107 0.464966 336.559 -2.89567 1.3117 1350.01 92.9047 9.54968
583.7 -0.303978 -1.91785 574.496 -0.666076 0.503376 1128.67 0.465323 0.373277 0.526355 0.525321 69.9777 0.0282033 0.475172 1590.66 92.9047 9.54969
558.733 -0.825122 -0.257852 -1 -1 -1 -1 0.630863 -1 0.645837 -1 720.056 2.99663 3.0287 879.958 -92.9047 9.54952
314.152 -1.66087 1.66427 298.006 0.40542 -2.07116 952.442 0.459755 0.427761 0.315984 0.417397 190.17 -0.00284667 1.66711 933.154 92.9047 9.54948
532.937 1.24068 -1.68415 251.008 0.878848 -2.73762 427.866 0.380743 0.740536 0.794615 0.714086 705.836 1.11721 2.42836 757.397 92.9047 9.54947
466.779 0.400543 0.481081 457.877 1.56795 1.00956 636.819 0.447934 0.534392 0.69274 0.6628 898.925 -2.40494 2.86868 913.179 92.9047 9.54948
483.915 -1.66663 -1.33328 260.548 0.0674013 0.212759 863.638 0.760596 0.758022 0.80692 0.66075 501.583 2.31848 2.10572 781.098 92.9047 9.5496
891.591 -0.150763 0.543483 651.748 -1.28256 -1.54466 1619.13 0.409069 0.545249 0.759777 0.305432 592.143 2.89458 1.84395 1710.93 92.9047 9.54941
695.548 0.00657648 -2.57126 592.164 -0.285943 0.684188 1301.43 0.266578 0.303613 0.415358 0.763212 287.429 -0.805641 1.48983 1681.9 92.9047 9.54951
462.88 -0.752352 1.61798 -1 -1 -1 -1 0.708275 -1 0.590119 -1 583.407 -1.75312 2.91208 641.374 92.9047 9.54962
875.939 -0.428686 -0.96253 446.69 1.91383 -2.95618 2120.72 0.515438 0.454083 0.665611 0.779864 776.158 1.59817 1.72884 1384.7 92.9047 9.54944
1005.68 0.273912 0.481588 -1 -1 -1 -1 0.423667 -1 0.747222 -1 969.749 -2.68497 3.11663 1046.77 92.9047 9.54953
393.08 1.25271 1.23502 290.767 -1.06209 0.30732 1019.44 0.311912 0.769966 0.634499 0.864429 624.451 -2.29705 2.60437 669.393 92.9047 9.54948
406.941 -0.033216 2.20169 -1 -1 -1 -1 0.771936 -1 0.703944 -1 533.058 -1.26973 2.81176 584.031 92.9047 9.54936
638.792 0.146675 0.0921794 -1 -1 -1 -1 0.246996 -1 0.442002 -1 527.425 -3.0393 3.13148 808.571 92.9047 9.54912
1050.28 0.708073 2.65607 797.093 0.0698091 -0.470652 2109.01 0.132455 0.215474 0.522403 0.620579 291.391 -0.529324 0.0586717 1862.65 92.9047 9.54915
891.917 -0.68318 -1.97324 -1 -1 -1 -1 0.27808 -1 0.789056 -1 703.96 1.24078 3.06917 1074.91 92.9047 9.54906
476.081 0.113114 2.69439 -1 -1 -1 -1 0.419829 -1 0.504167 -1 504.687 -0.818672 2.77012 667.547 92.9047 9.5491
947.725 0.335971 0.807643 -1 -1 -1 -1 0.361617 -1 0.39952 -1 917.084 -2.32633 3.13397 1191.14 92.9047 9.54922
573.214 0.0879959 0.837822 290.41 -1.86884 -1.79494 1225.25 0.289584 0.457301 0.727193 0.635776 299.977 -2.58461 0.789665 907.989 92.9047 9.5493
658.408 0.42992 -2.14238 378.292 2.47677 2.07072 1502.03 0.287665 0.717795 0.727357 0.770156 504.664 0.26859 1.80213 1084.14 92.9047 9.54933
389.081 1.6531 -1.53055 347.999 -0.644924 1.19019 1277.54 0.762185 0.561254 0.689748 0.757984 260.393 -3.07689 1.54633 829.993 92.9047 9.54941
490.987 0.331151 -0.601759 420.152 -0.163395 1.48617 839.697 0.527596 0.540803 0.486887 0.645044 452.242 -2.83903 1.95799 942.764 92.9047 9.54945
464.941 1.36885 2.79427 372.192 1.04455 -0.725118 837.917 0.722324 0.571774 0.777527 0.580113 159.66 -1.00936 0.284241 1083.93 92.9047 9.5492
558.158 1.3548 -1.46625 554.045 0.747913 1.91409 1164.87 0.392056 0.619413 0.809256 0.721106 243.514 2.89975 0.985656 1600.59 92.9047 9.54929
461.33 -0.486733 -2.17917 397.983 0.712714 3.02104 706.918 0.353847 0.454702 0.695286 0.554731 728.149 0.473042 2.548 862.316 92.9047 9.5494
325.928 -0.799169 -1.58374 292.718 2.43521 -0.552453 1542.97 0.280651 0.351941 0.578473 0.642874 472.975 2.15 2.54944 701.968 92.9047 9.54935
473.396 -0.334429 -2.07832 308.944 -1.79238 2.81985 812.008 0.344543 0.627656 0.646767 0.635509 609.952 0.573415 2.24644 774.296 92.9047 9.54943
1556.29 -0.207011 -1.58 -1 -1 -1 -1 0.377031 -1 0.270576 -1 1352.55 1.47319 3.05319 1871.01 92.9047 9.54941
670.518 -0.982137 -2.60245 568.378 -1.4814 1.97651 981.815 0.509939 0.10344 0.372908 0.662577 791.556 -0.148012 2.12452 1245.14 92.9047 9.54952
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3693 0.342675 1e+06 0 92.9047 9.54955
627.246 -0.385798 -1.63223 258.355 1.20708 2.38056 1020.17 0.526989 0.551895 0.474296 0.506736 405.803 1.48799 0.892569 1085.29 92.9047 9.54959
545.26 0.755838 -2.559 451.019 -0.594519 -0.561909 1115.85 0.302782 0.626282 0.727017 0.486336 100.449 1.58907 2.13511 1457.96 92.9047 9.54969
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3452 -2.19157 1e+06 0 92.9047 9.54981
838.531 1.46953 1.78365 835.632 0.832729 -1.31771 1762.12 0.353469 0 0.301231 -1 60.6581 -1.87003 0.552322 1677.51 92.9047 9.54992
580.132 2.22321 1.27316 401.632 -2.23646 -1.23218 4541.29 0.635889 0.266366 0.629335 0.751278 122.405 -1.4961 0.263924 1199.02 92.9047 9.54987
507.954 1.05755 2.25951 319.369 2.11188 0.271904 891.143 0.09886 0.624921 0.72714 0.657611 771.877 -1.68402 1.95592 1135.77 92.9047 9.54985
376.01 -0.116428 -0.847802 -1 -1 -1 -1 0.568745 -1 0.479545 -1 543.364 2.44871 2.98667 532.67 92.9047 9.54994
332.371 1.31186 -1.84289 -1 -1 -1 -1 0.562556 -1 0.668265 -1 384.582 2.04767 2.39262 573.81 92.9047 9.55001
721.489 -1.64438 0.108402 -1 -1 -1 -1 0.426441 -1 0.799666 -1 599.326 3.02938 2.92097 893.668 92.9047 9.54988
729.428 0.177231 2.90133 448.189 1.17902 -1.06717 1223.03 0.484387 0.590035 0.633471 0.70503 575.772 0.48319 1.55036 1148.75 92.9047 9.54995
599.864 0.24682 -0.325273 393.814 -0.055866 0.947281 611.691 0.586497 0.549653 0.734262 0.559038 763.019 -2.97037 2.36553 1039.07 92.9047 9.54998
503.832 -0.993481 1.52491 475.778 2.05975 -1.28802 2357.19 0.352584 0.755155 0.59584 0.7484 137.8 -2.69738 1.40936 1000.78 92.9047 9.55009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3373 0.481383 1e+06 0 92.9047 9.55017
447.044 1.37615 1.897 423.304 -1.74426 -0.63615 2147.93 0.526775 0.410778 0.609221 0.655871 267.922 -2.26685 1.6307 869.523 92.9047 9.55023
589.212 0.427723 -1.52908 397.511 2.71622 0.876978 1655.71 0.520249 0.566233 0.681841 0.866403 312.076 2.26266 1.38568 1097.94 92.9047 9.55028
701.624 0.158407 1.89078 -1 -1 -1 -1 0.345303 -1 0.39703 -1 508.712 -1.37143 3.02098 1053.39 92.9047 9.5504
471.717 -0.140348 -2.6991 -1 -1 -1 -1 0.35708 -1 0.513339 -1 505.553 0.658884 2.9252 611.846 92.9047 9.55046
1001.1 1.41078 -1.99213 636.233 2.23317 1.2932 1733.68 0.479866 0.443639 0.414883 0.751259 12.5767 1.93748 0.644279 2094.98 92.9047 9.55058
766.643 -0.0787283 -2.2602 462.495 -2.49552 0.0984465 2126.41 0.170678 0.18016 0.568721 0.754337 169.234 1.27295 1.17451 1669.94 92.9047 9.55064
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.8175 -0.0494673 1e+06 30.4902 92.9047 9.55068
585.239 -0.46439 -0.415343 373.333 -0.248357 -3.01158 913.595 0.196489 0.655953 0.483534 0.534608 625.157 2.22416 1.04745 1284.86 92.9047 9.55062
674.226 1.01898 2.48448 468.053 -0.414991 -0.881283 1421.95 0.236477 0.462968 0.264658 0.0905452 182.825 0.39329 1.27457 1196.82 92.9047 9.55069
779.605 0.00416271 1.6608 -1 -1 -1 -1 0.279606 -1 0.570921 -1 719.116 -1.39633 3.05713 1007.18 92.9047 9.55078
641.122 -0.410061 -2.54932 470.414 2.24819 2.42201 2052.12 0.703291 0.489758 0.668191 0.746178 841.946 0.0676217 2.35439 1133.25 92.9047 9.55076
876.471 -0.5579 -1.77648 691.528 -1.14984 1.71467 1604.03 0.57984 0 0.458267 -1 265.16 2.46007 0.745401 2217.03 92.9047 9.55062
821.115 1.541 -0.120515 265.163 0.634254 0.576079 557.959 0.652202 0.400251 0.61419 0.635365 977.144 -3.08047 2.62664 1159.47 92.9047 9.55073
481.734 -1.46391 1.65916 -1 -1 -1 -1 0.446532 -1 0.736669 -1 479.049 -1.63433 2.9897 641.885 92.9047 9.55075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.1582 0.822004 1e+06 0 92.9047 9.55087
1015.43 0.708609 -0.667606 312.082 -0.388462 -2.76399 1188.31 0.239452 0.588199 0.709309 0.797734 847.12 2.15022 1.36898 1332.9 92.9047 9.55098
514.896 0.500749 -0.0508377 263.526 -1.05184 0.524955 668.237 0.640698 0.334995 0.55067 0.18739 616.033 2.93239 2.40743 1047.69 92.9047 9.55108
649.172 -0.820478 3.08145 485.799 1.21357 0.822953 1697.67 0.483925 0.782044 0.494785 0.715561 330.984 -0.362802 1.18576 1416.55 92.9047 9.55109
636.984 0.313341 -1.30184 537.859 -0.942979 -2.92148 1198.44 0.696726 0.24999 0.829701 0.466536 660.768 0.984906 2.28674 1416.82 92.9047 9.55099
700.294 -0.180171 -1.3936 595.047 -0.399245 3.08694 1038.59 0.160767 0.672178 0.280714 0.528324 742.983 1.02973 2.0572 1353.82 92.9047 9.55105
1239.92 1.03117 -0.154269 322.616 0.107132 -1.194 882.616 0.0307285 0.485106 0 0.543369 1447.45 2.93479 2.1544 1709.21 -92.9047 9.55072
673.614 0.291506 -0.226394 251.482 -1.18955 -2.15546 956.71 0.689493 0.526699 0.73266 0.47485 622.604 2.50287 1.62486 950.577 92.9047 9.55056
612.638 0.588731 0.603244 384.378 1.895 -2.86699 1183.39 0.575437 0.277475 0.539284 0.502472 277.964 -1.66683 1.20016 982.313 -92.9047 9.55037
314.925 1.89134 1.28427 250.173 -0.824416 0.877186 1046.38 0.151142 0.771327 0.906905 0.813332 455.475 -1.79636 2.67355 867.214 92.9047 9.55027
561.678 0.670942 -0.404385 389.148 0.433441 1.84868 862.779 0.0718327 0.649665 0.385497 0.602169 348.859 -2.34031 1.93592 1071.03 92.9047 9.55009
880.653 -2.33946 0.304807 333.444 -1.23902 -0.421415 763.533 0.60901 0.613792 0.794965 0.680456 786.902 -2.9298 2.50839 1612.15 92.9047 9.54996
576.39 -0.0154342 -1.06044 310.16 0.568429 0.235614 581.052 0.658374 0.714403 0.683916 0.805306 732.95 2.45542 2.2198 863.52 92.9047 9.54996
748.331 0.187844 1.1717 279.877 0.603079 -1.94082 945.995 0.673224 0.717517 0.576758 0.762512 423.127 -2.67466 0.733836 1302.34 92.9047 9.54996
481.504 1.29642 1.44935 427.936 -0.0709258 1.07012 712.307 0.596459 0.435452 0.67567 0.504614 1006.98 -1.85481 2.92493 883.738 92.9047 9.55002
826.419 0.439618 2.22393 643.147 -0.713463 -1.23692 1703.2 0.513606 0.316167 0.72844 0.568895 283.409 -0.739175 0.497748 1621.15 92.9047 9.5501
334.452 0.435478 0.195017 316.891 1.02634 -2.25076 649.648 0.0709737 0.629425 0 0.539708 125.95 0.749727 0.55471 892.637 92.9047 9.55017
320.092 -0.0542557 -0.183543 -1 -1 -1 -1 0.295101 -1 0.728437 -1 417.955 2.93641 3.11995 338.302 92.9047 9.55029
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.7854 1.62743 1e+06 430.063 92.9047 9.55037
527.074 0.0465158 1.30893 394.722 0.441119 -1.95797 940.185 0.692099 0.27563 0.62292 0.411033 261.372 -0.900009 1.05796 1047.2 92.9047 9.55039
353.713 2.65088 1.57788 346.111 -1.15113 2.98756 2341.21 0.680337 0.63475 0.718824 0.708136 562.622 -0.308338 1.88621 994.494 92.9047 9.55035
520.344 -0.442826 -0.869444 401.197 1.49117 1.72519 1360.49 0.395816 0.589002 0.698847 0.662221 159.223 -2.94363 1.61436 1053.33 92.9047 9.55037
794.113 -1.00277 -1.98244 332.995 0.113597 -0.137278 1049.16 0.511893 0.709649 0.465356 0.782489 759.228 1.54715 1.68443 1110.82 92.9047 9.55044
539.483 -0.559279 0.864655 379.273 -0.177219 -0.133591 482.075 0.765031 0.693395 0.733686 0.475464 846.439 -2.69022 2.55663 898.77 92.9047 9.55053
788.306 -0.515598 -0.659415 450.282 0.254322 2.3374 1285.19 0.596269 0.130269 0.516087 0.515081 463.317 2.39555 0.058146 1413.27 92.9047 9.55058
275.113 -0.57436 1.95116 265.043 -2.04281 0.0988027 630.877 0.355784 0.329272 0.558914 0.842031 533.782 -2.23757 2.09446 774.712 92.9047 9.5506
364.444 0.859149 -0.100749 -1 -1 -1 -1 0.276304 -1 0.665184 -1 397.697 -3.01444 2.91369 523.488 92.9047 9.55069
639.059 0.238501 -0.434727 543.641 -0.993006 -2.09105 1168.15 0.736049 0.439128 0.513236 0.499548 754.284 1.94214 2.25 1213.96 92.9047 9.55076
412.452 0.443133 0.636565 -1 -1 -1 -1 0.344754 -1 0.861965 -1 264.139 -2.4216 3.05817 641.753 92.9047 9.55055
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.5431 -2.69192 1e+06 0 92.9047 9.55065
376.134 1.75801 -1.67303 315 -0.518597 0.837329 1171.13 0.365587 0.665334 0.726163 0.562422 172.327 1.65678 0.819454 715.234 92.9047 9.55072
362.13 -2.37065 1.09351 -1 -1 -1 -1 0.685181 -1 0.631877 -1 346.793 -1.91408 3.00759 398.255 92.9047 9.55069
445.922 2.04625 3.08048 327.349 -0.56432 1.74221 1394.93 0.511872 0.721174 0.657092 0.607862 534.23 -0.821034 2.38167 914.893 92.9047 9.55056
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2713 -0.451446 1e+06 0 92.9047 9.55056
508.645 -0.134682 2.85957 400.995 0.0669148 0.120579 900.384 0.522297 0.508049 0.134315 0.74712 169.858 -2.53826 0.885361 1334.52 92.9047 9.55068
690.924 0.447488 0.670144 479.885 0.227394 2.22768 835.983 0.351331 0.736342 0.516299 0.591961 793.881 -2.0604 1.9951 1334.48 92.9047 9.55077
1281.69 0.191966 1.00165 629.55 -0.94822 -2.75807 2038.12 0.423395 0.479782 0.57071 0.615469 286.43 -2.18961 0.568454 2468.54 92.9047 9.55086
355.457 -1.99699 1.1079 263.413 -0.34167 -2.80255 812.082 0.726377 0.394133 0.685823 0.56688 287.583 -1.80436 0.998185 778.383 92.9047 9.55056
