pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.524 -0.231723 1e+06 279.247 92.9047 9.56831
1406.07 -0.242166 -1.82889 1067.5 -1.26127 1.2241 2789.64 0.612358 0.386373 0.559585 0.812232 428.401 2.18843 0.964332 2908.51 92.9047 9.56829
608.586 -1.24872 -2.71805 475.468 -0.896854 -0.825705 907.709 0.458015 0.904067 0.5673 0.445744 73.8444 -0.377337 0.448368 1853.36 92.9047 9.56815
555.404 -1.13519 -2.64388 391.761 -0.295203 0.372192 1025.69 0.326588 0.712925 0.286609 0.732099 394.527 0.153668 0.218525 1430.52 92.9047 9.56826
891.034 -0.393433 1.73399 463.25 -1.29507 -3.09597 1147.02 0.35293 0.591031 0.508933 0.787762 941.381 -0.904362 2.19161 1620.96 92.9047 9.56838
658.751 -1.17829 -1.64537 501.289 -1.22907 0.413655 1009.94 0.370806 0.561293 0.724649 0.762952 504.3 2.21684 1.80319 1268.62 92.9047 9.56849
628.797 -1.44138 1.83124 390.69 -1.39655 -1.47525 1017.54 0.45427 0.751988 0.675518 0.795049 251.497 -1.04448 0.43077 981.225 92.9047 9.56834
505.254 0.489342 1.98371 394.943 -0.255824 -0.77983 955.412 0.489046 0.617768 0.596395 0.473833 272.455 -0.980455 0.200625 1305.11 92.9047 9.56845
877.868 1.14085 1.46897 542.9 -0.429163 -1.97671 1884.9 0.393971 0.395984 0.850887 0.740812 69.0222 0.63823 0.830738 1570.47 92.9047 9.56852
777.633 0.283541 1.55057 495.699 -0.309887 -2.01256 1273.05 0.418955 0.685014 0.371886 0.430033 23.9312 0.614215 0.936352 1802.18 92.9047 9.56864
716.09 0.520362 -2.8475 515.55 2.01269 -1.0189 1391.04 0.358212 0.855398 0.548574 0.85535 17.3498 1.41174 2.02394 1939.68 92.9047 9.56875
721.09 1.05467 -0.895101 720.207 -0.486515 2.7914 1867.39 0.740785 0.524766 0.682505 0.717617 420.142 0.94654 1.84164 1611.77 92.9047 9.56888
502.784 -0.4379 -1.67272 426.208 0.565705 1.89803 1033.33 0.33387 0.449432 0.687053 0.570348 87.3728 1.85328 0.0447483 1551.83 92.9047 9.56898
723.865 1.08179 -0.611043 719.049 0.0760757 2.8935 1616.54 0.733976 0.32874 0.474316 0.647871 105.21 0.157129 0.768171 1682.57 92.9047 9.56911
578.813 -0.536457 -1.71054 332.516 0.533465 0.334791 916.078 0.442041 0.624843 0.660404 0.693539 267.956 2.36982 2.03503 1249.62 92.9047 9.56921
901.589 -0.763115 1.27027 782.313 -0.853238 -1.121 1585.64 0.687223 0.684132 0.535471 0.539183 142.711 -1.18474 0.0637435 2409.85 92.9047 9.56929
500.691 1.46024 2.25566 311.28 0.751161 -0.74759 856.149 0.63521 0.659688 0.698579 0.592479 44.3004 -1.17355 0.425963 959.703 92.9047 9.56935
573.731 0.926578 1.18512 459.225 -1.70311 -2.66947 2030.88 0.644865 0.529455 0.8249 0.81002 44.4759 -0.778752 1.89072 1402.62 92.9047 9.56934
594.832 -0.489531 1.33748 533.896 0.731484 -2.77019 1282.53 0.490321 0.610071 0.721815 0.592749 203.418 -0.0752429 1.41272 1552.36 92.9047 9.56941
1000.02 0.40449 1.26172 835.162 -1.02386 -2.02409 2324.38 0.525034 0.103984 0.555826 0.715907 63.0152 0.0569112 1.20481 2070.18 92.9047 9.56934
536.287 -0.631566 2.82768 475.585 -1.24217 0.773411 923.178 0.258886 0.411277 0.505391 0.647795 179.217 -2.06957 1.38594 1690.08 92.9047 9.56941
774.222 -0.0190656 1.43347 589.036 0.000973631 -2.15145 1376.06 0.0695 0.58855 0.465375 0.565539 208.808 -0.911174 1.24027 1499.68 92.9047 9.5695
700.347 -0.594532 -2.22532 492.54 -2.08714 0.846772 1532.41 0.748296 0.53255 0.670785 0.694565 67.5171 0.370199 0.476573 1391.65 92.9047 9.56954
776.627 0.922988 3.04023 649.149 0.769251 0.293975 1412.66 0.313318 0.557332 0.551643 0.618053 28.8476 0.0351503 0.258825 1808.72 92.9047 9.56967
795.36 0.913389 0.753203 592.202 -0.230311 -3.03123 1555.73 0.641197 0.660707 0.726965 0.70834 10.4137 -1.08099 1.83419 2204.42 92.9047 9.5696
625.533 -1.07354 0.902596 488.055 -0.93369 -2.1649 1116.01 0.767713 0.203615 0.771978 0.69888 164.962 -2.10259 0.0623088 1655.1 92.9047 9.56958
331.764 -1.18443 2.30683 256.7 0.564348 0.231803 784.025 0.440081 0.639036 0.856429 0.711877 307.611 -1.49231 1.72412 599.318 92.9047 9.56953
662.949 -1.50723 -0.208175 350.156 0.768394 -2.01017 1549.83 0.541795 0.38988 0.743034 0.440078 56.0529 2.50767 1.76535 1722.69 92.9047 9.56927
670.638 0.391155 3.06931 515.541 0.498861 -1.67405 832.822 0.660539 0.642474 0.530863 0.647384 487.237 0.658845 2.3329 1566.61 92.9047 9.5693
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.4463 1.07186 1e+06 248.426 92.9047 9.56937
442.739 0.727087 0.693095 -1 -1 -1 -1 0.478812 -1 0.760564 -1 493.653 -2.22249 2.91559 587.222 92.9047 9.5695
632.425 0.0539891 1.57855 574.433 -0.33207 -0.593823 1120.72 0.604998 0.627719 0.581713 0.568553 68.9373 -0.550358 0.0434654 1891.96 92.9047 9.56948
381.015 0.75446 1.27921 -1 -1 -1 -1 0.368762 -1 0.727907 -1 403.507 -1.72677 3.00597 1049.86 92.9047 9.56955
833.441 1.22746 -2.71024 335.953 -0.0360051 -1.24299 1017.24 0.465486 0.517861 0.724649 0.558716 754.503 0.645181 1.88817 1502.26 92.9047 9.56966
625.177 -1.36106 -1.73898 600.102 -0.953854 2.15122 1259.01 0.263736 0.745899 0.669091 0.626456 162.032 1.01295 1.13827 1665.3 92.9047 9.56976
413.504 -0.451025 2.57455 395.528 0.278786 -0.702084 872.689 0.701052 0.616152 0.701473 0.471278 205.399 -0.651052 0.0510322 1205.7 92.9047 9.56986
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.1637 -2.34058 1e+06 111.088 92.9047 9.56983
757.971 1.04271 3.0363 628.969 0.501933 0.627529 1375.86 0.427063 0.702618 0.823424 0.740731 53.2701 0.485794 0.141735 1935.41 92.9047 9.56947
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.55 -1.54427 1e+06 179.701 92.9047 9.56948
520.543 -0.52409 -0.97555 446.376 -0.128816 2.34389 980.976 0.295439 0.470373 0.482584 0.450971 10.6999 2.87221 0.528326 1414.13 92.9047 9.56935
610.511 0.675679 -0.642192 546.655 1.73273 2.88107 1330.18 0.41161 0.475413 0.34305 0.54144 385.097 0.93845 1.58064 1894.35 92.9047 9.56948
576.043 -0.985923 -2.30706 279.578 -2.57378 1.65439 1032.96 0.580804 0.652268 0.555403 0.734638 431.685 0.201772 1.45262 1111.53 -92.9047 9.56913
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0641 1.55449 1e+06 198.08 92.9047 9.56914
779.269 0.716218 -2.68629 384.845 1.18926 1.36609 1033.22 0.584362 0.551226 0.698094 0.726242 620.836 0.470918 0.895173 1559.2 92.9047 9.56918
624.815 -0.385957 -0.79417 431.988 2.03342 2.55539 1910.16 0.690133 0.237333 0.699722 0.631997 168.742 0.308064 1.10223 1581.56 92.9047 9.56931
690.854 -0.95534 -0.557618 539.857 -0.57292 -2.11422 931.555 0.624428 0.534148 0.672714 0.310373 474.699 2.42476 1.74421 2111.4 92.9047 9.56917
536.434 -0.0186153 2.69676 383.113 0.73024 -0.634447 970.938 0.719862 0.211528 0.897932 0.463543 60.7959 0.572921 1.20737 1560.58 92.9047 9.56914
772.664 1.11085 1.74294 570.129 0.525461 -0.522582 1282.49 0.650603 0.631925 0.571354 0.758217 163.302 -1.1071 0.584521 1883.34 92.9047 9.56916
447.559 -1.37593 1.70963 440.876 0.21155 -1.4273 1220.29 0.341401 0.600428 0.793792 0.71044 32.3989 2.3014 0.591776 946.375 92.9047 9.56873
476.664 -0.280971 3.07471 442.859 0.99488 -0.649942 1093.23 0.338997 0.652509 0.742308 0.62895 73.0184 -2.75331 0.455165 1374.37 92.9047 9.56876
1017.96 0.265067 2.15413 891.384 -0.327645 -0.684041 1995.52 0.458578 0.44857 0.711682 0.647186 99.4563 0.540564 1.2246 2322.88 92.9047 9.56886
939.243 -0.658311 1.99529 932.239 -0.238949 -1.0133 2020.43 0.689189 0.147782 0.619549 0.622437 107.688 -0.251262 0.762042 2152.24 92.9047 9.56894
456.002 -0.525725 2.53608 409.292 0.330098 1.32718 635.771 0.469963 0.482928 0.459111 0.732088 445.333 -1.32806 2.41904 1269.13 92.9047 9.56892
1469.84 0.0325388 1.45068 1287.19 -0.260899 -1.53008 2831.54 0.620815 0.497681 0.760499 0.602746 139.169 -1.66157 0.131482 3041.49 92.9047 9.56901
694.362 0.838842 1.79398 435.653 1.00816 -0.525715 1055.54 0.688381 0.292172 0.762016 0.630543 85.4968 0.793547 1.00043 1778.79 92.9047 9.56907
416.559 1.4345 -0.393844 308.394 0.468756 2.97146 811.183 0.730239 0.717035 0.799504 0.681062 151.599 2.62854 0.342926 743.944 92.9047 9.56913
260.36 -0.929876 -0.61525 -1 -1 -1 -1 0.777137 -1 0.755457 -1 18.8192 -3.12357 2.50832 491.883 92.9047 9.5691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8613 -2.56828 1e+06 0 92.9047 9.56914
827.886 0.574255 0.549896 532.173 0.817596 -2.3515 1339.67 0.70063 0.650004 0.767229 0.775634 325.88 3.07559 0.8561 1516.47 92.9047 9.56921
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.4222 -2.14666 1e+06 46.8393 92.9047 9.56932
700.084 -0.0337806 -1.04616 531.372 -0.973349 1.20775 1266.69 0.640249 0.496552 0.555765 0.823147 118.792 3.0807 1.87296 1942.31 92.9047 9.56942
655.034 0.202353 0.732591 417.704 0.654832 -0.779906 759.124 0.454716 0.23107 0.467025 0.869037 554.923 -2.85335 2.07344 1342.45 92.9047 9.56952
811.112 -0.25725 3.00555 721.02 -1.08453 0.44922 1662.55 0.518232 0.067439 0.735696 0.656782 46.2339 -2.37841 0.899222 1991.3 92.9047 9.56962
1057.18 0.348312 2.3397 775.599 0.477159 -1.68852 1643.44 0.417891 0.189267 0.907795 0.471667 448.704 0.0744243 1.76294 2207.42 92.9047 9.56958
307.514 1.68862 -0.193744 294.542 1.01643 2.26893 641.635 0.348144 0.362296 0.761912 0.638177 293.677 -2.70392 1.31034 904.854 92.9047 9.56954
679.28 0.880135 0.0117968 576.103 -0.962817 -2.21758 1747.61 0.627647 0.657018 0.743616 0.75131 85.1106 -2.84887 0.631294 2006.43 -92.9047 9.56929
936.265 0.864165 0.298573 598.729 1.89609 3.08298 1710.19 0.546607 0.780314 0.546106 0.869294 22.583 -1.30102 1.59959 2015.39 92.9047 9.56936
588.92 0.871307 2.1841 567.828 1.97793 -2.70603 1019.28 0.82952 0.339916 0.727968 0.602935 78.517 0.076253 2.10784 1941.1 92.9047 9.56921
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.6302 -1.97816 1e+06 53.0423 92.9047 9.56933
661.944 -0.984419 -0.253565 445.2 -0.308675 2.03622 1071.52 0.568248 0.195116 0.653051 0.482162 45.7381 -1.40146 1.1479 1837.74 92.9047 9.56945
998.574 -1.00907 0.113735 778.031 0.796195 -2.6238 2517.53 0.643298 0.383167 0.607295 0.479232 52.1572 2.69152 0.967862 2388.27 92.9047 9.5695
763.313 -0.329328 -1.7176 586.047 1.1517 2.38429 1635.32 0.318939 0.692356 0.481867 0.6802 79.9367 0.743702 1.64058 1946.52 92.9047 9.56957
722.759 -0.0346751 0.234272 714.766 -0.488268 2.95145 1507.5 0.161499 0.601369 0.583463 0.477937 214.57 -0.0196693 0.253942 1854.61 92.9047 9.56948
419.017 0.687257 1.27623 393.568 0.802342 -2.01443 817.267 0.769138 0.417108 0.566335 0.421582 191.333 1.31209 0.0358647 1306.39 92.9047 9.56958
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.87992 1.32917 1e+06 0 92.9047 9.56971
879.811 0.336458 -2.83877 715.345 0.205808 0.283671 1635.23 0.242071 0.478939 0.554635 0.73906 157.263 0.318452 0.0347808 1605.24 92.9047 9.56979
1225.03 -0.220873 1.245 555.654 -0.551611 -2.16172 1710.34 0.287555 0.708938 0.493498 0.685709 899.243 -2.0592 0.102519 2156.95 92.9047 9.56991
804.666 0.32979 2.30808 636.222 0.0065466 -0.576629 1498.62 0.251984 0.259876 0.636184 0.696598 312.633 -1.10421 0.527586 1682.11 92.9047 9.56999
732.917 -0.968776 -2.74914 541.859 1.30141 1.04835 2149.34 0.582428 0.651363 0.498342 0.698166 67.5586 -2.49783 0.251314 1751.76 92.9047 9.57012
483.664 -1.22276 -0.224459 477.969 0.205347 2.01218 1148.77 0.658878 0.655023 0.672982 0.657401 72.4648 2.63998 0.627795 1766.06 92.9047 9.57016
675.754 1.83234 -0.0848323 445.72 1.23199 3.00134 1171.53 0.365971 0.385326 0.708167 0.873088 34.4582 3.01017 0.00883722 1469.33 92.9047 9.57013
583.914 -0.701859 -2.70355 501.021 -0.295116 -0.689914 967.932 0.389518 0.36399 0.46906 0.604422 98.7001 -0.440433 0.249481 1781.54 92.9047 9.56997
787.376 -1.2289 2.34318 751.112 -0.871527 -1.21999 1551.76 0.142689 0.62834 0.402431 0.668446 273.997 -0.925271 0.294717 1863.94 92.9047 9.56997
625.151 0.281825 1.44829 554.522 0.667196 -1.12676 1167.93 0.671134 0.739417 0.657619 0.666139 85.1917 -2.83757 1.7108 1497.07 92.9047 9.57001
419.361 -0.854389 -0.767666 -1 -1 -1 -1 0.671336 -1 0.725934 -1 45.3725 2.48861 3.02691 924.067 92.9047 9.57006
528.237 0.832617 1.86429 485.559 -0.539322 -1.29498 1274.19 0.733842 0.777236 0.672116 0.811169 26.6416 -1.33094 0.0359613 975.81 92.9047 9.57018
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.7764 2.58655 1e+06 0 92.9047 9.57006
823.195 0.152018 -2.56947 419.878 -1.37292 0.667677 1544.86 0.628992 0.544622 0.60793 0.681188 635.48 0.829984 0.162308 1533.4 92.9047 9.56992
690.568 1.43714 1.27378 363.625 1.61271 -2.30512 996.46 0.573999 0.727972 0.734161 0.646977 83.6339 -2.05922 0.2459 1352.73 92.9047 9.56994
396.038 0.864462 0.567685 329.899 -0.417338 0.980361 522.783 0.414629 0.350552 0.714409 0.80885 396.882 -2.24371 2.81139 1228.82 92.9047 9.56994
1067.48 -0.383682 -0.420977 453.555 0.642912 2.89825 1645.94 0.2705 0.494016 0.737437 0.521599 419.531 2.57795 0.320301 1736.59 92.9047 9.57002
699.636 -0.20584 1.76774 425.31 0.951392 -1.32182 1355.29 0.18833 0.553374 0.64837 0.446112 54.5197 0.291215 1.47653 1498.82 92.9047 9.57008
361.084 -1.09082 -2.55891 321.691 2.75694 0.252989 2393.06 0.295999 0.599567 0.739135 0.715559 38.9898 2.82794 0.896342 963.609 92.9047 9.57015
868.678 -0.0548723 0.926466 742.791 0.250286 -1.99983 1621.96 0.39501 0.362865 0.352063 0.424899 264.304 -1.05959 0.940237 2176.25 92.9047 9.57017
1008.49 0.378113 -2.64477 493.805 -1.30461 0.166979 2003.72 0.557189 0.204872 0.718712 0.647257 441.414 0.43741 0.270432 1782.38 92.9047 9.57027
1362.28 0.0341718 -1.61218 1346.03 -0.170539 1.41893 2785.45 0.43906 0.559312 0.446486 0.660335 44.6619 -1.49345 0.118728 3287.95 92.9047 9.56977
787.751 0.70068 0.431369 426.826 -0.454112 2.68283 1281.04 0.700898 0.637697 0.673993 0.72747 331.157 -1.69648 1.90387 1659.4 92.9047 9.56988
863.739 0.466929 -2.91834 354.882 0.060147 -0.0865894 1133.75 0.251151 0.849135 0.8057 0.867811 308.527 0.959715 1.0463 1894.74 92.9047 9.56992
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7066 0.31945 1e+06 210.102 92.9047 9.56996
681.765 0.313084 0.547115 484.129 -0.0367881 -1.91276 1118.35 0.689653 0.530951 0.645435 0.59887 157.306 0.698356 0.151241 1732.76 92.9047 9.56985
731.168 0.635468 1.30293 692.778 0.137019 -2.08383 1468.73 0.611204 0.572652 0.867685 0.685941 273.172 -2.06161 0.0222156 2337.51 92.9047 9.56995
930.593 -0.0792991 -2.41714 825.116 1.05526 0.270643 2029.02 0.419587 0.538257 0.670651 0.734692 9.54619 2.05882 1.78818 2127.29 92.9047 9.57007
678.091 0.929541 -0.935739 497.236 0.778718 2.48696 1258.13 0.409377 0.17994 0.573984 0.591095 392.549 3.09046 0.603506 1695.87 92.9047 9.57003
436.452 0.588493 -2.54817 320.057 1.78916 0.509566 895.369 0.308657 0.480819 0.634395 0.695561 155.751 -0.481411 0.990977 934.418 92.9047 9.57012
726.528 0.223877 -2.08318 710.752 0.734528 1.00007 1495.25 0.534344 0.341044 0.701091 0.760233 50.3295 -3 0.916816 2017.47 92.9047 9.57024
293.805 -0.531263 0.541935 -1 -1 -1 -1 0.539212 -1 0.474079 -1 202.949 -2.35308 2.89501 733.394 92.9047 9.57034
1650.58 -0.844619 2.68564 1632.12 -0.650412 -0.716513 3282.43 0.4965 0.470085 0.284235 0.697263 49.8159 0.270504 0.987018 3796.53 92.9047 9.57046
522.25 -0.707459 2.24219 385.892 -0.643883 -0.5149 896.688 0.429981 0.675631 0.857481 0.714093 100.27 -0.317544 0.197356 1131.76 92.9047 9.57059
732.522 0.530726 -2.39114 661.366 0.220899 1.68476 1301.36 0.411034 0.661989 0.679224 0.836231 327.876 -0.0591705 1.74393 1694.12 92.9047 9.57064
690.586 1.64248 0.214189 465.456 0.728189 -1.96824 1153.2 0.773966 0.706563 0.737241 0.655731 194.752 2.92823 1.38671 1692.79 92.9047 9.57042
728.249 -0.868792 -2.58594 605.103 0.530437 0.368856 1688.97 0.375966 0.603633 0.755039 0.712101 91.9211 0.866362 0.497506 1443.06 92.9047 9.5701
1252.51 0.323035 0.568812 670.151 0.137069 -2.91211 1875.61 0.312186 0.718059 0.331046 0.540573 186.848 -2.65016 0.261946 2430.97 92.9047 9.57021
567.364 0.712558 2.23164 422.467 -0.296739 -1.54323 1081.54 0.54828 0.717951 0.361334 0.834888 29.6859 2.95918 0.727541 1605.68 92.9047 9.57033
592.212 0.362884 -0.128842 577.196 0.224098 -2.40615 1100.39 0.888183 0.3936 0.726745 0.712629 223.403 -2.75989 0.353747 1789.82 -92.9047 9.57001
943.52 0.899788 2.08293 481.442 0.210083 -0.600707 1432.02 0.55672 0.686986 0.530632 0.654374 76.5658 -0.281627 0.319079 2218.77 92.9047 9.57014
309.868 0.0403648 0.629068 -1 -1 -1 -1 0.621909 -1 0.61027 -1 44.4532 -2.48159 3.11066 586.074 92.9047 9.57026
457.444 1.58127 0.888716 439.009 -0.34123 -1.59069 1329.3 0.466959 0.652154 0.737983 0.755574 406.505 -2.61018 1.01949 1246.46 92.9047 9.57017
946.688 0.220392 -0.124125 508.777 -0.0266715 -2.83618 1418.28 0.34856 0.219488 0.659334 0.182556 91.5712 -2.79361 0.042568 1955.32 92.9047 9.57024
915.753 -0.162068 -2.02651 420.922 -0.278112 0.32009 1210.38 0.705856 0.0775593 0.58736 0.793904 384.173 1.44733 1.12724 1693.01 92.9047 9.57036
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3868 0.0717177 1e+06 332.681 92.9047 9.57048
429.013 -1.84061 -2.95003 363.209 -1.66524 -0.328079 815.196 0.75987 0.572138 0.825754 0.524504 23.0508 -2.17875 0.771282 1037.04 92.9047 9.57057
574.689 0.0144813 2.59277 304.613 1.57739 -0.137887 1095.82 0.567779 0.553194 0.69616 0.773518 96.8998 -1.06217 0.92428 1075.16 92.9047 9.57061
630.919 -1.33849 2.39159 362.817 -0.681462 -0.107986 973.831 0.561564 0.712964 0.610482 0.816265 56.1543 0.11553 0.223516 1441.37 92.9047 9.5706
392.46 -1.90386 -2.22888 306.15 -0.883371 1.14436 788.203 0.32175 0.616144 0.789778 0.765791 39.9764 -0.998549 1.23033 1038.84 92.9047 9.57061
717.403 0.444394 -0.084189 503.825 1.16197 -2.16864 1158.46 0.462454 0.360956 0.637035 0.674936 125.26 2.67502 1.43952 1780.38 92.9047 9.57055
440.119 -0.339444 1.73298 422.524 0.631737 -2.15313 934.487 0.701384 0.757816 0.74224 0.669907 126.188 1.81953 0.0865465 1233.21 92.9047 9.57068
650.196 -0.254955 -1.63268 442.332 -0.0610467 1.23859 1095.31 0.104043 0.422023 0.527929 0.483465 92.5948 2.33582 1.09723 1843.74 92.9047 9.5706
680.893 -0.238504 2.05354 599.915 0.0921899 -0.790629 1287.37 0.634546 0.548248 0.438513 0.715928 44.8445 -0.353606 0.437022 1663.32 92.9047 9.5707
993.741 0.120094 -1.8576 617.023 -0.355504 1.764 1650.88 0.153346 0.529881 0.612707 0.663684 106.31 0.92637 0.837628 2060.09 92.9047 9.57071
392.546 -0.0384958 2.87915 -1 -1 -1 -1 0.655891 -1 0.630072 -1 368.124 -0.231684 3.11083 618.841 92.9047 9.57078
531.049 0.0542528 2.58838 455.666 0.377025 -0.74701 1004.34 0.531806 0.460789 0.593352 0.740761 82.1926 -0.582422 0.164588 1331.92 92.9047 9.57088
366.84 0.577891 1.7599 -1 -1 -1 -1 0.317876 -1 0.42521 -1 91.5484 -1.03893 2.79882 706.985 92.9047 9.57101
988.618 -0.257373 0.606878 269.225 0.294883 1.75644 652.24 0.494271 0.591918 0.301351 0.501763 916.309 -2.20338 2.32337 1541.93 92.9047 9.57075
427.88 0.403536 0.405105 302.26 0.288536 -0.985165 466.554 0.534259 0.364994 0.630606 0.532016 102.376 3.02187 2.27615 1298.41 92.9047 9.5707
1167.22 -1.16086 -3.03201 870.791 -0.430455 0.267274 2190.29 0.595956 0.520075 0.570923 0.7785 264.122 0.283206 0.0159319 2323.09 92.9047 9.57083
777.322 1.46001 1.66631 256.986 1.76989 2.88628 545.637 0.604907 0.723683 0.814888 0.882522 619.919 -1.1523 2.24461 1377.46 92.9047 9.57087
539.592 0.0480637 1.36382 372.82 -0.491052 0.0832243 599.539 0.789299 0.676471 0.645189 0.706661 538.891 -2.73703 2.18234 1262.92 92.9047 9.57078
760.399 -0.608962 0.272161 568.624 0.224817 -2.56212 1424.84 0.781148 0.307592 0.573875 0.772148 64.8818 -2.11049 0.451628 1745.92 92.9047 9.57091
607.824 -0.088653 -2.14477 536.854 1.04913 2.67446 1028.48 0.566525 0.702857 0.487304 0.613339 679.167 0.217366 2.36214 1323.55 92.9047 9.57098
908.261 -0.481919 -2.89917 464.856 2.26467 -0.00962386 2727.54 0.568254 0.742287 0.435794 0.593178 329.015 0.349194 0.358817 1545.86 92.9047 9.57106
616.223 0.0621356 0.326533 391.22 -0.69673 -1.81652 973.05 0.708171 0.571299 0.818406 0.654023 352.282 2.92818 1.53849 1186.97 92.9047 9.57115
565.534 0.754881 -2.7332 520.804 -1.17675 0.0933903 1624.48 0.333068 0.327152 0.82402 0.250498 71.5691 -1.35286 1.38034 1887.93 92.9047 9.57111
615.725 0.547626 2.41219 381.003 1.45504 -0.550232 1074.41 0.603721 0.535019 0.537004 0.603835 38.4183 -0.954295 0.404063 1524.54 92.9047 9.57115
317.242 -1.39451 -2.74814 -1 -1 -1 -1 0.742939 -1 0.703216 -1 13.1983 1.65702 1.87803 657.327 92.9047 9.57088
646.262 0.514956 -2.54147 509.579 0.453382 -0.550895 972.473 0.564347 0.263425 0.458681 0.50597 775.091 1.08495 1.63584 1504.28 92.9047 9.57092
384.915 -0.843748 -1.4267 326.938 0.140245 0.495422 703.525 0.646744 0.476432 0.558573 0.644992 277.002 2.70338 2.15311 1208.49 92.9047 9.57086
721.973 -0.607617 1.87473 435.337 0.80612 -0.230429 1353.89 0.214533 0.610436 0.792705 0.863073 203.649 -2.27311 2.04268 1654.96 92.9047 9.57094
1220.48 0.133833 1.47347 1184.15 -0.687414 -1.51691 2673.25 0.316264 0.660317 0.596619 0.687811 115.592 1.96749 0.494013 2610.5 92.9047 9.57104
343.831 0.309531 2.32383 321.803 0.929731 -1.63272 665.594 0.502835 0.777152 0.685394 0.757384 150.752 0.715239 1.60859 880.81 92.9047 9.57048
757.718 -0.161949 1.47311 583.826 0.338793 -2.55498 1254.88 0.694667 0.518247 0.749599 0.724356 96.7948 1.06664 0.406471 2035.12 92.9047 9.57038
862.526 0.0456545 2.72251 651.691 -0.25599 -0.395788 1601.57 0.485431 0.334223 0.564737 0.544945 192.494 -0.47092 0.0751323 1536.87 92.9047 9.57051
1251.47 -1.10044 0.634809 800.019 0.640526 -2.53207 2851.45 0.19805 0.527687 0.154322 0.582276 482.565 -2.52725 0.00481629 2423.41 92.9047 9.57064
1804.25 -0.362237 -0.0941529 1608.16 -0.52084 3.06504 3453.89 0.652607 0.532454 0.780382 0.705929 122.766 0.705599 0.799752 3814.06 92.9047 9.57042
858.093 0.870716 -2.1979 433.242 0.19632 1.68165 1226.43 0.547013 0.705351 0.446801 0.786203 244.813 1.67561 0.00604069 1900.93 92.9047 9.57049
551.444 1.60309 1.79316 336.843 -0.40775 -1.54968 1356.43 0.602974 0.578427 0.654874 0.683081 200.244 -0.58885 0.960833 1408.08 92.9047 9.5706
638.951 1.02255 -0.310034 449.575 -0.774754 2.18515 1519.93 0.511214 0.674282 0.682862 0.670581 40.9877 1.11676 1.06838 1524.39 92.9047 9.57071
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8237 -1.58384 1e+06 40.4921 92.9047 9.57047
264.449 -1.31137 2.22476 -1 -1 -1 -1 0.48423 -1 0.804251 -1 204.264 -1.14471 2.91371 334.888 92.9047 9.57032
563.966 -0.358726 0.818696 437.378 0.743056 2.59042 968 0.65883 0.653925 0.504083 0.732568 824.287 -1.80696 1.8858 1258.26 92.9047 9.57021
658.974 -0.782379 -1.03244 355.477 -1.62645 1.28375 1005.46 0.466693 0.691012 0.692479 0.647131 584.116 2.80321 1.51946 1371.38 92.9047 9.57033
512.916 0.109267 0.972202 -1 -1 -1 -1 0.702988 -1 0.820834 -1 256.971 -2.69992 2.61106 882.105 92.9047 9.5704
497.919 1.74826 -2.32463 307.296 -0.265564 0.548479 1259.22 0.56034 0.55118 0.798482 0.800094 263.64 0.799028 0.250549 904.619 92.9047 9.57049
622.701 0.627888 2.52082 429.569 1.2031 0.0619823 1031.75 0.786843 0.622089 0.58633 0.636379 135.822 -0.980641 1.04262 1761.59 92.9047 9.57059
991.701 0.027535 -1.14301 755.291 -1.73067 2.20908 2442.7 0.264324 0.86075 0.721904 0.778256 217.942 -3.06427 1.00984 2294.91 92.9047 9.57063
796.202 -0.0634761 0.860364 576.255 -0.594735 -1.88128 1391.46 0.605492 0.555837 0.586598 0.556834 273.627 -1.92416 0.042884 1834.33 92.9047 9.57064
680.266 1.42263 -1.31741 -1 -1 -1 -1 0.118067 -1 0.61548 -1 365.292 2.01594 2.94983 1066.71 92.9047 9.57077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.406 -1.17076 1e+06 118.454 92.9047 9.57083
966.248 0.61706 0.339775 788.148 0.11796 -2.02389 1726.51 0.799376 0.609344 0.906143 0.739336 15.7346 -2.82062 0.796728 2431.45 92.9047 9.57078
704.626 0.589905 -0.47543 -1 -1 -1 -1 0.0908673 -1 0.823024 -1 753.775 2.52882 3.00425 1146.52 92.9047 9.57089
