pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
734.977 0.283 -1.98985 650.344 0.488912 1.99594 1346.98 0.241982 0.172434 0.765512 0.811953 594.222 0.176371 1.81957 0 92.9047 9.54189
545.429 0.103629 -1.99477 345.459 -0.516863 -0.862905 554.885 0.502941 0.544903 0.696011 0.650383 518.168 1.52735 2.39026 0 92.9047 9.54186
565.743 -0.455268 1.54315 558.801 0.836236 -0.89705 1364.5 0.522691 0.392287 0.802535 0.77206 97.4365 -0.925364 0.0283133 283.174 92.9047 9.54183
800.515 -0.19515 -1.0936 -1 -1 -1 -1 0.459211 -1 0.347744 -1 658.773 2.10204 3.08755 893.684 92.9047 9.54192
336.288 -0.993161 -1.42093 265.85 0.191236 2.67457 653.171 0.50298 0.356428 0.71615 0.675683 468.047 0.428805 1.84974 269.797 92.9047 9.54185
493.505 -0.0280696 -0.0771508 272.764 1.96544 2.27585 1101.24 0.628356 0.848784 0.76044 0.859377 323.878 -2.56909 1.43824 72.0789 92.9047 9.54189
827.053 0.500129 -0.526163 492.385 0.498995 2.09073 1352.92 0.127613 0.678145 0.681646 0.681674 388.75 3.07284 0.982109 96.6636 92.9047 9.54199
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.429 -1.25608 1e+06 0 92.9047 9.54202
622.626 -0.461503 1.61905 279.113 0.65425 0.745283 609.685 0.56124 0.774438 0.778823 0.392381 789.113 -1.75225 2.49754 33.9449 92.9047 9.542
688.13 0.403754 0.9974 424.76 -0.228919 -0.965657 968.552 0.727664 0.365642 0.75815 0.514831 422.999 -2.43066 1.465 38.4838 92.9047 9.54208
326.143 -2.57026 2.17814 -1 -1 -1 -1 0.356615 -1 0.349293 -1 437.252 -0.637168 2.81531 652.875 92.9047 9.54212
423.25 1.72033 0.831325 292.066 -0.102636 -1.64977 1001.23 0.696885 0.591505 0.701085 0.702359 132.501 -2.60419 0.954416 443.702 92.9047 9.54181
660.596 -0.78559 -0.0911225 371.228 -0.412823 -2.62499 979.578 0.705926 0.429102 0.84176 0.733897 599.792 2.40462 1.25358 58.0271 92.9047 9.54178
720.477 1.18412 -1.43775 469.92 -1.65727 1.78514 2551.69 0.335376 0.417739 0.518694 0.549141 152.889 2.23005 0.444909 40.9936 92.9047 9.54144
425.097 0.0162146 2.54037 372.69 -1.04667 -2.22318 722.448 0.721359 0.479341 0.655335 0.865433 432.958 0.136228 2.35941 0 92.9047 9.54154
679.2 -0.627209 -2.83842 260.923 1.20754 0.0564402 1219.1 0.427151 0.45756 0.619251 0.757868 420.066 0.445024 0.388583 0 92.9047 9.54165
363.404 0.95709 1.65149 361.586 2.73656 -0.31174 956.384 0.78224 0.431045 0.798224 0.62797 447.055 -2.81533 1.81637 388.012 92.9047 9.54173
818.894 -0.332207 -1.01031 -1 -1 -1 -1 0.176675 -1 0.50932 -1 764.157 2.1519 3.12097 48.1527 92.9047 9.54175
727.024 -0.834331 1.97329 542.669 0.285018 -0.80238 1502.21 0.161121 0.597893 0.736147 0.711396 257.544 -1.90243 1.10005 0 92.9047 9.5418
736.342 -0.55113 1.86714 663.4 0.553667 -0.871664 1598.76 0.750046 0.741202 0.652587 0.747168 168.437 -0.817125 0.0545387 0 92.9047 9.54143
491.391 0.9175 -0.232906 -1 -1 -1 -1 0.589849 -1 0.851867 -1 218.067 2.55985 2.79276 60.3243 92.9047 9.5413
645.199 0.822007 2.88671 593.96 0.280369 -1.4802 1072.12 0.336486 0.424103 0.53202 0.63789 450.062 0.903953 1.98276 598.278 92.9047 9.54133
856.287 1.15608 -3.12816 467.11 0.259902 0.267109 1471.68 0.156779 0.346226 0.719817 0.253193 396.39 -0.274186 0.541295 25.3781 92.9047 9.54133
897.172 -1.35787 2.7018 863.285 -0.296783 -0.0513834 2004.33 0.296786 0.29995 0.823789 0.430099 339.353 -1.72593 1.67454 27.5709 92.9047 9.54136
729.551 -0.755893 2.67567 514.982 1.31466 -0.233315 1947.09 0.367133 0.631237 0.610298 0.725941 290.998 -1.11282 0.879503 55.7149 92.9047 9.54143
810.925 -0.131629 -0.720475 -1 -1 -1 -1 0.442503 -1 0.680429 -1 903.839 2.61197 2.95074 25.2854 92.9047 9.54153
963.45 -0.182642 -2.98745 260.531 -0.579443 -0.640611 975.825 0.57554 0.555395 0.678952 0.659192 707.462 0.307561 0.948172 0 92.9047 9.54152
655.367 1.73225 -2.47209 474.857 0.447043 1.58566 1345.02 0.436597 0.364386 0.626679 0.661809 391.416 0.0362407 1.54942 0 92.9047 9.54109
885.28 0.867673 -2.63342 638.318 0.578046 0.598126 1556.89 0.345796 0.405776 0.679157 0.521811 260.733 0.279704 0.318422 0 92.9047 9.5412
721.401 1.5498 -0.521681 -1 -1 -1 -1 0.632189 -1 0.684883 -1 605.55 2.74582 3.01568 67.5277 92.9047 9.54117
735.357 2.08338 -1.82255 409.621 0.406793 2.59066 1446.19 0.488393 0.298425 0.738558 0.77771 453.976 0.88224 1.70842 113.355 92.9047 9.54097
889.076 -0.535851 -1.823 847.639 -0.368748 1.08693 1764.57 0.71639 0.476205 0.665642 0.433856 389.69 -1.87374 0.0507411 94.4032 92.9047 9.54101
397.538 -0.476419 -1.66331 -1 -1 -1 -1 0.470911 -1 0.591313 -1 348.036 1.68354 2.93633 0 92.9047 9.5411
581.253 0.998175 -0.638169 569.731 -0.557299 -2.35372 1327.91 0.435057 0.561575 0.76461 0.764301 148.049 2.24793 1.68153 93.9521 92.9047 9.54107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 172.08 -1.07427 1e+06 422.293 92.9047 9.54105
592.05 0.190771 0.107956 396.277 1.19981 2.29731 1002.84 0.697567 0.541034 0.779338 0.749048 490.196 -2.26446 1.72142 400.067 92.9047 9.54112
896.716 0.23406 0.372991 786.419 -1.00486 -2.92395 2021.67 0.534104 0.257365 0.701872 0.640341 37.3196 -1.10096 1.47395 133.631 92.9047 9.54117
571.344 -0.0156748 2.49142 375.109 1.14036 2.74952 614.716 0.606207 0.420877 0.594376 0.7495 940.266 -0.575554 2.95811 0 92.9047 9.54119
329.184 -2.16531 -1.40021 -1 -1 -1 -1 0.613319 -1 0.701502 -1 136.512 1.81737 3.0656 207.095 92.9047 9.54129
685.435 0.338129 -1.2511 612.975 1.32199 1.17099 1491.21 0.123985 0.646094 0.803697 0.756473 227.332 2.84458 1.67359 86.0232 92.9047 9.54139
726.826 -1.10844 -1.77429 725.648 0.322394 1.80203 1856.52 0.392822 0.487343 0.789795 0.550964 281.277 -0.0849143 1.68938 148.339 92.9047 9.54139
636.064 0.51231 2.65017 587.997 1.89718 -0.755568 1542.52 0.589976 0.284698 0.688723 0.723262 322.452 2.47687 0.173297 0 92.9047 9.54149
622.653 -0.416249 2.19304 619.741 -0.463325 -1.1023 1261.24 0.595725 0.625702 0.750759 0.617159 208.272 1.54419 0.64885 0 92.9047 9.54153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.979 2.09041 1e+06 100.083 92.9047 9.54162
756.315 -0.275351 -3.09678 729.532 0.122219 -0.582218 1507.57 0.482963 0.398221 0.635677 0.776657 149.525 2.41408 0.772325 0 92.9047 9.54165
554.75 -0.0113609 -2.51443 481.631 -0.90736 0.102344 1141.33 0.509817 0.574199 0.590816 0.59564 519.565 1.68163 1.57928 322.136 92.9047 9.54174
496.968 0.335734 -2.36622 373.058 -1.77908 2.418 1274.4 0.492836 0.69874 0.695199 0.582735 501.014 0.0989074 2.3191 217.639 92.9047 9.54184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.59 -1.48664 1e+06 93.478 92.9047 9.5419
682.125 0.935027 -0.802055 535.367 -1.07909 1.69205 1838.68 0.467465 0.306388 0.500817 0.742271 343.68 2.83819 1.14614 182.549 -92.9047 9.54162
616.626 0.102938 1.71066 483.582 -1.25901 -2.17203 1304.37 0.649452 0.226782 0.727976 0.765425 173.158 -2.28109 0.109051 86.6412 92.9047 9.54169
736.042 -0.781484 -1.87436 585.188 -0.850246 0.98928 1320.54 0.765869 0.645662 0.737819 0.63414 400.407 0.465485 0.523795 41.2332 92.9047 9.54177
852.995 -0.833041 -0.197431 576.477 -0.047325 -3.0053 1590.12 0.113666 0.458178 0.773257 0.560609 104.78 -2.51723 0.488069 55.5663 92.9047 9.54152
662.121 -0.197607 2.36958 444.939 -0.574362 -2.53262 760.377 0.327212 0.638342 0.634631 0.639573 421.867 -0.0247207 2.3943 49.6521 92.9047 9.54161
563.981 -0.319948 2.99804 497.859 -1.36347 -0.0469911 1212.35 0.429522 0.506891 0.376841 0.726431 92.2066 -0.894422 0.847431 0 92.9047 9.54141
552.998 -0.895072 3.01583 277.663 1.53074 -2.05046 1287.74 0.509166 0.767556 0.637938 0.578116 687.587 0.369258 2.41972 151.3 92.9047 9.54149
597.296 0.688668 -0.925376 430.071 -1.55774 2.96385 1685.98 0.661804 0.715266 0.648195 0.567191 330.301 2.04806 0.915786 102.217 92.9047 9.54154
765.351 -0.519482 3.09519 430.759 0.363038 -0.452697 1244.59 0.63915 0.257439 0.537318 0.691571 467.762 0.635977 1.08867 180.745 92.9047 9.54155
392.622 0.147683 1.23652 293.46 1.44633 -0.787553 753.123 0.690421 0.777868 0.877144 0.736161 462.185 -2.6866 1.89905 264.852 92.9047 9.54144
854.282 0.124941 -0.035557 475.744 0.451673 1.77302 1029.16 0.214776 0.561744 0.417806 0.585005 788.417 -2.70731 1.80286 140.715 92.9047 9.54116
435.197 -1.20799 -1.50087 314.862 -0.383928 0.0116054 602.91 0.685942 0.799859 0.391488 0.703525 394.061 2.28186 2.27025 74.2628 92.9047 9.5412
600.112 0.658327 1.26451 493.948 0.423864 -2.30498 1122.22 0.126591 0.399895 0.640581 0.781543 291.643 -0.664786 1.64019 171.719 92.9047 9.54106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.06001 1.23441 1e+06 54.3361 92.9047 9.54099
780.389 0.382803 3.0354 507.617 -0.303163 0.138004 1367.82 0.43907 0.211333 0.695282 0.697755 62.2119 -0.230903 0.368907 0 92.9047 9.5408
380.909 1.16835 -2.88036 -1 -1 -1 -1 0.234419 -1 0.775833 -1 490.557 0.466824 2.93601 404.303 92.9047 9.54066
625.185 1.95991 -1.28109 339.038 -0.775181 -3.03557 1876.05 0.693206 0.365103 0.643599 0.419442 595.867 1.47441 1.7732 306.431 92.9047 9.54064
948.003 0.842291 2.50698 667.779 1.23758 -0.285809 1609.54 0.198431 0.456972 0.596297 0.828335 400.345 -1.11196 0.826152 30.307 92.9047 9.54069
337.923 -1.69114 1.90796 317.834 0.0991173 -2.21316 896.023 0.552125 0.501349 0.513927 0.563817 21.4883 -0.623221 1.58994 47.5923 92.9047 9.54077
564.775 -0.645695 1.14597 401.488 -0.942969 -2.39174 951.248 0.407987 0.421991 0.625864 0.803956 36.627 -1.91516 0.476584 0 92.9047 9.54075
1164.68 -2.11677 1.15539 935.678 -0.219242 -1.68868 3176.14 0.548444 0.256152 0.506717 0.729818 390.358 -2.78053 1.09185 0 92.9047 9.54068
515.906 0.453847 0.418141 409.412 -2.36901 -1.96501 1974.1 0.541292 0.335228 0.630454 0.759781 222.95 3.12524 1.19294 269.849 92.9047 9.54066
1142.26 0.321626 0.446429 711.646 0.0201204 3.03877 1761.08 0.199032 0.50931 0.814659 0.499065 330.964 -2.499 0.745414 0 92.9047 9.54067
554.866 -1.13784 -1.9485 530.925 1.28226 0.603125 1964.44 0.392039 0.643798 0.689404 0.725671 280.456 1.34405 0.740929 104.275 92.9047 9.54071
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.04646 -2.59923 1e+06 22.5657 92.9047 9.54067
852.979 0.220563 -0.760224 852.979 -0.468337 1.99042 1797.44 0.429705 0.415348 0.477536 0.51639 704.464 -2.43276 1.67253 0 92.9047 9.54068
568.153 -1.24646 -1.00374 478.85 -0.667204 -2.90118 910.625 0.323531 0.391473 0.660634 0.632749 849.049 1.40092 1.98108 273.089 92.9047 9.54075
686.081 -1.57668 -2.05525 -1 -1 -1 -1 0.610212 -1 0.575604 -1 732.187 1.33391 2.89402 167.624 92.9047 9.54076
1506.96 -0.0777139 -2.66933 1398.88 -0.16938 0.0643921 2927.96 0.314843 0.390472 0.652341 0.895883 361.852 2.06205 1.5518 0 92.9047 9.54086
560.46 -0.00349123 -2.00759 -1 -1 -1 -1 0.417117 -1 0.590348 -1 496.566 1.15797 3.11762 0 92.9047 9.54096
569.838 -0.644205 -0.802842 428.563 -0.36775 -2.59447 792.12 0.729812 0.511501 0.721584 0.441772 313.053 1.49746 2.19126 75.35 92.9047 9.54106
807.014 1.14638 0.160214 617.013 0.409209 2.43931 1495.46 0.0982845 0.456743 0.789153 0.628012 624.828 -2.14794 1.69594 63.1521 92.9047 9.54103
491.949 2.04493 0.79887 423.722 1.2406 -2.34564 1004.69 0.738178 0.683909 0.810181 0.723677 53.117 -2.02169 0.323949 0 -92.9047 9.54089
675.725 -0.606007 0.214017 566.918 -0.765599 2.9248 1216.72 0.350761 0.691117 0.538249 0.643209 104.779 -2.25029 1.10809 0 92.9047 9.54085
905.924 1.1157 -2.85986 256.964 1.23813 0.475446 1129.01 0.496145 0.386047 0.491619 0.366791 667.657 0.185983 0.289462 34.6228 92.9047 9.5409
624.576 -0.949094 0.597749 392.328 -1.19804 -2.4201 1005.13 0.343139 0.713028 0.737234 0.582419 102.447 -1.4367 0.983398 246.894 92.9047 9.54095
1337.88 -0.265526 0.299426 1109.58 -0.481495 -2.22892 2398.73 0.536213 0.628896 0.506709 0.361407 769.79 2.4558 1.59846 78.5476 92.9047 9.54094
1154.46 0.335044 -2.17205 506.008 0.476207 1.88083 1383.77 0.442906 0.572829 0.706414 0.633521 711.403 0.461941 1.41889 0 92.9047 9.54097
491.532 0.335541 2.49566 460.844 0.362965 -0.78204 957.231 0.377536 0.498087 0.470432 0.699541 166.165 1.02688 1.46878 28.2973 92.9047 9.54104
822.49 -0.0670302 -0.98413 334.958 -2.51516 1.96195 1938.97 0.226501 0.682866 0.367616 0.673245 474.338 2.30299 0.341044 332.925 92.9047 9.54112
966.097 -0.0965938 2.3649 549.893 -0.585723 0.492629 1241.94 0.562717 0.428598 0.484056 0.469462 925.193 -1.34551 1.83814 29.6288 92.9047 9.54113
558.531 0.157957 -0.960083 502.087 1.46369 1.30721 1232.04 0.763124 0.261281 0.41743 0.703668 345.411 2.25867 0.951461 0 92.9047 9.54108
678.576 -0.893848 2.1141 652.096 -0.300403 -0.771101 1395.27 0.474157 0.301536 0.541927 0.649437 145.135 2.48523 0.371129 0 92.9047 9.54117
625.312 -0.159723 -1.29004 -1 -1 -1 -1 0.560411 -1 0.343152 -1 691.342 1.87422 3.11893 312.276 92.9047 9.54118
639.008 -0.882658 -2.59177 540.116 1.47274 -0.52841 2004.84 0.217255 0.567772 0.651264 0.805436 369.191 2.09878 1.59264 53.4712 92.9047 9.54121
769.831 1.0344 -0.342362 716.12 0.414837 2.22565 1547.52 0.4383 0.597401 0.696944 0.586609 364.646 -2.6111 1.44644 108.621 92.9047 9.54105
491.37 -0.130266 2.9606 360.111 -0.251583 0.300541 821.508 0.594057 0.232124 0.689802 0.467702 580.42 -0.885299 1.18584 495.772 92.9047 9.54105
950.393 0.630121 -0.649176 540.659 -0.152365 2.03719 1542.77 0.126127 0.647253 0.639135 0.718093 191.269 2.33607 0.298886 0 92.9047 9.54092
970.222 1.2312 2.21597 887.903 1.25886 -0.767389 1866.31 0.671089 0.484408 0.813866 0.634931 153.054 -1.89195 1.12456 0 92.9047 9.541
610.292 -0.512703 0.216891 311.869 -2.0137 2.57803 1094.17 0.596953 0.823366 0.587946 0.73655 454.878 -2.11625 1.5889 153.219 92.9047 9.54096
704.758 0.42504 1.12626 551.461 -1.06712 -0.445654 1358.01 0.379962 0.728471 0.454934 0.675885 698.403 -2.93298 2.22394 31.1037 92.9047 9.54093
808.229 0.318487 -2.87596 305.243 -1.25455 1.33327 1217.78 0.778724 0.333435 0.543027 0.852821 700.632 -0.199126 1.5324 23.4796 92.9047 9.54095
381.776 1.47185 1.28573 362.841 1.10107 -1.08582 712.213 0.53599 0.744876 0.610471 0.774485 498.991 -3.09571 1.90174 0 92.9047 9.54096
484.121 -0.667247 1.81188 377.371 0.453521 -1.31615 997.889 0.709879 0.615952 0.613296 0.657466 138.646 0.219782 1.53593 0 92.9047 9.54083
521.929 -0.561497 -0.493407 -1 -1 -1 -1 0.22106 -1 0.515469 -1 508.508 2.64418 3.13759 0 92.9047 9.54087
617.927 0.822646 1.13431 431.971 0.7517 -1.01636 934.367 0.702658 0.573574 0.560046 0.631518 364.393 -2.29385 1.27749 696.065 92.9047 9.54082
335.812 1.23422 0.67047 332.763 -0.407738 1.94798 756.91 0.330892 0.754788 0.806678 0.782985 348.074 -1.74834 2.41881 186.912 92.9047 9.5409
950.657 -1.4011 2.07751 928.364 -0.905111 -1.10953 2124.85 0.244474 0.0886037 0.592081 0.792381 46.8315 0.156639 1.26617 0 92.9047 9.54101
471.956 1.56097 0.496381 357.799 0.110796 -1.81758 1004.64 0.741561 0.607422 0.743385 0.758243 500.689 2.68608 1.77953 52.3335 92.9047 9.54092
417.5 1.73155 -2.88545 -1 -1 -1 -1 0.123398 -1 0.8729 -1 672.373 0.367663 3.03007 579.634 92.9047 9.54056
685.688 0.538786 -1.71182 471.637 -1.13984 1.51509 1565.69 0.447406 0.420668 0.47383 0.815831 507.582 1.53084 0.015749 243.91 92.9047 9.54065
636.391 -0.955721 -1.35062 434.992 -0.33847 0.339372 859.073 0.407378 0.596972 0.693308 0.516734 356.116 2.35919 2.01981 354.014 92.9047 9.54071
646.389 -0.147935 1.6514 598.273 -0.643207 -0.0249321 980.337 0.287502 0.398802 0.315452 0.580234 486.818 -2.42037 2.21142 109.352 92.9047 9.54071
492.785 0.928297 -2.21746 -1 -1 -1 -1 0.651934 -1 0.682788 -1 457.054 0.930774 3.13495 23.0937 92.9047 9.54044
654.373 -0.690362 1.41945 506.338 1.31281 -2.04437 1770.92 0.526887 0.691729 0.625613 0.611669 235.849 -0.983327 1.06104 0 92.9047 9.54049
567.229 0.78315 2.37857 516.95 1.6552 -0.905338 1202.28 0.263002 0.425312 0.370669 0.556592 401.259 -1.17304 0.267707 29.1605 92.9047 9.54059
924.129 -0.160886 2.2393 693.475 -1.17561 -1.692 1716.71 0.171304 0.746586 0.452311 0.736739 723.404 0.755837 1.48346 1008.83 92.9047 9.54045
605.562 0.823165 2.64039 577.133 1.25531 -1.32494 1132.63 0.227119 0.0859327 0.712511 0.753823 163.538 -0.0627183 1.26222 0 92.9047 9.54045
813.593 0.286279 -0.815185 278.62 1.26168 1.48374 1000.45 0.448402 0.320693 0.684048 0.730872 644.36 2.96779 1.48405 0 92.9047 9.54048
396.617 0.159531 -2.71036 353.937 -1.48985 -2.07732 737.241 0.638381 0.553096 0.480113 0.627137 608.844 0.819616 2.75321 74.2288 92.9047 9.5405
656.655 -1.30941 1.2664 437.861 -0.584452 -1.30155 1118.44 0.623112 0.64023 0.717091 0.784593 368.77 -2.50865 1.20709 0 92.9047 9.54037
457.033 -2.62644 -2.36416 413.577 -1.13342 0.277126 1110.36 0.570417 0.715093 0.767609 0.491089 33.4135 -0.398741 0.675867 459.624 92.9047 9.5404
360.423 -3.01473 -1.62249 348.306 -0.96628 -3.06292 985.058 0.736274 0.265011 0.720195 0.801212 249.677 0.501784 2.12428 621.315 92.9047 9.54047
501.578 0.404092 2.1962 482.513 -0.835619 0.964666 883.617 0.46403 0.64264 0.610109 0.665095 682.512 -1.77768 2.30931 534.932 92.9047 9.54043
344.363 0.314617 -1.29114 -1 -1 -1 -1 0.354137 -1 0.405109 -1 307.531 1.89422 3.09782 0 92.9047 9.54025
799.73 0.343489 0.447937 -1 -1 -1 -1 0.430359 -1 0.575153 -1 814.472 -2.65082 3.09876 0 92.9047 9.54035
550.485 1.10846 1.4562 -1 -1 -1 -1 0.178635 -1 0.536298 -1 336.417 -1.70104 3.12594 0 92.9047 9.54036
740.868 0.110244 1.63963 506.569 0.123544 -0.0114105 926.441 0.43223 0.423354 0.605843 0.599602 700.141 -2.26289 2.25148 211.455 92.9047 9.54042
342.462 1.13265 2.40127 259.583 0.779163 -2.5907 378.146 0.730338 0.670668 0.524703 0.812087 311.132 -0.169881 2.42082 702.592 92.9047 9.5405
442.832 0.553771 -2.15098 -1 -1 -1 -1 0.60973 -1 0.443885 -1 348.516 1.06119 3.07102 26.2698 92.9047 9.54045
849.225 0.623965 1.58567 633.676 -0.874433 -2.4186 1834.87 0.342945 0.71283 0.780144 0.73954 427.124 -0.488213 1.93038 0 92.9047 9.54053
466.5 -1.36654 1.81693 449.028 -1.35483 -2.18177 843.912 0.307453 0.716334 0.577404 0.631751 383.572 -0.240617 1.94115 0 92.9047 9.54054
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.46 1.61355 1e+06 71.8127 92.9047 9.54044
783.969 -0.136933 0.43992 350.661 2.11456 -2.57438 1789.33 0.359335 0.614592 0.51032 0.762601 88.3678 -2.84614 0.271759 814.077 92.9047 9.54034
278.713 2.46181 -1.61877 -1 -1 -1 -1 0.753142 -1 0.715909 -1 232.266 2.31678 2.34764 212.827 92.9047 9.54037
630.898 -0.543429 1.05761 446.607 0.248504 -2.32716 1175.34 0.459982 0.645157 0.838116 0.761017 208.809 -1.97679 0.350368 413.748 92.9047 9.54036
605.531 1.38961 -1.00171 277.075 2.21537 2.24568 894.109 0.510951 0.655029 0.873256 0.764973 53.9936 2.71434 0.46866 77.4248 92.9047 9.54034
876.17 0.116414 1.80976 571.368 0.925688 -1.06338 1616.81 0.355005 0.487386 0.439913 0.628509 341.537 -1.79064 0.727258 0 92.9047 9.53979
384.953 0.0401297 0.596387 -1 -1 -1 -1 0.53597 -1 0.636572 -1 443.984 -2.06859 2.66498 0 92.9047 9.53963
425.391 -0.571283 -1.8404 -1 -1 -1 -1 0.328032 -1 0.798716 -1 431.498 1.27381 3.11421 93.7656 92.9047 9.53967
377.715 -1.45963 -1.18459 346.009 0.50753 -0.873318 852.152 0.386124 0.588897 0.494097 0.713558 470.681 1.78276 2.65607 388.842 92.9047 9.53941
999.567 -0.350526 2.93929 733.456 -1.49613 0.117675 2052.62 0.558219 0.458316 0.413685 0.779964 321.603 -0.584001 0.701676 39.8356 92.9047 9.53945
271.377 0.315639 0.416638 -1 -1 -1 -1 0.549294 -1 0.614314 -1 303.979 -2.48826 2.9049 241.026 92.9047 9.53946
1000.72 -0.511094 1.22956 425.001 0.0558457 -1.78394 1486.08 0.142589 0.199763 0.424473 0.757433 581.48 -1.9877 0.203751 0 92.9047 9.53945
556.955 0.921261 1.10561 423.108 0.647878 -2.04903 981.575 0.68324 0.531179 0.836372 0.307379 404.761 -2.37454 0.325516 525.438 92.9047 9.53953
1006.56 -1.63915 2.29952 752.004 0.253101 -0.860192 2594.44 0.467426 0.442209 0.665316 0.337017 250.083 -1.2965 0.43631 1053.6 92.9047 9.53957
665.785 0.813985 0.22545 -1 -1 -1 -1 0.756512 -1 0.706376 -1 412.558 2.99615 2.7707 325.823 92.9047 9.53929
830.749 -0.430455 0.963043 542.924 -1.41466 -1.50072 1442.8 0.103307 0.449726 0.346695 0.23263 7.72461 -1.17061 0.330107 0 92.9047 9.53933
402.11 -1.18484 -2.22345 352.153 0.0198096 -1.22094 605.031 0.690375 0.753834 0.689529 0.767572 453.035 1.15819 2.37913 267.729 92.9047 9.53942
758.604 -0.80566 -0.44184 612.194 -0.758701 -3.10317 1338.86 0.369422 0.688402 0.398982 0.738048 77.0994 2.04853 1.13148 908.019 92.9047 9.53928
801.112 -0.273099 0.0103904 345.479 0.225442 0.963357 558.183 0.852418 0.593088 0.851748 0.727012 857.026 -2.81498 2.50485 0 92.9047 9.53927
1413.32 0.610633 1.63883 897.781 0.743438 -2.23374 2231.69 0.214988 0.646345 0.662484 0.64705 298.029 0.181191 1.45763 857.904 92.9047 9.53937
589.87 -0.168085 2.44658 563.304 0.0403815 -0.122841 1117.18 0.753382 0.535189 0.75829 0.464989 317.689 -0.882043 0.759202 0 92.9047 9.53945
763.896 0.215808 0.0310039 553.821 -1.11365 -2.87065 1600.82 0.654707 0.279542 0.72451 0.779612 44.5552 2.59287 0.819666 0 92.9047 9.53952
661.122 -0.0426974 0.556692 497.079 -0.0918407 -2.68922 1151.83 0.414886 0.605159 0.266391 0.718264 96.2035 -2.71909 0.029871 87.6649 92.9047 9.5396
325.856 -1.61085 -2.92598 -1 -1 -1 -1 0.640603 -1 0.580326 -1 262.134 0.10206 3.02804 115.362 92.9047 9.53967
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1803 -1.35998 1e+06 120.954 92.9047 9.5397
562.63 0.359506 -0.991421 474.536 -0.118253 1.14771 966.389 0.743642 0.552402 0.792406 0.668862 333.746 -2.44978 1.45836 26.3204 92.9047 9.53973
593.149 -0.0514621 -0.40597 557.688 1.43875 2.29453 1467.77 0.560028 0.66734 0.570491 0.722623 262.24 -2.35387 1.63479 53.8 92.9047 9.53979
866.379 -1.48213 0.650205 574.29 0.0383062 -1.45539 1755.42 0.576338 0.228651 0.606134 0.723263 731.119 3.05599 1.77181 0 92.9047 9.53973
820.294 -0.872134 -1.43889 441.88 -0.760521 1.30196 1202.92 0.409704 0.380964 0.219223 0.571949 252.132 1.39375 0.0917943 0 92.9047 9.53981
577.388 0.422672 0.286102 456.243 -0.812439 -2.0328 1168.69 0.750104 0.79667 0.783694 0.708422 340.165 2.50413 1.74625 95.0513 92.9047 9.5399
615.473 -0.195018 1.9773 474.679 -2.20116 0.406583 1496.15 0.401188 0.774741 0.819772 0.891549 360.758 -1.62009 2.02668 36.5703 92.9047 9.54001
782.282 -0.459405 -1.64788 593.106 -1.24731 1.73585 1462.88 0.626839 0.769138 0.845244 0.791379 554.176 0.95643 0.779423 340.651 92.9047 9.53989
382.088 0.553595 2.69518 -1 -1 -1 -1 0.495461 -1 0.642415 -1 497.226 -0.81762 2.77039 310.858 92.9047 9.53982
355.704 -0.0373503 2.90033 311.044 1.60841 -0.0154843 903.345 0.363134 0.759984 0.601184 0.489284 46.9346 -0.67329 0.657806 80.8171 92.9047 9.53986
546.555 -0.785456 -1.71778 -1 -1 -1 -1 0.506918 -1 0.669351 -1 621.971 1.36668 3.08445 153.074 92.9047 9.53988
465.262 0.545212 -0.720864 404.487 0.711962 2.75336 876.411 0.533991 0.439868 0.751592 0.560439 177.195 2.15646 0.596897 40.0507 92.9047 9.53984
494.353 -1.82211 -0.808754 378.692 -0.656834 -2.79127 906.429 0.556311 0.553767 0.723328 0.536998 172.148 -2.81241 0.0211432 143.94 92.9047 9.53957
584.477 -0.163373 0.0485245 318.682 -2.04646 2.01134 1184.62 0.309799 0.418454 0.545055 0.792764 325.22 -2.99004 1.2818 129.873 92.9047 9.53963
312.129 1.605 -0.204391 -1 -1 -1 -1 0.32832 -1 0.770362 -1 398.48 2.76327 2.96767 0 92.9047 9.5396
914.377 -0.0659487 0.213875 776.81 0.854814 -2.6202 1856.95 0.305245 0.771929 0.585368 0.733041 309.82 2.5994 1.06359 28.9752 92.9047 9.53967
385.188 0.792462 -1.7219 366.82 1.11758 1.03273 765.331 0.553115 0.477928 0.728595 0.895128 152.644 1.3667 0.333969 282.758 92.9047 9.53967
306.943 -1.00689 2.54144 -1 -1 -1 -1 0.405694 -1 0.680235 -1 60.6592 -0.943324 2.79842 151.824 92.9047 9.53975
515.212 0.58066 2.84479 -1 -1 -1 -1 0.724404 -1 0.567575 -1 521.972 -0.568932 2.86947 69.7315 92.9047 9.53985
