pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
652.374 0.352758 1.1603 642.183 -0.479241 -2.48405 1418.2 0.571399 0.292591 0.759116 0.581427 117.296 -0.636393 1.7967 1529 92.9047 9.5429
1066.69 -0.274387 -1.10454 1059.15 -0.453421 2.33493 2137.09 0.586216 0.433469 0.388846 0.724611 145.612 1.37978 0.955151 2531.34 92.9047 9.54293
478.397 -0.891866 -1.8342 360.727 0.432912 0.452374 969.771 0.555441 0.607601 0.604956 0.597872 14.9111 2.211 1.75862 1241.77 92.9047 9.54283
854.666 0.0578786 -1.88321 614.31 0.400334 1.03049 1489.47 0.425122 0.716555 0.844133 0.657272 116.025 0.55427 0.476219 1927.02 92.9047 9.5429
305.579 0.547296 -1.79954 253.621 2.20438 1.80561 798.18 0.284133 0.653024 0.625705 0.614489 106.091 1.19069 0.614915 671.402 92.9047 9.54291
484.272 -1.05313 2.21721 410.461 0.554664 -1.81208 1162.69 0.593119 0.168059 0.673817 0.744679 287.346 0.20547 2.01174 1063.86 92.9047 9.54303
612.788 -1.67525 0.0266331 442.426 -0.354759 -2.0078 1209.49 0.82014 0.292191 0.807652 0.677877 374.295 -3.11813 1.11033 1578.3 -92.9047 9.54281
742.991 -0.461426 2.20463 573.442 -0.373632 -0.898474 1312.85 0.679047 0.640482 0.73536 0.737401 387.967 -2.01536 1.11688 1828.53 92.9047 9.54292
603.701 0.0590731 2.08059 490.362 -3.40788 0.245684 3210.03 0.710458 0.372858 0.604052 0.603292 297.898 -2.43524 1.76736 1729.54 92.9047 9.54297
417.346 -1.0887 1.062 340.456 -1.29021 -1.96051 766.672 0.449493 0.487292 0.322102 0.730409 20.5227 -1.7231 0.237408 853.716 92.9047 9.54288
615.003 1.34851 1.27439 504.948 2.19464 -0.963232 1120.88 0.566294 0.672271 0.333061 0.638742 332.111 -2.10589 1.14266 1549.39 92.9047 9.54274
420.587 -0.311346 -0.0678323 349.31 0.135197 -1.51153 582.08 0.582694 0.712318 0.685879 0.6521 451.305 1.86898 1.93681 1114.57 92.9047 9.54274
1316.49 -1.91012 2.07807 1128.91 0.40798 -0.934956 4276.58 0.500074 0.392547 0.62937 0.733348 280.061 -1.8886 0.953641 2629.69 92.9047 9.5428
487.017 -1.05471 0.901774 413.094 -0.438628 3.01064 906.013 0.105602 0.639343 0.426424 0.610429 383.644 -1.26716 2.00538 1043.28 92.9047 9.54292
630.113 1.63312 -1.33443 464.5 0.619457 -0.0197939 887.185 0.67765 0.334618 0.758569 0.767001 604.589 2.33556 2.35535 1459.58 92.9047 9.54289
582.707 -1.28048 -2.50061 414.568 -1.12736 0.279588 998.367 0.436278 0.671624 0.833656 0.839177 589.138 0.828397 0.548809 1493.87 92.9047 9.543
466.813 -0.962829 -1.95349 -1 -1 -1 -1 0.758227 -1 0.67027 -1 605.692 1.26704 3.06266 838.128 92.9047 9.54308
388.7 0.117438 -1.89332 363.619 -0.270807 1.3783 795.812 0.676725 0.768171 0.69516 0.573113 725.188 1.4653 0.0869964 865.847 92.9047 9.54313
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.3344 -0.627351 1e+06 71.3985 92.9047 9.5432
1055.74 0.654363 2.24883 297.719 -0.328843 -0.988223 1271.04 0.572529 0.300902 0.646595 0.330569 675.588 -0.947856 0.0403666 1570.65 92.9047 9.54305
628.502 0.583128 -2.9703 283.675 1.25864 -1.02916 794.162 0.507836 0.483459 0.452626 0.805924 428.405 0.259377 1.28854 1206.77 92.9047 9.54309
514.95 0.425839 -2.06568 479.729 -0.357744 2.69575 801.433 0.451946 0.139856 0.715159 0.571557 814.849 -0.375502 1.69018 1553.1 92.9047 9.5432
845.601 1.07524 1.74699 359.983 1.88416 -2.62968 1029.35 0.143096 0.397699 0.647798 0.6823 531.062 -1.25324 1.37645 1726.35 92.9047 9.54317
776.235 1.51563 -1.14495 577.146 1.41761 -2.80422 1001.61 0.388754 0.768249 0.792764 0.755365 719.909 0.646969 1.79192 2011.39 92.9047 9.54326
881.492 -0.286155 -1.3845 435.308 -1.45447 1.56777 1483.01 0.272632 0.66056 0.541064 0.672318 446.498 1.88541 0.317641 1397.86 92.9047 9.54315
814.83 -1.02836 1.39735 300.954 -2.17998 -1.96292 1167.93 0.299969 0.394839 0.165838 0.778702 465.996 -2.15814 0.195217 1471.55 92.9047 9.54321
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4713 1.57861 1e+06 0 92.9047 9.54318
658.671 -0.675842 0.97692 584.033 -0.144387 -1.66857 1258.26 0.692004 0.477033 0.730562 0.570622 250.558 -2.24117 0.572595 1629.01 92.9047 9.5433
572.879 -0.220513 1.65447 -1 -1 -1 -1 0.3441 -1 0.454526 -1 318.422 -0.940195 2.59466 988.736 92.9047 9.54298
274.318 -2.11755 1.114 -1 -1 -1 -1 0.574068 -1 0.808838 -1 120.365 -2.00648 3.12047 442.222 -92.9047 9.54283
541.557 0.186632 2.89078 470.404 0.343004 -0.964604 955.375 0.57547 0.382771 0.608617 0.750825 166.506 1.66748 1.2233 1760.54 92.9047 9.54272
685.774 -0.644072 1.16665 359.891 3.00412 -1.64682 3162.22 0.653237 0.728223 0.721863 0.701698 215.786 2.92277 1.7136 1554.35 92.9047 9.54255
694.284 -0.202288 0.819921 593.873 1.14147 2.74163 1409.58 0.0510824 0.395801 0.126026 0.68131 461.899 -1.36853 2.17302 1658.08 92.9047 9.54254
604.629 0.811522 2.01494 392.957 1.9707 0.354629 965.009 0.720976 0.617497 0.709355 0.760795 739.054 -1.34485 1.69948 1419.53 92.9047 9.54258
657.08 0.450135 2.68836 424.49 -0.191132 1.18712 812.879 0.692813 0.667496 0.822091 0.511407 479.496 -0.657051 1.84417 1533.04 92.9047 9.5427
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.2596 1.87913 1e+06 0 92.9047 9.54271
389.89 -0.249665 2.47298 321.774 -1.80678 -1.08723 941.034 0.459352 0.403185 0.794775 0.634105 405.938 0.191534 1.27877 1045.27 92.9047 9.54276
640.993 -1.03681 -1.48293 420.034 0.486181 -0.721278 983.727 0.247501 0.364796 0.792615 0.482633 842.223 1.81042 2.5317 1314.97 92.9047 9.5425
490.492 -0.90515 -2.45318 426.117 -0.51569 0.324123 954.036 0.412965 0.681369 0.675628 0.759395 485.59 -0.512152 0.836275 1737.84 92.9047 9.54258
487.112 -1.00785 2.69633 444.408 -0.789494 -0.542038 959.945 0.134919 0.28869 0.562768 0.656165 174.079 -2.55285 1.03401 1386.78 92.9047 9.54268
723.037 0.508605 1.51974 600.26 -1.10787 -2.00098 1846.98 0.157724 0.491655 0.767038 0.638472 66.2388 1.63987 0.120129 1786.85 92.9047 9.54275
901.421 -0.418129 0.575419 659.083 -0.747502 2.41388 1343.76 0.759076 0.192136 0.623408 0.700563 770.633 -1.81512 2.05419 1839.51 92.9047 9.54265
870.887 0.585357 2.329 -1 -1 -1 -1 0.271171 -1 0.548495 -1 769.87 -0.859468 3.09472 1146.95 92.9047 9.54277
675.996 0.66691 -0.799185 494.08 -1.30484 -2.8664 1674.53 0.368986 0.465001 0.699 0.512547 567.017 1.47326 1.94353 1651.8 92.9047 9.54268
494.626 -0.0809609 2.98276 -1 -1 -1 -1 0.533592 -1 0.678355 -1 484.319 -0.0978908 3.08065 525.462 92.9047 9.5428
604.358 -0.409368 1.47199 381.858 -1.52066 -2.92154 971.292 0.171068 0.386173 0.727867 0.804901 645.439 -0.558827 2.03082 1457.24 92.9047 9.54291
657.286 1.11148 2.24211 521.951 -0.360049 -1.8405 1410.07 0.725671 0.33831 0.597856 0.70091 153.606 0.0737594 1.91426 1649.89 92.9047 9.54303
618.154 0.768626 -0.721494 -1 -1 -1 -1 0.52177 -1 0.511004 -1 503.786 2.69578 2.86591 863.747 92.9047 9.54307
704.622 -1.42875 -2.97063 350.474 -1.14348 -0.44705 969.016 0.591334 0.719321 0.75941 0.684837 355.632 0.461384 0.908434 1313.16 92.9047 9.54315
858.309 -1.81601 3.03941 266.711 0.754793 -0.681365 1852.95 0.421416 0.588169 0.59248 0.640331 625.262 0.127904 0.809269 1203.68 92.9047 9.54309
569.473 0.491737 -2.64439 390.592 1.47064 0.375515 1074.19 0.597784 0.277699 0.470218 0.86107 154.862 0.17323 0.202285 1085.18 92.9047 9.54295
662.828 1.09123 -0.44 396.021 -0.532641 2.50242 1382.67 0.495338 0.738556 0.615308 0.681514 282.043 2.92155 0.419132 1127.56 92.9047 9.54299
564.59 -0.348326 -0.345789 436.245 0.913947 -1.37233 844.81 0.532336 0.197303 0.707205 0.7986 746.365 2.64794 2.26292 1322.68 92.9047 9.54255
595.625 0.976034 1.59413 591.416 0.558127 -0.913361 1178.28 0.481504 0.470034 0.682976 0.741991 70.5354 2.76103 1.16689 1733.45 92.9047 9.5426
822.429 0.6945 -0.0880108 480.69 0.93803 2.34701 1227.76 0.389857 0.661013 0.50806 0.611752 516.756 -2.71506 1.22112 1455.87 92.9047 9.54221
641.988 -0.241983 -2.50403 309.014 -1.56067 0.33864 1100.58 0.376821 0.285462 0.745076 0.830669 327.691 1.17036 0.831716 1140.49 92.9047 9.54232
702.355 0.396499 -2.30712 317.794 -1.70054 2.37863 1396.02 0.303685 0.452309 0.544422 0.802608 765.712 0.448389 1.93025 1093.63 92.9047 9.5424
683.345 0.717341 -1.31308 597.051 -1.99786 1.84457 2663.55 0.636783 0.357017 0.68996 0.635224 51.6831 1.75118 0.09339 2132.99 92.9047 9.54247
629.001 0.640654 -0.230773 572.01 -0.120072 3.06408 1292.12 0.419117 0.132305 0.464603 0.826584 2.6388 2.46783 0.596252 2240.6 92.9047 9.54252
886.498 -0.947108 1.85581 701.235 -0.705541 -1.1768 1597.48 0.629009 0.780608 0.653001 0.768308 15.7065 2.41396 0.558146 2803.19 92.9047 9.54243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.082 -2.72949 1e+06 358.628 92.9047 9.54251
596.506 -1.16904 -3.08853 445.874 1.9969 0.288286 2616.39 0.425688 0.358705 0.847494 0.817056 470.597 -0.7752 1.06349 1409.76 92.9047 9.54246
558.924 0.358074 -3.00746 557.449 -0.261888 0.134658 1194.95 0.52204 0.48718 0.564241 0.529259 275.307 -1.17742 1.31208 1781.94 92.9047 9.54254
301.066 1.76464 -1.32555 285.197 -0.60824 0.399075 1012.77 0.736058 0.564311 0.832954 0.715704 317.532 2.90179 2.05584 773.736 92.9047 9.54262
545.915 1.26369 -0.296081 307.25 0.199433 2.17537 909.815 0.658849 0.721386 0.73515 0.566232 394.173 2.9028 0.727422 1116.34 92.9047 9.54259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0656 1.51242 1e+06 0 92.9047 9.54266
775.635 -0.926478 1.16093 401.22 1.51511 -1.15227 2008.74 0.143008 0.724805 0.363863 0.691129 599.123 -2.53902 1.38674 1290.6 92.9047 9.54276
351.715 0.303939 0.70851 -1 -1 -1 -1 0.496102 -1 0.50408 -1 465.703 -2.75786 2.81682 573.643 92.9047 9.54284
535.989 1.22349 -0.819239 441.067 -2.19635 1.92346 2779.94 0.370182 0.782201 0.815961 0.686219 65.1889 -0.790201 0.0290378 1442.23 92.9047 9.54294
967.339 0.248717 2.05281 456.342 1.20214 -1.81273 1410.7 0.582207 0.640967 0.625911 0.827166 669.327 -0.693074 1.11966 1525.11 92.9047 9.543
586.007 0.586165 2.15382 390.021 -1.32039 -0.714777 1428.51 0.63279 0.646925 0.700135 0.800053 26.2561 -1.80537 1.09059 1285.52 92.9047 9.54311
726.531 -0.856672 -0.656445 363.271 -1.48312 2.7352 1095.6 0.556156 0.782833 0.454781 0.706674 324.783 2.44265 0.292556 1462.93 92.9047 9.54315
639.953 -0.166486 -2.92867 606.256 -0.515085 -0.00459662 1264.26 0.592911 0.427611 0.584522 0.687398 171.146 1.4937 1.49829 1337.99 92.9047 9.54317
580.725 -0.0444605 1.46165 523.469 -0.982325 3.06107 970.617 0.0962715 0.38565 0.563608 0.837709 59.9125 0.0567594 1.40489 2155.16 92.9047 9.54327
879.962 -0.0857576 0.798131 727.605 -1.18373 -2.37806 1943.33 0.371314 0.616155 0.335631 0.720234 86.0139 -2.19241 0.185649 1852.35 92.9047 9.5433
996.036 0.0171361 0.0607937 668.174 -0.611081 3.13994 1764.26 0.275384 0.296216 0.806719 0.780585 288.25 -2.92547 0.217769 2028.92 92.9047 9.54324
845.908 -0.0962922 0.411588 588.394 -0.261588 -2.46944 1444.44 0.794014 0.453684 0.643894 0.676707 301.178 2.89612 0.917619 1535.68 92.9047 9.54337
662.248 1.38727 3.0567 304.621 0.264459 0.910835 982.753 0.441798 0.372248 0.316055 0.66105 498.556 -0.704285 1.61512 1184.66 92.9047 9.54346
675.627 -0.73134 0.951156 429.719 1.78412 -2.70572 2032.76 0.472264 0.444921 0.604706 0.798547 220.635 -2.22281 0.482909 1401.62 92.9047 9.54346
557.718 -1.40048 0.636348 360.084 -0.0323975 -0.256365 790.503 0.479555 0.664109 0.766797 0.745047 489.339 -2.71312 2.45676 1260.88 92.9047 9.54355
727.735 -0.166424 2.2274 382.506 -0.47134 0.581287 799.08 0.795509 0.724057 0.790758 0.710278 810.96 -1.49122 2.0725 1177.74 92.9047 9.54335
1050.03 0.57892 1.82146 863.705 0.41933 -1.26097 1979.24 0.147421 0.291634 0.412086 0.407733 173.166 -1.09477 0.166201 2550.19 92.9047 9.54332
843.52 -0.10311 1.491 697.045 -0.296706 -1.31368 1591.16 0.265066 0.44679 0.286387 0.703105 237.752 -1.2354 0.0782795 2027.24 92.9047 9.54323
1411.69 0.981324 1.27306 1404.69 -0.0134174 -1.52708 3141.8 0.370037 0.146518 0.531285 0.356394 221.094 2.22829 0.955235 3315.59 92.9047 9.54323
613.693 -2.02675 1.80064 378.267 0.0316947 0.748622 1283.16 0.278319 0.454438 0.444882 0.559766 803.75 -1.69318 2.4418 1112.12 92.9047 9.54325
616.08 -1.01904 -2.52007 398.79 -0.338491 0.785673 1096.75 0.449363 0.325633 0.311263 0.444915 567.723 0.846142 0.0604682 1510.33 92.9047 9.54308
486.68 -0.123938 3.00733 -1 -1 -1 -1 0.800958 -1 0.787954 -1 550.322 -0.880774 2.39508 1071.67 92.9047 9.54308
631.217 0.29143 -1.91097 -1 -1 -1 -1 0.650765 -1 0.59291 -1 606.846 1.53631 2.8359 876.588 92.9047 9.54316
859.718 -0.17945 1.5173 444.585 -0.527526 -2.76406 1090.42 0.419312 0.680429 0.674918 0.77701 447.197 -0.945237 1.81883 1736.74 92.9047 9.5432
993.126 -0.158601 0.0962074 979.349 -1.54404 -2.9976 2511.27 0.680414 0.362142 0.597624 0.805775 107.39 -1.84491 1.15269 2362.29 92.9047 9.54323
467.775 1.62986 2.12361 -1 -1 -1 -1 0.783462 -1 0.781898 -1 476.106 -1.18762 2.97196 739.954 92.9047 9.54329
695.501 -1.24508 1.49551 -1 -1 -1 -1 0.468445 -1 0.592138 -1 548.194 -1.09092 2.58643 1170.57 92.9047 9.54324
540.276 0.422312 -2.62677 399.163 -0.597494 0.144368 1048.77 0.546863 0.595035 0.564048 0.46751 325.639 1.86002 1.71566 1195.29 92.9047 9.54335
404.56 -0.865667 2.87066 -1 -1 -1 -1 0.400428 -1 0.457293 -1 370.886 -0.926771 2.48576 911.753 92.9047 9.54316
459.882 0.569077 1.58033 385.406 -1.07922 -0.39977 1098.75 0.0868483 0.27322 0.672725 0.705265 354.472 -2.23773 1.83796 1043.05 92.9047 9.54317
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.91086 0.396397 1e+06 0 92.9047 9.54319
878.216 0.614987 0.773263 560.622 -0.185331 -1.88112 1487.33 0.461411 0.656439 0.685723 0.693495 365.229 -2.87314 0.992021 1657.24 92.9047 9.54299
498.923 2.03311 -2.79811 456.039 1.71765 0.820169 967.427 0.401066 0.542074 0.542854 0.75296 100.596 -0.908307 1.72848 1148.62 92.9047 9.54308
603.704 0.0237135 3.11299 500.219 1.69425 1.02254 1408.66 0.517179 0.647814 0.652949 0.651943 298.558 0.041208 0.981334 1757.44 92.9047 9.54312
831.98 0.229814 2.94245 685.884 0.109148 -0.242037 1583.07 0.223233 0.71558 0.684816 0.793854 62.1698 0.0712854 0.313323 1834.67 92.9047 9.54318
509.612 0.87798 -1.90418 340.716 -1.0365 1.25814 1251.47 0.361946 0.481684 0.451383 0.780648 168.63 1.09139 0.166752 895.526 92.9047 9.54331
788.136 -0.127096 0.679673 681.825 1.42275 -2.23323 1931.77 0.753202 0.189758 0.70144 0.754186 188.141 2.42748 1.62247 2133.15 92.9047 9.54336
810.705 -1.34786 -1.70176 636.926 -0.00418214 1.63515 1793.02 0.398518 0.47028 0.688254 0.813589 145.631 1.05566 0.579489 1645.26 92.9047 9.54346
397.707 0.691463 0.589821 299.181 0.0554545 -2.05202 735.851 0.28097 0.246197 0.600816 0.460845 238.296 -2.54971 0.497696 1006.47 92.9047 9.54358
971.81 -0.417741 -2.14046 432.643 0.589136 -0.0394384 1329.59 0.659951 0.769041 0.826052 0.719159 233.42 1.3279 1.36734 2255.52 92.9047 9.54365
686.346 0.174445 -1.79955 466.594 -0.547595 -0.11358 967.788 0.637375 0.346235 0.567636 0.764629 563.63 2.39864 2.08499 1772.13 92.9047 9.54376
412.221 0.533452 -0.730617 284.397 -1.64156 1.8094 1122.15 0.568577 0.726944 0.680219 0.666364 236.346 2.8376 1.0282 920.822 92.9047 9.54349
598.783 0.407014 -2.92376 551.019 -0.488264 -0.0346157 1271.56 0.707344 0.506045 0.681861 0.789162 161.023 1.4441 1.47872 1194.13 92.9047 9.54357
889.491 0.509733 0.808683 414.405 -0.224848 -1.36497 1279.37 0.44806 0.631456 0.492731 0.611313 709.281 -2.78948 1.42451 1453.08 92.9047 9.54355
951.916 1.00309 -2.04607 578.008 0.40478 2.35921 1289.68 0.146115 0.368567 0.754505 0.561805 899.084 0.541789 1.81742 1668.57 92.9047 9.54365
1086.07 -0.872467 2.92416 -1 -1 -1 -1 0.227713 -1 0.472639 -1 955.702 -0.165362 3.08952 1330.94 92.9047 9.54371
297.727 -1.54782 -2.13954 -1 -1 -1 -1 0.573135 -1 0.606964 -1 317.508 0.780516 2.92006 555.878 92.9047 9.54374
509.609 -0.518709 2.8815 -1 -1 -1 -1 0.576419 -1 0.733907 -1 371.503 -1.05722 2.34446 1032.37 92.9047 9.54366
611.333 -0.905459 3.07075 343.914 -0.303069 -0.553321 960.738 0.782201 0.584803 0.76183 0.830424 228.478 0.933636 1.48696 1190.37 92.9047 9.54369
612.02 1.1763 -0.324794 -1 -1 -1 -1 0.555634 -1 0.667366 -1 579.6 2.79467 3.11946 644.983 92.9047 9.54379
673.936 -0.152569 1.93985 353.444 0.770077 -1.59009 1070.99 0.509117 0.660133 0.567784 0.789064 229.983 -1.24951 0.34058 1342.32 92.9047 9.54362
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2258 2.71189 1e+06 129.179 92.9047 9.54375
935.995 0.334245 2.08134 712.783 -0.645154 -1.91219 1772.04 0.107212 0.0831914 0.672507 0.71774 211.272 -0.172172 1.74002 2275.57 92.9047 9.54385
1197.17 -0.194777 0.24826 279.559 -1.88868 2.49912 1523.49 0.456753 0.755136 0.635501 0.687529 871.913 -2.48783 1.29623 1631.98 92.9047 9.54383
320.769 0.197795 -2.29564 -1 -1 -1 -1 0.557214 -1 0.425773 -1 329.122 1.60857 2.37897 653.602 92.9047 9.5439
631.338 -0.430997 1.71628 404.466 0.78102 -2.37942 1130.94 0.115005 0.590483 0.674673 0.601342 450.398 -0.862967 1.51646 1245.4 92.9047 9.54362
579.598 -1.3267 1.41853 403.179 -2.11706 -1.52247 1051.63 0.265496 0.72622 0.541821 0.711988 15.5684 -0.809591 0.712878 1620.71 92.9047 9.54374
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7588 -0.517564 1e+06 36.1857 92.9047 9.54374
553.499 -0.580338 -3.1048 475.214 0.652039 -1.16456 1100.27 0.670582 0.643296 0.827671 0.901594 444.562 0.187375 1.35194 1461.63 92.9047 9.54382
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.4587 2.80008 1e+06 52.0029 92.9047 9.54373
452.815 -1.61781 -2.27318 352.447 2.68829 1.43631 3484.9 0.266856 0.277577 0.50213 0.789981 258.045 -0.382979 1.81929 985.022 92.9047 9.54378
340.952 1.11958 1.41846 -1 -1 -1 -1 0.625501 -1 0.367163 -1 259.717 -1.20883 2.6273 571.382 92.9047 9.54389
555.927 -0.242347 -1.23082 -1 -1 -1 -1 0.631815 -1 0.598056 -1 385.242 1.91002 3.14083 861.46 92.9047 9.54393
338.261 -0.637871 -1.26509 -1 -1 -1 -1 0.568607 -1 0.72963 -1 324.715 1.8702 3.13529 363.63 92.9047 9.54396
622.949 0.889887 1.11258e-05 493.794 1.72414 2.66541 1202.78 0.647012 0.42519 0.774146 0.819841 15.7008 2.5741 0.0913081 1552.48 92.9047 9.54408
479.754 0.830763 0.448135 374.684 1.32991 -1.36593 725.082 0.725528 0.649006 0.729059 0.612079 382.441 2.89831 2.01894 1080.84 92.9047 9.54407
749.745 0.735019 0.169055 -1 -1 -1 -1 0.338606 -1 0.356779 -1 611.807 -2.96315 3.1322 965.88 92.9047 9.54373
343.785 -0.368446 -0.598837 -1 -1 -1 -1 0.383338 -1 0.551107 -1 183.456 2.77008 2.91427 683.508 92.9047 9.54381
259.93 -0.285546 -2.21679 -1 -1 -1 -1 0.20961 -1 0.789323 -1 260.61 0.452703 2.66949 797.199 92.9047 9.54372
443.417 -1.40533 -0.306219 312.201 -0.903489 -3.12128 782.14 0.602894 0.530672 0.686278 0.604274 385.107 1.42349 1.72971 1184.57 92.9047 9.54382
556.776 -0.247291 -1.7633 -1 -1 -1 -1 0.60707 -1 0.546521 -1 405.824 1.57775 2.94214 975.69 92.9047 9.54383
915.759 -0.267742 0.789597 877.095 -0.443309 -2.26171 1861.33 0.177106 0.519776 0.677288 0.262654 125.725 2.7936 1.22787 1960.51 92.9047 9.54387
566.651 -0.196881 0.632004 541.147 -0.212756 -2.37783 1200.96 0.379702 0.433122 0.704092 0.314964 131.794 -2.16894 0.208893 1218.77 92.9047 9.54394
639.646 0.623074 -0.162004 433.481 0.186743 -2.34373 975.855 0.63692 0.498543 0.707397 0.662268 428.976 1.91324 2.02622 1468.43 92.9047 9.54375
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.71976 2.10924 1e+06 0 92.9047 9.54381
696.22 -0.355951 0.606173 659.809 1.3323 2.42117 1692.56 0.46511 0.413738 0.396068 0.667345 448.896 -1.59755 2.20373 1782.16 92.9047 9.54388
724.929 -0.555107 -2.95086 620.979 -1.51067 1.4342 1292.62 0.616596 0.152275 0.631755 0.617353 280.123 -0.383037 1.81724 1923.87 92.9047 9.544
847.626 0.537937 0.178125 498.282 0.846382 -2.7281 1320.74 0.188425 0.544634 0.693233 0.752883 216.808 -2.79215 0.06405 1631.42 92.9047 9.54412
830.306 0.0331359 -0.801538 691.258 0.097875 2.30099 1617.25 0.122074 0.497996 0.658716 0.801611 139.837 2.33999 0.0390027 1673.39 92.9047 9.54402
1242.12 -0.218798 1.32371 545.276 0.7549 -2.03416 1847.64 0.753992 0.573658 0.74832 0.831997 406.804 -1.53792 0.496245 2231.63 92.9047 9.54407
754.928 -0.728061 1.29207 -1 -1 -1 -1 0.314136 -1 0.619918 -1 692.764 -1.99378 2.99733 954.22 92.9047 9.54418
317.993 -1.63274 -2.67314 -1 -1 -1 -1 0.579116 -1 0.825973 -1 276.685 1.11768 2.49237 554.237 92.9047 9.54388
900.067 -0.677567 1.05682 368.53 -0.999276 -2.42866 1258.71 0.194945 0.631109 0.805208 0.699623 465.357 -2.51925 0.0905964 1758.29 92.9047 9.544
866.824 1.23266 -2.65083 -1 -1 -1 -1 0.195492 -1 0.530774 -1 841.953 0.401496 3.05232 1022.47 92.9047 9.54392
481.242 1.69487 -1.11355 -1 -1 -1 -1 0.583613 -1 0.74772 -1 507.286 2.40807 2.76156 702.252 92.9047 9.54373
599.944 1.03974 -2.91652 521.927 0.0506487 -0.603302 1183.2 0.209238 0.454581 0.474659 0.79537 70.3898 0.76526 1.36856 1720.57 92.9047 9.54384
683.117 0.837287 1.39911 591.94 0.0313038 -0.678357 1231.77 0.691858 0.684799 0.71107 0.685389 283.181 -2.99577 1.88831 1653.6 92.9047 9.54396
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.8044 -1.99641 1e+06 164.696 92.9047 9.54399
699.801 -0.723476 -2.34951 371.055 -0.493163 -0.328367 893.717 0.643353 0.419078 0.615615 0.691859 690.204 1.50609 1.83445 1653.72 92.9047 9.54397
783.403 -0.549776 3.04095 530.85 -1.36958 -0.547813 1381.71 0.297607 0.642497 0.70873 0.469276 180.908 3.00294 0.0380156 2058.02 92.9047 9.54408
760.252 0.32772 2.38663 663.955 0.8119 0.158477 1330.48 0.646102 0.689556 0.766624 0.816638 611.718 -1.82234 1.98082 1565.87 92.9047 9.54416
690.745 0.186168 -1.62845 545.241 0.918775 1.07549 1297.1 0.166834 0.405613 0.510663 0.762097 259.402 2.40687 1.33138 1371.07 92.9047 9.54405
649.547 0.274973 -3.02282 525.041 1.16321 1.95801 890.552 0.643488 0.364363 0.684996 0.229667 295.251 0.416434 1.54157 2291.16 92.9047 9.54411
693.857 0.345487 -1.94523 250.914 -0.609245 1.48359 942.365 0.499002 0.612955 0.786465 0.717818 585.766 1.18048 0.30311 1301.43 92.9047 9.54423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.2093 0.834049 1e+06 50.6079 92.9047 9.54413
1179.83 -1.46364 -1.39067 530.518 0.886175 2.34743 2783.74 0.624547 0.388425 0.587232 0.480318 184.886 0.909707 1.43772 2515.6 92.9047 9.54419
767.949 -1.17963 1.88062 520.816 -0.0783551 -1.59482 1467.22 0.537532 0.187887 0.676868 0.376359 409.589 -1.26519 0.329627 1926.77 92.9047 9.5442
365.641 -1.51332 3.06807 -1 -1 -1 -1 0.498586 -1 0.476428 -1 215.95 -0.0214579 3.08953 559.023 92.9047 9.54418
618.315 0.576408 0.253406 611.089 0.016577 2.30631 1136.87 0.672414 0.445974 0.809474 0.500402 533.804 -1.79301 2.04642 1383.68 92.9047 9.54414
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.498354 2.26044 1e+06 0 92.9047 9.54418
887.853 -0.631456 -1.27655 543.977 -0.442648 1.5253 1386.09 0.308205 0.710711 0.644445 0.537708 327.912 1.76628 0.240987 1739.34 92.9047 9.54424
591.197 -1.19334 -1.97873 532.25 -1.36703 2.05841 1047.78 0.272351 0.165903 0.392766 0.798288 546.873 0.143645 1.91477 1433.77 92.9047 9.5443
650.763 -0.329906 -2.85812 334.109 1.16597 2.40188 896.371 0.417026 0.160476 0.811209 0.622251 744.561 -0.0433989 2.44528 1209.39 92.9047 9.54415
806.635 -0.249331 -1.69741 724.732 0.237367 1.63938 1580.93 0.666239 0.626702 0.57915 0.457642 356.704 2.03731 0.397926 2039.68 92.9047 9.54418
700.026 0.118812 1.81113 540.87 -0.477472 -3.09675 891.166 0.194456 0.47825 0.840191 0.808905 595.438 -0.558156 2.36929 1778.41 92.9047 9.54428
480.178 -0.759776 1.33706 435.108 -0.75901 -0.586955 846.144 0.434859 0.460551 0.829401 0.841136 535.047 -2.67077 2.08382 975.526 92.9047 9.54436
451.5 -0.414366 -2.55454 426.957 0.241657 -0.830591 737.172 0.649976 0.761637 0.717328 0.742751 502.864 1.43907 2.26966 969.807 92.9047 9.54419
