pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
498.694 -0.458756 0.902815 424.216 0.48963 -2.13228 1030.53 0.05942 0.371432 0.609956 0.712217 83.4414 -2.66219 0.529909 928.05 92.9047 9.55114
646.902 -0.747714 1.23732 394.716 1.40843 -1.60793 1674.2 0.549634 0.619452 0.511324 0.72422 339.862 -1.31158 0.296348 1517.83 92.9047 9.55123
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.44861 0.119737 1e+06 0 92.9047 9.55131
673.867 0.871544 -1.35792 315.458 1.20596 2.32627 980.234 0.176244 0.206493 0.753315 0.560871 518.298 1.17667 1.14961 1177.13 92.9047 9.55133
863.787 -0.0231203 1.26543 625.196 0.14457 -0.767733 1290.41 0.56187 0.22155 0.420344 0.527272 667.059 -2.70812 1.94039 1647.13 92.9047 9.55139
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0315 2.92276 1e+06 116.942 92.9047 9.55146
949.014 -1.04061 -1.05129 -1 -1 -1 -1 0.364494 -1 0.444825 -1 1049.27 2.04932 3.10061 1022.81 92.9047 9.55108
405.368 -0.58373 0.292399 278.007 -1.92284 -2.82339 846.484 0.354134 0.437658 0.708702 0.394001 118.08 -2.95799 0.134603 784.247 92.9047 9.55106
330.832 -1.14932 -1.53778 -1 -1 -1 -1 0.384332 -1 0.593772 -1 141.842 2.20724 2.53817 560.433 92.9047 9.55114
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.7791 0.0108886 1e+06 50.1895 92.9047 9.55114
745.107 0.0174539 0.220352 529.915 0.598035 1.81413 978.443 0.680968 0.33735 0.569712 0.417827 811.197 -2.30923 2.15982 1354.76 92.9047 9.55107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 191.56 2.32323 1e+06 303.429 92.9047 9.55116
284.33 1.66307 -2.4645 -1 -1 -1 -1 0.628138 -1 0.548517 -1 366.991 0.869866 2.94882 578.282 92.9047 9.55101
1062.47 0.376078 -2.51299 952.759 0.295227 0.355149 2007.24 0.514309 0.804578 0.618753 0.798481 151.653 -2.76351 0.250522 2355.29 92.9047 9.55107
786.01 0.683818 -1.17958 304.266 -1.57518 -1.3423 1362.97 0.121558 0.143456 0.49589 0.320265 1036.63 1.91904 3.02185 1131.88 92.9047 9.55113
745.749 0.417421 2.21575 379.038 -0.311839 -2.10463 979.985 0.638125 0.283386 0.369425 0.312139 478.09 0.103699 2.11205 1669.94 92.9047 9.55117
547.675 0.895697 1.85581 421.941 -0.114375 -2.4868 952.939 0.676455 0.579598 0.614096 0.756533 254.917 2.18718 0.331364 1455.16 92.9047 9.55119
273.012 0.32365 -1.28368 -1 -1 -1 -1 0.642687 -1 0.670495 -1 239.593 2.04016 2.95935 596.721 92.9047 9.55109
717.102 -0.0896604 -2.3415 384.12 -0.311491 2.29903 795.436 0.397216 0.403621 0.70042 0.5391 536.439 0.0144438 2.28459 1403.38 92.9047 9.55104
306.651 0.231814 -1.34761 -1 -1 -1 -1 0.479388 -1 0.717784 -1 301.652 1.70103 3.04864 307.503 92.9047 9.55113
471.993 1.06048 -1.09025 -1 -1 -1 -1 0.273782 -1 0.584056 -1 70.4052 3.05133 2.14161 643.488 92.9047 9.55107
367.273 -0.0950965 -2.19266 354.266 -1.74588 2.168 924.97 0.515825 0.298326 0.814006 0.513196 503.585 -0.389326 1.80334 1214.96 92.9047 9.55112
675.618 0.424753 2.64201 -1 -1 -1 -1 0.129378 -1 0.575589 -1 777.656 -0.78012 2.86106 968.546 92.9047 9.55121
1148.95 -0.0935814 -0.361432 507.253 -0.525306 2.78443 1610.53 0.218408 0.414553 0.722473 0.821892 557.668 2.80434 0.0199018 1826.18 92.9047 9.55118
391.197 0.592866 1.95432 -1 -1 -1 -1 0.790999 -1 0.668024 -1 413.828 -1.04614 3.00046 443.944 92.9047 9.55112
827.03 -0.108034 1.43614 310.269 -0.581926 -2.22197 1014.48 0.419442 0.26007 0.644642 0.529254 348.056 -1.5355 0.686471 1386.29 92.9047 9.55099
777.264 0.933106 -1.35191 477.891 -0.819085 2.38199 1744.28 0.113975 0.543924 0.684366 0.765177 252.272 1.49632 0.885669 1760.79 92.9047 9.55105
2122.19 -0.374354 -0.893303 505.532 0.701547 1.42636 2466.18 0.217846 0.541592 0.497473 0.232387 1800.15 2.43968 1.01333 2677.65 92.9047 9.55108
574.913 1.04884 -2.93049 406.825 1.01277 0.242536 979.336 0.762991 0.617909 0.480558 0.678708 181.835 -1.09598 1.33852 1214.98 92.9047 9.55106
504.726 1.38974 2.50152 329.646 0.341113 -1.45602 888.458 0.694112 0.694208 0.672617 0.687683 596.728 -0.381155 1.07487 1139.29 92.9047 9.55113
489.333 1.69633 -1.19868 408.405 -0.0438431 -1.59305 975.981 0.364888 0.605357 0.848187 0.665571 528.874 1.71527 2.91395 1321.81 92.9047 9.55093
474.639 1.69808 0.105284 383.124 0.558921 -3.07818 1007.64 0.257914 0.591135 0.628949 0.855617 35.4256 -0.554897 0.66018 1204.01 -92.9047 9.5508
900.434 -0.0917676 1.48262 -1 -1 -1 -1 0.363607 -1 0.156978 -1 702.117 -1.64218 3.12479 1159.63 92.9047 9.5508
847.175 1.5323 -0.935523 788.203 -0.4218 2.53007 2494.88 0.391526 0.624484 0.347376 0.737317 198.993 1.34826 1.18182 1764.26 92.9047 9.55085
613.59 -0.311043 -1.10579 411.22 1.59731 2.48648 1506.41 0.32974 0.515976 0.596841 0.673796 260.282 1.62494 0.861536 1055.08 92.9047 9.55093
529.124 -0.140989 3.1128 387.857 0.423314 0.102849 945.415 0.520935 0.123208 0.685774 0.278001 155.363 -0.32116 0.424009 920.99 92.9047 9.55082
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.0313 -3.07731 1e+06 0 92.9047 9.55086
887.805 -1.59799 -2.47793 260.637 -1.14809 0.243974 995.72 0.751693 0.390374 0.761308 0.367071 518.656 1.27255 1.02858 1403.5 92.9047 9.55086
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.125 1.59234 1e+06 116.419 92.9047 9.55085
929.772 -0.93931 -2.59675 314.061 -0.326742 0.195553 1121.88 0.400124 0.322453 0.349828 0.707354 926.802 0.750782 0.555229 1376.75 92.9047 9.55092
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5987 -0.151291 1e+06 48.3092 92.9047 9.55098
675.448 -0.676954 2.71635 485.814 0.697135 0.208426 1384.13 0.113022 0.516042 0.507874 0.632498 371.637 -1.8331 1.73374 1626.23 92.9047 9.55104
915.692 -0.399176 -1.73684 651.962 -1.20293 1.40217 1685.4 0.37753 0.25389 0.383162 0.715267 262.964 1.45731 0.0551401 1552.62 92.9047 9.55078
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9016 1.11907 1e+06 195.936 92.9047 9.55086
366.538 -0.795005 -2.4874 304.028 0.863858 -1.48036 729.708 0.268727 0.506952 0.691781 0.669893 384.937 1.14009 2.62045 872.321 92.9047 9.55088
502.384 -0.0851624 2.16307 500.608 -0.267523 -1.69226 951.478 0.0742416 0.522567 0.194482 0.408063 327.768 1.82241 0.34066 1566.67 92.9047 9.55091
567.529 1.41473 1.27239 499.636 1.38682 -1.29742 1031.34 0.77199 0.454064 0.608922 0.673803 88.2113 -2.81499 1.51757 1572.83 92.9047 9.55097
560.922 -0.279421 1.74609 414.721 0.956951 -0.394718 1061 0.250396 0.117966 0.54726 0.409236 465.754 -2.17832 1.7836 1013.88 92.9047 9.55105
496.604 0.348266 2.92485 -1 -1 -1 -1 0.169887 -1 0.525477 -1 517.971 0.327625 2.59722 798.979 92.9047 9.55109
862.033 -1.32199 -1.94971 703.286 -0.520132 1.60071 1668.27 0.386232 0.545116 0.565045 0.32997 182.701 2.70982 1.10911 1994.25 92.9047 9.55118
394.103 0.664124 1.85598 -1 -1 -1 -1 0.344627 -1 0.665507 -1 412.638 -1.27798 3.13396 423.217 92.9047 9.55118
856.606 1.72751 -1.41168 -1 -1 -1 -1 0.344978 -1 0.763022 -1 310.692 1.59915 3.01083 1308.58 92.9047 9.55122
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.73448 1.29035 1e+06 0 92.9047 9.5513
576.531 -1.21634 -2.9105 390.409 -0.745713 -0.791824 873.116 0.432593 0.657619 0.441899 0.735273 416.692 0.811435 1.60326 1070.12 92.9047 9.55131
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4193 1.58049 1e+06 24.2117 92.9047 9.55138
572.992 0.097941 2.13119 -1 -1 -1 -1 0.358593 -1 0.66657 -1 578.544 -1.01768 3.13431 575.486 92.9047 9.55147
835.281 1.68588 -1.44547 650.57 0.043332 2.66427 1880.98 0.738505 0.55189 0.803992 0.656964 583.288 1.33681 1.32745 1836.17 92.9047 9.55145
833.108 0.225741 1.83863 432.806 0.946123 -0.407945 1202.69 0.0583748 0.375601 0.260772 0.70895 655.875 -1.86818 1.46024 1305.95 92.9047 9.55147
513.445 0.584863 -0.559485 413.305 -0.120934 1.96433 951.405 0.668474 0.538668 0.741302 0.531767 417.647 2.59491 0.630577 1310.98 92.9047 9.55155
1557.87 -0.546809 2.50089 872.613 -0.5685 -0.891878 2404.11 0.74575 0.429684 0.768703 0.532509 1162.05 -0.708747 0.183131 2887.93 92.9047 9.55165
697.489 -0.341652 -2.72664 443.724 0.00444192 0.296446 1162.7 0.469341 0.310614 0.563497 0.679291 250.893 -0.563694 0.86014 1445.87 92.9047 9.55165
462.733 -1.73243 0.439268 409.573 0.664425 -1.67543 1526.6 0.42336 0.713048 0.614586 0.644297 22.7315 2.76316 1.84459 1347.34 92.9047 9.55131
510.085 0.898376 -2.5533 487.299 -1.4816 -0.546481 1726.71 0.645663 0.438637 0.690067 0.494558 456.012 1.37506 1.92155 1145.05 92.9047 9.5514
746.835 -0.24836 -1.16808 617.885 0.533541 1.80191 1500.36 0.366547 0.305454 0.604986 0.553381 270.463 1.79677 0.00513804 1565.94 92.9047 9.55131
986.868 0.11847 0.319984 483.895 -1.22701 -2.47998 1724.08 0.278955 0.404866 0.825763 0.682574 281.509 -2.62935 0.149366 1804.59 92.9047 9.55136
839.528 -1.11315 -1.02221 678.932 -0.171595 2.46768 1667.54 0.703121 0.522526 0.708178 0.680137 284.635 1.27609 1.19159 1509.07 92.9047 9.55139
858.741 -1.21488 -1.39629 500.199 0.403207 2.89836 1620.34 0.713162 0.6787 0.618736 0.791854 446.03 1.1711 1.72725 1690.8 92.9047 9.55124
620.474 -0.675788 -1.9356 423.915 0.962758 2.549 1242.14 0.674368 0.612567 0.644563 0.738135 113.948 2.18554 0.363462 1735.19 92.9047 9.55119
734.305 -0.624349 1.64855 716.383 -0.876072 -0.880801 1460.1 0.184203 0.587314 0.780564 0.61523 195.896 -2.72377 1.84297 1828.04 92.9047 9.55119
372.509 -1.28563 -1.08419 -1 -1 -1 -1 0.789606 -1 0.674169 -1 384.186 2.28848 2.91052 526.167 92.9047 9.55119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 181.577 2.56831 1e+06 402.054 92.9047 9.55126
342.033 0.944521 0.795566 339.504 0.378067 -2.00258 718.252 0.387205 0.702905 0.770582 0.836145 96.5376 2.55123 1.72937 669.459 92.9047 9.55113
486.316 -0.895877 -2.83388 477.695 -1.73467 -0.301414 1099.57 0.349332 0.208938 0.671234 0.394026 236.297 2.73197 0.717332 1334.54 92.9047 9.55112
424.621 -0.775539 1.42479 -1 -1 -1 -1 0.665754 -1 0.654267 -1 537.762 -1.98545 2.87295 787.564 92.9047 9.55113
347.248 0.493117 -1.3353 -1 -1 -1 -1 0.716309 -1 0.692303 -1 337.032 2.08287 2.86501 410.593 92.9047 9.55108
1089.1 0.451458 0.0866955 -1 -1 -1 -1 0.753725 -1 0.755519 -1 849.628 -2.84129 2.92798 1444.49 92.9047 9.55112
644.44 1.61517 -1.78532 304.368 0.257065 0.0399844 965.258 0.583196 0.524955 0.530802 0.765129 172.796 1.87597 1.83599 1395.64 92.9047 9.55116
323.662 -0.0826867 2.57046 278.476 -0.50044 0.923625 498.19 0.744186 0.324396 0.525123 0.593281 223.838 -0.883561 1.80719 935.648 92.9047 9.5512
702.149 0.855609 -1.81572 642.977 1.03725 1.93856 1309.32 0.473918 0.115995 0.576208 0.649513 350.815 -0.00339334 1.81233 1438.93 92.9047 9.55107
624.844 0.519957 -0.213144 509.403 -0.130908 -2.12282 1031.98 0.331603 0.590335 0.797399 0.716924 89.0637 2.35638 1.80399 1816.54 92.9047 9.55112
626.692 -0.0441712 -1.49532 393.185 -0.157475 0.897014 1013.64 0.12198 0.562445 0.633882 0.649605 404.989 1.47658 0.57957 1523.58 92.9047 9.55119
597.733 0.893518 -2.11905 -1 -1 -1 -1 0.485311 -1 0.738339 -1 470.966 0.634502 2.75355 834.421 92.9047 9.5512
966.26 -0.45303 1.44467 618.259 -0.526323 -1.67126 1560.26 0.300334 0.407798 0.739169 0.182548 474.466 -2.70611 1.03486 1982.27 92.9047 9.55123
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 158.563 2.08773 1e+06 164.676 92.9047 9.55113
590.461 0.689458 -1.53462 400.951 -0.420515 0.799767 1095.49 0.10188 0.49843 0.660139 0.68313 113.297 -3.06501 1.53039 1371.5 92.9047 9.55121
864.803 0.856267 -0.273955 782.365 -0.531309 1.72192 1871.76 0.531909 0.718473 0.424872 0.580384 469.583 -3.1412 1.42007 2298.96 92.9047 9.55122
475.77 0.0109468 -1.14018 -1 -1 -1 -1 0.110438 -1 0.723026 -1 341.298 2.0004 3.14059 625.122 92.9047 9.55127
799.984 -0.830469 1.26679 -1 -1 -1 -1 0.585027 -1 0.415299 -1 782.435 -2.14871 2.86768 1077.25 92.9047 9.55119
889.961 -0.640874 -2.84627 -1 -1 -1 -1 0.391744 -1 0.690742 -1 620.112 0.372494 3.06442 1272.62 92.9047 9.55123
1273.13 -0.264034 2.79897 714.381 -1.07325 -0.296737 2122.13 0.240273 0.491248 0.395646 0.489356 68.6033 2.68312 0.115859 2804.12 92.9047 9.55118
687.49 -0.787344 -0.926729 508.91 0.864733 2.84031 1583.33 0.338438 0.39663 0.524743 0.607407 187.737 0.490743 1.41747 1885.95 92.9047 9.55116
919.047 -0.399981 0.163614 660.551 0.606663 2.87961 1759.35 0.301104 0.683523 0.378172 0.5172 726.482 -2.48258 0.920999 2120.82 92.9047 9.55119
1186.92 1.0422 0.414656 663.993 1.45237 -2.36781 1937.33 0.0737628 0.41819 0.658319 0.602327 118.967 -2.4387 0.0708871 2503.33 92.9047 9.55128
1004.05 -0.579156 1.45037 558.155 -0.748738 -1.84898 1551.28 0.191084 0.381677 0.579967 0.757122 626.756 -2.02696 0.177981 1901.97 92.9047 9.55115
786.455 0.96457 2.19692 409.028 -0.125056 -0.83111 1315.84 0.294794 0.610051 0.733879 0.395619 303.434 -0.769843 0.0612671 1314.08 92.9047 9.55123
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.105 0.0929846 1e+06 148.182 92.9047 9.55127
263.277 0.546534 2.32114 -1 -1 -1 -1 0.201635 -1 0.532617 -1 221.002 -0.854354 3.10769 607.164 92.9047 9.55132
342.348 -1.1808 -1.08741 307.83 -1.8846 1.22378 664.948 0.647729 0.167908 0.745774 0.844976 535.336 -2.84202 1.75462 928.292 92.9047 9.55132
349.346 1.14787 -0.378865 -1 -1 -1 -1 0.521251 -1 0.674747 -1 292.728 2.38419 2.76305 525.364 92.9047 9.55121
570.563 0.371876 2.84341 283.685 -1.51567 -1.1158 1164.13 0.602025 0.723258 0.602366 0.58748 137.357 -2.77111 0.668668 1162.04 92.9047 9.55129
508.509 -0.104753 0.822972 338.485 -0.894856 -2.25491 919.08 0.670833 0.718281 0.683016 0.787806 163.016 -2.51567 0.26076 802.118 92.9047 9.55138
562.522 0.957972 -0.747878 540.878 -0.767821 1.34055 1443.91 0.437378 0.633834 0.512256 0.694524 146 -1.1082 0.360325 1738.81 92.9047 9.5513
512.397 0.222901 1.5839 477.627 -0.133582 -0.703759 988.348 0.375316 0.853294 0.759275 0.765868 687.141 -2.71042 1.98887 1324.05 92.9047 9.55124
610.217 -0.0281871 -1.25548 548.756 1.33771 2.00295 1442.83 0.721348 0.257609 0.811735 0.781785 116.286 2.57115 0.568205 1295.03 92.9047 9.55133
565.872 -1.17014 -1.296 -1 -1 -1 -1 0.459471 -1 0.785261 -1 468.43 1.89279 3.09439 988.743 92.9047 9.55123
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2603 -2.31341 1e+06 397.061 92.9047 9.5513
936.929 -1.22109 0.0147471 -1 -1 -1 -1 0.467478 -1 0.69954 -1 920.154 3.11733 3.10258 1118.26 92.9047 9.55127
513.231 1.49327 1.06815 391.315 -1.4789 1.95571 1920.27 0.640159 0.638361 0.690355 0.691814 486.198 -2.04875 2.27873 1239.77 92.9047 9.55129
682.444 -0.00863314 2.97339 435.75 -1.76961 0.0467155 1543.88 0.319318 0.431641 0.457997 0.579701 71.0666 3.07767 0.10428 1467.2 92.9047 9.55135
598.64 0.259385 -0.719815 404.08 -1.27485 -2.61781 1158.29 0.292275 0 0.604962 -1 405.023 1.68828 1.97709 1299.14 92.9047 9.55136
716.885 -0.699857 -0.390139 631.908 -0.796335 -2.79732 1269.44 0.429924 0.0869488 0.628468 0.150617 503.284 1.707 1.77886 1345.07 92.9047 9.55142
656.131 -0.43664 -1.2948 580.661 0.245127 0.934727 1190.93 0.494089 0.35821 0.223372 0.148972 486.75 2.96536 2.02302 1345.44 92.9047 9.55144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.5415 2.23273 1e+06 139.749 92.9047 9.55145
1584.17 -0.80009 -0.52856 1185.65 -0.123759 1.92511 2748.58 0.0633585 0.402325 0 0.524016 663.899 2.73645 0.811347 3203.38 92.9047 9.55151
691.875 1.31137 -1.39633 259.341 -0.143443 1.92407 1103.07 0.168837 0.409232 0.513639 0.369868 116.122 0.35253 1.57154 1045.29 92.9047 9.55158
481.126 -0.183335 0.976454 405.389 0.464155 2.30533 625.056 0.535804 0.787172 0.737534 0.618783 448.529 -1.80105 2.1768 1145.17 92.9047 9.55155
290.405 -0.796088 -0.31537 276.733 1.4936 0.65256 849.077 0.667921 0.566573 0.803779 0.454791 367.581 -2.59513 2.27976 964.717 92.9047 9.55154
790.736 -0.980015 0.612613 730.492 1.24982 -2.66173 2567.96 0.499364 0.605185 0.64523 0.581251 339.332 -1.63851 1.02322 1733.36 92.9047 9.55145
625.851 1.08012 0.324933 -1 -1 -1 -1 0.855372 -1 0.834549 -1 729.829 -2.82134 3.13691 719.209 92.9047 9.55147
661.289 -0.845485 1.49737 568.548 -0.926684 -1.36639 1266.72 0.198134 0.418916 0.680489 0.613983 243.755 -1.73446 0.368066 1374.47 92.9047 9.55143
1108.31 0.771458 2.99896 747.338 0.121434 0.293343 1882.55 0.444781 0.330088 0.47504 0.757427 163.809 1.57928 1.28594 2432.41 92.9047 9.55145
456.982 -1.27031 -0.66985 411.049 0.228283 -0.957265 735.627 0.573748 0.30751 0.71521 0.335726 762.682 2.354 2.97192 949.581 92.9047 9.55133
1042.13 -0.207829 2.00764 726.56 0.981033 -1.32552 2102.7 0.425428 0.541102 0.764486 0.723383 234.506 -0.973935 0.351587 1862.51 92.9047 9.55138
766.634 0.135155 2.96349 586.095 -1.53205 -1.87446 1539.34 0.247227 0.36944 0.374179 0.67705 788.977 0.274891 2.14935 1574.4 92.9047 9.55141
320.689 0.7629 0.810734 -1 -1 -1 -1 0.760484 -1 0.895107 -1 285.436 -2.34267 3.12978 354.944 92.9047 9.55144
520.772 -0.67509 -1.70705 464.229 -0.757161 1.89274 969.063 0.178744 0.770849 0.627657 0.660482 172.334 0.955552 0.937184 1623.35 92.9047 9.55147
453.091 -1.58038 0.802189 290.47 -1.13909 -2.32414 757.237 0.680666 0.470906 0.724151 0.74583 362.179 -2.46391 0.139767 996.968 92.9047 9.55149
320.765 0.370911 0.1308 274.11 -1.15479 2.48302 748.715 0.480114 0.515707 0.625855 0.697793 336.97 -1.34394 1.47474 779.909 92.9047 9.55151
367.528 -0.856605 1.11947 -1 -1 -1 -1 0.618044 -1 0.675983 -1 269.171 -2.38144 2.78227 597.442 92.9047 9.55155
589.546 -0.750392 2.61488 423.255 0.48626 1.04842 973.322 0.425227 0.239005 0.497741 0.380159 472.917 -1.27218 2.32061 1299.7 92.9047 9.55148
918.472 0.722344 -2.56696 451.784 -0.24863 -0.275281 1351.02 0.550643 0.470736 0.587472 0.730242 714.233 1.06593 1.34121 1367.37 92.9047 9.55156
720.573 1.04874 1.87239 361.593 -1.2092 -2.51963 1641.34 0.105811 0.766868 0.539238 0.712745 711.128 -0.827023 1.69261 1086.37 92.9047 9.55104
609.761 0.865086 1.78341 429.911 -1.09857 -2.90418 1390.39 0.53549 0.578973 0.611361 0.657282 627.422 -0.737444 2.16674 1169.86 92.9047 9.55102
875.359 -0.973392 -1.77182 -1 -1 -1 -1 0.18489 -1 0.774261 -1 843.715 1.39383 3.11753 1003.11 92.9047 9.55103
299.623 -1.85802 -1.94606 -1 -1 -1 -1 0.543886 -1 0.870188 -1 208.942 1.6937 2.64342 854.687 92.9047 9.55106
544.308 -0.73064 0.909032 319.105 0.830787 -1.15292 1040.35 0.585653 0.628151 0.671637 0.626664 652.846 -2.61578 1.46286 1071.54 92.9047 9.55114
691.289 0.959865 -2.67979 408.63 0.9689 0.420778 1070.82 0.158901 0.589231 0.644755 0.651818 344.724 1.27905 0.858273 1317.36 92.9047 9.55121
305.966 2.18468 1.17608 -1 -1 -1 -1 0.776572 -1 0.811669 -1 549.423 -2.24333 2.86377 785.6 92.9047 9.55117
844.934 -1.25449 -1.88532 687.275 -0.662061 1.50559 1655.03 0.593996 0.234275 0.258945 0.573812 17.8018 0.61701 0.888576 1853.95 92.9047 9.55124
784.438 -0.0753438 -1.23112 581.685 0.58854 1.61093 1477.88 0.163058 0.477912 0.453713 0.126551 281.492 2.53337 0.922432 1416.42 92.9047 9.55122
827.358 0.673422 0.264204 -1 -1 -1 -1 0.505459 -1 0.68152 -1 758.814 -2.56347 2.82767 1134.15 92.9047 9.55122
550.051 0.734829 -0.197092 -1 -1 -1 -1 0.542999 -1 0.665582 -1 370.477 2.65475 2.85184 1100.76 92.9047 9.55126
978.047 -0.081595 -1.23634 807.988 0.779037 1.49893 1932.68 0.762958 0.691225 0.883608 0.770944 105.359 2.89379 1.39486 2155.43 92.9047 9.55135
384.649 1.24195 1.59448 332.59 1.73604 -0.556035 670.232 0.725451 0.285488 0.720352 0.574564 389.219 -2.37626 1.82022 962.8 92.9047 9.55135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.02198 -2.75155 1e+06 0 92.9047 9.55144
671.764 -0.585438 0.957117 -1 -1 -1 -1 0.333408 -1 0.677265 -1 585.162 -2.3843 2.94177 1179.06 92.9047 9.55143
601.421 0.546795 -2.55853 548.107 2.34911 0.620975 1654.34 0.596533 0.435819 0.513916 0.264322 354.708 0.272445 0.34853 1432.6 92.9047 9.55139
512.165 1.5329 -1.92208 -1 -1 -1 -1 0.443922 -1 0.457136 -1 280.935 1.45885 2.90225 807.175 92.9047 9.55145
566.85 -0.871488 0.623112 -1 -1 -1 -1 0.692801 -1 0.754899 -1 464.63 -2.38431 3.00742 701.901 92.9047 9.55154
851.273 -0.512648 1.30091 -1 -1 -1 -1 0.151076 -1 0.70091 -1 772.63 -1.5726 2.87351 1142.3 92.9047 9.5516
744.804 0.774726 1.14923 533.623 -0.256545 -0.305097 1119.6 0.704425 0.304768 0.73749 0.596231 960.939 -2.50701 2.20191 1290.9 92.9047 9.55156
1050.41 0.933263 -3.00471 640.94 -0.508316 -0.0345831 2164.64 0.175484 0.488129 0.7786 0.585359 455.749 0.494469 0.529052 1742.28 92.9047 9.55139
1125.53 -0.262388 1.05509 938.298 0.833767 -2.34728 2370.79 0.525551 0.247427 0.729879 0.690275 173.199 -1.89729 0.449983 2259.63 92.9047 9.55138
626.795 -0.873167 2.07356 333.704 0.297726 -2.21073 981.895 0.406736 0.533143 0.568968 0.798345 471.785 -0.701246 1.50949 1175.22 92.9047 9.55131
628.084 0.0714203 -0.775696 626.29 -1.59395 1.15696 1571.84 0.683711 0.615031 0.588845 0.510908 313.498 2.99492 1.83796 1758.51 92.9047 9.5513
808.947 -0.0844556 -1.71596 583.918 0.367945 0.858786 1373.79 0.483094 0.0205782 0.551997 0.554201 358.037 2.09101 1.23223 1477.37 92.9047 9.55137
730.941 -0.392586 -0.191666 369.682 -1.48555 2.86385 1207.25 0.359252 0.750188 0.720106 0.589075 497.453 -2.75342 0.66591 1352.97 92.9047 9.55139
944.509 0.0576002 -0.161406 904.707 -0.392017 -2.49921 1781.56 0.0667334 0.565623 0.576357 0.521933 299.628 1.64238 1.80379 2291.14 92.9047 9.55133
597.88 1.39495 0.837529 484.908 -0.0888742 -1.40824 1353.09 0.342581 0.330547 0.776137 0.695059 407.363 3.07505 1.7999 1132.55 92.9047 9.55138
643.763 1.78677 -1.76962 577.297 0.904063 0.453293 1242.45 0.624412 0.25692 0.65144 0.739106 487.272 2.32799 1.8747 1276.65 92.9047 9.55144
844.782 -0.561216 1.49307 762.866 0.629424 -2.42207 1818.93 0.621121 0.26007 0.734367 0.704897 256.992 -0.704906 1.71716 1906.13 92.9047 9.55147
1450.81 0.466302 -3.06205 787.415 -1.20005 -0.335088 2895.57 0.374083 0.541777 0.652601 0.746745 241.7 0.203327 0.538415 2902.87 92.9047 9.55149
934.048 -0.0355555 2.13702 527.421 1.66825 -1.15732 1949.36 0.313133 0.670748 0.638501 0.634415 229.486 -1.03922 0.118101 2263.56 92.9047 9.55148
1121.76 0.891 -0.468194 802.88 1.0422 2.85453 1897.4 0.234875 0.464482 0.283275 0.573618 316.382 2.64508 0.209453 2098.27 92.9047 9.55142
519.948 1.89404 -0.327749 -1 -1 -1 -1 0.766738 -1 0.79036 -1 546.86 2.66917 2.99692 687.417 92.9047 9.55149
990.22 -0.788304 -0.839976 909.911 -1.00931 2.43567 1932.11 0.293111 0.415568 0.5181 0.612542 39.9714 1.67 0.765668 1969.35 92.9047 9.55148
1100.17 0.311369 -1.64409 -1 -1 -1 -1 0.116349 -1 0.685596 -1 770.917 1.55256 3.08653 1391.07 92.9047 9.55154
939.653 -0.562623 2.24557 489.874 0.393101 -0.218047 1455.51 0.479168 0.220802 0.545442 0.374571 331.163 -1.00522 0.787176 1797.77 92.9047 9.55163
569.376 0.114209 1.53763 480.059 -0.0625448 0.5 534.303 0.627808 0.709658 0.589213 0.658001 704.334 -2.16453 2.58102 1266.99 92.9047 9.55166
524.36 0.809808 1.62877 387.746 0.705463 -0.494576 882.602 0.53169 0.493435 0.674408 0.726894 446.986 -2.53252 2.03795 970.791 92.9047 9.55172
354.526 -0.909739 2.62484 -1 -1 -1 -1 0.44 -1 0.71775 -1 307.306 -0.573565 3.08478 423.577 92.9047 9.55181
405.759 -0.689233 -0.358698 -1 -1 -1 -1 0.366792 -1 0.788268 -1 374.4 2.15859 2.51728 637.783 92.9047 9.55188
670.292 -0.565219 1.23363 488.555 0.775523 -1.66914 1408.32 0.378219 0.72756 0.593869 0.539348 320.838 2.95771 1.65634 1411.85 92.9047 9.55191
571.487 0.275316 -1.26943 -1 -1 -1 -1 0.224451 -1 0.453229 -1 563.283 1.83888 3.1083 582.938 92.9047 9.55199
514.486 -1.19051 -1.20064 404.813 0.819045 2.22665 1410.09 0.717937 0.654391 0.728582 0.636566 422.096 1.43887 0.787776 1455.54 92.9047 9.55205
