pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
896.042 0.0380047 -0.579066 612.163 0.495892 3.13012 1470.58 0.0803256 0.571241 0.705932 0.733647 384.307 3.1328 0.00267458 2061.58 92.9047 9.55249
668.575 0.875533 0.47202 321.82 -1.48646 2.5183 1593.56 0.235327 0.556089 0.519762 0.751559 399.482 -2.35574 1.40914 1194.77 92.9047 9.55245
901.156 0.227951 0.995778 686.182 0.251792 -2.51231 1557.01 0.52684 0.344573 0.594022 0.432225 265.86 -2.34912 0.163183 1897.02 92.9047 9.55246
614.929 -0.37238 2.91027 543.625 1.10585 0.0756244 1479.34 0.447262 0.27037 0.665264 0.510837 271.924 -0.230442 0.306066 1564.87 92.9047 9.55244
2101.74 -0.388036 -1.87371 1614.19 -0.728654 1.23865 3919.1 0.239104 0.111768 0.611144 0.582183 498.401 1.63167 0.393017 4012.26 92.9047 9.55256
700.593 -0.24008 2.49491 636.265 -1.72492 -0.623768 1737.97 0.0762091 0.579065 0.507771 0.761934 194.206 -0.246794 0.376975 1434.29 92.9047 9.5526
628.285 -0.0744008 -1.97376 -1 -1 -1 -1 0.533093 -1 0.776505 -1 440.106 0.874882 2.84864 840.076 92.9047 9.55266
500.257 -0.811397 1.8477 366.583 0.551193 0.748642 774.743 0.57905 0.59726 0.394699 0.350733 739.998 -1.74163 2.49027 867.917 92.9047 9.55274
691.796 0.241848 -1.99488 534.934 -1.79105 0.0467518 1794.79 0.569322 0.520116 0.557515 0.468729 489.693 2.35316 1.93514 1486.42 92.9047 9.55277
336.756 0.123591 -1.55585 -1 -1 -1 -1 0.604997 -1 0.621666 -1 518.805 1.90513 2.8222 561.385 92.9047 9.55278
442.103 -1.99087 -2.84149 303.801 1.61866 2.1959 2222.07 0.521194 0.171549 0.679577 0.719498 586.298 -0.191263 2.38716 770.248 92.9047 9.55289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 312.952 -2.53592 1e+06 309.939 92.9047 9.55292
440.977 -0.374245 -2.76586 376.512 0.535913 -0.0141888 891.905 0.551819 0.697642 0.683505 0.668863 349.604 0.510659 0.524848 1080.74 92.9047 9.55303
874.16 1.39594 -0.604544 -1 -1 -1 -1 0.203134 -1 0.683784 -1 893.619 2.52825 3.1328 877.012 92.9047 9.55313
615.028 0.956797 -2.95939 271.137 -0.000206589 1.33722 819.435 0.647035 0.459408 0.602826 0.807912 555.887 -0.28137 1.61859 888.35 92.9047 9.55325
423.236 0.632336 0.0974855 335.855 -2.51619 -2.07601 1866.18 0.293239 0.551094 0.545605 0.358198 355.828 2.38714 1.82004 764.869 92.9047 9.55334
790.185 -0.030513 -0.152243 -1 -1 -1 -1 0.652125 -1 0.556776 -1 738.478 3.10156 3.02939 897.522 92.9047 9.55331
470.281 -0.249378 1.87165 416.933 0.678745 -1.8216 975.587 0.616566 0.233688 0.560771 0.790286 240.735 -0.199355 1.62225 894.25 92.9047 9.55334
794.036 0.680718 -1.14671 662.912 0.0175107 1.82081 1528.81 0.307555 0.48532 0.775981 0.541337 346.247 -3.1272 1.33517 1689.42 92.9047 9.55337
306.43 -0.204167 -2.70638 -1 -1 -1 -1 0.33508 -1 0.549184 -1 427.542 0.338958 3.04534 455.944 92.9047 9.55346
534.811 0.604172 0.898489 431.415 -0.333966 -1.3543 999.526 0.359666 0.459552 0.367122 0.699291 427.145 3.1093 1.81959 994.315 92.9047 9.55357
684.549 0.51468 1.97088 593.721 1.89233 -0.496183 1566.05 0.432553 0.116902 0.608322 0.80855 310.072 -2.121 1.62482 1394.97 92.9047 9.55358
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.76984 -3.04731 1e+06 0 92.9047 9.5537
628.788 1.0897 -1.55131 -1 -1 -1 -1 0.510929 -1 0.764184 -1 501.542 1.56692 3.11822 751.33 92.9047 9.55376
873.098 -1.25124 -0.302847 772.409 -0.333229 2.88729 1837.31 0.726955 0.714831 0.735032 0.710036 156.08 2.16794 0.719357 1692.28 92.9047 9.55365
370.785 -0.228672 2.51934 -1 -1 -1 -1 0.569406 -1 0.596993 -1 371.899 -0.623462 3.14038 363.328 92.9047 9.55364
832.855 -1.53938 2.50045 -1 -1 -1 -1 0.281779 -1 0.618164 -1 875.336 -0.787647 2.99509 963.355 92.9047 9.55373
473.572 -0.401309 -1.99502 378.117 -0.0490847 0.677502 842.265 0.763491 0.43922 0.573064 0.684829 213.717 1.92441 1.24691 851.714 92.9047 9.5538
483.014 0.716527 -1.93725 -1 -1 -1 -1 0.586829 -1 0.766318 -1 473.123 1.23946 3.10647 490.516 92.9047 9.55392
692.067 0.645404 -0.860629 537.157 1.44428 2.69154 1298.65 0.42937 0.81567 0.829768 0.613015 34.4925 0.792868 1.6535 1580.49 92.9047 9.55396
379.218 0.350444 -0.757179 -1 -1 -1 -1 0.777327 -1 0.69205 -1 244.51 2.55821 2.96779 483.334 92.9047 9.55406
580.49 -0.729771 2.47888 493.864 -0.774327 -0.355047 1063.3 0.278001 0.227177 0.486404 0.485647 180.008 -1.60807 1.25302 1077.75 -92.9047 9.55373
738.309 -0.479546 -0.032813 644.006 -0.620765 2.03769 1242.07 0.159263 0.327113 0.391102 0.236103 607.722 -2.26932 1.97617 1499.25 92.9047 9.55375
671.463 1.34794 -0.373817 336.977 2.30109 -2.50266 979.615 0.0152469 0.204642 0 0.727083 414.943 1.83469 1.94583 1280.87 92.9047 9.55369
717.406 -0.996939 -2.01307 -1 -1 -1 -1 0.677015 -1 0.752702 -1 552.166 1.21878 3.05133 1293.72 92.9047 9.55365
1046.19 -0.580347 1.94296 883.576 0.302142 -0.60501 2043.49 0.117975 0.669395 0.542942 0.36278 468.373 -2.02642 1.42141 2101.38 92.9047 9.55373
585.694 -0.190848 -1.62596 -1 -1 -1 -1 0.788617 -1 0.667482 -1 589.412 1.76283 2.8944 713.195 92.9047 9.55383
789.388 -0.834493 3.01085 -1 -1 -1 -1 0.209318 -1 0.685928 -1 793.853 -0.156093 3.11624 829.32 92.9047 9.55345
323.86 1.3902 -0.981446 310.902 0.403274 -0.310054 447.015 0.636957 0.443279 0.5506 0.685552 618.564 2.52197 2.77977 625.214 92.9047 9.55355
275.494 -1.83051 1.55227 -1 -1 -1 -1 0.616663 -1 0.81414 -1 99.85 -2.26387 2.46705 474.912 92.9047 9.55362
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 141.803 -1.11595 1e+06 174.526 92.9047 9.5536
650.917 -1.64078 2.89351 563.169 -0.541371 -0.465683 1405.87 0.394497 0.177631 0.831039 0.618093 434.35 -1.01619 0.550505 1810.22 92.9047 9.55366
512.786 0.640433 1.0154 395.102 0.0559005 -1.72912 943.978 0.679967 0.482642 0.646071 0.285806 161.576 -2.58354 0.854422 977.564 92.9047 9.55369
592.852 1.32138 -2.16913 375.812 -2.03074 -1.24024 2494.3 0.318461 0.304623 0.642845 0.797124 566.455 1.48269 2.63137 1277.26 92.9047 9.5537
765.548 -0.373655 1.40973 646.002 -0.867121 -1.87226 1504.72 0.331053 0.335579 0.616471 0.200424 135.51 -1.53698 0.335284 1471.38 92.9047 9.55357
1100.43 -0.766241 -2.83708 828.372 0.4328 0.889064 2197.71 0.125955 0.172078 0.336333 0.516603 474.955 -1.24985 1.58723 2309.19 92.9047 9.55362
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1394 -1.97952 1e+06 0 92.9047 9.55373
511.6 0.198381 2.69397 459.026 -1.68325 -2.41676 1187.89 0.627947 0.315362 0.502341 0.676823 810.523 0.107453 2.52422 972.585 92.9047 9.55384
898.307 1.06909 2.67035 -1 -1 -1 -1 0.619621 -1 0.684784 -1 822.744 -0.619813 2.99303 1061.19 92.9047 9.55387
743.04 0.936341 2.97784 -1 -1 -1 -1 0.103233 -1 0.613016 -1 912.169 -0.0100642 2.9879 1036.15 92.9047 9.55398
666.604 0.683528 1.00459 268.237 1.69142 1.15068 483.863 0.336267 0.539209 0.797671 0.679676 738.737 -1.97576 2.98035 1143.62 92.9047 9.55398
492.042 0.00491736 -1.3621 302.882 2.38935 -1.49251 1223.75 0.229109 0.648495 0.491554 0.668238 731.402 1.83807 2.95261 922.066 92.9047 9.55406
470.372 1.17675 0.0378285 -1 -1 -1 -1 0.625947 -1 0.628196 -1 228.837 -3.05339 3.09122 771.28 92.9047 9.554
416.935 -0.303424 -0.0196948 347.549 1.54636 1.97099 1043.68 0.334982 0.611991 0.672626 0.851043 449.535 -2.96572 1.34647 1060.64 92.9047 9.554
452.577 -0.528263 2.30804 283.758 -1.44181 2.8521 391.883 0.20239 0.690265 0.100275 0.798725 702.484 -0.604556 2.82653 743.435 92.9047 9.55407
399.933 0.623911 -2.96238 264.773 2.62206 -1.95006 838.255 0.461975 0.598475 0.590853 0.719848 727.267 0.698014 2.62279 850.862 -92.9047 9.55385
798.72 0.790076 -1.58256 280.584 -1.07883 1.59501 1412.95 0.520335 0.595566 0.492732 0.591049 504.957 1.55903 0.0359819 1076.42 92.9047 9.55395
899.538 -0.772221 -2.83246 412.931 -1.47443 0.23086 1328.21 0.14899 0.329749 0.577641 0.432871 293.687 0.592705 0.361845 1544.83 92.9047 9.55403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 395.417 -2.34056 1e+06 408.212 92.9047 9.55414
808.332 0.321029 -0.828621 300.888 -1.30951 0.140368 1013.89 0.463031 0.634492 0.561678 0.751057 854.218 2.49292 2.35256 1266.75 92.9047 9.55415
495.623 -2.07503 2.32132 -1 -1 -1 -1 0.250714 -1 0.68556 -1 385.431 -1.04202 2.91984 649.557 92.9047 9.55427
400.121 -0.24947 -0.505414 -1 -1 -1 -1 0.263581 -1 0.287049 -1 391.042 2.50392 3.00934 453.797 92.9047 9.55424
347.392 0.673255 -2.07645 -1 -1 -1 -1 0.317451 -1 0.894202 -1 553.727 1.04313 3.11959 523.315 92.9047 9.55432
340.86 -1.23752 2.12563 -1 -1 -1 -1 0.641858 -1 0.576761 -1 201.659 -1.06943 3.08813 464.067 92.9047 9.55435
652.416 1.67712 -1.40187 -1 -1 -1 -1 0.316306 -1 0.643126 -1 645.732 1.51586 2.91773 791.13 92.9047 9.55438
499.87 1.10394 2.81654 327.228 0.736521 -0.99737 790.94 0.664778 0.733386 0.785582 0.441575 307.952 -0.14684 0.85053 1010.83 92.9047 9.55439
610.366 -0.786954 -0.885351 431.421 -0.830615 1.39352 938.857 0.499528 0.195478 0.618034 0.544461 390.899 2.33031 0.936787 1392.38 92.9047 9.55449
389.648 -0.142223 0.162788 354.428 -0.599157 -1.12269 547.489 0.399745 0.414108 0.785532 0.762764 605.243 2.70837 2.45213 738.118 92.9047 9.55459
393.041 1.24488 -1.73261 304.658 -0.694821 -2.79283 867.522 0.651321 0.512598 0.830352 0.762861 642.576 0.584088 2.31669 923.815 92.9047 9.5544
542.065 -0.843686 -1.87277 -1 -1 -1 -1 0.524486 -1 0.466999 -1 459.466 0.841959 2.71473 826.706 92.9047 9.55447
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.69728 0.19838 1e+06 0 92.9047 9.5545
686.015 1.57841 1.02191 542.101 -0.663106 2.83418 1931.74 0.418284 0.345781 0.577945 0.277036 729.406 -1.35363 2.09537 1233.97 92.9047 9.55458
456.352 -0.387761 -2.63119 393.932 0.436746 0.143248 929.611 0.288822 0.30003 0.800138 0.693561 179.85 1.53461 1.39136 920.482 92.9047 9.55464
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1661 1.70644 1e+06 31.0396 92.9047 9.55461
549.391 -0.0032955 -2.36449 418.224 -0.414891 1.39117 948.353 0.242925 0.374378 0.473876 0.739105 220.435 1.34066 0.0505086 1321.14 92.9047 9.55441
391.604 0.33507 -0.202145 -1 -1 -1 -1 0.0511444 -1 0.339363 -1 313.303 3.0012 3.07984 925.046 92.9047 9.55444
1295.94 -0.64206 0.591944 -1 -1 -1 -1 0.531492 -1 0.442357 -1 1282.28 -2.45901 3.05095 1469.42 92.9047 9.55447
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.89091 -1.97152 1e+06 0 92.9047 9.55452
528.512 1.16479 -1.81599 329.192 -2.1512 1.37758 2272.48 0.643006 0.594737 0.441322 0.827484 201.424 1.27677 0.100805 856.469 92.9047 9.55429
882.835 -0.630456 1.17886 780.479 -0.749165 -2.34683 1646.58 0.579171 0.606789 0.807664 0.686003 327.565 -0.899062 1.44776 1659.5 92.9047 9.55434
751.031 1.45603 2.54802 -1 -1 -1 -1 0.430179 -1 0.477749 -1 769.067 -0.587229 3.13525 791.858 92.9047 9.55393
481.407 0.367031 1.37254 -1 -1 -1 -1 0.563047 -1 0.594178 -1 340.448 -1.28934 2.66189 757.554 92.9047 9.55366
502.504 -0.479202 -2.13149 -1 -1 -1 -1 0.345001 -1 0.649074 -1 490.956 1.03043 3.12126 506.165 92.9047 9.55376
514.274 -0.51507 1.60876 -1 -1 -1 -1 0.126802 -1 0.538223 -1 540.998 -1.81507 2.85936 777.975 92.9047 9.55381
519.136 -0.157358 -2.8603 366.564 0.424649 -0.996816 749.086 0.27599 0.535217 0.500459 0.575251 734.199 0.635081 1.6319 1182.55 92.9047 9.55358
468.425 -1.33046 1.4914 419.681 1.23457 -1.74544 1724.92 0.813003 0.647812 0.843042 0.421869 56.6344 -0.985922 0.759523 881.95 92.9047 9.55362
662.015 0.00633243 0.219521 421.656 -0.345275 -2.59542 1100.25 0.278166 0.33914 0.663061 0.889201 329.425 -2.90115 0.305731 1224.28 92.9047 9.55353
551.132 1.0888 1.41963 356.374 -1.55345 -0.937233 1784.39 0.114475 0.52901 0.637001 0.596402 397.035 -2.40641 1.46918 969.803 92.9047 9.55349
507.009 -0.231626 -2.13828 422.884 -1.38976 2.87644 793.278 0.363218 0.382622 0.480112 0.641207 894.052 0.0814917 2.21977 1275.77 92.9047 9.55354
1031.96 0.531915 2.77387 566.008 0.105157 -1.69467 1290.27 0.580746 0.306594 0.608113 0.786651 1035.65 0.17328 1.86795 1621.39 92.9047 9.55299
567.367 1.27867 2.60886 423.07 -0.0153966 2.19848 717.599 0.454458 0.466012 0.448911 0.834064 719.094 -0.583794 2.78228 1260.04 92.9047 9.55299
252.718 0.871622 -1.04094 251.559 0.277518 1.21472 532.753 0.356109 0.296711 0.724719 0.843678 139.065 -2.51185 1.47092 633.204 92.9047 9.55311
537.233 1.52255 -1.57175 433.17 -0.656382 0.819421 1584.98 0.531547 0.54072 0.559323 0.604304 348.705 2.38439 1.56497 1026 92.9047 9.5532
924.346 -0.899529 1.14457 319.817 0.484861 -0.638985 1177.37 0.518566 0.52711 0.457209 0.567237 912.429 -2.36195 1.72297 1246.53 92.9047 9.55325
731.09 -0.711784 0.528189 318.677 0.158129 1.33531 597.3 0.747685 0.377232 0.479914 0.666011 839.954 -2.29761 2.65026 1179.03 92.9047 9.55332
488.091 0.266189 -1.11636 313.466 -1.93724 -1.9289 1100.82 0.696376 0.596205 0.623206 0.57245 737.203 1.72167 2.63262 798.391 92.9047 9.55339
594.211 -0.0725012 1.83073 -1 -1 -1 -1 0.415575 -1 0.627928 -1 431.58 -1.52735 2.9251 907.43 92.9047 9.5535
873.859 0.0598253 0.971297 837.483 -0.32106 -1.36601 1650.51 0.319081 0.386624 0.457975 0.73294 683.146 2.96647 1.95071 1724.46 92.9047 9.55356
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.1275 -1.64682 1e+06 0 92.9047 9.55358
457.643 -0.229759 1.11648 433.182 0.458572 -0.0710579 610.46 0.664248 0.225621 0.620862 0.781099 480.941 -3.04522 2.12149 1295.46 92.9047 9.55367
1082.21 -1.01329 2.70152 1006.97 -0.441571 -0.47933 2181.1 0.397252 0.1892 0.686145 0.709624 80.3213 0.0280458 0.507375 2090.33 92.9047 9.55371
326.434 -0.120609 2.50587 250.121 2.08003 -2.16405 870.46 0.559803 0.259877 0.665022 0.57717 391.242 0.0491334 2.21318 580.945 92.9047 9.55383
599.816 0.578511 -1.6654 466.11 -0.0147068 2.80436 902.639 0.525499 0.589305 0.637899 0.307208 670.285 0.722443 2.08192 1075.19 92.9047 9.55382
1061.49 -0.637099 -2.57846 375.585 1.24447 -0.632533 1745.39 0.550927 0.317683 0.616312 0.798215 992.86 0.926573 1.55911 1461.02 92.9047 9.55391
732.198 0.973525 -0.55586 251.084 1.08341 1.98825 830.102 0.514007 0.691855 0.336332 0.684188 410.55 2.73337 0.745123 1111.6 92.9047 9.55399
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.9708 2.25574 1e+06 0 92.9047 9.55406
621.635 -0.290462 -0.438797 318.49 1.48306 -2.05571 1110.68 0.528828 0.649046 0.650133 0.741281 520.013 1.93808 2.28939 1170.97 92.9047 9.55416
441.006 1.03206 0.0489879 -1 -1 -1 -1 0.417823 -1 0.771772 -1 394.563 -3.12808 3.10611 428.426 92.9047 9.55427
346.213 -0.0565016 2.55481 -1 -1 -1 -1 0.569376 -1 0.468918 -1 347.854 -0.630492 3.09788 350.12 92.9047 9.55429
743.098 -0.981162 -1.72468 519.804 -1.04678 0.637677 1219.5 0.675255 0.208019 0.408421 0.64422 421.41 2.18426 1.54658 1552.33 92.9047 9.55436
1037.31 -1.14867 0.483552 854.413 0.368235 -2.88133 2461.62 0.415605 0.286581 0.646719 0.644501 276.753 -1.93119 0.950138 1902.07 92.9047 9.55427
404.361 -1.42893 2.23363 304.17 0.0513384 -3.05159 662.615 0.686479 0.665249 0.784614 0.682855 509.446 -0.5873 2.46429 837.62 92.9047 9.55438
254.786 0.855141 -0.552025 -1 -1 -1 -1 0.565516 -1 0.664066 -1 236.422 2.62447 3.10669 255.498 92.9047 9.55448
719.289 0.749231 -1.84562 634.567 0.140889 1.39455 1422.06 0.381076 0.421733 0.332652 0.12091 113.362 0.626312 0.768236 1356.48 92.9047 9.55446
1332.98 0.54101 -1.62564 881.652 -0.837212 1.99381 2660.2 0.147021 0.51733 0.626727 0.525764 300.657 1.25284 0.740972 2628.43 92.9047 9.55429
417.981 -1.47215 2.84161 350.206 -1.52484 1.55114 473.067 0.623607 0.277334 0.840293 0.561118 624.291 -0.91743 2.46857 766.706 92.9047 9.5544
372.647 0.360506 -2.16592 321.177 -2.14012 -1.05556 1174.01 0.606903 0.566498 0.407452 0.770467 373.932 1.60439 2.51287 954.411 92.9047 9.55452
402.654 -0.849337 -1.78164 263.769 1.71012 1.30327 1263.93 0.573834 0.372557 0.697873 0.810071 339.439 1.33939 0.0361165 838.806 92.9047 9.55438
422.729 0.834163 1.27136 291.456 -0.352547 0.0842813 602.544 0.26831 0.425892 0.56752 0.727461 587.152 -2.35926 2.44354 705.465 92.9047 9.5542
612.491 1.25685 -1.10486 -1 -1 -1 -1 0.589831 -1 0.748246 -1 611.577 2.03103 3.13589 619.034 92.9047 9.55427
661.004 -1.36909 -2.36141 289.693 -1.04968 1.91185 756.923 0.609571 0.677706 0.704356 0.732024 372.617 0.0740591 1.83779 1203.87 92.9047 9.55426
388.648 0.751908 0.187299 -1 -1 -1 -1 0.21025 -1 0.820768 -1 395.939 -3.03395 3.06193 463.393 92.9047 9.55422
498.404 0.401226 0.0688379 -1 -1 -1 -1 0.326377 -1 0.475834 -1 610.435 2.82483 2.75599 747.803 92.9047 9.55434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.911 0.50793 1e+06 116.865 92.9047 9.55409
925.089 0.160486 -0.854574 547.313 -0.579307 2.87265 1481.58 0.397875 0.491137 0.692013 0.719589 81.2968 1.22678 1.64587 2184.93 92.9047 9.55416
954.596 -0.221864 1.75336 -1 -1 -1 -1 0.385433 -1 0.655067 -1 813.747 -1.38082 3.13418 1114.08 92.9047 9.55418
970.905 1.12688 -0.789138 703.076 0.119408 1.70466 1802.81 0.558325 0.260846 0.38277 0.645985 393.765 3.09227 1.38762 1855.09 92.9047 9.55424
746.874 -1.00313 1.85425 -1 -1 -1 -1 0.208463 -1 0.703553 -1 628.445 -1.37338 3.05555 870.081 92.9047 9.55433
293.209 -1.62737 0.275957 -1 -1 -1 -1 0.655264 -1 0.809398 -1 150.495 -2.15231 2.42826 469.656 92.9047 9.55419
549.509 0.254014 1.59414 353.975 0.884597 -2.57038 840.481 0.24407 0.649287 0.379495 0.627147 473.437 -0.84637 1.72401 842.047 92.9047 9.5543
824.959 0.0622404 2.61599 -1 -1 -1 -1 0.495085 -1 0.181029 -1 847.468 -0.431873 3.04786 916.656 92.9047 9.55437
413.908 0.0813051 2.94962 250.999 0.502027 -0.865871 639.142 0.550045 0.673901 0.249816 0.630491 147.876 0.262295 1.12817 877.905 92.9047 9.55425
1159.9 0.444724 2.94385 901.749 1.08908 -0.182832 2198.25 0.455882 0.322149 0.388106 0.733047 266.833 -0.342614 0.159781 2072.98 92.9047 9.55427
650.079 1.22474 2.03947 572.124 0.76493 -0.96149 1258.67 0.522279 0.603998 0.500347 0.748498 177.001 -2.02551 1.06402 1432.72 92.9047 9.55439
595.674 -2.07922 -1.82388 342.396 -0.255082 -1.18999 988.357 0.306621 0.158783 0.816488 0.380806 907.016 1.55385 2.74384 944.788 92.9047 9.55451
571.786 0.131827 -0.218582 560.528 0.881771 2.66328 1219.02 0.586315 0.129326 0.389421 0.655801 158.105 -1.96397 1.65593 1126.63 92.9047 9.5543
318.22 1.74448 -2.78505 290.623 0.249998 -0.996684 700.964 0.795499 0.749847 0.791572 0.595429 286.982 0.611248 1.60793 906.51 92.9047 9.55439
560.706 0.986396 0.962628 -1 -1 -1 -1 0.594136 -1 0.440538 -1 741.181 -2.30638 3.01418 767.428 92.9047 9.55448
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 339.568 2.89674 1e+06 508.91 92.9047 9.55405
701.474 1.27885 -1.14729 276.14 -0.374426 -1.18714 819.372 0.206277 0.485803 0.767859 0.470164 981.5 2.05702 3.03903 1033.13 92.9047 9.55413
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.4726 0.435521 1e+06 101.522 92.9047 9.55423
522.877 0.312706 -2.31591 -1 -1 -1 -1 0.349055 -1 0.347295 -1 529.368 0.870859 3.09642 605.117 92.9047 9.55435
543.417 0.884008 0.0593374 -1 -1 -1 -1 0.39324 -1 0.545493 -1 548.517 -3.08554 3.1383 543.425 92.9047 9.55425
952.094 -0.394199 -2.70675 627.795 0.288733 1.09543 1561.67 0.379556 0.68891 0.56016 0.712652 115.109 0.154163 0.94127 2031.53 92.9047 9.55427
908.073 0.26948 0.517105 824.668 -0.20343 -2.35754 1768.32 0.598705 0.677806 0.561704 0.480685 255.701 2.5948 1.33084 1725.88 92.9047 9.55372
776.322 -1.20814 0.0979717 562.389 1.8807 -2.56495 3225.76 0.382075 0.58643 0.556724 0.742303 482.8 1.81494 1.71697 1699.34 92.9047 9.55384
739.169 -0.293321 1.31707 580.469 0.646134 -1.02452 1414.91 0.395507 0.778771 0.63213 0.685993 547.821 -2.67841 1.65389 1347.28 92.9047 9.55362
577.232 -0.855644 -0.616658 -1 -1 -1 -1 0.506858 -1 0.679816 -1 555.49 2.56192 3.10461 585.395 92.9047 9.55351
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.5639 0.229284 1e+06 376.731 92.9047 9.55336
478.449 0.525609 -2.1676 292.1 0.369284 2.20354 615.815 0.17571 0.730646 0.820617 0.617841 430.639 0.348441 1.8551 820.866 92.9047 9.55346
746.06 0.241702 -2.33757 440.107 1.24649 1.24652 1275.11 0.30326 0.423526 0.748595 0.514564 306.65 1.20444 0.0420877 1510.33 92.9047 9.55342
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.2618 0.568129 1e+06 0 92.9047 9.55349
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 167.951 2.77265 1e+06 409.7 92.9047 9.5535
569.647 0.889671 1.65555 353.93 0.681128 0.588288 472.446 0.650577 0.350534 0.695487 0.606403 633.943 -1.78333 2.37161 1120.68 92.9047 9.55362
741.241 0.0695275 -0.0604323 454.169 -1.49062 -3.03773 1534.51 0.0453595 0.683509 0.193456 0.734629 205.764 2.62182 0.623635 1315.84 92.9047 9.5536
1025.87 -0.0656947 0.471155 -1 -1 -1 -1 0.650412 -1 0.431283 -1 957.208 -2.52332 2.99447 1248.15 92.9047 9.55363
487.204 0.745634 -1.34376 316.07 2.40815 -1.52897 740.989 0.665888 0.360505 0.767748 0.439607 813.075 1.72831 3.0259 805.616 -92.9047 9.55347
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.21 1.63392 1e+06 123.973 92.9047 9.55349
384.131 -0.140111 -2.05974 -1 -1 -1 -1 0.459505 -1 0.632745 -1 340.809 1.76699 2.45645 636.408 92.9047 9.55361
328.645 0.34311 -2.37764 -1 -1 -1 -1 0.450733 -1 0.577124 -1 106.196 0.409105 2.78674 634.322 92.9047 9.55366
375.798 -0.817089 -1.07663 339.068 -1.13056 2.59907 717.974 0.624153 0.52621 0.803259 0.572833 165.78 2.70158 0.102515 1146.94 92.9047 9.55376
627.7 1.0945 -2.15572 -1 -1 -1 -1 0.633916 -1 0.624481 -1 528.764 1.20884 2.91862 798.592 92.9047 9.55381
794.939 -1.1198 1.53245 569.949 -0.481093 -2.43686 1337.44 0.562836 0.475591 0.769605 0.594319 387.016 -0.910387 1.52647 1610.71 92.9047 9.55382
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.95419 -1.13578 1e+06 0 92.9047 9.55387
502.78 -0.205569 0.29815 428.529 0.645633 1.7938 766.973 0.557045 0.566318 0.700719 0.407897 692.497 -2.17658 2.31281 922.365 92.9047 9.55394
682.769 -0.829499 1.09792 292.308 0.188223 -0.617896 830.065 0.183145 0.404625 0.615376 0.525464 624.346 -2.76124 2.14334 1192.13 92.9047 9.55402
660.627 -0.57369 -1.26079 444.057 -0.44593 3.11761 903.827 0.567296 0.660778 0.660037 0.355459 167.183 1.37272 1.74489 1710.86 92.9047 9.55413
440.529 -0.48966 2.83822 428.068 1.39003 -0.950268 1253.73 0.54137 0.656347 0.418732 0.470282 287.741 0.896043 1.84631 864.933 92.9047 9.55418
745.173 -1.72053 3.02192 735.092 0.839339 -1.15662 2773.54 0.688834 0.540444 0.78066 0.575394 414.034 0.791029 1.94765 1807.79 92.9047 9.55379
905.06 0.0522467 -1.5541 705.752 0.330399 1.23941 1652.5 0.365788 0.529573 0.51839 0.612618 344.74 2.34719 1.10778 1651.26 92.9047 9.55337
435.018 0.499 1.50343 396.281 -1.05777 -1.15075 1080.71 0.361285 0.774362 0.674319 0.645734 207.383 -2.73053 1.57978 822.604 92.9047 9.55323
873.71 0.309637 -0.423491 345.426 0.235134 -1.67798 685.043 0.677244 0.439845 0.68182 0.715685 1077.4 2.5857 2.0195 1435.9 92.9047 9.55324
692.373 0.0651529 1.09195 641.401 -1.27551 -1.84023 1643.35 0.547398 0.686578 0.35881 0.727884 187.389 -0.459624 1.38061 1665.1 92.9047 9.55321
650.589 1.25934 -1.90586 498.544 0.166594 -3.11014 921.65 0.393087 0.113086 0.485642 0.220545 925.281 0.711974 2.46107 1157.05 92.9047 9.55327
414.508 -2.04082 -0.539089 330.24 0.444748 -1.69493 1266.66 0.314073 0.738854 0.759465 0.659049 542.918 2.08502 2.50324 786.648 92.9047 9.55338
424.777 -0.407895 -0.00862735 317.926 1.57103 -0.105372 859.402 0.78123 0.247993 0.713619 0.654986 408.887 2.92539 2.93402 1076.27 92.9047 9.5534
359.2 -0.348615 2.04861 -1 -1 -1 -1 0.837035 -1 0.768869 -1 393.468 -1.37875 2.85582 460.508 92.9047 9.55341
