pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
548.301 1.98713 -1.15408 320.635 1.99114 0.99329 807.912 0.226207 0.867962 0.757233 0.630335 446.948 2.63708 1.6438 925.128 92.9047 9.54548
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.8635 0.712762 1e+06 362.603 92.9047 9.54548
629.23 1.31651 1.59298 455.137 1.37509 -2.83343 923.803 0.165256 0.333461 0.502328 0.540004 538.379 -0.544031 2.13701 1306.27 92.9047 9.54543
633.752 2.00477 -0.291273 579.914 -0.429312 2.98876 2232.83 0.533826 0.676466 0.581507 0.762501 434.8 0.948325 1.2396 1587.08 92.9047 9.54551
621.897 1.362 2.56464 594.16 0.448234 -0.552327 1362.66 0.492418 0.594491 0.687056 0.740168 38.2573 -0.437234 0.115092 1196.44 92.9047 9.54535
359.272 0.489655 -0.523822 276.401 1.0644 -2.23377 523.391 0.59215 0.691344 0.636598 0.525821 338.485 2.04336 2.00606 735.837 92.9047 9.54523
407.698 1.27758 -0.963737 -1 -1 -1 -1 0.555489 -1 0.68249 -1 410.203 2.10314 3.06687 512.629 92.9047 9.54526
525.237 -0.780872 -1.96483 459.154 2.16491 -0.500022 2138.26 0.636632 0.569639 0.725376 0.831334 433.342 1.73046 2.23048 1278.22 92.9047 9.54534
1028.38 -0.0403526 -1.08311 262.899 1.40811 1.16128 1267.54 0.12466 0.386133 0.440628 0.743189 931.953 2.32832 1.16703 1347.23 92.9047 9.54541
718.712 -1.22293 0.529166 -1 -1 -1 -1 0.173318 -1 0.708895 -1 709.324 -2.61173 3.14089 725.851 92.9047 9.54553
473.669 1.4304 1.06086 451.516 -0.307587 0.633472 954.188 0.606669 0.583922 0.628381 0.723984 898.857 -2.31769 2.90464 916.48 92.9047 9.5456
400.055 0.544066 0.83697 -1 -1 -1 -1 0.565114 -1 0.839773 -1 69.3798 -1.71274 2.54971 861.201 92.9047 9.54558
271.605 1.0341 0.0655549 -1 -1 -1 -1 0.658699 -1 0.707859 -1 390.069 -2.67363 2.73919 455.17 92.9047 9.54568
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7811 -1.53451 1e+06 0 92.9047 9.54575
302.516 -1.40498 3.09381 301.887 -0.138241 0.758235 695.661 0.505139 0.393811 0.712199 0.649587 139.836 -1.35848 1.8309 806.184 92.9047 9.54564
504.645 -0.572903 -1.70363 -1 -1 -1 -1 0.383707 -1 0.642018 -1 376.835 1.08728 2.79091 844.23 92.9047 9.54577
576.699 0.707246 -1.85901 539.265 0.835884 2.31392 985.717 0.670347 0.571988 0.741173 0.564709 286.679 -0.270301 1.58871 1507.77 92.9047 9.54588
611.506 1.84349 0.64896 326.383 0.0203213 1.51764 1018.4 0.531421 0.36922 0.58119 0.26757 747.824 -2.19431 2.57124 1071.65 92.9047 9.54566
915.81 0.539655 -0.923366 519.018 -0.189251 -2.88087 1258.73 0.131949 0.827987 0.825083 0.701869 839.576 1.56747 1.83485 1492.92 92.9047 9.54574
391.685 -0.505059 0.190267 -1 -1 -1 -1 0.594058 -1 0.678992 -1 238.321 2.56655 2.37628 887.579 92.9047 9.54587
901.128 0.249582 -1.65208 -1 -1 -1 -1 0.58148 -1 0.744047 -1 725.778 1.38497 3.03705 1027.1 92.9047 9.54584
378.724 -1.56699 -3.07692 317.184 -0.0218056 1.11175 848.223 0.483291 0.643837 0.699761 0.794772 139.821 -0.0523666 1.16412 1474.26 92.9047 9.54592
878.898 -1.27073 -1.69834 253.534 0.794814 0.338764 1416.74 0.577372 0.762678 0.885346 0.641404 848.636 1.78725 1.44849 1285.44 92.9047 9.54594
716.059 -0.37498 0.024358 478.964 -0.727541 2.63539 1157.72 0.538857 0.340015 0.657282 0.206188 564.532 -1.80272 1.82708 1647.38 92.9047 9.54577
333.531 0.634446 1.71098 -1 -1 -1 -1 0.564201 -1 0.770027 -1 252.035 -0.76817 2.47915 745.214 92.9047 9.54584
450.695 0.960625 -2.38506 -1 -1 -1 -1 0.253807 -1 0.316913 -1 224.247 0.396458 2.78152 904.573 92.9047 9.54593
551.247 -0.355724 -2.75754 -1 -1 -1 -1 0.621421 -1 0.676348 -1 286.102 0.973512 2.55213 872.316 92.9047 9.54594
671.257 0.204187 -0.893407 467.994 -0.886917 1.2504 1222.49 0.395781 0.516726 0.620915 0.767946 565.762 2.94625 1.69585 1187.72 92.9047 9.54593
578.518 0.663002 -2.72424 306.914 2.18308 -0.116238 1084.43 0.344653 0.835866 0.74752 0.645664 377.934 0.878745 0.994983 871.863 92.9047 9.54605
639.919 0.894715 1.54872 -1 -1 -1 -1 0.3709 -1 0.682098 -1 620.926 -1.60452 3.12994 642.387 92.9047 9.54615
640.935 -0.408866 2.17661 530.126 0.567448 -0.592701 1312.2 0.544817 0.647517 0.37654 0.814891 579.446 -2.0002 1.4075 1663.83 92.9047 9.54607
658.498 1.15012 0.124995 -1 -1 -1 -1 0.558557 -1 0.785105 -1 582.894 -2.85804 2.98304 838.013 92.9047 9.54618
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.836 1.75291 1e+06 403.675 92.9047 9.54628
644.039 1.30231 -0.801109 422.416 -0.866694 -2.0561 1502.35 0.700866 0.755113 0.715389 0.741105 682.908 2.03279 2.1943 1308.26 92.9047 9.54626
697.764 1.57022 -1.99761 585.244 1.49791 0.310411 1223.23 0.268027 0.508325 0.742142 0.472551 474.944 2.12471 1.81429 1330.05 92.9047 9.54633
638.267 -0.224773 -2.82002 549.497 -1.66569 -0.932437 1340.71 0.622823 0.713302 0.776655 0.816943 612.84 1.10133 2.03376 1287.19 92.9047 9.54644
254.284 -0.587457 1.04937 -1 -1 -1 -1 0.696826 -1 0.610488 -1 184.644 -0.524537 1.5739 611.392 92.9047 9.54653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 238.809 0.603151 1e+06 600.051 92.9047 9.54661
755.053 -0.556509 -2.26738 348.289 1.67822 1.02065 1735.47 0.602474 0.468577 0.696644 0.541074 114.689 1.00069 0.0199691 1411.03 92.9047 9.54668
721.14 0.319159 2.30324 292.459 0.760191 -2.96101 553.962 0.386138 0.553793 0.797393 0.634735 790.617 -0.478138 2.48287 1183.68 92.9047 9.54669
274.489 -1.12753 0.473294 -1 -1 -1 -1 0.55371 -1 0.855263 -1 404.977 -2.07258 2.54587 516.591 92.9047 9.5468
393.257 1.25119 -0.0240921 -1 -1 -1 -1 0.424608 -1 0.812931 -1 515.479 -2.79159 2.7675 598.778 92.9047 9.54691
477.266 1.39984 -1.02575 359.503 0.133519 1.4606 969.072 0.395651 0.583723 0.714445 0.32463 302.878 1.73768 0.277081 1184.76 92.9047 9.54696
512.932 -0.3161 0.937 500.222 0.142506 -2.51305 1032.42 0.72297 0.594982 0.602114 0.749164 89.367 -0.626952 1.56395 1061.29 92.9047 9.547
766.684 -0.465089 -0.296161 506.602 -0.121095 -1.99505 971.615 0.476506 0.348102 0.776802 0.171544 726.798 2.19852 2.08961 1406.05 92.9047 9.54701
890.056 1.36218 -1.18576 404.415 -0.602724 1.13404 1785.98 0.429231 0.568892 0.473122 0.66521 677.748 2.41001 1.27597 1324.74 92.9047 9.54698
765.968 0.553526 0.751211 477.554 0.63026 -1.35715 1058.07 0.365332 0.476558 0.522627 0.608494 661.948 -3.06596 1.70882 1246.13 92.9047 9.54699
452.504 -0.530022 0.322028 336.512 1.84041 -1.57914 1329.61 0.5468 0.623063 0.479674 0.816716 465.774 2.69464 2.0094 783.052 92.9047 9.54694
667.796 0.213666 1.38641 -1 -1 -1 -1 0.61331 -1 0.577111 -1 698.369 -1.39724 2.78366 904.504 92.9047 9.54682
533.048 1.37028 0.574643 451.537 -0.336692 -2.46936 1406.1 0.416065 0.524427 0.568229 0.594622 112.817 3.0318 0.782023 1032.3 92.9047 9.54665
680.494 -0.870672 0.702628 567.026 0.039808 -1.43693 1243.55 0.0832893 0.470071 0.561667 0.530057 538.445 2.85877 1.98749 1340.32 92.9047 9.54669
666.615 -0.46567 -0.0327412 318.422 -1.06451 3.05072 966.195 0.324206 0.888316 0.914588 0.901036 250.736 -3.07202 0.160451 1277.29 92.9047 9.54677
624.631 -0.273738 -2.83234 307.449 0.460581 2.39702 558.121 0.558177 0.497897 0.617951 0.378529 595.93 -0.131141 2.52816 1206.02 92.9047 9.54674
1669.41 -0.153712 -1.97347 1643.84 0.487365 0.987901 3476.03 0.161508 0.763395 0.743094 0.657453 288.74 2.57373 1.58582 3319.69 92.9047 9.54679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.48894 1.97335 1e+06 0 92.9047 9.5469
918.319 1.72513 -1.6666 855.694 0.270458 2.35798 2140.23 0.275767 0.590768 0.773342 0.486583 691.009 0.462705 1.89527 1821.43 92.9047 9.54701
438.66 1.34715 -2.82782 -1 -1 -1 -1 0.556315 -1 0.710779 -1 394.92 0.326103 3.12926 461.168 92.9047 9.54704
1169.25 -0.308613 -1.00961 287.936 -2.11771 2.67725 1641.26 0.412744 0.561727 0.667663 0.806373 946.273 1.90958 0.76767 1514.68 92.9047 9.54714
443.202 0.411978 -0.585332 317.169 -2.05226 1.37586 1335.72 0.532511 0.674099 0.800525 0.661262 431.587 -2.98125 1.92608 757.427 92.9047 9.54707
697.852 -1.09526 -2.77896 -1 -1 -1 -1 0.436578 -1 0.612156 -1 328.333 0.70014 2.80409 1096.2 92.9047 9.5471
383.097 -0.455111 0.0527251 269.134 -0.353948 1.74723 486.188 0.507955 0.170344 0.768552 0.703585 457.752 -2.41761 2.11835 658.062 92.9047 9.54708
392.292 -1.67614 2.64376 355.747 0.691834 -2.43077 1231.91 0.216585 0.314039 0.667425 0.874726 604.372 0.0649835 2.49575 756.221 92.9047 9.54716
380.05 -0.876783 0.296536 274.097 2.34945 -0.306499 1572.25 0.417665 0.671086 0.613541 0.809577 405.866 3.0354 2.73887 874.088 92.9047 9.54706
863.287 0.52608 -1.85586 697.721 0.711256 0.938071 1542.19 0.605319 0.573268 0.792169 0.400638 340.99 -3.07394 1.21808 1609.26 92.9047 9.54662
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 205.66 0.530055 1e+06 430.611 92.9047 9.54656
539.41 -1.42691 1.27891 339.47 -0.337341 3.01635 825.657 0.829274 0.579376 0.694981 0.656432 538.047 -1.25821 2.00863 925.348 92.9047 9.54666
1003.98 -1.15281 -2.36438 -1 -1 -1 -1 0.307261 -1 0.727669 -1 981.035 0.676185 3.04056 1313.88 92.9047 9.54674
808.998 -0.371234 -1.98542 548.584 0.660975 0.921067 1511.69 0.193543 0.262308 0.827599 0.505847 107.274 2.32293 1.40186 1580.55 92.9047 9.54675
842.256 0.188378 -0.625267 443.52 0.418291 2.67093 1259.78 0.652808 0.795566 0.733531 0.655995 255.133 2.93935 0.268422 1707.28 92.9047 9.54683
737.692 2.02654 0.571164 733.99 0.437027 -2.6835 1971 0.347397 0.278989 0.802145 0.471743 28.2798 -2.65523 0.0282717 1561.58 92.9047 9.54689
808.01 -0.142117 0.797804 439.47 0.338862 -2.80646 1199.07 0.596249 0.443379 0.770235 0.827643 447.637 -1.90122 0.905245 1246.3 92.9047 9.547
1311.73 -0.156646 0.767681 -1 -1 -1 -1 0.626485 -1 0.573499 -1 1122.27 -2.31687 3.08455 1523.19 92.9047 9.54705
736.164 -0.0102574 1.27165 -1 -1 -1 -1 0.387952 -1 0.747895 -1 775.79 -1.75642 3.02807 807.742 92.9047 9.54716
615.557 0.526591 1.28397 359.977 1.24442 2.46098 630.534 0.36718 0.637281 0.783473 0.68576 825.523 -1.42984 2.39237 975.307 92.9047 9.54686
519.865 -0.927501 -2.79715 428.067 1.08074 -0.12045 1451.72 0.358442 0.594628 0.747856 0.634952 227.331 1.27365 1.3941 947.916 92.9047 9.54672
342.633 -0.99396 -0.352759 -1 -1 -1 -1 0.447673 -1 0.447134 -1 347.673 2.80157 3.12886 346.534 92.9047 9.54682
560.483 0.250705 2.21953 318.301 -1.34659 0.585504 1008.2 0.456981 0.673211 0.778906 0.656492 639.377 -1.4396 2.0251 886.674 92.9047 9.54653
325.752 -0.509244 1.25971 -1 -1 -1 -1 0.353398 -1 0.660721 -1 277.529 -1.52061 2.78032 573.063 92.9047 9.54661
749.905 -1.08144 -0.442739 712.153 0.375148 3.07423 1854.47 0.565458 0.502507 0.655893 0.281941 89.5168 2.03741 1.03682 1917.88 92.9047 9.54665
542.775 0.373208 -2.24434 304.703 0.450224 1.84287 726.451 0.160823 0.357751 0.715088 0.68227 273.524 0.675152 1.16772 1064.64 92.9047 9.54678
556.874 -0.243952 -0.628557 -1 -1 -1 -1 0.557178 -1 0.472331 -1 602.76 2.68821 2.96642 794.098 92.9047 9.54682
524.077 -1.5453 -2.60911 384.824 0.667083 -2.87828 1221.73 0.592848 0.825876 0.809745 0.777888 795.237 0.524332 2.88058 1036.61 92.9047 9.54691
681.217 1.44414 1.5435 438.925 0.667447 -1.9906 1159.76 0.184195 0.305784 0.756827 0.651052 420.621 -1.90277 0.0878217 1438.45 92.9047 9.54704
852.035 -0.0486367 0.0176239 -1 -1 -1 -1 0.407008 -1 0.669108 -1 801.123 3.08884 3.07121 940.316 92.9047 9.54669
627.105 -0.304682 -0.0790573 385.967 1.2813 1.25495 1080.05 0.375096 0.601899 0.624741 0.665789 651.53 -2.5994 2.42884 1222.2 92.9047 9.54669
455.005 -0.300816 2.67961 454.115 0.798429 1.58772 718.729 0.489336 0.593281 0.143767 0.728389 474.989 -0.65696 2.24468 1267.77 92.9047 9.54632
570.749 0.187337 -2.74314 501.309 -1.06978 -0.807957 1138.3 0.458082 0.59821 0.628313 0.725914 386.999 1.16444 1.9724 1339.94 92.9047 9.54645
420.042 -0.154339 0.451978 -1 -1 -1 -1 0.442204 -1 0.674114 -1 447.463 -2.64914 3.10112 441.273 92.9047 9.5465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.5717 -0.365251 1e+06 0 92.9047 9.54655
982.614 -0.767593 -2.10966 437.348 1.02553 1.69743 1835.35 0.439381 0.282651 0.653391 0.843015 684.974 0.628147 1.06928 1429.35 92.9047 9.54633
573.676 1.35272 -2.50509 262.61 1.44275 1.90315 638.215 0.677676 0.645577 0.683257 0.64515 554.358 0.185548 1.71761 831.032 92.9047 9.54643
974.086 0.226168 2.68325 591.243 -1.1645 -0.11425 1895.09 0.518525 0.460096 0.635748 0.712612 437.752 -0.939485 0.825235 1588.93 92.9047 9.54641
842.664 -0.571756 -1.68259 321.39 0.271972 0.485753 1037.28 0.344224 0.47621 0.562628 0.524435 712.917 1.85772 1.37196 1167.8 92.9047 9.54648
507.851 -2.11153 3.08407 428.505 1.13143 2.50259 2300.84 0.755813 0.326373 0.691701 0.706844 793.588 -0.27534 2.77793 1026.89 -92.9047 9.54624
810.018 0.680176 0.884613 349.694 1.09086 -2.45495 1088.01 0.673625 0.690012 0.723766 0.671069 262.917 -1.9002 0.554748 1415.92 92.9047 9.54611
883.779 0.58958 -2.82352 -1 -1 -1 -1 0.127051 -1 0.555139 -1 850.246 0.280453 3.10397 966.785 92.9047 9.54594
903.755 -1.61003 -2.23199 442.725 -0.732662 0.573578 1400.86 0.745175 0.773251 0.720306 0.851841 496.104 0.539618 0.0339595 1636.03 92.9047 9.54598
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9378 -2.60673 1e+06 0 92.9047 9.54589
399.617 -0.162312 -2.82926 321.753 1.76406 -1.98663 861.442 0.649494 0.57663 0.629283 0.666444 649.578 0.658945 2.64558 715.882 92.9047 9.54588
690.956 -1.3011 -0.628939 555.661 1.45713 2.68729 2624.66 0.518848 0.481152 0.698336 0.791942 249.679 1.68285 1.00444 1409.89 92.9047 9.54591
763.025 1.6253 -2.3444 740.255 -0.207408 1.5639 2194.42 0.197102 0.463203 0.713219 0.60391 551.244 -0.34149 1.90539 1574.56 92.9047 9.54572
352.484 -2.49322 -1.8381 328.687 1.87589 0.0912622 3041.78 0.590979 0.787196 0.674363 0.716461 448.15 1.8702 1.77894 874.524 92.9047 9.54585
506.086 -1.33011 0.363972 420.01 0.704502 2.14777 1341.39 0.322296 0.307616 0.629376 0.784638 500.482 -1.24161 1.60558 1277.01 92.9047 9.54596
374.775 -1.10738 -0.583347 -1 -1 -1 -1 0.361865 -1 0.495166 -1 378.709 2.5093 3.09264 373.286 92.9047 9.546
684.51 0.870153 -1.82353 684.383 0.906753 0.75483 1326.2 0.431751 0.52417 0.626267 0.735672 374.853 2.62107 1.83859 1364.99 92.9047 9.54611
899.922 0.0902288 0.999157 870.843 0.00716855 -1.4814 1753.69 0.271522 0.404758 0.506272 0.479339 531.472 -2.94786 1.46646 1887.1 92.9047 9.54618
827.251 -1.16679 2.9302 -1 -1 -1 -1 0.330892 -1 0.798505 -1 744.806 -0.279047 3.07394 1034.43 92.9047 9.54615
728.325 -0.0895443 0.249973 -1 -1 -1 -1 0.398579 -1 0.680191 -1 491.424 2.9936 2.74363 1116.03 92.9047 9.54616
744.314 1.34684 2.85514 669.977 -0.665874 -0.0710126 2220.92 0.0821712 0.644287 0.533762 0.58898 164.043 -1.32693 1.25591 1422.63 92.9047 9.54624
619.745 -1.60502 -1.54603 415.441 0.131441 1.09344 1437.43 0.401035 0.305696 0.699349 0.861237 264.511 1.69555 0.602115 1266.97 92.9047 9.54621
309.105 0.731754 2.01841 -1 -1 -1 -1 0.691428 -1 0.491732 -1 299.636 -1.08448 3.10288 317.296 92.9047 9.54623
602.787 -0.780086 -0.935407 552.571 0.172311 1.68797 1268.26 0.53727 0.611545 0.330008 0.734805 302.456 -2.94073 1.65449 1145.45 92.9047 9.5463
630.089 -0.607394 -2.84935 560.05 -1.55338 -1.84208 863.564 0.315911 0.499033 0.607048 0.641764 1042.85 0.74902 2.5911 1219.04 92.9047 9.54641
1049.98 -0.491071 -1.07296 358.731 -1.96564 1.77875 1573.36 0.45826 0.579315 0.611029 0.793862 441.345 2.13448 0.355737 1656.46 92.9047 9.54652
937.983 -0.480131 -2.57516 346.575 -0.134409 -1.12427 864.644 0.178718 0.333636 0.461432 0.702541 984.095 1.03368 2.15795 1478.23 92.9047 9.54663
761.676 -1.67975 1.14514 -1 -1 -1 -1 0.263761 -1 0.468558 -1 760.599 -1.99704 3.14101 781.159 92.9047 9.54653
945.776 -0.0651815 0.749328 742.287 0.890113 -1.9502 1866.93 0.179615 0.677614 0.696942 0.740989 405.895 3.01484 1.31814 1739.21 92.9047 9.54661
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0984 -2.5891 1e+06 0 92.9047 9.54672
403.42 1.20608 -2.37177 328.679 -0.268987 -3.099 713.315 0.0794057 0.190977 0.757039 0.8214 675.762 0.411344 2.77284 796.737 92.9047 9.54669
717.689 0.588612 -1.40514 465.06 0.899837 0.857928 1097.49 0.584392 0.551763 0.579268 0.647793 556.947 2.43852 1.58059 1182 92.9047 9.5468
430.782 2.06164 2.17927 -1 -1 -1 -1 0.635178 -1 0.772151 -1 437.404 -0.944821 3.12409 428.025 92.9047 9.54673
946.721 0.980639 0.592505 -1 -1 -1 -1 0.349573 -1 0.656967 -1 769.445 -2.53444 3.12695 1211.81 92.9047 9.54682
554.589 0.584198 -0.693064 484.207 -1.09218 2.04807 1413.67 0.668481 0.535421 0.573367 0.54074 181.125 -3.11114 1.12397 1105.53 92.9047 9.54694
974.437 -1.41303 1.17735 -1 -1 -1 -1 0.4773 -1 0.494453 -1 1075.77 -2.0067 3.09914 1096.92 92.9047 9.54653
469.594 -1.25685 -0.65562 401.05 0.302888 0.531091 896.165 0.437197 0.343202 0.626554 0.725928 613.7 -3.04963 2.39401 1099.11 92.9047 9.54662
847.687 -0.52128 1.64924 680.359 -0.178921 -1.28812 1579.1 0.178615 0.601708 0.700758 0.666975 203.177 -2.19696 0.908841 1624.51 92.9047 9.54674
491.628 0.0700378 -0.732767 364.426 0.348769 1.36218 745.632 0.331425 0.408871 0.456842 0.483331 604.52 -2.98129 1.93972 1045.36 92.9047 9.54686
373.02 -0.106036 2.20663 -1 -1 -1 -1 0.119107 -1 0.537778 -1 430.764 -0.424161 2.63079 741.707 92.9047 9.54692
417.658 -0.105305 0.227733 -1 -1 -1 -1 0.324156 -1 0.694978 -1 526.625 -2.43739 2.66512 720.012 92.9047 9.54685
523.807 -0.841915 -2.69279 -1 -1 -1 -1 0.446138 -1 0.783126 -1 498.185 0.479488 3.11091 580.761 92.9047 9.54692
721.524 -1.28974 -2.87091 -1 -1 -1 -1 0.051933 -1 0.757329 -1 712.841 0.250689 3.1216 764.759 92.9047 9.54698
492.655 0.0497409 -1.94321 337.46 -0.973259 1.99251 874.113 0.524942 0.615384 0.706009 0.695974 449.508 0.300314 1.6922 937.43 92.9047 9.5471
272.598 -0.21804 3.08878 -1 -1 -1 -1 0.415519 -1 0.198195 -1 103.288 1.08596 2.00283 514.489 92.9047 9.5471
576.237 -0.783169 -1.19123 566.444 -1.38455 1.80958 1266.03 0.285628 0.565846 0.797247 0.517372 98.2863 -2.88218 1.59143 1183.6 92.9047 9.54715
929.156 0.63487 -1.44679 -1 -1 -1 -1 0.177617 -1 0.589173 -1 947.679 1.71697 3.11942 993.365 92.9047 9.54709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 260.74 0.594765 1e+06 302.095 92.9047 9.54688
523.103 -0.487409 0.364012 388.488 0.466305 3.11706 1006.58 0.467861 0.287412 0.723614 0.459098 121.856 2.42955 0.687514 1384.58 92.9047 9.54698
582.153 -0.138488 -2.75102 391.912 -1.29958 0.273681 1140.22 0.601408 0.576882 0.704096 0.53518 427.861 -0.217733 0.491414 1301.49 92.9047 9.54704
606.398 -0.558496 -1.80111 359.223 -1.43192 2.20528 1014.84 0.528438 0.44677 0.714419 0.502913 317.161 1.2239 0.981374 1385.92 92.9047 9.54706
314.075 2.00022 1.38777 301.69 1.07072 -0.229785 560.054 0.407166 0.360066 0.760459 0.701617 142.15 -2.3861 2.15631 886.05 92.9047 9.54688
473.862 0.862822 0.569603 311.828 -0.675618 2.22522 869.053 0.436424 0.755634 0.477581 0.658006 253.184 -2.07528 1.98269 1085.57 92.9047 9.54688
694.116 -0.131201 0.301185 325.329 0.996253 1.30368 744.632 0.14562 0.610341 0.604977 0.602479 683.457 -2.29069 2.59188 1310.42 92.9047 9.54689
460.578 -0.280299 -1.30395 -1 -1 -1 -1 0.573575 -1 0.682401 -1 447.787 1.67021 2.97416 523.21 92.9047 9.54683
697.736 1.22461 -1.61302 -1 -1 -1 -1 0.268341 -1 0.647761 -1 736.264 1.58152 3.08864 848.526 92.9047 9.54687
628.742 0.150706 2.7147 -1 -1 -1 -1 0.543364 -1 0.626517 -1 621.619 -0.347966 3.06267 896.84 92.9047 9.54699
601.911 -0.691031 -1.30417 574.416 -1.63446 0.197878 1035.06 0.441932 0.443187 0.36154 0.692026 429.052 2.17274 1.97486 1977.43 92.9047 9.54705
967.534 1.06845 2.59481 881.723 0.691224 -0.331419 1873.24 0.345249 0.544694 0.790994 0.593699 204.706 -0.569178 0.237759 2049.6 92.9047 9.54706
532.46 -0.877306 1.93724 -1 -1 -1 -1 0.661353 -1 0.704832 -1 529.808 -1.17154 3.10878 525.601 92.9047 9.54713
342.543 1.33786 2.7479 -1 -1 -1 -1 0.393024 -1 0.600089 -1 369.427 -0.362225 3.11012 443.176 92.9047 9.54704
630.779 -0.399659 -0.874916 -1 -1 -1 -1 0.325221 -1 0.680178 -1 430.183 1.69208 2.567 1180.54 92.9047 9.54709
574.622 -0.633141 2.03045 386.918 -0.362058 -2.57758 735.152 0.662164 0.671503 0.832002 0.886277 644.349 -0.522049 2.05553 921.201 92.9047 9.54716
276.29 1.21468 -0.327996 -1 -1 -1 -1 0.567997 -1 0.677195 -1 357.006 2.52993 2.85793 393.185 92.9047 9.54728
527.534 -0.421833 -2.05002 -1 -1 -1 -1 0.343026 -1 0.723487 -1 136.087 1.04399 3.09401 997.709 92.9047 9.54708
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.648 -2.69002 1e+06 215.284 92.9047 9.54717
290.284 -0.685315 0.808429 -1 -1 -1 -1 0.471799 -1 0.754125 -1 306.078 -1.68152 2.48995 493.868 92.9047 9.54717
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 277.48 -1.45109 1e+06 461.002 92.9047 9.54714
636.575 -0.822552 -1.0364 430.858 -1.06414 2.65345 1025.35 0.602151 0.639909 0.626634 0.819765 630.078 2.0888 0.564649 1469.74 92.9047 9.54726
561.811 0.771514 -2.33234 544.628 0.00756415 0.291482 1162.86 0.458728 0.566847 0.691852 0.615703 230.193 -0.529319 0.820801 1578.78 92.9047 9.54737
393.808 -0.945435 1.82794 267.89 2.11874 0.319071 1504.1 0.801985 0.624135 0.695982 0.804615 387.546 -1.90231 2.22138 772.897 92.9047 9.54744
886.672 -1.51124 -1.77587 838.832 -0.845951 1.52478 1866.3 0.278845 0.409456 0.334431 0.5161 431.008 -2.17824 0.402362 2277.89 92.9047 9.54754
683.593 1.65406 0.224494 352.02 -1.18252 -1.99492 2102.82 0.614971 0.693611 0.738101 0.731953 447.712 2.4049 1.88336 1355.6 92.9047 9.54755
884.851 -0.0539489 1.49833 604.071 0.038219 -2.45014 1433.94 0.556601 0.131019 0.591738 0.693081 390.943 -1.19973 1.25041 1847.65 92.9047 9.54756
959.733 -0.794892 -2.69 470.286 -0.990414 1.05456 1297.31 0.366288 0.639036 0.113732 0.750565 618.42 0.0322038 1.02235 1435.43 92.9047 9.54749
661.99 0.675946 -0.445492 -1 -1 -1 -1 0.329884 -1 0.580433 -1 635.519 2.66689 3.11238 735.411 92.9047 9.54755
707.01 0.923814 0.219086 -1 -1 -1 -1 0.377205 -1 0.322821 -1 632.178 -2.94157 3.12253 770.864 92.9047 9.54731
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.14239 2.32172 1e+06 0 92.9047 9.54733
725.997 0.452994 2.46485 684.167 0.549949 -1.67596 1245.82 0.615375 0.693499 0.43825 0.678693 162.067 0.853189 1.61166 1981.45 92.9047 9.54741
510.857 1.96646 1.55132 372.028 0.510039 -2.86182 990.255 0.350653 0.559486 0.453702 0.623937 518.294 -0.670047 2.19177 928.595 92.9047 9.54738
546.233 0.284238 0.442589 455.64 1.06753 2.55696 962.981 0.427013 0.65694 0.438316 0.527374 553.629 -1.48057 1.92316 1199.75 92.9047 9.54717
536.855 1.51939 -0.922639 426.131 1.19818 -2.45518 686.79 0.552658 0.639468 0.616791 0.700807 744.221 1.92843 1.89958 1294.68 92.9047 9.54688
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.96332 1.28751 1e+06 0 92.9047 9.54698
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.732 1.89359 1e+06 172.466 92.9047 9.54703
931.04 0.238229 2.10025 669.03 -0.49382 -1.20295 1779.22 0.49183 0.497836 0.439055 0.64632 135.309 -0.829582 0.373373 1830.92 92.9047 9.54689
580.164 1.30456 -0.384233 529.657 0.903857 2.00751 1064.24 0.613679 0.593865 0.572466 0.753538 297.843 -1.94248 1.55825 1288.98 92.9047 9.54697
540.745 0.537968 -3.08176 267.439 2.32777 0.310019 1089.93 0.271395 0.556778 0.804525 0.488837 260.873 -0.222804 0.532822 845.315 92.9047 9.54704
285.816 -2.30926 2.6072 -1 -1 -1 -1 0.340251 -1 0.768482 -1 241.918 -0.0515947 2.6588 420.843 92.9047 9.54682
594.483 -0.487101 -2.34677 390.892 -0.390087 0.755876 971.562 0.508839 0.735772 0.577123 0.558215 207.175 0.889445 0.133569 990.539 92.9047 9.54683
