pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
875.602 -0.290313 -0.117368 552.036 0.171686 3.04433 1436.12 0.472208 0.566061 0.595358 0.472609 234.461 2.35327 0.691064 1630.69 92.9047 9.5433
788.419 0.357296 2.0286 567.375 0.072993 -0.597744 1338.61 0.463762 0.59417 0.600172 0.463888 349.651 -1.59854 1.0008 1466.19 92.9047 9.54309
550.759 1.03391 0.0024321 481.533 0.683555 -3.11938 1113.77 0.616051 0.242069 0.770456 0.902444 353.481 -2.84534 0.27404 1355.14 92.9047 9.54312
750.323 0.782135 -1.67006 603.641 -0.779601 0.64226 1716.54 0.580782 0.650482 0.754181 0.587245 347.093 2.3617 1.71944 1608.41 92.9047 9.54321
792.267 1.68899 -1.4559 -1 -1 -1 -1 0.57241 -1 0.55637 -1 928.168 1.47858 2.93448 1169.34 92.9047 9.54319
990.406 -0.961612 -3.11789 455.142 -1.88399 1.10714 1338.31 0.33434 0.484155 0.27574 0.851818 575.523 0.100785 1.00635 2091.54 92.9047 9.54322
821.412 0.477173 2.8085 693.37 0.527177 -0.528111 1524.92 0.602587 0.407459 0.596795 0.628967 181.385 0.500318 1.02843 1539.26 92.9047 9.5432
946.774 0.163974 1.7441 590.938 -0.0781071 -1.8942 1501.22 0.427401 0.595562 0.587912 0.758362 407.425 -0.959113 0.935085 1671.47 92.9047 9.54311
648.964 -0.661192 1.84042 578.361 -0.724062 -2.51003 1022.73 0.547083 0.67571 0.530578 0.844643 338.318 -0.972425 1.53761 1710 92.9047 9.54305
643.946 -0.268469 -0.314333 466.53 0.6412 0.906272 814.97 0.712642 0.306489 0.685743 0.848197 571.907 -2.87721 2.4997 1484.75 92.9047 9.5431
372.342 -1.75361 -1.4877 -1 -1 -1 -1 0.591942 -1 0.647782 -1 268.445 1.66033 3.13516 448.025 92.9047 9.54306
862.464 0.433842 1.33644 362.153 -0.834283 2.33944 938.618 0.590434 0.492074 0.718016 0.729226 978.393 -1.59351 2.35024 1358.4 92.9047 9.54305
840.072 -1.01252 -2.81068 706.315 -0.0965949 0.539384 1710.96 0.672638 0.571289 0.873017 0.614695 344.3 0.609888 0.0705041 1874.48 92.9047 9.5431
688.266 0.882316 -3.12972 480.902 -0.175164 -0.978454 1241.24 0.505927 0.392659 0.715675 0.724997 504.592 0.697593 1.67605 1220.48 92.9047 9.54302
564.963 -0.434609 1.31819 515.561 -0.44075 -2.42898 1053.02 0.495165 0.581932 0.728001 0.781251 311.984 -0.930833 1.49814 1185.63 92.9047 9.54313
745.193 0.636847 -1.97688 -1 -1 -1 -1 0.3881 -1 0.49701 -1 551.204 0.64836 2.62524 1264.88 92.9047 9.54322
486.344 -0.755559 -0.305174 330.873 -0.472343 2.58912 828.556 0.71114 0.567278 0.74866 0.778281 43.7082 -1.87407 1.5689 959.787 92.9047 9.54325
943.333 0.414494 0.772694 664.355 0.224596 -1.42685 1426.51 0.329875 0.330823 0.842531 0.70985 846.317 -3.0472 1.62035 1632.79 92.9047 9.54322
264.864 0.713018 1.56774 -1 -1 -1 -1 0.612687 -1 0.66775 -1 305.759 -1.92138 2.79406 377.131 92.9047 9.54328
741.857 0.00418474 -2.82334 477.557 0.942759 -0.579275 1251.41 0.677128 0.704195 0.552257 0.782091 222.87 0.441253 1.02053 1655.62 92.9047 9.54294
632.166 1.20827 -0.0604059 280.593 0.139542 0.554807 543.91 0.498171 0.274 0.577995 0.528133 494.035 -2.69792 2.63751 1393.9 92.9047 9.54301
588.136 -1.48688 0.373635 336.768 -0.715219 -1.88491 895.284 0.371709 0.806013 0.702299 0.656303 240.111 -2.99918 1.11427 1155.72 92.9047 9.54311
913.775 0.35598 -0.572272 687.97 1.37591 1.7304 1688.27 0.404119 0.761947 0.687413 0.789961 244.351 -2.59862 1.95416 2046.12 92.9047 9.54316
628.74 1.35921 0.603173 531.216 1.29356 -1.5277 1018.6 0.144353 0.402456 0.699409 0.694979 304.169 2.01802 1.41485 1665.58 92.9047 9.54317
546.948 -1.62977 2.53371 -1 -1 -1 -1 0.666933 -1 0.806884 -1 648.349 -0.496246 3.02996 885.499 92.9047 9.54321
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.167 1.52689 1e+06 336.323 92.9047 9.54322
873.702 0.631577 2.58411 688.873 -1.07831 -0.333353 2150.64 0.229921 0.552955 0.695359 0.609586 290.314 -1.25394 0.920585 1894.91 92.9047 9.54332
818.512 -0.160252 2.04452 345.135 1.57177 -0.793161 1535.05 0.446052 0.598764 0.519944 0.74645 492.998 -1.28223 0.489073 1203.75 92.9047 9.54334
673.712 0.57854 2.19887 574.593 0.817048 0.267335 1048.94 0.382128 0.446999 0.722982 0.698559 127.031 -1.0799 1.34723 2037.54 92.9047 9.54327
354.227 0.967383 -2.54271 290.325 -0.991626 1.12792 965.658 0.678281 0.62414 0.766966 0.625793 465.551 -0.442876 1.57079 991.695 92.9047 9.54333
853.721 0.673993 0.741325 652.522 -0.43884 -2.14258 1736.86 0.394239 0.467418 0.762688 0.463587 363.714 -1.93133 0.211252 1874.02 92.9047 9.54333
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9452 3.09701 1e+06 0 92.9047 9.54329
727.543 0.571886 1.99006 630.142 -0.153385 -0.420507 1395.78 0.349797 0.784064 0.261034 0.601429 487.898 -2.16827 1.74776 1380.69 92.9047 9.54339
670.082 2.43793 2.42137 309.328 0.693172 -1.79886 1223.36 0.411652 0.579751 0.876603 0.663114 485.834 -0.325089 1.47377 1126.8 92.9047 9.54324
662.356 -0.0446124 -2.86462 614.49 -0.539536 0.951879 1249.38 0.374929 0.580668 0.42606 0.831488 74.4283 -1.30188 1.56274 1715.4 92.9047 9.54328
423.858 2.56648 2.96573 -1 -1 -1 -1 0.285393 -1 0.685931 -1 454.777 -0.128904 3.09463 903.992 92.9047 9.5432
742.205 0.742488 0.795507 604.81 -1.45643 -2.68688 2235.49 0.516729 0.536033 0.852753 0.719641 454.658 -1.96376 0.723123 1593.94 92.9047 9.54295
629.343 0.289658 1.99233 385.351 -1.32064 -1.58318 1319.12 0.564387 0.611277 0.714891 0.624664 243.603 -0.159346 1.42384 1160.53 92.9047 9.54301
619.474 0.820857 0.997189 414.745 0.222468 2.65289 833.395 0.487857 0.470538 0.733678 0.70732 710.438 -1.90573 1.72457 1368.03 92.9047 9.54311
804.438 -0.308451 -1.822 288.522 -0.90924 2.45163 877.051 0.537305 0.701748 0.541041 0.747493 767.197 1.42489 1.02674 1414.68 92.9047 9.54311
464.164 1.29774 -1.01472 294.206 -1.68844 0.257922 1632.88 0.840637 0.749342 0.725617 0.820045 479.702 2.53111 2.27319 830.277 92.9047 9.54317
699.161 0.503024 -0.727045 617.555 -1.90655 1.37381 2317.06 0.329847 0.589179 0.486076 0.713364 610.779 -2.85611 2.05327 1371.11 92.9047 9.54322
454.87 -0.853124 2.97106 -1 -1 -1 -1 0.258315 -1 0.711809 -1 407.403 -0.146856 3.11791 493.143 92.9047 9.54333
578.411 1.95207 -1.67815 384.802 -0.469957 -1.15743 1467.87 0.153765 0.684349 0.709929 0.556442 898.624 1.66321 2.82064 1009.41 92.9047 9.54329
408.224 0.927258 -0.0121411 399.61 -0.57129 -0.994628 774.409 0.577257 0.317671 0.788616 0.473154 454.875 2.41701 2.42915 1095.39 92.9047 9.5434
484.222 1.18679 -0.0823291 479.861 0.185228 -2.60041 1066.65 0.568931 0.340575 0.583729 0.738987 188.01 -2.50603 0.0943778 1402.24 92.9047 9.54347
861.431 -0.35922 2.4373 -1 -1 -1 -1 0.610754 -1 0.578438 -1 824.115 -0.668038 3.10534 929.69 92.9047 9.54345
622.976 0.769467 2.43401 605.779 -1.30395 -0.514423 1955.54 0.535177 0.275007 0.553811 0.708441 116.525 -3.02597 0.823199 1593.92 92.9047 9.54344
790.129 -0.942171 1.2288 358.313 0.254528 2.45829 932.998 0.410335 0.600111 0.570606 0.482207 764.822 -1.65492 2.16998 1373.4 92.9047 9.54333
332.521 2.25274 1.78055 -1 -1 -1 -1 0.584514 -1 0.713687 -1 191.276 -1.44673 3.0559 466.097 92.9047 9.54342
783.432 -0.0721729 0.412698 554.944 0.973842 2.52266 1361.32 0.169735 0.615499 0.644155 0.482508 223.407 -2.21408 1.54644 1805.1 92.9047 9.54351
546.107 0.347137 -1.67373 371.837 -0.0930498 2.68414 788.957 0.186299 0.806067 0.644388 0.740935 257.847 1.10219 1.58195 1265.1 92.9047 9.54357
396.948 -1.21851 -1.48914 276.029 1.98724 0.231546 1662.92 0.315266 0.696134 0.583116 0.736886 439.662 2.30027 2.06873 655.684 92.9047 9.54353
883.007 0.412601 0.397192 639.615 0.920783 -2.16077 1542.65 0.422391 0.697247 0.590318 0.700825 455.521 2.7937 1.32872 1618.46 92.9047 9.54363
712.8 0.756546 3.05142 704.871 -1.09232 0.560955 2038.07 0.426384 0.201878 0.738702 0.430158 302.74 -1.46358 1.76819 1578.08 92.9047 9.54355
361.577 -2.18952 -2.6868 -1 -1 -1 -1 0.284821 -1 0.714213 -1 298.356 0.314821 3.00162 429.213 92.9047 9.54365
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0936 -1.86949 1e+06 531.516 92.9047 9.54373
584.62 -1.39334 -2.0353 -1 -1 -1 -1 0.404754 -1 0.31343 -1 588.693 1.28816 2.95972 957.351 92.9047 9.54382
408.696 -0.48194 -2.55593 -1 -1 -1 -1 0.613857 -1 0.865873 -1 509.215 0.694912 3.03235 530.911 92.9047 9.54366
613.1 -0.559292 -2.40736 -1 -1 -1 -1 0.581302 -1 0.787956 -1 373.242 0.740551 3.13527 932.233 92.9047 9.54362
466.502 -1.11538 1.04872 -1 -1 -1 -1 0.424916 -1 0.77219 -1 694.171 -2.36344 2.87102 698.766 92.9047 9.54324
734.945 -0.131377 0.804157 611.021 0.967599 -2.8735 1613.73 0.352235 0.718145 0.83829 0.643513 213.427 -2.9098 0.0362964 1777.73 92.9047 9.54316
745.91 0.62834 2.01747 -1 -1 -1 -1 0.538114 -1 0.669713 -1 743.452 -1.26415 3.00157 960.549 92.9047 9.54319
813.083 -0.104653 -0.790769 779.126 0.389002 2.39735 1705.73 0.512428 0.213928 0.653282 0.683557 46.1891 1.48664 0.910705 1613.81 92.9047 9.54325
576.347 0.198687 0.272822 552.153 1.4891 -2.72883 1402.85 0.413828 0.409194 0.647954 0.646383 98.2065 -0.799861 1.07268 1302.32 92.9047 9.54333
502.273 1.35371 -2.69006 312.184 -0.926666 0.433643 1369.62 0.182937 0.367216 0.763463 0.750798 191.062 0.521198 0.0875548 813.046 92.9047 9.54329
398.439 0.340336 -1.64075 382.845 1.74696 -0.978137 655.163 0.260576 0.371364 0.512491 0.594511 567.435 2.27381 2.36862 1204.78 92.9047 9.54333
588.772 0.729075 2.20618 500.76 0.158776 -0.0344791 1042.31 0.516952 0.481983 0.563014 0.536947 469.989 -1.86733 1.83285 1086.16 92.9047 9.54336
484.322 0.85773 -2.13456 -1 -1 -1 -1 0.48012 -1 0.578499 -1 204.461 0.733917 2.86847 829.488 92.9047 9.54328
380.547 -0.0559707 3.05144 260.002 0.703166 0.965101 624.307 0.404775 0.52481 0.666975 0.775074 340.516 -0.764209 1.72931 923.012 92.9047 9.54316
777.297 -0.5461 2.88871 600.642 -1.37738 0.120146 1488.92 0.870159 0.263192 0.675765 0.82442 59.0282 2.47131 0.4174 1771.48 92.9047 9.54322
523.958 -0.350688 2.75465 477.881 1.36669 -0.82526 1377.71 0.566021 0.343265 0.818808 0.46477 181.41 1.05062 1.70403 1244.05 92.9047 9.54314
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.507 3.04385 1e+06 280.083 92.9047 9.54325
951.954 1.11029 0.897123 367.955 1.40685 -2.65392 1176 0.473367 0.603699 0.868053 0.685655 359.281 -2.01298 0.640938 1743.39 92.9047 9.54329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7558 1.66006 1e+06 0 92.9047 9.54318
429.369 -0.537272 0.561323 341.88 -0.828426 -1.32199 640.611 0.734134 0.663136 0.681546 0.651625 294.599 2.8781 2.0831 925.957 92.9047 9.54323
584.39 0.136813 -2.06943 533.044 -0.476297 1.25772 1171.14 0.385427 0.404957 0.619557 0.778547 90.6673 -0.24203 1.49975 1154.81 92.9047 9.54323
608.12 -0.713761 2.74338 344.26 0.937966 -1.32807 1250.46 0.548857 0.378774 0.747367 0.662665 318.163 0.326139 1.6542 1183.03 92.9047 9.5433
920.386 0.046488 2.37831 -1 -1 -1 -1 0.404007 -1 0.697399 -1 797.242 -0.76495 3.13992 1019.85 92.9047 9.54312
792.64 0.131562 -1.73292 488.437 0.72873 0.758461 1243.61 0.709441 0.562962 0.718722 0.859224 442.106 1.95539 1.19693 1350.1 92.9047 9.54323
1342.19 0.881654 -2.91879 1138.58 -0.287725 0.624417 2889.76 0.420183 0.69951 0.588295 0.629238 195.783 0.0439055 0.580511 2794.03 92.9047 9.54329
471.834 0.238377 -1.41787 440.457 0.242819 1.95502 931.317 0.385808 0.59252 0.833513 0.50613 70.8824 1.36268 0.592339 997.226 92.9047 9.54325
830.071 -1.09274 -1.59607 394.493 -1.87794 0.313337 1088.44 0.489225 0.0954345 0.468911 0.829558 568.075 1.93858 1.62524 1485.33 92.9047 9.54336
644.992 -0.434442 0.832931 340.861 1.76566 0.942946 1266.04 0.649252 0.325855 0.67636 0.744551 886.531 -2.21958 3.05251 1085.09 92.9047 9.54338
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5336 -1.65237 1e+06 0 92.9047 9.54335
413.408 -0.551354 -2.82244 -1 -1 -1 -1 0.427328 -1 0.499002 -1 167.423 -0.586662 2.23577 1029.02 92.9047 9.54345
1411.97 -0.323021 1.05309 -1 -1 -1 -1 0.342804 -1 0.401905 -1 1544.46 -2.14396 3.08613 1726.3 92.9047 9.54354
1259.09 -0.726024 -1.20885 1235.33 -1.23667 1.70997 2594.63 0.438495 0.297524 0.542729 0.604013 92.6857 2.42928 0.719307 2744.57 92.9047 9.54364
293.372 -1.59397 -0.968528 -1 -1 -1 -1 0.520666 -1 0.822568 -1 317.662 2.34868 2.96597 350.321 92.9047 9.54371
666.961 0.394099 -1.79581 549.628 0.682196 1.03354 1291.77 0.342192 0.655584 0.83178 0.682931 240.418 2.34625 1.31271 1668.67 92.9047 9.54356
521.822 -0.274005 0.0560864 439.095 0.135549 1.59752 699.097 0.158419 0.741643 0.490059 0.787997 546.036 -2.44942 2.23624 1166.96 92.9047 9.54298
813.674 -0.265641 -2.4295 327.646 -0.272582 0.201045 1030.79 0.571286 0.553165 0.559517 0.637909 356.696 0.210714 0.00966893 1670.66 92.9047 9.54306
749.3 -0.141938 0.963407 625.186 1.54062 -1.16048 1761.87 0.167216 0.47966 0.687712 0.641335 573.245 2.83744 1.87404 1613.23 92.9047 9.54316
337.979 -1.86583 -0.331621 265.406 0.561816 1.33715 1022.63 0.857654 0.514731 0.705411 0.70028 314.172 -2.83911 2.10693 661.622 92.9047 9.54315
1330.42 0.196846 -0.199954 1092.69 0.748434 2.57904 2503.02 0.681515 0.214087 0.587063 0.595157 326.902 -2.49884 1.2053 2642.12 92.9047 9.54325
783.832 1.28885 -2.50028 401.588 1.0476 -0.592773 1097.35 0.448996 0.578652 0.600059 0.717886 749.924 1.17137 1.76415 1290.02 92.9047 9.54326
857.535 0.772011 -0.788654 414.524 -0.103985 1.29474 1171.49 0.492936 0.516352 0.467275 0.447299 473.596 2.83424 1.5395 1570.43 92.9047 9.54334
580.435 1.80065 -1.10338 361.231 -2.32104 1.83833 3655.81 0.652943 0.54715 0.820859 0.463317 444.945 1.80967 0.0286667 1210.75 92.9047 9.54341
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7465 2.53084 1e+06 237.699 92.9047 9.54346
1030.27 0.360408 -2.3828 688.024 -1.14818 0.00895147 2109.01 0.291983 0.548463 0.758524 0.821084 575.043 1.72399 1.71504 1890.53 92.9047 9.54339
922.813 0.0673915 2.24139 600.364 -0.364778 -0.134518 1421.52 0.368783 0.543379 0.447493 0.838839 343.091 -1.04549 0.910977 1924.28 92.9047 9.54329
673.544 0.172404 -1.42499 560.171 -0.185378 0.813829 1179.03 0.656813 0.292319 0.759445 0.841665 698.036 2.28274 1.46891 1269.39 92.9047 9.54322
588.847 0.739272 -0.107033 564.78 0.790286 -2.70085 1207.48 0.489528 0.377978 0.661334 0.799101 240.399 -2.00979 0.691061 1695.81 92.9047 9.54332
679.561 -0.0987529 2.88979 458.58 0.113709 -1.86721 805.247 0.287818 0.623667 0.536568 0.74739 603.047 0.245263 2.11247 1382.1 92.9047 9.5434
500.374 1.33685 -1.80454 -1 -1 -1 -1 0.619869 -1 0.50809 -1 434.282 1.57707 2.90158 713.735 92.9047 9.5434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7351 0.720837 1e+06 279.329 92.9047 9.54329
1063.47 1.20943 -0.781724 556.966 -0.260358 1.66415 1906.04 0.240132 0.636188 0.629837 0.720665 265.291 2.40453 0.740381 2133.61 -92.9047 9.54312
847.09 0.486766 -1.01838 458.868 0.202915 1.52699 1232.55 0.632556 0.542702 0.387829 0.75996 577.236 2.00181 0.47482 1725.3 92.9047 9.54316
376.438 -1.45648 -0.651505 326.038 -1.03978 2.26636 751.851 0.577446 0.358856 0.675067 0.576684 105.754 2.38557 0.119212 847.572 92.9047 9.543
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.151 -2.01978 1e+06 98.942 92.9047 9.54309
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 263.25 2.96942 1e+06 592.381 92.9047 9.54311
525.056 -1.53815 1.297 445.156 0.120057 2.92105 1153.41 0.667954 0.591557 0.797411 0.616275 558.157 -1.11357 2.24856 1037.14 92.9047 9.54318
783.498 -0.224195 2.25291 548.086 2.32609 -1.1236 2536.74 0.508793 0.36406 0.671668 0.86925 279.792 -0.454337 0.66926 1333.05 92.9047 9.54295
661.707 -1.60865 -0.251933 367.823 -1.07081 2.72252 1039.49 0.541077 0.665387 0.621527 0.57936 292.762 -3.12691 0.433762 1032.24 92.9047 9.54297
1002.12 0.424084 -2.90969 694.162 0.795471 0.763273 1646.84 0.42457 0.628219 0.219806 0.655246 254.635 0.876594 0.113321 2230.79 92.9047 9.54306
516.645 0.598279 0.64577 -1 -1 -1 -1 0.849455 -1 0.771357 -1 304.586 -2.74331 2.8941 753.01 92.9047 9.54312
798.144 1.12601 -2.48299 775.868 0.746227 0.632667 1681.55 0.28895 0.291092 0.285262 0.665665 86.5211 2.19602 1.56336 1691.31 92.9047 9.54293
523.325 -1.02183 1.71731 384.135 0.416754 -1.84507 1128.48 0.830717 0.623752 0.590553 0.737871 224.546 -0.170548 1.67452 1183.58 92.9047 9.54287
384.815 0.551022 1.5496 339.221 0.0724778 -0.49239 647.368 0.452451 0.539537 0.577277 0.740371 491.843 -2.47869 1.9863 811.372 92.9047 9.54289
515.332 -0.654991 -2.7421 326.594 -2.03227 1.95375 869.99 0.722993 0.512168 0.597723 0.718875 428.78 0.182444 1.7713 1203.37 92.9047 9.5427
845.236 0.799975 -2.16042 531.34 -0.813017 2.0303 1672.87 0.530445 0.464008 0.295771 0.766675 568.956 0.502808 1.52749 1596.37 92.9047 9.54266
269.845 -0.936623 3.02287 -1 -1 -1 -1 0.595454 -1 0.86811 -1 237.129 -0.158575 3.10175 265.602 92.9047 9.54275
320.826 -1.66688 -0.58251 -1 -1 -1 -1 0.473894 -1 0.756389 -1 405.592 2.41968 3.00219 612.087 92.9047 9.54277
633.724 0.153485 0.528908 523.441 0.206073 -1.15307 948.354 0.645447 0.221594 0.626415 0.668522 676.846 -2.93378 1.78071 1503.71 92.9047 9.54278
902.899 -0.521818 1.75988 574.471 -0.332969 -1.27253 1464.15 0.448355 0.562111 0.710271 0.467953 285.664 -1.1981 0.0744284 1626.22 92.9047 9.54287
621.678 -1.02252 -0.860724 421.215 -1.97046 -2.48818 900.564 0.412306 0.217262 0.605536 0.441157 645.712 1.58456 2.21045 1154.4 92.9047 9.54291
689.031 -0.134524 -0.779171 443.865 1.48591 2.03321 1501.5 0.694881 0.675465 0.738954 0.667602 263.52 1.80554 0.227675 1526.57 92.9047 9.54298
693.529 0.0741536 -1.37069 468.54 0.639938 1.44586 1193.18 0.377007 0.180661 0.693074 0.42806 148.834 1.92618 0.480319 1723.29 92.9047 9.543
709.208 0.328891 -1.66749 254.185 -1.0129 2.43316 974.032 0.428344 0.272 0.652106 0.41125 378.065 1.53271 0.900454 1273.2 92.9047 9.54305
564.531 -0.941029 -2.22419 365.921 -1.00766 2.92849 510.839 0.237615 0.629015 0.877982 0.67194 555.681 -0.00189665 2.22229 1334.96 92.9047 9.54316
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.8262 1.82445 1e+06 55.6391 92.9047 9.54321
1212.72 -0.78532 -2.94231 812.767 -0.591486 0.596122 2040.67 0.245889 0.733378 0.434116 0.534245 38.0432 -1.62467 1.31765 2573.9 92.9047 9.54331
641.908 -0.261161 -1.65494 272.845 -2.09907 2.22224 1190.42 0.541671 0.720377 0.614621 0.658841 292.804 0.663079 1.55916 1140.22 92.9047 9.54342
513.323 -1.0357 -0.0541228 453.93 -0.948859 2.44436 940.252 0.648414 0.591655 0.8528 0.547572 199.505 0.608926 0.663049 1581.52 92.9047 9.5435
476.761 0.378574 -0.148434 359.869 0.613343 2.56364 851.173 0.496805 0.24089 0.619721 0.696023 215.142 -2.48256 1.23699 863.715 92.9047 9.54338
698.136 1.89407 1.16076 540.129 0.894766 -1.18545 1366.23 0.123054 0.670457 0.491009 0.674579 417.52 -2.87258 1.68712 1367.69 92.9047 9.54324
374.82 0.231665 -0.650816 289.207 1.18236 -2.47996 689.852 0.305005 0.73369 0.648381 0.790826 383.337 1.89737 1.90586 825.162 92.9047 9.54313
793.359 -0.215819 -2.72309 623.687 0.724194 1.07628 1514.6 0.620701 0.681808 0.790175 0.498794 402.163 -0.141265 1.21754 1555.41 92.9047 9.54314
851.77 -0.683346 -2.73619 625.799 0.572474 1.08752 1696.39 0.314037 0.588265 0.841059 0.599353 290.729 0.0921596 0.99536 1787.73 92.9047 9.5432
919.093 -0.334425 2.74757 415.169 1.8523 -1.37454 1968.58 0.578752 0.598757 0.709626 0.557284 514.397 0.0421099 1.41665 1579.49 92.9047 9.54326
587.347 -0.403503 -2.78689 507.964 -1.15937 -0.564942 1086.26 0.564229 0.72257 0.887411 0.789553 421.297 1.34162 1.90656 1128.05 92.9047 9.54298
808.879 -0.962917 1.63428 709.556 -1.60611 -2.1606 1532.54 0.123619 0.519249 0.422243 0.408568 159.504 0.582074 1.0522 2192.99 92.9047 9.54273
758.393 1.66153 2.5362 302.796 -0.452968 3.07212 1242.37 0.492364 0.594535 0.76173 0.591977 909.619 -0.505281 2.70578 1194.31 92.9047 9.54283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.9634 -0.212919 1e+06 29.4293 92.9047 9.54274
304.344 -2.20444 1.70057 268.913 1.90311 -1.49724 2269.31 0.910312 0.366343 0.815699 0.638925 225.143 -0.857423 0.639821 675.47 92.9047 9.54282
682.207 -0.754988 -1.80156 626.83 -0.759635 1.71595 1291.93 0.255048 0.426467 0.558459 0.675897 221.976 0.234091 1.48186 1310.63 92.9047 9.54275
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.4653 -1.69324 1e+06 49.3839 92.9047 9.54275
605.292 1.51488 -1.7858 543.617 1.01973 -3.09576 778.758 0.69016 0.485698 0.682573 0.746935 445.975 0.7701 2.41732 1605.69 92.9047 9.54256
1374.57 -0.782789 0.303345 602.646 -0.505107 -2.71322 1858.45 0.770526 0.615764 0.624373 0.546523 731.534 -2.95948 0.24626 1982.37 92.9047 9.54263
999.282 0.53471 0.541945 462.849 1.02177 -1.60754 1348.68 0.329647 0.614176 0.722382 0.609604 507.698 -2.98974 1.3822 1932.04 92.9047 9.54267
889.426 1.09506 0.417737 488.68 0.357694 2.68978 1310.33 0.319803 0.682069 0.748272 0.647918 272.632 -2.26962 1.32379 1851.31 92.9047 9.54274
884.693 -1.13694 -0.754242 601.31 -0.00109645 2.75897 1694.61 0.459996 0.670796 0.725002 0.761776 254.587 1.52231 1.23666 1634.83 92.9047 9.54267
531.192 1.41521 -1.14784 454.419 0.443326 -2.95709 934.49 0.555821 0.419256 0.70678 0.621602 337.501 1.8258 1.5003 1491.59 92.9047 9.54257
626.66 1.33729 -0.4305 328.603 -0.641833 1.09836 1237.55 0.383904 0.348259 0.651028 0.777979 711.509 -3.10491 2.07991 967.221 92.9047 9.54257
591.836 0.361166 -1.7001 515.77 0.961578 2.92582 902.177 0.657361 0.734499 0.555778 0.581159 448.808 0.653826 2.27199 1387.11 92.9047 9.54261
819.293 1.53422 -1.0933 722.286 -0.434738 1.60092 2359.11 0.381512 0.733771 0.475363 0.815214 350.19 -3.11763 1.56464 1594.58 92.9047 9.54268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.679 -2.72128 1e+06 257.676 92.9047 9.54263
546.508 -1.37026 0.607979 301.963 0.578726 -2.61955 1242.88 0.877002 0.512466 0.800119 0.833662 243.62 -2.2387 0.38085 876.551 92.9047 9.54215
476.008 0.470669 -2.18133 417.177 1.37634 0.770886 989.805 0.487204 0.818158 0.647357 0.764232 41.8269 1.89218 1.12129 946.065 92.9047 9.54215
753.702 0.584496 -1.4124 632.663 0.0691851 1.35601 1408.91 0.668206 0.33732 0.542005 0.675124 463.612 2.99711 1.6411 1812.19 92.9047 9.54223
540.523 0.105101 -2.74469 -1 -1 -1 -1 0.638001 -1 0.763243 -1 486.183 0.536455 3.00204 773.449 92.9047 9.54234
286.648 -0.282663 1.47305 283.83 -1.7197 3.00539 624.202 0.604746 0.16717 0.758414 0.803853 338.505 -0.713442 2.18649 874.9 92.9047 9.54244
383.823 0.87258 -0.598629 277.402 -1.66572 -1.08434 1085.83 0.768465 0.543049 0.823189 0.696915 638.17 2.40236 2.79649 678.956 92.9047 9.54254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6626 -1.13262 1e+06 0 92.9047 9.54254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.4979 -0.369938 1e+06 0 92.9047 9.54255
456.473 0.847526 3.04476 445.474 -0.737434 -0.947578 1184.77 0.613974 0.475474 0.743679 0.747241 377.81 1.43487 1.60989 1194.27 92.9047 9.54265
870.174 -1.17485 -1.2821 382.627 -0.851773 -2.36826 652.437 0.204022 0.687199 0.556116 0.642971 1076.13 1.55647 2.35846 1267.12 92.9047 9.54271
557.218 0.6151 1.0469 442.662 -0.733224 2.9945 1158.2 0.26509 0.512345 0.610996 0.391698 237.312 -1.33176 1.95692 1403.16 92.9047 9.54227
632.483 -0.0174827 -0.627293 565.415 0.690811 0.872371 940.308 0.54904 0.50926 0.684513 0.558185 546.837 -3.10295 2.30786 1586.26 92.9047 9.54234
803.461 -0.139125 -0.59388 320.456 1.17863 1.93357 1215.25 0.404963 0.342697 0.674772 0.620423 538.982 2.97793 1.04436 1193.01 92.9047 9.5422
440.642 0.220134 -1.31386 407.533 0.445682 2.74226 812.032 0.644106 0.550906 0.636121 0.510737 52.7799 2.12021 0.622047 1485.93 92.9047 9.5422
866.528 -1.07335 1.51468 825.289 -0.491836 -1.34097 1779.48 0.424249 0.56405 0.768824 0.766528 146.562 -0.559483 0.781486 2070.72 92.9047 9.54221
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 564.843 1.70038 1e+06 666.206 92.9047 9.54231
