pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
539.489 1.12729 2.34132 352.504 0.11617 -2.46741 758.028 0.268004 0.632213 0.814651 0.701341 585.6 -0.270107 2.1973 1076.02 92.9047 9.40317
810.706 0.0864282 2.40925 -1 -1 -1 -1 0.177115 -1 0.609286 -1 761.601 -0.95417 2.91977 1195.9 92.9047 9.40389
585.7 0.761153 -1.25368 406.222 -2.17468 2.22819 2229.94 0.486841 0.496634 0.801935 0.77375 26.0743 2.8387 0.61051 1292.85 92.9047 9.40512
601.14 1.39714 0.461603 472.891 -0.717032 -2.56661 1742.92 0.619426 0.210915 0.685324 0.651895 137.45 1.79582 1.33422 1856.37 92.9047 9.40659
363.47 0.111524 -0.777742 355.821 0.802911 2.89494 751.231 0.623268 0.786643 0.613657 0.766894 65.9062 -0.00845532 0.769287 970.95 92.9047 9.40807
637.964 0.239048 2.33336 -1 -1 -1 -1 0.39725 -1 0.837076 -1 585.441 -0.602182 2.93554 847.932 92.9047 9.40929
885.25 0.875526 2.67262 427.19 0.330315 -0.586985 1293.4 0.640838 0.451247 0.803151 0.60046 451.924 1.28995 1.38267 1778.14 92.9047 9.41152
318.752 -0.0450809 0.82519 -1 -1 -1 -1 0.592867 -1 0.553404 -1 463.544 -2.27979 3.10498 885.428 92.9047 9.41375
1001.42 0.179043 2.80818 408.836 -0.177813 -1.83636 975.731 0.11432 0.411468 0.431458 0.555783 875.16 0.28788 2.12424 1764.2 92.9047 9.41322
879.111 -0.234481 0.734846 852.095 -0.163912 -2.27574 1858.91 0.53953 0.203045 0.648741 0.410663 86.7362 2.71335 1.2941 1914.81 92.9047 9.41544
606.579 0.538054 2.04956 554.809 -0.0187115 -0.838029 1235.88 0.512447 0.21076 0.46285 0.791206 243.106 2.18321 0.133646 1829.75 92.9047 9.41742
761.111 -1.27687 -2.88477 553.869 -0.464266 0.743577 1403.2 0.644556 0.647146 0.702206 0.690452 278.838 -0.0140926 0.757669 1600.22 92.9047 9.41337
800.499 0.0471415 -0.333701 495.411 0.00481015 -2.9304 1315.38 0.231363 0.21192 0.704555 0.627158 406.032 2.3941 0.958692 1453.11 92.9047 9.41384
1003.25 0.809594 -1.35633 -1 -1 -1 -1 0.711567 -1 0.500523 -1 1024.76 1.89607 3.03079 1246.78 92.9047 9.41506
390.004 -1.86497 0.054558 313.394 -0.294484 0.493099 634.066 0.692088 0.518439 0.739124 0.610138 531.511 -2.64871 2.70327 977.664 92.9047 9.41603
978.228 0.452536 -0.669001 953.723 -0.432501 2.16762 2160.41 0.255137 0.5237 0.780609 0.710651 65.6268 -1.36984 0.700838 2312.9 92.9047 9.41299
354.752 1.05297 -1.06444 -1 -1 -1 -1 0.579871 -1 0.735026 -1 353.557 2.79839 2.42035 1146.43 92.9047 9.4127
773.041 -0.213491 -2.18382 -1 -1 -1 -1 0.223321 -1 0.669641 -1 869.871 0.825557 3.00938 1208.63 92.9047 9.41267
354.993 -1.76644 0.0900773 259.987 -2.7355 2.243 627.842 0.0877857 0.572966 0.741886 0.697804 130.734 -2.33485 1.70534 819.709 92.9047 9.41439
458.452 -2.10706 -0.604183 -1 -1 -1 -1 0.164515 -1 0.842379 -1 295.872 -3.13142 2.52724 880.061 -92.9047 9.40891
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.0382 -2.44889 1e+06 0 92.9047 9.41013
776.685 0.570982 2.19938 547.425 -0.22616 -0.975989 1448.12 0.235486 0.272527 0.765805 0.499584 224.126 -0.888752 0.0872371 1428.41 92.9047 9.4101
627.332 -1.49545 2.57964 432.484 -1.19925 0.253826 983.142 0.611241 0.443652 0.671788 0.597623 551.913 -1.32226 1.57608 1367.31 92.9047 9.40232
857.403 -0.840627 1.28196 -1 -1 -1 -1 0.251447 -1 0.654914 -1 704.953 -2.25027 2.75096 1311.41 92.9047 9.40304
689.748 0.222846 1.54834 -1 -1 -1 -1 0.770153 -1 0.89321 -1 584.331 -1.42011 2.96845 1110.87 92.9047 9.40451
446.995 1.54259 -0.730536 332.121 0.768031 3.05114 820.053 0.461708 0.604577 0.421823 0.665524 537.343 1.40892 1.64222 1127.09 92.9047 9.40523
408.994 -0.958203 -0.297697 257.17 0.0476694 2.63196 757.582 0.677247 0.468451 0.761747 0.85425 104.409 0.0975375 0.395235 1054.93 92.9047 9.40395
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2767 -1.22948 1e+06 0 92.9047 9.40092
807.38 0.731805 -2.50366 729.013 1.36737 0.0192056 1562.38 0.431689 0.49733 0.696488 0.338285 23.1735 1.21583 1.19663 2789.53 92.9047 9.40164
637.378 1.11833 -0.45316 -1 -1 -1 -1 0.516952 -1 0.435983 -1 818.557 2.88601 2.94402 941.934 92.9047 9.40261
699.705 -0.387982 1.98756 563.195 1.56762 -1.50185 1901.98 0.302031 0.604012 0.600542 0.62902 27.0871 -1.68903 0.187173 1757.59 92.9047 9.40358
476.304 -0.382183 1.54129 403.906 0.153425 2.76208 568.041 0.545596 0.497418 0.783554 0.264834 714.433 -1.07192 2.44919 940.873 92.9047 9.40529
2036.41 0.278709 0.194015 1958.97 -0.99722 -2.91819 5164.1 0.173895 0.215718 0.676483 0.669943 58.0016 -2.7489 0.169293 4377.23 92.9047 9.40202
842.087 0.775902 -1.00201 445.961 1.32747 1.02049 1122.53 0.515245 0.57585 0.702916 0.74187 684.544 2.70759 1.6871 1404.35 92.9047 9.40149
641.488 1.95974 2.65568 477.509 0.152425 -0.715858 1591.11 0.528045 0.165758 0.559261 0.443993 125.969 -0.21018 0.505678 1810.24 92.9047 9.40271
770.004 0.366933 0.729925 769.189 1.21009 -1.85817 1655.84 0.460922 0.688435 0.503443 0.506175 437.738 2.57296 1.84304 1657.22 92.9047 9.3977
598.91 -1.19756 2.88631 372.184 1.40861 2.8257 1617.63 0.443712 0.499191 0.499257 0.773569 725.162 -0.483085 2.91379 1346.48 92.9047 9.39966
577.725 -0.419064 -2.05972 466.984 1.13697 1.37727 1403.32 0.195807 0.731108 0.717951 0.609472 141.586 -2.66165 0.601935 1589.63 92.9047 9.40088
776.737 0.796767 -0.290213 640.748 -0.0914995 1.85736 1406.03 0.397443 0.135623 0.653954 0.724447 713.162 -2.54464 1.88118 1521.81 92.9047 9.4011
458.509 -0.720837 0.150488 360.317 -0.26085 -1.00624 495.391 0.633075 0.347282 0.659313 0.707912 700.12 2.74477 2.53218 870.57 92.9047 9.40306
286.32 0.204377 1.50071 258.858 2.03014 -1.40304 794.295 0.676045 0.657794 0.815634 0.687629 139.603 -1.35376 0.049284 758.07 92.9047 9.40328
727.631 -0.6641 -3.10625 623.736 -0.304381 -0.125037 1470.91 0.308592 0.434809 0.756345 0.79316 32.3236 -0.471778 0.346741 1618.35 92.9047 9.40549
446.394 -0.885459 -2.2997 -1 -1 -1 -1 0.664249 -1 0.661249 -1 603.979 0.810644 3.11034 861.217 92.9047 9.40347
778.479 -0.581911 -1.09051 314.257 0.761774 2.34889 1246.8 0.209251 0.510626 0.539992 0.774202 472.156 1.13485 1.21404 1493.06 92.9047 9.40518
815.507 0.450939 -0.631942 641.687 -0.281686 1.71001 1449.92 0.40048 0.742687 0.655539 0.874406 534.369 -2.96929 1.60388 1584.66 92.9047 9.40614
744.093 -0.915044 2.71544 -1 -1 -1 -1 0.425488 -1 0.780525 -1 695.463 -0.521575 3.04617 1272.48 92.9047 9.4071
749.092 0.555221 -3.03486 663.858 0.104243 -0.0924983 1444.59 0.591052 0.282418 0.7625 0.514268 99.5787 -0.969385 0.876887 2555.54 92.9047 9.40782
460.194 -0.880692 2.44211 370.903 -0.508424 -1.52631 786.763 0.693254 0.385644 0.796271 0.416106 281.928 0.0376708 1.56398 985.033 92.9047 9.40953
660.73 -0.868422 0.191744 624.703 -1.53523 -2.06611 1292.39 0.468796 0.490632 0.717096 0.624917 400.685 1.79956 1.60782 1721.53 92.9047 9.41
575.573 -0.937374 -0.939363 544.044 0.384582 2.04141 1379.86 0.667262 0.394479 0.774536 0.704036 63.8267 2.48547 0.444066 2204.37 92.9047 9.4117
749.353 0.673751 -1.0392 583.949 -0.161381 2.92242 1423.11 0.428861 0.675014 0.701203 0.616824 10.0662 0.346697 1.3859 2011.28 92.9047 9.41217
739.539 -0.711498 2.98022 483.596 0.270656 -0.412895 1356.62 0.741992 0.30805 0.521185 0.725389 63.9611 0.175123 0.588018 1896.09 92.9047 9.41412
582.51 -0.30587 1.33052 395.925 -0.313896 -1.05726 902.609 0.655195 0.688739 0.710803 0.799623 372.104 -2.56525 1.50799 1025.31 92.9047 9.4054
586.172 -0.54829 0.544848 -1 -1 -1 -1 0.530983 -1 0.531375 -1 352.82 -2.4716 3.01645 878.868 92.9047 9.40165
514.423 0.187079 0.696322 344.386 0.196796 2.55722 695.051 0.7104 0.680204 0.730637 0.614463 415.656 -2.11508 1.61089 1116.5 92.9047 9.39865
643.944 0.713818 3.0407 513.065 0.490243 0.576204 1112.49 0.549242 0.31339 0.696965 0.615585 50.7982 1.62055 1.04434 1663.23 92.9047 9.39714
515.794 1.03811 0.712416 265.471 0.0491723 1.0375 412.916 0.766721 0.418546 0.691863 0.811103 470.088 -2.38141 2.86427 1253.99 92.9047 9.39587
891.122 0.406998 -0.465225 855.644 -0.318991 2.13814 1815.66 0.132498 0.503625 0.614957 0.495382 455.415 -2.3449 1.80015 1941.42 92.9047 9.39411
790.166 0.178637 -0.912498 -1 -1 -1 -1 0.282831 -1 0.690903 -1 800.837 2.24826 3.12243 823.329 92.9047 9.39483
893.71 0.97934 -2.75176 318.98 0.509061 -0.57621 1024.16 0.242919 0.443184 0.395968 0.442702 599.232 0.57801 1.15422 1465.97 92.9047 9.39702
617.433 -1.25941 -1.40823 458.991 0.145488 1.18869 1312.45 0.340324 0.263994 0.355171 0.801302 107.534 1.81972 0.631031 1862.94 92.9047 9.39724
642.124 -0.0385062 -0.450852 476.17 -0.0245491 2.46649 1169.34 0.389015 0.61781 0.79506 0.483088 204.376 -2.96055 0.856146 1275.63 92.9047 9.39721
436.24 0.543335 0.34944 356.965 1.81199 2.99512 938.962 0.488268 0.810971 0.620676 0.814589 462.743 -1.86801 1.42005 1149.06 92.9047 9.39916
668.107 1.52204 0.177933 433.559 -0.800783 -2.31021 1871.78 0.778436 0.449864 0.783391 0.827642 176.445 2.35672 1.61625 1351.05 92.9047 9.40086
569.01 0.144653 3.06405 473.715 -0.733731 1.72428 818.69 0.647039 0.0949075 0.794143 0.811764 447.575 -0.918705 2.30043 1468.52 92.9047 9.39837
678.158 -0.118955 -1.76729 511.131 0.276749 2.55442 1071.55 0.539982 0.361033 0.696326 0.543836 472.527 0.736976 1.81745 1558.01 92.9047 9.39439
369.378 -0.546671 0.953968 359.177 -0.15973 -0.327862 476.669 0.580227 0.74946 0.601731 0.68817 403.91 -3.00257 2.32665 1201.02 92.9047 9.39239
858.928 -0.969378 -0.522451 -1 -1 -1 -1 0.0594254 -1 0.741203 -1 840.949 2.61911 3.14156 957.322 92.9047 9.39458
867.317 0.53975 -1.62198 375.298 0.0582031 1.89036 1172.01 0.388231 0.442971 0.633266 0.306845 602.535 2.09182 0.201455 1770.01 92.9047 9.39431
869.486 0.150442 1.6899 576.362 0.178858 -2.47216 1238.91 0.684221 0.405899 0.710417 0.110084 198.014 -1.92027 0.551897 2296.56 92.9047 9.39256
726.044 -0.67691 1.28313 -1 -1 -1 -1 0.540776 -1 0.887675 -1 666.395 -2.00655 2.9935 915.867 92.9047 9.39401
1235.78 -0.320852 0.384855 372.734 -1.8589 -2.12767 1741.7 0.526899 0.417637 0.527401 0.592947 930.735 3.05061 1.1049 1975.53 92.9047 9.39176
558.755 -1.12286 0.959057 434.219 -0.0967541 2.81646 956.208 0.479146 0.297328 0.559173 0.800756 300.408 -1.55761 1.90911 1349.17 92.9047 9.39223
486.383 2.23835 -0.208505 444.896 -1.54094 2.73677 3148.96 0.284775 0.435885 0.727876 0.725547 327.478 2.15358 0.583186 1409.88 92.9047 9.39417
391.324 0.77486 -2.21477 336.28 0.458694 -1.06878 446.095 0.428438 0.38026 0.54822 0.581036 497.821 1.56479 2.50362 919.143 92.9047 9.39341
645.406 0.419779 1.37813 383.014 -1.01653 2.78034 1054.84 0.26766 0.556631 0.779857 0.555527 800.642 -1.26647 2.23637 1082.11 92.9047 9.39559
320.29 1.41176 2.30916 -1 -1 -1 -1 0.689673 -1 0.650168 -1 317.815 -0.976566 2.99746 344.835 92.9047 9.39188
850.357 0.781049 -1.39242 -1 -1 -1 -1 0.30042 -1 0.523244 -1 812.252 1.74639 3.13882 1003.5 92.9047 9.3921
806.199 -0.38107 0.0868449 289.35 -0.447956 1.50211 651.065 0.680628 0.64619 0.618898 0.795155 862.921 -2.69815 2.08292 1152.86 92.9047 9.39256
655.98 -0.885202 -0.950062 269.325 -1.50651 2.45321 891.121 0.408138 0.52789 0.569753 0.457546 181.595 1.12945 1.32377 1460.38 92.9047 9.39425
505.95 0.570512 -0.0346999 330.91 0.257561 1.18234 494.834 0.618075 0.265025 0.752513 0.617201 639.383 -2.66466 2.43618 968.642 92.9047 9.39619
755.049 0.519954 2.21335 351.286 -1.21888 -1.52642 1418.88 0.339923 0.47715 0.775117 0.52216 383.505 -0.380152 1.14627 1341 92.9047 9.39813
833.255 -1.3909 -1.42326 781.135 -0.683992 1.12911 1668.89 0.557285 0.414543 0.726084 0.732014 314.982 3.04577 1.81416 1958.19 92.9047 9.40032
657.902 -0.157474 0.950895 -1 -1 -1 -1 0.30873 -1 0.635604 -1 705.415 -2.25211 3.08018 792.71 92.9047 9.40152
567.642 1.3514 0.647394 304.069 -1.91563 -0.992334 2139.41 0.182601 0.775483 0.640218 0.612701 581.068 -2.96974 1.97741 918.449 92.9047 9.39731
368.092 0.122855 -2.9677 -1 -1 -1 -1 0.719766 -1 0.652418 -1 299.1 -0.187313 2.78038 537.408 92.9047 9.39925
358.416 -0.747323 -1.67582 -1 -1 -1 -1 0.769085 -1 0.871075 -1 279.547 2.29668 2.31068 654.069 92.9047 9.40143
554.57 1.08086 -0.390647 450.361 1.27748 2.35836 1007.72 0.584036 0.541224 0.625507 0.651038 622.914 -2.46625 1.45858 1541.86 92.9047 9.40116
813.02 -0.57918 0.939788 677.304 0.731252 -2.51923 1821.22 0.530657 0.492364 0.713266 0.734816 184.684 -1.34671 1.17253 1663.83 92.9047 9.39892
546.662 0.60985 1.31291 -1 -1 -1 -1 0.823951 -1 0.91522 -1 545.126 -1.75582 3.06873 580.564 92.9047 9.40012
748.835 0.318985 -2.51536 -1 -1 -1 -1 0.220333 -1 0.507109 -1 577.295 0.581337 3.09669 1034.34 92.9047 9.40156
855.89 0.0188295 1.87325 765.394 -0.477306 -2.00752 1574.38 0.649981 0.281459 0.766184 0.708575 487.787 -0.301461 1.70605 1717.11 92.9047 9.40374
262.656 0.285071 2.76029 -1 -1 -1 -1 0.385726 -1 0.520923 -1 261.806 -0.426464 3.09643 293.202 92.9047 9.40396
434.344 -1.14232 -1.84479 257.011 -1.4101 2.54936 610.464 0.538559 0.422723 0.505217 0.793392 375.419 0.662719 1.88664 926.601 92.9047 9.40368
743.364 0.015894 1.12691 436.709 0.793443 -0.772453 1084.73 0.341423 0.588516 0.485791 0.763756 52.4186 -2.12298 1.35053 2059.57 92.9047 9.40463
773.092 -0.719041 -0.0821384 -1 -1 -1 -1 0.410786 -1 0.353712 -1 694.69 3.0843 3.11675 1002.48 92.9047 9.40681
530.967 -0.143823 -1.4465 372.59 0.583211 -2.70811 660.772 0.372278 0.521238 0.146202 0.366416 645.129 1.35606 2.21902 1145.38 92.9047 9.4058
1619.55 0.72021 1.66084 1268.41 0.152145 -1.34273 3030.08 0.173608 0.339604 0.565374 0.527992 354.788 -1.86447 0.521737 3162.68 92.9047 9.40552
398.107 1.39125 2.86952 266.729 -1.43681 -2.42881 1303.84 0.651276 0.828139 0.779847 0.678957 585.908 0.0893135 2.51813 690.013 92.9047 9.40647
619.561 -0.937209 2.40458 265.382 0.965417 0.931322 1049.61 0.586342 0.592933 0.592616 0.723254 621.607 -1.12837 2.05969 1062.13 92.9047 9.40816
333.498 0.720145 2.61406 259.202 0.621861 0.596312 525.4 0.631449 0.450148 0.817261 0.512069 192.604 -0.771255 1.36757 1332.79 92.9047 9.41009
612.944 -0.459893 0.362367 609.346 1.85825 -1.45667 2007.87 0.0323183 0.278863 0.483309 0.541505 128.676 -2.23924 0.782566 2062.9 92.9047 9.40981
442.792 -1.2572 -0.170555 337.783 -0.0230792 -0.806298 596.708 0.416791 0.419142 0.449274 0.799308 723.106 2.72615 2.75074 832.439 92.9047 9.41003
362.717 1.47236 -0.734346 -1 -1 -1 -1 0.450194 -1 0.592973 -1 345.717 2.75469 2.79415 714.444 92.9047 9.40951
570.042 -0.461529 2.84684 449.85 -0.207116 0.197891 997.182 0.613487 0.249343 0.820352 0.458903 298.82 -1.17282 1.37071 1087.95 92.9047 9.41095
419.456 -0.929357 -2.35048 387.756 -2.07023 -0.0449163 892.879 0.418358 0.325187 0.787551 0.661183 445.053 1.62892 1.67384 1093.39 92.9047 9.40847
756.615 0.0793863 -1.18041 304.774 2.13627 2.20085 1512.73 0.48334 0.0607887 0.497994 0.81655 455.049 1.5696 0.63125 1261.42 92.9047 9.40942
525.553 -0.25677 1.67132 -1 -1 -1 -1 0.363497 -1 0.38606 -1 533.204 -1.49794 3.11393 566.459 92.9047 9.41159
1029.15 -0.264792 -2.29683 837.488 0.313975 0.199319 1863.56 0.595421 0.290974 0.617822 0.734131 37.3675 -1.29706 0.999772 2657.18 92.9047 9.41131
656.454 -0.070006 -1.86118 637.798 1.8927 0.823239 2016.08 0.365077 0.713447 0.69498 0.738298 275.998 2.50419 1.68095 1413.13 92.9047 9.41177
302.706 -1.50408 0.859041 -1 -1 -1 -1 0.318153 -1 0.760488 -1 210.578 -2.63868 2.78546 483.106 92.9047 9.4137
785.692 -0.161951 2.74752 455.806 -0.0177988 0.805385 1058.1 0.621019 0.718644 0.496551 0.776523 633.944 -1.00015 1.80554 1443.01 92.9047 9.41513
944.883 0.464498 -0.765522 470.209 0.0480888 -2.98987 1278.02 0.508663 0.5305 0.590975 0.469775 727.458 1.90616 1.38716 1544.85 92.9047 9.41657
444.233 1.34019 -0.581207 -1 -1 -1 -1 0.483635 -1 0.662807 -1 325.483 3.08393 2.61804 744.297 92.9047 9.41605
821.705 -0.537303 0.029063 610.663 -0.601746 2.90065 1454.38 0.306098 0.500358 0.585923 0.297146 276.739 -2.63907 0.743463 1547.78 92.9047 9.41773
515.181 -0.422846 -1.56186 -1 -1 -1 -1 0.727218 -1 0.721064 -1 427.336 1.60607 3.11525 621.184 92.9047 9.41916
505.538 -0.150114 -2.24009 332.902 0.823457 1.72444 872.375 0.249406 0.692079 0.753874 0.502723 109.956 0.0880192 1.63642 1169.21 92.9047 9.42084
632.462 -0.708407 0.274059 492.118 -0.549062 -0.996971 684.911 0.653648 0.349366 0.709763 0.850661 139.442 2.59004 2.31598 2037.84 92.9047 9.42203
814.338 -0.486678 -0.284355 -1 -1 -1 -1 0.144007 -1 0.48164 -1 771.244 2.76276 3.04712 1036.93 92.9047 9.42371
635.174 -1.25513 0.124535 426.933 1.64203 2.33093 2296.42 0.682052 0.581513 0.854598 0.664275 384.006 -2.32401 1.62825 1348.16 92.9047 9.42588
547.878 0.527267 1.96058 528.042 0.300612 -0.371163 1049.02 0.168034 0.395626 0.614836 0.351545 243.294 -2.29768 1.92652 1355.4 92.9047 9.4256
639.677 1.29551 -1.69325 383.897 1.35154 2.85117 818.583 0.487479 0.185366 0.537273 0.668273 383.468 0.681972 2.16919 1451.14 92.9047 9.4241
436.154 -0.827492 0.930234 353.884 0.928297 -1.70461 1103.34 0.611765 0.484405 0.838174 0.538662 134.188 -1.83797 0.133366 1029.42 92.9047 9.42382
537.351 0.233223 1.66846 -1 -1 -1 -1 0.582773 -1 0.579502 -1 424.66 -1.4906 3.12412 677.484 92.9047 9.4233
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4365 3.04289 1e+06 0 92.9047 9.42546
385.289 -1.29335 -1.13779 324.672 -0.0103181 2.05647 894.034 0.836902 0.764582 0.810571 0.724974 117.778 -1.37916 0.241372 1181.82 92.9047 9.42738
762.076 -0.813939 -1.88264 672.333 -0.35918 2.31006 1316.27 0.309967 0.347109 0.655086 0.761435 603.688 0.0706598 1.95329 1714.7 92.9047 9.42637
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1431 -2.45865 1e+06 0 92.9047 9.42585
324.297 0.808382 -0.432773 316.509 -1.4586 0.179298 929.433 0.686217 0.680613 0.610876 0.685326 473.641 2.89011 2.71081 793.4 92.9047 9.42508
609.639 0.651152 -1.89757 273.359 2.07929 -0.659915 798.576 0.366778 0.802059 0.683846 0.881101 432.405 2.10912 2.2765 1411.38 92.9047 9.41333
916.033 0.534572 -2.54777 289.189 0.838679 2.24855 730.046 0.73187 0.424746 0.693767 0.733138 796.339 0.337748 1.9108 1497.21 92.9047 9.41014
599.246 -1.86689 2.19979 383.158 -1.77206 -0.781932 969.778 0.663515 0.668325 0.75589 0.738173 110.345 -1.79457 1.01263 1767.81 -92.9047 9.4053
801.981 -0.145101 0.291691 527.219 -0.578611 -1.22307 1047.94 0.518931 0.665894 0.481433 0.648089 981.623 2.83661 2.22351 1451.74 92.9047 9.39895
815.926 -0.085444 1.96938 353.226 0.409275 -0.717462 1104.78 0.398127 0.65557 0.7564 0.820029 553.797 -0.821757 0.104295 1567.46 92.9047 9.39577
774.821 0.565396 0.31339 -1 -1 -1 -1 0.699554 -1 0.689629 -1 594.838 -2.90352 3.06627 1021.14 92.9047 9.3972
571.186 1.25103 1.56243 493.245 0.273249 0.566938 750.976 0.684196 0.626609 0.689096 0.760932 350.339 -1.9933 2.56024 1751.81 92.9047 9.39814
836.105 1.07695 2.2175 269.824 -1.38401 -1.0024 1776.94 0.772901 0.71792 0.792432 0.669688 468.272 -0.738326 0.26407 1432.32 92.9047 9.39763
857.985 0.769739 -1.17707 463.816 1.15431 1.97865 1300.47 0.62401 0.417568 0.672424 0.588392 233.842 1.26587 0.712772 1971.93 92.9047 9.39881
874.665 -0.6941 2.21742 749.091 -0.686525 -1.03484 1626.12 0.326972 0.583044 0.246934 0.57317 234.355 -2.38079 1.34595 2108.14 92.9047 9.39782
966.254 -0.695943 1.33911 -1 -1 -1 -1 0.457264 -1 0.569195 -1 927.947 -1.79979 3.1389 1090.77 92.9047 9.39997
738.519 -0.754647 0.883535 383.212 0.566557 -0.197524 937.552 0.0454364 0.562873 0.464621 0.711843 637.452 -2.99073 2.40892 1783.55 92.9047 9.39921
1088.42 -1.3871 2.42225 344.606 -0.907271 -0.687818 1400.99 0.0977519 0.696729 0.58555 0.681755 754.685 -0.784752 0.096934 1626.71 92.9047 9.39991
480.315 1.28959 2.14692 390.926 0.241052 -1.19032 1013.01 0.299291 0.522769 0.515043 0.673875 102.602 0.00166747 1.19198 937.565 92.9047 9.40061
447.352 1.12237 0.601406 314.13 1.27617 -2.74789 769.801 0.63113 0.584947 0.749913 0.656507 190.716 -2.16108 0.58681 785.13 92.9047 9.40204
603.897 0.844041 -1.52749 261.637 -0.222778 0.407734 878.067 0.450254 0.425778 0.731003 0.789511 605.8 2.05765 1.64992 984.049 92.9047 9.40346
655.937 -1.26323 1.22747 533.12 -0.252606 -2.27594 1330.13 0.806379 0.643941 0.853165 0.516213 251.127 -1.59947 0.676469 1449.44 92.9047 9.40319
621.287 0.167841 -2.76205 365.05 2.1462 0.516445 1521.57 0.421573 0.605273 0.772703 0.719395 41.5214 0.00775572 0.508689 1522.75 92.9047 9.40389
800.05 -0.215387 0.436531 533.698 1.14689 -2.72337 1637.99 0.296865 0.7518 0.703469 0.774856 146.513 0.0297842 0.406747 1862.6 92.9047 9.40604
731.745 -0.0418287 -0.942735 615.544 0.252299 -2.90786 1146.36 0.45287 0.425814 0.627945 0.34513 719.659 1.35042 2.02491 1531.51 92.9047 9.40746
1194.61 0.498067 2.69094 827.919 -0.819262 -0.0466932 2412.7 0.542456 0.486724 0.627152 0.454102 472.574 -1.22676 1.18007 2278.91 92.9047 9.4055
544.891 -0.522845 -2.0932 326.861 -1.2852 2.33766 759.801 0.700035 0.718486 0.814286 0.762844 467.3 0.473626 1.86404 1477.3 92.9047 9.4074
620.6 -1.48916 1.52692 -1 -1 -1 -1 0.459097 -1 0.413834 -1 600.404 -1.60089 3.12781 1079.94 92.9047 9.40374
507.893 -0.430229 -1.31706 504.877 -0.935508 1.52365 1042.68 0.535951 0.629554 0.562355 0.836247 292.398 -1.31409 0.00296795 1557.17 92.9047 9.40589
582.282 0.213487 1.75443 333.009 -0.222917 -1.53288 910.751 0.814042 0.659459 0.818058 0.65701 215.517 -1.16445 0.368427 1015.75 92.9047 9.40659
716.064 -0.900387 -2.72639 273.591 0.00117043 0.328011 1007.83 0.255964 0.316477 0.590766 0.607789 452.528 0.378282 0.0502711 1072.98 92.9047 9.40003
851.715 -0.470545 2.17267 507.297 -0.7539 -1.30675 1331.54 0.544038 0.742171 0.527021 0.492133 443.121 -1.08571 0.221039 1669.09 92.9047 9.39976
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0587 1.70163 1e+06 0 92.9047 9.4007
556.397 0.76697 -2.75558 300.166 1.48978 0.801143 859.461 0.694132 0.223168 0.68167 0.561748 390.158 -0.471079 1.27222 1132.14 92.9047 9.40188
559.161 -1.21811 -1.67274 -1 -1 -1 -1 0.096871 -1 0.474654 -1 598.835 1.42297 3.09571 823.441 92.9047 9.40281
975.638 0.139445 0.034683 607.542 -1.65034 2.837 2198.5 0.0405241 0.490529 0.539748 0.491864 434.059 -2.64048 0.805705 1720.21 92.9047 9.40303
999.743 -0.443726 -2.58332 810.227 -0.920537 0.949571 1872.82 0.148033 0.657995 0.696061 0.780373 442.342 -0.306748 1.25632 1974.15 92.9047 9.40155
856.23 1.01573 1.72231 689.635 0.161982 -1.77715 1679.35 0.680882 0.487937 0.512217 0.717116 258.708 -0.689966 1.08719 1751.72 92.9047 9.40176
851.85 -0.670065 1.08773 612.418 -0.0497483 -2.15178 1590.36 0.103135 0.333804 0.726472 0.757433 335.696 -2.40182 0.250036 1806.03 92.9047 9.40174
581.942 -0.957777 2.06594 518.109 -1.424 -0.484869 1112.47 0.567283 0.427889 0.643199 0.643378 459.455 -2.38817 1.82908 1314.08 92.9047 9.40388
1047.15 0.0682873 -0.144438 260.988 -1.52858 -1.42567 1127.27 0.812236 0.662194 0.741632 0.650029 1316.37 2.91662 1.94089 1545.72 92.9047 9.40602
544.718 -0.161963 1.65212 253.818 -1.69563 -0.532252 936.298 0.539121 0.572038 0.666803 0.668521 250.386 -1.99676 1.46451 1046.48 92.9047 9.40551
