pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
668.658 0.491015 2.18167 531.708 -1.06738 1.50228 1190.33 0.779131 0.834553 0.871137 0.810429 551.193 -1.06425 2.56653 1642.63 92.9047 9.54791
484.2 -1.96792 -1.31966 293.754 -0.346313 -1.60469 781.085 0.67646 0.773646 0.868474 0.776671 613.332 1.47657 2.79624 949.391 92.9047 9.54794
847.307 -0.478654 1.79563 741.612 0.719071 -1.12054 1942.44 0.282198 0.52129 0.888741 0.861272 8.42818 0.386125 1.40951 2369.64 92.9047 9.54802
808.559 1.17332 -0.701573 796.061 0.228529 2.48223 1986.75 0.43673 0.641935 0.692814 0.658464 37.4152 2.79487 0.312645 1685.47 92.9047 9.5477
699.728 0.38366 2.24366 589.728 -0.842247 0.108011 1468.77 0.725155 0.514309 0.926689 0.751067 14.3719 -0.0113607 0.119372 1873.95 92.9047 9.54754
1020.45 -0.37903 -0.266122 407.201 0.0398434 -2.47199 1241.79 0.511529 0.826621 0.750148 0.880374 306.004 2.52052 1.29068 1818.21 92.9047 9.54763
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1427 -2.72421 1e+06 390.992 92.9047 9.54773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.5441 -2.83567 1e+06 157.906 92.9047 9.54782
425.392 -0.181192 -0.851968 299.445 1.42225 -2.02065 796.525 0.57663 0.7487 0.839667 0.820455 427.555 1.7373 2.52523 899.412 92.9047 9.54792
706.62 0.219782 -1.07176 642.954 1.99616 1.24368 1948.47 0.798717 0.344323 0.815503 0.755954 50.1751 -1.34424 0.272483 1759 92.9047 9.54801
714.097 0.639812 -0.044002 642.533 -0.564755 2.2964 1570.21 0.835312 0.672591 0.767296 0.794022 169.771 -2.92424 1.06255 1909.59 92.9047 9.54795
995.892 0.0178486 2.54723 891.827 -1.0442 -0.281923 2269.3 0.497896 0.83168 0.439194 0.816997 45.3195 -0.00470677 0.277216 2419.95 92.9047 9.54803
1000.99 -1.61809 -2.78096 624.276 -0.0115089 0.811631 2151.56 0.853027 0.487572 0.830996 0.858233 39.218 -1.42743 1.35353 2286.81 92.9047 9.54793
841.225 -1.38188 -0.100376 731.375 0.185286 -2.75796 2084.35 0.56247 0.772381 0.839803 0.763906 82.684 -1.85322 0.904739 2137.05 92.9047 9.54788
848.255 0.541196 2.57636 569.301 1.89054 -0.971673 1857.08 0.441423 0.659297 0.822804 0.839269 19.4561 -0.346891 0.624782 1953.55 92.9047 9.5479
562.94 0.756975 -2.0696 531.759 -1.30032 0.915984 1757.9 0.685918 0.726107 0.783483 0.782409 675.429 1.20489 0.288902 1587.73 92.9047 9.54782
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.789 2.42832 1e+06 337.539 92.9047 9.54791
1846.06 -0.539959 1.08984 1690.03 0.366392 -2.01983 3957.75 0.772322 0.663868 0.806053 0.776967 443.656 -2.05988 0.04005 3893.57 92.9047 9.54778
1288.2 -0.179485 -2.42226 1203.29 -0.760439 1.06042 2647.05 0.838982 0.676744 0.766821 0.802561 186.188 0.93288 0.127542 2861.02 92.9047 9.54773
670.113 0.672376 2.0987 405.331 0.286782 -0.40496 1083.63 0.738174 0.836022 0.701494 0.780638 265.506 -1.57781 1.17285 1622.92 92.9047 9.54781
747.314 0.532916 -2.98763 621.348 -1.23615 0.771248 2036.96 0.440978 0.743401 0.818196 0.845526 534.827 0.213829 0.557419 1694.9 92.9047 9.54788
1089.68 -0.263185 3.02622 915.065 0.292505 0.284257 2075.9 0.759834 0.446556 0.738587 0.841201 112.161 2.60318 0.423033 2584.09 92.9047 9.54794
386.4 1.43025 0.376613 359.264 -1.49626 -2.51884 1731.61 0.786765 0.808431 0.757155 0.740093 165.768 -1.59212 0.926712 968.166 92.9047 9.54804
418.23 -0.388636 -2.2728 397.723 1.59893 1.18273 1304.16 0.448237 0.774934 0.897074 0.824124 78.0472 1.93994 0.757211 870.251 92.9047 9.54811
661.831 -0.779517 1.11708 656.987 -0.264637 -1.85845 1398.13 0.802698 0.794335 0.826978 0.875253 28.1079 -0.861006 0.997441 2327.1 92.9047 9.54817
1269.35 0.316337 2.78006 1063.45 -0.171322 -0.629061 2450.62 0.789104 0.808784 0.831732 0.659927 234.048 -0.162463 0.466598 2698.79 92.9047 9.54827
497.254 0.235341 0.756623 -1 -1 -1 -1 0.535546 -1 0.585355 -1 257.447 -1.35689 2.11352 805.044 92.9047 9.5483
1315.89 0.308071 0.780024 1300.46 0.626076 -2.29401 2770.32 0.397952 0.718525 0.807701 0.748396 92.9042 3.08618 0.902991 2920.31 92.9047 9.54832
942.064 -0.179223 1.85425 785.487 -0.0121261 -0.915661 1871.29 0.320313 0.538445 0.598064 0.854581 179.32 -1.62622 0.710559 2111.99 92.9047 9.5484
361.187 0.945441 -3.10458 -1 -1 -1 -1 0.809417 -1 0.867626 -1 333.529 0.0223638 3.12695 453.39 92.9047 9.54832
865.26 -0.978926 -0.0519453 776.604 -0.772097 -2.68988 1682.41 0.324068 0.798857 0.747343 0.798635 196.733 -0.590577 0.538631 2311.85 92.9047 9.54821
821.797 0.627324 1.73972 792.01 -0.571087 -2.14943 1875.45 0.894479 0.618646 0.853583 0.723736 122.252 2.13896 0.399246 2254.58 92.9047 9.54807
954.814 -0.377156 1.61564 529.505 1.62864 -1.90503 2205.67 0.611588 0.824137 0.432561 0.767642 155.677 -0.634218 1.27081 1864.42 92.9047 9.54815
404.016 -1.49461 1.2009 331.622 1.35173 -1.79164 1650.46 0.728714 0.654203 0.865074 0.770666 124.673 -2.63411 0.842471 756.972 92.9047 9.54821
960.868 -0.516839 1.33491 697.805 0.825148 -1.97405 2143.85 0.364792 0.807226 0.894064 0.723377 32.6 -0.75439 1.21966 1945.96 92.9047 9.54825
680.009 -0.84229 -2.00931 491.287 -0.832038 1.61889 1194.03 0.769103 0.745135 0.826284 0.836765 281 1.87495 0.256067 1636.94 92.9047 9.54814
581.373 -1.67252 -0.237317 435.279 0.177251 -1.53463 1302.96 0.783624 0.767895 0.800557 0.862334 283.78 2.70409 2.04446 1501.02 92.9047 9.54816
738.359 1.15825 -0.283122 627.669 1.39641 -2.64613 1360.14 0.758091 0.685923 0.840759 0.722021 67.598 1.33372 1.61684 2029.02 92.9047 9.54824
976.616 -0.333946 1.84271 736.102 -0.625124 -1.64107 1795.89 0.564157 0.370754 0.788373 0.817745 124.395 1.39251 0.450191 1972.46 92.9047 9.54815
812.309 -0.317879 0.564575 542.671 0.677824 3.01431 1474.71 0.767143 0.650122 0.780329 0.871065 149.871 -1.87942 1.38945 1757.27 92.9047 9.54824
952.767 -0.474265 2.63026 611.7 -1.27228 -1.05267 1679.61 0.316707 0.616301 0.819734 0.933428 41.0036 1.23853 1.39173 2026.7 92.9047 9.54829
492.097 -0.422126 2.39081 419.872 -2.52844 1.25278 1330.61 0.780092 0.777215 0.825681 0.849532 599.307 -1.03509 2.28787 1203.08 92.9047 9.54831
812.243 -1.53186 -2.49796 703.537 -0.300017 1.23797 1837.03 0.833678 0.740002 0.767178 0.855869 97.8557 2.18254 0.944574 2083.66 92.9047 9.5484
839.981 0.891226 2.73742 722.727 0.208468 0.465358 1601.77 0.432617 0.629053 0.796746 0.797667 30.5121 -2.57205 0.973721 2093.58 92.9047 9.54819
856.554 -1.05603 3.06318 667.114 -0.925684 0.669152 1530.28 0.893258 0.404596 0.813309 0.85902 64.0281 1.65167 0.982516 2100.25 92.9047 9.54826
748.119 -0.533756 0.0610292 689.382 -1.12182 2.25114 1422.72 0.369095 0.74192 0.787851 0.780425 137.694 -1.94933 2.01036 2130.36 92.9047 9.54828
964.94 -0.612905 -1.10915 617.317 -1.11191 1.42519 1608.95 0.727819 0.777982 0.824408 0.799177 73.5672 -2.93738 1.82823 2050.05 92.9047 9.5483
777.923 0.161184 -0.725048 492.009 -1.48994 2.30094 1706.49 0.836315 0.777483 0.801071 0.794534 217.132 2.46034 0.159398 1772.85 92.9047 9.54823
967.307 -1.65855 -2.27388 683.149 0.40132 1.82176 2504.06 0.700155 0.740727 0.802548 0.838405 79.8141 1.43554 0.386227 2303.35 92.9047 9.54832
1008.45 -0.379535 1.07641 896.328 -1.10708 -2.40243 2102 0.448337 0.81974 0.810393 0.853036 103.564 1.47206 0.395644 3052.95 92.9047 9.5484
821.149 1.48459 2.55019 813.624 -1.33792 -1.44482 3535.77 0.684634 0.810707 0.858375 0.819892 114.076 1.44269 1.1075 1922.27 92.9047 9.54844
577.757 1.13203 2.66513 459.676 -0.382284 1.56608 1056.86 0.612827 0.346672 0.8357 0.894288 306.734 -1.26283 2.35522 1482.28 92.9047 9.54849
852.547 0.957036 0.47933 592.995 0.902486 -1.4449 1275.03 0.811787 0.823596 0.789865 0.795077 362.973 -2.67179 1.2269 1946.22 92.9047 9.54844
552.591 -1.50984 0.516554 539.846 -2.30663 -1.76188 1182.56 0.71874 0.514813 0.808064 0.877565 32.6924 -2.39821 0.636325 1498.24 92.9047 9.54839
964.157 0.268346 0.920372 961.364 0.0173355 -2.92286 1888.87 0.794865 0.912772 0.799275 0.762341 52.3502 -1.05893 1.86393 2406.66 92.9047 9.54846
725.749 2.21676 1.90489 446.184 0.408379 -1.60617 1756.71 0.43482 0.728039 0.824839 0.818344 197.15 -1.91636 0.310189 1585.43 92.9047 9.54856
957.3 -1.33268 0.753388 732.839 -0.799155 2.70349 1595.52 0.833399 0.462148 0.848257 0.854884 856.819 -2.08766 1.49203 2097.86 92.9047 9.54865
812.645 -0.870839 2.33923 739.47 -0.299318 -0.544531 1749.69 0.76862 0.246761 0.824465 0.715412 25.593 -2.33673 1.60723 1741.61 92.9047 9.54873
1057.49 -0.56166 -3.10036 446.239 -0.389549 0.373388 1531.24 0.258161 0.5737 0.790402 0.810449 598.496 -0.103159 0.476548 1538.19 92.9047 9.54883
771.369 -0.217632 2.13323 636.321 -0.708236 -0.51271 1492.94 0.84819 0.838241 0.802486 0.787244 42.0152 -1.69072 1.17801 2162.22 92.9047 9.54852
473.667 1.52929 -0.609677 412.672 0.508806 -3.09408 1014.23 0.714543 0.822779 0.787395 0.898055 32.0333 1.9668 1.2223 1315.16 92.9047 9.54816
397.42 -1.10244 2.41372 283.014 0.74485 -1.51653 981.57 0.783419 0.812319 0.824552 0.734456 40.5608 -0.416999 1.09953 769.665 92.9047 9.54824
1350.99 0.612739 -2.37221 1245.2 0.595803 0.738048 2663.35 0.572211 0.834889 0.737651 0.862162 238.648 -0.720139 1.45819 3155.84 92.9047 9.54809
829.735 0.448323 -0.200226 525.921 -0.996139 3.05214 1722.87 0.781454 0.806284 0.748667 0.855967 43.263 -0.964829 0.764603 1930.75 92.9047 9.54818
964.829 0.648493 -0.710809 399.241 0.0188332 -2.92633 1287.45 0.820275 0.876101 0.827812 0.806126 692.949 2.21878 1.13807 1469.46 92.9047 9.54821
731.583 -0.36326 -1.52877 686.124 0.770531 0.793238 1602.09 0.800529 0.827761 0.71193 0.804451 74.8493 0.683212 0.110026 2088.51 92.9047 9.54811
735.684 0.606604 3.04408 731.654 1.57231 -0.85499 1691.97 0.360589 0.795625 0.729866 0.813892 153.1 1.8478 1.19627 2077.38 92.9047 9.54807
792.55 -1.49658 3.03099 753.208 -1.31658 -0.305404 1613.78 0.723538 0.773876 0.762496 0.803122 52.7213 -2.43702 0.815176 1961.3 -92.9047 9.54791
904.738 0.954966 -2.11744 648.388 1.31433 0.621778 1687.69 0.221435 0.60038 0.867165 0.819211 50.0849 -2.43167 0.31423 1947.21 92.9047 9.54799
1030.36 -0.771599 -1.35721 323.481 -0.897002 2.83273 1066.88 0.644433 0.663365 0.811553 0.834453 602.388 1.77499 1.05774 1644.92 92.9047 9.54774
847.968 0.211977 -2.8494 408.338 0.921241 1.17417 1306.01 0.298122 0.704387 0.716041 0.625167 519.731 0.455988 0.718178 1556.19 92.9047 9.5477
787.171 -0.133212 1.50425 703.62 -1.07589 -1.74226 1735.07 0.783346 0.746104 0.804959 0.885556 287.069 0.791018 0.713233 1896.96 92.9047 9.54774
1088.47 -0.621503 -1.70771 813.345 -0.0643586 1.2479 2024.23 0.707831 0.84679 0.80205 0.820866 140.312 2.67512 1.42722 2439.64 92.9047 9.54783
562.793 -0.299452 2.5009 391.144 1.53599 -0.541785 1416.15 0.591526 0.773334 0.886394 0.793241 179.27 -0.77468 0.232895 1267.23 92.9047 9.54723
992.831 -0.868054 -1.33918 935.618 0.471549 2.33811 2386.82 0.697805 0.687324 0.822531 0.556302 188.967 0.744096 1.59401 2458.68 92.9047 9.54719
843.239 0.0335972 -2.08113 481.982 1.14462 0.496701 1502.76 0.768081 0.808906 0.842455 0.803473 40.2085 1.56234 1.06564 1824.89 92.9047 9.54726
696.274 -1.40198 1.72721 639.384 -0.545636 -2.00404 1554.3 0.680958 0.388013 0.788987 0.859252 213.003 -2.30807 0.304035 1748.48 92.9047 9.54724
800.036 0.341141 1.26578 556.404 1.84041 -0.881727 1688 0.650438 0.718624 0.699392 0.893516 32.8071 1.37501 0.109239 2015.29 92.9047 9.54728
572.056 1.55173 -0.776873 471.613 -1.06656 -2.25972 1964.09 0.848156 0.764601 0.873022 0.758177 521.235 1.78522 2.23825 1079.26 92.9047 9.54733
751.847 0.105521 0.0141266 428.531 -1.1492 -2.7673 1379.34 0.705741 0.783634 0.751055 0.734389 186.359 -2.79047 0.0231645 2002.88 92.9047 9.54737
513.772 1.54613 0.87822 449.06 2.16 -2.50747 1073.94 0.689963 0.842408 0.768314 0.802625 117.807 1.13526 0.257041 1307.69 92.9047 9.54743
808.237 -1.5045 -2.03276 527.927 -0.810997 1.12896 1482.78 0.512728 0.700924 0.801019 0.749065 404.171 1.02749 0.101465 2121.16 92.9047 9.54753
582.661 -0.802216 1.33991 400.846 0.6096 -1.33381 1269.49 0.81319 0.773477 0.814151 0.827609 143.306 -1.35405 0.0202409 1248.95 92.9047 9.54748
716.914 0.0883266 -0.492255 580.722 -0.370045 -2.8818 1335.9 0.683597 0.790139 0.875933 0.710674 27.0189 2.82579 0.575595 1723.13 92.9047 9.54754
728.177 -0.52405 2.10081 659.058 0.560101 -2.77948 1255.3 0.677337 0.765438 0.803367 0.847812 179.454 -0.326462 2.42727 2234.02 92.9047 9.5476
764.016 -1.81387 3.04198 651.456 -0.190497 1.1152 1773.07 0.834302 0.85882 0.777645 0.831294 293.637 1.25354 0.138344 2391.25 92.9047 9.54766
699.039 -0.676903 2.64403 642.649 -0.535624 -0.838074 1385.42 0.863122 0.753234 0.777963 0.749323 11.8058 0.790302 1.62838 1633.78 92.9047 9.54774
754.114 1.77936 -1.46139 740.174 0.187171 2.28235 2018.5 0.597438 0.794493 0.774444 0.807938 95.4417 -1.40612 0.0552657 1849.69 92.9047 9.54781
1195.32 -0.92521 -2.33812 915.01 -0.612354 1.06895 2185.47 0.436136 0.830615 0.888374 0.834095 158.176 0.753688 0.315258 2335.9 92.9047 9.54764
493.93 -2.30498 -1.6892 414.059 -0.727394 1.67124 1281.84 0.817446 0.877896 0.81159 0.784796 47.321 -0.331324 1.35788 901.507 92.9047 9.5477
1180.59 -0.786061 -1.74308 1012.34 -2.00526 1.25694 2659.14 0.738559 0.867848 0.781513 0.790023 815.378 1.4218 0.16486 2548.54 -92.9047 9.54753
1193.26 0.36676 -0.581834 1114.08 0.794319 2.45682 2578.02 0.318792 0.488974 0.817825 0.901703 62.0776 -2.7286 1.09777 2432.93 92.9047 9.54759
521.943 -2.17032 -2.12425 433.758 -0.652263 0.254871 1267.92 0.801956 0.631413 0.846403 0.797092 232.156 2.47593 1.683 1122.09 92.9047 9.54766
1063.36 -0.134176 -2.96566 796.239 -1.10732 0.185808 2183.78 0.653472 0.749974 0.641028 0.815625 296.916 0.168509 0.0172992 1839.76 92.9047 9.54776
751.888 -0.113954 -1.22133 440.151 -2.27768 -2.0713 1777.71 0.299609 0.813405 0.65688 0.850221 959.223 1.61446 2.59743 1241.19 92.9047 9.54766
959.006 -0.132254 -2.69363 733.81 1.12101 0.401494 2062.04 0.799671 0.599089 0.80903 0.810446 142.071 0.10436 0.297133 2037.73 92.9047 9.54761
725.42 1.109 2.23964 472.088 1.93125 -0.38681 1268.95 0.72114 0.552446 0.787392 0.775797 92.0616 -0.0453825 0.341428 1573.16 92.9047 9.54755
805.089 -1.41142 -0.442587 707.953 -1.07804 1.76287 1441.24 0.78396 0.550538 0.807063 0.877282 95.1296 2.0784 0.315529 2058.46 92.9047 9.54743
601.963 -0.702164 -1.32519 593.944 -0.658457 2.16338 1245.47 0.629302 0.705002 0.79314 0.743956 383.946 0.793869 1.36951 1718.16 92.9047 9.54728
730.769 -0.214294 -2.7553 557.956 0.0921109 -0.243691 1375.54 0.336494 0.64613 0.815542 0.674521 44.1089 -0.442707 0.199016 1696.78 92.9047 9.54735
895.928 -0.707378 -2.52719 568.757 0.473666 0.590359 1735.79 0.822425 0.854515 0.805559 0.759875 136.105 1.06073 0.470371 1751.88 92.9047 9.54738
586.446 -1.64729 0.787228 567.219 -0.975345 -2.66405 1264.03 0.662592 0.610658 0.887713 0.705274 69.4491 1.529 0.741767 1932.4 92.9047 9.54747
962.339 0.485805 -2.45962 814.456 1.73649 0.731186 2227.69 0.612405 0.800016 0.738682 0.782164 75.7177 0.025038 0.706148 1783.19 92.9047 9.54737
710.674 -1.34105 1.83872 545.436 -2.08438 -2.02064 1336.59 0.726069 0.757565 0.857165 0.826211 280.759 -1.04835 0.972282 1845.1 92.9047 9.54727
632.919 -0.847689 -1.353 584.469 -2.01285 2.36645 1464.81 0.770044 0.800717 0.838921 0.813631 78.7016 -1.63193 0.27893 2026.7 92.9047 9.54716
830.018 -0.254647 -0.199625 446.703 -0.305079 2.80204 1281.24 0.788114 0.759228 0.759877 0.772424 360.119 -3.09123 0.389921 1898.92 92.9047 9.54712
619.151 -0.413722 1.76356 416.206 -1.56007 -2.24812 1179.46 0.75806 0.838353 0.839249 0.808949 228.997 -2.27012 0.0220053 1645.7 92.9047 9.54712
746.953 -1.06485 -1.24616 739.674 1.06571 2.27808 2474.92 0.730598 0.595348 0.902598 0.732392 56.6748 -1.49326 0.247104 1898.11 92.9047 9.54718
503.203 -1.63258 1.69387 459.293 0.352572 -2.75284 1412.77 0.713289 0.805287 0.858779 0.831042 33.9068 -1.22279 1.53006 1598.69 92.9047 9.54709
762.216 1.20325 -1.7252 761.388 1.53623 1.93842 1582.86 0.787502 0.754568 0.791808 0.767275 82.4321 -1.4315 0.293708 2122.84 92.9047 9.54685
786.337 -0.230007 0.284718 764.669 -0.565745 2.70317 1575.32 0.743758 0.552489 0.554062 0.864017 171.538 -0.303256 0.587974 2142.96 92.9047 9.54688
849.055 0.127956 0.220128 764.465 -0.518395 2.93142 1735.26 0.777734 0.76882 0.854853 0.797191 50.0472 0.4271 0.206971 2253.48 92.9047 9.54696
634.962 0.657525 2.22058 562.111 -1.32534 -0.943144 1893.56 0.782819 0.802697 0.790475 0.786956 87.3173 1.49295 0.727634 1709.35 92.9047 9.54677
894.765 0.042004 1.22984 722.397 0.0301517 -1.49462 1678.64 0.323771 0.710497 0.599663 0.771706 45.2377 1.89985 0.67001 2023.88 92.9047 9.54677
687.412 -0.146107 -2.42644 637.759 -0.165346 0.292261 1370.33 0.876097 0.795563 0.754365 0.824086 43.3824 0.512964 0.220703 1762 92.9047 9.54662
680.97 0.862744 -2.48025 433.976 0.639558 0.44543 1212.63 0.608686 0.69401 0.754375 0.703815 97.0671 1.48765 1.04222 1280.79 92.9047 9.54667
727.469 0.184469 2.77665 521.864 1.362 1.29823 1214.67 0.832837 0.680043 0.814795 0.848025 708.917 -1.24358 2.26296 1797.06 92.9047 9.54673
380.688 -0.489146 2.44761 280.552 -2.77257 -0.703052 1201.3 0.748887 0.763528 0.766809 0.770715 38.2171 1.40964 1.03797 730.694 92.9047 9.54673
717.436 -0.609204 3.02676 555.013 0.938278 0.729696 1627.24 0.709992 0.779327 0.84099 0.735955 250.551 -0.969085 1.69878 1631.58 92.9047 9.5466
1105.77 -0.204531 -1.48674 1099.08 0.38553 2.12891 2322.97 0.726255 0.63616 0.783809 0.462334 55.8709 0.792797 1.33611 2614.31 92.9047 9.54669
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3772 -1.71265 1e+06 285.729 92.9047 9.54668
740.772 -0.882062 2.16647 707.623 1.30168 -1.46375 2422.63 0.660648 0.793535 0.728521 0.828182 346.566 -1.18655 0.277201 2228.1 92.9047 9.54675
762.414 0.799513 -0.399255 710.63 1.77082 -2.73297 1778 0.385661 0.729425 0.879368 0.811132 13.2972 -1.093 0.693743 1970.64 92.9047 9.54678
571.082 0.0130372 -0.0288731 272.263 1.60564 1.05229 862.17 0.757833 0.778163 0.729569 0.818222 212.264 -2.87182 2.35908 1327.5 92.9047 9.54687
692.334 0.196286 -0.0521929 626.366 1.06902 2.58111 1455.97 0.873599 0.845044 0.811603 0.801446 275.827 2.13413 0.446984 1877.85 92.9047 9.54665
1261.33 -0.781611 -1.17131 1254.52 -0.516338 1.9734 2624.88 0.710716 0.543474 0.826285 0.822658 79.076 1.22433 0.749068 2693.03 92.9047 9.54644
795.998 0.68813 1.8786 679.503 -1.12392 -0.87159 2152.56 0.804839 0.775589 0.780574 0.721834 56.5848 -1.56924 0.697649 1771.14 92.9047 9.54651
753.663 0.143357 -2.58789 327.073 -1.61677 0.51182 1469.62 0.423753 0.767225 0.832352 0.790261 455.699 0.691321 0.179501 1049.77 92.9047 9.54649
786.854 0.107293 0.740923 634.392 0.575988 -2.8037 1510.49 0.787764 0.665866 0.832096 0.779262 102.049 1.2397 0.498781 2000.3 92.9047 9.54631
854.256 -1.45559 0.807562 743.793 0.317933 -1.63555 2263.58 0.824453 0.811596 0.880951 0.819393 63.7872 0.997707 0.190146 2279.68 92.9047 9.54638
1064.3 -0.097548 1.35734 981.436 -0.0966864 -1.12342 1982.15 0.615786 0.37895 0.561087 0.828464 122.538 -2.04638 0.922962 2599.11 92.9047 9.54627
747.708 -0.642548 -0.417427 690.577 -2.34069 -2.75859 1955.03 0.645024 0.721621 0.603827 0.817211 135.318 1.95553 1.56906 1821.39 92.9047 9.54632
1186.28 0.0959655 -2.48291 983.043 -0.908426 0.344347 2502.38 0.577033 0.657016 0.482949 0.793193 629.801 0.292547 0.0518003 2677.46 92.9047 9.54632
777.851 0.955668 2.80232 724.396 0.412585 -0.468001 1631.8 0.735736 0.789818 0.828196 0.814428 307.161 2.33745 0.464871 1550.32 92.9047 9.5464
960.889 0.334374 -0.00738575 819.814 0.342946 2.42044 1768.08 0.581782 0.410077 0.76426 0.856978 7.30999 -2.97438 0.888366 2436.52 92.9047 9.54646
700.88 0.765743 -2.7109 505.424 0.348581 -0.278991 1208.17 0.583018 0.888665 0.797011 0.793923 97.634 2.31943 1.25286 1548.49 92.9047 9.54654
378.428 -1.17294 2.71056 321.658 -0.732819 -1.86929 644.86 0.548838 0.738388 0.765485 0.763625 303.607 0.109968 1.97926 830.774 92.9047 9.54653
673.492 0.368707 1.78645 670.86 -0.608887 -1.63771 1611.64 0.719297 0.631344 0.825311 0.65231 69.0124 -0.971561 0.666152 1690.8 92.9047 9.54655
683.56 0.947845 1.29982 670.572 -0.938516 -1.91305 2053.87 0.758488 0.863302 0.82709 0.756685 177.147 -1.71652 0.196526 2034.06 92.9047 9.54641
1029.87 -0.477258 2.21296 863.328 0.395005 -0.654983 2139.33 0.810079 0.772722 0.642337 0.830466 77.3477 -0.600169 0.0548137 2247.99 92.9047 9.5461
564.483 0.462245 -0.439044 407.557 -2.38231 1.36991 2059.56 0.719437 0.711017 0.706051 0.762297 352.068 2.54854 1.17863 1402.51 92.9047 9.5461
961.394 -0.785366 -2.69025 798.016 -0.120023 0.387901 1941.44 0.694726 0.698197 0.796094 0.823209 33.7422 -2.12639 0.563854 2137.71 92.9047 9.5462
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.7677 -1.50406 1e+06 275.535 92.9047 9.54629
522.518 -0.410409 -1.07796 448.607 0.844397 1.93981 1195.75 0.668261 0.796575 0.803558 0.873144 54.7863 -0.807019 0.27094 1416.1 92.9047 9.54635
946.275 0.247386 2.35745 795.614 0.157262 -1.41049 1776.11 0.816141 0.701977 0.834057 0.611114 255.767 -0.314501 1.09599 2006.79 92.9047 9.54643
631.407 0.763219 -2.55624 619.862 0.538499 0.575092 1339.1 0.703395 0.743528 0.740573 0.794203 48.4379 -2.22039 0.335852 1266.44 92.9047 9.54642
591.903 -0.419955 2.4489 422.46 -1.91995 -0.787088 1369.79 0.835255 0.817794 0.733214 0.827627 458.434 -0.807718 0.0206293 1476.84 92.9047 9.54649
1071.16 0.606671 -2.71525 1069.03 0.543081 0.549846 2176.34 0.766316 0.573671 0.763852 0.734947 183.101 1.63604 1.08619 2512.35 92.9047 9.54657
774.717 1.94891 -3.11328 253.246 -1.34453 -2.77686 2261.18 0.800954 0.764988 0.855574 0.798738 627.635 0.282735 2.88717 1185.45 92.9047 9.54665
633.413 2.46377 1.30811 572.805 1.6464 -1.44216 1396.94 0.435807 0.847374 0.888231 0.837135 332.965 -1.78192 0.339759 1805.54 92.9047 9.54659
941.402 -0.804536 -0.305484 702.065 -0.582443 2.68311 1807.72 0.34517 0.721076 0.709834 0.818666 57.5825 -1.33344 1.02795 1811.38 92.9047 9.54654
801.097 -0.43169 -0.393217 557.934 -2.07546 1.46486 1690.76 0.824438 0.860557 0.831341 0.809841 40.3091 -2.08074 1.68753 1963.53 92.9047 9.54623
956.789 1.60428 -0.706452 861.192 -0.400657 1.64515 2792.81 0.668621 0.801173 0.883048 0.770462 244.427 2.49555 0.850401 2152.42 92.9047 9.54631
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0052 -2.54044 1e+06 190.26 92.9047 9.54639
820.349 -0.908609 2.75865 433.13 -0.28303 -1.36689 1176.52 0.526033 0.781345 0.92354 0.813032 251.235 -0.217833 1.14906 1653.54 92.9047 9.54646
1047.74 0.591993 -1.18572 750.183 -0.119387 2.11744 1923.75 0.852789 0.782708 0.842817 0.826149 254.793 2.29251 0.175077 2196.34 92.9047 9.54632
267.998 1.90677 2.40516 263.572 1.54113 -0.787615 628.263 0.806007 0.75803 0.823209 0.843131 12.6725 2.53575 0.130591 576.78 92.9047 9.54635
534.566 0.432532 2.00858 451.625 -0.543967 -1.81052 1080.91 0.781421 0.779025 0.781834 0.818269 180.931 -1.09868 0.711839 1671.55 92.9047 9.5462
1008.15 -0.226348 0.316005 776.227 -0.490386 -3.09364 1868.43 0.764446 0.424476 0.786103 0.801695 1051.4 -2.91598 0.177654 2125.27 92.9047 9.54628
1030.79 0.62785 -0.254577 979.878 0.371055 -3.05935 2070.64 0.516728 0.804431 0.823994 0.819023 93.3367 0.470568 0.725145 2304.17 92.9047 9.54635
1016.35 0.187134 0.254601 750.971 0.935902 2.8032 1890.52 0.534974 0.788522 0.729266 0.805668 191.562 -2.63608 0.843905 2072.26 92.9047 9.54636
714.631 1.56827 -0.533301 664.586 -0.42502 2.73689 2150.99 0.830318 0.608116 0.808509 0.75569 100.986 1.80265 0.93424 2081.42 92.9047 9.54634
652.856 0.744164 1.32277 422.436 -1.83706 3.09566 1972.47 0.79653 0.729139 0.847283 0.797985 527.382 -1.56837 1.61915 1187.71 92.9047 9.54642
706.961 1.05379 -0.924264 625.844 1.11956 2.47108 1463.86 0.358903 0.711489 0.849116 0.766875 80.3986 2.77491 0.303825 1636.89 92.9047 9.54642
940.778 -1.76684 0.0116348 860.011 -0.522465 3.10028 2346.78 0.439191 0.370015 0.827361 0.799176 47.1496 3.12276 0.0224776 1761.51 92.9047 9.54652
