pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1393.68 -0.592037 -1.15623 1391.26 -0.448497 1.5071 2838.47 0.557053 0.226729 0.676772 0.436847 208.951 -2.67716 1.52093 3329.12 -92.9047 9.67633
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.08456 2.79971 1e+06 0 92.9047 9.40516
784.071 -0.0681396 -0.110492 690.154 -0.679746 2.94931 1567.38 0.709619 0.52042 0.759205 0.837179 138.447 2.74741 0.201894 2283.54 92.9047 9.44502
666.674 0.497114 2.04463 558.005 -0.341582 -1.19063 1336.75 0.439183 0.656367 0.666416 0.654484 32.8806 -1.82044 0.629813 1727.68 92.9047 9.49641
697.725 0.887065 -1.90672 432.748 1.57882 0.569615 1118.72 0.506316 0.599349 0.678926 0.779969 9.22116 0.709995 0.140379 1515.67 92.9047 9.50679
328.873 0.788857 0.690975 325.461 2.58196 -2.28616 946.034 0.554841 0.710502 0.611886 0.665094 34.6128 3.10169 0.895338 669.482 92.9047 9.49969
618.457 0.406619 -0.826636 608.875 0.471101 2.62399 1255.54 0.365864 0.426429 0.80586 0.517354 294.272 -0.577724 0.248913 1587.52 92.9047 9.54461
880.61 -0.0442131 0.0157768 699.644 -0.157151 -2.74868 1554.2 0.608734 0.625251 0.762606 0.685757 121.345 1.98154 1.55297 1915.05 92.9047 9.50861
681.765 0.675539 0.54568 652.614 0.360081 -1.86908 1307 0.334838 0.628153 0.598859 0.789488 40.8803 1.88427 1.33859 1795.39 92.9047 9.45637
816.367 -0.365409 -1.8241 507.413 -0.208606 1.24222 1309.89 0.575667 0.636863 0.533528 0.709954 124.888 1.06261 0.179612 1973.43 92.9047 9.48908
648.695 0.934907 -1.45479 605.233 0.284108 2.5347 1225.09 0.380954 0.726962 0.589902 0.816765 112.364 1.03797 1.49673 1706.34 92.9047 9.51036
882.376 -0.58567 1.77723 853.287 -0.254093 -1.08051 1797.66 0.541623 0.667615 0.777138 0.681245 89.3273 2.14076 0.363529 2004.34 92.9047 9.50348
627.26 0.467635 -0.822661 597.376 -0.874864 2.31181 1537.43 0.519241 0.537548 0.500354 0.80899 16.4646 0.137121 0.959782 2140.36 92.9047 9.55248
704.868 -1.65002 -2.26008 434.761 -1.11868 0.659438 1194.04 0.511154 0.338867 0.742527 0.788463 46.9545 2.34487 1.67824 1410.74 92.9047 9.44611
500.399 -0.627932 -2.66035 449.883 -1.07354 -0.36615 912.642 0.432493 0.237534 0.509701 0.810754 59.7407 -2.79881 0.138458 1389.54 92.9047 9.34325
1170.26 -0.213903 -0.11644 589.82 0.956985 3.08762 1958.41 0.482879 0.627617 0.691011 0.547407 409.672 2.80014 0.287482 1961.94 92.9047 9.37473
682.902 -0.71577 -1.31712 645.375 0.25896 2.85269 1343.53 0.468559 0.634837 0.5693 0.498581 101.642 2.19303 0.659666 2131.4 92.9047 9.40607
667.278 -0.261749 0.947032 531.883 0.932765 -2.72563 1386.49 0.53044 0.381054 0.533993 0.730362 691.929 -0.638162 1.58519 1733.32 92.9047 9.45327
971.939 1.21061 3.03944 869.986 -0.353929 -0.610879 2401.91 0.398788 0.578737 0.614945 0.640055 97.3317 -0.200896 0.409982 2388.89 92.9047 9.46833
739.587 -0.149517 -2.01385 576.765 0.449807 0.514501 1380.13 0.219921 0.371422 0.58382 0.693792 282.893 2.02329 1.50879 1423.19 92.9047 9.51528
861.213 0.849786 -1.24728 735.064 -0.662997 1.82654 2144.38 0.149787 0.571574 0.527739 0.724115 59.7663 0.109976 1.35725 1776.52 92.9047 9.56218
748.947 -0.371058 -1.21878 691.372 -0.644434 1.82221 1463.1 0.455399 0.618199 0.695129 0.681173 38.1919 2.65317 0.830964 1876.61 92.9047 9.57137
823.791 0.1958 2.13134 740.175 0.504202 -0.654581 1588.75 0.54355 0.370443 0.659409 0.707298 121.039 -0.390986 0.263596 1958.69 92.9047 9.55916
524.993 -1.03228 -1.12079 371.287 2.25339 2.5337 2362.67 0.494054 0.447347 0.727609 0.775212 32.742 1.35308 1.18062 1355.96 92.9047 9.59482
646.593 0.00657245 2.83582 327.696 -0.702898 -0.533288 992.205 0.53615 0.715244 0.757829 0.533945 67.3691 -1.26804 0.734748 1414.9 92.9047 9.58784
621.162 0.293768 2.32703 616.918 0.52829 -0.781582 1258.46 0.56588 0.737001 0.806326 0.839646 150.855 0.168482 0.950064 2176.43 92.9047 9.57045
605.257 -0.0751647 -1.9753 537.471 -0.609626 2.8211 863.811 0.65356 0.674046 0.788164 0.676054 77.3772 -1.2827 0.6926 2013.86 92.9047 9.61609
499.761 0.762378 1.30628 331.304 0.828238 -1.29283 794.779 0.631797 0.464158 0.524017 0.759105 87.4398 -1.37685 0.0840169 1184.86 92.9047 9.61432
406.607 -0.933283 -0.644792 386.018 0.283382 1.13043 813.298 0.536494 0.589813 0.685079 0.698144 29.8769 -1.16614 0.521347 1463.83 92.9047 9.60216
437.752 -0.0318549 -0.183065 306.122 -0.952681 2.87312 822.607 0.45281 0.736417 0.556357 0.61357 85.9957 -2.79866 0.611403 803.621 92.9047 9.61083
305.793 0.513412 -1.47843 -1 -1 -1 -1 0.267841 -1 0.847394 -1 23.6197 0.885659 2.36409 655.341 92.9047 9.65049
731.826 0.129459 -1.62916 676.67 0.644427 2.02842 1518.92 0.246829 0.312482 0.751881 0.628722 291.065 0.312482 1.71594 1501.23 92.9047 9.69527
539.446 -0.999084 -1.99713 490.514 0.152963 0.9891 1207.67 0.635404 0.742303 0.780239 0.653054 72.6919 -0.199291 1.18839 1925.97 92.9047 9.64152
691.987 -0.662645 1.63258 539.669 0.950237 -0.585101 1554.82 0.742297 0.564036 0.72445 0.752672 30.364 2.73257 1.1 1853.12 92.9047 9.68066
650.774 -0.987007 3.06497 575.699 -1.20947 -0.0689629 1339.55 0.367098 0.571716 0.644089 0.728288 111.342 2.46702 0.597954 1376.34 92.9047 9.5773
725.696 1.13045 -0.315638 692.139 0.790893 3.07931 1449.8 0.777492 0.146331 0.620594 0.510569 133.673 -2.00624 1.19763 1988.96 92.9047 9.57083
574.356 -0.355287 -1.4674 573.744 0.345753 0.27795 991.724 0.35197 0.712326 0.731865 0.707167 440.02 2.43887 2.16092 1468.69 92.9047 9.58923
745.405 -0.0649197 2.74791 709.999 1.22465 -1.62764 1568.09 0.558116 0.52516 0.53548 0.834878 153.91 0.455523 2.08316 2144.91 92.9047 9.62244
614.282 1.35725 0.532967 560.858 0.477221 1.97712 966.173 0.406452 0.623868 0.842489 0.614179 146.732 -2.24041 2.06566 2050.72 92.9047 9.66555
590.782 -1.02656 -0.00819447 356.249 -0.303164 -2.79155 975.197 0.500294 0.428672 0.520788 0.736082 206.151 2.68996 0.80167 1011.75 92.9047 9.70861
1155.84 0.0397656 2.55485 559.553 0.925861 -0.573915 1823.25 0.408346 0.475443 0.799871 0.676448 197.264 -0.751667 0.177751 2334.64 92.9047 9.69149
707.731 -0.0987698 -1.14241 517.439 -0.68648 3.07033 1115.1 0.6337 0.581795 0.561767 0.749893 30.2492 -0.400994 0.741416 1866.33 92.9047 9.72425
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.3691 -0.0342366 1e+06 42.7522 92.9047 9.68249
370.995 -2.72281 -1.99219 342.46 0.422899 1.19154 1803.96 0.234564 0.561819 0.556778 0.762964 214.583 2.74389 1.5471 956.158 92.9047 9.57876
470.813 0.395856 0.583636 267.404 -2.73601 -2.18196 1811.26 0.104575 0.552676 0.597803 0.729248 47.9035 2.51587 1.58535 1042.67 92.9047 9.58687
1231.54 0.384385 -0.388364 946.023 -1.67529 2.31674 3402.55 0.372337 0.481078 0.623237 0.731104 556.864 -2.70544 1.261 2178.92 92.9047 9.59492
473.682 -1.16613 1.89413 448.977 1.09859 -1.6926 1587.58 0.549941 0.514887 0.815824 0.493574 77.2172 2.97959 1.08545 1287.12 92.9047 9.60766
517.463 0.42644 2.57646 499.911 -1.32961 0.100956 1411.66 0.285701 0.383573 0.679092 0.872534 105.078 0.214103 0.113147 1424.78 92.9047 9.64408
657.341 0.244052 -1.7307 508.168 0.0903208 0.752182 1147.75 0.0894651 0.574333 0.740215 0.684429 162.693 0.664973 0.0872082 1753.3 92.9047 9.64709
1063.36 0.797619 -2.84758 331.146 1.48543 -1.03125 1039.68 0.252833 0.465238 0.59582 0.665241 747.434 0.574017 1.60527 1748.15 92.9047 9.68804
810.751 -0.948936 -2.26005 513.127 0.162401 0.942322 1512.59 0.569733 0.489774 0.66991 0.820016 11.0649 0.524797 0.417525 1588.86 92.9047 9.66245
760.495 -0.0417269 0.184158 -1 -1 -1 -1 0.384393 -1 0.691987 -1 592.998 -3.04044 3.05859 1006.11 92.9047 9.69834
744.849 0.112334 -0.963366 510.701 -0.619972 -2.78974 1193.92 0.0828629 0.684991 0.678254 0.761556 738.191 1.48994 2.00351 1398.23 92.9047 9.72942
943.966 0.796317 2.18235 456.881 -1.43765 0.255866 2095.31 0.678533 0.781174 0.833695 0.604513 702.844 -1.26026 1.51612 1636.42 92.9047 9.73201
1032.42 -0.341882 -2.06973 542.892 0.23181 1.05646 1596.51 0.223346 0.812326 0.36285 0.666279 483.245 1.07797 0.0215077 1593.18 92.9047 9.76759
635.85 -0.309613 -2.75923 467.577 0.382546 0.184754 1178.71 0.554309 0.420119 0.513889 0.82832 332.543 0.609507 0.424753 1275.4 92.9047 9.73712
717.268 -0.425055 -3.01026 438.322 -1.7167 0.356084 1462.62 0.263228 0.840298 0.778712 0.822164 72.8408 0.914212 0.558128 1711.6 92.9047 9.67021
901.569 -1.50554 0.228419 320.451 -1.72816 -2.69197 1104.54 0.669019 0.528606 0.708574 0.748743 372.558 -2.99224 0.300275 1421.65 92.9047 9.63196
797.414 0.225524 -0.420774 721.114 -0.877756 2.94482 1749.3 0.348637 0.77844 0.672381 0.762627 96.6334 -3.01846 0.319907 1865.15 92.9047 9.67119
593.068 1.17428 2.84451 392.493 1.36186 -0.767598 949.974 0.574714 0.423489 0.757523 0.67975 29.0946 -0.64885 0.118748 1448.48 92.9047 9.60635
947.559 0.634933 -0.592868 442.21 1.49333 2.61988 1423.52 0.732303 0.457291 0.662416 0.657963 362.354 2.58175 0.0381265 1960.12 92.9047 9.53856
468.265 1.07555 1.50513 387.557 1.00335 -3.04455 671.671 0.404144 0.764393 0.792124 0.831736 225.289 -1.48936 1.55519 1274 92.9047 9.57251
918.558 0.636437 -2.29586 685.764 -0.52789 0.896387 1942.5 0.106504 0.664257 0.783214 0.490301 18.7918 -1.42668 0.869182 1902.85 92.9047 9.61083
805.637 0.541556 -1.96366 737.099 -0.492832 0.969466 1754.4 0.620539 0.486505 0.776887 0.639745 64.6114 -3.0745 1.11084 2248.1 92.9047 9.64467
721.549 -1.40885 -0.329006 706.482 -0.913101 2.87328 1539.47 0.273684 0.275601 0.549326 0.72391 41.1813 1.38351 1.48977 1462.67 92.9047 9.65188
500.24 -2.43937 1.18385 434.407 0.802451 -2.48094 2444.1 0.593439 0.62219 0.770912 0.772343 110.098 -2.68404 0.203104 1464.35 92.9047 9.65904
390.218 -0.0565029 0.746402 261.348 -2.57262 1.57321 1081.89 0.427472 0.443444 0.400338 0.633193 357.86 -2.37804 2.33194 918.84 92.9047 9.63113
1122.39 -1.00768 -2.5219 1022.47 -1.73583 0.653925 2366.83 0.332823 0.38406 0.713773 0.656881 76.7395 -2.80752 0.285624 2337.18 92.9047 9.66881
972.057 0.78164 0.109786 856.136 1.4609 2.6469 1858.8 0.342635 0.723061 0.353227 0.693531 228.658 -2.62082 1.01547 2225.11 92.9047 9.67583
561.557 -0.00103783 2.39308 380.396 0.850154 -0.340475 1001.04 0.636442 0.50417 0.52961 0.450757 28.2778 2.10747 0.285617 1203.1 92.9047 9.68714
433.155 0.396016 0.426937 398.359 -0.885971 2.77895 967.268 0.48157 0.666278 0.67587 0.845214 42.7964 2.47926 0.299688 1460.86 92.9047 9.63364
524.61 0.935801 -0.578864 389.122 -0.0868068 2.14436 1019.33 0.729909 0.57567 0.721552 0.647144 15.9876 -0.962299 0.383435 1164.17 92.9047 9.60234
585.528 -0.0765954 1.13381 577.339 -0.0178201 -2.07875 1178.42 0.701007 0.585537 0.682299 0.300997 47.6433 -0.3393 1.47311 1920.68 92.9047 9.63061
1094.01 0.0376461 1.9576 687.695 0.543864 -1.47744 1788.61 0.489802 0.776761 0.660309 0.705983 157.147 -1.13723 0.340209 2165.37 92.9047 9.63758
622.014 1.10484 -2.39265 491.026 0.895878 1.08762 1101.34 0.346653 0.559773 0.555745 0.766034 150.149 1.12318 0.0355607 1587.86 92.9047 9.51942
527.898 0.479439 -0.634324 512.346 -0.258562 1.44973 995.826 0.621167 0.325926 0.777546 0.559241 64.9346 -2.39062 1.7563 1719.34 92.9047 9.52253
725.822 0.359043 0.369572 515.956 1.67412 -1.39002 1312.28 0.515183 0.733831 0.615252 0.524863 651.078 2.86166 2.03151 1382.97 92.9047 9.51745
386.413 1.55444 1.93944 330.185 -1.47727 0.36243 1635.46 0.35756 0.706103 0.586165 0.6069 264.966 -2.20124 2.1425 1204.54 92.9047 9.53276
795.304 0.179217 1.03904 544.945 -0.24942 -0.771852 1085.33 0.708341 0.38108 0.666953 0.212296 56.5652 -2.33232 1.56047 2165.65 92.9047 9.56022
576.106 -1.22247 -2.6399 491.798 -0.858143 -0.324681 1009.1 0.408717 0.709432 0.593721 0.787605 90.4958 2.42278 1.22051 1619.92 92.9047 9.5876
593.886 0.102426 -1.41605 329.183 0.266383 1.1207 866.248 0.626751 0.61188 0.586617 0.754174 149.631 1.66464 0.543932 1454.16 92.9047 9.60265
906.736 0.475021 1.02452 481.225 1.68113 -2.20997 1661.99 0.584619 0.500482 0.463708 0.789433 233.981 -1.84334 0.366627 1598.02 92.9047 9.63397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.50578 1.33899 1e+06 0 92.9047 9.64885
1165.31 -0.726917 1.76868 741.516 -0.0805245 -1.51037 2022.77 0.827846 0.436776 0.722609 0.621973 581.561 -0.825879 0.684486 2505.27 92.9047 9.60275
890.323 0.45879 -2.01562 486.232 -0.582125 1.21476 1543.04 0.152959 0.451025 0.253791 0.816655 407.778 1.21188 0.00287485 2079.78 92.9047 9.62157
669.913 0.486589 3.03664 429.52 2.34647 0.663828 1524.56 0.550988 0.396984 0.555333 0.885527 35.2962 1.5751 0.911277 1678.36 92.9047 9.59615
493.11 0.576533 -2.24457 345.379 0.340873 0.763081 836.231 0.689829 0.618765 0.724288 0.60977 80.1827 0.565739 0.197341 960.696 92.9047 9.54736
657.287 1.46112 -2.24364 483.589 0.812045 2.50026 874.434 0.537506 0.417497 0.614882 0.649651 20.9513 -0.383525 1.86011 1973.15 92.9047 9.53847
821.275 0.461447 2.69137 556.392 0.332041 -0.273155 1425.65 0.626514 0.553827 0.669063 0.497597 21.5283 -2.19176 1.40006 1759.81 92.9047 9.4986
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.8949 -3.06982 1e+06 58.8764 92.9047 9.44031
698.649 -0.250616 3.10718 638.623 0.2682 0.918891 1323.26 0.290667 0.674854 0.785801 0.695866 104.908 -0.338758 1.25765 1919.52 92.9047 9.4549
609.106 0.69976 -0.21195 520.557 -0.078627 -3.03661 1206.68 0.499606 0.147981 0.726851 0.228897 68.0313 -1.41136 1.19941 1565.76 92.9047 9.45803
1084.98 1.46702 -1.85659 926.116 -0.236163 1.40973 2784.55 0.541938 0.553405 0.636593 0.654073 31.5905 2.22564 0.815912 2186.15 92.9047 9.44228
495.203 1.25506 -1.12757 369.365 -0.397471 -2.89186 1030.98 0.295388 0.374526 0.63943 0.73094 55.7219 -0.361543 0.766031 1466.95 92.9047 9.46046
648.215 0.59793 -0.788071 607.535 -0.510778 2.90263 1439.26 0.371178 0.040899 0.640642 0.355329 54.3014 -1.07643 0.288356 1752.81 92.9047 9.4861
609.322 -0.230561 2.83314 474.295 -1.35125 1.01239 1065.26 0.715136 0.507208 0.725195 0.804614 32.2156 0.366915 0.645473 1839.85 92.9047 9.46285
565.773 -1.06087 2.61573 511.256 -0.153911 -1.11539 1177.18 0.656418 0.570748 0.753555 0.442052 36.7517 2.5574 0.0583251 1709.43 92.9047 9.47335
974.23 1.37133 3.02509 841.83 0.973296 -0.427821 1839.49 0.527502 0.710263 0.592243 0.739973 26.1738 -1.27705 0.849225 2324.05 92.9047 9.50245
809.213 0.783762 -1.00224 671.09 0.963177 2.48782 1474.61 0.650966 0.471258 0.811839 0.844845 56.2024 0.307717 1.30996 1929.41 92.9047 9.5128
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.2921 0.163818 1e+06 0 92.9047 9.39083
638.393 -1.93415 0.4073 499.171 0.609859 -2.57357 2178.35 0.541314 0.515164 0.762984 0.496723 51.9588 2.50592 1.20369 1760.57 92.9047 9.41215
404.815 0.693042 1.82324 391.006 1.58405 -2.25228 823.86 0.612754 0.486068 0.616031 0.520921 24.531 -0.71778 1.5345 1395.88 92.9047 9.42615
438.214 -0.847999 1.58348 395.666 0.0997803 -0.639202 861.237 0.539473 0.51592 0.903347 0.438389 335.147 -3.07504 1.62467 1461.4 92.9047 9.45459
760.741 1.28976 -0.74968 468.798 -1.64354 1.99183 2726.17 0.720033 0.361266 0.755304 0.549787 169.951 2.76413 0.772302 1405.97 92.9047 9.48298
696.553 -0.413078 1.85377 508.536 0.425179 -0.596598 1269.78 0.224969 0.507644 0.836362 0.577657 287.992 -2.07565 1.47905 1354.76 92.9047 9.50404
888.542 1.04047 2.38166 585.02 0.568751 -0.0971317 1416.71 0.467098 0.557652 0.796303 0.708576 30.0777 0.0318025 0.128934 2044.87 92.9047 9.50686
679.83 -0.108653 1.1162 654.076 0.0326462 -1.50636 1304.96 0.638336 0.517802 0.522971 0.71968 5.49442 3.01228 1.76454 1870.48 92.9047 9.53505
687.431 0.0893534 0.321473 667.573 0.337589 -2.80553 1426.97 0.629774 0.470025 0.585058 0.667936 24.815 -2.5303 0.275229 1333.29 92.9047 9.48007
820.601 0.03388 0.749773 741.993 1.29911 -2.95442 1863.89 0.429223 0.545835 0.795141 0.671167 95.7888 -2.87028 0.0841391 2101.87 92.9047 9.47579
681.468 -0.546348 -3.00814 675.642 -1.01599 -0.495446 1422.53 0.379565 0.271785 0.728848 0.698848 161.197 0.108405 0.603851 1805.99 92.9047 9.50718
734.945 0.439422 -1.8117 710.388 0.617132 0.492955 1398.65 0.237659 0.641993 0.659953 0.734005 84.1742 -3.03301 1.22131 1980.99 92.9047 9.44969
922.997 -0.706027 -0.0431269 515.608 -1.2 2.91156 1425.93 0.555889 0.610789 0.726873 0.758331 62.0042 2.81627 0.0952902 2224.67 92.9047 9.41764
851.135 0.152747 2.91229 612.525 0.744198 -0.0288882 1526.7 0.54711 0.470596 0.414219 0.485757 47.5343 2.55564 0.356655 2537.38 92.9047 9.44153
1015.98 1.33208 0.735359 918.229 0.146339 -2.01118 2256.31 0.493684 0.488575 0.400025 0.241462 40.7635 0.279538 0.455821 2361.7 92.9047 9.46887
439.245 -0.393084 -0.0375455 397.402 1.10872 2.50214 1061.98 0.677613 0.313721 0.644118 0.557118 291.699 2.4527 0.0494387 1252 92.9047 9.48916
1177.58 0.245547 1.46031 1140.45 0.716723 -1.71001 2520.15 0.186178 0.479724 0.775405 0.753108 46.9966 -1.42489 0.285121 2415.41 92.9047 9.48494
1082.02 1.23215 -0.51202 774.157 -0.494764 2.09296 2566.6 0.657877 0.250267 0.825817 0.741918 32.8918 2.47579 0.382833 2402.26 92.9047 9.46346
598.01 -0.428007 1.65893 451.203 -0.818836 -2.22531 1003.2 0.725256 0.36488 0.525178 0.717639 79.758 0.936111 0.722818 1611.79 92.9047 9.49045
745.19 1.1497 1.10162 357.203 1.07672 -1.59647 1013.91 0.667368 0.547836 0.58417 0.684249 513.983 -2.40125 0.804786 1381.21 92.9047 9.51046
567.635 0.644453 -0.0922 459.688 0.666204 1.86248 876.267 0.811824 0.785609 0.757584 0.771269 772.016 -2.79187 1.62883 1387.99 92.9047 9.489
544.246 0.104467 0.709836 441.225 0.332014 -1.87993 959.389 0.763247 0.773598 0.675911 0.814731 142.399 0.41125 0.298586 1532.05 92.9047 9.51575
595.25 -0.615141 -0.959886 593.86 1.02193 1.70581 1609.6 0.814253 0.641683 0.686315 0.703259 76.3193 2.34911 0.643303 1994.31 -92.9047 9.42754
511.926 -0.0946289 1.50028 451.432 -0.956249 -2.01941 1107.12 0.286227 0.556292 0.708103 0.681202 198.97 -0.551268 1.46814 1014.38 92.9047 9.45756
1053 -0.355544 0.975937 747.316 0.890409 -1.46804 2052.28 0.601374 0.63262 0.749051 0.732838 126.469 2.96596 1.84918 2660.15 92.9047 9.47734
977.181 0.569383 2.72795 755.164 -0.255144 -1.03192 1826.39 0.367882 0.544514 0.684337 0.59115 116.056 -1.18357 0.151647 2340 92.9047 9.48346
495.355 0.312257 0.0125783 340.68 -1.45241 1.92975 1068.37 0.407627 0.644793 0.74969 0.687094 380.48 -2.88622 1.46721 1429.82 92.9047 9.47939
928.065 -0.859776 -1.80183 830.155 -0.0720418 1.91872 1837.3 0.484868 0.664092 0.493974 0.630439 94.6217 0.703794 1.21492 2240.44 92.9047 9.50237
535.93 -0.34866 3.05313 -1 -1 -1 -1 0.447061 -1 0.532741 -1 283.31 -0.402562 2.82749 1089.84 92.9047 9.5219
592.753 1.41709 -1.64072 444.595 0.658863 2.53292 987.147 0.410896 0.43199 0.806789 0.723111 11.6529 -0.0486564 1.59206 1615.86 92.9047 9.53799
677.94 -0.0271487 -1.14855 549.648 0.488223 1.3818 1226.88 0.294985 0.394122 0.453985 0.813995 37.2283 -2.36369 1.21514 1615.73 92.9047 9.5169
1129.47 -1.21029 -1.25406 1119.54 0.232335 1.79334 2875.73 0.703956 0.325291 0.737857 0.549447 93.4135 -2.57984 1.32578 2949.55 92.9047 9.54298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.223 1.10912 1e+06 256.801 92.9047 9.5589
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.668 2.587 1e+06 165.706 92.9047 9.51453
554.294 -0.0572425 -2.112 438.084 -0.607437 0.714355 1034.98 0.456497 0.282659 0.669621 0.800693 117.903 0.746681 0.032326 1261.56 92.9047 9.54367
440.24 0.827265 0.622968 336.367 0.435073 2.89399 717.66 0.308167 0.758263 0.729034 0.537099 462.585 -1.66438 1.72482 969.095 92.9047 9.4932
457.272 1.00459 0.948102 340.194 2.61759 -1.48214 1040.45 0.508121 0.382278 0.614678 0.736673 228.621 2.39738 1.44928 1322.92 92.9047 9.48923
535.897 -1.62619 0.619922 402.374 0.661829 -2.01842 1592.29 0.686945 0.533462 0.820412 0.660217 216.379 1.61739 0.997467 1558.73 92.9047 9.518
755.826 -0.845378 1.03311 527.467 -1.14342 2.8025 1084.88 0.171465 0.802887 0.804107 0.813997 713.014 -1.43564 2.04504 1403.19 92.9047 9.38177
1279.06 0.429232 2.55217 807.327 -0.0705889 -1.24558 2026.49 0.112669 0.534373 0.710513 0.689207 78.9674 1.05646 1.49572 2866.85 92.9047 9.38463
1015.9 -0.210237 0.164309 675.934 0.489961 -2.8653 1758.91 0.434044 0.504888 0.375767 0.376933 74.9877 2.26675 1.15113 2048.99 92.9047 9.38431
834.282 -0.724167 2.76614 542.941 -0.856874 0.609269 1228.52 0.465211 0.432953 0.765278 0.829573 529.75 -1.0322 1.64147 1524.67 92.9047 9.3777
823.372 0.285206 2.37185 487.646 -0.404686 0.156405 1234.57 0.205057 0.464444 0.783541 0.624525 18.0156 -1.12448 1.28088 1972 92.9047 9.33684
649.425 0.425643 -1.41893 628.17 0.857571 1.66671 1318.09 0.806417 0.764877 0.709009 0.845451 221.612 2.52824 0.861529 1821.98 92.9047 9.35531
695.811 0.758856 2.40775 347.883 0.253153 0.175574 980.568 0.561008 0.677053 0.575104 0.684824 22.4164 0.265819 0.090245 1684.12 92.9047 9.37683
685.742 0.228787 -1.60496 530.236 0.79655 2.55651 1129.22 0.522768 0.379063 0.583016 0.725488 58.0811 -0.733768 0.871195 1992.9 92.9047 9.40456
687.236 -0.101217 2.36617 374.846 0.0298486 -1.16656 1014.83 0.657985 0.721911 0.834801 0.823452 87.6553 -0.712035 0.454527 1340.84 92.9047 9.41976
1020.81 0.870838 0.0622444 843.383 0.619168 -3.05958 1923.02 0.453988 0.276731 0.569583 0.678391 166.364 3.06799 0.155609 1899.01 92.9047 9.38524
718.056 0.836631 -1.11082 358.816 0.894269 1.54286 993.426 0.0717333 0.652623 0.744977 0.508247 562.17 1.95377 0.410913 1340.64 92.9047 9.39417
630.044 0.0253575 -0.394385 418.678 -2.31945 -2.50342 1754.54 0.343554 0.622985 0.573981 0.559148 359.366 2.60759 1.17218 1378.3 92.9047 9.41231
659.246 0.626906 -2.46082 474.896 -0.864889 1.51067 1377.25 0.292464 0.643188 0.682959 0.640185 18.1737 0.725964 0.784705 1537.5 92.9047 9.36296
1192.36 -0.184079 0.605023 818.758 0.0760463 -2.55209 2002.48 0.787742 0.483362 0.663287 0.210977 282.151 3.04409 0.687007 2258.15 92.9047 9.36879
266.452 -0.555849 -2.52526 -1 -1 -1 -1 0.528537 -1 0.692316 -1 408.19 0.782768 2.97516 861.045 92.9047 9.39587
613.136 0.636513 -1.66923 483.02 0.486521 2.80781 869.361 0.370194 0.370756 0.396506 0.692342 283.701 0.320324 1.98956 1656.1 92.9047 9.41683
855.098 1.11318 3.08792 843.398 0.0220047 0.103935 2007.68 0.292069 0.563161 0.557269 0.698154 78.7127 -0.791425 0.89536 1820.05 92.9047 9.44386
718.994 1.0209 -2.65903 328.525 0.590786 0.275612 999.173 0.720572 0.694719 0.590628 0.65577 784.468 0.307183 0.0315716 1669 92.9047 9.44031
594.362 0.238081 1.2481 471.275 1.28581 -1.82712 1222.12 0.476927 0.615992 0.497874 0.676448 54.8616 2.59409 1.34599 1742.04 92.9047 9.45503
964.267 -0.348178 -0.0372479 670.711 1.58489 2.98979 2424.69 0.553458 0.590058 0.726508 0.670788 61.178 -1.75897 1.53443 1967.11 92.9047 9.4819
1019.93 0.624308 0.230448 618.556 -1.25655 -2.68954 2364.24 0.223957 0.461817 0.470142 0.843683 365.362 3.04652 0.547122 1679.42 92.9047 9.47217
360.736 2.07225 3.10522 314.678 1.74172 0.078822 689.025 0.592601 0.684787 0.808788 0.665602 205.563 0.129683 0.0508615 882.405 92.9047 9.44141
