pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
493.385 0.998702 1.48588 471.63 0.293522 -0.705536 929.391 0.682306 0.559482 0.668702 0.601322 433.499 -3.12538 1.67193 492.995 92.9047 9.54669
722.348 1.01374 -1.59832 260.317 -1.30224 3.12859 1408.17 0.388237 0.32792 0.524806 0.657652 761.683 1.19847 1.93012 28.7071 92.9047 9.54644
337.588 -1.41682 0.121258 -1 -1 -1 -1 0.671405 -1 0.77841 -1 228.626 -1.50072 1.62198 393.746 92.9047 9.54655
368.685 -0.972361 -1.37876 -1 -1 -1 -1 0.23315 -1 0.747288 -1 348.576 1.75378 3.13254 398.317 92.9047 9.54649
397.485 0.0297026 0.930218 -1 -1 -1 -1 0.666078 -1 0.578751 -1 396.884 -2.19992 3.13014 0 92.9047 9.54661
371.92 -0.120069 1.75723 331.353 -1.76002 -1.13545 950.122 0.364196 0.508659 0.779918 0.596471 110.448 -2.34985 1.2144 0 92.9047 9.54656
580.792 -0.436365 -3.03627 347.801 -2.58966 -0.664181 1439.54 0.269231 0.454382 0.613259 0.669187 349.62 0.746394 1.41057 409.545 92.9047 9.54665
1100.84 0.474029 -0.781067 -1 -1 -1 -1 0.212151 -1 0.66244 -1 1105.9 2.35916 3.14022 33.6254 92.9047 9.54653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.85286 1.40626 1e+06 0 92.9047 9.54656
681.227 -1.57748 -1.0106 372.217 -1.20731 2.50722 1041.43 0.369921 0.284333 0.354362 0.720931 563.013 1.89131 0.615903 27.1954 92.9047 9.54637
844.165 0.0483824 1.15312 549.907 0.553691 -2.33333 1391.56 0.593791 0.110169 0.647131 0.677992 324.844 -1.36399 0.969335 61.0223 92.9047 9.54648
441.885 0.921104 2.46641 400.667 -0.944193 -0.231109 1251.22 0.394827 0.558266 0.670037 0.527342 209.355 -1.19791 0.966804 633.183 92.9047 9.54643
543.218 -0.502378 0.152374 331.321 0.372066 1.11882 556.432 0.355592 0.535978 0.605604 0.758227 793.044 -2.62536 2.539 0 92.9047 9.54642
278.169 -0.0799984 -1.98459 -1 -1 -1 -1 0.600755 -1 0.3316 -1 256.786 0.891937 2.87652 178.766 92.9047 9.54652
532.044 0.0862287 0.65197 469.369 -0.692219 2.57392 914.491 0.0706047 0.374262 0.683843 0.342479 796.097 -1.46406 2.11603 0 92.9047 9.54664
507.662 -0.237489 -2.47497 459.002 1.49276 1.45185 1311.55 0.371779 0.569746 0.430212 0.868298 336.96 -0.523498 1.95147 447.731 92.9047 9.54651
417.479 -0.39295 2.80454 327.862 0.967366 1.26209 761.825 0.678945 0.586517 0.789446 0.691531 543.752 -1.0067 2.26878 0 92.9047 9.5465
665.719 -0.91351 -2.05492 635.449 -0.778393 1.709 1274.87 0.436494 0.391811 0.890721 0.79534 549.824 0.00798074 1.70102 160.882 92.9047 9.54659
623.38 0.086985 -3.01505 -1 -1 -1 -1 0.463301 -1 0.357079 -1 524.085 -0.109199 2.90585 95.5969 92.9047 9.54663
342.496 -0.789305 -1.4244 -1 -1 -1 -1 0.328031 -1 0.544039 -1 379.486 2.29897 2.55982 63.2909 92.9047 9.54653
967.285 0.348033 -2.18913 491.682 0.0925771 1.54567 1366.52 0.331548 0.541724 0.668413 0.609607 606.588 0.402476 1.1432 37.0904 92.9047 9.5466
887.585 -1.56743 -0.281254 264.874 0.609911 2.03022 1564.51 0.591545 0.523402 0.756294 0.719043 714.107 3.11346 1.08325 39.8204 92.9047 9.54636
615.552 -1.55992 1.66358 -1 -1 -1 -1 0.549661 -1 0.809021 -1 474.606 -1.34759 3.01117 627.365 92.9047 9.54645
872.301 0.530823 2.70596 694.118 1.3217 -1.39241 1527.09 0.330695 0.49655 0.256335 0.555566 443.628 0.463581 1.85599 0 92.9047 9.54643
360.368 1.4134 -1.47148 -1 -1 -1 -1 0.460332 -1 0.685205 -1 275.9 2.18048 2.63123 153.952 92.9047 9.54655
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.3522 -1.49533 1e+06 0 92.9047 9.54666
811.405 -0.872026 -1.88702 502.737 -0.383283 0.991502 1309.35 0.596289 0.258454 0.444808 0.593417 335.44 1.67338 0.68188 0 92.9047 9.54653
713.867 -0.852 -1.97836 -1 -1 -1 -1 0.511251 -1 0.579262 -1 898.294 1.31164 2.99318 0 92.9047 9.54646
1081.42 -0.107184 1.85907 -1 -1 -1 -1 0.362326 -1 0.570823 -1 1066.04 -1.28713 3.13699 37.2859 92.9047 9.54657
350.743 0.147693 1.53695 -1 -1 -1 -1 0.295084 -1 0.494749 -1 471.218 -2.11331 2.63292 283.425 92.9047 9.54669
337.835 -0.0994708 -1.68078 290.417 -0.400179 -0.399172 423.315 0.319717 0.618988 0.556167 0.463302 359.726 2.48649 2.11592 25.6948 92.9047 9.54671
948.36 -0.889669 1.49722 -1 -1 -1 -1 0.396518 -1 0.53242 -1 946.621 -1.64722 3.13875 93.2773 92.9047 9.54651
1006.67 -1.47051 0.242095 492.866 -0.1046 -3.05384 1753.37 0.619904 0.387556 0.615599 0.50517 504.152 -2.49714 0.556696 158.237 92.9047 9.5465
452.989 -0.372155 0.455125 -1 -1 -1 -1 0.687304 -1 0.795145 -1 454.082 -2.75279 3.07527 0 92.9047 9.54653
580.562 0.180192 3.06745 491.317 -0.155449 0.136664 1101.79 0.643607 0.389329 0.487231 0.677183 141.409 -0.935921 1.07258 519.52 92.9047 9.54662
747.883 0.124455 -1.58903 467.964 1.42808 0.13776 1226.06 0.628602 0.277573 0.721347 0.737927 674.016 2.1394 2.00164 0 92.9047 9.54672
550.929 -0.235111 -0.316073 256.312 -1.02584 1.66025 751.628 0.47812 0.600063 0.595784 0.727944 516.183 -2.95705 1.66588 132.159 92.9047 9.54678
332.485 1.02399 0.365937 322.63 -1.73455 -0.904659 1284.23 0.439637 0.592185 0.862358 0.678741 515.853 2.93723 2.44129 26.3834 92.9047 9.54687
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 172.989 0.503955 1e+06 277.041 92.9047 9.54643
387.578 -0.7457 -2.14156 282.224 -2.95681 -1.135 972.823 0.558622 0.180465 0.653885 0.317899 442.155 1.76779 2.37383 545.65 92.9047 9.54651
824.002 0.0187733 2.1771 495.381 -0.879921 0.127501 1252.2 -1 0.405614 -1 0.648655 760.128 -1.74948 1.87698 97.482 92.9047 9.54652
315.438 -1.05312 1.6071 286.005 -0.0562366 2.52098 480.757 0.685177 0.370591 0.523821 0.826034 286.54 -1.64743 2.11477 243.066 92.9047 9.54649
575.44 1.34188 2.51354 509.621 1.35666 0.388308 953.429 0.581729 0.265849 0.805113 0.717253 71.1314 2.34762 0.165924 0 92.9047 9.54656
653.779 -0.524719 -1.81468 285.576 2.08933 1.65696 1711.08 0.593224 0.549989 0.516664 0.717139 384.541 1.16873 0.488227 136.906 92.9047 9.54663
432.362 -1.07451 1.52475 417.087 0.0327273 -2.69842 890.819 0.623045 0.481024 0.811834 0.539959 431.007 -0.5825 2.10725 24.4279 92.9047 9.54628
549.5 -1.3248 0.784055 -1 -1 -1 -1 0.342159 -1 0.664196 -1 541.799 -2.39791 3.10122 24.8294 92.9047 9.54623
506.766 0.416949 -0.759873 479.541 -1.95365 -1.50107 1509.3 0.581244 0.614547 0.657542 0.592879 909.123 2.01835 2.76377 0 92.9047 9.54622
2089.74 -0.451784 2.48175 822.948 0.164297 -0.978566 2740.19 0.349241 0.61227 0.19313 0.46879 1327.89 -0.472798 0.505768 0 92.9047 9.54628
352.752 0.948207 1.73002 -1 -1 -1 -1 0.572185 -1 0.570927 -1 214.286 -0.747603 2.47762 259.05 92.9047 9.54638
602.837 0.641554 1.70862 344.814 -1.17299 -1.83961 1312.87 0.582775 0.735959 0.580422 0.857241 518.39 -0.841648 0.99796 25.1556 92.9047 9.54603
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5974 -2.07789 1e+06 0 92.9047 9.54608
380.462 -0.986741 0.498628 344.088 0.311916 -2.80071 892.325 0.518123 0.710458 0.39537 0.78698 116.717 -1.51102 1.28969 163.704 92.9047 9.54601
534.526 -0.99479 0.308354 283.19 -2.27616 0.962913 650.255 0.476557 0.756878 0.706258 0.687839 728.412 -2.65538 2.66489 118.172 92.9047 9.54585
1351.18 0.567936 -2.85985 808.171 -0.550414 0.0196842 2483.12 0.331024 0.24645 0.615387 0.759799 568.761 0.604704 0.585019 24.6476 92.9047 9.54586
914.752 1.56324 1.6519 546.772 -0.13053 -1.23848 1947.79 0.215893 0.597165 0.633407 0.517485 181.172 -1.62572 0.387233 99.7719 92.9047 9.54584
947.055 0.522064 -2.03869 415.955 -0.502816 2.16844 1277.14 0.358256 0.457291 0.348521 0.642239 728.656 0.684711 1.48372 107.572 92.9047 9.54553
559.874 -0.217121 2.61198 -1 -1 -1 -1 0.546574 -1 0.552373 -1 767.618 -0.52272 3.1347 0 92.9047 9.54554
637.881 0.133161 1.47921 -1 -1 -1 -1 0.435106 -1 0.669874 -1 626.441 -1.68962 3.11436 0 92.9047 9.54563
773.942 0.924671 -0.992954 720.39 0.2128 2.72846 1551.27 0.455885 0.214328 0.628489 0.688177 383.922 1.00621 1.72224 48.3112 92.9047 9.54552
690.325 -0.351716 -0.951102 660.124 0.361456 2.66438 1430.11 0.509052 0.706128 0.408094 0.681951 229.333 1.30597 1.35841 208.226 92.9047 9.54555
1060.6 0.0753333 0.50974 890.497 0.647948 -2.10213 1969.61 0.501734 0.442052 0.825326 0.32278 553.788 2.64928 1.53177 0 92.9047 9.54561
565.65 -0.851695 1.05774 300.689 -2.38095 -2.76643 1059.57 0.354921 0.641651 0.765334 0.817167 394.179 -1.5595 1.20694 0 -92.9047 9.54547
559.066 -2.03697 -1.16189 436.036 0.159335 2.87994 1603.53 0.484334 0.326987 0.600416 0.627276 418.378 1.11344 1.7665 0 92.9047 9.54558
431.821 0.925994 -1.80338 288.91 1.725 1.91192 740.07 0.344286 0.789106 0.645668 0.661722 269.914 0.58943 1.32249 0 92.9047 9.54565
491.586 -0.919964 1.80739 362.961 0.530699 -1.28723 1080.81 0.429963 0.440751 0.501997 0.634671 128.301 -1.51357 0.226346 494.642 92.9047 9.54574
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9307 -0.342284 1e+06 0 92.9047 9.54585
1083.47 0.644838 -0.80946 410.004 1.57771 1.38172 1376.99 0.330878 0.189234 0.711015 0.75101 796.439 2.72489 1.34317 214.623 92.9047 9.54585
380.815 0.054705 1.8117 333.757 -0.184748 -0.671202 739.333 0.500067 0.254029 0.699882 0.761319 337.059 -2.96409 1.5074 373.435 92.9047 9.54594
499.159 -1.13652 -0.895084 -1 -1 -1 -1 0.734671 -1 0.669242 -1 562.561 2.35774 3.03036 131.311 92.9047 9.54595
554.874 -0.20812 -2.18953 474.993 -0.977235 -0.720914 802.918 0.223214 0.465589 0.294939 0.816631 366.111 1.51828 2.23919 0 92.9047 9.54586
438.142 -0.520902 2.40424 270.786 0.804422 -0.774859 853.97 0.650474 0.599509 0.673387 0.777492 371.551 -0.627224 0.147635 264.373 92.9047 9.54597
1030.42 -0.477916 0.840379 683.519 1.20322 -2.2926 2312.6 0.538653 0.497126 0.687672 0.619455 445.597 -2.73629 0.443691 27.4496 92.9047 9.54608
612.861 -1.20204 1.01979 461.994 1.62393 3.13799 2261.9 0.772244 0.645002 0.645833 0.867315 535.459 -1.31169 1.83351 0 92.9047 9.54596
588.53 0.228371 1.26237 353.027 1.09627 2.9797 845.021 0.732435 0.0971229 0.77413 0.566086 633.876 -1.272 2.03149 89.4855 92.9047 9.54602
687.79 -1.18191 1.59473 431.944 -0.36567 -0.386247 1023.7 0.401725 0.333932 0.456722 0.556251 609.53 -2.48413 2.09789 272.571 92.9047 9.54595
813.056 1.0418 -0.316889 697.651 0.599244 1.94581 1420 0.489498 0.531227 0.768001 0.704736 565.043 -2.4367 1.90067 80.1097 92.9047 9.54586
603.222 0.881289 -1.71758 269.261 -1.23319 1.03346 1298.34 0.353751 0.465247 0.611037 0.613251 339.139 1.68096 0.647506 65.2006 92.9047 9.54573
541.028 -0.755581 -0.882326 -1 -1 -1 -1 0.304618 -1 0.22383 -1 582.655 2.49506 2.9058 205.657 92.9047 9.54578
484.132 0.476989 -1.18919 374.006 0.439718 2.50591 822.208 0.637324 0.576306 0.720034 0.698136 389.8 1.33219 1.17373 207.39 92.9047 9.54569
636.156 -1.37556 3.0286 317.943 0.107675 -0.120534 1196.53 0.314071 0.743692 0.750448 0.480084 376.016 -0.616944 0.49641 0 92.9047 9.5458
663.457 0.251811 2.83461 405.003 -0.968742 -1.12656 1248.51 0.0872471 0.0691793 0.682209 0.636787 476.844 0.334998 1.46156 0 92.9047 9.54584
458.132 -2.30498 2.60225 412.234 0.874417 -1.36668 2196.65 0.757877 0.422203 0.77828 0.307142 319.055 0.227017 1.5937 95.1641 92.9047 9.54571
1065.07 1.29712 2.38102 294.648 -1.32106 0.747982 2092.53 0.478504 0.372345 0.661213 0.639675 955.507 -1.17089 1.91887 0 92.9047 9.54574
650.482 0.463679 -2.39659 626.334 1.06733 1.62755 1225.52 0.300782 0.364238 0.564779 0.492899 548.059 -0.341939 1.96949 0 92.9047 9.54556
511.254 0.312347 -3.02254 465.577 -1.38335 0.327141 1402.73 0.254049 0.541721 0.761697 0.67984 96.9998 0.123096 0.204045 303.984 92.9047 9.54552
703.574 -0.613255 -1.82754 -1 -1 -1 -1 0.591155 -1 0.748269 -1 628.2 1.30234 3.12988 103.594 92.9047 9.54561
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 337.124 -3.11855 1e+06 94.459 92.9047 9.5457
936.815 -0.0100436 -0.371207 516.581 -0.949579 2.29368 1518.22 0.791257 0.530937 0.701012 0.780046 537.643 -3.05095 0.93855 0 92.9047 9.54579
998.272 0.11956 0.260834 445.686 1.51485 3.12205 1664.8 0.646388 0.775788 0.631248 0.769906 553.873 -2.61808 0.543053 69.9492 92.9047 9.54541
978.213 0.828261 2.58236 -1 -1 -1 -1 0.593046 -1 0.58623 -1 1034.36 -0.79862 2.9022 0 92.9047 9.5452
497.389 2.15017 1.41381 310.545 1.27307 -2.82616 823.527 0.741852 0.266757 0.812557 0.668576 438.795 -0.994948 1.83121 241.881 92.9047 9.5453
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.915 1.92251 1e+06 160.211 92.9047 9.54533
500.285 1.47849 1.85356 301.341 0.290343 -2.37796 830.735 0.681749 0.712319 0.66634 0.553583 401.304 -0.736387 1.64157 66.3196 92.9047 9.54545
748.983 0.237007 -0.590385 639.658 -1.16904 1.44269 1586.85 0.477111 0.251839 0.243391 0.785105 676.541 -2.81428 2.02622 698.741 92.9047 9.54529
764.283 -1.50935 2.5112 556.134 -1.47503 -1.10697 1322.49 0.669792 0.626261 0.386238 0.615215 383.003 0.151089 1.25806 96.1616 92.9047 9.5454
481.35 -0.350311 -0.0399124 445.329 -0.553785 -3.12602 933.656 0.419291 0.531253 0.451347 0.620122 390.42 -0.137822 0.0979099 29.3299 92.9047 9.54547
582.872 0.267554 3.03364 433.658 2.11303 1.2344 1333.74 0.531156 0.614165 0.446239 0.681118 468.698 -0.991194 2.22559 581.524 92.9047 9.54558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.3261 1.63151 1e+06 73.76 92.9047 9.5457
908.781 1.09759 -1.19547 -1 -1 -1 -1 0.275988 -1 0.745553 -1 673.419 1.86538 3.06085 271.239 92.9047 9.54568
368.497 0.288029 2.97179 -1 -1 -1 -1 0.579914 -1 0.768145 -1 368.653 -0.115142 3.08693 371.836 92.9047 9.54572
523.89 1.33001 -0.179454 357.39 0.104806 -1.75411 850.395 0.7797 0.643724 0.54004 0.698172 434.215 2.9423 1.58677 344.834 92.9047 9.54569
574.597 -1.43867 0.669005 468.337 -0.880798 2.83783 990.603 0.478003 0.58508 0.50368 0.672058 645.909 -1.49812 1.94724 215.006 92.9047 9.54574
313.316 -1.62697 0.894945 -1 -1 -1 -1 0.747702 -1 0.783097 -1 493.458 -2.38085 3.00739 205.711 92.9047 9.54576
833.462 0.00635087 -1.4841 736.823 -0.756564 1.49792 1758.28 0.133741 0.442301 0.653746 0.767915 194.613 2.47209 0.974165 24.0719 92.9047 9.54574
834.646 0.611931 0.624705 473.974 1.19403 -2.72803 1397.11 0.177744 0.636514 0.527539 0.728138 113.461 -3.02517 0.297143 51.9426 92.9047 9.54578
449.121 -0.0142756 1.12172 266.62 0.331841 2.56393 492.812 0.548481 0.317441 0.618447 0.614299 547.308 -1.66503 2.05422 541.769 92.9047 9.54587
355.527 -0.0273276 -0.552498 -1 -1 -1 -1 0.447921 -1 0.791712 -1 399.887 2.2511 2.8036 404.358 92.9047 9.54584
309.776 0.496683 1.19002 287.843 -1.41382 1.63801 695.782 0.693838 0.733793 0.783911 0.710047 650.898 -1.76479 2.88038 365.616 92.9047 9.54546
777.422 -1.02357 -1.62089 261.527 1.7377 -0.919685 1710.3 0.447413 0.565079 0.896937 0.65734 830.823 1.83962 2.7593 0 92.9047 9.54547
769 1.32433 0.509012 520.501 -0.252665 -2.18308 1665.87 0.426557 0.149807 0.606346 0.671029 456.377 2.67248 1.42762 695.933 92.9047 9.54546
514.192 0.365255 1.20023 346.55 1.31107 1.98205 529.032 0.307164 0.761446 0.140015 0.757503 730.823 -1.69748 2.60365 518.458 92.9047 9.54544
1043.13 -0.27463 -0.0279299 518.495 -0.385081 -2.23523 1352.77 0.458995 0.723756 0.755276 0.805038 664.835 2.56628 1.48168 0 92.9047 9.54556
439.295 -0.668694 -2.72854 417.869 0.96365 -1.78067 874.718 0.557421 0.491335 0.728233 0.61085 461.566 1.04644 2.5082 443.384 92.9047 9.54558
548.169 0.95733 -2.6663 308.907 -0.645597 2.87748 797.29 0.485716 0.673803 0.668506 0.711172 822.585 0.22829 2.64919 26.2583 92.9047 9.54569
906.653 0.510103 -0.0661478 512.461 0.413332 -3.07248 1379.04 0.686866 0.561296 0.638607 0.750929 246.883 -2.92722 0.145252 0 92.9047 9.54581
360.679 -0.496828 2.61637 -1 -1 -1 -1 0.566539 -1 0.680366 -1 384.701 -0.689735 2.97708 213.394 92.9047 9.54581
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.969 2.97623 1e+06 115.077 92.9047 9.54586
358.837 -0.260463 2.66656 -1 -1 -1 -1 0.409653 -1 0.80956 -1 223.198 -0.202372 2.86893 209.757 92.9047 9.54581
916.486 1.12527 -0.878832 781.026 0.452942 2.41747 1798.84 0.450188 0.827699 0.43869 0.605096 181.261 1.65232 0.765157 0 92.9047 9.54582
423.693 0.599107 -2.60779 -1 -1 -1 -1 0.371481 -1 0.568606 -1 456.99 0.512734 3.12052 40.7928 92.9047 9.54592
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 271.813 0.653807 1e+06 252.631 92.9047 9.54589
535.16 -0.722379 -1.34073 -1 -1 -1 -1 0.651936 -1 0.703437 -1 540.474 1.79872 3.13946 0 92.9047 9.54592
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 308.746 -0.292164 1e+06 363.308 92.9047 9.54594
887.276 -1.21581 -1.23781 467.436 -1.47294 2.05542 1325.05 0.514296 0.145877 0.430103 0.745496 231.48 2.69382 0.638403 24.3902 92.9047 9.54606
445.673 -0.631687 -1.39056 387.009 -1.03842 0.479988 701.295 0.52967 0.527207 0.483666 0.587849 304.229 2.37473 1.89474 619.811 92.9047 9.54587
784.008 -0.389445 -2.48923 -1 -1 -1 -1 0.466617 -1 0.745592 -1 744.472 0.700058 3.09389 88.33 92.9047 9.54597
571.91 1.44896 2.19265 411.072 0.348089 -1.29206 1110.76 0.628579 0.75085 0.766304 0.672777 229.476 -0.337663 0.954393 0 92.9047 9.54606
926.409 0.47779 -0.213041 578.525 2.10291 1.80784 1837.99 0.426753 0.316492 0.559353 0.450794 268.107 -2.74856 1.72678 0 92.9047 9.54617
393.303 -0.318393 1.95323 265.588 -2.28 -0.768169 987.131 0.594141 0.418624 0.595272 0.669006 195.944 -1.7809 1.01273 293.227 92.9047 9.54614
448.514 -0.157285 2.57127 421.567 -1.65779 -2.71582 832.063 0.600304 0.106501 0.423467 0.629968 803.943 -0.224595 2.49123 1043.79 92.9047 9.54618
622.963 -0.696792 -1.0696 495.419 1.63204 1.9785 1961.39 0.576238 0.28575 0.826558 0.59906 143.278 2.31899 0.340496 138.018 92.9047 9.54624
623.263 0.488747 -2.24724 388.656 -0.0965109 0.109245 1020.86 0.136475 0.616091 0.78587 0.646177 65.0699 1.35209 1.24284 671.932 92.9047 9.54629
569.107 0.901344 3.02985 405.336 1.72434 0.220078 1038.89 0.543545 0.465078 0.431975 0.642087 211.592 -0.744834 0.964912 0 92.9047 9.5461
357.9 -0.408222 1.39751 350.769 -0.761172 -0.778824 643.631 0.738194 0.477978 0.586865 0.597057 336.088 -2.8006 2.02177 0 92.9047 9.54621
929.269 -0.231534 -0.631975 651.428 -0.735731 2.21798 1645.88 0.263422 0.591419 0.551957 0.766321 344.777 2.99022 0.772233 0 92.9047 9.54615
629.872 0.0113825 0.897229 382.699 -0.161669 -1.91144 980.764 0.349106 0.568926 0.574284 0.252648 453.729 -2.92058 1.00913 196.629 92.9047 9.54574
693.655 -0.484056 -3.02991 -1 -1 -1 -1 0.518319 -1 0.800649 -1 767.68 -0.172848 2.85706 41.6241 92.9047 9.54581
516.638 -1.31103 -1.12267 350.886 -0.960524 3.13252 751.798 0.552226 0.616345 0.816363 0.490702 429.75 1.39486 1.73766 414.403 92.9047 9.54591
507.687 -0.14411 -0.119416 345.166 0.901273 2.69979 953.809 0.68158 0.500926 0.854426 0.62158 469.239 -2.78349 0.799909 509.519 92.9047 9.54595
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2322 2.83675 1e+06 0 92.9047 9.54595
520.084 1.53267 0.688094 460.234 -0.44281 2.92901 1449.26 0.415183 0.833498 0.608254 0.60974 422.367 -1.45478 1.8994 95.3121 92.9047 9.54604
584.338 1.05622 -1.84777 563.073 -1.29198 1.25688 2058.6 0.218968 0.471245 0.760429 0.63235 95.6932 -1.89031 0.0425415 681.878 92.9047 9.54597
387.863 -0.449436 -2.63026 -1 -1 -1 -1 0.652566 -1 0.811819 -1 538.331 0.242261 2.87252 197.953 92.9047 9.54604
548.27 -2.10797 0.916782 293.961 0.624369 2.1236 1547.82 0.755261 0.7069 0.627013 0.471061 698.08 -1.84703 2.31255 27.2583 92.9047 9.54599
1090.17 -0.358087 1.69748 354.44 -0.264754 -2.36823 1119.96 0.598058 0.330611 0.827115 0.877531 920.094 -1.15012 1.21811 0 92.9047 9.54584
555.91 0.578166 -0.334204 444.373 -0.2198 2.1721 1034.92 0.470909 0.542171 0.520158 0.677818 322.827 -2.57679 1.5343 0 92.9047 9.54512
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144.332 -2.10377 1e+06 223.956 92.9047 9.54499
774.152 0.359525 -0.544213 636.991 0.972862 2.91703 1522.68 0.492722 0.290924 0.680817 0.699725 234.985 1.78174 1.13529 0 92.9047 9.54495
603.922 1.26713 -0.667037 257.332 0.916774 1.28825 675.716 0.313402 0.597635 0.722379 0.734804 481.244 2.90658 1.61833 52.7541 92.9047 9.54483
1093.3 -0.996464 -2.44774 962.216 -1.54517 0.958496 2150.55 0.295065 0.387697 0.790943 0.388616 298.486 -0.282127 1.24062 0 92.9047 9.54492
543.877 1.5115 -1.14917 408.491 1.54362 2.55141 916.791 0.518538 0.50582 0.580046 0.452925 83.0702 0.386992 1.53616 377.027 92.9047 9.54501
651.786 1.16532 2.86435 -1 -1 -1 -1 0.424367 -1 0.742882 -1 428.217 -0.45379 2.96504 0 92.9047 9.54488
721.383 -1.72793 1.86099 680.883 0.568817 -1.88117 2403.13 0.552848 0.444604 0.509247 0.692797 443.495 -0.164155 1.71702 43.2065 92.9047 9.54496
554.815 2.29252 2.8588 419.025 1.01597 -2.01138 921.838 0.621702 0.535692 0.757801 0.67672 662.914 0.329152 2.34053 87.5371 92.9047 9.54472
944.359 -0.360781 -0.406078 639.329 0.357765 2.42202 1671.66 0.267867 0.546571 0.808526 0.551942 374.327 -3.01688 0.844277 24.0164 92.9047 9.54479
1210.27 -0.0192415 -2.72593 951.912 0.856505 0.0441436 2329.29 0.54724 0.490352 0.545005 0.607166 463.419 1.22074 1.1766 0 92.9047 9.54479
713.288 -0.289067 -0.658538 479.55 -1.07695 1.63974 1184.79 0.419022 0.0687411 0.714146 0.559254 349.538 2.21514 0.575396 445.072 92.9047 9.54491
711.059 -0.0463066 1.67525 337.581 -0.0345791 -2.74783 803.643 0.384394 0.30901 0.856361 0.604673 697.539 -1.00426 1.74357 342.031 92.9047 9.54501
782.996 -1.13905 1.12122 -1 -1 -1 -1 0.500933 -1 0.805378 -1 593.051 -1.95443 3.07565 0 92.9047 9.54492
959.645 -0.122457 -2.96101 691.92 -0.265648 0.215822 1648.16 0.372949 0.397164 0.77304 0.579203 376.136 -0.170142 0.385965 0 92.9047 9.54475
461.218 0.681341 -1.41572 308.998 1.5368 0.369496 691.705 0.505009 0.748229 0.717789 0.639189 445.411 2.5035 2.134 90.49 92.9047 9.54485
414.164 0.269072 -1.61043 -1 -1 -1 -1 0.398017 -1 0.57337 -1 231.196 1.92208 2.75067 0 92.9047 9.54491
886.082 -0.7154 -0.276493 714.751 -0.838119 2.56574 1591.34 0.623739 0.516089 0.579814 0.4333 298.406 -2.65081 1.06664 24.6288 92.9047 9.545
612.691 0.0434394 1.4899 -1 -1 -1 -1 0.654868 -1 0.674698 -1 810.706 -1.2955 2.7854 0 92.9047 9.54511
618.466 -0.843106 2.3393 453.775 -0.161666 0.921368 796.727 0.402783 0.0902787 0.708012 0.604191 616.862 -0.963635 1.885 616.225 92.9047 9.5451
963.341 0.476967 -2.77256 514.959 -0.00797666 0.59268 1453.62 0.0894764 0.516326 0.176746 0.694859 150.103 0.970474 0.377795 33.0333 92.9047 9.54473
501.178 2.00055 -2.63035 475.079 -0.180276 2.27156 1454.01 0.407258 0.612298 0.71455 0.64056 478.564 -0.528127 2.10222 359.036 92.9047 9.5448
1431.57 0.172963 1.62183 1283.17 0.164859 -1.15287 2679.69 0.454515 0.415875 0.383728 0.6702 456.028 -2.60781 1.45494 51.8269 92.9047 9.54471
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.64756 2.41728 1e+06 0 92.9047 9.54473
543.33 1.82229 0.470406 -1 -1 -1 -1 0.503603 -1 0.657355 -1 388.382 -3.07855 2.73423 32.4233 92.9047 9.54483
575.368 -0.280426 -0.973747 280.049 -1.86737 2.00829 1078.71 0.622875 0.635847 0.749914 0.870016 161.322 1.04751 0.960778 0 92.9047 9.54482
926.771 0.457348 0.927313 -1 -1 -1 -1 0.50478 -1 0.498204 -1 682.225 -1.89299 2.8203 69.1725 92.9047 9.54485
726.145 -0.792004 2.9617 263.023 -1.05322 1.5183 653.976 0.0828492 0.299929 0.740482 0.519122 709.677 -0.666056 2.18436 187.701 92.9047 9.54449
544.692 2.36808 -1.76509 515.518 0.701653 -0.0294834 1312.53 0.302045 0.410903 0.654628 0.743825 230.625 2.04311 2.07259 0 92.9047 9.54461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 509.978 -0.877633 1e+06 353.918 92.9047 9.5446
585.289 -0.696747 -2.24291 298.952 0.622943 -0.024915 990.688 0.20623 0.462719 0.642221 0.583077 469.149 1.43544 1.46035 101.321 92.9047 9.54463
