pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
632.59 -1.01883 0.59976 593.557 0.16531 -1.47757 1313.15 0.57836 0.556634 0.655239 0.734527 70.2287 2.89263 1.91298 1765.4 92.9047 9.54607
274.987 -0.394181 -0.901185 252.557 -2.63524 0.375255 822.547 0.599587 0.583564 0.7362 0.83251 149.516 2.50735 2.13209 941.68 92.9047 9.54616
502.441 -2.0454 0.702528 388.212 -0.964424 -3.0923 1003.15 0.686268 0.723296 0.753646 0.781385 105.258 -2.44449 0.647811 1356.58 92.9047 9.54621
502.481 1.79327 -1.43136 451.568 0.634792 1.20428 1138.78 0.240718 0.691084 0.75934 0.72647 308.565 -3.05822 1.62686 966.984 92.9047 9.54626
622.24 -1.21879 -2.43755 324.339 -2.27332 2.04704 865.919 0.65304 0.638404 0.734542 0.850646 270.941 0.216892 1.83015 1319.61 92.9047 9.5462
619.651 1.43401 -0.563166 500.218 0.429198 1.77254 1220.68 0.671379 0.12966 0.665072 0.447229 105.898 1.82254 0.050001 1118.72 92.9047 9.54625
501.965 -0.410213 -0.966554 460.721 -0.47508 2.82121 930.175 0.689982 0.507954 0.6336 0.567942 340.901 1.28828 1.53293 1357.37 92.9047 9.54633
1252.95 0.908096 0.167627 358.234 0.187467 1.64723 1087.64 0.637166 0.71033 0.592844 0.673803 1275.35 -2.73128 1.90467 1703.84 92.9047 9.54632
374.238 1.51667 -0.964862 271.212 -1.22316 2.70451 1347.6 0.621844 0.597049 0.787206 0.772411 41.8127 -1.43942 0.474558 788.043 92.9047 9.54638
646.188 0.476458 -2.58173 267.48 -0.0821102 0.219571 937.214 0.229757 0.685646 0.647266 0.871203 460.125 0.214022 0.00554943 1244.46 92.9047 9.54647
437.101 1.49269 -1.3987 385.732 -0.935908 -0.626654 1304.94 0.474527 0.748335 0.445719 0.782364 518.048 1.68064 2.3073 1117.01 92.9047 9.54656
586.94 0.609814 0.916697 398.088 2.42315 -3.13527 1379.87 0.552476 0.695893 0.606095 0.560183 140.745 -1.71775 1.41753 1399.47 92.9047 9.54646
806.306 -0.297382 -2.25079 710.48 -0.141368 1.18934 1507.37 0.666907 0.809341 0.646636 0.556901 118.084 -2.25017 0.000617743 2189.34 92.9047 9.54653
833.16 -0.179535 2.54284 791.683 -0.0864189 -0.720252 1719.05 0.181387 0.3794 0.427957 0.668384 30.0988 -1.5166 0.796353 1712.34 92.9047 9.5466
1129.86 -0.154796 0.926998 471.496 0.922272 -2.69057 1651 0.446559 0.472716 0.167419 0.663228 856.421 -2.66226 0.0283144 2330.2 92.9047 9.54658
832.784 0.288827 0.663088 427.831 -0.145917 -1.45934 1093.36 0.667279 0.721534 0.58583 0.665195 652.555 -3.01774 1.5584 1274.61 92.9047 9.54652
1157.91 0.120192 3.03114 690.416 -0.238235 0.701132 1715.96 0.194482 0.49267 0.425887 0.646345 126.022 -0.243812 0.944944 2529.54 92.9047 9.5466
1035 -0.823898 1.54757 972.602 0.462023 -1.69923 2562.8 0.255235 0.300077 0.791685 0.46334 47.9597 1.14163 0.405944 2071.24 92.9047 9.54653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.479 1.39844 1e+06 114.865 92.9047 9.5463
846.935 1.09692 3.01049 749.382 0.160274 0.0684204 1917.25 0.257691 0.23717 0.753617 0.660405 66.8355 -2.01257 1.26012 1766.21 92.9047 9.54624
593.312 -0.575024 -0.423916 382.739 1.47255 1.88841 1456.23 0.0945416 0.647617 0.612267 0.593966 220.458 -1.11495 0.691034 1681.17 92.9047 9.54628
783.824 -0.388686 -2.9184 648.442 1.18443 0.906452 1830.5 0.61564 0.271517 0.723078 0.416768 238.565 -1.53449 1.38391 1819.96 92.9047 9.54634
552.43 0.3306 0.442572 450.536 0.102025 -2.70183 1013.99 0.571891 0.569681 0.648862 0.739513 20.3469 -2.5141 0.187732 1063.88 92.9047 9.54631
943.441 0.182676 1.90857 518.051 0.681603 -1.72175 1413.78 0.482948 0.816165 0.521911 0.813717 317.372 0.169849 1.73872 2090.27 92.9047 9.54636
342.048 -1.6548 -2.24858 289.43 -2.00989 0.981747 669.144 0.631562 0.513873 0.585892 0.594258 29.7905 1.80902 0.827268 859.711 92.9047 9.54641
767.324 0.442011 -1.61035 727.872 -1.31147 1.1583 2181.15 0.119595 0.341348 0.527003 0.577003 57.9881 -2.57954 0.969187 1740.16 92.9047 9.5465
819.569 -1.50614 2.59235 312.041 0.61849 -0.704966 1664.2 0.688822 0.800266 0.698954 0.816998 106.743 -0.377681 0.327285 1474.47 92.9047 9.54649
1457.39 -0.56627 1.7196 578.956 0.298405 -0.771128 1985.29 0.334176 0.331304 0.647412 0.578234 647.646 -1.76551 0.994379 2500.34 92.9047 9.54655
886.446 0.281189 0.617252 790.72 0.0244138 -2.75036 1751.73 0.408197 0.658318 0.512091 0.736284 164.492 -2.36928 0.38108 1816.06 92.9047 9.54655
761.606 0.133252 0.344089 687.394 -0.191855 2.98469 1436.28 0.438921 0.39008 0.336939 0.552493 130.319 -3.1326 0.165892 1822.95 92.9047 9.54664
1082.95 -0.978717 -2.27419 990.478 -0.0314642 0.597541 2296.57 0.439636 0.244142 0.567151 0.682168 99.4752 2.34782 1.66118 2279.37 92.9047 9.54669
596.737 0.469659 0.0709628 596.063 -1.62279 3.10425 1914.88 0.405195 0.664383 0.724019 0.707188 49.8564 -1.12956 1.20052 1956.47 92.9047 9.54677
516.497 -0.712516 2.21028 417.114 1.62529 -0.93508 1663.99 0.0883786 0.33249 0 0.770875 90.7426 -1.03354 0.0984572 962.579 92.9047 9.5468
507.968 -0.125822 0.510256 486.585 1.38977 2.90499 1262.85 0.131109 0.516045 0.58062 0.444912 25.4351 -1.95623 1.42196 1812.26 92.9047 9.54686
683.981 -1.28591 0.374786 664.103 -0.521774 -2.50747 1460.37 0.571812 0.430874 0.678999 0.528719 54.0842 0.801163 0.426377 1664.74 92.9047 9.54692
553.732 1.23947 -0.739717 457.565 0.214004 1.1707 986.212 0.457652 0.253306 0.503426 0.427292 105.501 -2.3417 1.60198 1645.17 92.9047 9.54696
1053.54 0.467315 -1.34506 713.586 -0.257793 2.66259 1705.05 0.512362 0.335265 0.335455 0.650653 437.264 0.894732 1.76786 2128.59 92.9047 9.54706
548.381 1.23637 -0.16297 450.216 1.88722 -1.88233 899.642 0.531422 0.409387 0.653312 0.70635 377.125 2.5508 1.85006 1357.35 92.9047 9.54699
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.177 -0.51276 1e+06 399.557 92.9047 9.54708
721.945 0.543711 -2.85743 492.258 -0.353206 0.44412 1378.57 0.404795 0.631444 0.582945 0.503359 82.6464 -2.59286 0.264568 1743.1 92.9047 9.54716
1004.48 1.42175 -0.224037 588.535 0.65752 2.45362 1639.31 0.127162 0.484495 0.584916 0.764386 44.3611 2.30305 0.150572 2101.51 92.9047 9.54702
551.078 0.0762109 0.969404 550.99 -1.05372 -1.29911 1200.8 0.358758 0.621729 0.396954 0.722025 653.03 -3.01903 1.71992 1331.95 92.9047 9.54708
608.65 -1.85627 0.908534 511.422 0.603983 2.44085 1921.8 0.423365 0.491956 0.25617 0.805517 141.946 -1.38342 2.29195 1867.92 92.9047 9.54658
516.638 1.05126 -1.00756 313.433 1.27311 1.2552 751.059 0.331582 0.734139 0.692719 0.799889 42.8327 0.878881 0.376319 1260.95 92.9047 9.54664
1094.56 0.585844 2.73288 988.083 -0.385152 -0.291726 2335.45 0.484946 0.508915 0.156648 0.288166 192.886 -2.65147 0.898835 2357.55 92.9047 9.54673
607.198 -0.440935 0.838769 600.119 -1.42431 -1.40729 1261.76 0.735538 0.68571 0.697612 0.614461 112.748 -1.66839 0.261098 1602.93 -92.9047 9.54661
558.2 1.61344 1.78627 540.582 -0.335473 -1.25681 1671.98 0.257857 0.659597 0.139858 0.5284 350.656 -1.18213 0.0746793 1498.9 92.9047 9.54652
625.142 -0.524016 -0.34724 356.678 -1.83282 2.9718 1224.07 0.333493 0.790746 0.807761 0.786179 106.363 1.95211 1.0197 1233.65 92.9047 9.54655
528.759 -1.19772 0.656544 478.61 -0.587953 -2.9758 1039.73 0.218215 0.579715 0.503564 0.563528 119.712 -1.88908 1.08672 1744.87 92.9047 9.54659
380.866 0.208061 0.959973 310.491 -0.22129 -2.16656 711.347 0.557998 0.385455 0.480149 0.447689 46.4482 0.962941 0.00296819 1224.68 92.9047 9.54667
791.608 -1.18079 2.73245 583.777 -1.26093 1.08412 1004.21 0.175909 0.449117 0.350532 0.803224 543.782 -0.408101 1.49222 2110.66 92.9047 9.54673
540.461 1.46836 -0.616433 446.788 -0.374169 2.19435 1455.07 0.0870032 0.376877 0.769383 0.57974 36.9322 3.09161 0.897267 1310.73 92.9047 9.5467
374.302 0.387396 1.65699 372.738 1.18792 -1.5288 828.353 0.683985 0.64793 0.699222 0.609425 13.2084 0.0902937 1.5667 743.685 92.9047 9.54674
360.399 -0.066994 -1.86329 354.849 1.49146 0.837713 932.678 0.374576 0.447028 0.101669 0.529098 25.7795 -2.5385 0.675205 1180.1 92.9047 9.54677
1180.66 0.700613 -2.34356 1082.11 1.04761 0.604574 2298.51 0.659898 0.456087 0.648463 0.742492 145.503 0.823811 0.219237 2551.15 92.9047 9.54672
793.85 -0.505616 1.31615 446.32 -1.62235 -1.09313 1386.94 0.428553 0.35623 0.504679 0.733056 444.629 -2.43575 1.34263 1542.13 92.9047 9.54676
592.626 -0.367367 -1.97721 457.747 -0.396082 0.489315 991.583 0.517337 0.169281 0.653501 0.583727 7.08416 -0.527691 1.01701 1580.06 92.9047 9.5468
1108.24 0.351002 -0.353168 -1 -1 -1 -1 0.231974 -1 0.520744 -1 643.061 2.77918 3.13235 1581.98 92.9047 9.54671
820.177 -0.702563 -0.464767 567.683 -0.148239 2.30314 1423.27 0.359359 0.09491 0.62451 0.314507 337.558 -2.93437 1.04567 1433.15 92.9047 9.54676
447.871 1.34926 -2.52295 278.622 1.94348 1.03317 747.393 0.696967 0.374154 0.801862 0.522931 148.71 1.26092 0.227746 998.506 92.9047 9.54662
450.958 1.42955 -1.35746 264.893 -0.490816 1.08993 1039.88 0.574217 0.254824 0.780231 0.750382 58.4977 2.1825 1.09257 777.035 92.9047 9.5467
1325.26 -0.0452076 -2.66868 1132.67 -0.807938 0.434454 2646.05 0.409284 0.385955 0.599277 0.700821 186.366 -0.9433 1.37775 2772.28 92.9047 9.54676
465.154 0.591014 1.83391 320.812 1.97561 -1.05211 977.547 0.692708 0.649077 0.864177 0.82287 49.8568 2.05051 0.216601 960.314 92.9047 9.54665
718.975 1.0535 1.95332 520.462 0.538495 -2.7892 940.539 0.304048 0.572413 0.804364 0.671479 922.888 -0.618139 2.17106 1530.24 92.9047 9.54666
671.744 1.28569 1.99692 333.257 1.94668 -1.6316 991.819 0.808758 0.610977 0.803251 0.820083 259.576 -1.11257 0.519025 1263.76 92.9047 9.54674
555.019 1.03977 -1.26618 309.926 1.74464 2.44087 875.334 0.534602 0.75688 0.609194 0.767979 279.627 1.30525 1.13562 833.68 92.9047 9.54684
481.237 1.42156 1.4777 340.515 -0.0800674 -1.26975 1059.13 0.22902 0.193248 0.646693 0.199638 72.7587 -1.23763 0.0321217 1163.82 92.9047 9.54689
411.196 -0.698165 3.02606 329.133 -1.9015 -0.0168199 934.136 0.381417 0.565726 0.694275 0.732597 45.2338 -0.133594 0.116774 831.412 92.9047 9.54686
943.374 0.175273 -1.93802 768.258 -0.441204 0.660382 1730.97 0.412402 0.576252 0.656503 0.722111 699.883 1.45426 0.793883 1866.37 92.9047 9.54696
777.352 -0.45638 -2.74556 517.835 -0.88245 -0.156493 1261.26 0.38022 0.23216 0.670762 0.548928 55.1347 -0.99699 0.840497 1987.89 92.9047 9.54694
688.572 0.948698 -3.10771 426.444 1.56711 1.47297 975.891 0.516692 0.141039 0.374254 0.511616 124.807 -0.572029 2.045 1940.05 92.9047 9.54698
669.045 0.516546 -2.65061 640.158 0.127234 1.1296 1289.19 0.556338 0.637969 0.608695 0.500754 93.5691 -2.50008 0.150528 1909.95 92.9047 9.54691
686.315 -0.558333 -2.31798 598.524 -0.833265 -0.556532 1103.83 0.266663 0.552904 0.779234 0.744493 267.948 1.42977 1.9863 1723.73 92.9047 9.54682
629.247 0.615746 2.09946 386.792 -0.109974 -1.39321 1082.61 0.351039 0.668015 0.660034 0.77968 90.7817 -1.37656 0.0166582 1332.45 92.9047 9.54689
585.907 -0.586586 2.41944 395.651 -0.0234512 -1.0771 999.423 0.242232 0.66861 0.730359 0.676573 148.168 -1.73953 0.662428 1293.35 92.9047 9.54698
787.769 -0.185836 1.91033 727.015 -0.626347 -1.04731 1612.39 0.327571 0.622046 0.767681 0.666876 164.811 2.09571 0.185379 1830.95 92.9047 9.54704
533.585 -0.644057 -1.14876 372.863 0.0131475 1.79244 961.918 0.228066 0.561541 0.73027 0.635473 38.9904 -0.707246 0.441515 1254.11 92.9047 9.54706
734.854 -0.985666 1.2953 324.245 -0.718264 -0.852458 878.154 0.501525 0.688383 0.673003 0.644431 407.704 -2.85365 2.00119 1406.58 92.9047 9.54714
603.391 -1.01688 2.10863 397.592 -0.730177 -1.60388 954.046 0.679671 0.611361 0.650709 0.609096 304.756 -2.0916 0.487717 1595.43 92.9047 9.54722
819.522 -0.508178 1.59882 712.148 0.207312 -2.20367 1569.9 0.71506 0.366818 0.672248 0.409241 58.555 -2.01065 0.193015 2437.36 92.9047 9.5473
733.965 -0.595174 2.0512 345.061 -0.809926 -0.480728 983.621 0.471263 0.650646 0.718685 0.846828 91.5448 -0.891091 0.410364 1769.99 92.9047 9.5474
668.149 0.927474 0.152249 551.053 -0.0103979 1.94804 1120.84 0.138301 0.123827 0.475672 0.455842 334.89 -2.38302 1.95212 1646.26 92.9047 9.54711
730.238 -1.54711 2.15158 554.135 0.185912 -0.823715 1798.47 0.734509 0.419663 0.631507 0.459365 24.8114 -0.807223 0.0164917 1755.5 92.9047 9.5472
873.53 0.436664 0.544301 840.309 -0.371025 -2.84211 1924.67 0.493052 0.688518 0.36008 0.46501 39.8418 1.73339 1.18909 2233.51 92.9047 9.54678
726.051 -0.479278 -0.163921 514.07 -1.08643 3.10573 1329.23 0.238279 0.782226 0.813861 0.630471 287.209 2.26656 0.83917 1428.76 92.9047 9.54668
1275.14 -0.775214 -2.38612 932.493 -0.192749 0.230558 2236.58 0.12716 0.202999 0.533802 0.772389 4.44478 0.614599 0.384041 2937.29 92.9047 9.54676
593.627 1.37829 2.19608 536.416 0.00928302 0.0142131 1371.99 0.258534 0.598678 0.825103 0.631217 17.9146 0.168583 0.15437 1699.76 92.9047 9.5468
554.226 -0.391186 -0.601532 425.93 -0.769863 1.99513 960.923 0.153821 0.51077 0.465577 0.533228 301.582 -3.02434 1.26371 976.171 92.9047 9.54688
468.311 -1.82384 -2.19521 350.121 -0.753096 2.81383 721.554 0.206826 0.146195 0.806549 0.221732 94.5709 1.3135 1.50034 1467.25 92.9047 9.54689
765.43 -0.431414 -1.27183 591.134 1.07947 2.42072 1731.33 0.199516 0.110619 0.619692 0.208712 36.4453 -1.97028 0.698453 1838.76 92.9047 9.54698
637.661 -0.232033 -0.352333 455.183 0.939734 2.82487 1286.82 0.28734 0.641055 0.485369 0.616992 43.9346 2.91169 0.0868225 1500.43 92.9047 9.54702
1290.28 -0.770331 3.09754 692.079 -1.34657 -0.630495 1926.75 0.277031 0.510016 0.591836 0.595093 392.95 -0.406187 0.224308 2591.71 92.9047 9.54706
270.75 -0.729452 0.544084 -1 -1 -1 -1 0.792628 -1 0.788877 -1 28.8849 1.63743 1.09335 900.078 92.9047 9.54682
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.5152 0.185957 1e+06 99.0377 92.9047 9.5469
901.669 1.03319 2.0495 891.576 0.0715403 -1.06711 2030.59 0.670484 0.351671 0.621827 0.695881 6.62276 -2.0328 0.96569 2464.9 92.9047 9.54668
826.677 0.697468 -2.94341 739.107 -0.17297 -0.0641634 1726.66 0.416665 0.406424 0.814475 0.67276 44.4849 -2.46112 0.482289 2049.37 92.9047 9.54666
604.094 0.00128473 -1.49402 547.55 0.699051 0.115937 938.362 0.648593 0.685521 0.709208 0.706887 145.752 -1.59241 0.0983982 2074.8 92.9047 9.54675
534.659 1.15038 0.719852 493.528 -0.0458372 2.98475 1146.18 0.457573 0.633227 0.769709 0.650484 183.921 -2.16078 1.13766 1445.98 92.9047 9.54668
771.358 0.9135 -0.424856 625.945 0.558119 -2.85242 1353.06 0.611117 0.601453 0.830442 0.719379 261.413 0.885174 1.31003 2241.12 92.9047 9.54673
933.073 -0.715829 0.133695 921.682 -0.112876 -2.3686 1980.35 0.578792 0.0979014 0.604361 0.554864 532.523 2.07337 1.84121 2028.98 92.9047 9.54669
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.8476 1.40616 1e+06 63.1911 92.9047 9.54677
1087.45 -0.548381 -1.44941 978.135 0.695473 1.59638 2480.78 0.406101 0.1132 0.538755 0.705724 109.57 1.53081 0.0655725 2272.39 92.9047 9.54676
774.998 0.191702 -1.75839 715.688 0.687677 0.614701 1449.96 0.205869 0.477259 0.523639 0.744805 33.1606 2.30362 1.68892 2041.43 92.9047 9.5467
593.466 0.0107832 0.803249 258.649 1.41349 -1.77053 971.027 0.731378 0.750809 0.622187 0.593904 75.7393 -2.36092 0.59039 1238.21 92.9047 9.54649
825.952 0.832966 0.126463 777.56 -0.0291514 -2.19133 1684.52 0.354881 0.169212 0.676543 0.553161 96.9311 1.8421 1.71563 2130.34 92.9047 9.54659
866.338 -0.510638 -2.40933 592.685 0.560039 0.175933 1632.76 0.358749 0.40036 0.691451 0.611458 50.1564 2.46771 1.40614 1885.87 92.9047 9.54659
811.815 1.31209 1.80911 707.316 0.635058 -2.33215 1439.98 0.43521 0.52486 0.547273 0.509717 31.0423 -2.87176 0.539605 2389.52 92.9047 9.54658
773.521 1.05961 1.7591 755.58 -0.751878 -0.55261 2159.13 0.264063 0.488073 0.685672 0.71208 200.619 -2.05498 1.50237 1887.27 92.9047 9.54667
525.036 -0.155818 2.23343 497.891 -0.521622 -2.10865 883.773 0.777117 0.666949 0.718458 0.665516 263.617 0.780081 1.45335 1463.71 92.9047 9.54648
657.302 1.00279 -0.955562 321.208 1.03113 2.58221 932.345 0.580636 0.566077 0.757652 0.762465 333.656 1.86341 0.718804 996.209 92.9047 9.54656
806.272 0.77033 0.80631 616.158 -0.154581 -2.3989 1598.93 0.571554 0.575468 0.781614 0.679049 147.354 -2.1702 0.228705 1422.31 92.9047 9.54662
581.465 -0.338594 0.138406 378.169 -0.736384 -2.91002 966.8 0.517187 0.686257 0.576883 0.715226 9.97985 -0.668977 0.807383 1184.18 92.9047 9.54664
315.247 1.56798 1.57 293.736 1.06415 -1.17865 626.908 0.750364 0.649971 0.764624 0.673062 127.152 -1.20837 0.0297207 807.294 92.9047 9.5467
490.054 -1.48956 -2.74916 458.869 -1.21434 0.363948 970.535 0.672999 0.499433 0.855352 0.49253 151.726 0.588345 0.224398 952.363 92.9047 9.54677
838.146 0.27925 -0.381263 435.35 0.162562 2.72974 1243.77 0.603777 0.772948 0.424105 0.653534 549.502 -2.94809 0.605355 1679.12 92.9047 9.54672
841.342 -0.5315 -1.18257 615.723 -1.22683 3.09149 1336.18 0.191905 0.636833 0.655309 0.640151 56.7562 0.807942 1.99051 2159.7 92.9047 9.54675
720.673 -0.604316 0.848035 714.159 -0.424059 -1.92384 1499.23 0.703408 0.216225 0.760678 0.581049 119.701 -1.49283 0.431017 1827.53 92.9047 9.54673
671.643 -1.13828 -1.50855 388.416 0.573829 -0.0959065 1213.54 0.505442 0.393933 0.586345 0.658718 365.78 2.13794 2.23385 1517.23 -92.9047 9.54661
1474.59 0.460275 2.70705 1323.14 0.365069 -0.537769 2842.53 0.187489 0.568338 0.773133 0.710938 258.94 -0.0145917 0.523177 2829.18 92.9047 9.54667
376.906 -1.54624 -2.65382 360.354 0.650611 2.71053 1046.49 0.453329 0.650058 0.747088 0.616514 14.268 1.06911 1.64142 1399.81 92.9047 9.54669
710.139 1.05792 2.0006 407.531 0.141777 -2.40205 1027.61 0.481146 0.180527 0.641127 0.726548 133.551 0.17922 1.82138 1762.72 92.9047 9.54676
704.118 -0.861564 0.541206 402.686 0.615407 -2.21459 1375.38 0.336898 0.473832 0.621648 0.733967 25.7743 2.02042 1.47922 1845.65 92.9047 9.5468
426.389 2.28318 0.107632 409.578 0.637882 1.9685 1036.41 0.743435 0.296169 0.675064 0.8212 60.8326 -0.876685 0.984318 1341.41 92.9047 9.54688
486.561 0.757867 1.28828 -1 -1 -1 -1 0.447307 -1 0.514497 -1 247.569 -2.37941 2.6155 1064.43 92.9047 9.54696
443.119 -1.37579 0.739604 347.382 0.652759 -2.47843 1246.55 0.176334 0.524915 0.541355 0.683497 3.58751 -0.601382 1.34099 951.946 92.9047 9.54702
735.963 0.479018 -1.38567 425.512 0.653828 2.24106 1169.31 0.315659 0.596613 0.615745 0.770729 63.9037 1.45563 0.785428 1568.11 92.9047 9.5471
668.188 1.23095 -0.23007 620.648 -0.231403 2.07772 1603.32 0.672571 0.486395 0.816179 0.832981 100.763 0.640153 0.870223 1907.27 92.9047 9.54715
1069.51 -0.525814 -0.0214754 575.154 -1.45829 2.80632 1739.85 0.555029 0.439253 0.672616 0.791824 399.819 -2.65656 0.820304 1877.96 92.9047 9.54724
692.649 0.0246159 2.233 452.688 0.138733 -1.13414 1135.77 0.774397 0.595707 0.807115 0.713319 122.561 -2.68463 1.36555 1660.1 92.9047 9.54727
509.792 -1.10148 2.57316 462.725 -0.780862 0.264072 918.5 0.491059 0.437659 0.51363 0.399094 46.5447 2.59641 0.0232432 1489.3 92.9047 9.54727
704.736 0.182453 1.27616 542.215 -0.923883 -2.77338 1338.44 0.519153 0.301951 0.593961 0.596221 108.691 0.862031 0.414131 1946.57 92.9047 9.54721
1027.45 0.493 -0.438165 921.192 0.253018 3.04019 1995.44 0.161622 0.371823 0.818992 0.667761 133.601 2.00924 1.03095 2180.37 92.9047 9.54724
1066.86 -0.279852 -2.66103 787.071 -0.0229297 0.394418 1850.69 0.328218 0.779541 0.398149 0.744901 95.6481 -1.52073 1.1403 2238.7 92.9047 9.54731
587.572 0.652677 -0.253044 500.446 -0.0379428 1.51986 947.452 0.395354 0.243042 0.37631 0.558385 38.8208 -1.74529 1.49225 1772.71 92.9047 9.54739
1536.57 0.193314 -1.37985 1273.22 -0.558372 1.57778 3090.2 0.2912 0.0865849 0.496465 0.806545 213.988 1.58817 0.010385 3231.43 92.9047 9.54737
638.653 1.04592 1.09518 597.379 0.382184 -1.3714 1288.99 0.687538 0.536742 0.860629 0.698736 17.2477 -0.585651 0.785751 1714.67 92.9047 9.54741
716.576 -0.937537 -2.46204 623.196 -0.0990375 1.09748 1441.33 0.304246 0.704931 0.731181 0.616257 49.1722 0.414077 0.683405 1903.2 92.9047 9.54726
613.064 1.4353 0.652681 523.324 0.786375 2.72 1054.96 0.652861 0.563079 0.6803 0.484051 189.028 -1.58129 1.9819 1763.78 92.9047 9.54731
895.22 0.30311 -3.1034 797.58 -0.541468 -0.0131406 1918.14 0.627792 0.395991 0.584671 0.632827 134.011 -2.89452 0.208881 1910.25 92.9047 9.54721
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.6786 -1.77079 1e+06 116.122 92.9047 9.5471
1014.36 -0.0646257 0.588378 811.906 -0.548365 -2.08721 1838.3 0.424907 0.504011 0.726908 0.737734 137.62 3.13594 1.06004 2155.58 92.9047 9.54701
553.359 -0.890047 -2.62014 545.264 -0.949578 0.978954 1083.01 0.439876 0.591876 0.580581 0.774416 43.1174 0.504125 0.474829 1710.35 92.9047 9.54699
982.097 -0.237114 0.197808 626.488 0.118862 2.66171 1534.27 0.246421 0.591815 0.802575 0.545925 53.2577 -2.48335 1.13813 2212.25 92.9047 9.54698
477.463 0.534515 0.263336 406.534 -0.246106 1.81935 733.574 0.685173 0.803853 0.581357 0.771699 39.3858 2.83663 1.01728 1612.9 92.9047 9.54657
791.309 1.01872 -1.05382 427.687 -1.17907 3.12983 1909.59 0.380594 0.0339786 0.383976 0.589474 408.218 2.13208 0.997746 1816.09 92.9047 9.54664
583.032 -1.01891 -0.00796969 453.556 0.0208098 -2.13438 1111.02 0.671942 0.160354 0.727495 0.83707 274.521 2.90061 1.2482 1621.96 92.9047 9.5465
718.6 -0.0656151 0.494094 414.03 0.527028 -2.4293 1147.96 0.57745 0.598813 0.680842 0.38786 85.4997 -0.0393004 0.533395 1481.41 92.9047 9.54647
475.05 0.471812 0.649108 443.177 1.97651 0.0431321 812.665 0.601635 0.736403 0.599649 0.551802 700.227 -2.7717 2.81483 1080.62 92.9047 9.54651
1215.28 -1.05674 -0.0240432 921.263 -0.0638052 -3.00336 2391.27 0.671233 0.698131 0.813897 0.665143 339.709 -3.08237 0.0790172 2715.11 92.9047 9.54658
976.169 -0.273374 -3.03299 -1 -1 -1 -1 0.613848 -1 0.681552 -1 780.313 0.0170635 3.05005 1596.64 92.9047 9.54667
435.139 0.0815042 -1.63121 259.232 0.606511 0.278304 589.202 0.688952 0.602332 0.585049 0.69642 269.891 1.86032 1.58202 1025.37 92.9047 9.54663
404.943 1.48733 2.63665 272.613 0.191892 -0.744687 825.626 0.700919 0.767708 0.737249 0.61782 130.492 -0.743039 0.00164735 919.313 92.9047 9.54666
746.287 -0.953969 -2.97193 360.198 -0.854144 1.4078 853.225 0.313181 0.586173 0.687485 0.857036 758.012 -0.410879 1.81868 1225.09 92.9047 9.5466
694.779 0.486648 -2.21966 629.64 -1.60314 1.08087 2219.74 0.374464 0.384655 0.675139 0.672099 37.0374 0.497356 0.583512 1433.08 92.9047 9.5467
577.884 -0.016832 2.03109 410.568 2.23143 -2.12569 1635.74 0.224045 0.480309 0.621371 0.520469 160.347 -0.0807335 2.04496 1354.3 92.9047 9.54674
587.049 1.02833 -2.62099 467.869 1.0115 -0.693685 863.635 0.304516 0.504888 0.721376 0.609899 55.792 -0.61054 0.0831455 1753.85 92.9047 9.54681
654.133 -0.641645 -0.158525 543.897 0.873077 -2.47586 1485.08 0.547944 0.395317 0.584898 0.608928 177.153 -2.72139 0.245537 1821.72 92.9047 9.54654
545.285 -1.58326 -2.40697 370.523 0.0365593 -0.44998 1123.51 0.333273 0.624982 0.736231 0.759916 175.464 0.881966 1.33195 1345.01 92.9047 9.5466
836.605 0.503971 -2.06032 536.577 -2.04697 1.08998 2589.75 0.203863 0.360973 0.28837 0.70931 138.003 -2.36209 0.301764 1807.09 92.9047 9.54655
1075.73 0.965938 2.86 841.232 0.39167 -1.05933 1872.45 0.152004 0.47937 0.216501 0.41741 65.9187 -2.62725 0.795927 2746.82 92.9047 9.54664
417.163 1.72783 -0.241531 395.725 1.93907 2.90026 831.199 0.536033 0.517111 0.746441 0.733849 25.7894 0.552155 0.793686 795.871 92.9047 9.54668
829.654 0.635094 -0.251856 796.199 -0.420011 2.56372 1855.71 0.656651 0.395793 0.54614 0.610172 134.972 -0.945069 0.693213 2009.07 92.9047 9.5467
741.589 -0.111984 -1.84618 619.757 0.0145405 1.12734 1372.94 0.413503 0.630684 0.722167 0.600471 304.164 1.00033 0.127006 1587.09 92.9047 9.54677
926.892 -0.66577 2.35133 753.232 -0.444157 -0.176583 1617.92 0.621324 0.520965 0.557861 0.539385 21.8791 0.840818 1.0174 2640 92.9047 9.54686
816.943 0.058224 0.917725 484.857 -0.870191 -2.91845 1389.82 0.508171 0.75484 0.472142 0.657432 413.005 -1.69154 1.22691 1405.68 92.9047 9.54682
