pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
604.399 -0.838643 1.78864 567.834 -0.441914 -1.01767 1213.19 0.836343 0.732515 0.856093 0.73349 278.475 2.86471 1.07607 1622.86 92.9047 9.74816
1420.02 -0.6524 -1.18908 1383.27 -0.579924 1.55925 2871.84 0.492658 0.241459 0.806931 0.857761 22.6474 0.446813 1.11244 3331.23 -92.9047 9.67633
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0193 0.582346 1e+06 46.7168 92.9047 9.40516
826.244 -0.134766 -0.079484 731.673 -0.762731 2.89108 1693.72 0.576792 0.606218 0.844127 0.787363 105.204 2.97476 0.0836837 2474.84 92.9047 9.44502
732.084 0.435771 2.04963 573.142 -0.500862 -1.11221 1462.41 0.226105 0.732776 0.644982 0.729958 43.1489 -1.28883 0.176619 1878.59 92.9047 9.49641
813.857 0.865836 -1.94179 502.513 1.61081 0.558532 1355.68 0.744887 0.678144 0.622527 0.825112 35.1954 1.43891 0.88038 1846.54 92.9047 9.50679
411.985 2.57094 -2.36696 383.824 0.775251 0.784971 1179.47 0.805506 0.704748 0.78096 0.740715 38.6371 -1.74871 0.61825 811.544 92.9047 9.49969
685.211 0.378194 -0.854968 627.255 0.416632 2.76046 1338.64 0.41406 0.727982 0.856453 0.740631 279.334 -0.396052 0.458917 1625.57 92.9047 9.54461
898.634 0.0154314 0.0520102 796.71 -0.083456 -2.67698 1683.89 0.578903 0.499714 0.83355 0.754156 61.0727 0.555398 0.503388 2281.71 92.9047 9.50861
681.213 0.758992 0.56406 672.973 0.425856 -1.80225 1334.15 0.575965 0.571638 0.430277 0.733638 80.1656 2.73452 1.74642 1760.52 92.9047 9.45637
926.836 -0.341488 -1.90798 586.867 -0.223009 1.16944 1524.92 0.763383 0.620177 0.722651 0.84116 136.954 1.23882 0.0693864 2113.47 92.9047 9.48908
776.079 0.903 -1.39827 678.214 0.251547 2.61625 1448.38 0.80068 0.83843 0.825701 0.725482 148.694 0.989043 1.62721 2152.82 92.9047 9.51036
888.44 -0.595056 1.76499 858.258 -0.25436 -1.11485 1830.58 0.475779 0.726908 0.665889 0.76633 88.2396 1.61189 0.153095 2018.35 92.9047 9.50348
639.478 0.410512 -0.79467 622.253 -0.872931 2.26647 1576.82 0.618653 0.629446 0.556339 0.840779 55.5412 -2.6861 1.33062 2149.24 92.9047 9.55248
801.08 -1.67198 -2.27757 457.427 -1.18311 0.571812 1332.5 0.664057 0.395957 0.835682 0.798843 83.3092 1.49022 0.918407 1862.11 92.9047 9.44611
501.391 -0.590334 -2.64839 500.3 -1.09446 -0.37018 987.527 0.538784 0.32905 0.53822 0.784842 100.825 -2.71191 0.0635164 1417.85 92.9047 9.34325
1135.36 -0.252013 -0.119338 649.777 1.00016 3.01314 2091.15 0.790778 0.831996 0.757492 0.816737 283.88 2.98225 0.0308833 2553.41 92.9047 9.37473
703.567 0.0924574 2.82345 672.108 -0.759608 -1.34415 1369.92 0.737847 0.747726 0.850125 0.715881 123.804 1.76869 1.05476 2236.9 92.9047 9.40607
737.646 -0.216938 0.967522 572.046 0.980275 -2.71278 1525.33 0.68575 0.818301 0.769338 0.704592 605.412 -0.690908 1.65843 1736.32 92.9047 9.45327
990.107 1.23164 3.09849 956.774 -0.329573 -0.619749 2556.5 0.623856 0.78416 0.461771 0.69098 40.7876 0.247964 0.867714 2523.75 92.9047 9.46833
788.095 -0.162086 -2.00557 661.373 0.459177 0.528318 1555.21 0.25347 0.588702 0.746031 0.733437 307.144 2.19296 1.66464 1657.94 92.9047 9.51528
701.966 -0.817227 1.8751 641.994 1.08204 -1.16707 2009.95 0.650923 0.599201 0.825463 0.763809 109.699 0.933917 0.94118 1723.34 92.9047 9.56218
774.021 -0.469015 -1.22817 689.026 -0.734593 1.78189 1496.24 0.610664 0.736024 0.788755 0.633711 66.2538 1.92537 0.143488 2000.48 92.9047 9.57137
878.324 0.352116 -0.597483 846.846 0.0900274 2.16244 1760.22 0.418758 0.492323 0.758596 0.662873 125.976 0.359076 0.95656 2153.5 92.9047 9.55916
599.189 -1.01895 -1.09006 429.738 2.32176 2.43208 2803.86 0.689615 0.866242 0.858612 0.807604 39.0435 2.29763 0.134455 1489.91 92.9047 9.59482
646.177 0.0611517 2.85507 395.326 -0.695752 -0.580769 1113.87 0.742079 0.681572 0.840557 0.724804 37.2951 -2.97642 0.451701 1704.99 92.9047 9.58784
709.552 0.4426 -0.82981 690.018 0.350288 2.32623 1454.63 0.781755 0.725446 0.78722 0.816418 169.444 0.515961 1.34577 2639.28 92.9047 9.57045
624.651 -0.0716939 -1.91725 512.327 -0.653095 2.83402 900.152 0.749652 0.589123 0.741143 0.671352 94.3074 -2.32781 0.410567 1988.76 92.9047 9.61609
539.975 0.838897 1.22704 456.714 0.812602 -1.30127 998.222 0.808827 0.624003 0.802486 0.852368 65.2837 -2.63285 1.33159 1659.73 92.9047 9.61432
489.946 -0.878485 -0.640998 455.244 0.252179 1.03235 963.436 0.694764 0.805054 0.708764 0.764663 17.8052 -0.470365 0.170633 1952.77 92.9047 9.60216
518.821 -0.096054 -0.188854 368.455 -0.959243 2.97283 996.435 0.617535 0.763503 0.650116 0.755436 229.321 -0.181788 0.00706635 934.331 92.9047 9.61083
339.082 0.483599 -1.52134 -1 -1 -1 -1 0.795298 -1 0.726083 -1 12.3902 1.1942 2.71554 733.15 92.9047 9.65049
780.733 0.219683 -1.60987 652.619 0.750609 2.08172 1561.94 0.360232 0.691972 0.758587 0.671848 322.764 0.571417 1.51031 1628.55 92.9047 9.69527
589.481 -1.02205 -2.01901 537.247 0.102254 0.89886 1322.4 0.744394 0.730276 0.818197 0.782959 76.6207 0.719993 0.178867 2014.52 92.9047 9.64152
776.431 -0.617758 1.71332 619.37 0.919041 -0.671713 1775.89 0.79913 0.808533 0.727742 0.815665 111.826 0.551006 1.16231 2353.32 92.9047 9.68066
700.685 -0.929189 3.06313 619.494 -1.13954 -0.071692 1457.38 0.417942 0.772336 0.771253 0.761073 98.3877 2.70452 0.35861 1507.9 92.9047 9.5773
744.115 0.828269 3.11228 726.119 1.18616 -0.264743 1529.5 0.685302 0.706171 0.669875 0.763476 76.702 -2.7835 0.387404 2095.62 92.9047 9.57083
620.328 0.259313 0.31399 609.841 -0.389924 -1.54233 1117.89 0.769085 0.811301 0.78372 0.788151 335.763 2.49352 2.17953 1652.2 92.9047 9.58923
754.548 1.22248 -1.62885 739.038 -0.00895774 2.64775 1623.07 0.660879 0.724897 0.843349 0.775286 20.4118 2.06339 0.584363 2209.88 92.9047 9.62244
623.765 1.38237 0.410774 550.853 0.586266 2.07706 1037.73 0.537072 0.799428 0.816878 0.826713 124.133 -3.05765 1.14848 2038.2 92.9047 9.66555
630.519 -1.02748 -0.030009 405.901 -0.275422 -2.72416 1107.81 0.452516 0.576779 0.86637 0.854636 188.555 2.68076 0.878268 1058.11 92.9047 9.70861
1193.63 0.0761717 2.62101 635.025 0.972269 -0.57489 1990.44 0.783384 0.547778 0.893987 0.792182 77.6766 0.809043 1.38393 2551.06 92.9047 9.69149
732.981 -0.0996226 -1.14539 545.093 -0.751396 3.0722 1184.67 0.577469 0.828272 0.698904 0.77091 50.2462 -2.49057 0.720416 2037.99 92.9047 9.72425
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2238 0.979886 1e+06 471.806 92.9047 9.68249
481.194 -2.75762 -1.90015 369.28 0.360926 1.28354 2129.76 0.589848 0.640112 0.804812 0.797297 211.461 2.9167 1.46634 1271.07 92.9047 9.57876
481.939 0.39949 0.547435 294.764 -2.88644 -2.3507 2076.75 0.24329 0.693292 0.772797 0.813666 64.701 -1.16232 1.18838 1047.1 92.9047 9.58687
1329.05 0.233869 -0.462088 844.397 -1.82409 2.35557 3401.67 0.504444 0.743198 0.755334 0.824215 622.702 -2.98388 0.943734 2239.73 92.9047 9.59492
640.433 -1.23409 1.90912 549.935 1.1069 -1.60967 2142.08 0.642988 0.823074 0.829316 0.727386 143.173 -2.57273 0.96306 2003.85 92.9047 9.60766
557.383 0.431397 2.57297 544.557 -1.30827 0.0852161 1548.03 0.397655 0.587493 0.683458 0.838098 108.323 0.432679 0.347463 1630.47 92.9047 9.64408
724.849 0.21353 -1.76964 582.506 0.138108 0.705168 1303.05 0.166758 0.670879 0.76651 0.796416 235.45 0.626098 0.0790699 2165.3 92.9047 9.64709
1160.73 0.772688 -2.82893 381.14 1.50286 -1.01527 1217 0.403633 0.694075 0.778961 0.861019 792.792 0.533681 1.54895 2307.35 92.9047 9.68804
808.021 -1.00903 -2.15108 542.02 0.139093 0.979313 1595.74 0.803784 0.513503 0.747055 0.7626 12.5 -1.44924 0.701835 1761.51 92.9047 9.66245
807.878 0.0479354 0.1376 -1 -1 -1 -1 0.486044 -1 0.436922 -1 419.465 3.09946 2.96186 1142.23 92.9047 9.69834
858.696 0.121748 -0.965723 562.852 -0.667185 -2.88978 1440.79 0.230427 0.845128 0.804088 0.771906 703.265 1.50752 1.88589 1873.43 92.9047 9.72942
1054.95 0.792316 2.18732 535.837 -1.45901 0.189811 2465.27 0.709263 0.800522 0.819491 0.823191 684.246 -1.20452 1.39433 2454.33 92.9047 9.73201
1102.02 -0.316516 -1.96263 616.538 0.209529 1.06191 1783.31 0.374957 0.68671 0.650092 0.860409 498.086 1.11489 0.0529752 2003.76 92.9047 9.76759
659.376 -0.245011 -2.84241 469.115 0.445726 0.255155 1217.63 0.442165 0.586536 0.583561 0.792559 311.417 0.476103 0.220947 1475.7 92.9047 9.73712
762.937 -0.46506 -2.95791 468.155 -1.75056 0.383691 1561.13 0.33971 0.679441 0.781231 0.813949 50.6162 -0.0473882 0.431079 1819.67 92.9047 9.67021
982.097 -1.54394 0.194089 399.445 -1.79433 -2.66154 1320.93 0.784443 0.775896 0.648964 0.810555 404.192 -3.11666 0.455113 1724.37 92.9047 9.63196
831.968 -0.744691 2.88406 791.34 0.253979 -0.428396 1837.87 0.63202 0.827864 0.755488 0.711278 32.5774 -1.54276 1.11437 1920.94 92.9047 9.67119
618.36 1.25651 2.90045 469.454 -0.0776005 0.488232 1308.82 0.868868 0.363358 0.761447 0.789512 19.6446 0.57762 0.0893881 1835.87 92.9047 9.60635
1037.72 0.6486 -0.648445 523.175 1.57267 2.55443 1693.8 0.807146 0.749222 0.834683 0.848394 278.338 2.74428 0.18985 2468.79 92.9047 9.53856
562.238 0.985919 1.42154 449.832 0.97032 -3.00108 848.898 0.651254 0.829004 0.754436 0.855429 214.257 -1.68036 1.32072 1483.1 92.9047 9.57251
986.01 0.636109 -2.28698 720.171 -0.514491 0.949248 2079.09 0.182127 0.583615 0.769891 0.771843 33.426 1.16726 0.21801 2163.01 92.9047 9.61083
883.891 0.63985 -2.04152 745.57 -0.530719 0.923404 1943.25 0.584826 0.74622 0.873374 0.833481 20.8006 0.797738 0.125666 2380.32 92.9047 9.64467
762.865 -0.916003 2.88904 758.034 -1.435 -0.306124 1659.89 0.743358 0.298564 0.832704 0.787776 18.7444 0.911215 1.21734 1636 92.9047 9.65188
555.366 -2.4512 1.16304 463.771 0.809497 -2.56395 2690.28 0.789944 0.645873 0.845493 0.81353 109.714 -2.6678 0.10385 1506.47 92.9047 9.65904
432.316 -0.0481744 0.732158 297.16 -0.825358 -1.44119 739.796 0.561082 0.802505 0.79178 0.804208 315.977 -2.44307 1.00188 1495.12 92.9047 9.63113
1175.77 -1.04629 -2.53308 1066.42 -1.75716 0.646835 2512.77 0.410958 0.705168 0.823017 0.775332 72.7951 -2.49845 0.0346322 2419 92.9047 9.66881
928.771 0.856139 0.14395 864.61 1.48747 2.68844 1820.19 0.833946 0.66141 0.709975 0.784925 149.736 -2.81276 0.781984 2185.37 92.9047 9.67583
577.213 -0.00801075 2.44077 400.081 0.856906 -0.326438 1062.66 0.730218 0.599169 0.847525 0.548301 21.6179 -2.86294 0.97948 1284.89 92.9047 9.68714
510.861 0.329101 0.47689 459.74 -0.944985 2.81583 1148.41 0.585222 0.814643 0.79464 0.790942 10.3566 -0.196954 0.673843 1669.27 92.9047 9.63364
542.636 0.971114 -0.590828 452.846 0.00042335 2.05019 1116.58 0.690756 0.644946 0.689018 0.664866 77.629 -2.12005 1.52922 1225.43 92.9047 9.60234
654.606 -0.0305224 1.15379 651.631 -0.0813883 -2.00806 1341.1 0.707447 0.815666 0.765307 0.710245 12.439 2.86939 1.40573 2126.09 92.9047 9.63061
1139.79 0.149689 2.0325 767.299 0.630631 -1.53996 1940.75 0.663291 0.784236 0.737491 0.749655 98.6557 -0.712978 0.826986 2496.29 92.9047 9.63758
698.179 1.12212 -2.41612 596.623 0.911242 1.14364 1319.3 0.807783 0.816407 0.834009 0.758195 140.828 0.946274 0.197367 2021.18 92.9047 9.51942
562.866 -0.280183 1.54046 549.463 0.509666 -0.693289 1124.49 0.757898 0.730442 0.811777 0.782808 12.7022 1.76179 0.221323 1902.08 92.9047 9.52253
759.036 0.426183 0.287474 555.398 1.73656 -1.42398 1405.45 0.533485 0.843584 0.813332 0.603564 600.257 2.79966 2.05955 1595.37 92.9047 9.51745
428.818 1.55864 1.92093 394.008 -1.46037 0.376253 1877.39 0.473375 0.726143 0.852184 0.657053 316.731 -2.29011 2.07215 1284.81 92.9047 9.53276
881.074 0.206097 1.04734 613.573 -0.170243 -0.721527 1231.16 0.76829 0.633946 0.761099 0.798384 53.8406 -1.508 0.786472 2352.46 92.9047 9.56022
667.182 -1.25918 -2.65012 556.582 -0.875695 -0.228833 1217.6 0.703098 0.794159 0.708285 0.822835 40.4548 2.66988 0.963184 1932.73 92.9047 9.5876
587.632 0.132073 -1.51231 548.914 0.758182 1.27718 1252.63 0.784901 0.323918 0.750821 0.794985 145.341 1.38936 0.112184 1522.48 92.9047 9.60265
992.341 0.387093 1.0883 589.167 1.67802 -2.17114 1978.22 0.577618 0.877713 0.493923 0.834635 169.256 -1.99591 0.175236 2368.42 92.9047 9.63397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.84986 3.09371 1e+06 64.1479 92.9047 9.64885
1214.93 -0.724582 1.79678 647.829 0.065188 -1.57745 1935.4 0.749408 0.515933 0.750503 0.780336 652.046 -0.823718 0.75373 2583.85 92.9047 9.60275
959.172 0.443106 -1.90805 518.29 -0.625345 1.24145 1690.77 0.73969 0.465426 0.687211 0.823725 329.556 1.47254 0.23109 2321.28 92.9047 9.62157
726.434 0.506943 3.07503 517.012 2.37753 0.632478 1781.4 0.726442 0.757498 0.720273 0.793346 58.5458 2.0709 1.00413 1865.92 92.9047 9.59615
583.773 0.542554 -2.18795 409.175 0.318086 0.760272 1017.34 0.746973 0.673548 0.816077 0.719885 79.7571 1.00449 0.244215 1337.07 92.9047 9.54736
721.633 1.50306 -2.23173 533.729 0.823127 2.58306 971.803 0.838036 0.691582 0.775814 0.87565 63.2588 -0.0325293 2.1992 2104.13 92.9047 9.53847
932.836 0.454979 2.7013 571.39 0.372123 -0.280986 1568.43 0.652655 0.792753 0.68387 0.671898 136.043 -0.546557 0.26557 1865.42 92.9047 9.4986
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8404 0.907476 1e+06 79.7224 92.9047 9.44031
759.554 -0.246338 3.09707 710.758 0.339162 0.919683 1485.62 0.409007 0.65415 0.79565 0.705523 46.988 -0.498955 1.41864 2101.56 92.9047 9.4549
682.214 0.72346 -0.222916 558.676 -0.135071 -2.94193 1353.34 0.665491 0.592233 0.835632 0.791763 18.5581 2.87382 0.467441 1962.31 92.9047 9.45803
1209.41 1.45938 -1.868 1051.67 -0.350834 1.56509 3271.12 0.568501 0.82382 0.805708 0.807578 81.3776 -2.07126 0.203255 2763.75 92.9047 9.44228
531.434 1.26528 -1.20362 426.275 -0.511942 -2.83085 1212.72 0.79681 0.806108 0.771837 0.826423 57.9558 0.436978 1.6406 1514.63 92.9047 9.46046
699.36 0.624624 -0.872796 666.74 -0.488288 2.91187 1572.96 0.592483 0.834959 0.420011 0.786478 41.9967 -2.44921 0.922111 2305.48 92.9047 9.4861
629.644 -0.263904 2.93146 497.1 -1.39788 1.0254 1165.99 0.736341 0.509012 0.81267 0.88991 56.0838 0.831257 0.194141 1796.29 92.9047 9.46285
611.865 -1.03319 2.59819 587.509 -0.21042 -1.1205 1308.41 0.634277 0.841631 0.693857 0.752906 54.7924 1.15762 1.44057 1772.54 92.9047 9.47335
975.203 1.43052 2.94988 796.902 1.0389 -0.419411 1818.54 0.743092 0.542237 0.850649 0.75247 88.0165 -1.1727 0.753288 2267.92 92.9047 9.50245
873.915 0.79703 -0.96103 734.582 0.96584 2.45274 1634.57 0.808159 0.68048 0.75732 0.73377 50.4293 -0.381891 0.579139 2217.99 92.9047 9.5128
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.6624 0.222753 1e+06 159.958 92.9047 9.39083
722.982 -2.00913 0.447472 604.213 0.582969 -2.59056 2639.59 0.841073 0.693352 0.809572 0.737704 57.2007 -2.28796 0.302601 2610.8 92.9047 9.41215
439.388 0.750837 1.7844 419.989 1.63631 -2.23995 916.72 0.588546 0.513808 0.793752 0.723715 16.1078 -0.383512 1.85644 1424.2 92.9047 9.42615
556.085 -0.830842 1.57961 478.056 -2.43889 -0.312408 1331.82 0.699663 0.765767 0.764854 0.841926 301.489 -2.91038 1.7932 2217.64 92.9047 9.45459
789.954 1.329 -0.788835 555.966 -1.67295 1.99878 3141.71 0.727248 0.584434 0.70653 0.723774 107.103 2.83047 0.831696 1770.56 92.9047 9.48298
726.352 -0.406417 1.94489 552.829 0.39365 -0.683318 1371.38 0.234996 0.656738 0.836982 0.863493 225.488 -2.05154 1.36822 1385.2 92.9047 9.50404
971.641 1.04303 2.38936 659.099 0.529277 -0.0750196 1607.04 0.654717 0.779444 0.791971 0.811689 19.8757 1.84311 0.546242 2304.34 92.9047 9.50686
707.69 -0.222112 1.07104 651.551 -0.0686947 -1.54518 1341.64 0.491801 0.750559 0.817929 0.801653 32.6786 -2.82012 1.27494 1857.14 92.9047 9.53505
739.837 0.0902277 0.369796 713.145 0.331402 -2.76023 1546.61 0.516697 0.50703 0.688448 0.619494 41.6742 -2.14725 0.612976 1442.59 92.9047 9.48007
916.033 -0.0159273 0.779798 782.915 1.3466 -3.01904 2099.37 0.563146 0.608274 0.78617 0.640851 183.487 -2.74438 0.27466 2742.09 92.9047 9.47579
792.364 -0.965958 -0.470138 759.22 -0.546756 -3.00289 1677.16 0.298347 0.412582 0.878869 0.852322 160.011 0.0298414 0.499979 2307.59 92.9047 9.50718
805.155 0.327924 -1.83389 756.17 0.632657 0.42976 1529.72 0.41736 0.783745 0.683632 0.781486 22.2909 1.41224 0.982479 2416.31 92.9047 9.44969
980.599 -0.688957 -0.0226151 558.69 -1.23755 2.89815 1569.03 0.74911 0.788882 0.792279 0.794444 69.3539 1.95484 0.943308 2309.3 92.9047 9.41764
919.056 0.137141 2.91985 644.137 2.27502 0.27383 2521.83 0.729028 0.583998 0.539954 0.815422 16.7719 -1.15929 1.43312 2658.5 92.9047 9.44153
1041.63 1.35814 0.769987 956.113 0.149992 -2.08247 2381.8 0.401625 0.832846 0.671522 0.788666 80.5793 0.337905 0.432082 2477.76 92.9047 9.46887
456.701 -0.375663 -0.0506384 437.113 2.16623 -1.23694 1574.33 0.604414 0.446693 0.792559 0.836386 331.091 2.33415 2.38478 1470.08 92.9047 9.48916
1214 0.27814 1.40366 1163.28 0.81813 -1.6374 2615.86 0.346832 0.461061 0.692663 0.81719 34.502 1.92909 0.52543 2511.35 92.9047 9.48494
1116.48 1.28776 -0.532976 896.377 -0.469493 2.15982 2895.16 0.735116 0.393272 0.838984 0.792335 68.6206 -0.479861 0.0531155 2701.44 92.9047 9.46346
681.158 -0.47645 1.66917 524.662 -0.857624 -2.12302 1210.84 0.724441 0.860546 0.773076 0.790182 69.5749 0.507692 1.16148 2079.93 92.9047 9.49045
791.322 1.20177 1.12115 412.13 1.12223 -1.60866 1162.38 0.799815 0.785581 0.795324 0.743039 524.058 -2.42581 0.81715 1547.41 92.9047 9.51046
610.241 0.588233 -0.105622 479.479 0.649354 1.78511 926.532 0.869598 0.750319 0.7295 0.861509 820.809 -2.82708 1.671 1391.02 92.9047 9.489
580.908 0.0480427 0.782441 523.71 0.370467 -1.72741 1113.77 0.30231 0.884605 0.834766 0.634323 165.498 0.594345 0.188097 1626.71 92.9047 9.51575
649.345 1.03656 1.68571 627.064 -0.638572 -0.914721 1759.76 0.678498 0.668258 0.69734 0.716808 46.5738 2.29 0.604294 2227.79 -92.9047 9.42754
559.049 -0.0325842 1.47414 495.36 -1.0323 -1.98489 1264.78 0.355976 0.595314 0.837008 0.829934 191.551 -0.69058 1.29431 1111.56 92.9047 9.45756
1093.66 -0.380169 0.985507 765.069 0.87804 -1.41437 2129.42 0.704252 0.729611 0.79067 0.830385 86.8519 2.72927 1.74376 2727.95 92.9047 9.47734
1006.99 0.631999 2.84374 845.869 -0.183866 -1.01569 1978.69 0.569473 0.625241 0.848583 0.643465 29.7847 1.98538 0.858359 3103.89 92.9047 9.48346
527.62 0.387611 0.0427804 430.237 -1.36063 1.91529 1257.07 0.637747 0.433086 0.8269 0.823783 174.416 -2.73584 1.63206 1973.24 92.9047 9.47939
938.72 -0.835511 -1.82924 860.994 -0.0328659 2.06081 1856.77 0.488028 0.550292 0.792467 0.771096 151.002 0.327763 1.73305 2246.4 92.9047 9.50237
625.865 -0.462281 2.99851 283.529 -0.321491 -0.970969 832.881 0.494242 0.839872 0.795049 0.771335 344.441 -0.533598 0.437372 1364.7 92.9047 9.5219
664.87 1.44155 -1.55641 445.483 0.782663 2.53481 1078.43 0.80165 0.758764 0.753438 0.786602 35.5035 2.57271 0.0378935 1759.36 92.9047 9.53799
799.009 0.0168483 -1.14182 591.457 0.584665 1.36075 1412.03 0.6689 0.643143 0.805086 0.791962 55.1162 -2.52913 1.38731 1989.77 92.9047 9.5169
1229.85 -1.16151 -1.34874 1168.44 0.271503 1.83625 3101.16 0.786564 0.860268 0.832568 0.724677 45.2385 -0.0678148 1.28092 3521.51 92.9047 9.54298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.989 1.1833 1e+06 366.035 92.9047 9.5589
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5372 2.88138 1e+06 328.667 92.9047 9.51453
548.021 -0.0544592 -2.20491 468.385 -0.597872 0.69212 1082.07 0.379677 0.4434 0.751532 0.847596 109.855 0.501464 0.190656 1257.63 92.9047 9.54367
463.467 0.943769 0.633658 323.471 0.548562 2.87487 731.083 0.75661 0.536837 0.797266 0.663961 483.092 -1.76141 1.64691 982.926 92.9047 9.4932
428.729 1.04725 0.970752 379.254 -1.56708 -1.45549 1589.88 0.452679 0.636524 0.784583 0.706213 249.663 2.44372 1.47297 1298.99 92.9047 9.48923
627.635 -1.63453 0.675801 437.825 -1.54288 -2.19431 1096.68 0.802085 0.707169 0.757252 0.794961 196.068 1.79324 1.11744 1758.29 92.9047 9.518
821.486 -0.807196 0.973456 552.861 -1.16287 2.80045 1214.13 0.206074 0.762251 0.785115 0.865221 677.983 -1.43853 2.04421 1667.59 92.9047 9.38177
1282.93 0.42717 2.50769 828.241 0.0738108 -1.225 2058.02 0.686199 0.473104 0.805587 0.79445 69.1982 1.6888 0.818893 2861.99 92.9047 9.38463
1059.43 -0.254354 0.0386491 689.064 0.450333 -2.90369 1830.81 0.736632 0.808833 0.742195 0.795273 99.8547 2.78642 0.593078 2124.97 92.9047 9.38431
864.647 -0.729481 2.76083 569.434 -0.887551 0.610194 1312.07 0.536737 0.550595 0.702605 0.768153 450.307 -1.02234 1.63253 1759.55 92.9047 9.3777
922.933 0.233033 2.38455 483.647 -0.332869 0.127624 1302.52 0.725629 0.420939 0.733528 0.696861 54.4256 -0.34945 0.477074 2024.91 92.9047 9.33684
779.888 0.423919 -1.49414 661.99 0.904722 1.70168 1531.01 0.803238 0.843131 0.823099 0.84118 272.375 2.11675 0.415065 2129.86 92.9047 9.35531
729.601 0.732841 2.38862 423.174 0.104141 -1.65264 1141.16 0.634068 0.756061 0.664376 0.697443 20.5048 -0.73939 0.913254 2094.36 92.9047 9.37683
743.838 0.216405 -1.64792 584.995 0.849151 2.60765 1250.23 0.858018 0.419962 0.831349 0.868738 58.0178 0.23601 1.88393 2274.58 92.9047 9.40456
757.697 -0.0866418 2.36023 445.153 0.0558694 -1.16143 1197.09 0.890891 0.847169 0.857189 0.822698 62.9675 -0.641961 0.519474 1722.13 92.9047 9.41976
1031.07 0.920436 0.00721398 865.427 0.619933 -3.03855 1981.2 0.308953 0.741566 0.72048 0.746368 195.02 2.9371 0.307533 1907.08 92.9047 9.38524
813.441 0.804949 -1.19427 414.437 0.89083 1.55322 1171 0.843093 0.679272 0.750757 0.786041 585.107 1.82438 0.271158 1545.55 92.9047 9.39417
680.985 -0.00954258 -0.383523 499.622 -2.33218 -2.46354 1994.84 0.693224 0.677159 0.549727 0.865874 350.365 2.65415 1.1655 1482.68 92.9047 9.41231
734.984 0.560552 -2.51808 525.931 -0.862036 1.43493 1510.87 0.689393 0.713401 0.754104 0.77718 9.10415 1.97517 0.540234 1697.62 92.9047 9.36296
1255.46 -0.194722 0.561386 865.374 -0.00098693 -2.51577 2129.4 0.556325 0.710225 0.569083 0.809933 349.228 3.03942 0.727997 2395.75 92.9047 9.36879
405.361 -0.656024 -2.46564 341.698 -2.91142 -2.30901 1149.91 0.825302 0.623051 0.768906 0.8413 368.349 0.827716 2.98983 1782.01 92.9047 9.39587
678.651 0.645341 -1.63327 583.319 0.484598 2.79742 1075.25 0.481112 0.500507 0.883648 0.779713 65.2563 -0.0495898 1.58368 2014.53 92.9047 9.41683
933.966 0.153201 0.145186 898.17 1.20548 3.10355 2188.34 0.73993 0.25691 0.891277 0.863091 20.9936 -1.74787 1.43176 1983.28 92.9047 9.44386
710.087 1.10139 -2.67302 389.2 -0.576394 -2.33224 1049.85 0.555865 0.655014 0.704386 0.847102 811.721 0.34365 2.67589 1669.07 92.9047 9.44031
630.022 0.285372 1.17007 521.399 1.30164 -1.83082 1321.53 0.61781 0.822132 0.789254 0.797113 45.3509 -2.84351 1.01269 1774.15 92.9047 9.45503
993.111 -0.230472 -0.0727686 684.922 1.62311 3.0005 2430.75 0.673549 0.675071 0.771021 0.681332 25.2443 -0.617797 0.545028 2028.05 92.9047 9.4819
