pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
898.217 -0.370979 -0.807305 816.874 0.284369 0.0540909 925.489 0.213667 0.60218 0.584212 0.686995 1020.54 2.40075 2.34666 2398.71 92.9047 9.68393
596.374 0.191421 -2.77011 487.102 0.846406 -0.20321 1144.37 0.506616 0.60753 0.541518 0.685262 410.466 1.32423 1.52744 1215.59 92.9047 9.68434
587.269 0.512926 -1.67364 -1 -1 -1 -1 0.534404 -1 0.514622 -1 416.189 1.31954 2.99318 917.899 92.9047 9.68444
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 374.335 0.567668 1e+06 479.587 92.9047 9.6846
459.534 -0.795775 -2.23672 352.093 0.119561 1.25747 887.622 0.480827 0.677048 0.670055 0.745341 223.444 2.39023 1.13276 1370.77 92.9047 9.68489
544.142 -1.17838 1.99007 441.743 1.91178 -2.11736 2372.91 0.439851 0.399489 0.374245 0.544976 219.598 0.473989 1.51608 1368.99 92.9047 9.68279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4593 -2.93278 1e+06 0 92.9047 9.68277
587.533 -0.137439 2.05399 396.99 0.506307 -2.97788 654.065 0.34963 0.517962 0.643135 0.708171 683.01 -0.582733 2.39514 1115.79 92.9047 9.68331
508.627 0.183778 -0.629969 309.477 -0.934348 -2.26709 751.082 0.796317 0.620237 0.711196 0.726732 594.411 1.9894 2.02669 844.687 92.9047 9.68378
977.245 1.15529 -2.22421 401.599 -0.332651 2.12923 1451.79 0.132079 0.229668 0.562591 0.598455 707.604 0.478245 1.65098 1608.66 92.9047 9.68433
774.747 -0.311244 -2.35025 -1 -1 -1 -1 0.567087 -1 0.832519 -1 771.488 0.809349 3.12359 766.755 92.9047 9.68436
703.818 0.970201 -0.0760527 -1 -1 -1 -1 0.576031 -1 0.705501 -1 460.141 2.80329 2.87934 1044.7 92.9047 9.68465
356.947 1.75856 0.801824 337.306 1.05387 2.48696 605.068 0.827551 0.533002 0.827803 0.564646 394.265 -1.58041 2.21582 796.917 92.9047 9.68513
316.235 -1.60655 0.612045 -1 -1 -1 -1 0.45085 -1 0.713388 -1 225.7 -2.8591 2.81204 701.866 92.9047 9.68454
704.679 -0.466865 2.88988 527.928 -0.263416 1.1129 960.941 0.150377 0.60735 0.375571 0.371044 338.721 -1.09249 2.2054 1722.68 92.9047 9.68508
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4401 -0.871989 1e+06 0 92.9047 9.68562
612.914 0.516063 2.42399 315.069 -1.81233 1.0215 1397.55 0.58037 0.264992 0.513491 0.681864 692.535 -1.26069 2.28219 1033.42 92.9047 9.6861
393.008 -1.03295 2.98782 338.246 -1.76258 -0.0845974 782.9 0.615033 0.765039 0.494151 0.663266 67.5278 -0.500904 0.416306 752.147 92.9047 9.68657
676.461 -0.909186 -1.32733 274.908 -0.494648 1.49842 890.219 0.137857 0.610394 0.473635 0.620432 604.101 1.96877 0.470358 1171.37 92.9047 9.68712
703.548 1.25351 -2.26095 464.878 -0.088465 1.72929 1336.41 0.221269 0.526952 0.719297 0.459982 239.803 1.07743 0.65186 1631.44 -92.9047 9.68632
299.101 -0.380031 0.280129 -1 -1 -1 -1 0.496069 -1 0.700197 -1 464.77 3.00977 2.72964 502.782 92.9047 9.68611
1319.66 -0.368939 -2.19885 1280.67 0.448501 0.869259 2864.6 0.204724 0.187149 0.723397 0.20548 86.978 2.24775 1.37849 2617.06 92.9047 9.68558
569.186 1.05143 -3.01572 554.763 1.0305 1.27794 953.597 0.446751 0.468704 0.544331 0.629548 316.761 -1.78098 1.23474 1570.57 92.9047 9.68562
476.227 -0.222737 1.74717 278.674 -0.417451 -1.88812 769.299 0.541251 0.395072 0.375785 0.637145 283.123 -0.054279 1.80145 774.759 92.9047 9.68509
871.853 0.503241 -1.08441 672.709 -0.145039 1.15683 1478.36 0.415379 0.565763 0.304097 0.677473 536.149 2.76968 1.61285 1774.57 92.9047 9.68544
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.39284 0.283186 1e+06 0 92.9047 9.68472
520.456 1.56744 -1.03359 465.293 -0.826563 -2.28186 1593.68 0.358485 0.563661 0.207451 0.323171 412.472 1.36238 2.39597 1374.84 92.9047 9.68489
1038.36 -1.56256 -0.282522 -1 -1 -1 -1 0.374088 -1 0.47901 -1 1016.46 2.9892 3.01146 1288.58 92.9047 9.6848
499.833 -0.405697 1.51324 339.522 2.45774 -3.04848 1743.14 0.398237 0.668705 0.359652 0.746124 550.679 -0.935772 2.11271 868.126 92.9047 9.68534
636.524 -0.657302 1.76262 507.058 -1.25429 -3.07974 830.53 0.51297 0.358474 0.511335 0.584896 837.885 -0.509696 2.27232 1472.75 92.9047 9.68563
678.396 1.54814 0.432015 678.068 1.0384 -1.94529 1378.57 0.644148 0.550695 0.763008 0.375978 498.176 2.51742 1.82048 1526.65 92.9047 9.68617
632.018 -0.759322 -2.72565 507.836 -1.83001 0.465268 1335.89 0.320814 0.503319 0.637686 0.555274 160.402 -2.12523 0.600421 1391.98 92.9047 9.68589
662.192 -1.01649 0.468083 260.892 -0.393008 -2.15053 850.49 0.717368 0.404185 0.785149 0.478478 616.276 -2.75966 0.609134 1126.44 92.9047 9.68637
359.035 -0.00929374 -0.194573 347.049 2.4201 0.641936 1145.11 0.67763 0.513899 0.450685 0.676346 634.834 -2.93203 2.70922 703.91 92.9047 9.68691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.34108 0.206226 1e+06 0 92.9047 9.68688
926.035 0.295051 -2.40314 -1 -1 -1 -1 0.237782 -1 0.674159 -1 819.399 0.741987 3.13806 1095.75 92.9047 9.6866
542.647 -0.0613155 1.4068 421.152 0.248951 0.0768205 610.785 0.279583 0.607989 0.583149 0.649852 762.465 -2.29877 2.37559 970.951 92.9047 9.68683
370.465 -1.2269 2.61503 296.66 -0.0146346 2.34068 449.276 0.230905 0.634656 0.750385 0.810641 726.375 -0.308356 2.64904 905.5 92.9047 9.68643
604.372 -0.680029 -1.61748 566.782 -0.54052 0.731143 1087.66 0.32328 0.42632 0.631633 0.655951 347.555 2.50303 1.77189 1279.69 92.9047 9.68546
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 308.204 0.153187 1e+06 475.497 92.9047 9.68594
740.546 -1.63771 2.25919 -1 -1 -1 -1 0.117842 -1 0.63337 -1 599.247 -0.977237 3.04676 1047.63 92.9047 9.68622
658.351 0.47287 -0.981691 -1 -1 -1 -1 0.179678 -1 0.53407 -1 736.669 2.40827 2.89322 859.389 92.9047 9.68676
1287.07 -0.5547 0.217399 1211.82 -0.183159 -2.99554 2550.71 0.654475 0.167828 0.510968 0.615606 106.344 -2.28178 0.71376 2532.1 92.9047 9.68724
876.149 -0.540955 2.8944 743.658 1.04112 -0.707799 2123.21 0.348969 0.603832 0.457255 0.763458 280.93 0.607685 1.31548 1687.34 92.9047 9.68765
580.531 -1.27946 -1.64482 261.956 2.82177 0.950391 3075.08 0.682202 0.346285 0.663798 0.803671 332.314 2.09068 1.14029 919.736 -92.9047 9.68636
368.199 -0.934388 0.102183 308.139 1.22205 2.74216 1095.73 0.544106 0.591725 0.456382 0.541096 169.447 -2.07779 1.46323 667.118 92.9047 9.68615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.161 0.0202974 1e+06 0 92.9047 9.68637
561.135 0.0793046 1.68165 -1 -1 -1 -1 0.734639 -1 0.665128 -1 446.079 -1.52246 3.07908 671.697 92.9047 9.68685
447.452 0.462109 -0.0916951 365.669 1.13654 -1.00534 471.666 0.529397 0.636797 0.741106 0.76243 749.25 2.65882 2.61902 792.604 92.9047 9.68525
559.007 0.553969 1.32345 290.514 -0.874111 2.8957 851.649 0.664914 0.309026 0.737469 0.701086 686.819 -1.66775 1.71974 1142.67 92.9047 9.68579
709.324 1.46185 1.14125 452.65 1.61909 2.6402 782.62 0.445543 0.681216 0.642197 0.399195 803.849 -1.43754 2.20544 1216.6 92.9047 9.68457
330.3 -0.126267 -0.981848 -1 -1 -1 -1 0.518092 -1 0.720417 -1 568.301 2.17946 3.12188 570.607 92.9047 9.68493
859.101 0.74236 2.53354 285.399 0.158095 -2.65059 605.942 0.432437 0.0421885 0.524063 0.222171 1014.93 -0.348227 2.30236 1149.98 92.9047 9.68528
393.3 0.568534 -2.07901 -1 -1 -1 -1 0.195627 -1 0.599538 -1 126.158 -0.12382 1.95519 1018.62 92.9047 9.68569
590.439 0.0842344 2.90048 537.231 -0.962802 1.10394 1079.25 0.62192 0.167353 0.662296 0.800785 698.526 -1.05997 2.1639 1133.86 92.9047 9.68598
340.616 0.0778477 0.079322 -1 -1 -1 -1 0.452843 -1 0.741983 -1 476.277 -2.68016 2.75948 550.229 92.9047 9.68589
301.996 -0.135964 -1.78491 -1 -1 -1 -1 0.533458 -1 0.375581 -1 313.483 0.931564 2.71647 442.181 92.9047 9.68605
927.586 -1.35226 -2.44957 521.974 -0.412481 1.88008 1341.96 0.260969 0.659637 0.661959 0.405444 861.958 0.120051 1.76003 1455.8 92.9047 9.68596
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 355.31 -1.22686 1e+06 431.562 92.9047 9.68569
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 448.766 -0.502094 1e+06 441.304 92.9047 9.6861
779.17 -0.588157 0.824992 346.038 -1.01323 -2.39448 1077.8 0.507407 0.55082 0.672936 0.625482 416.052 -1.95013 0.44435 1238.09 92.9047 9.68589
671.523 0.215185 -0.282567 388.702 -0.541521 1.42898 884.056 0.486684 0.601994 0.50525 0.732992 713.364 -2.83326 2.02095 1072.74 92.9047 9.68592
612.347 -1.23743 1.28015 -1 -1 -1 -1 0.707548 -1 0.808039 -1 655.347 -2.01258 2.99046 703.079 92.9047 9.68634
674.857 -0.835721 1.37934 363.482 -0.185178 -2.18986 1055.98 0.594332 0.184159 0.707724 0.651683 374.885 -1.22219 0.967668 1049.05 92.9047 9.68656
881.407 -0.340939 2.69955 -1 -1 -1 -1 0.0930675 -1 0.542408 -1 885.012 -0.473386 3.11025 1008.53 92.9047 9.68654
1183.78 0.275488 0.217156 581.333 0.0328587 -3.07782 1719.77 0.415302 0.282351 0.278793 0.783419 632.971 -2.79672 0.281106 1795.75 92.9047 9.68689
494.457 0.00783858 2.5851 369.965 -0.643391 1.53109 529.828 0.657003 0.392682 0.717855 0.655117 739.257 -1.00821 2.5393 874.891 92.9047 9.68724
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.0465 -1.60366 1e+06 0 92.9047 9.6874
697.146 1.17598 2.22116 520.714 -0.591874 -0.28899 1672.39 0.193589 0.584741 0.5644 0.697074 409.022 -1.70021 1.41122 1320.3 92.9047 9.68738
390.201 -0.172955 -1.3632 258.715 0.152349 0.721651 564.976 0.382901 0.334342 0.843916 0.3831 337.594 2.44141 1.71976 648.048 92.9047 9.68785
476.739 0.621971 -0.0471445 390.162 -0.97996 1.33061 944.208 0.216775 0.402554 0.521139 0.707159 568.765 -2.67016 2.28241 974.741 92.9047 9.68777
1136.29 0.129469 -1.2693 742.457 0.596623 1.57511 1893.75 0.430149 0.218787 0.675226 0.697243 467.809 2.31303 0.73792 1883.48 92.9047 9.68812
326.657 -0.073736 -0.439136 276.842 0.50018 2.71482 631.023 0.42994 0.280655 0.748305 0.583432 59.5343 2.40363 0.311189 630.741 92.9047 9.68834
525.258 0.443578 -1.95837 -1 -1 -1 -1 0.570222 -1 0.759225 -1 626.029 1.21598 3.10883 885.947 92.9047 9.68888
568.203 -0.628916 -0.293108 430.686 -0.844682 2.49214 982.633 0.229732 0.37041 0.429604 0.820016 222.919 -2.62081 1.17023 1006.69 92.9047 9.68929
675.524 0.957811 -0.249504 530.617 -1.43629 2.59917 2158.83 0.561369 0.612364 0.327201 0.824802 232.673 -2.67687 1.00715 1199.27 92.9047 9.68977
588.248 1.09916 -0.154646 348.221 -0.109302 1.46686 908.729 0.500464 0.261415 0.725601 0.737072 437.317 -2.76731 2.04901 1241.87 92.9047 9.68987
901.509 0.415218 3.02521 272.26 -0.454633 1.92042 698.703 0.501707 0.697441 0.46782 0.528995 1026.33 -0.332007 2.25243 1222.62 92.9047 9.69009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.218 -0.991091 1e+06 50.0655 92.9047 9.69063
927.067 1.20676 -2.32805 -1 -1 -1 -1 0.087827 -1 0.494101 -1 900.309 0.797396 3.12545 935.846 92.9047 9.69017
352.007 -0.757491 0.28109 288.434 1.42842 -0.928274 921.257 0.671136 0.60865 0.658052 0.743601 511.369 2.85773 2.49719 641.437 92.9047 9.69027
582.094 0.248109 0.135366 -1 -1 -1 -1 0.413723 -1 0.704034 -1 660.867 2.84666 2.7113 983.371 92.9047 9.69005
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 259.597 -1.92996 1e+06 269.574 92.9047 9.69022
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8906 0.407067 1e+06 0 92.9047 9.69075
419.805 -0.0218722 1.46556 325.209 -0.129086 -1.00852 702.72 0.514242 0.267001 0.190605 0.76303 306.497 -1.2507 0.242179 1039.07 92.9047 9.6906
548.043 0.646558 3.10219 -1 -1 -1 -1 0.285573 -1 0.571464 -1 455.563 -0.297217 2.88378 771.653 92.9047 9.6892
1453.17 0.220189 1.481 743.617 -0.385249 -1.89809 2161.87 0.0492335 0.534759 0.421247 0.566642 360.67 -1.62152 0.276566 2617.52 92.9047 9.68961
618.554 -0.705209 -0.410123 571.545 -0.656713 2.34208 1194.22 0.64314 0.398159 0.674603 0.578687 216.752 -2.19015 1.75096 1257.4 92.9047 9.68965
544.82 -0.266993 -0.553421 504.212 0.848171 2.4148 1215.26 0.564047 0.693343 0.469698 0.765703 221.54 -1.50248 0.949055 1273.75 92.9047 9.69006
632.998 -0.465407 -0.687828 -1 -1 -1 -1 0.147484 -1 0.633717 -1 601.374 2.58345 3.01191 929.345 92.9047 9.6901
390.149 0.599997 -1.98338 333.327 -0.74656 -1.30866 581.653 0.56046 0.748558 0.63898 0.608162 672.275 1.4708 2.77946 718.663 92.9047 9.69057
1020.49 0.854899 0.744756 348.789 1.57299 -2.6505 1365.55 0.276995 0.5751 0.620184 0.555186 673.973 -2.26247 0.388038 1418.02 -92.9047 9.68953
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.801 0.80622 1e+06 55.1352 92.9047 9.68944
801.872 0.290153 0.91444 757.722 0.555888 -2.88743 1518.47 0.365291 0.529686 0.721388 0.680031 506.115 -1.04167 1.84577 1557.96 92.9047 9.68967
624.239 0.216413 -2.29729 273.339 1.33808 -1.59785 591.085 0.678692 0.249998 0.579806 0.782229 842.29 1.03978 2.63764 880.247 92.9047 9.68952
915.788 0.371489 2.41721 411.163 1.27924 -1.90946 1180.91 0.703994 0.584047 0.501397 0.809217 730.568 -0.450253 1.4592 1560.53 92.9047 9.68981
585.449 -1.30269 1.37891 -1 -1 -1 -1 0.379024 -1 0.645619 -1 577.755 -1.75644 3.13536 593.664 92.9047 9.69016
486.493 0.245574 0.306569 -1 -1 -1 -1 0.166956 -1 0.705913 -1 505.81 -3.06938 2.90724 636.766 92.9047 9.69019
530.391 0.00550694 1.91755 380.783 1.10199 2.64705 617.857 0.620399 0.687697 0.780857 0.574079 711.826 -0.516064 2.43361 1236.79 92.9047 9.69048
1087.46 -1.00207 0.0235811 -1 -1 -1 -1 0.198862 -1 0.819063 -1 1051.64 -2.95361 2.97719 1279.45 92.9047 9.69077
733.505 -1.49849 -1.24216 269.422 0.741555 0.398746 1383 0.73133 0.47202 0.808952 0.713085 716.096 2.28457 1.88582 1060.8 92.9047 9.68949
677.17 1.83683 1.22034 385.306 1.30704 -2.6311 1007.19 0.621046 0.462326 0.674349 0.788055 188.246 -1.46557 1.16553 1318.67 92.9047 9.68965
599.877 -0.220499 2.30023 520.571 -0.252007 -2.69877 675.168 0.391907 0.181319 0.480912 0.608309 888.856 -0.265039 2.43373 1128.54 92.9047 9.6895
960.312 0.479221 2.86274 950.06 -0.059132 -0.107521 1975.99 0.476867 0.399358 0.453735 0.541883 138.552 -2.58666 0.833787 2069.04 92.9047 9.68979
797.817 0.261528 0.587205 -1 -1 -1 -1 0.565096 -1 0.727436 -1 784.663 -2.70282 2.99316 1164.94 92.9047 9.69007
648.97 1.42586 0.285315 252.215 1.44648 -3.11435 808.064 0.735657 0.687223 0.625383 0.687365 401.966 -2.72464 0.389703 887.881 92.9047 9.69049
1080.46 -0.17173 -0.976245 690.527 -0.508737 0.0953653 984.848 0.616843 0.538321 0.634253 0.527597 1532.84 2.55722 2.46186 1796.54 92.9047 9.69096
456.406 0.712648 -0.32492 333.779 -1.95768 -0.847351 1407.92 0.644364 0.533114 0.624589 0.890597 767.693 2.64386 2.79198 820.738 92.9047 9.69044
369.15 1.96599 2.40182 267.025 0.640333 2.03297 467.624 0.756006 0.577337 0.808894 0.47562 554.786 -1.16972 2.71165 879.969 92.9047 9.69054
796.824 -0.0826354 -2.754 -1 -1 -1 -1 0.683838 -1 0.779224 -1 979.866 0.210257 2.96426 1038.02 92.9047 9.6907
379.17 1.52226 -0.901382 266.675 -0.208407 -0.867991 651.662 0.85481 0.487523 0.759566 0.642945 629.679 2.26648 3.11532 668.408 92.9047 9.69124
574.336 1.04351 0.593322 -1 -1 -1 -1 0.310038 -1 0.703627 -1 451.67 -2.15314 2.74646 914.457 92.9047 9.68858
511.464 -0.811181 -0.974721 -1 -1 -1 -1 0.48857 -1 0.843883 -1 501.747 1.82278 2.7975 965.124 92.9047 9.68761
559.907 1.74295 1.17353 -1 -1 -1 -1 0.202737 -1 0.655964 -1 671.826 -2.16152 2.94814 762.366 92.9047 9.68803
935.833 0.574919 0.653354 702.041 0.631608 -2.1966 1612.54 0.425552 0.351887 0.4305 0.500385 332.09 3.1155 0.971085 1633.85 92.9047 9.688
1127.87 0.770289 -0.326186 419.139 -0.11732 2.23223 1464.73 0.397303 0.637736 0.631468 0.470961 819.633 -3.13538 0.915577 1546 92.9047 9.68854
426.884 0.776076 1.38059 -1 -1 -1 -1 0.290792 -1 0.829923 -1 453.841 -1.73878 3.11937 442.1 92.9047 9.68839
731.362 0.383193 -1.17867 -1 -1 -1 -1 0.251191 -1 0.684997 -1 558.521 2.08277 3.02174 923.158 92.9047 9.68843
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5478 1.48383 1e+06 0 92.9047 9.68877
657.349 -1.05197 2.86365 361.268 -0.629592 0.161955 986.438 0.158395 0.720852 0.637465 0.742163 349.108 -0.301229 0.463184 1305.8 92.9047 9.68875
581.591 -0.205962 -0.26894 313.764 -1.45718 1.40865 884.031 0.358419 0.632755 0.664512 0.8498 640.435 -2.86633 2.0082 887.282 92.9047 9.6881
752.254 0.341918 -0.425811 -1 -1 -1 -1 0.862339 -1 0.388211 -1 779.062 2.34183 2.76765 1118.16 92.9047 9.68826
441.469 1.12166 2.77747 303.883 1.46946 -1.34806 674.611 0.389373 0.787613 0.626957 0.519785 384.986 0.271183 1.61924 775.623 92.9047 9.68855
705.526 -0.217804 -0.251918 614.322 -0.555031 -2.26425 1146.86 0.529052 0.820731 0.696979 0.631399 86.1206 1.4425 1.69442 2033.9 92.9047 9.68883
665.314 0.262147 2.58403 574.323 -0.372758 0.797051 1054.11 0.629115 0.754811 0.598643 0.773406 525.579 -1.79755 1.90161 1615.37 92.9047 9.68937
892.759 -0.730186 -0.502104 -1 -1 -1 -1 0.481582 -1 0.302049 -1 850.668 2.62976 3.13186 1000.24 92.9047 9.68884
764.459 -0.309928 -1.79696 446.078 0.551713 1.1002 1366.82 0.107198 0.686707 0.624837 0.785597 281.036 1.76455 0.664344 1300.88 92.9047 9.68882
863.23 0.277595 -0.519514 272.229 1.41617 -2.28129 997.26 0.388634 0.119662 0.337353 0.784876 842.273 2.29717 1.70472 1177.18 92.9047 9.68854
572.338 0.503609 -2.45024 314.835 1.23334 2.16033 722.141 0.586946 0.68304 0.81305 0.790149 615.232 0.411576 1.74876 998.976 92.9047 9.68883
918.944 -0.23601 -1.65457 682.857 -0.392401 2.01082 1560.67 0.600543 0.519633 0.464975 0.717285 482.255 0.685834 1.32498 1612.38 92.9047 9.68931
744.476 0.601357 -1.89969 443.351 0.389511 1.16837 1221.04 0.043152 0.506047 0.771241 0.711677 306.777 1.3608 0.192429 1254.84 92.9047 9.68915
400.319 -0.511214 2.94498 -1 -1 -1 -1 0.583635 -1 0.624373 -1 252.59 0.135159 2.80982 792.656 92.9047 9.68863
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.2715 -0.628872 1e+06 73.8604 92.9047 9.68898
491.433 -0.851513 -0.980086 -1 -1 -1 -1 0.178013 -1 0.741101 -1 389.374 1.96475 2.94484 672.612 92.9047 9.68883
1129.02 0.274499 1.08665 685.6 0.857977 -1.35799 1793.54 0.192875 0.498845 0.51809 0.652855 627.686 -2.67474 1.31674 1969.66 92.9047 9.68886
709.144 0.638423 0.163066 355.333 0.181298 2.04755 874.351 0.54321 0.368523 0.335762 0.660567 505.437 -2.2548 1.98083 1464.76 92.9047 9.6879
938.29 0.35362 -1.01313 -1 -1 -1 -1 0.50592 -1 0.378076 -1 904.517 2.11888 3.13201 1238.21 92.9047 9.68825
486.685 -0.5383 0.604628 462.371 -0.637118 2.8332 859.573 0.584337 0.33374 0.660477 0.440349 171.525 -0.486235 1.09086 1313.24 92.9047 9.68847
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.0167 -0.00943151 1e+06 31.7753 92.9047 9.68901
588.927 0.268955 2.37574 -1 -1 -1 -1 0.18266 -1 0.665908 -1 624.191 -0.980096 2.92735 755.104 92.9047 9.68911
713.981 -1.12616 0.294662 652.023 -0.737934 -2.43947 1488.28 0.47301 0.368945 0.795929 0.761268 231.83 2.32505 1.51867 1433.11 92.9047 9.68952
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 183.365 2.11486 1e+06 191.68 92.9047 9.68993
939.959 -0.8246 0.288933 436.126 -0.384485 -2.54787 1430.8 0.199394 0.312939 0.738769 0.624903 558.77 -3.11126 0.563393 1475.75 92.9047 9.69016
492.362 0.754521 2.54851 299.738 -0.587345 2.17115 584.934 0.78295 0.460848 0.824816 0.681322 767.203 -0.790854 2.94383 824.248 92.9047 9.69038
594.604 -0.245909 1.60961 -1 -1 -1 -1 0.345205 -1 0.780666 -1 613.814 -1.55969 3.11389 625.196 92.9047 9.69079
652.32 -0.37645 -2.17993 449.69 -2.23511 1.10752 1601.12 0.403794 0.69872 0.634605 0.702757 138.196 1.00002 0.107503 1238.85 92.9047 9.69121
536.9 1.50132 0.461859 516.797 0.795263 2.45034 974.131 0.71054 0.58333 0.729355 0.557697 565.966 -1.88448 1.94836 1150.5 92.9047 9.69118
445.059 -0.177281 3.06393 405.864 1.68671 -0.148275 1247.89 0.341523 0.32832 0.411132 0.506849 198.204 -2.55028 0.668979 1148.52 92.9047 9.69047
599.382 -0.298597 -3.01128 591.927 1.09743 0.234447 1522.71 0.326049 0.478741 0.557155 0.707689 124.187 -2.87816 0.133116 1341.8 92.9047 9.69075
357.476 -1.09174 -1.9816 340.217 0.552741 -0.989388 747.882 0.676886 0.709232 0.821535 0.457142 575.543 1.71225 2.58934 753.66 92.9047 9.68992
313.284 -1.90705 0.585801 -1 -1 -1 -1 0.309287 -1 0.778956 -1 145.584 -1.68193 2.26774 574.85 92.9047 9.6897
546.495 -0.212626 1.67722 292.228 1.48609 2.75142 933.483 0.572425 0.548413 0.759801 0.517219 606.138 -1.20089 2.33088 1149.44 92.9047 9.68993
906.641 -0.739108 0.621578 -1 -1 -1 -1 0.172877 -1 0.531 -1 933.646 -2.2406 2.86218 1152.37 92.9047 9.69021
1032.91 0.767293 2.23202 1011.34 -0.00188048 -0.955443 2202.83 0.373233 0.479335 0.430985 0.645529 190.872 -1.00426 0.0488161 2330.72 92.9047 9.69069
981.913 0.0694804 0.0921505 766.981 0.96909 2.22265 1732.65 0.571183 0.524131 0.474897 0.616406 855.876 -2.19783 1.8627 1748.11 92.9047 9.69091
610.453 0.529408 2.66841 570.756 -0.560593 -0.44884 1362.16 0.11509 0.305537 0.401529 0.781036 35.4616 -1.07952 0.63068 1188.73 92.9047 9.69139
386.252 0.631573 -1.14225 -1 -1 -1 -1 0.339527 -1 0.675999 -1 337.495 1.10741 2.24965 706.134 92.9047 9.69111
331.063 -1.49398 0.643882 -1 -1 -1 -1 0.385166 -1 0.684365 -1 162.874 -2.08741 2.73129 531.672 92.9047 9.69158
686.79 -0.802714 -2.5172 -1 -1 -1 -1 0.373616 -1 0.641825 -1 822.225 0.873068 2.89292 920.989 92.9047 9.69187
418.017 -1.06031 -2.54797 -1 -1 -1 -1 0.542325 -1 0.514401 -1 433.763 0.61404 3.12117 453.342 92.9047 9.69241
453.495 -0.215126 1.29015 423.471 -0.719156 -2.71164 831.497 0.508125 0.607604 0.594491 0.793036 354.878 -0.845974 1.86566 875.842 92.9047 9.69238
476.461 1.01827 1.80566 294.152 -0.21224 -0.453217 842.477 0.665041 0.646094 0.599972 0.600695 333.207 -2.0085 1.55528 829.646 92.9047 9.69229
767.164 0.298368 0.619184 578.324 -1.14213 3.03396 1630.75 0.469018 0.458351 0.463937 0.743478 509.631 -1.66393 1.58529 1349.32 92.9047 9.69264
830.077 0.270373 -1.6865 447.056 -0.338168 0.385832 1128.87 0.608433 0.296819 0.612235 0.260807 684.623 2.11131 1.72548 1337.59 92.9047 9.69199
791.063 -0.194052 -2.06749 788.751 1.33728 1.42108 2063.75 0.345913 0.495598 0.584286 0.789945 224.401 -0.225832 1.64691 1606.01 92.9047 9.6924
340.865 1.44676 -2.36364 -1 -1 -1 -1 0.56626 -1 0.581727 -1 330.085 0.729368 3.093 333.487 92.9047 9.69275
1258.53 -0.670377 -2.04783 838.842 0.466867 1.73102 2329.81 0.649779 0.62388 0.503924 0.731895 453.066 0.24191 1.48911 2444.38 92.9047 9.6931
558.625 0.506269 -1.30209 533.037 -0.487279 2.27492 1222.92 0.233574 0.368356 0.532471 0.78311 171.265 -1.32871 0.0266235 1425.42 92.9047 9.69351
274.985 -0.439571 -0.937953 -1 -1 -1 -1 0.721882 -1 0.856476 -1 103.683 2.63648 2.70875 565.724 92.9047 9.69405
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.887 2.86687 1e+06 622.824 92.9047 9.6944
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7958 1.04466 1e+06 28.2706 92.9047 9.69431
409.646 0.865546 -3.13251 -1 -1 -1 -1 0.49996 -1 0.692265 -1 247.474 0.277602 2.87308 593.005 92.9047 9.69478
984.859 -0.0245662 -1.32823 506.013 0.384305 2.65423 1327.31 0.568463 0.24487 0.684333 0.637739 299.846 1.01489 1.63934 1963.36 92.9047 9.69513
1497.67 -0.254544 0.272266 1127.78 0.623192 -2.39908 2803.87 0.107061 0.386402 0.678952 0.835959 624.201 2.80204 1.08206 2788.41 92.9047 9.69479
507.749 2.14594 -1.48038 440.905 -0.15495 1.1932 1635.38 0.468063 0.684285 0.6657 0.641959 190.662 2.82083 1.62763 950.951 92.9047 9.69445
907.63 1.12739 1.11272 742.159 0.22696 -2.52376 1869.34 0.3679 0.490608 0.514258 0.657411 241.855 -0.742696 1.78107 2049.55 92.9047 9.69399
