pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
662.34 -1.36541 0.646409 -1 -1 -1 -1 0.232641 -1 0.526884 -1 628.418 -2.49774 3.13904 1046.35 92.9047 9.63531
655.611 -0.151375 2.72053 250.955 -1.45629 -1.05297 993.161 0.309349 0.412981 0.608046 0.296526 358.778 0.219597 1.27257 1185.86 92.9047 9.6346
925.725 0.15817 -1.72922 532.507 -1.29091 1.6733 1797.7 0.283763 0.497974 0.24878 0.521398 206.584 1.50735 0.165944 1846.19 92.9047 9.63489
803.138 1.44734 0.574097 340.349 0.321962 -2.25845 1285.56 0.408235 0.621609 0.570222 0.559892 505.641 -2.8405 0.582053 1267.48 92.9047 9.63424
797.822 -0.283167 -2.55703 -1 -1 -1 -1 0.320392 -1 0.580429 -1 789.272 0.616742 3.10941 855.006 92.9047 9.63433
610.048 0.48793 -1.77005 -1 -1 -1 -1 0.631409 -1 0.390207 -1 513.626 1.18413 2.95417 822.087 92.9047 9.63395
683.529 0.392559 -1.57446 -1 -1 -1 -1 0.662851 -1 0.682119 -1 752.501 1.69851 3.01022 944.16 92.9047 9.63387
432.76 1.02436 -0.519227 291.792 0.24126 0.287562 426.779 0.709767 0.744779 0.497107 0.662624 565.187 2.91617 2.62861 859.373 92.9047 9.63392
688.798 0.0667764 -2.22763 -1 -1 -1 -1 0.766473 -1 0.870141 -1 647.746 1.18687 2.86869 922.854 92.9047 9.63415
271.551 -0.866037 0.950139 -1 -1 -1 -1 0.599253 -1 0.671468 -1 285.115 -2.2291 3.10395 316.338 92.9047 9.63423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.333 -2.22551 1e+06 0 92.9047 9.63409
595.174 -0.946935 0.272909 439.872 -0.513233 1.6293 690.016 0.418118 0.336807 0.578945 0.415888 384.291 -2.07178 2.34469 1556.25 92.9047 9.63438
486.76 1.25826 -1.27636 -1 -1 -1 -1 0.686057 -1 0.73074 -1 684.644 1.42859 2.70495 916.146 92.9047 9.63426
759.641 -0.99534 -2.49943 -1 -1 -1 -1 0.258714 -1 0.307983 -1 768.39 0.549835 3.04927 806.033 92.9047 9.63449
637.588 -0.576643 -1.66794 421.682 -1.31701 0.44354 989.333 0.530809 0.646087 0.78613 0.715523 696.967 2.00995 1.56641 1141.36 92.9047 9.63471
504.863 -1.66342 0.672505 -1 -1 -1 -1 0.267234 -1 0.711954 -1 554.581 -2.54989 3.06079 656.9 92.9047 9.63483
1062.19 -0.590403 -1.35416 266.314 -1.04492 2.67923 1057.92 0.355328 0.621886 0.0893185 0.548092 921.142 1.55612 1.1231 1464.72 92.9047 9.63505
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.207 2.05607 1e+06 0 92.9047 9.63518
635.847 -1.47998 1.28353 272.811 -1.5961 -1.78251 838.56 0.236692 0.555734 0.795809 0.859268 278.341 -1.84979 0.0672758 1088.53 92.9047 9.6354
1088.41 -0.864855 1.57763 -1 -1 -1 -1 0.723726 -1 0.6509 -1 1063.78 -1.37432 2.95195 1517.87 92.9047 9.63559
970.09 0.0525913 2.78773 -1 -1 -1 -1 0.231727 -1 0.535284 -1 841.609 -0.198449 2.98618 1253.27 92.9047 9.63577
904.691 -0.00997478 3.11408 269.7 -0.787181 -0.0199104 1080.99 0.476004 0.463069 0.741441 0.696904 626.304 -0.204397 0.184486 1234.4 92.9047 9.63583
943 -0.802821 -2.13896 659.412 1.16965 1.10402 2410.35 0.528505 0.602662 0.710559 0.74799 269.739 0.448117 0.655903 1761.19 92.9047 9.63562
646.979 0.640497 0.254872 386.68 -0.505485 1.458 848.183 0.720116 0.532261 0.615402 0.765923 854.677 -2.78308 2.04211 1377.89 92.9047 9.63504
723.783 0.81198 -0.40869 415.598 0.717453 -2.83378 1084.1 0.338283 0.605813 0.393087 0.800096 196.356 2.48284 0.966568 1624.25 92.9047 9.63513
477.29 1.43164 0.856504 341.183 1.42051 2.55651 614.585 0.497657 0.602648 0.260481 0.839535 310.86 -2.42256 1.30412 1344.84 92.9047 9.63505
496.18 0.92966 0.465385 480.627 -1.19989 -1.91036 1554.03 0.537948 0.489897 0.647778 0.496071 95.054 3.08248 1.29035 1453.18 92.9047 9.63517
404.987 0.123857 0.535859 -1 -1 -1 -1 0.377095 -1 0.473302 -1 364.927 -2.53547 3.07133 468.231 92.9047 9.63542
991.421 -0.638087 -2.88285 773.635 -1.5134 0.166224 2013.06 0.322736 0.334576 0.468643 0.517515 293.83 0.98096 0.814736 1968.41 92.9047 9.63555
261.6 -1.1752 2.77606 -1 -1 -1 -1 0.49064 -1 0.578187 -1 168.262 -0.769756 2.73737 392.349 92.9047 9.6358
894.181 0.126283 -1.12353 353.752 -0.329735 0.710089 954.826 0.631868 0.632078 0.762417 0.76727 788.19 2.38716 1.67707 1371.11 92.9047 9.63586
932.099 0.854205 -1.4752 284.939 1.516 -2.85125 750.926 0.0514658 0.665075 0.540159 0.74601 1079.23 1.32742 2.10452 1303.44 92.9047 9.63594
668.178 -0.277437 0.0721133 255.773 -2.00599 -1.91913 1071.98 0.658237 0.649071 0.717254 0.812857 621.758 2.85579 1.50827 993.886 92.9047 9.63563
712.017 -0.154078 0.555079 -1 -1 -1 -1 0.610319 -1 0.51217 -1 724.133 -2.53122 3.0863 918.635 92.9047 9.63589
943.61 -0.837539 -2.92034 521.249 -0.0480267 0.424283 1547.92 0.231602 0.611576 0.621762 0.510686 396.212 -0.00383175 0.428115 1593.52 92.9047 9.63604
715.102 0.202791 -0.218374 344.077 -1.08461 2.75001 1271.78 0.37308 0.230553 0.618439 0.728018 531.733 3.07557 0.325562 1136.63 92.9047 9.63626
601.506 -1.75401 1.29045 386.028 -0.998514 -2.25293 1093.25 0.635641 0.342856 0.805756 0.818632 344.662 -1.40827 0.84465 1130.77 92.9047 9.63622
686.589 1.12412 1.69286 426.684 0.48713 -2.18603 1080.73 0.774649 0.648038 0.731399 0.654802 453.464 -0.765493 1.42054 1185.15 92.9047 9.63587
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.27881 -2.24761 1e+06 0 92.9047 9.63613
1188.98 0.887755 -0.467819 1098.42 1.11316 2.74171 2306.67 0.19302 0.180993 0.662025 0.556322 94.422 2.05138 0.690331 2457.64 92.9047 9.63585
861.748 0.616643 -0.58942 483.75 -0.0651616 2.33993 1424.71 0.276989 0.415299 0.140201 0.402052 399.154 2.74514 0.405203 1506.62 92.9047 9.6359
764.696 1.15971 1.15114 489.913 -1.21994 -0.400034 2021.2 0.0752163 0.733538 0.74045 0.743948 654.381 -2.71687 2.31684 1634.17 92.9047 9.63613
1069.27 0.468879 1.64953 368.622 -0.823141 -1.01286 1506.47 0.277886 0.611821 0.577192 0.609532 789.722 -1.7683 0.755445 1543.78 92.9047 9.63571
331.81 0.850353 0.343182 -1 -1 -1 -1 0.512274 -1 0.670995 -1 327.062 -2.83864 3.10136 339.238 92.9047 9.636
404.157 0.989036 0.815042 -1 -1 -1 -1 0.569488 -1 0.72636 -1 360.525 -2.36633 3.10182 505.13 92.9047 9.63586
518.362 -0.360703 -0.95629 264.588 0.283435 2.74337 763.802 0.558202 0.355425 0.868279 0.702228 341.53 1.75989 0.983481 933.346 92.9047 9.63601
557.379 -0.475371 -1.14994 457.642 -0.450287 2.91334 909.745 0.681614 0.36567 0.531366 0.419459 427.342 1.3439 1.56944 1211.17 92.9047 9.6361
534.003 0.628607 0.898466 506.211 2.23046 -1.72932 1394.83 0.582275 0.434437 0.81552 0.670483 353.904 2.92748 1.62639 1104.38 92.9047 9.63622
660.828 -0.622688 -3.03126 326.714 -0.0279093 -2.15499 501.073 0.522837 0.684903 0.750371 0.806711 867.682 0.387638 2.54263 1039.55 92.9047 9.63638
611.032 0.606045 2.46636 400.844 1.16951 1.09512 707.415 0.654213 0.346277 0.784859 0.603288 790.407 -1.17465 2.26977 1073.07 92.9047 9.63616
444.228 -0.212685 -1.36884 353.625 -1.87815 2.62662 1094.19 0.217087 0.396307 0.545957 0.517687 361.003 0.877759 1.74886 872.919 92.9047 9.63628
597.033 -1.71417 2.06309 296.309 -0.117018 0.510585 957.18 0.59035 0.558894 0.826615 0.650531 701.822 -1.51075 2.02133 946.776 92.9047 9.63651
535.061 -0.531243 0.861541 364.808 -0.672173 -3.09982 823.615 0.653443 0.619787 0.794816 0.821259 396.166 -1.59208 1.50774 940.841 92.9047 9.6368
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.8281 -0.945558 1e+06 22.9156 92.9047 9.63665
650.171 -0.314944 -2.26048 564.045 0.991927 0.619827 1498.26 0.418585 0.386402 0.846219 0.604865 285.324 0.458894 0.160934 1634.01 92.9047 9.63694
945.943 1.26442 -1.27507 606.155 1.22521 2.17703 1520 0.685532 0.294939 0.82409 0.622615 372.799 1.04321 1.13382 1741.08 92.9047 9.63656
389.354 0.280163 2.76495 374.011 -0.345038 -1.1833 766.197 0.194259 0.361952 0.624124 0.683395 229.788 1.64017 1.12478 1081.77 92.9047 9.63575
990.662 0.689138 -0.130397 711.831 0.698513 2.80269 1700.91 0.353152 0.355597 0.66323 0.66318 293.684 -2.89941 0.581088 1871.43 92.9047 9.63603
307.305 -1.27458 1.63594 -1 -1 -1 -1 0.585228 -1 0.756651 -1 99.1633 -0.754504 2.39044 579.243 92.9047 9.63605
534.474 1.97696 2.262 530.509 0.0460329 -0.0966896 1563.71 0.558513 0.614606 0.675073 0.712078 411.895 -1.90106 1.80437 1209.99 92.9047 9.63631
397.688 0.226088 1.77839 -1 -1 -1 -1 0.272272 -1 0.694029 -1 413.152 -1.74855 2.75624 879.211 92.9047 9.63657
695.175 -0.900984 -2.32893 527.602 0.930255 -0.432841 1618.54 0.572573 0.538596 0.605298 0.673537 321.294 1.5081 1.94094 1772.44 92.9047 9.63642
620.315 -0.972989 -1.55991 484.214 0.112975 1.72436 1308.84 0.329464 0.715497 0.51659 0.738694 489.891 1.25998 0.464382 1624.11 92.9047 9.63668
561.368 -0.154621 -0.897687 333.546 0.0619902 1.54909 826.825 0.374491 0.696292 0.495561 0.674013 385.761 2.88053 1.33144 961.067 92.9047 9.63666
731.513 -0.142641 -0.0517406 713.97 0.387639 -3.0664 1514.52 0.331369 0.317127 0.721724 0.790355 101.067 -2.60627 0.460135 1719.28 92.9047 9.63675
967.987 0.187175 -1.94934 -1 -1 -1 -1 0.584924 -1 0.44273 -1 1004.41 1.2008 3.13305 1094.54 92.9047 9.63654
669.513 2.0509 1.52529 353.566 -0.544726 2.24404 1688.28 0.574314 0.605467 0.499661 0.655226 1013.48 -1.51543 2.52371 1168.04 92.9047 9.63639
676.944 -0.0729995 2.40051 281.845 0.293018 -1.96435 740.513 0.356699 0.697697 0.718865 0.615836 658.148 -0.313506 1.65085 1015.61 92.9047 9.63668
1503.35 0.376766 0.461642 1282.54 0.245547 -2.38723 2757.66 0.107172 0.582664 0.663603 0.55182 198.538 -3.09976 0.71253 3308.88 92.9047 9.6369
591.458 0.941118 2.85638 491.688 -0.728677 -1.93216 1263.31 0.577177 0.262294 0.876269 0.811387 610.112 0.139859 2.07202 1434.82 92.9047 9.63696
527.382 0.0376937 2.02648 413.141 -0.912557 -2.33726 920.741 0.233294 0.759773 0.854833 0.642217 561.15 -0.241437 2.09583 1103.39 92.9047 9.63698
273.77 -1.41742 -1.43856 -1 -1 -1 -1 0.597618 -1 0.779713 -1 35.11 -1.47494 0.0363728 644.755 92.9047 9.63727
1071.45 1.30118 2.67212 308.254 0.142274 -2.13614 1066.36 0.508475 0.355699 0.723986 0.322927 1123.82 -0.188257 1.94788 1481.03 92.9047 9.63699
828.045 0.535577 2.8507 -1 -1 -1 -1 0.239331 -1 0.660342 -1 743.977 -0.22492 3.07562 1005.32 92.9047 9.63721
492.154 -1.04543 0.861284 357.361 0.0857317 -0.434313 727.659 0.32252 0.379596 0.745503 0.647655 567.683 -3.06579 2.35611 1094.6 92.9047 9.63707
545.62 0.576193 -1.91191 -1 -1 -1 -1 0.294236 -1 0.719612 -1 468.409 1.20341 3.11532 696.457 92.9047 9.63705
415.202 1.79003 -0.194302 -1 -1 -1 -1 0.46891 -1 0.809809 -1 300.412 2.97179 3.1171 533.787 92.9047 9.63701
460.585 -1.5724 2.35757 374.029 -1.50678 -0.996396 841.294 0.681104 0.498387 0.777109 0.666633 149.97 -0.0739096 0.922486 872.488 92.9047 9.63563
463.693 0.416199 2.73982 -1 -1 -1 -1 0.69244 -1 0.676552 -1 444.18 0.180973 2.55885 773.361 92.9047 9.63501
580.87 1.32092 -1.05609 360.691 -0.240778 -0.798615 833.509 0.467734 0.598345 0.746919 0.775994 929.967 2.20113 2.99974 1007.49 92.9047 9.6344
847.429 0.336208 2.12378 659.367 0.82358 -1.42229 1511.78 0.385645 0.633666 0.521309 0.783507 494.366 0.117084 1.53938 1896.62 92.9047 9.63459
998.775 0.203838 -1.66015 991.149 0.527358 1.24474 2007.75 0.367063 0.591842 0.734081 0.708084 205.603 -2.75702 1.09687 2302.31 92.9047 9.63461
1105.66 0.153387 2.13488 573.231 -1.21179 -1.15082 2004.73 0.348085 0.578354 0.69555 0.615205 546.376 -0.935119 0.215697 1829.12 92.9047 9.6336
593.881 1.24861 -1.35279 498.364 0.749443 1.58718 1150.02 0.837113 0.454351 0.748665 0.827566 210.046 2.39937 0.81219 1345.87 92.9047 9.63379
626.15 -0.930193 3.10597 321.052 -0.790771 -1.31055 746.631 0.570613 0.496307 0.803488 0.665878 690.376 0.433227 1.74377 1045.23 92.9047 9.63364
606.228 0.14013 0.439457 280.827 0.261163 -1.68684 752.175 0.436403 0.75935 0.82853 0.689472 539.782 3.07736 1.51899 927.732 92.9047 9.63343
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.6678 -0.113104 1e+06 0 92.9047 9.63338
907.063 -0.639502 -2.75526 593.909 -2.00381 0.209747 1824.11 0.437849 0.443694 0.616273 0.675125 333.244 0.710685 0.500938 1610.08 92.9047 9.63354
1181.86 0.293726 -2.69535 1082.31 0.254821 0.615002 2295.67 0.46026 0.280006 0.623363 0.663964 83.241 -0.292714 0.907716 2581.59 92.9047 9.63376
424.077 -0.744337 2.76437 399.276 0.971293 0.895264 1041.94 0.514372 0.245949 0.781457 0.727195 453.685 -1.3 2.19526 900.268 92.9047 9.63395
835.199 0.367845 -0.0532071 -1 -1 -1 -1 0.211079 -1 0.381001 -1 838.011 3.07413 3.12734 914.274 92.9047 9.63407
760.36 -0.131785 -1.65903 457.065 -0.742034 2.80358 1008.3 0.488988 0.714127 0.432854 0.6485 746.984 0.952211 1.85136 1328.82 92.9047 9.63383
708.631 -1.208 2.58662 327.18 0.8642 0.296676 1490.12 0.70948 0.73649 0.652359 0.568814 534.659 -0.977536 1.27421 1105.72 92.9047 9.63405
301.732 0.506703 2.46519 -1 -1 -1 -1 0.312708 -1 0.712056 -1 241.594 -0.33269 2.79788 722.187 92.9047 9.63407
505.14 -0.665525 1.77784 321.225 0.174046 -0.277399 786.043 0.562651 0.581163 0.672986 0.635491 451.972 -2.0667 1.78931 861.869 92.9047 9.63422
848.063 -0.544251 1.01125 519.714 -0.553138 -2.50157 1310.15 0.523353 0.454458 0.654718 0.831251 380.252 -1.74995 0.751623 1471.66 92.9047 9.63421
991.683 0.670193 2.78501 660.397 -0.303712 -1.35461 1649.19 0.621572 0.463537 0.547927 0.585471 612.65 0.301877 1.65648 1876.55 92.9047 9.63377
602.559 0.77134 1.19584 445.595 0.542316 -1.30931 1066.51 0.44718 0.493947 0.537823 0.386775 344.841 -2.82482 1.51551 1145.13 92.9047 9.63372
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.223 2.34589 1e+06 383.929 92.9047 9.63391
318.186 -0.155892 1.75492 285.381 -1.2508 -1.46767 704.227 0.551052 0.626449 0.669324 0.49523 280.389 1.03746 0.717459 998.497 92.9047 9.6339
868.876 -0.145718 -1.56561 385.443 2.11577 2.01014 2039.82 0.0781327 0.508087 0.524989 0.399744 530 1.23571 0.774433 1370.94 92.9047 9.63412
1346.59 -0.643172 2.41632 690.183 -0.331271 -0.598134 1991.83 0.609665 0.37645 0.539888 0.788671 419.032 -0.958628 0.360494 2477.18 92.9047 9.63441
773.36 0.278102 0.954225 320.019 -1.45401 -1.35274 1368.63 0.14878 0.471755 0.576751 0.759778 634.337 -2.59731 1.24458 1175.07 92.9047 9.63433
623.014 0.766915 -0.721456 427.353 1.45986 2.19173 1099.32 0.727087 0.829596 0.747267 0.738999 183.263 2.70728 0.515548 1130.98 92.9047 9.63462
613.033 0.613851 -0.291329 413.173 1.11164 0.836963 601.605 0.437314 0.696956 0.575223 0.595733 678.8 -2.9509 2.49532 1348.43 92.9047 9.6348
640.987 -1.22386 -0.916095 -1 -1 -1 -1 0.629317 -1 0.624034 -1 559.237 2.27363 3.09346 791.978 92.9047 9.63473
681.467 0.480876 2.59593 -1 -1 -1 -1 0.43479 -1 0.727751 -1 753.484 -0.810279 2.87698 1006.93 92.9047 9.63478
996.031 -0.147665 -2.37332 412.434 0.0164929 0.78108 1303.14 0.669362 0.630593 0.717323 0.761095 609.148 0.991711 0.21063 1750.09 92.9047 9.6347
774.828 1.58666 3.03708 394.52 -0.342352 -0.859424 1650.2 0.270668 0.285073 0.772445 0.692788 432.793 0.333174 1.1926 1457.35 92.9047 9.63499
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.13277 2.1697 1e+06 0 92.9047 9.63508
833.575 -0.289396 -0.653598 593.627 -0.48452 2.9446 1388.55 0.649738 0.651914 0.722738 0.601536 435.22 1.64157 1.30303 1571.95 92.9047 9.63493
551.727 -0.464595 2.46793 -1 -1 -1 -1 0.318135 -1 0.704531 -1 479.659 -1.34998 2.46528 1032.67 92.9047 9.63512
612.746 1.64832 -1.86881 444.273 0.977292 0.803399 1084.1 0.789888 0.408537 0.792668 0.577809 278.035 1.05662 0.25322 1399.27 92.9047 9.63488
533.006 1.42406 2.7594 386.044 0.362617 2.20575 580.845 0.597979 0.211278 0.510444 0.560924 969.994 -0.672875 2.85091 1096.41 -92.9047 9.63445
526.525 -0.35599 1.01308 343.569 -0.690326 -1.34621 800.531 0.550733 0.318078 0.528447 0.546324 406.807 -2.83511 1.4889 936.187 92.9047 9.63474
575.234 1.04317 2.28635 -1 -1 -1 -1 0.50323 -1 0.507866 -1 482.445 -0.673735 2.96009 766.783 92.9047 9.63476
379.004 0.429096 2.01147 373.928 -1.09118 -0.958629 984.722 0.570674 0.539102 0.626216 0.808696 302.347 1.17492 0.836545 1153.4 92.9047 9.63449
599.404 -0.0784096 1.49921 256.149 0.894132 0.794531 496.008 0.548352 0.446167 0.632863 0.695901 807.976 -1.85553 2.65006 906.748 92.9047 9.63464
601.779 -0.283109 1.94857 418.709 -0.336725 0.47056 695.168 0.630514 0.398892 0.761128 0.668395 461.443 -1.79499 2.26555 1372.54 92.9047 9.63489
1122.38 0.346587 -1.55052 575.007 -0.251775 2.48577 1532.66 0.337616 0.191892 0.418839 0.392956 586.119 0.389269 1.93979 2523.01 92.9047 9.63492
612.879 -0.776197 -1.19545 528.755 0.0925529 1.99408 1265.16 0.54304 0.423894 0.563083 0.592395 112.517 2.5511 0.557022 1241.66 92.9047 9.6347
337.359 0.436164 1.92066 252.398 1.54262 -0.808753 693.94 0.662496 0.499809 0.645498 0.750803 160.647 -1.93515 1.12639 612.548 92.9047 9.63486
498.975 -0.0752917 1.43389 429.313 0.35203 -1.39428 939.699 0.588007 0.573812 0.742663 0.685449 569.624 -2.51311 1.11884 1430.93 92.9047 9.63515
410.274 -0.816045 -1.70957 372.228 0.552072 0.356751 906.344 0.504654 0.399212 0.771033 0.665521 231.459 1.58672 1.22997 1187.37 92.9047 9.6351
561.859 -0.49559 -2.20485 555.837 0.0846508 0.772535 1166.46 0.703566 0.505735 0.675323 0.798919 116.457 3.0534 1.02494 1200.51 92.9047 9.63522
768.843 0.0911695 -2.82141 -1 -1 -1 -1 0.186009 -1 0.673312 -1 775.545 0.52597 2.9358 1017.03 92.9047 9.63548
698.722 0.900273 2.05361 334.856 0.699051 -2.63612 703.246 0.5215 0.412237 0.625122 0.609251 779.967 -0.620177 2.01595 1114.95 92.9047 9.63553
779.703 0.890092 -2.38725 -1 -1 -1 -1 0.600625 -1 0.807973 -1 880.561 1.03335 2.86259 1053.11 92.9047 9.63522
322.739 -0.414563 -0.632941 -1 -1 -1 -1 0.721272 -1 0.621134 -1 145.604 2.75417 2.89607 575.381 92.9047 9.63521
406.508 0.984703 -0.699802 369.657 -0.491525 3.07331 973.856 0.617599 0.578233 0.815544 0.719084 217.881 1.47085 1.60246 853.216 92.9047 9.6355
664.067 0.742009 -2.88463 491.836 -1.2495 0.700884 1752.94 0.349839 0.792081 0.67181 0.586502 387.761 0.168427 0.532457 1510.32 92.9047 9.63548
928.251 -0.237504 -2.1683 554.388 -0.82334 0.00365327 1344.82 0.40841 0.178689 0.546782 0.61449 690.336 1.55787 1.55422 1669.63 92.9047 9.63574
467.624 -1.88765 -1.78178 320.935 -0.119581 2.59602 1007.75 0.639989 0.453647 0.628794 0.379555 375.76 0.593995 2.00203 935.449 92.9047 9.63586
319.396 0.508209 -2.6706 -1 -1 -1 -1 0.241069 -1 0.849702 -1 556.662 0.247467 2.91806 630.305 92.9047 9.63602
294.218 1.24581 -2.08073 277.687 -0.0461068 -0.951083 512.402 0.259591 0.551539 0.767827 0.264222 453.89 1.66504 2.53742 669.314 92.9047 9.636
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8695 -2.25067 1e+06 22.62 92.9047 9.63576
665.872 0.536254 1.52088 439.421 0.595164 -0.452802 962.63 0.52145 0.342266 0.75222 0.404097 626.744 -2.33778 1.88498 1220.31 92.9047 9.63595
525.417 -0.731049 -1.16685 354.694 -0.0521574 2.61526 892.969 0.594152 0.557366 0.605327 0.734571 372.501 1.26233 1.35293 965.66 92.9047 9.636
671.262 0.191307 -2.14429 -1 -1 -1 -1 0.314884 -1 0.394103 -1 461.495 0.834316 2.97861 972.606 92.9047 9.63596
726.377 -0.935822 1.5029 671.046 -1.07718 -2.17904 1363.23 0.450512 0.439837 0.594394 0.603429 530.69 -0.833027 1.34602 1679.07 92.9047 9.63614
805.405 -0.881353 -0.504377 619.166 -2.04586 2.55559 1671.15 0.730223 0.269423 0.678956 0.801966 177.892 2.96045 0.404858 1507.77 92.9047 9.6361
738.826 0.00741452 -0.351209 613.669 -1.18809 1.5893 1445.11 0.658829 0.459703 0.718234 0.685474 461.421 -2.82672 1.86716 1993.84 92.9047 9.63629
623.061 -0.333153 2.60461 383.92 -1.59922 -1.64415 1068.25 0.466824 0.732717 0.468341 0.711081 454.74 -0.0401685 1.60398 1206.2 92.9047 9.63614
432.474 -1.25238 -2.51741 -1 -1 -1 -1 0.416736 -1 0.697261 -1 369.565 -0.114167 2.40324 691.729 92.9047 9.63626
587.649 0.939564 -3.05275 577.959 1.43227 -0.557194 1164.89 0.559551 0.410973 0.574068 0.662416 375.158 1.32529 1.88249 1236.58 92.9047 9.63645
423.973 -0.336412 -0.860523 274.258 1.28931 -0.0844699 676.441 0.654868 0.354981 0.590278 0.687043 668.751 2.57287 2.65734 744.846 92.9047 9.63647
676.813 0.56328 -2.99498 271.101 -1.92167 2.86992 1403.32 0.589396 0.747841 0.326092 0.600996 891.405 -0.0332714 2.90319 1064.25 92.9047 9.63669
831.113 -1.28771 1.52474 645.183 -1.02183 -0.643446 1335.21 0.565179 0.400935 0.301245 0.734179 727.981 -2.46413 1.82069 1582.61 92.9047 9.63682
689.349 -0.860413 0.803398 578.201 -1.39936 -1.67851 1273.33 0.27017 0.5921 0.480735 0.412161 407.151 2.89915 1.70552 1392.28 92.9047 9.63677
816.371 -0.0808338 0.122212 648.584 -1.28533 -2.68988 1750.17 0.487381 0.296444 0.371103 0.70213 165.018 1.54004 1.41783 1612.7 92.9047 9.63702
902.788 -1.30307 0.406291 604.011 0.392801 3.05553 2067.14 0.571428 0.147069 0.645148 0.414503 510.683 -1.97584 1.25182 1659.06 92.9047 9.63731
534.496 2.46731 -2.96109 254.904 0.0967115 -1.68227 1188.32 0.523771 0.502116 0.793364 0.596164 666.368 0.577453 2.25972 837.789 92.9047 9.63737
350.005 0.200312 0.72212 -1 -1 -1 -1 0.810812 -1 0.693124 -1 313.266 -2.26534 2.98746 383.046 92.9047 9.63729
553.524 0.706838 1.84298 423.673 1.24053 0.583731 646.439 0.758729 0.587163 0.750538 0.804707 773.538 -1.77827 2.362 1024.36 92.9047 9.63754
605.566 -1.06658 2.73659 -1 -1 -1 -1 0.0697605 -1 0.551934 -1 470.773 -0.14069 2.87728 861.492 92.9047 9.637
653.048 0.908106 1.93826 595.769 0.980195 -1.30507 1256.95 0.479365 0.494738 0.488845 0.781303 80.8041 -0.427665 0.877406 1333.55 92.9047 9.63622
535.385 -1.08486 2.52663 324.504 0.675004 -2.80201 930.612 0.604118 0.702762 0.790041 0.784274 529.119 -0.399054 2.40295 1173.31 92.9047 9.63634
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6516 0.133355 1e+06 24.2907 92.9047 9.6363
1128.73 0.436878 -1.47766 530.692 -0.0320925 1.65913 1603.57 0.354689 0.52362 0.78853 0.65871 533.167 1.74651 0.0873847 1870.91 92.9047 9.63605
490.693 -0.574826 3.11798 411.596 -1.50917 1.65563 857.921 0.175969 0.499456 0.524132 0.704074 575.614 -0.669128 2.32475 1221.48 92.9047 9.6363
526.016 0.679749 -2.96224 392.427 0.851304 -1.72812 541.077 0.767786 0.547235 0.701888 0.678996 764.566 0.734139 2.46226 976.03 92.9047 9.63619
518.637 -0.00529192 -1.68742 -1 -1 -1 -1 0.23503 -1 0.605396 -1 504.358 1.49017 3.1056 557.093 92.9047 9.63611
464.794 -0.38005 -1.14636 367.697 0.819922 1.85062 990.681 0.583965 0.527234 0.75801 0.606378 54.4094 2.2461 0.39548 949.911 92.9047 9.636
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 317.789 -0.802888 1e+06 422.774 92.9047 9.63619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.8685 0.554582 1e+06 81.6874 92.9047 9.63621
857.656 0.952435 -1.41719 535.538 0.450117 1.10246 1370.5 0.450824 0.743131 0.458305 0.653978 334.122 2.35649 1.25403 1754.67 92.9047 9.63613
785.985 -0.651415 -2.21713 657.13 -0.020049 -0.296444 1289.59 0.57345 0.502997 0.803979 0.627486 708.563 1.80714 2.10359 1643.47 92.9047 9.63635
637.042 -0.693497 -2.83069 431.416 -1.00852 -0.839422 919.099 0.81356 0.733775 0.789892 0.73845 429.639 1.16454 2.00396 1327.44 92.9047 9.63648
641.098 1.1309 0.277499 293.41 -0.0246063 -0.0402301 573.13 0.719412 0.505147 0.650688 0.5455 919.765 -2.96741 2.92718 1001.44 92.9047 9.63676
587.946 1.63218 -0.0250609 350.608 2.10548 -2.38667 876.297 0.503185 0.517592 0.600261 0.254965 307.187 -3.01642 0.629747 1379.19 92.9047 9.63652
652.395 1.7694 0.910639 638.387 -0.690464 -1.35912 2337.8 0.290226 0.305774 0.669946 0.406763 234.738 -3.11293 1.75381 1714.07 92.9047 9.63651
