pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
842.627 0.380029 2.16736 543.965 -0.937371 -1.03398 1665.82 0.447095 0.876583 0.653129 0.740051 91.4039 2.84671 0.679355 1978.63 92.9047 9.54384
634.748 -0.301055 -0.0508917 497.551 0.214125 -2.60106 1121.18 0.7085 0.50759 0.481727 0.791068 245.981 -3.10633 0.505265 1422.09 92.9047 9.54367
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.4636 1.51304 1e+06 72.3245 92.9047 9.54378
688.55 0.142397 1.70306 614.627 -1.53208 -2.68278 1617.76 0.644514 0.133108 0.816613 0.49966 684.212 -0.585557 2.09722 1412.86 92.9047 9.54384
334.774 0.564022 1.35362 -1 -1 -1 -1 0.444416 -1 0.684613 -1 335.214 -0.278502 1.63212 886.18 92.9047 9.54391
528.826 -1.34784 -1.34866 482.835 0.532691 1.37282 1480.74 0.489074 0.353549 0.919641 0.66689 146.763 2.76655 1.39372 1058.09 92.9047 9.54399
732.066 0.993232 2.92306 509.956 0.58352 -1.89071 876.908 0.594739 0.85182 0.533506 0.713132 497.424 0.199787 2.0905 1667.14 92.9047 9.54383
562.69 -1.54055 -1.81663 272.917 1.26062 1.94619 1681.22 0.593358 0.675368 0.604768 0.68246 294.972 0.596478 1.34971 949.268 92.9047 9.54382
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.751 0.15599 1e+06 143.477 92.9047 9.54378
598.623 -1.08454 1.4401 563.076 1.04447 -2.55065 1879.06 0.452138 0.155199 0.682243 0.722264 398.427 -1.15406 1.3966 1531.85 92.9047 9.54375
975.376 0.645458 -2.34403 350.53 0.965855 -0.0714927 1100.75 0.708269 0.673072 0.594794 0.62197 601.953 0.970744 1.04224 1542.43 92.9047 9.54356
602.674 1.07524 2.03597 459.016 0.814034 -2.58469 807.435 0.613399 0.539422 0.613688 0.494933 599 -0.422364 2.16233 1380.43 92.9047 9.54338
1080.75 -0.545205 2.15009 -1 -1 -1 -1 0.380077 -1 0.613948 -1 999.438 -1.01981 3.11328 1275.86 92.9047 9.54346
696.472 0.116549 1.62605 -1 -1 -1 -1 0.44003 -1 0.654769 -1 392.152 -1.61239 3.04475 1035.56 92.9047 9.54353
533.983 -0.116724 2.07383 374.033 -0.659954 0.217174 774.533 0.329888 0.707034 0.464684 0.627268 756.749 -1.92587 2.14304 1187.33 92.9047 9.54329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.898 3.05188 1e+06 182.557 92.9047 9.54316
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.706 1.61571 1e+06 467.597 92.9047 9.54297
604.346 0.677945 -0.396516 503.515 1.0952 1.44787 919.914 0.744252 0.597315 0.475581 0.536329 629.208 -2.68156 2.15375 1148.55 92.9047 9.54289
426.293 -0.935148 -2.91878 309.305 0.565929 0.720702 957.978 0.46131 0.417162 0.73881 0.520077 191.6 -0.510969 1.23167 761.224 92.9047 9.54289
682.084 -1.3872 3.00449 524.913 -1.67302 -0.950453 1141.23 0.209008 0.488703 0.555903 0.537592 58.7779 -0.559589 0.390864 1748.42 92.9047 9.54296
323.242 -0.393922 0.484351 -1 -1 -1 -1 0.43048 -1 0.48748 -1 341.407 -2.47719 2.96155 482.197 92.9047 9.54287
542.43 -0.219209 1.63524 380.029 0.149701 -0.30783 771.422 0.717613 0.601655 0.801508 0.659171 181.787 -1.84174 1.53391 1480.67 92.9047 9.54276
556.232 -1.17656 -0.430256 497.06 -0.485163 2.52965 1113.67 0.380658 0.603702 0.692474 0.504023 477.015 1.21071 1.31894 1439.58 92.9047 9.5427
446.613 1.10162 1.36207 254.857 -1.1858 0.754233 982.536 0.522706 0.475747 0.752222 0.833196 683.232 -1.87519 2.62942 967.263 92.9047 9.54265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.703 -2.012 1e+06 100.112 92.9047 9.5427
380.42 1.44455 -3.104 351.83 2.61673 0.251808 873.643 0.508276 0.408872 0.63693 0.840505 92.9702 -0.169453 0.421261 793.073 92.9047 9.54255
416.782 -0.786077 0.304534 268.74 -0.627028 -1.42989 536.607 0.776249 0.310869 0.543321 0.463954 308.379 -2.86239 1.43249 986.861 92.9047 9.54263
406.666 -1.42509 0.250083 -1 -1 -1 -1 0.621008 -1 0.744526 -1 383.905 -2.84101 3.09109 407.767 92.9047 9.54273
1135.72 0.125194 0.635321 -1 -1 -1 -1 0.357989 -1 0.592899 -1 1150.48 -2.4225 3.05782 1389.6 92.9047 9.54265
897.716 -0.0636025 1.03112 277.583 -1.34835 2.05022 847.732 0.421838 0.529334 0.464672 0.690335 1081.55 -1.88749 2.34547 1176.75 92.9047 9.5423
563.536 -0.369536 -1.34469 544.224 -0.264077 0.990037 1026.98 0.55848 0.381338 0.700872 0.490345 417.427 3.07198 1.86652 1165.35 92.9047 9.54236
735.646 1.04297 0.376414 609.36 -0.387429 -2.3306 1715.8 0.22469 0.672292 0.719581 0.641443 332.099 2.54785 1.40473 1479.78 92.9047 9.54234
631.267 -0.216331 1.15263 498.49 -1.5269 -1.46797 1351.3 0.393904 0.539358 0.576023 0.588491 304.571 -2.90478 1.43681 1115.32 92.9047 9.54213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 226.672 -1.14504 1e+06 340.976 92.9047 9.54221
804.734 -0.237849 -1.93743 493.998 0.969892 1.47735 1503.99 0.532132 0.233425 0.595515 0.44265 110.197 -2.67887 0.741441 1761.13 92.9047 9.54219
488.852 -0.126421 -1.53991 -1 -1 -1 -1 0.508452 -1 0.45815 -1 425.175 2.03386 2.70941 680.784 92.9047 9.54202
333.552 1.28728 1.39504 316.958 0.630112 -0.440626 569.71 0.691718 0.487669 0.541837 0.523554 392.073 -2.64674 2.20611 650.482 92.9047 9.54204
1367.09 -0.400357 1.66592 1241.55 -0.0413953 -1.09188 2613.34 0.509274 0.654036 0.244062 0.681692 477.885 -2.58844 1.49657 2652.82 92.9047 9.54203
1062.97 -0.394849 1.67106 974.89 -1.10279 -1.24316 2171.58 0.386406 0.844152 0.510571 0.672651 68.8816 -1.94024 0.697071 2234.52 92.9047 9.5421
934.734 0.0916231 -2.71547 783.136 0.0361087 0.344085 1757.78 0.415247 0.314908 0.602349 0.730082 171.388 0.875512 0.531428 1754.77 92.9047 9.54219
490.088 0.567894 0.0600068 446.806 -1.18154 -3.04693 1318.45 0.419973 0.365747 0.561555 0.669791 199.424 -0.80244 0.862447 1343.51 92.9047 9.54213
479.229 0.86364 -1.3709 -1 -1 -1 -1 0.689548 -1 0.620805 -1 409.079 1.76479 3.13569 539.73 92.9047 9.54222
420.681 1.4974 2.58255 318.694 0.390249 -1.14247 854.48 0.645871 0.612886 0.781865 0.471736 94.99 -0.300951 0.841516 910.677 92.9047 9.54215
332.233 1.76439 1.33201 261.723 -0.652488 -1.41719 1077.33 0.233132 0.739605 0.725147 0.66864 36.7355 -2.61802 1.20083 816.082 92.9047 9.54203
515.493 -0.555103 1.57223 -1 -1 -1 -1 0.734772 -1 0.737223 -1 574.265 -1.20663 2.77887 743.324 92.9047 9.54204
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.805 3.03106 1e+06 662.672 -92.9047 9.54189
879.335 -0.192251 2.8538 499.056 -1.08684 0.0707101 1514.12 0.302341 0.657845 0.605284 0.752578 353.096 -0.568869 0.639579 1494.95 92.9047 9.5419
547.472 -0.254639 2.22036 420.446 1.65454 -1.83711 1374.71 0.633437 0.44698 0.600451 0.670166 303.212 -0.331149 1.50596 1125.83 92.9047 9.54192
841.404 0.460827 0.8953 555.901 -0.0534423 -1.57432 1387.98 0.599651 0.716033 0.446253 0.800401 399.825 -3.00234 1.42802 1544 92.9047 9.54198
960.295 -0.465092 -2.91379 869.741 0.00461926 0.432372 1874.99 0.703475 0.593527 0.509094 0.303687 102.311 2.89054 0.478853 2511.94 92.9047 9.54201
739.009 0.000437019 -1.29355 -1 -1 -1 -1 0.185052 -1 0.808327 -1 638.924 1.8979 3.09173 920.258 92.9047 9.54205
609.103 -0.581097 0.237845 -1 -1 -1 -1 0.255749 -1 0.614086 -1 648.55 -3.08093 2.96441 934.684 92.9047 9.54206
839.512 -0.917966 2.69846 669.922 1.13467 -0.760897 2351.44 0.153923 0.647696 0.575486 0.617405 58.9078 -1.07492 0.314023 2033.36 92.9047 9.54206
906.448 -0.673979 0.285247 -1 -1 -1 -1 0.496977 -1 0.479234 -1 741.603 -2.67276 2.958 1320.7 92.9047 9.54187
756.857 0.882598 0.659244 439.958 -0.951593 -2.5717 1693.83 0.505672 0.401704 0.741009 0.858538 110.86 -1.67314 0.898558 1513.85 92.9047 9.54191
803.09 -0.543929 2.1284 788.018 -0.825787 -0.929157 1607.82 0.635013 0.438164 0.6055 0.477092 67.0046 -2.50918 1.58002 2196.79 92.9047 9.5418
464.275 -0.0722295 1.32977 396.5 -1.29155 -1.02133 979.814 0.395231 0.697996 0.493903 0.764346 604.332 -3.07203 1.88139 1320.41 92.9047 9.54186
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.18329 -2.92431 1e+06 0 92.9047 9.54196
402.576 0.523987 1.33567 355.539 0.0106461 3.09071 627.297 0.560395 0.672777 0.574037 0.578513 531.839 -0.347387 1.68306 1070.4 92.9047 9.54178
633.294 -0.965621 2.49779 489.97 0.0851892 0.983666 985.967 0.481913 0.572826 0.747729 0.619864 506.988 -1.45634 2.32905 1485.6 92.9047 9.54188
763.247 -0.257478 1.02394 -1 -1 -1 -1 0.392797 -1 0.803554 -1 909.936 -2.03734 3.06128 1088.83 92.9047 9.54176
519.91 -0.548309 -2.22927 492.492 -0.0930425 1.92422 934.911 0.732207 0.587561 0.616237 0.882101 683.018 -0.412308 1.81696 1414.97 92.9047 9.54177
1031.16 -0.837157 -0.499616 766.533 -1.75106 -2.98407 1891.67 0.662957 0.585538 0.615957 0.748017 343.881 1.5328 1.76632 2155.56 92.9047 9.5418
430.534 0.563903 1.07025 304.269 0.114619 -2.13354 824.657 0.223503 0.283801 0.809555 0.608045 138.199 -1.60167 0.531867 655.696 92.9047 9.54172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.423 -0.577464 1e+06 357.211 92.9047 9.54177
407.124 -0.954353 2.51787 -1 -1 -1 -1 0.305385 -1 0.781244 -1 437.971 -0.245016 2.76289 633.657 92.9047 9.54187
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 195.888 -2.96534 1e+06 253.458 92.9047 9.54182
442.915 -1.06145 -1.08766 323.073 -0.616354 -3.13822 711.237 0.267224 0.807416 0.584536 0.75608 275.448 1.39587 1.7491 894.714 92.9047 9.5418
589.135 0.0613174 1.98644 351.721 -1.924 -3.10405 1246.56 0.218082 0.54093 0.821195 0.794783 765.822 -0.754296 2.34975 968.006 92.9047 9.54177
415.627 2.17818 0.431562 283.775 0.321357 1.44995 839.986 0.804975 0.377299 0.855791 0.457679 398.797 -2.10394 2.5355 1034.99 92.9047 9.54178
604.509 1.50252 2.82751 -1 -1 -1 -1 0.624551 -1 0.616406 -1 425.521 -0.526564 2.92911 820.567 92.9047 9.54183
700.338 -1.15774 1.00547 503.378 0.844809 -0.751456 1672.63 0.180906 0.309842 0.597466 0.534428 135.621 -2.56603 1.81457 1880.93 92.9047 9.54192
470.091 0.226293 -1.68379 385.57 -0.369591 1.3017 890.036 0.563245 0.285391 0.723715 0.666144 110.159 2.0598 0.758098 861.544 92.9047 9.54193
554.068 -1.17314 0.0853062 270.767 1.03927 -0.941977 1142.59 0.176064 0.638454 0.82513 0.731893 704.672 2.88942 2.45178 837.252 92.9047 9.54195
947.077 0.771773 -2.7794 879.29 0.482359 0.773777 1818.62 0.395918 0.548139 0.620658 0.420347 288.516 -0.300146 1.07392 2000.7 92.9047 9.54198
667.585 -0.448765 -1.191 333.933 1.81305 0.645816 1525.06 0.880912 0.385543 0.526544 0.690487 657.515 2.10366 1.45785 1243.65 92.9047 9.54158
683.031 0.468078 -1.77181 383.758 0.121838 -0.483148 653.563 0.244945 0.678886 0.654881 0.555748 619.02 1.7664 2.24955 1309.62 92.9047 9.54163
411.048 1.13777 -1.66422 -1 -1 -1 -1 0.723976 -1 0.719353 -1 36.1796 2.01937 2.59959 979.454 92.9047 9.54173
967.667 -0.95727 0.458778 967.255 -0.000553527 3.05958 2105.29 0.743002 0.474159 0.640103 0.61246 92.1333 -0.914265 1.37304 2357.97 92.9047 9.54184
819.8 -0.175765 0.882778 591.467 1.78801 -2.61485 2115.64 0.491999 0.473225 0.522806 0.774881 171.092 -1.86779 0.747064 1598.24 92.9047 9.54187
587.623 0.862298 0.0571783 -1 -1 -1 -1 0.453724 -1 0.350479 -1 289.081 3.0425 2.98532 965.11 92.9047 9.54181
398.369 -0.813979 -2.92884 389.925 -1.1609 0.150443 823.077 0.367083 0.64837 0.47773 0.492735 251.679 2.81423 0.540109 1027.14 92.9047 9.5419
631.085 1.18104 -0.428626 381.4 0.668837 1.14519 762.371 0.347466 0.527339 0.406998 0.7938 737.175 -3.02359 2.11441 1029.49 92.9047 9.54187
463.484 -2.24287 1.76654 401.557 -1.47816 -0.983253 926.361 0.343899 0.320418 0.774627 0.760189 135.56 -0.186516 0.796737 1223 92.9047 9.54183
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.9923 0.453415 1e+06 204.277 92.9047 9.54187
539.463 -0.552711 -0.326798 525.014 -0.128415 2.20181 1049.34 0.663211 0.356288 0.594287 0.665442 131.207 -3.09582 0.985558 1621.81 92.9047 9.54192
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.5651 0.582573 1e+06 0 92.9047 9.54201
703.556 -1.45699 2.53845 298.136 -1.28293 -0.43168 990.557 0.643568 0.55323 0.673644 0.764226 401.116 -0.463925 0.0322444 1129.98 92.9047 9.54212
538.304 0.807094 1.43078 346.514 0.905384 -1.18132 841.486 0.513181 0.397935 0.835265 0.392242 110.892 -1.66728 0.485966 1090.37 92.9047 9.54198
698.25 -0.801933 0.927508 664.623 -1.0382 -2.17306 1383.26 0.480891 0.457199 0.755126 0.674812 182.113 2.40768 1.48017 1539.44 92.9047 9.54198
587.988 -1.14873 -2.49584 439.681 1.96684 2.64093 2374.01 0.122102 0.638953 0.599665 0.551987 554.343 0.373927 2.267 1460.08 92.9047 9.54207
855.258 -0.085744 1.68033 -1 -1 -1 -1 0.365703 -1 0.528812 -1 763.17 -1.41227 3.0926 946.907 92.9047 9.54216
418.339 -0.253914 2.85635 377.671 -1.55973 -1.61623 853.206 0.512536 0.527883 0.405968 0.440104 492.011 0.490635 2.10687 857.906 92.9047 9.54224
715.411 0.29149 -0.526326 301.58 -2.72605 -2.56008 2157.75 0.368189 0.468913 0.75771 0.873341 549.212 2.12626 1.59685 1124.47 92.9047 9.5421
799.869 1.21195 0.24137 544.103 1.61925 -2.59904 1341.01 0.483715 0.431392 0.252723 0.827262 446.668 2.30169 1.38245 1649.05 92.9047 9.54214
1096.26 0.0245906 0.275674 805.743 -0.107416 -2.30806 1822.86 0.303549 0.616744 0.791713 0.515191 157.729 -2.15142 0.156634 2520.37 92.9047 9.54206
479.322 0.961189 3.07512 280.625 0.0092446 -0.735573 793.857 0.0945107 0.603153 0.511959 0.587189 307.558 0.466924 1.2025 770.187 92.9047 9.5421
452.702 0.27348 -0.623337 399.103 1.28123 1.64317 896.102 0.633744 0.245608 0.414489 0.56639 343.785 -2.618 1.99466 1109.87 92.9047 9.54219
422.227 2.28008 2.81347 250.947 0.34686 -1.64615 925.821 0.621993 0.235207 0.753115 0.621984 170.754 0.255885 1.90203 947.671 92.9047 9.54214
609.685 -0.029751 -0.443498 288.407 2.70984 2.3674 1758.34 0.750563 0.320604 0.586375 0.322273 410.361 -2.94313 0.97265 1109.61 92.9047 9.54204
1062.27 -0.143531 1.30643 1061.58 0.467516 -1.77751 2227.57 0.326233 0.284382 0.678094 0.631798 42.7725 -2.35256 0.575052 2182.5 92.9047 9.54196
515.948 0.601722 1.79332 -1 -1 -1 -1 0.592483 -1 0.71262 -1 512.257 -1.32397 3.11729 519.509 92.9047 9.54206
1281.04 0.617742 1.35979 814.009 1.43787 -1.97578 2248.14 0.593592 0.560971 0.347306 0.486776 162.873 -2.1072 0.131418 2528.74 92.9047 9.54201
902.376 -0.066475 0.302591 793.132 -0.0765942 2.70916 1586.93 0.436656 0.452198 0.489105 0.630593 446.254 -1.58047 1.88306 1913.04 92.9047 9.542
512.523 -1.68172 -1.63861 448.158 -1.61521 1.2313 963.619 0.71452 0.677213 0.733796 0.597768 163.408 -1.58476 0.0538571 1311.4 92.9047 9.54202
429.378 0.183119 0.772067 301.946 -1.03009 -2.39492 861.454 0.742123 0.661353 0.656061 0.82942 121.021 -1.64496 0.749959 1287.54 92.9047 9.54212
887.349 0.703932 0.947601 334.126 0.341284 -1.88723 1102.15 0.34426 0.479665 0.626081 0.716091 305.72 -2.52728 0.640051 1476.06 92.9047 9.54222
561.797 -0.356309 0.817851 380.905 -0.411236 -1.86057 905.854 0.380285 0.63517 0.811866 0.780183 90.9753 1.24084 0.422989 1281.22 92.9047 9.54221
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.2604 2.07284 1e+06 0 92.9047 9.54226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.5883 1.61932 1e+06 0 92.9047 9.54183
391.806 0.104518 0.382098 -1 -1 -1 -1 0.691297 -1 0.680503 -1 342.245 -2.7866 3.11448 417.524 92.9047 9.54188
307.366 1.01176 -2.59433 -1 -1 -1 -1 0.563815 -1 0.676591 -1 314.853 0.275741 2.87007 608.435 92.9047 9.54197
360.63 0.132936 -0.759211 -1 -1 -1 -1 0.66058 -1 0.624336 -1 298.989 2.37454 3.13376 398.119 92.9047 9.54205
492.078 2.19094 -1.79181 490.05 -0.903213 2.20434 2413.77 0.545062 0.0956041 0.796591 0.51109 32.2433 -0.996086 0.795719 1398.02 92.9047 9.54185
460.823 0.684105 1.99828 -1 -1 -1 -1 0.307677 -1 0.642869 -1 516.009 -1.46463 2.82028 760.49 92.9047 9.54177
862.043 -0.186204 -2.16388 -1 -1 -1 -1 0.829782 -1 0.702686 -1 928.545 1.07026 3.04904 1129.08 92.9047 9.54172
338.881 -3.10624 0.751651 -1 -1 -1 -1 0.325109 -1 0.449844 -1 149.479 -2.56031 2.97122 572.018 92.9047 9.54177
1031.99 0.312978 -0.81492 841.533 -0.130304 2.8857 1877.66 0.675378 0.52013 0.592263 0.83221 531.197 1.35972 1.52598 1891.11 92.9047 9.54185
688.812 0.579316 2.20075 482.698 -0.518794 0.0347557 1219.88 0.696626 0.360274 0.495043 0.802318 26.7647 -0.541588 0.576344 1754.53 92.9047 9.54191
877.928 -0.105916 -2.81869 518.466 -0.467499 -0.359728 1311.17 0.640834 0.588197 0.319627 0.715066 554.371 0.957322 1.31705 1422.03 92.9047 9.54167
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 224.32 -0.371995 1e+06 224.425 92.9047 9.54178
475.232 0.484818 -2.91275 349.588 1.18057 1.17995 797.525 0.464905 0.50635 0.502038 0.675364 148.545 -1.20036 1.71239 1094.83 -92.9047 9.54139
524.57 1.60838 -0.964284 283.229 1.61417 -2.05604 434.759 0.687051 0.572167 0.694831 0.589619 693.681 1.7211 2.50605 855.324 92.9047 9.54144
524.952 -0.48591 2.90548 369.282 0.137412 -1.9954 643.293 0.378977 0.664056 0.801884 0.745567 455.458 0.674092 2.23139 1218.48 92.9047 9.54124
606.671 0.424029 1.40916 520.259 1.4981 -2.89035 1177.23 0.257043 0.622815 0.682444 0.592876 537.804 -0.90307 1.98728 1104.81 92.9047 9.54121
407.874 -0.640919 -3.03062 352.053 -1.97906 -0.227179 951.524 0.607327 0.514545 0.701408 0.705496 286.125 0.0804594 0.307638 1139.64 92.9047 9.54092
672.432 0.490804 0.481714 299.675 -1.15867 -0.306906 906.359 0.267813 0.478146 0.648428 0.828753 693.591 -2.82101 2.51411 1165.25 92.9047 9.54102
910.035 0.64029 -1.51568 302.808 -0.24557 2.58445 1106.53 0.229877 0.786678 0.872759 0.610572 616.932 1.32232 1.26213 1358.92 92.9047 9.54106
283.207 -1.7873 0.0911587 281.73 2.06422 2.80035 1976.24 0.316762 0.627214 0.495236 0.742888 132.73 -1.72162 1.76122 597.895 92.9047 9.54112
556.57 1.51384 0.385486 491.54 -0.0472492 -0.747673 1076.63 0.683129 0.261992 0.699172 0.63653 570.144 3.07537 2.46014 1321.29 92.9047 9.54123
870.972 0.996845 2.45662 753.408 -0.768578 -1.02132 2342.57 0.568313 0.611366 0.67272 0.565775 47.1761 0.177741 1.19906 2502.51 92.9047 9.54122
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5424 -0.604141 1e+06 0 92.9047 9.54128
339.23 0.149901 2.36725 266.086 1.78909 1.27906 642.55 0.51911 0.730589 0.61192 0.758498 658.3 -1.2163 2.49537 939.012 92.9047 9.54125
330.261 -0.810176 -0.231134 312.261 0.735122 1.20228 693.874 0.708247 0.455975 0.765746 0.453442 425.507 -2.8378 2.24311 850.399 92.9047 9.54118
582.142 -0.212958 0.289933 -1 -1 -1 -1 0.296329 -1 0.666738 -1 712.18 -2.93225 3.061 792.97 92.9047 9.54128
968.16 0.279226 1.54746 791.193 0.678247 -1.61153 1873.8 0.614369 0.447092 0.63102 0.436878 240.051 -0.885329 0.726205 2625.15 92.9047 9.54122
605.87 0.927374 -1.55143 295.52 1.59809 -3.1265 773.641 0.266081 0.623171 0.606197 0.748076 572.499 1.07076 2.08592 1071.56 92.9047 9.54101
919.026 -0.648027 -0.9293 390.569 2.00397 0.598346 2258.88 0.370818 0.566057 0.637366 0.40256 887.453 2.5906 1.99225 1416.12 92.9047 9.54091
506.209 -1.05034 2.86921 484.143 -0.170946 -0.288962 1102.98 0.796662 0.880328 0.728863 0.476465 135.601 0.0351403 0.324102 1781.14 92.9047 9.541
449.733 -0.145182 1.87308 306.098 0.102929 -2.71843 568.656 0.417209 0.700482 0.515971 0.754086 107.238 -1.53317 1.18526 1272.9 92.9047 9.54096
1008.15 -1.14092 -1.15362 669.418 -0.209136 2.08989 1826.89 0.292964 0.475389 0.690666 0.528907 287.725 -2.75581 1.43748 2521.54 92.9047 9.54087
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8332 -0.792459 1e+06 29.9507 92.9047 9.54067
998.422 0.446187 -1.89511 695.625 0.534947 0.927405 1675.69 0.828504 0.368681 0.758134 0.755506 322.038 2.05551 1.12811 2268.44 92.9047 9.54072
459.731 -0.935214 -0.0562798 -1 -1 -1 -1 0.5518 -1 0.812312 -1 422.179 -2.96276 2.90648 691.542 92.9047 9.54082
781.073 0.820927 1.19283 -1 -1 -1 -1 0.401373 -1 0.823495 -1 667.197 -1.92619 3.11902 882.54 92.9047 9.54074
390.465 0.392117 -0.348626 318.293 -1.98685 -0.226374 1069.57 0.674414 0.416351 0.56908 0.868379 353.638 3.06167 2.87289 1118.74 92.9047 9.54077
522.344 1.54145 -2.65925 471.086 0.615828 -0.78646 948.881 0.412224 0.661282 0.80987 0.469799 242.795 2.40067 1.22327 1725.19 92.9047 9.54082
305.742 0.297867 1.10245 -1 -1 -1 -1 0.48981 -1 0.420852 -1 157.398 -1.6837 2.78615 537.47 92.9047 9.54082
913.458 -0.127541 -2.39234 391.736 -0.190188 1.6954 1187.72 0.257206 0.483127 0.684767 0.448072 699.498 0.325987 1.36942 1403.54 92.9047 9.54029
709.121 1.2022 1.60999 499.772 0.192126 -0.172233 1139.63 0.288407 0.510804 0.683321 0.388952 733.367 -2.20182 2.02959 1216.8 92.9047 9.54013
1005.87 1.15228 2.88726 325.519 1.23483 0.875859 996.375 0.699167 0.491206 0.767351 0.795141 625.52 -0.753418 1.62928 1750.44 92.9047 9.54022
651.766 -0.429481 -1.32518 418.735 -0.720752 1.09454 1021.58 0.218498 0.68691 0.528827 0.802446 607.87 2.47829 1.38376 1331.62 92.9047 9.54012
658.369 0.877003 2.5779 397.857 -1.12713 -1.0175 1623.07 0.201463 0.580234 0.74883 0.620668 473.067 0.690994 1.70849 1580.11 92.9047 9.5402
467.024 0.992245 1.17168 439.122 -0.636338 -1.24771 1224.03 0.670633 0.417887 0.749085 0.385447 327.923 -3.06914 1.82142 946.743 92.9047 9.54031
963.941 1.2229 2.72905 920.396 1.04627 -0.0423626 1885.88 0.448157 0.55779 0.831168 0.690986 189.918 -2.69578 0.858354 2213.99 -92.9047 9.54013
830.21 -0.42481 -2.86776 -1 -1 -1 -1 0.168684 -1 0.680284 -1 656.773 0.316659 3.09877 1068.22 92.9047 9.5402
698.43 -0.753215 -1.43666 468.285 -0.27626 0.980825 1110.74 0.76179 0.438627 0.689124 0.54148 89.041 2.30915 1.32833 1589.02 92.9047 9.54021
800.843 -0.758192 -1.36675 628.306 -0.104862 3.11655 1227.52 0.612968 0.53789 0.770079 0.75906 733.165 1.31875 1.7978 1770.16 92.9047 9.54011
1062.75 0.637213 -1.57466 986.156 0.842955 1.66637 2068.51 0.695978 0.297789 0.511648 0.724679 110.305 -2.89881 1.32415 2453.32 92.9047 9.54021
479.225 -0.243214 -0.0121463 451.236 -0.915099 1.91519 895.631 0.365906 0.529031 0.685118 0.416971 522.564 -2.25245 2.11555 942.285 92.9047 9.54027
955.475 0.20918 0.81583 -1 -1 -1 -1 0.440842 -1 0.539015 -1 1006.33 -2.4775 2.98985 1111.34 92.9047 9.54033
269.672 0.190879 2.91403 -1 -1 -1 -1 0.559649 -1 0.55729 -1 361.647 -0.687224 2.68193 562.263 92.9047 9.54043
757.618 0.986436 0.6251 496.229 1.07928 -2.53375 1241.08 0.565007 0.333518 0.470247 0.735626 251.601 -2.64139 0.107643 1287.11 92.9047 9.54051
720.889 -0.137641 1.55218 671.287 -0.561272 -1.8705 1510.91 0.177453 0.74414 0.677928 0.795751 153.517 1.10723 0.444947 1720.44 92.9047 9.54048
1018.77 -0.896465 -0.734921 922.458 0.786431 2.90707 2710.25 0.13203 0.31556 0.716629 0.612411 520.063 1.0686 1.80352 2080.39 92.9047 9.54056
526.823 1.48713 -0.574037 359.658 -0.397318 2.79106 1369.89 0.181888 0.198432 0.654127 0.698638 200.595 2.06606 0.724998 993.842 92.9047 9.54064
678.706 1.67176 1.255 327.314 -0.195454 -2.02678 1390.89 0.66393 0.593452 0.772214 0.649912 195.289 -2.07648 0.0497031 1485.31 -92.9047 9.5405
856.886 -1.12307 -2.47902 552.688 0.510644 0.428371 1867.48 0.56982 0.551371 0.553995 0.553232 304.95 0.368789 0.0595821 1826.75 92.9047 9.5405
641.899 -0.157956 2.17994 278.715 -1.35685 -1.73583 984.609 0.679709 0.610217 0.80158 0.637442 681.255 -0.608374 1.12746 1193.81 92.9047 9.54048
478.149 -0.258843 -0.147507 -1 -1 -1 -1 0.643908 -1 0.581357 -1 424.538 3.05506 3.08062 535.403 92.9047 9.54057
705.255 -0.635657 -0.935204 379.235 0.0599468 -1.87091 626.519 0.702758 0.366806 0.818624 0.543038 925.832 2.2293 2.18297 1400.12 92.9047 9.54067
597.868 -0.231806 0.593283 425.499 0.409888 -2.28236 1105.21 0.296884 0.299518 0.671005 0.711534 197.524 -2.42004 0.137689 1301.89 92.9047 9.5407
1354.23 -0.0346221 1.92905 1201.04 0.956615 -0.956899 2866.11 0.539582 0.334942 0.665452 0.451554 303.712 -2.19102 1.23412 2670.01 92.9047 9.54078
390.77 1.66598 3.12735 -1 -1 -1 -1 0.505911 -1 0.658563 -1 101.431 -0.434083 2.72175 653.909 92.9047 9.54084
