pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
696.528 -0.517983 -1.20357 260.587 -1.37055 2.56366 903.991 0.258748 0.451885 0.305962 0.62854 413.081 1.64961 0.914048 1009.4 92.9047 9.56778
655.81 -1.455 1.94271 646.412 0.602845 -0.220747 1971.64 0.192128 0.467185 0.581777 0.400598 302.447 -1.99702 1.77628 1614.58 92.9047 9.56783
916.858 -0.749916 -1.67661 677.773 -0.287269 0.69025 1536.87 0.143078 0.77244 0.663918 0.72913 14.2102 2.27533 1.58508 2192.16 92.9047 9.56788
1015.67 -0.356983 -2.34384 939.374 -1.92066 1.24404 2556.33 0.14116 0.7236 0.492614 0.611517 72.8095 2.16364 0.9196 2553.86 92.9047 9.56797
497.867 -1.41861 1.75485 496.913 -2.13468 -1.08661 1079.68 0.170556 0.51357 0.656963 0.56621 103.592 -2.46623 1.37962 1019.09 92.9047 9.56786
704.848 1.15301 -1.7754 362.631 2.30848 0.96175 1180.18 0.160167 0.526222 0.665791 0.639196 28.0521 1.11324 0.151492 1388.4 92.9047 9.56794
658.467 0.0515423 1.82476 629.201 0.329969 -1.2081 1305.93 0.291564 0.600606 0.694252 0.42363 164.756 -2.80495 1.59686 2559.88 92.9047 9.568
481.021 0.276728 1.36892 463.215 2.09752 -2.83509 1349.31 0.445836 0.149839 0.634828 0.590877 346.147 -0.894243 1.94085 1089.95 92.9047 9.56809
576.093 -0.547434 1.38442 546.996 -0.12812 3.0943 989.319 0.192998 0.607615 0.714753 0.661118 144.292 -0.184854 1.56927 1877.25 92.9047 9.56786
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6045 -2.61819 1e+06 188.775 92.9047 9.56798
739.128 0.275935 -1.08052 414.226 -1.78937 2.55311 1776.1 0.476083 0.340107 0.700336 0.703052 428.822 1.53878 1.01433 1173.06 92.9047 9.5679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.8122 -1.11518 1e+06 124.222 92.9047 9.56793
672.509 -1.21499 -2.3986 378.268 -1.51153 1.01334 1024.71 0.471214 0.576522 0.495108 0.815555 16.9121 -1.81684 0.581761 1618.08 92.9047 9.56798
517.843 1.92439 -1.78807 462.086 1.30636 0.75494 995.615 0.630125 0.519913 0.73217 0.511213 163.753 2.90465 1.59047 1404.4 92.9047 9.56793
685.781 -1.12108 0.67125 476.32 -0.069343 2.72563 1193.82 0.5213 0.482689 0.447312 0.386591 53.676 3.11081 0.38518 1830.36 92.9047 9.56791
769.291 0.725082 0.864043 376.713 -0.602655 -1.42561 1351.65 0.570283 0.246055 0.767903 0.589978 379.334 -1.69475 0.269149 1563.12 92.9047 9.56798
597.168 0.137612 -1.49534 346.745 0.441338 1.13582 917.193 0.73615 0.209373 0.736999 0.684243 284.45 1.91782 0.781996 1030.57 92.9047 9.56804
1077.28 0.328867 -1.09585 862.215 0.25986 1.53187 1897.62 0.777095 0.609437 0.778204 0.767901 22.9527 -0.564788 0.531063 2436.28 92.9047 9.56802
820.833 0.267294 0.192134 334.432 0.931337 -1.88574 983.372 0.511747 0.645419 0.670391 0.8097 472.036 2.83535 1.5621 1389.61 92.9047 9.56806
769.065 -0.828672 3.05822 517.15 -0.970119 -1.08098 1123.9 0.161425 0.639741 0.57756 0.545518 104.515 1.16669 1.89154 1930.01 92.9047 9.5681
551.698 -0.663374 2.97196 422.094 0.863526 2.25674 915.745 0.376572 0.712 0.703577 0.764217 477.517 -0.732048 2.57918 1388.5 92.9047 9.56791
561.902 0.599169 -0.845343 -1 -1 -1 -1 0.525993 -1 0.468801 -1 275.224 2.06803 2.91337 939.652 92.9047 9.56802
586.761 -0.460436 2.38477 542.061 -1.73191 -0.995846 1382.39 0.611132 0.759074 0.791399 0.741317 107.864 2.15137 0.233402 1385.77 92.9047 9.56791
455.139 1.45229 -0.556201 425.951 -0.205308 1.79687 1188.48 0.37214 0.727955 0.744945 0.475173 98.0179 -1.20154 0.645334 1178.25 92.9047 9.56791
485.094 0.586627 -1.67516 451.751 1.07517 3.03946 734.239 0.668647 0.678477 0.741352 0.540529 321.945 0.443593 2.11876 1306.31 92.9047 9.56797
615.11 -1.14938 0.969462 561.301 0.980712 -2.13138 1912.49 0.169505 0.312377 0.749861 0.566143 96.7744 -1.93005 0.201323 1908.28 92.9047 9.56797
481.529 -0.499726 2.95132 429.633 2.24861 0.26716 1913.51 0.668363 0.249131 0.656673 0.807112 43.398 0.409446 0.142287 1420.89 92.9047 9.56789
750.436 -1.27031 -0.338757 600.239 -1.12439 2.11491 1322.48 0.621662 0.406686 0.746511 0.666576 85.0417 -2.67014 1.49813 2224.77 92.9047 9.56792
475.309 -0.260019 -1.89115 407.965 0.735362 -2.79203 639.103 0.767664 0.353077 0.506127 0.798114 660.74 0.835429 2.65573 1043.28 92.9047 9.56801
951.993 -0.681501 1.14705 592.09 -0.581565 -1.33388 1435.54 0.444841 0.690834 0.470201 0.70666 11.4198 -0.800177 0.533704 2165.91 92.9047 9.5681
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.923 1.92185 1e+06 159.196 92.9047 9.5682
840.732 0.612089 -1.60473 567.837 -0.748583 1.23752 1743.66 0.265216 0.221575 0.560936 0.606987 79.0928 -3.03904 1.43431 1731.25 92.9047 9.5681
541.588 -1.06769 -0.568592 402.56 0.574982 0.905162 1067.54 0.260854 0.612349 0.748755 0.705764 117.284 -2.76883 2.20024 1622.71 92.9047 9.56818
904.62 0.073586 1.50838 504.99 -0.899667 -1.46502 1539.23 0.482826 0.457245 0.682084 0.776248 66.9002 -1.33079 0.134236 2001.67 92.9047 9.5683
580.969 0.322933 0.835723 483.143 0.398059 -2.07664 1065.86 0.540757 0.513121 0.539311 0.311361 161.159 -1.18799 0.888654 1450.54 92.9047 9.56841
542.701 -0.617234 -1.64543 472.311 -1.42504 2.38894 1012.78 0.546704 0.301128 0.533968 0.546343 569.085 0.692037 1.6969 1214.33 92.9047 9.56852
881.681 0.167889 -1.02583 720.953 -1.01432 2.5197 1905.34 0.246573 0.530916 0.723816 0.599479 24.6913 0.871292 1.64841 1918.19 92.9047 9.56859
807.748 -0.843581 0.632059 717.315 -0.0916747 -2.66906 1635.64 0.674884 0.41506 0.736276 0.592269 68.8976 1.51442 0.882364 2038.81 92.9047 9.56857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7801 -1.89784 1e+06 281.482 92.9047 9.56837
752.954 1.1137 1.87488 744.445 -0.309472 -0.688043 1853.26 0.349562 0.42721 0.419689 0.312168 161.851 -0.370653 0.31739 2010.43 92.9047 9.56849
721.65 1.90731 0.441137 257.854 0.386649 -2.39119 1151.64 0.554053 0.629429 0.474475 0.811553 498.012 -2.90482 0.513629 948.407 92.9047 9.56855
714.91 0.98698 -0.753034 314.928 1.21488 2.2399 984.694 0.325749 0.471962 0.752088 0.692711 212.171 1.73807 0.501833 1295.5 92.9047 9.56861
749.828 1.44415 -1.93908 392.767 0.605225 1.24546 1242.22 0.368289 0.789194 0.765439 0.704639 149.774 1.62729 0.381826 1475.97 92.9047 9.56873
651.915 1.71819 1.52152 442.96 -0.939925 3.04964 2052.51 0.250027 0.392702 0.202742 0.698295 666.542 -0.919265 2.31428 1174.46 92.9047 9.56881
521.147 0.66811 -0.882341 437.72 0.300787 3.0526 930.19 0.190961 0.353147 0.576699 0.535477 30.318 2.13231 0.920296 1933.18 92.9047 9.56891
785.201 1.16389 0.0475368 559.364 0.117488 -2.28319 1426.51 0.396084 0.497947 0.666216 0.667821 74.8866 1.96686 1.91933 2171.07 92.9047 9.5688
685.86 1.12777 0.184125 623.591 0.651972 3.06391 1344.09 0.590007 0.585312 0.637037 0.715525 107.664 2.64226 0.421649 1556.65 92.9047 9.56874
620.015 -0.866131 -2.10186 615.771 1.05773 0.227005 1794.89 0.420506 0.555815 0.615784 0.683412 106.63 1.78238 1.55538 1692.26 92.9047 9.56876
601.913 0.455792 0.471112 384.198 2.90019 -3.13772 1780.14 0.57588 0.46373 0.637826 0.505106 74.5606 2.14275 1.00272 1356.99 92.9047 9.56869
634.063 -0.539804 -2.18236 446.565 -0.301524 1.83157 991.106 0.584969 0.7392 0.407032 0.803673 87.3012 -0.246751 1.93561 1424.25 92.9047 9.56878
600.359 -0.788806 -2.75495 384.476 -0.434011 0.0671914 981.685 0.575594 0.622542 0.785788 0.680491 333.024 0.948485 0.881294 1180.39 92.9047 9.56834
695.178 -0.498331 -2.55262 392.726 0.545178 0.916835 1202.07 0.571939 0.678539 0.548152 0.764259 53.9763 -2.96594 0.413328 1459.33 92.9047 9.56843
989.405 1.09153 -1.06181 703.072 -0.178986 1.03928 1877.83 0.611736 0.26945 0.521761 0.587323 750.09 2.85622 1.81694 1775.83 92.9047 9.56824
824.953 0.0549942 1.46406 397.554 0.452146 -2.12644 1184.72 0.36904 0.568487 0.565173 0.573802 311.914 -2.11908 0.00735211 1530.78 92.9047 9.56798
1190.18 -0.464799 -0.663446 1082.55 1.11617 2.73049 3008.22 0.552539 0.395574 0.64117 0.46398 57.4832 -0.330334 0.333112 2647.54 92.9047 9.56791
704.047 0.645688 0.595905 393.172 -1.04252 -2.86332 1448.2 0.294762 0.516582 0.681759 0.384779 180.52 -2.63891 0.224407 1274.63 92.9047 9.56789
832.201 -1.56726 1.5233 353.197 -1.64902 -0.788873 1007.99 0.383841 0.602605 0.641994 0.783552 546.641 -2.05297 1.2641 1278.25 92.9047 9.56767
712.735 0.627503 2.85608 553.312 0.929854 -0.287958 1329.59 0.41195 0.341288 0.691783 0.653069 53.3358 1.3195 1.53658 1444.03 92.9047 9.56773
489.452 0.129751 -0.357216 335.507 -0.280529 -3.1225 818.62 0.445854 0.520091 0.477169 0.629418 181.259 1.98093 1.17975 844.873 92.9047 9.56756
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.054 1.81188 1e+06 0 92.9047 9.56753
583.201 0.731136 0.576661 452.229 1.25555 3.02328 1022.06 0.427786 0.75894 0.429327 0.823393 37.5221 0.499824 0.0768369 1391.18 92.9047 9.56758
864.438 1.00099 1.87985 681.256 1.67432 -0.792316 1612.67 0.689446 0.445769 0.716861 0.393156 23.895 1.30899 0.570856 1964.25 92.9047 9.56769
410.953 -2.11606 -2.47602 340.77 -1.14174 1.41847 825.481 0.41759 0.688391 0.695701 0.606017 288.167 -0.406778 1.82525 1350.34 92.9047 9.56768
716.953 -0.152845 -2.8879 551.584 -1.35309 1.59413 1284.92 0.36772 0.363623 0.740118 0.723788 55.3431 0.162256 1.43188 2011.08 92.9047 9.5677
650.451 -0.559462 -2.43086 630.314 -0.411752 1.14767 1285.19 0.503791 0.536319 0.66363 0.487495 91.922 1.18774 0.0400743 1598.96 92.9047 9.56755
802.161 1.25154 -0.482223 578.58 1.26559 2.63831 1412.77 0.310391 0.581977 0.660951 0.568365 235.424 2.76803 0.129719 1400.37 92.9047 9.56762
593.994 0.813052 0.193576 -1 -1 -1 -1 0.528742 -1 0.509631 -1 532.022 -2.87262 3.0662 633.92 92.9047 9.56767
521.321 0.987388 -1.99693 484.411 -0.087295 0.0864676 1064.98 0.440696 0.440996 0.424985 0.626669 20.1211 2.12679 2.04032 1470.58 92.9047 9.56768
858.647 -0.372622 -0.794711 702.016 0.30035 2.70959 1717.82 0.193016 0.559886 0.654506 0.747993 37.8645 1.52584 1.18376 1849.91 92.9047 9.56777
1078.3 0.1645 -2.83062 768.82 -0.193445 0.426337 1966.68 0.575223 0.461457 0.766441 0.377466 662.12 -0.073353 0.49969 2240.65 92.9047 9.56776
690.206 -0.17651 -1.96447 449.384 0.124508 2.35619 955.743 0.649096 0.535071 0.826423 0.780513 68.4225 1.72618 0.630008 1689.24 92.9047 9.56764
596.071 -0.330542 -2.33277 545.006 -1.42162 -0.069947 1229.49 0.150935 0.792425 0.320296 0.864032 26.7154 -0.10152 0.0315725 1604.47 92.9047 9.56772
999.411 -0.253941 1.30271 710.131 -1.25545 -2.79506 1756.52 0.58046 0.513586 0.644694 0.761761 27.3156 1.19108 0.111634 2667.79 92.9047 9.56774
933.601 0.901082 0.230288 767.24 -0.344423 -2.49626 2031.68 0.541451 0.340597 0.430663 0.576613 84.0868 3.04988 0.737045 2126.36 92.9047 9.56786
706.685 -1.66292 0.888198 559.619 0.205232 -2.22895 1930.93 0.594415 0.406193 0.437079 0.641742 67.0117 -1.70731 0.521643 1392.8 92.9047 9.56795
949.195 -1.56989 1.33981 429.027 1.18037 -1.25014 2671 0.766172 0.660475 0.664145 0.57909 486.607 -1.17393 0.0762191 1924.19 92.9047 9.56769
605.471 0.966032 -1.86289 599.607 0.610455 2.52385 1041.69 0.54429 0.430014 0.748633 0.77861 26.6781 0.73959 1.78426 1925.41 92.9047 9.56765
544.365 0.0942527 0.617498 519.627 0.398568 2.50104 904.141 0.725862 0.810441 0.75023 0.692355 38.8791 2.03015 0.470892 1650.28 92.9047 9.56746
416.542 -1.15891 -1.63622 287.284 1.27639 0.790159 1287.47 0.331995 0.617815 0.624418 0.61237 31.2049 -1.56487 0.0713474 1056.03 92.9047 9.56751
843.111 0.570807 -2.47132 717.527 0.21896 0.129356 1544.34 0.244092 0.656232 0.602897 0.672547 44.3785 -2.27437 0.196954 2260.1 92.9047 9.56729
780.004 1.04785 -0.362602 468.781 0.580366 -3.0948 1235.07 0.839446 0.748058 0.794769 0.767063 18.5046 0.704254 1.06686 1860.07 92.9047 9.56716
901.596 0.237256 1.2511 900.119 1.49507 -1.15842 2085.67 0.539744 0.416815 0.583466 0.645381 71.3852 -2.65569 1.49727 2328.45 92.9047 9.56696
599.456 1.60472 -0.773147 482.417 0.904652 -2.8915 1023.67 0.414276 0.628648 0.667627 0.660657 24.8004 -2.81097 0.0805223 1627.78 92.9047 9.56702
912.696 0.821894 -2.17494 784.63 0.879193 0.338106 1687.4 0.251575 0.565386 0.580546 0.27491 478.395 2.20705 1.86895 1757.91 92.9047 9.56701
605.867 -0.011908 2.24506 433 -0.263213 -2.32696 791.784 0.39745 0.588524 0.663757 0.573168 458.309 0.136263 2.1088 1395.56 92.9047 9.56711
733.695 -0.0303872 -0.602405 276.072 0.350102 -3.05871 907.249 0.394409 0.520579 0.769785 0.362282 209.416 -2.51908 0.539633 1107.32 92.9047 9.56708
970.719 0.743902 1.82429 437.82 0.0547374 0.213602 1060.95 0.34979 0.562643 0.183608 0.759002 449.643 -1.97229 2.18589 2018.1 92.9047 9.56677
710.937 -0.837707 1.31922 492.835 -1.74283 -2.68682 1247.52 0.488485 0.711503 0.384678 0.7161 268.646 -1.15765 1.52917 1457.92 92.9047 9.56668
731.348 0.401551 -2.91862 724.31 2.16088 0.248346 2072.55 0.355017 0.416869 0.635771 0.278336 41.113 -2.52423 0.39439 2025.16 92.9047 9.56675
479.164 1.32168 -1.15964 434.398 2.17934 2.01991 1014.22 0.361535 0.757305 0.540504 0.625576 73.2219 2.17938 0.159474 888.246 92.9047 9.56685
1002.85 0.906042 1.94885 582.959 -0.103495 -0.802915 1820.44 0.187877 0.480866 0.625863 0.661489 27.6441 2.84319 0.894343 2073.57 92.9047 9.56686
700.395 -1.51418 1.19533 689.823 1.68118 -1.92211 3586.22 0.673325 0.244714 0.589543 0.721454 67.5268 -2.81899 0.896883 1859.4 92.9047 9.56697
628.17 -0.150491 1.20932 600.364 -0.262049 -2.07425 1240.29 0.223056 0.48745 0.716428 0.718131 386.527 2.88122 1.32772 1868.58 92.9047 9.56701
1073.54 0.704546 -1.94301 837.965 1.11187 0.568682 1919.81 0.422974 0.3403 0.494619 0.709807 34.2624 2.59727 1.74291 2458.99 92.9047 9.56709
567.866 0.368706 -1.14993 413.733 0.787448 2.55261 974.995 0.608274 0.649102 0.400164 0.827886 362.82 1.10463 1.44799 1201.73 92.9047 9.56667
1014.52 1.23913 1.63712 798.491 -1.10071 -1.16994 3190.3 0.443097 0.331811 0.545347 0.58648 220.211 -2.6452 1.47525 1992.07 92.9047 9.56679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 254.188 -1.25131 1e+06 393.469 92.9047 9.56686
518.243 -1.53462 -2.59663 393.44 -0.633477 0.63633 1027.2 0.703223 0.487179 0.765327 0.570769 94.398 0.473381 0.162949 917.787 92.9047 9.56693
639.266 -2.21924 1.09439 476.717 -0.95653 -2.96775 1273.57 0.302455 0.353541 0.800454 0.770514 84.5512 -1.30686 1.66089 1520.99 92.9047 9.56688
503.276 0.244067 -3.11198 432.849 1.28163 1.89086 840.291 0.533796 0.33538 0.800419 0.821408 547.81 -0.563712 2.45457 1205.7 92.9047 9.56678
739.184 0.133015 -1.13396 553.62 -0.910122 1.99912 1474.98 0.633062 0.744616 0.753101 0.784758 84.6955 2.44906 0.449933 2151.62 92.9047 9.56661
551.574 -0.709658 -2.1446 523.351 -0.607594 0.231066 1047.47 0.243615 0.739429 0.556643 0.593187 13.3304 -2.40801 0.26341 1714.1 92.9047 9.56668
1121.98 -0.561439 -0.847033 957.167 -1.12329 2.03272 2143.59 0.24407 0.58268 0.55 0.513168 236.969 -2.32994 1.48291 2395.94 92.9047 9.56676
726.477 -1.60594 1.24933 343.82 0.453198 -2.37974 1569.26 0.730328 0.617142 0.743969 0.632238 33.388 1.60938 0.360056 1572.06 92.9047 9.56676
605.714 0.494475 1.29563 312.307 1.8258 -1.64945 1084.39 0.451778 0.707015 0.610597 0.804043 29.6238 0.227365 1.06827 1349.01 92.9047 9.56675
460.809 -1.62055 -3.00921 446.105 0.8147 -1.65148 1564.75 0.347643 0.335766 0.638277 0.64415 480.484 0.731891 2.38337 1114.25 92.9047 9.56681
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2189 2.74249 1e+06 312.955 92.9047 9.5667
929.052 -0.832186 0.978524 624.093 0.137606 -2.22167 1768.01 0.41192 0.642445 0.654727 0.822988 186.549 -2.03677 0.184897 1883.87 92.9047 9.56674
269.064 -2.00044 -0.737063 261.396 0.580299 2.16277 1069.66 0.461898 0.364206 0.768766 0.614387 16.6865 0.902567 1.2602 574.442 92.9047 9.5668
1171.88 -0.992486 1.64558 1162.51 -0.301374 -1.32867 2499.35 0.621476 0.471115 0.702781 0.671868 193.525 -3.08436 1.55325 2325.29 92.9047 9.5666
553.662 1.11985 -2.71182 450.193 1.08045 0.369029 1002.67 0.0266697 0.385257 0.472264 0.347618 81.7518 1.11659 0.747556 1682.9 92.9047 9.56669
819.257 -0.174583 1.1782 709.841 1.18619 -2.23069 1898.98 0.109218 0.503316 0.663699 0.63255 74.7245 0.998653 0.179547 1825.21 92.9047 9.5668
650.029 2.03658 0.808587 540.281 -0.642855 -2.56279 2416.99 0.447623 0.29226 0.795915 0.477333 128.407 -0.88502 1.67777 1996.92 92.9047 9.56671
475.299 0.527165 2.12724 383.27 -0.784624 -1.43453 1053.36 0.420455 0.7466 0.721902 0.773165 325.662 0.213591 1.64812 1114.3 92.9047 9.56682
634.814 0.275624 0.186279 417.714 -0.0313909 -1.5159 804.904 0.601218 0.712907 0.328843 0.547422 472.386 2.42167 2.23539 1395.1 92.9047 9.56687
417.024 -0.0885253 2.05925 369.502 1.3616 -1.91425 971.348 0.683623 0.838763 0.754976 0.713161 338.036 -0.126434 1.78781 880.531 92.9047 9.56699
561.296 -1.34526 2.98521 369.795 1.6366 -1.16278 2095.16 0.190074 0.648169 0.615484 0.752006 304.554 0.381482 1.54426 1116.04 92.9047 9.567
694.624 0.970505 -0.994158 538.488 0.00711853 1.41143 1312.41 0.642602 0.547461 0.73971 0.638272 168.283 2.96836 1.55693 1444.28 92.9047 9.56711
638.168 -0.833442 2.96991 606.868 -0.514285 -0.155006 1339.86 0.478375 0.448572 0.7883 0.594875 27.981 0.783847 0.938853 1204.67 92.9047 9.56684
944.459 -0.518847 -2.33541 600.056 -0.348224 0.108882 1520.15 0.434968 0.200858 0.613529 0.656887 505.918 1.14511 1.03623 1869.13 92.9047 9.56689
900.662 -0.0105614 2.4172 598.697 1.27301 -1.64266 1680.96 0.710424 0.614338 0.618062 0.713326 247.438 0.293736 1.93639 1941.32 92.9047 9.56684
633.352 0.433539 0.372472 357.382 -0.804114 -0.824129 835.635 0.581452 0.65235 0.774809 0.652154 377.604 3.07135 2.38771 1404 92.9047 9.56694
907.871 0.826978 -1.20669 699.538 0.795128 2.69522 1501.02 0.539029 0.554963 0.569262 0.518128 369.105 0.835903 1.85932 1815.91 92.9047 9.56706
518.641 1.16721 -1.163 514.554 0.146725 0.762553 1042.88 0.457192 0.296676 0.791593 0.63103 36.4924 -0.217945 0.94505 1645.15 92.9047 9.56717
1047.87 0.450941 2.34 906.385 -0.537082 -1.59327 2100.32 0.259157 0.689772 0.849025 0.653189 96.6104 1.20551 1.13449 2724.71 92.9047 9.56714
984.932 -0.469379 -0.0610235 623.731 -1.001 2.06399 1437.1 0.627126 0.660312 0.447966 0.662734 615.031 -2.51043 1.70876 1835.69 92.9047 9.56704
382.986 -1.78102 -0.632126 321.208 1.70784 1.24057 2030.83 0.36376 0.493695 0.826492 0.680214 280.671 -2.0875 1.45538 974.739 92.9047 9.56703
561.783 1.56868 0.084399 377.396 1.39395 -2.9273 931.303 0.402183 0.718234 0.351774 0.672363 27.8802 -0.491356 0.575755 1210.76 92.9047 9.56626
600.964 0.505819 -2.56194 312.11 -1.49404 1.06636 1323.04 0.567203 0.427931 0.333641 0.645617 72.4228 0.0221916 1.04417 1289.08 92.9047 9.56631
638.02 -0.832258 -1.97823 398.405 0.641769 0.15459 1208.24 0.593112 0.545346 0.645781 0.408199 339.538 1.14627 0.991683 1436.89 92.9047 9.5664
710.947 -1.21099 -1.45412 642.086 -0.117345 2.12718 1541.17 0.255664 0.655883 0.610001 0.619185 33.3017 -1.84265 0.388532 1806.15 92.9047 9.56642
695.301 -1.33008 1.52003 685.862 -2.16224 -1.68153 1517.1 0.248471 0.526881 0.728045 0.586123 36.4756 -0.410109 1.27142 1359.9 92.9047 9.56642
2002.51 0.00420822 -2.45145 1853.86 -0.0381058 0.434056 4042.12 0.043496 0.339683 0.542529 0.0615969 308.166 -2.00614 0.445308 4475.48 92.9047 9.56646
851.123 -0.553636 0.513986 624.082 0.450155 -2.18375 1621.88 0.544872 0.464803 0.408058 0.804455 23.4706 -0.715326 1.22931 2043.16 92.9047 9.56651
1419.66 -0.350627 0.443184 1144.45 0.636442 -2.39476 2895.31 0.48207 0.735361 0.457278 0.628504 60.768 -0.987289 1.40747 3154.93 92.9047 9.5666
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3371 0.62265 1e+06 281.219 92.9047 9.5665
920.074 -0.352878 2.00486 852.692 -0.611682 -1.59154 1782.5 0.290955 0.417616 0.371417 0.744959 39.1508 -2.24477 0.653234 2234.17 92.9047 9.56656
710.711 -0.434688 -2.80731 695.353 -1.65971 1.05395 1605.4 0.0761168 0.357958 0.433606 0.338357 117.942 0.332501 0.721448 1924.42 92.9047 9.56653
583.431 0.503954 2.62855 504.212 0.189705 -0.596376 1129.27 0.618673 0.55944 0.745881 0.740375 64.0978 -1.11473 0.518349 1695.15 92.9047 9.56661
631.721 -1.41183 -0.99314 558.871 -0.283107 1.39924 1381.05 0.361039 0.378008 0.849975 0.630906 79.936 -1.52253 0.529394 1574.56 92.9047 9.56664
511.298 0.137613 2.89484 379.874 0.0299865 -0.629393 883.921 0.347858 0.31501 0.631237 0.611389 271.523 0.072655 0.702048 1027.42 92.9047 9.56676
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5355 0.913644 1e+06 119.034 92.9047 9.56678
818.244 0.731722 -0.75132 677.973 0.800935 1.52732 1359.6 0.54375 0.429125 0.738176 0.411558 60.8209 2.88548 1.35816 2056.93 92.9047 9.56686
614.106 1.12255 1.16453 543.669 1.4692 -1.59817 1198.66 0.648077 0.671382 0.743107 0.553496 33.9496 -0.402629 1.19554 1717.44 92.9047 9.56669
567.054 -1.55182 -2.32664 487.618 -1.1112 0.342841 1061.04 0.765613 0.735866 0.787866 0.609393 36.2456 -2.38255 0.0559103 1857.59 92.9047 9.56673
531.13 0.259228 1.0381 385.366 1.27551 -2.59477 1016.44 0.486837 0.617764 0.577893 0.777369 475.286 -0.502275 1.54037 1240.83 92.9047 9.56683
703.177 0.0836495 1.27673 518.201 1.00749 -2.58956 1312.88 0.496245 0.663395 0.573918 0.776129 292.035 -2.43951 0.150049 1944.96 92.9047 9.56695
1011.69 1.14292 2.87603 953.676 0.222954 -0.0920665 2199.11 0.733547 0.727077 0.75504 0.554866 65.426 -0.258831 0.166765 2382.48 92.9047 9.56707
633.346 -0.832758 2.88813 401.335 0.159276 -0.626738 1163.81 0.315637 0.74813 0.660053 0.614142 135.018 -0.052105 0.574633 1184.02 92.9047 9.56688
640.514 -0.684982 0.384975 621.622 -0.645493 -3.05155 1255.02 0.355602 0.631242 0.565172 0.697477 93.4418 -2.44189 0.609664 1615.28 92.9047 9.56654
535.51 -0.602236 -1.24946 452.421 -1.24564 1.97041 1050.17 0.350338 0.631979 0.716457 0.56153 18.5592 -0.628402 0.621062 1460.33 92.9047 9.56652
523.469 -0.185111 -0.208988 471.721 -0.00867342 2.4511 978.133 0.514896 0.284524 0.360604 0.218685 362.945 -1.42386 1.21488 1259.81 92.9047 9.56642
766.17 -0.637639 -1.78277 734.855 -0.0473204 -3.00496 991.383 0.407249 0.536583 0.487715 0.460665 505.792 1.06153 2.2167 2200.13 92.9047 9.56651
574.655 -1.16835 -1.47499 553.256 1.69946 2.37815 2478.25 0.633147 0.207585 0.319117 0.772785 225.874 0.895475 1.48268 1279.29 92.9047 9.56652
489.649 -1.39623 -0.767751 -1 -1 -1 -1 0.603625 -1 0.525798 -1 472.807 2.38177 3.13367 483.995 92.9047 9.56565
576.374 1.20764 -1.58152 480.574 1.50427 1.38471 1085.24 0.37747 0.421896 0.555489 0.659655 97.7322 -0.235889 1.34563 1803.81 92.9047 9.56566
696.838 0.819198 -0.112889 537.108 -0.449237 3.05425 1490.24 0.519672 0.666561 0.667176 0.754781 72.1378 0.453124 0.566013 2122.27 92.9047 9.56567
798.885 0.561727 -2.09071 365.01 0.706388 1.10373 1157.52 0.191507 0.608333 0.687099 0.627158 382.34 1.80831 0.704586 1504.03 92.9047 9.56567
531.389 -0.0610547 0.183855 493.77 -0.0289505 -2.0317 931.919 0.519726 0.359403 0.777162 0.572427 169.023 0.464464 0.280609 1531.31 92.9047 9.56577
806.516 -0.602266 2.64671 790.125 -0.48997 -0.436161 1619.51 0.481165 0.607974 0.724849 0.709862 279.546 -1.56327 1.12711 1948.67 92.9047 9.56586
701.148 0.450055 2.73061 474.067 0.339136 -0.13307 1187.54 0.654911 0.71908 0.53631 0.847118 322.431 -0.302285 0.169214 1288.22 92.9047 9.56564
749.971 1.09971 0.353943 503.111 1.62674 -3.00698 1287.29 0.678106 0.475255 0.714758 0.64071 149.796 2.64813 0.628077 1611.81 92.9047 9.56572
1669.75 0.394668 0.0507162 1172.9 -0.66442 2.8544 3242.81 0.263277 0.740908 0.761543 0.850895 400.236 -3.09061 0.33817 3405.11 92.9047 9.56571
1206.93 -0.380243 2.96141 870.236 -0.683517 0.0505894 2085.36 0.038026 0.396475 0.307867 0.662767 10.6903 2.84327 0.118139 2452.55 92.9047 9.56556
798.993 0.425267 1.26683 469.902 1.24115 -1.39943 1332.11 0.50624 0.180205 0.411655 0.601803 15.7268 -2.88183 1.4824 1694.35 92.9047 9.56549
1156.87 0.682557 1.38039 851.855 -0.863988 -1.29557 2585.31 0.508702 0.621334 0.744565 0.618686 19.1269 1.38782 0.00743508 2536.13 92.9047 9.56538
