pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
274.852 -0.63845 2.13587 -1 -1 -1 -1 0.13972 -1 0.673511 -1 401.74 -1.40174 2.74558 625.184 92.9047 9.69714
750.208 -0.683618 1.50349 372.478 -1.12359 2.75167 670.417 0.626884 0.628259 0.656643 0.576825 838.286 -1.49698 2.03454 1340.01 92.9047 9.69781
1105.85 1.27027 -0.938128 997.606 -0.35833 2.01449 2840.41 0.386064 0.796669 0.67261 0.700234 227.482 -2.99767 1.27103 2081.28 92.9047 9.69868
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.5721 -2.23147 1e+06 0 92.9047 9.69772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0281 2.4618 1e+06 0 92.9047 9.69727
787.07 1.36683 2.25987 -1 -1 -1 -1 0.153611 -1 0.479792 -1 775.868 -0.88551 3.13781 849.135 92.9047 9.69774
469.44 -1.07056 -2.49853 -1 -1 -1 -1 0.712126 -1 0.692564 -1 493.439 0.601278 3.09981 470.253 92.9047 9.69729
675.081 -1.04309 0.505432 477.38 0.875647 -1.61037 1610.7 0.155133 0.633393 0.45215 0.64929 561.697 2.9107 1.76211 1149.88 92.9047 9.69674
613.242 0.771686 -1.67292 360.212 -1.56446 2.98309 1531.79 0.423739 0.74263 0.727951 0.675251 685.873 0.974962 2.00813 962.414 92.9047 9.69761
961.836 -0.295741 -0.240598 -1 -1 -1 -1 0.45477 -1 0.596616 -1 866.965 2.69688 2.93747 1143.79 92.9047 9.69787
657.831 0.393442 -2.29288 397.659 1.24303 -0.769101 931.093 0.219314 0.648355 0.657632 0.80595 797.138 1.38008 2.14918 1078.48 92.9047 9.69752
670.565 0.101052 -1.25058 438.897 -1.8878 0.756643 1564.51 0.570682 0.436098 0.467111 0.776207 608.044 2.56682 1.81017 1105.76 92.9047 9.69748
394.112 -1.89705 1.84765 357.112 -0.635463 -0.527722 906.562 0.280952 0.284045 0.646898 0.635087 286.889 -2.35214 1.82442 770.283 92.9047 9.69764
880.046 -0.874672 -2.72899 -1 -1 -1 -1 0.198561 -1 0.711261 -1 866.091 0.420587 3.13361 925.133 92.9047 9.69851
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5993 0.0296661 1e+06 32.0708 92.9047 9.69928
298.226 -1.12011 2.69187 -1 -1 -1 -1 0.489455 -1 0.413771 -1 111.923 -0.386022 3.07789 408.913 92.9047 9.69955
525.209 2.02803 -1.72969 -1 -1 -1 -1 0.381875 -1 0.776848 -1 353.369 1.70975 2.84375 728.01 92.9047 9.70021
487.555 -0.506415 -0.513336 366.309 -0.953552 -3.06712 840.137 0.519078 0.437063 0.601236 0.673686 271.647 1.72825 1.48781 899.478 92.9047 9.70058
678.847 0.504406 1.01 469.329 -2.16981 -1.40698 2266.74 0.757187 0.584119 0.671285 0.848058 404.233 -2.70403 1.29705 1186.74 92.9047 9.70145
579.607 -0.0687476 1.98687 -1 -1 -1 -1 0.666542 -1 0.709004 -1 480.315 -0.846547 2.83341 818.944 92.9047 9.7012
570.789 0.338408 2.81019 436.899 1.1589 -0.700401 1111.09 0.465907 0.298822 0.671392 0.499164 324.953 0.419416 1.11982 1083.45 92.9047 9.70116
278.527 0.0458129 -1.67213 -1 -1 -1 -1 0.689487 -1 0.507984 -1 189.442 1.08266 2.75479 392.505 92.9047 9.70193
302.471 2.59962 2.31797 281.19 1.6701 1.69474 354.229 0.677377 0.679987 0.733624 0.626348 543.456 -1.18291 2.7823 573.146 92.9047 9.69945
699.489 1.35632 -1.02173 510.447 -0.362566 1.32873 1629.88 0.674888 0.6975 0.699443 0.636373 430.071 2.9254 1.59667 1319.54 92.9047 9.6989
467.413 1.57342 2.85386 -1 -1 -1 -1 0.499515 -1 0.695578 -1 471.274 0.0525634 2.80129 705.675 92.9047 9.69875
590.806 -0.605842 2.31743 393.854 0.365446 0.62568 891.627 0.771584 0.625822 0.774578 0.644766 698.683 -1.12414 1.74982 1170.02 92.9047 9.69912
885.015 0.648684 1.11305 412.752 -0.395924 -0.877055 1227.49 0.149828 0.413001 0.633411 0.691988 698.061 -2.58599 1.70893 1306.85 92.9047 9.69999
584.715 0.770324 3.00755 573.708 0.775205 -1.21593 1001.62 0.411269 0.768951 0.66843 0.670595 571.901 1.03977 1.96778 1216.13 92.9047 9.69812
308.545 -0.0892662 -1.12211 -1 -1 -1 -1 0.452863 -1 0.408039 -1 143.587 1.4161 2.53822 535.092 92.9047 9.69828
733.187 0.541907 2.19452 475.712 -0.472189 -1.8219 1258.53 0.446927 0.571455 0.636557 0.587726 363.669 -0.322932 1.49896 1412.75 92.9047 9.69854
494.74 1.54527 1.20113 -1 -1 -1 -1 0.302491 -1 0.623974 -1 538.691 -2.7571 2.32495 990.973 92.9047 9.69779
578.683 -0.602115 -0.838805 457.304 0.207492 0.185956 675.21 0.620601 0.772784 0.55836 0.616209 918.819 2.80282 2.61686 1022.53 92.9047 9.69693
738.13 1.70533 0.718857 448.874 -0.576294 -1.99541 1976.09 0.590511 0.221516 0.823407 0.41368 249.056 -2.23194 0.236534 1405.2 92.9047 9.6977
521.508 -0.91573 -2.76056 374.23 -0.527681 0.704788 911.016 0.453558 0.328374 0.690981 0.595684 196.86 -0.124316 0.829104 898.344 92.9047 9.69837
746.57 -0.13973 -0.451896 539.631 0.0192533 2.97817 1271.68 0.279599 0.259699 0.450787 0.367225 292.393 1.53894 1.43923 1691.43 92.9047 9.69924
640.78 -1.16582 -1.83272 522.924 0.32735 -0.343868 1244.75 0.152434 0.519483 0.710161 0.590247 865.932 1.96193 2.3058 1168.55 92.9047 9.6997
967.454 -0.866531 2.93078 -1 -1 -1 -1 0.0980176 -1 0.519237 -1 944.8 -0.200626 3.13141 1051.43 92.9047 9.70047
304.316 0.465904 -2.74734 285.763 1.63643 -2.81882 399.383 0.6483 0.693458 0.789726 0.583283 472.302 0.575512 2.88885 787.958 92.9047 9.69972
800.14 0.305603 1.83354 277.076 -0.421272 -0.975905 1028.72 0.494769 0.368259 0.634212 0.705687 681.81 -1.27234 0.296437 1001.66 92.9047 9.70018
778.857 -1.24771 2.27604 -1 -1 -1 -1 0.241943 -1 0.363967 -1 539.371 -1.17298 2.83416 1160.03 92.9047 9.69984
593.27 -0.669736 2.64947 508.082 -1.21011 -0.490826 1144.63 0.717476 0.756061 0.739765 0.782744 59.6089 -0.902657 0.411831 1089.24 92.9047 9.70071
590.23 -0.456744 2.86526 543.007 -0.354448 -1.13509 1046.09 0.529243 0.620861 0.698404 0.576823 122.488 -0.934061 0.201029 1625.08 92.9047 9.70056
1100.8 0.0118715 -3.03091 627.648 -0.163364 -0.0268296 1668.43 0.0564166 0.54651 0 0.770723 506.347 0.399875 0.426705 1727.75 92.9047 9.69819
709.553 -0.91568 -2.62955 440.409 0.464273 0.396712 1397.16 0.661318 0.567865 0.520514 0.57224 271.654 0.710355 0.313643 1148.38 92.9047 9.69724
312.153 1.48093 -2.83754 263.89 -0.286601 0.467436 815.12 0.586227 0.377001 0.677985 0.593567 110.771 0.0293127 0.438123 574.356 92.9047 9.69254
389.249 -0.654125 -0.762981 -1 -1 -1 -1 0.248865 -1 0.720833 -1 430.606 2.40076 3.11945 444.702 92.9047 9.693
941.821 -0.771946 -0.78667 -1 -1 -1 -1 0.1338 -1 0.71204 -1 612.175 2.46948 3.02703 1309.78 92.9047 9.69195
431.597 0.489973 2.68908 -1 -1 -1 -1 0.37543 -1 0.810697 -1 221.841 -0.175506 2.86459 730.058 92.9047 9.69261
341.023 1.68018 -0.266657 -1 -1 -1 -1 0.516343 -1 0.805124 -1 369.208 2.44212 2.70878 479.493 92.9047 9.69267
504.47 1.58232 -2.19237 283.958 -1.73938 1.18666 2065.71 0.581506 0.515286 0.601069 0.646353 190.919 -0.0264255 1.21309 950.138 92.9047 9.69132
394.926 -0.277433 1.40045 -1 -1 -1 -1 0.543264 -1 0.56976 -1 543.454 -2.20499 2.67775 648.453 92.9047 9.69148
524.693 -0.759518 -0.505113 457.422 0.655965 -1.31081 851.603 0.519746 0.681426 0.818167 0.526582 760.968 2.38408 2.58829 1006.59 92.9047 9.69224
664.759 -0.897293 -1.7984 -1 -1 -1 -1 0.777068 -1 0.648966 -1 856.025 1.31153 3.10994 852.975 92.9047 9.692
615.084 -0.947863 -0.288937 383.609 0.259962 1.10547 936.086 0.599355 0.332381 0.470054 0.525864 623.945 -2.96665 2.21106 1304.71 92.9047 9.69267
816.692 -0.422846 -1.89751 622.393 -0.263013 0.958991 1521.74 0.286851 0.784619 0.773244 0.641674 284.297 1.94896 0.989964 1533 92.9047 9.6898
632.467 0.322657 0.11175 333.784 1.37657 -0.474564 590.371 0.599024 0.514149 0.710181 0.558179 892.976 3.05506 2.75356 949.118 92.9047 9.69026
794.057 -0.777739 -1.99369 566.078 0.484726 0.890037 1615.76 0.48427 0.548284 0.20565 0.697586 305.911 1.48574 0.595704 1350.35 92.9047 9.69072
684.917 -0.26718 0.999833 347.55 -2.06018 -2.47157 1409.51 0.349374 0.366356 0.747293 0.756715 378.89 -1.83625 0.635314 1003.07 92.9047 9.69018
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.57772 2.81284 1e+06 0 92.9047 9.69034
468.574 -0.17709 0.297963 356.917 0.345209 -1.10668 608.83 0.356122 0.622713 0.548612 0.772824 501.973 2.82712 2.34938 969.474 92.9047 9.69019
789.002 -0.113397 -1.05975 316.163 1.94889 1.80538 1589.87 0.342763 0.771566 0.51444 0.667071 531.713 2.30805 0.50267 1116.35 92.9047 9.69005
527.157 -0.101468 -2.62665 273.067 -0.0784646 -0.827072 608.296 0.506637 0.556959 0.436185 0.531205 512.998 0.96185 1.78892 834.616 92.9047 9.69071
463.15 0.856218 1.05269 -1 -1 -1 -1 0.13706 -1 0.359898 -1 274.214 -2.27278 2.95772 601.991 92.9047 9.69108
658.671 -0.096808 -0.622396 491.355 0.169656 2.43945 1161.63 0.119416 0.390242 0.445363 0.736837 148.243 2.63673 0.197289 1159.63 92.9047 9.69164
1035.73 -0.138181 -0.743678 742.463 0.776968 2.03948 1938.47 0.14394 0.451213 0.571135 0.723303 239.516 -3.1215 1.1222 1983.65 92.9047 9.6912
794.998 0.958978 1.92456 602.864 0.110286 -1.6047 1497.1 0.599031 0.415901 0.482469 0.487941 414.207 0.259907 1.66465 1681.48 92.9047 9.69206
611.418 0.271223 0.185988 464.656 -1.12824 -2.79112 1356.06 0.0758138 0.488687 0.53171 0.510338 146.829 2.60596 0.886104 1086.3 92.9047 9.69252
447.95 -0.969987 1.20663 -1 -1 -1 -1 0.485009 -1 0.4256 -1 474.716 -1.94036 3.1362 455.843 92.9047 9.69319
724.941 0.0262416 0.10307 595.45 -0.257935 2.34238 1206.26 0.663206 0.190219 0.507795 0.766593 556.844 -2.4215 1.5193 1547.51 92.9047 9.69385
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 348.146 1.10752 1e+06 378.129 92.9047 9.69472
326.997 -0.549179 3.06556 -1 -1 -1 -1 0.697591 -1 0.750531 -1 457.042 0.375634 2.68993 525.523 92.9047 9.69478
323.645 -0.529154 -0.734352 256.138 0.41125 -0.314984 309.969 0.627107 0.30628 0.659208 0.50583 582.732 2.59194 2.90692 582.927 92.9047 9.69464
1154.93 0.594422 1.47929 600.323 -0.418721 -2.31744 1815.19 0.215603 0.299513 0.725553 0.574821 1325.71 -1.45929 0.858153 1774.89 92.9047 9.69439
447.641 1.11792 2.07773 -1 -1 -1 -1 0.244019 -1 0.693081 -1 571.508 -1.18912 3.01633 838.588 92.9047 9.69516
343.899 0.122726 -2.3656 -1 -1 -1 -1 0.412003 -1 0.666726 -1 400.036 0.681268 3.04687 769.25 92.9047 9.69562
566.085 0.118158 -1.78319 -1 -1 -1 -1 0.09665 -1 0.353894 -1 437.414 0.999172 2.78237 851.861 92.9047 9.69548
534.746 0.191738 -2.53153 -1 -1 -1 -1 0.722995 -1 0.751065 -1 401.804 0.578304 3.10984 672.6 92.9047 9.69594
923.239 0.708971 1.09775 -1 -1 -1 -1 0.611531 -1 0.801691 -1 950.028 -2.04995 3.13548 922.428 92.9047 9.69559
535.98 0.199027 -0.658958 337.55 1.28807 -0.823677 504.249 0.652742 0.728813 0.759492 0.611482 459.279 2.66222 2.79728 1225.96 92.9047 9.69646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.48673 -1.20073 1e+06 0 92.9047 9.69733
358.075 -0.650061 -1.87047 -1 -1 -1 -1 0.382481 -1 0.673877 -1 225.902 0.699108 2.56958 669.224 92.9047 9.69819
1227.65 0.453207 1.18583 -1 -1 -1 -1 0.277895 -1 0.613491 -1 1179.81 -1.94477 3.13059 1334.85 92.9047 9.69896
451.833 0.529676 -0.754701 412.373 0.692538 2.96092 861.205 0.32955 0.598935 0.594521 0.625624 269.408 1.2222 1.73872 797.343 92.9047 9.69952
538.18 0.198159 0.535464 424.588 0.701085 -1.55302 870.793 0.480722 0.278742 0.289097 0.594098 236.137 -2.71665 1.16363 1323.51 92.9047 9.70028
553.972 1.5327 1.35043 -1 -1 -1 -1 0.668414 -1 0.742753 -1 320.129 -1.58693 2.93735 785.329 92.9047 9.70034
442.733 -1.06867 0.0377506 437.058 -0.854388 2.85996 900.223 0.427299 0.675411 0.719574 0.716915 123.698 -1.7503 1.67293 886.381 92.9047 9.70121
292.396 -0.648273 0.371141 -1 -1 -1 -1 0.221198 -1 0.643751 -1 133.249 -2.35903 2.73017 480.994 92.9047 9.70137
1131.48 -0.38328 0.641385 1035.04 -0.947489 -2.91814 2211.01 0.560295 0.351281 0.710438 0.795591 376.765 -1.27598 1.64216 2171.73 92.9047 9.70001
1045.87 0.175634 2.2853 521.604 0.812209 0.579318 1213.75 0.532874 0.533623 0.0644546 0.392466 1059.94 -1.30023 1.87955 1594.47 92.9047 9.69947
574.413 0.463717 -2.85336 -1 -1 -1 -1 0.401095 -1 0.701676 -1 699.932 0.161909 3.01526 870.329 92.9047 9.70023
465.932 -0.488962 -1.06307 423.591 0.909276 1.09921 1051.18 0.54182 0.575088 0.640413 0.2939 374.103 2.99187 1.89266 950.584 92.9047 9.70089
263.135 0.677581 3.0935 -1 -1 -1 -1 0.610411 -1 0.697225 -1 122.852 0.290365 2.80313 604.155 92.9047 9.70156
575.281 -0.862108 1.78334 512.454 0.186657 -0.198051 1095.51 0.239919 0.391814 0.758331 0.548726 673.957 -2.31996 2.12191 1100.02 92.9047 9.70202
376.334 -0.0324083 -2.83896 -1 -1 -1 -1 0.308718 -1 0.326592 -1 432.794 0.347833 3.09639 440.485 92.9047 9.70026
379.023 0.465418 -2.20821 -1 -1 -1 -1 0.519565 -1 0.673369 -1 488.896 0.846137 3.05435 502.012 92.9047 9.70062
422.052 -0.630891 -1.83329 356.829 -0.278628 1.59184 822.114 0.521335 0.67935 0.614558 0.638768 222.754 0.217277 1.37457 902.468 92.9047 9.69998
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2038 -1.49373 1e+06 416.908 92.9047 9.70003
366.829 0.386294 -1.43934 346.459 -1.50435 3.0336 965.337 0.517257 0.501917 0.452732 0.666888 431.508 0.894722 2.13888 706.891 92.9047 9.70009
503.795 -0.546648 0.733683 253.796 -0.689534 -1.90242 700.057 0.250601 0.0957847 0.653861 0.385878 492.926 3.10949 1.27127 1029.54 92.9047 9.70035
541.013 1.59782 -0.732783 337.263 -0.423293 -3.0234 1286.8 0.601706 0.442547 0.600155 0.485391 349.877 1.62891 1.63088 926.152 92.9047 9.6992
284.731 -0.515879 0.135989 -1 -1 -1 -1 0.211016 -1 0.618728 -1 495.165 -3.11582 3.03138 508.162 92.9047 9.69986
420.075 1.3591 1.69333 385.739 -0.430518 1.92463 833.971 0.691686 0.57017 0.596543 0.458692 515.303 -1.67392 2.68464 1398.22 92.9047 9.69901
678.03 -0.461494 -1.32741 503.73 -0.867673 1.58631 1217.4 0.57849 0.202803 0.372334 0.571822 241.657 2.41618 0.829872 1192.63 92.9047 9.69948
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6207 0.0411687 1e+06 0 92.9047 9.70024
284.833 -2.68518 -2.83325 -1 -1 -1 -1 0.649822 -1 0.56984 -1 303.295 0.166683 2.99993 310.549 92.9047 9.7011
348.874 0.514579 0.363611 256.55 -0.956078 0.182983 505.073 0.661449 0.565621 0.650681 0.712085 763.755 -3.1227 2.79687 852.205 92.9047 9.70036
706.003 -0.588325 -0.464351 688.936 0.246831 0.593299 935.614 0.478274 0.327279 0.100415 0.617027 1203.03 -2.83158 2.36723 1691.48 92.9047 9.70102
780.057 0.384479 0.480921 479.881 0.983353 -2.99021 1274.57 0.179895 0.526832 0.413689 0.371348 494.681 0.720882 0.239961 1532.36 92.9047 9.70027
612.961 1.2347 1.66313 410.877 -0.255008 -2.16721 1321.98 0.399608 0.226299 0.413646 0.806294 370.278 -0.688684 1.47853 1070.04 92.9047 9.70113
428.516 0.286068 1.70352 339.381 2.18959 1.28433 876.853 0.603797 0.664135 0.730575 0.741242 621.237 -1.55841 2.84273 919.962 92.9047 9.70018
578.505 -0.828494 -0.976003 484.32 0.90189 2.50933 1481.48 0.462867 0.916901 0.735732 0.769909 80.2097 1.41919 1.09014 1242.9 92.9047 9.70004
1095.22 0.448082 -1.47965 758.36 0.384797 1.28871 1817.47 0.43864 0.285221 0.699535 0.583595 170.043 1.34036 0.0516487 2309.56 92.9047 9.6999
1128.73 -1.07297 -0.692048 654.816 0.353202 1.64531 2095.47 0.747817 0.78123 0.675514 0.664338 750.59 2.91825 1.27294 1901.61 92.9047 9.69815
575.237 1.00592 -0.0722097 308.214 -0.00237675 -0.840284 549.515 0.296232 0.549993 0.451117 0.594221 823.084 2.75484 2.68806 940.642 92.9047 9.69851
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 206.575 3.02139 1e+06 584.646 92.9047 9.69836
566.93 -1.11177 -1.20012 560.159 0.656382 0.60401 1445.61 0.591079 0.648957 0.623076 0.615331 679.36 2.83276 2.22875 1136.97 92.9047 9.69903
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.9232 -2.12836 1e+06 23.3792 92.9047 9.69577
363.366 -1.71237 -1.05372 -1 -1 -1 -1 0.724829 -1 0.692987 -1 273.551 1.12059 2.17431 904.164 92.9047 9.69522
601.443 -0.797011 0.414329 450.75 -0.241902 -1.77878 974.594 0.806161 0.290955 0.717336 0.646236 531.468 2.7564 1.74801 1054.67 92.9047 9.69608
844.485 -0.538923 -2.83537 535.044 1.32311 0.819469 1942.77 0.145241 0.01134 0.249767 0 365.228 0.908082 0.088613 1886.06 92.9047 9.69654
1144.47 -1.52187 -0.386597 -1 -1 -1 -1 0.250039 -1 0.522857 -1 957.453 2.78305 3.11353 1415.63 92.9047 9.69741
934.488 0.0631457 -3.11652 -1 -1 -1 -1 0.234154 -1 0.419217 -1 765.211 -0.0508371 3.06569 1173.25 92.9047 9.69827
1049.46 -0.0896373 -0.107433 1031.7 -0.17458 2.66281 2097.67 0.151689 0.10238 0.302708 0.57137 550.937 -1.04421 0.936782 2185.96 92.9047 9.69883
722.686 -0.280076 -2.24006 660.638 -0.0674963 0.0987202 1282.92 0.343449 0.249831 0.244761 0.175648 121.181 -0.485468 0.584188 2044.82 92.9047 9.69879
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7317 2.14005 1e+06 0 92.9047 9.69854
865.636 -0.6524 1.04994 -1 -1 -1 -1 0.127798 -1 0.48675 -1 843.128 -2.11099 3.12226 923.806 92.9047 9.699
663.048 -1.51808 2.40406 345.28 -1.99352 -0.902903 983.391 0.642708 0.573895 0.472771 0.630142 166.974 -0.188118 0.714785 1287.38 92.9047 9.69886
540.173 0.630411 -1.11913 -1 -1 -1 -1 0.657086 -1 0.678322 -1 534.607 2.05979 3.10426 527.353 92.9047 9.69902
780.697 0.567066 -0.609964 424.08 0.244621 2.63326 1176.36 0.465341 0.63962 0.548823 0.5341 279.493 -2.92042 0.729507 1497.36 92.9047 9.69807
789.197 -0.259324 -2.05958 649.238 -0.352576 0.142366 1287.27 0.411851 0.197898 0.362689 0.623699 714.321 2.02577 1.88341 1429.59 92.9047 9.69823
391.603 1.51878 0.598197 351.219 0.359749 1.15714 503.123 0.620791 0.15437 0.599705 0.597423 458.429 -1.9979 2.5961 831.086 92.9047 9.69879
436.23 1.54423 0.535655 418.485 0.583474 2.19343 770.712 0.762241 0.196902 0.717027 0.719499 562.825 -1.79023 2.29953 855.294 92.9047 9.69955
721.594 -0.459708 0.752931 620.751 0.965163 -2.88285 1667.58 0.754762 0.643625 0.759511 0.678982 395.875 -1.17908 1.70377 1370.25 92.9047 9.6951
407.871 1.06685 1.34751 340.561 1.00318 -2.05592 747.28 0.282486 0.560953 0.488518 0.754732 267.67 -2.83117 0.775249 1098.73 92.9047 9.69545
502.175 -0.0868157 -1.73903 336.682 -0.0246917 3.04647 561.513 0.475989 0.420603 0.501306 0.224841 620.736 0.871758 2.17471 845.174 92.9047 9.69631
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9198 0.357688 1e+06 0 92.9047 9.69647
858.104 1.04683 -0.523678 565.051 -0.0401287 2.66449 1611.64 0.726212 0.370651 0.777429 0.697343 553.36 2.04975 0.614736 1746.58 92.9047 9.69623
572.185 -0.114031 0.0580975 -1 -1 -1 -1 0.632052 -1 0.273735 -1 400.377 -2.99425 3.05235 861.084 92.9047 9.69679
577.388 -1.77332 -2.54206 -1 -1 -1 -1 0.565088 -1 0.565304 -1 488.839 0.708173 3.03295 749.275 92.9047 9.69715
1085.84 1.16494 -2.46917 584.467 -0.072188 1.63199 1793.87 0.180418 0.125102 0.734451 0.498937 881.278 0.116769 1.51522 1683.14 -92.9047 9.69549
636.217 -0.151186 -0.173669 333.251 -1.71 0.384757 849.924 0.149571 0.801484 0.614734 0.754548 906.56 3.12861 2.74386 944 92.9047 9.69344
555.197 1.78111 -2.81769 357.248 1.35918 -1.15179 699.491 0.727033 0.412514 0.818594 0.644538 595.049 1.09834 2.25013 1094.61 92.9047 9.6937
698.59 -0.395084 2.61338 292.345 -1.464 -0.771893 1056.65 0.521976 0.506802 0.477087 0.612545 399.837 -0.461127 0.310766 1057.1 92.9047 9.69396
466.146 -0.418369 -0.379894 451.209 0.0354548 0.720881 526.556 0.28373 0.414672 0.556277 0.443416 444.196 -2.6214 2.2415 1342.53 92.9047 9.69482
1002.68 -0.605587 0.388636 732.654 -0.68564 -2.87733 1890.13 0.0649418 0.585283 0.670233 0.652482 284.615 -2.40967 0.467663 1888.58 92.9047 9.69548
498.694 0.321369 0.749007 349.594 -0.860289 2.03707 745.031 0.387579 0.496433 0.65824 0.77233 492.551 -1.90751 2.3386 1369.43 92.9047 9.69554
817.965 -0.879633 1.39342 462.11 -0.0931969 -2.09862 1370.66 0.525744 0.170643 0.255182 0.771283 371.496 -1.49948 0.599146 1398.47 92.9047 9.69559
825.785 0.538224 0.665641 535.363 0.658098 2.31284 994.52 0.476406 0.39624 0.721228 0.512084 885.025 -1.87558 2.09477 1430.51 92.9047 9.69635
514.2 1.40969 -2.46798 365.146 0.461463 -0.277772 887.968 0.713922 0.602935 0.556068 0.681844 317.115 1.56825 1.84602 953.179 92.9047 9.69451
561.465 0.121941 0.933057 394.764 -1.39472 -1.83372 1218.69 0.439471 0.548927 0.382283 0.711648 266.239 -3.03679 1.20307 949.594 92.9047 9.69447
1422.09 0.721737 -2.98288 764.696 0.602671 -0.0200958 2164.16 0.691952 0.697664 0.776582 0.452198 806.148 0.207545 0.227641 2198.89 92.9047 9.69513
574.771 -0.580871 0.069345 310.336 -0.274879 -2.58612 832.311 0.68289 0.627229 0.730266 0.654751 259.174 -2.82495 0.238826 1137.96 92.9047 9.69589
750.372 2.02414 2.32361 648.719 0.0327293 -1.14096 2156.74 0.589031 0.130924 0.5698 0.317305 403.583 -0.999174 0.141788 1834.89 92.9047 9.69615
1064.97 -0.0197329 1.09646 412.94 0.502951 -0.842582 1180.26 0.501974 0.66037 0.359031 0.610419 1030.4 -2.09898 1.2564 1906.02 92.9047 9.6963
806.335 -0.884373 2.23722 379.584 0.0618761 -0.947754 1249.41 0.435745 0.427183 0.643513 0.654984 173.308 -0.449385 0.498369 1269.4 92.9047 9.69666
402.676 -0.69155 -1.69328 -1 -1 -1 -1 0.540012 -1 0.559355 -1 507.139 1.3327 3.02598 658.812 92.9047 9.69692
453.602 -0.935292 1.97143 314.893 2.05442 1.54613 1609.26 0.685539 0.491416 0.714145 0.428727 712.504 -1.32439 2.87052 827.197 92.9047 9.69778
741.65 1.2929 1.80914 309.584 -0.101039 0.305981 1030.97 0.363934 0.472877 0.433379 0.629114 831.764 -1.72815 2.03413 1074.89 92.9047 9.69714
771.161 0.278175 -1.19457 -1 -1 -1 -1 0.217827 -1 0.518916 -1 728.392 1.97422 3.1144 842.819 92.9047 9.69709
475.333 1.137 2.50682 336.144 -0.300486 2.21659 659.801 0.528906 0.513739 0.636775 0.605376 774.84 -0.767527 2.98411 818.007 92.9047 9.69585
589.513 -1.0345 -2.54128 550.441 -0.0246971 -0.577607 1127.66 0.131099 0.251659 0.440049 0.539275 649.015 1.53915 2.11676 1147.21 92.9047 9.69371
379.868 -0.277067 -0.217527 320.457 -1.06208 1.68511 635.876 0.76035 0.346912 0.596005 0.572074 398.03 -2.55037 2.0477 704.453 92.9047 9.69347
974.443 -0.197227 -0.623636 534.258 -0.836999 2.20548 1537.47 0.466848 0.236946 0.633463 0.578031 143.045 1.75308 0.452392 1999.24 92.9047 9.69393
356.01 -0.00071096 -2.66568 347.062 0.133049 2.1973 469.563 0.390331 0.267509 0.223874 0.601071 641.99 -0.745132 1.92055 1040.55 92.9047 9.69458
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 233.85 2.03221 1e+06 407.12 92.9047 9.69334
502.309 0.790912 -1.78803 434.649 -0.928921 1.74354 1293.66 0.695067 0.0995656 0.644751 0.56784 209.894 0.398381 1.34516 935.832 92.9047 9.6928
495.913 -0.487646 0.586145 430.285 -0.559117 -2.64175 952.603 0.66473 0.789736 0.656477 0.842964 60.8479 -1.61405 1.02769 1201.95 92.9047 9.69266
784.837 -1.14189 -2.39911 400.439 0.247002 1.34116 1413.09 0.0343455 0.42366 0.534657 0.285707 415.235 0.241822 1.09934 1207.88 92.9047 9.69272
1016.09 0.755322 -2.75715 685.991 0.206567 1.15799 1621.57 0.435181 0.2173 0.574958 0.486573 593.758 -0.0850333 1.24302 1787.02 92.9047 9.69348
963.147 -0.229724 0.181144 434.051 -0.54766 -2.60101 1325.31 0.430515 0.247273 0.683672 0.526547 589.778 3.06808 0.614095 1391.92 92.9047 9.69184
760.743 0.325697 2.12873 483.315 0.39057 -1.77922 1142.14 0.67066 0.626607 0.631577 0.738625 425.534 -0.0992084 1.68002 1244.94 92.9047 9.69259
745.261 -0.180427 -2.867 -1 -1 -1 -1 0.549438 -1 0.51652 -1 620.7 0.00879488 2.8758 1011.05 92.9047 9.69075
