pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
981.378 0.247286 2.64597 427.85 -0.0691456 -1.95755 1022.99 0.572207 0.883274 0.5962 0.822337 807.049 0.0555729 2.01312 1712.91
754.232 -1.64918 -2.66288 641.878 -0.393993 2.48052 1219.02 0.308868 0.787279 0.570705 0.751066 732.497 -0.203553 2.45933 2031.93
848.916 1.29793 -2.96395 574.422 -1.15012 2.65313 2225.33 0.830122 0.606895 0.65005 0.74004 1032.47 -0.134953 2.78808 1740.18
832.659 -0.755542 0.394441 660.432 0.646769 -1.19602 1590.18 0.329463 0.590787 0.682072 0.554116 1103.36 2.89779 2.18937 1907.78
634.783 0.104561 -2.53973 422.681 1.85101 -1.76709 1122.65 0.570193 0.748211 0.759557 0.702753 1040.98 0.985017 2.75211 1502.71
924.174 -0.967101 1.30228 342.233 -0.299144 -1.96824 1287.48 0.371788 0.42726 0.452032 0.818382 609.837 -1.76208 0.206162 1340.82
939.278 0.307382 2.09414 900.072 0.164939 0.451696 1377.31 0.631296 0.47677 0.661284 0.653218 684.143 -1.68247 2.13416 2525.27
515.153 0.989166 0.0590212 405.205 2.0485 0.418329 580.46 0.807677 0.827413 0.759783 0.657494 1015.26 -2.69973 2.75875 1811.86
719.792 -1.0902 -0.585746 702.044 0.842234 -3.03155 2138.22 0.261232 0.701494 0.725975 0.537553 256.01 -0.195477 0.39027 1299.48
1445.27 -0.551561 0.0949405 1140.96 -0.354419 2.77487 2622.61 0.144203 0.621488 0.895063 0.315213 264.698 0.371259 0.276318 3555.04
572.034 -1.31149 -0.970616 330.644 0.122162 2.77238 1130.54 0.728054 0.608493 0.637054 0.75463 246.722 2.7433 0.0290828 1277.56
1278.62 0.568089 -0.958796 668.601 -0.544557 0.827558 1840.88 0.654649 0.775919 0.709572 0.682638 1000.49 3.13139 2.193 2637.97
792.335 1.48799 -0.245584 773.711 1.11186 -2.43121 1446.09 0.55739 0.80242 0.693809 0.643978 695.757 1.83861 2.01336 1601.85
1412.9 -0.0881671 -3.13424 674.263 0.342158 1.93187 1228.44 0.648578 0.677332 0.511343 0.607764 1014.94 -0.785385 2.34886 3119.98
827.19 0.218178 -2.33734 503.847 -1.8604 1.9563 1938.08 0.413906 0.81591 0.445255 0.842087 270.862 -0.286127 2.05121 1989.83
1043.21 -0.291708 -0.778173 431.681 -0.732207 2.18791 1546.97 0.491017 0.713248 0.705145 0.794866 970.166 2.17729 0.0106206 2513.02
1351.58 0.43375 1.98171 800.72 -0.364114 -1.50459 2300.92 0.782765 0.33295 0.647329 0.614718 751.408 -1.89629 0.391693 2959.63
674.365 0.384337 2.74415 458.942 -1.06139 2.17737 954.228 0.590476 0.500207 0.53757 0.680588 1428.44 -0.702118 2.83692 1496.87
1506.29 0.027248 3.00969 1323.68 -0.515303 -1.45814 2484.44 0.726364 0.268625 0.554261 0.285392 1541.27 0.717437 2.17558 3026.81
624.818 0.138015 -1.35172 447.674 1.62688 -0.082235 1091.6 0.875863 0.645774 0.802003 0.752983 330.826 2.54717 2.38429 1613.92
1371.01 0.55833 -3.09864 1125.61 0.366244 -0.531271 2466.61 0.541757 0.146831 0.821862 0.6736 260.716 -0.610736 0.0794647 4116.58
776.47 -0.215158 3.09185 512.912 -0.21177 -0.201149 1429.33 0.202669 0.546941 0.61871 0.455377 583.342 -0.0161105 0.185039 1632.9
729.022 1.35355 -0.376664 538.585 -1.17899 -2.09414 2294.68 0.674377 0.265396 0.749183 0.77933 517.481 2.16196 2.02709 1797.56
1322.97 0.158027 -0.610137 841.873 -0.422877 -2.41251 1874.57 0.361851 0.254197 0.895733 0.731598 1118.02 1.81967 2.051 2690.78
861.85 0.659329 -2.69151 439.52 -1.17626 -1.7114 1474.68 0.261388 0.752342 0.814677 0.829757 806.149 0.444952 2.15635 1901.21
516.027 1.34295 -2.26038 458.392 -0.687396 -3.00855 1262.46 0.627726 0.157086 0.848033 0.699071 759.255 0.411694 2.67207 1175.15
1140.57 -0.101358 0.799002 578 0.398641 -0.94146 1319.74 0.83341 0.668676 0.764425 0.800296 1068.86 -3.13832 2.19686 2143.51
940.458 0.287007 -0.968182 263.827 1.55983 1.59054 1216.75 0.696126 0.434413 0.545699 0.70506 775.832 2.04392 0.453375 1483.65
728.013 -0.0343958 2.76747 475.054 0.725508 1.30422 916.066 0.504094 0.539905 0.59218 0.563989 947.454 -0.822621 2.12684 1306.14
888.192 0.650304 1.60769 403.613 -1.3753 -1.3882 1931.27 0.207972 0.401004 0.766001 0.764439 445.148 -1.16862 0.219581 1546.1
644.056 0.2109 1.64636 394.942 -0.223111 -0.110636 830.584 0.546803 0.683087 0.60201 0.691958 376.258 -2.17456 2.06392 1356.72
1156 0.452662 -1.61784 947.16 0.390996 -0.0474416 1564.72 0.69594 0.476153 0.786197 0.779946 1408.93 2.21404 2.26148 2195.92
1000.99 0.1576 0.266234 571.375 -0.634464 -0.759553 1047.95 0.568053 0.482962 0.619058 0.700472 614.611 3.11475 2.40888 2368.83
1032.82 -0.735081 1.6069 689.802 -0.93792 2.8925 1082.7 0.322901 0.421586 0.7656 0.517136 459.873 -0.677722 2.28463 2905.82
628.298 1.64967 2.76936 617.148 0.124254 1.42147 1345.91 0.627971 0.745082 0.658478 0.66259 748.599 -1.09491 2.41891 1455.52
572.48 -0.792164 -0.360092 277.988 -2.05723 -1.35419 801.911 0.281754 0.794231 0.470082 0.860947 520.541 2.63578 2.29321 1300.91
515.328 -2.16422 -0.352045 495.659 0.595416 -1.80933 2011 0.597706 0.601624 0.510143 0.865182 582.007 2.32974 2.14412 1437.69
1307.5 -0.391191 1.73624 901.894 0.147931 -0.766245 2198.91 0.722983 0.35272 0.507742 0.697921 657.124 -0.940058 0.173813 3096.56
983.912 -0.51925 -3.04559 742.234 1.17012 2.11691 1860.72 0.221384 0.442866 0.596498 0.695524 955.748 -0.533533 2.51206 2597.04
701.544 0.111238 3.04028 383.074 0.375809 1.79226 711.947 0.384339 0.76089 0.702725 0.754809 550.588 -0.726211 2.5167 1390.63
891.017 0.608602 0.370016 874.445 0.626438 1.40689 1006.13 0.494671 0.697831 0.453698 0.817315 885.716 -2.4396 2.4367 2459.13
1146.87 -0.443824 -0.186861 981.677 0.730532 1.79165 2224.8 0.572102 0.456951 0.876435 0.700664 1025.69 -2.41214 2.07939 2372.11
1427.85 -0.555017 0.512889 845.614 -0.41472 -0.754164 1403.43 0.627963 0.318092 0.472016 0.728646 1219.07 -3.10533 2.35117 2936.94
1199.53 -0.0137871 -1.40987 922.388 -0.876965 -2.38189 1371.72 0.663027 0.375027 0.664087 0.643369 1131.28 1.57491 2.32639 2999.68
633.65 -0.331434 2.26333 602.717 0.788503 2.19485 749.595 0.532867 0.748899 0.741615 0.560926 506.596 -0.701198 2.89604 1964.15
1412.28 -0.436701 -2.34732 1305.23 -0.377618 2.17218 2145.25 0.290572 0.495828 0.601436 0.734972 1228.66 -0.00159622 2.17377 3313.16
1375.37 1.14508 -0.565958 842.269 -0.153113 0.543929 1966.19 0.693964 0.247878 0.941021 0.723512 1825.6 3.01716 2.47324 2424.66
915.122 0.661829 -0.298846 523.098 -0.306865 -1.40099 1090.4 0.667562 0.18518 0.692042 0.732259 1145.96 2.41775 2.46445 1737.92
770.86 -0.189108 2.85339 727.267 0.890808 1.74951 1176.08 0.49156 0.352674 0.605247 0.203427 374.142 -1.03149 2.39831 2653.44
687.699 1.28866 0.711054 610.246 -0.00759012 1.47834 1064.92 0.464154 0.442178 0.71311 0.798206 1156.11 -2.03003 2.74109 1355.88
754.396 0.910994 1.97607 522.596 0.203928 -3.13751 938.92 0.250102 0.523279 0.812873 0.641585 894.357 -0.657664 2.47985 1512.95
1069.53 0.518282 -0.0417454 1037.09 -0.0678578 -1.02891 1187.74 0.540704 0.539623 0.652227 0.720398 635.496 2.5151 2.55684 3489.24
1139.3 -0.398908 -2.83829 1093.11 0.450896 0.766158 2491.63 0.342555 0.365805 0.753372 0.655207 403.735 1.37782 0.611659 3082.55
853.985 1.34558 1.82481 830.453 1.12028 0.19573 1247.65 0.509627 0.524845 0.674224 0.864458 729.183 -2.41134 2.04703 2482.86
1037.68 0.0170804 -0.578275 953.571 0.686698 -2.5572 1881.78 0.431145 0.835897 0.81769 0.765676 193.371 1.42271 2.00098 2968.45
1160.62 0.330232 -1.23357 501.199 0.742421 -0.229306 814.056 0.329975 0.665188 0.695279 0.634165 1233.06 2.05442 2.28373 2030.21
634.437 -1.16715 -0.497449 256.721 0.991171 -1.67827 1150.5 0.797648 0.842931 0.807559 0.765456 522.626 2.27149 2.33342 1168.18
859.204 -1.75356 1.89007 414.396 0.428942 -2.75782 1812.93 0.738842 0.539216 0.802464 0.626449 625.888 -0.509755 2.24806 1645.09
1665.97 -0.11541 -2.79411 425.626 -0.463459 0.440318 1862.81 0.20205 0.478987 0.725577 0.644072 886.782 0.0519493 0.388368 2725.29
569.482 -0.211312 1.99453 347.875 -2.13619 0.667839 1191.49 0.678399 0.523987 0.808268 0.525623 659.351 -1.61893 2.28677 1091.38
568.599 -0.447967 -0.282463 312.738 0.0944009 0.819488 532.416 0.329833 0.446104 0.521522 0.504528 712.528 -2.99186 2.47184 933.375
942.493 0.723282 -0.229501 807.857 -0.0798849 0.381815 912.243 0.225661 0.634947 0.592093 0.781932 861.45 -3.06412 2.83462 2567.22
1539.39 -0.395669 -0.306127 1130.29 0.982336 1.14282 2686.82 0.260158 0.284046 0.731081 0.696526 546.683 -2.62981 2.32369 4183.39
857.946 0.359118 0.638857 850.267 0.228878 -0.389843 856.672 0.565381 0.514853 0.669972 0.440829 342.178 -2.82299 2.43315 2960.47
684.27 -0.796441 0.0550205 359.762 0.910956 1.0149 1133.28 0.511209 0.389642 0.783374 0.673512 829.669 -2.69152 2.57677 1264.35
509.646 1.17473 1.24561 300.25 0.139874 0.723465 485.52 0.558138 0.655329 0.627666 0.556615 750.339 -2.44454 2.59303 1449.51
1117.4 0.176763 1.40894 690.734 0.0862013 2.69193 1155.62 0.146038 0.0744859 0.570796 0.762975 1394.62 -1.25892 2.33233 1924.49
943.894 -0.0994361 2.17366 881.967 1.50719 0.624106 2104.54 0.503972 0.772735 0.517646 0.612433 800.964 -1.87438 2.23515 2399.28
1494.59 0.245555 -0.405636 360.81 0.0695633 -1.71096 970.359 0.587377 0.709892 0.678498 0.754628 1354.55 2.5285 2.04373 2201.5
1307.66 0.586385 0.29369 417.001 -0.845464 1.5142 1488.68 0.427413 0.836187 0.885344 0.831834 1239.05 -2.51384 2.25515 2119.85
597.8 -0.826444 -1.70907 377.801 0.878288 2.0315 1316.59 0.286193 0.761859 0.743842 0.617086 529.758 1.91685 0.114647 1562.86
995.492 1.05456 0.499107 616.598 -0.385141 1.13591 1328.7 0.455269 0.138644 0.761255 0.694804 479.908 -2.59512 2.55215 2712.59
1051.06 0.160406 -1.69098 737.183 0.0686643 -0.129068 1253.77 0.680137 0.701124 0.48164 0.888128 722.328 2.09264 2.22171 2363.38
885.07 -0.549798 -2.10101 767.267 -0.935285 0.331347 1659.64 0.337518 0.395346 0.768243 0.695938 263.646 -2.17806 0.0770466 2634.5
509.228 1.7416 -2.40785 483.316 -0.0434506 2.35658 1228.01 0.586671 0.601404 0.762988 0.624297 635.507 -0.0749551 2.3329 1476.05
949.107 0.173105 1.5794 524.349 -0.548698 -0.429162 1328.94 0.399891 0.584591 0.893771 0.700932 856.953 -2.41502 1.98586 2141.99
877.198 1.5903 -1.50732 675.31 -1.11735 -0.165074 2945.58 0.507461 0.401798 0.607266 0.864646 863.847 1.95769 2.12276 2443.96
1308.25 -0.209395 2.01464 849.259 1.07423 0.44201 2113.46 0.539477 0.358494 0.717783 0.766177 407.507 -2.03243 2.23611 3396.17
1078.14 0.747771 -0.10035 1059.39 -0.0589712 -1.97672 1950.56 0.50816 0.376477 0.649972 0.733335 764.598 1.99133 2.09168 2677.79
747.538 -0.750614 0.497197 314.764 1.90766 -1.29549 1871.1 0.576197 0.786589 0.48618 0.73368 470.499 2.92251 2.06518 1517.38
410.453 0.785088 -3.09924 385.715 -0.540698 -1.4584 835.782 0.663955 0.886218 0.884714 0.663312 266.583 1.08474 2.0992 1041.44
1007.82 0.412707 -2.77109 698.271 -0.740328 2.70517 1314.77 0.456675 0.301809 0.607963 0.788397 1024.28 -0.116982 2.65411 2627.34
1125.25 0.386253 0.969634 704.339 -0.875327 2.34233 1655.62 0.413754 0.067904 0.474986 0.621792 1164.29 -1.79187 2.14899 2166.9
1069.81 1.3428 0.427866 408.209 -0.432976 2.92762 1897.21 0.168717 0.449608 0.658097 0.80786 754.909 -2.35849 0.99707 1689.1
504.811 1.52986 -0.972213 475.437 -0.882151 -2.99423 1717.19 0.782396 0.294512 0.74847 0.784589 599.333 1.23197 2.05699 1173.89
1176.87 -0.205619 -1.1476 892.16 -0.471711 0.967798 1864.82 0.619605 0.688257 0.764104 0.702862 166.452 3.02526 2.05746 3175.57
1125.95 0.446541 -0.467368 701.169 0.449519 0.826047 1081.63 0.613102 0.291409 0.929624 0.774246 643.689 -3.06476 2.39238 2659.64
473.184 -0.663794 -1.94061 271.544 -1.87212 -0.634445 662.666 0.744135 0.829265 0.849689 0.882088 224.896 1.92896 2.41361 1173.79
1433.49 -0.544895 1.85152 868.129 -1.26423 -2.85551 1796.22 0.559978 0.330189 0.843282 0.756598 690.082 -0.587646 2.26787 3371.69
1140.2 0.172309 -1.40515 645.289 -1.08726 1.64199 2089 0.796117 0.738234 0.797334 0.748126 845.57 2.23328 0.591297 2732.63
1835.15 -0.373264 -3.01047 830.662 -0.561502 1.81933 1675.99 0.536651 0.401788 0.736957 0.716195 2101.41 -0.559099 2.37843 3538.61
606.571 -1.46592 -0.981071 461.154 0.218541 -0.195057 1096.62 0.414414 0.809628 0.698462 0.901698 778.706 2.0832 2.27826 1750.05
536.436 2.22203 1.02326 439.853 1.96155 2.17152 596.048 0.528325 0.668598 0.792906 0.688703 691.01 -1.3827 2.40596 1225.5
1542.45 0.540864 1.40004 581.592 -0.967433 0.465185 1800.63 0.625054 0.598826 0.662638 0.818971 1551.46 -1.92138 2.38657 2616.31
562.421 0.670024 -1.73924 475.605 0.182193 -2.84955 651.972 0.468222 0.699995 0.868141 0.757134 771.446 0.716715 2.45596 1401.12
1171.35 -0.384067 0.0440293 586.009 0.743973 -2.50884 1956.52 0.315642 0.331347 0.580364 0.869864 866.472 2.86592 0.908418 2015.07
593.018 0.920187 -2.9749 417.962 1.87383 -1.40984 898.93 0.710733 0.319836 0.551103 0.770524 373.806 0.921402 2.33124 1388.93
1039.34 -0.38226 1.5295 816.142 1.38777 -0.970044 2675.24 0.757279 0.735097 0.547038 0.76918 245.983 1.2974 0.232103 2754.23
480.012 0.852162 2.94244 471.438 -1.66289 -1.79773 1686.05 0.746185 0.83362 0.678975 0.814806 278.314 0.936907 2.00554 1379.01
1125.11 0.287132 -1.46028 407.392 0.78047 -0.0826634 971.588 0.758945 0.215878 0.837426 0.733303 1227.97 1.98013 2.06279 1568.55
786.308 1.20098 1.62242 658.053 -0.602731 -2.93284 1859.64 0.625013 0.509535 0.683763 0.67851 807.696 -0.716849 2.21599 1867.96
352.737 1.42495 2.81331 328.934 -1.71639 -2.39513 1608.77 0.704556 0.777008 0.717061 0.734549 363.965 0.150917 2.54605 981.725
876.01 0.142907 3.10152 293.208 1.22296 -0.0338352 1268.17 0.465865 0.670645 0.467623 0.774706 599.544 -0.0462811 0.0124459 1193.1
1196.7 1.35377 -0.425269 1117.01 0.166816 2.43606 2893.76 0.296437 0.560126 0.898189 0.616076 593.952 2.50459 0.068526 3044.39
944.779 -0.702691 -1.53885 299.182 2.03925 -1.86988 2078.01 0.145976 0.680747 0.483517 0.626426 1016.22 1.36754 2.90639 1895.96
540.144 -0.217925 0.431513 469.99 -1.27797 -0.304076 675.796 0.157156 0.561077 0.707343 0.789769 643.252 -3.08292 2.76875 1269.41
713.576 0.310728 -1.20481 692.657 0.536764 -2.54531 939.068 0.752181 0.477166 0.809943 0.643192 672.006 1.47139 2.26648 2166.15
1385.44 0.675115 -1.65897 1048.43 0.00921372 0.469651 2413.6 0.28978 0.574833 0.584905 0.651395 733.878 2.46319 1.99354 2388.03
781.524 0.441889 -0.145721 520.362 1.03878 1.46856 1023.54 0.755342 0.550374 0.88704 0.759377 893.919 -2.49993 2.31469 2428.8
724.319 0.76837 1.12735 395.26 1.33483 -0.728429 939.477 0.788849 0.780163 0.858982 0.7427 400.465 -2.84931 2.12088 1554.27
1109.12 0.0798194 1.76383 338.662 -1.8426 0.88569 1671.7 0.245403 0.663884 0.752123 0.846069 1355.02 -1.64049 2.52618 1646.89
1439.73 -0.530005 -1.40892 902.403 -0.476975 -0.374866 1166.57 0.65234 0.895998 0.655467 0.780709 992.74 2.19645 2.57131 3501.75
576.952 0.907416 0.0787511 552.319 1.62507 -1.36087 864.101 0.552514 0.488249 0.540039 0.962662 427.003 2.68406 2.23825 1863.74
962.748 0.319377 0.309339 720.022 1.04759 1.16304 945.671 0.803138 0.425503 0.795373 0.21392 815.114 -2.25483 2.56416 2740.44
1354.86 0.432114 0.617846 566.621 -1.14878 2.77014 2363.51 0.104811 0.791846 0.784634 0.828446 783.676 -2.03058 1.48246 2467.51
612.503 0.887978 1.58226 573.428 -1.28695 1.55404 1609.24 0.775636 0.171287 0.843943 0.75976 1106.15 -1.52924 3.08328 1252.29
1132.05 0.461842 -1.48016 1034.32 0.484461 0.184056 1693.22 0.438463 0.318289 0.821984 0.732862 1284.25 2.34707 2.16302 2446.09
658.86 0.862028 -0.957854 350.729 -1.12916 -1.49711 1220.06 0.305706 0.529625 0.545631 0.640476 671.388 1.96679 2.81929 1367.6
713.826 -0.930254 0.890963 426.577 0.258915 -0.793534 1098.04 0.644838 0.579095 0.580829 0.775665 527.426 -2.84525 2.05171 1433.97
1194.83 0.255795 -2.65049 653.9 -0.622946 2.00865 1573.64 0.552639 0.526964 0.518686 0.749381 719.64 -0.050033 2.05869 2710.57
906.008 -0.248403 2.63361 640.36 -1.57015 0.985583 1568.9 0.429519 0.550597 0.50154 0.51795 483.799 -1.03934 2.02493 2273.98
710.15 -0.041395 -0.246105 696.27 -0.646703 1.47557 1172.78 0.669003 0.743414 0.70845 0.712938 588.133 -2.63366 2.17396 1764.34
1307.66 0.00196617 -0.622895 920.732 0.909021 1.17238 2017.05 0.784513 0.254581 0.856634 0.661462 378.07 -2.90052 2.21029 3530.94
588.973 -1.24277 -2.92513 558.375 0.988607 2.81046 1597.48 0.504951 0.696465 0.759668 0.799577 1064.7 0.370297 2.44016 1813.04
854.247 1.00628 -1.2129 735.901 0.49293 0.12905 1096.74 0.709933 0.35584 0.886239 0.468837 100.702 2.68159 2.38869 2914.25
1012.06 -1.22612 2.2456 985.113 -0.0736723 -1.86808 2194.95 0.25975 0.486399 0.810503 0.754076 557.836 0.445717 1.79988 2498.5
1123.19 -0.355426 -2.4891 405.131 0.510074 -1.36442 999.322 0.457277 0.452982 0.703752 0.866837 1297.82 0.969389 2.33381 2106.8
1182.4 -0.480929 -1.2789 336.334 1.10698 -0.0822027 1337.67 0.57765 0.788746 0.811226 0.667952 1257.41 2.08259 2.16479 1596.93
1161.52 0.857165 1.65491 758.813 -0.67268 0.627695 1835.19 0.611712 0.413612 0.607851 0.601192 912.422 -1.54539 2.17309 3264.7
431.019 -1.34309 -2.35824 320.12 -1.04089 -0.356191 663.333 0.665439 0.751533 0.885747 0.690522 206.798 1.71979 2.07598 1447.56
641.826 1.50732 -1.40106 262.251 0.44164 1.17341 987.57 0.207225 0.755919 0.844323 0.691099 342.457 1.625 0.451594 1522.24
500.009 -0.368844 1.99255 335.521 1.34942 1.88727 804.162 0.424691 0.566433 0.835887 0.59798 1037.35 -1.38158 2.90906 1114.17
784.383 0.381185 2.91712 673.106 1.77829 -2.12086 1414.13 0.436037 0.6056 0.650729 0.885688 912.369 0.682027 2.2351 2043.71
1147.76 -1.36376 2.59731 669.245 0.265389 1.64218 1844.47 0.248807 0.434549 0.644193 0.743036 1570.76 -0.880777 2.52296 1868.08
895.16 0.532279 1.45855 758.974 -1.72029 -0.293274 2628.18 0.578891 0.432557 0.565261 0.781135 188.535 -2.79871 2.02593 2662.44
941.718 -0.774175 2.78751 649.768 1.33317 -2.06309 2251.21 0.479364 0.83116 0.750851 0.813019 1154.34 0.158076 2.22116 1717.67
1165.25 -0.0498055 -0.599565 821.283 -0.0340044 1.2028 1542.08 0.576512 0.406845 0.658657 0.470913 187.033 -2.98564 2.09474 3268.38
868.416 -0.953886 2.90493 644.926 -0.958643 -1.40707 1294.91 0.784952 0.710732 0.809727 0.769365 847.988 0.667241 2.07431 1677.12
1209.89 -0.708327 0.467606 1103.5 0.56261 -1.44369 2568.86 0.424719 0.315695 0.456786 0.648687 691.712 2.64537 2.17776 3008.99
1192.67 -0.39901 0.793567 524.778 1.28803 1.49584 1608.19 0.725125 0.51447 0.842529 0.722252 1586.91 -2.1566 2.63074 1804.68
1084.94 1.52132 2.41198 490.119 -0.325868 -1.51589 2161.46 0.13223 0.567296 0.815757 0.728788 503.973 -0.271687 1.24421 2035.85
1183.32 0.585422 1.39664 500.474 1.6676 -2.5844 1786.57 0.473906 0.243372 0.361486 0.865833 430.558 -1.30808 1.27632 2283.79
498.308 -1.65243 3.06969 319.516 0.699181 -1.49336 1330.46 0.494129 0.841205 0.928904 0.87045 421.107 0.57132 2.06468 1113.45
768.469 0.933731 0.957545 294.563 -0.178087 2.09495 815.86 0.341958 0.400223 0.756297 0.72971 831.203 -1.87565 2.31258 1409.14
1162.24 0.610375 -0.645304 689.684 -0.163451 -2.5098 1609.23 0.273951 0.639972 0.758325 0.894733 506.142 1.74635 2.02704 2618.22
1382.45 -0.459283 -1.64191 1048.82 -0.241239 0.485484 2198.3 0.324352 0.522468 0.741229 0.859006 291.327 2.54374 2.05826 3395.42
1639.12 0.0504286 -2.81334 483.21 -0.376015 0.340271 2046.37 0.303484 0.680555 0.678084 0.712565 1119.67 0.321484 0.0187871 2395.78
1007.27 0.464429 -2.00756 690.875 -1.25693 2.52405 2075.7 0.492772 0.682482 0.605735 0.769431 1064.57 0.449552 2.0745 1688.86
1062.37 0.602011 -2.14802 561.042 -1.30108 2.56783 2036.88 0.793146 0.826661 0.653012 0.735911 781.152 0.27579 2.29204 2190.2
1431.92 0.0692662 2.33975 1196.69 0.0297063 -1.31947 2688.83 0.107368 0.345397 0.725855 0.663216 271.634 2.27231 0.0674429 3648.3
938.883 0.628721 -2.70516 803.798 -0.362859 -1.44745 1416.36 0.261818 0.75052 0.846445 0.940296 868.354 0.872872 2.32032 2580.03
438.144 -0.999099 -2.21758 327.942 0.132887 2.03544 812.118 0.641813 0.480093 0.536808 0.865237 233.638 0.0304269 2.00501 1151.85
624.11 -0.655329 2.33138 290.719 -1.11878 -2.70852 562.49 0.386022 0.757785 0.668028 0.762258 779.317 -0.579855 2.12866 1074.28
696.465 1.47684 0.731706 446.957 -0.841433 1.73656 1703.4 0.597251 0.362945 0.785614 0.708931 266.488 -2.31444 2.23219 1888.25
460.634 -1.95164 -0.522104 387.307 -0.991636 -1.6023 686.633 0.525723 0.563933 0.876506 0.430405 660.415 2.44262 2.23827 1078.39
1109.08 -0.528187 3.09211 694.653 -0.774584 -1.29665 1456.89 0.367048 0.770393 0.724775 0.712248 403.703 1.0592 2.03291 2851.4
955.618 -0.682777 -1.8571 780.592 -0.061824 -1.0032 954.102 0.363377 0.739323 0.498577 0.658548 1587.49 1.60366 2.60686 1971.09
963.735 1.80414 2.18518 543.25 0.248115 1.75714 1297.08 0.839572 0.51188 0.779512 0.798234 1289.8 -1.09125 2.84839 1937.83
791.002 -0.956539 2.21161 706.778 0.262412 -3.01571 1263.67 0.447332 0.789549 0.701894 0.608249 250.089 -0.942118 2.07359 2923.76
1277.15 -0.0609302 -1.49414 1044.66 -0.106635 3.08018 1783.22 0.592666 0.719866 0.635963 0.648254 836.354 0.817037 2.26315 3428.62
1045.79 -0.437597 -1.1567 757.155 -1.42939 0.90673 1821.88 0.779658 0.256518 0.76796 0.748049 275.565 3.08179 2.04469 2555.16
1193.39 0.121586 -0.887193 802.176 -0.435316 1.25167 1944.73 0.692151 0.377923 0.658653 0.384736 698.566 3.05001 1.79834 2412.84
1013.42 1.45487 -1.11583 692.724 -0.369922 -1.43499 1815 0.496836 0.714046 0.686095 0.661912 1302.6 1.88847 2.95972 2705.23
867.72 0.531281 -2.50242 756.499 -0.365152 3.05082 968.72 0.68447 0.78798 0.800317 0.669816 799.092 0.494616 2.5562 2779.77
1156.18 0.409631 2.28112 1035.06 -0.532692 0.334783 2241.26 0.238793 0.585158 0.548391 0.69062 1212.06 -1.77814 2.11292 2192.31
518.98 -1.07701 -0.439054 379.318 1.6302 1.12037 1738.58 0.553702 0.656889 0.270657 0.725978 567.453 -3.02366 2.13915 1229.79
815.598 -0.462427 1.32009 554.969 1.76429 0.362148 1947.5 0.515049 0.635217 0.616345 0.792432 1097.02 -2.03768 2.39983 1556.66
870.862 0.0995391 0.173535 364.401 0.719593 1.508 851.176 0.190364 0.648669 0.933129 0.627754 821.265 -2.61331 2.16187 1478.97
1041.14 0.929962 -2.38424 821.841 -1.23042 2.47022 2705.8 0.738237 0.312096 0.750308 0.838461 740.337 0.114382 2.35584 2514.78
