pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
969.964 -1.30286 2.53488 419.705 0.889867 -0.561298 2207.81 0.0883866 0.804695 0.724135 0.822227 587.28 -0.693659 0.13236 1468.21
537.803 -0.232314 0.312382 448.729 0.293021 -0.750959 597.821 0.882878 0.55945 0.771701 0.802864 589.228 2.9089 2.59652 1376.27
667.586 -0.446354 -0.211288 494.697 0.738673 -0.451586 800.341 0.668539 0.360613 0.839069 0.821855 721.837 2.72128 2.93257 1688.88
1092.24 0.0431929 -0.485678 679.232 -0.460206 0.59454 1055.73 0.167275 0.515097 0.494587 0.485202 1508.55 2.98649 2.39195 1860.85
915.501 0.142737 1.077 406.166 0.780384 -2.29605 1352.88 0.685866 0.477746 0.604329 0.745792 814.56 -2.0718 0.224252 1906.81
699.272 1.64779 2.92939 427.162 0.785914 1.50396 900.578 0.769352 0.727811 0.628492 0.75172 691.007 -0.559939 2.06389 1919.46
1080.2 -1.50304 1.09837 385.032 -0.648405 2.27928 969.897 0.818 0.791283 0.706241 0.972202 958.067 -2.012 1.9919 2266.62
491.15 -1.23172 0.567909 486.153 -1.57183 -0.581902 572.626 0.446951 0.248667 0.819102 0.826556 756.823 3.06682 2.49891 1592.73
852.466 0.907949 -1.10478 719.55 -0.131231 0.353667 1359.78 0.719344 0.623369 0.607828 0.682497 92.6795 2.35177 1.9981 2643.06
929.846 0.0399468 -0.852524 884.608 -0.396702 1.82879 1879.7 0.564243 0.728111 0.550399 0.598624 589.489 -0.486501 0.366023 2841.24
945.052 -0.277945 -1.30483 632.181 -0.171271 -2.91285 1284.05 0.291026 0.593394 0.773225 0.745266 667.67 1.23604 2.1343 2689.18
822.056 -0.271792 -1.81629 564.706 -1.31357 -0.621671 1125.24 0.494516 0.502843 0.535356 0.478256 852.305 2.04549 2.42141 1850.55
404.584 -2.10693 -0.359817 403.003 0.766962 0.671943 1671.05 0.805411 0.441553 0.771082 0.838527 489.061 -2.41308 2.05327 1307.03
778.24 -0.881444 1.49934 384.007 -1.87294 1.0333 706.948 0.603849 0.803415 0.628167 0.724718 1065.69 -1.58841 2.62171 1402.92
898.564 -0.819086 -2.96004 836.789 0.501966 2.23642 1575.93 0.596484 0.621673 0.742252 0.834832 878.995 -0.0846051 2.32102 2514.88
952.035 1.4549 -2.72213 579.081 0.532638 2.52829 1034.29 0.479181 0.492136 0.84199 0.803874 721.811 0.206808 2.32149 2221.64
977.643 -0.655883 -0.846359 256.158 0.251023 2.01776 1212.93 0.194532 0.53131 0.781223 0.436041 672.68 2.20636 0.188609 1403.22
923.446 -0.807907 -1.10055 704.689 0.961555 -0.394657 1725.86 0.842259 0.705748 0.713864 0.746819 889.642 2.61594 2.5667 2424.97
1444.49 0.834452 2.68881 521.06 -0.80468 -2.25186 1927.83 0.526391 0.588146 0.746381 0.936198 1023.86 -0.234963 2.0169 2862.33
648.283 -0.0106422 2.43292 478.677 1.06015 -2.69107 880.896 0.559302 0.34445 0.800502 0.747286 754.497 -0.366277 2.3248 1376.37
1009.71 0.530987 1.63139 957.401 1.29199 -2.73638 1798.48 0.881349 0.868218 0.772556 0.646247 992.541 -0.432409 2.0638 2162.63
801.646 0.217578 2.74525 534.067 -0.843178 2.87199 762.685 0.349019 0.782913 0.666061 0.842772 746.551 -0.756026 2.65517 2260.68
840.693 -0.258252 0.943761 713.734 -1.03151 2.36379 1212.09 0.613998 0.425508 0.512513 0.776509 851.039 -1.79734 2.12205 2204.88
850.882 -0.995169 -1.54662 837.269 0.25787 0.476592 1832.89 0.511128 0.816541 0.82064 0.821452 627.552 2.61826 2.11831 1941.75
1778.76 0.316055 3.06892 1402.24 0.561112 -0.0624232 3585.9 0.108628 0.310018 0.872747 0.657781 290.514 -0.0761186 0.0136954 3565.71
809.195 -0.0686127 -0.745332 291.007 1.71117 0.303923 1178.52 0.464256 0.575141 0.534828 0.770404 879.748 2.42293 2.11901 1402.42
1428.38 -0.697273 3.13675 1090.11 0.732821 1.44499 2821.35 0.390608 0.76055 0.343081 0.860295 1680.02 -0.700582 2.14557 2604.27
682.215 0.271701 -1.35443 345.2 1.46118 -2.23599 842.595 0.319342 0.690003 0.656885 0.851519 925.228 1.52404 2.52316 1016.68
648.067 -1.03925 -0.277013 485.514 -1.11768 1.21227 784.99 0.435282 0.728625 0.765953 0.629634 694.225 -2.68687 2.38405 1673.06
1266.76 0.4475 -0.286671 784.11 -0.790483 -1.52691 1771.49 0.465424 0.340365 0.727287 0.752184 1566.94 2.40389 2.35238 2155.56
864.766 -0.617774 -1.33557 265.095 -0.337023 2.01737 1042 0.348616 0.588681 0.500297 0.763015 616.59 1.9357 0.0816768 1326.28
1469.45 0.152555 -2.53003 571.539 -0.801662 -1.60862 1254.13 0.34513 0.509037 0.499252 0.432509 1538.05 0.837303 2.44592 2441.98
717.043 0.0352541 -1.50769 652.655 1.03926 0.550332 1438.73 0.762749 0.402082 0.789142 0.726631 693.448 2.57635 2.02602 1407.55
416.927 -2.13363 0.906436 322.61 -0.0776869 -2.81102 1183.03 0.587099 0.270064 0.826305 0.667385 205.058 -2.65027 0.160748 1007.6
1132.98 0.303932 0.434933 559.363 -1.02964 0.35922 1383.18 0.217068 0.472497 0.697977 0.884682 1278.24 -2.84654 3.00171 2222.87
935.6 -0.0691215 -2.92967 770.011 1.54723 0.316349 2348.99 0.313938 0.214391 0.946907 0.58434 462.217 0.892643 0.576294 2560.2
446.106 -0.964668 -0.338734 299.017 1.29785 -1.85478 1141.73 0.644032 0.557147 0.751755 0.813483 419.834 2.33484 2.09356 888.746
1304.29 0.0460963 -0.281389 608.591 -1.32948 1.15801 1781.27 0.618649 0.744255 0.515052 0.626168 885.067 -2.8991 2.22608 2560.4
992.297 0.30126 2.80751 784.708 0.0796258 1.72892 1120.41 0.321738 0.658859 0.768156 0.775066 818.748 -1.11827 2.35741 2825.15
840.815 -0.474376 -0.314373 255.284 1.06924 -0.831332 865.975 0.389683 0.699455 0.75325 0.794216 926.164 2.84382 2.60803 1244.34
1589.12 0.316903 2.33278 602.914 -0.734004 -0.71016 2483.52 0.16904 0.538406 0.673096 0.679102 1005.96 -0.805707 0.0955473 2292.87
571.22 0.807169 3.0498 376.739 -1.37218 2.49473 1254.15 0.62079 0.703789 0.79352 0.689828 911.346 -0.649354 2.58403 1232.2
702.165 1.40263 -2.60526 524.276 -1.24498 -2.62742 2167.56 0.250359 0.55961 0.806944 0.453963 1227.43 0.458371 3.06363 1355.88
943.431 0.292373 1.84558 537.019 -0.281522 -2.45085 1291.86 0.515796 0.704058 0.862718 0.791891 386.099 -0.222035 2.06761 2239.1
1074.48 0.0305618 -0.291357 477.85 -1.01203 -1.20153 1006.14 0.728717 0.75686 0.63632 0.799035 1314.96 2.54647 2.53519 1643.79
727.309 0.353993 2.68069 462.934 -0.0764764 -2.14813 818.02 0.768287 0.489501 0.739588 0.775848 430.966 0.029166 2.1773 1684.6
1034.44 -1.6414 -2.63998 712.523 0.027882 2.32239 1934.6 0.493116 0.659791 0.6872 0.852927 1157.99 -0.0665143 2.38891 2008.56
532.454 0.819615 -1.39549 300.465 -1.96596 -1.66041 1544.88 0.530846 0.678179 0.582161 0.824283 653.696 2.07281 2.54996 1323.46
488.055 -0.997564 0.901017 484.002 1.17557 1.41352 1313.17 0.643472 0.728931 0.711508 0.868526 942.379 -2.15074 2.71893 1230.89
1114.07 0.290939 1.97428 660.536 0.224216 -2.33135 1456.6 0.779191 0.457886 0.818664 0.754727 961.095 -0.0668298 2.04111 2230.4
1540.62 -0.472135 -3.11584 1216.69 -0.48637 -1.21782 2238.95 0.431054 0.405588 0.503203 0.616753 441.276 0.938569 2.15638 3969.22
1089.12 0.242496 2.08695 946.801 0.19327 0.452447 1486.1 0.208884 0.699185 0.788884 0.716089 230.652 -1.55768 2.01012 3395.73
755.799 0.167994 1.72542 500.115 -2.1477 1.78853 1775.85 0.745822 0.844147 0.733292 0.679857 1107.67 -1.38896 3.1057 1437.13
645.245 0.918659 0.252784 566.517 -0.808082 1.00277 1287.34 0.511674 0.469508 0.668561 0.572866 405.588 -2.71543 2.56499 2055.69
1127.99 -0.627146 2.44855 820.137 0.266442 0.711007 1737.9 0.704274 0.499184 0.56636 0.729356 1365.11 -1.59106 2.24358 2407.24
1015.73 -0.734262 2.01258 778.594 0.0379433 -2.72275 1537.67 0.361007 0.548191 0.726197 0.535055 660.125 -0.64229 2.08046 2458.94
1411.63 0.549178 -0.949079 883.464 -0.529343 0.792457 2129.96 0.390061 0.821958 0.723905 0.925848 530.588 -2.98156 2.03248 3772.97
1057.79 -0.20106 -0.54938 611.179 1.66027 -1.88963 2089.05 0.344828 0.5652 0.633273 0.711119 1291.53 2.12678 2.26678 1163.63
721.488 0.715084 2.39759 518.596 -1.25109 0.613135 1706.09 0.769433 0.390274 0.790716 0.652402 784.493 -1.41451 2.02765 1252.3
855.962 0.971324 -1.95986 570.889 0.814991 -0.670017 930.869 0.307888 0.780663 0.772208 0.767807 468.79 1.39853 2.06855 2136.41
750.568 -0.0722426 2.00879 493.076 1.57154 -2.75695 1463.98 0.330597 0.770837 0.839953 0.639266 515.462 -0.420434 2.33651 2040.1
1057.24 -0.0932271 0.784612 546.65 0.383475 -0.932407 1215.48 0.524846 0.722625 0.798236 0.70736 904.877 -3.10537 2.17296 2511.38
939.434 -0.341399 1.95064 830.96 -0.818817 0.710822 1214.07 0.294593 0.638771 0.62497 0.832258 692.871 -1.88954 2.44301 3062.67
1106.7 -0.491776 2.44993 839.73 -1.05753 0.971687 1438.13 0.635365 0.524494 0.668722 0.792398 660.924 -1.53311 2.30015 2842.99
666.302 -0.739146 0.479595 542.644 -0.260973 -2.63978 1304.75 0.506788 0.275105 0.560355 0.69886 135.287 2.72457 0.918829 1950.16
912.942 0.26102 -2.20294 588.212 -0.640647 2.13504 1442.71 0.4828 0.752379 0.808845 0.777846 748.165 0.0217621 2.11327 1784.12
677.307 0.458084 2.71367 615.453 -1.0854 -3.13707 1137.15 0.396126 0.36158 0.836833 0.812361 792.653 -0.585453 2.55161 2094.63
761.7 1.74197 -1.23765 728.911 0.677519 -2.22007 1111.61 0.619842 0.609235 0.677907 0.65496 221.945 1.12785 2.3655 2935
1175.53 0.300542 1.08231 926.109 -0.443552 -0.26533 1552.21 0.736953 0.439849 0.683746 0.672396 749.948 -2.91841 2.28247 3367
1148.28 0.387891 -1.61571 1039.38 0.369134 -0.0624334 1597.88 0.776384 0.601851 0.603413 0.710745 1422.79 2.26696 2.3294 2321.52
715.776 -1.92957 1.60245 479.15 1.28114 -3.13724 2931.5 0.69152 0.515278 0.803273 0.779693 781.148 -0.468823 2.07127 2017.83
685.797 1.05629 2.89357 610.195 0.286856 -1.9497 1021.79 0.773082 0.810515 0.736886 0.778887 699.001 0.677387 2.21618 1793.64
966.047 -0.426183 0.420118 929.703 -1.44469 -1.22905 1748.8 0.434565 0.552521 0.728293 0.488892 222.493 3.04444 2.00969 3131.37
785.392 0.129547 1.38537 609.983 1.24727 3.03207 1337.91 0.249071 0.613143 0.756548 0.729452 629.613 -1.1048 2.14631 1858.66
853.556 -0.757007 -1.51646 341.773 0.912512 -2.86248 1220.36 0.188208 0.790577 0.768715 0.76237 762.907 1.17352 2.24718 1494.56
1698.98 -0.376827 -1.85359 887.381 0.198737 2.18149 2448.88 0.448868 0.23584 0.774452 0.838512 1204.82 1.32199 0.859502 3836.65
470.504 -0.092259 -2.06013 352.396 1.47629 2.34783 970.454 0.508501 0.448168 0.754478 0.656116 575.603 0.245175 2.10266 1426.71
259.569 1.42866 1.74006 257.815 -1.87871 1.38887 1312.24 0.411997 0.743808 0.893559 0.834014 365.415 -1.79189 2.75123 859.637
1275.03 -0.709777 -0.0897558 878.181 0.581336 0.646109 1665.52 0.463949 0.647746 0.795442 0.820617 1394.84 2.83584 2.18973 3383.93
1319.01 -0.382401 -2.96428 602.834 0.137086 0.284107 2024.66 0.218247 0.63347 0.651023 0.740367 577.452 0.784747 0.50064 2460.95
1178.34 1.12181 1.41916 737.795 -0.095618 -0.177097 1818.15 0.620549 0.698103 0.655423 0.670676 936.653 -2.34978 2.17268 2424.42
1028.69 -0.942809 -2.77345 358.002 0.517742 0.685843 1612.48 0.218936 0.599326 0.621943 0.79415 389.259 0.618433 0.0674101 1843.74
1451.45 0.426944 1.57918 664.028 -0.820101 -0.816034 2333.32 0.597608 0.259238 0.856968 0.663429 1153.85 -1.09818 0.282144 3075.94
590.746 0.769788 -0.742254 577.163 0.282799 -1.97165 776.249 0.286742 0.480837 0.839836 0.86142 601.257 1.6114 2.35365 1927.17
1277.13 -0.169452 -1.0026 654.708 0.0330951 0.855295 1491.61 0.444144 0.788668 0.771167 0.840597 713.492 3.00231 2.14701 2619.09
1114.3 1.52023 -0.311768 812.881 0.334595 -1.42814 1574.08 0.571184 0.413108 0.774556 0.633767 1280.86 2.6868 2.16825 2790.27
1290.03 0.871198 -0.206448 645.806 0.192007 0.729427 1059.27 0.606556 0.831564 0.809787 0.768969 1159.47 -2.8731 2.66665 2595.88
1332.95 -0.00797064 0.277486 1204.88 0.351324 1.98133 2066.66 0.381055 0.415916 0.79465 0.393035 1191.09 -2.0274 2.27445 3006.41
694.269 -0.155086 -2.75226 481.179 -0.646636 -1.31663 817.109 0.691385 0.315271 0.729842 0.55271 609.689 1.27531 2.25561 1545.1
1233.22 0.0825828 -0.00744581 1148.12 -0.991546 1.86904 2469.12 0.687571 0.115197 0.594476 0.742318 1101.65 -2.2127 2.20144 2834.99
800.739 -0.405497 -2.71844 690.537 0.547013 2.04859 1283.92 0.637462 0.564761 0.740207 0.846184 535.963 -0.654516 2.06393 2376.27
985.82 1.62197 2.52185 810.816 -0.478982 2.47518 2247.55 0.628605 0.522799 0.769643 0.867868 963.553 -0.593786 3.06897 2621.28
1494.55 -0.077853 -1.00752 591.924 1.19269 -2.43124 1780.79 0.583113 0.679958 0.777241 0.756162 1497.01 1.71827 2.13367 2337.17
554.924 0.95566 -2.41378 341.419 -0.105721 1.08838 1093.77 0.27997 0.552359 0.572973 0.786629 212.444 0.851504 0.236877 1336.74
840.736 0.656091 0.338887 443.476 -1.69327 0.116143 1801.18 0.658773 0.716679 0.632755 0.675894 1462.37 -2.63036 2.7465 1766.99
1409.98 0.0380753 0.502107 1285.94 1.16207 -0.568422 2250.42 0.328924 0.360165 0.684768 0.524025 1776.39 3.06502 2.56291 3347.55
1112.77 0.444252 -2.94608 1063.03 1.28647 -1.98369 1438.95 0.415243 0.681316 0.846192 0.596006 1430.94 0.997792 2.33932 3322.54
1040.2 0.381635 1.18525 846.78 -0.654591 2.86118 1735.36 0.703479 0.63575 0.675641 0.70639 151.203 -1.26901 2.153 3279.19
1055.41 -0.329353 0.651776 819.644 -0.0327623 1.98825 1198.9 0.377695 0.411324 0.537018 0.557554 1349.87 -1.82893 2.466 2457.23
1291.99 1.02689 0.884793 592.259 -1.09476 -0.607919 2532 0.54999 0.473284 0.839525 0.919449 917.3 -2.72104 2.11312 2504.15
976.769 0.498957 2.90448 454.058 0.683605 1.66089 853.699 0.382692 0.618394 0.743835 0.597765 855.673 -0.665514 2.3264 1979.33
1089.41 0.596277 0.00987804 860.289 -0.158213 -0.911632 1224.35 0.279145 0.631488 0.840447 0.760701 1611.26 2.69929 2.67227 2104.02
1043.33 -0.501417 0.455678 390.79 -0.846534 -0.883665 869.382 0.21424 0.620591 0.695862 0.845742 857.277 -3.0325 2.14883 2159.37
1202.51 -0.477616 0.196397 442.462 0.911887 2.66553 1950.58 0.4289 0.557279 0.441129 0.802213 634.73 -2.69825 0.919409 1979.16
1341.94 -0.595024 -0.523701 623.233 -0.189585 -2.92468 1934.95 0.275711 0.24179 0.793 0.859109 919.435 2.30701 1.0515 2094.16
931.732 0.808374 -2.55505 689.311 -0.0454416 1.8609 1499.18 0.579726 0.587045 0.402476 0.673131 544.709 -0.278973 2.13987 2236.47
1153.67 0.708669 3.08948 562.243 1.193 1.42084 1321.23 0.327551 0.547812 0.683633 0.692502 1147.79 -0.641037 2.06188 2091.19
1069.85 0.71717 1.09853 905.924 -1.94894 -0.703082 3818.62 0.500652 0.775318 0.812848 0.754505 905.012 -2.84886 2.14577 2294.4
923.521 -1.53685 2.34745 457.92 -0.947339 1.3046 868.119 0.29348 0.588901 0.550006 0.608082 1047.77 -1.01264 2.31724 1781.88
749.424 -1.39281 1.45187 440.205 2.06105 2.96262 3228.71 0.612791 0.706233 0.725358 0.655909 490.294 -1.11306 2.20751 1678.23
395.166 0.764388 2.64394 338.28 -0.229761 1.71313 551.198 0.812685 0.603851 0.729615 0.599721 822.726 -0.450569 2.1637 1230.94
1053.03 -0.197744 1.14754 522.377 0.578646 2.97021 1324.54 0.410931 0.70814 0.669885 0.863646 634.652 -1.06032 2.20787 2312.59
1166.57 -0.760113 -0.245905 886.067 1.39461 1.2839 2996.07 0.521845 0.584587 0.780915 0.806778 1267.83 -2.80017 2.19912 2281.19
672.715 -0.460899 -2.77054 278.694 1.74395 -1.18632 1334.52 0.713441 0.296496 0.807909 0.702583 708.574 0.709876 1.8962 1092.22
1252.12 0.250693 -1.62308 517.896 -0.0754057 -2.73831 940.048 0.596501 0.743945 0.809776 0.812681 1089.66 1.1259 2.41897 2247.03
989.038 -0.255334 -2.80754 631.612 0.428157 -1.23529 1282.94 0.445792 0.63084 0.747386 0.706873 594.638 0.825896 2.06119 2533
485.851 1.95034 -1.99926 465.063 -1.44097 -0.527502 2589.33 0.65823 0.708174 0.838765 0.832767 459.043 1.14001 1.66751 1711.24
372.98 2.07128 1.34858 313.215 1.03521 0.807408 423.737 0.63581 0.640791 0.531679 0.656085 345.833 -2.14574 2.78887 1019.07
1225.28 -0.947129 1.75141 371.951 0.463129 0.934539 1328.11 0.235454 0.278364 0.704553 0.214944 1393.19 -1.56911 2.50364 1786.85
1145.22 -1.17287 1.80385 432.989 -0.0943632 2.45916 945.165 0.429851 0.643261 0.481132 0.762328 1186.67 -0.883476 2.68733 2341.7
641.428 0.552396 -2.87655 425.452 -2.07079 2.65914 1849.99 0.568646 0.748356 0.817888 0.711125 437.905 0.0178027 2.64133 1660.08
1602.18 0.442239 -2.21462 648.49 -0.00528281 0.876057 2297.64 0.13399 0.732893 0.710831 0.875814 1045.85 0.93347 0.057413 2322.86
932.114 1.12582 0.51124 857.897 -0.381952 1.17282 1644.16 0.416945 0.720734 0.906768 0.639264 1499.12 -2.30461 2.80576 1962.64
1283.5 0.611559 -0.171273 275.627 -1.33709 1.71148 1791.81 0.230255 0.618802 0.639816 0.559086 1318.33 3.11232 1.40084 1890.42
929.584 -0.0729745 -0.132666 793.468 0.134441 -1.69354 1229.21 0.675982 0.24433 0.67957 0.752043 1341.82 2.34237 2.24728 1870.58
1473.01 0.784614 2.74901 512.195 -1.31195 0.243802 2832.43 0.206535 0.789156 0.426214 0.765883 1022.09 -0.61613 0.859933 2188.48
1039.21 -0.740028 1.87035 569.184 -0.276472 -2.67157 1281.16 0.726924 0.428371 0.668776 0.739991 559.419 -0.657864 2.0137 2316.69
432.035 -0.668011 1.93399 405.742 1.99214 2.98437 1543.37 0.716952 0.829853 0.74434 0.863813 662.573 -0.72591 2.57291 886.917
750.065 1.79238 1.3183 648.458 1.47161 0.0237543 883.102 0.413959 0.474744 0.811411 0.810596 886.087 -2.31588 2.33964 1643.22
1019.57 -0.232861 0.0210049 260.83 -0.731132 -0.981455 598.068 0.647057 0.694891 0.676585 0.665798 928.613 2.95727 2.34446 1508.91
1309.25 0.132067 -1.11628 1038.12 0.738336 -2.80992 1973.03 0.396313 0.334799 0.655013 0.523766 889.975 0.989554 2.10583 3160.98
798.134 1.62973 -1.52486 678.671 -1.11704 -0.152737 2908.1 0.509773 0.712209 0.829222 0.578824 608.234 2.14196 2.29469 2368.34
775.89 0.812172 -0.113032 685.841 -0.890918 -0.922552 1519.82 0.579783 0.524933 0.640392 0.674913 436.573 2.59144 2.70447 2438.58
961.513 0.0106937 -2.70791 838.44 -0.269558 1.99094 1324.29 0.338005 0.462755 0.816545 0.59894 954.559 -0.146685 2.13763 2208.08
542.89 1.35542 -0.969373 433.095 -1.07461 -0.476918 1515.34 0.598243 0.764371 0.556825 0.744346 813.227 2.41483 2.89174 1086.01
1176.86 0.421138 -2.57493 523.674 -0.0871888 1.77124 1374.75 0.579104 0.509421 0.643849 0.916949 568.971 -0.323236 2.09448 2484.24
1221.13 0.387795 -0.0400331 702.159 -0.434996 -1.32935 1384.95 0.65163 0.559704 0.778541 0.58996 1028.78 2.6518 2.30204 2493.15
963.229 0.337846 -2.82986 587.963 -0.341924 -0.266427 1573.47 0.555918 0.468588 0.823377 0.808494 1022.52 -0.0639669 0.20246 2437.65
979.896 1.3829 0.418604 723.165 1.81186 2.36565 1446.84 0.343328 0.524785 0.624608 0.823681 444.679 -1.58289 2.00149 2290.76
419.798 1.47939 0.959979 266.746 -1.59815 1.60536 1510.39 0.668883 0.5516 0.87948 0.803954 602.53 -1.9148 2.76302 842.619
738.982 0.387521 -0.0499256 734.889 -0.0274319 -1.47201 1013.44 0.566223 0.441827 0.553393 0.670173 1026.42 2.37693 2.42686 1544.61
1119.38 0.895754 1.53733 764.985 -0.148712 -0.451973 1868.92 0.356763 0.642415 0.740994 0.640007 438.397 -2.64446 2.1014 3172.61
1237.4 0.357061 0.917184 1022.66 -0.808152 2.19436 1938.04 0.199613 0.363939 0.809609 0.698457 1023.37 -1.91879 2.17004 3197.67
821.656 -0.774999 0.598252 784.374 -0.181866 -0.564479 1034.73 0.520049 0.373647 0.89475 0.682022 558.679 3.0781 2.47985 2921.23
899.469 0.347842 0.635497 820.029 0.31599 -2.83662 1782.86 0.586642 0.361901 0.766077 0.67603 584.465 3.02169 0.424872 2617.63
909.004 1.04168 -2.68748 683.835 -0.552886 -3.02853 1431.45 0.692323 0.529683 0.518751 0.717819 981.712 -0.115115 2.57237 2648.33
1722.92 0.174976 -0.902988 706.43 1.53593 2.27979 2986.29 0.3005 0.286513 0.598467 0.733392 588.281 2.43229 0.1525 3016.67
955.921 0.442351 -0.455187 760.69 0.394404 0.793655 1040.58 0.474611 0.597732 0.68914 0.303886 954.408 -3.08911 2.40042 2197.3
554.207 0.685371 0.805401 391.129 0.773822 2.03174 589.035 0.737119 0.683555 0.867555 0.638751 758.836 -1.84723 2.40422 936.56
1239.44 -0.552498 1.85967 757.736 -0.440588 -1.12987 1988.43 0.342333 0.242898 0.654331 0.670901 687.152 -0.519937 0.609937 2583
981.153 0.142791 1.29674 519.06 2.04098 1.18681 1585.11 0.366718 0.420288 0.777464 0.666744 1001.11 -1.80703 2.99384 1997.45
632.24 1.55856 2.13405 449.104 0.278099 3.05639 941.178 0.327568 0.723757 0.786574 0.773588 680.877 -0.644614 2.58218 1400.18
835.951 0.227032 -0.229934 389.983 -1.39884 -0.991766 1155.5 0.468269 0.617435 0.801465 0.396846 1101.35 2.72604 2.56538 1363.3
477.851 0.450272 0.553405 330.554 -0.84874 2.3535 847.219 0.715961 0.834933 0.715261 0.835966 365.208 -1.5458 2.09921 1021.6
700.073 0.0337573 -0.916135 447.605 1.35963 -0.181826 917.252 0.842031 0.280946 0.764506 0.727107 907.18 2.6543 2.71275 1500.8
969.459 0.652982 -1.87242 552.066 0.0876477 -2.71268 741.253 0.742207 0.827499 0.674572 0.643164 1153.17 0.926877 2.64363 1762.93
707.006 1.11351 3.1154 441.895 -0.199267 2.06418 1036.42 0.764083 0.420382 0.678894 0.520684 873.825 -0.259644 2.32382 1435.41
846.221 0.0586295 -1.49759 790.234 0.20358 0.436105 1396.5 0.486651 0.464106 0.714205 0.636704 641.233 2.56669 2.13058 1903.68
959.201 0.209327 -1.43403 745.095 -1.3635 -3.02509 1942.8 0.546508 0.491644 0.47436 0.964487 915.075 1.06596 2.19214 1995.2
2157.18 0.0105061 0.714513 288.921 0.361781 -2.86244 1734.99 0.384463 0.517325 0.669675 0.594856 1902.39 -2.36386 0.498588 2442.65
1226.84 1.27585 1.09608 631.419 -0.875454 0.285495 2393.19 0.762729 0.10736 0.665163 0.754955 1052.82 -2.32398 2.60947 2545.71
788.827 0.333699 -0.962652 632.41 0.335463 0.590945 1014.18 0.616327 0.815381 0.877427 0.759605 995.868 2.83284 2.2419 1466.69
779.465 0.740934 2.585 765.022 -0.268305 0.894761 1421.46 0.11779 0.640779 0.770497 0.355976 453.706 -1.36442 2.25919 2133.49
816.276 -0.599967 2.17904 711.206 -0.0462554 0.176961 1403.5 0.683131 0.376342 0.780689 0.570761 763.905 -2.07864 2.02551 1783.08
1209.64 0.505588 -3.11446 562.761 1.10434 0.116818 1887.81 0.347123 0.732483 0.461784 0.844879 92.1125 -0.728325 0.845143 2714.43
1347.68 -0.190332 2.73367 495.565 -0.968212 -0.951391 1899.99 0.14746 0.548286 0.846966 0.744034 868.14 -0.113217 0.838174 2053.18
478.742 1.09036 -3.07131 254.964 1.63058 -1.34972 617.351 0.491576 0.629593 0.763269 0.684017 261.043 0.756271 2.10599 1132
536.634 -0.669041 -1.62387 429.427 0.603648 -0.757144 773.352 0.772542 0.699548 0.755961 0.646601 617.86 2.09708 2.56223 1538.97
797.894 0.240506 0.934595 559.619 -0.525623 2.31163 1036.8 0.512269 0.819479 0.881211 0.84156 640.085 -1.61837 2.35318 1802.96
