pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1105.12 -0.565711 -0.87881 390.349 -1.22472 -1.82468 907.574 0.463026 0.599921 0.632652 0.894473 1154.36 2.22627 2.23223 1849.92
1162.86 -0.484277 1.9778 390.398 -1.62652 1.91428 908.535 0.67083 0.811012 0.7294 0.857645 1457.1 -1.21223 3.09315 1678.15
939.11 0.177036 -1.00952 643.505 -2.22075 -1.79076 2482.08 0.295838 0.741434 0.744279 0.818869 1284.42 2.18651 2.30591 2306.02
1350.07 0.121044 2.36329 800.401 1.65269 -1.88398 2496.29 0.563974 0.469902 0.552907 0.638904 1020.06 0.20256 2.08654 2621.48
1171.31 0.63952 2.05193 793.079 0.153518 -0.126 1784.2 0.793554 0.539236 0.713886 0.940537 452.093 -2.14279 2.01679 2479.79
1488.59 0.149092 -0.402923 649.421 -1.45393 0.946155 2174.7 0.231444 0.445286 0.769062 0.756448 1454 -2.96936 2.36767 2518.25
2338.64 0.162822 -1.25383 455.345 -1.08508 2.02542 2856.94 0.12911 0.290584 0.589985 0.821981 1909.15 1.84163 0.183788 3054.9
994.572 -0.155188 -2.16852 556.306 -0.7516 -0.8843 1032.91 0.635413 0.406959 0.449074 0.619716 1054.07 1.45658 2.34088 1791.15
696.721 -1.07441 2.12618 636.271 0.0648277 0.347312 1351.52 0.171803 0.781448 0.565036 0.767451 640.017 -1.74402 2.09133 1540.85
749.796 -0.467266 -1.6441 723.475 0.8965 -1.34656 1123.74 0.614721 0.549219 0.572208 0.601901 1367.13 1.65519 2.9839 1530.34
963.957 -0.733334 -0.397928 448.462 0.683328 0.397325 1182.83 0.594726 0.754897 0.772078 0.770391 1141.93 3.01661 2.61929 1972.86
1424.61 -0.227793 0.466182 1304.65 1.11006 1.58825 2520.38 0.776434 0.372391 0.765633 0.707899 1733.18 -2.14991 2.54502 3755.91
1491.95 -0.0369996 -2.60211 1480.78 0.692496 -1.07878 2461.16 0.291714 0.841881 0.720765 0.930674 922.463 0.942455 2.02124 4360.71
1095.79 1.25466 3.0237 1077.43 0.492858 -1.08111 2122.96 0.0631878 0.645942 0.498004 0.570103 897.655 0.956882 2.03799 3581.15
735.966 -0.99443 -0.937101 616.013 -0.106206 -1.4951 750.13 0.621347 0.341997 0.765486 0.470398 1030.95 2.08424 2.70384 1841.01
745.295 0.774084 0.727329 485.004 -1.04628 1.63637 1395.88 0.390219 0.658483 0.69609 0.695115 779.345 -2.12462 2.5222 1548.79
1321.03 -0.318028 -0.427482 406.579 0.0221981 0.834487 959.475 0.616758 0.389544 0.565242 0.898913 1153.39 3.01994 2.18546 2142.67
1831.78 0.661139 0.776242 1422.05 -0.979199 -1.17661 3994.05 0.86671 0.374271 0.75054 0.737674 1364.52 2.86718 2.09094 3942.26
549.164 -1.0314 -1.97603 287.99 -0.575552 2.8271 621.257 0.754252 0.641162 0.837867 0.798249 600.236 0.730737 2.09636 1047.3
1469.06 -0.138032 1.52923 469.993 -1.55913 2.72687 1687.57 0.423619 0.752746 0.721747 0.727601 1414.19 -1.3181 2.23822 2298.47
503.523 1.72587 2.59271 319.152 0.666224 -2.95134 579.013 0.718065 0.625559 0.854092 0.782179 709.347 -0.201523 2.74982 859.283
1538.4 -0.210273 -0.701484 833.719 0.990735 -1.92042 1980.85 0.590355 0.666851 0.529843 0.807618 1295.63 2.10844 2.25433 3177.66
1505.49 -0.844402 -1.42854 318.108 1.33608 -2.51119 1977.5 0.675871 0.435718 0.542322 0.780322 1427.61 1.48162 2.29038 2128.23
806.783 -0.0777567 -2.694 797.724 -0.937693 -2.1387 894.199 0.599977 0.81181 0.880305 0.708768 1131.43 0.566116 2.70481 2153.09
1149.8 0.16682 2.71501 602.709 1.36584 2.81324 1084.38 0.530728 0.67546 0.767221 0.817943 1368.9 -0.335494 3.0505 2157.77
814.91 -1.65939 1.48879 368.224 -0.136805 1.59751 934.29 0.401116 0.455887 0.515744 0.86951 1005.76 -1.62549 3.06019 1339.66
1185.48 0.52726 1.62288 509.429 -0.457838 0.210722 1304.72 0.626429 0.457196 0.579697 0.67269 1110.76 -1.94798 2.15871 2257.39
1427.96 0.296617 0.221923 849.584 -0.00484166 -1.30026 1613.83 0.65324 0.653099 0.642002 0.443693 1080.67 2.32648 2.10455 3873.3
926.845 0.0983644 -0.085163 637.589 0.189091 1.26218 1095.65 0.422386 0.616544 0.668525 0.779152 1149.39 -2.76682 2.25418 2095.93
1311.98 0.142716 -2.88746 1118.44 -0.920578 -2.53345 1428.11 0.269748 0.304418 0.817603 0.660269 2075.29 0.612487 2.78324 3277.95
1891.23 0.0267345 -2.94676 1176.47 -0.0010706 -1.81132 1639.77 0.541814 0.795605 0.745093 0.526211 688.002 0.41471 2.22603 4965.87
1186.74 0.217799 1.59684 696.827 0.154725 2.68853 1019.98 0.545858 0.770466 0.709779 0.785678 1630 -1.1262 2.46846 2660.36
1142.21 0.61322 -0.689285 251.002 -0.716523 -1.25421 887.578 0.408783 0.559008 0.787354 0.812533 1127.78 2.39022 2.63876 1791.15
457.949 1.26641 3.04916 268.901 1.42342 -2.14091 393.726 0.601984 0.813046 0.774145 0.779531 613.336 0.292912 2.43382 705.921
1819.56 -0.143302 -0.0784218 1471.37 -0.96654 -1.39521 2485.69 0.139771 0.582191 0.835926 0.623019 2253.37 2.51869 2.36929 3772.41
1350.27 -1.06678 -1.30036 949.751 0.644421 -2.37398 2571.94 0.591511 0.58548 0.331632 0.739438 1961.07 1.40569 2.50352 2416.19
866.212 1.12398 -1.96658 736.88 -0.578785 0.0909501 2078.18 0.565814 0.554248 0.738963 0.743217 1253.58 1.96136 1.87041 2643.53
1591.31 -0.255467 2.11152 850.98 -0.152399 3.11915 1163.96 0.225259 0.623384 0.642612 0.78872 1854.6 -0.638623 2.52542 2903.07
1213.07 0.80197 -1.72606 1108.69 0.678771 3.12497 1713.9 0.457303 0.146454 0.467145 0.751398 1312.28 0.733275 2.3917 2821.79
957.023 -0.168217 1.53113 361.632 1.17062 1.8277 878.926 0.566581 0.508708 0.659832 0.852908 1085.96 -1.47102 2.98446 1626.07
1346.14 0.017915 0.298722 1077.94 0.635212 -1.24296 1911.07 0.613707 0.403288 0.785243 0.748239 1534.75 2.94794 2.09228 3370.33
1107.05 -0.301754 1.29306 370.172 -1.62372 2.07063 1119.76 0.342375 0.551972 0.845607 0.627298 1162.29 -1.70286 2.5097 1860.14
1146.84 -0.98816 -0.900727 692.929 0.637978 -2.28379 2034.86 0.148366 0.513929 0.866959 0.355506 1196.01 1.76408 2.23532 2261.1
617.907 -1.69304 0.609373 318.758 -0.207707 1.9249 963.651 0.670891 0.387192 0.621706 0.702554 582.884 -2.00006 2.35823 1204.76
303.966 -0.377723 -2.83671 272.814 1.94527 1.43505 972.625 0.762129 0.749173 0.784273 0.845336 284.991 -0.603212 2.03826 561.82
610.096 1.84328 -2.84504 588.82 -0.870121 -0.834704 2403.37 0.404922 0.550037 0.888079 0.856243 656.128 1.37012 2.06802 1718.7
461.308 -1.3525 0.569924 361.152 1.87628 1.10467 1987.55 0.774455 0.605429 0.899495 0.504921 1049.75 -2.41737 2.76114 1375.35
1880.08 -0.370988 -0.798086 372.409 0.100851 2.46711 1996.07 0.134575 0.575375 0.754857 0.762554 1409.01 2.39367 0.0734429 2397.91
1078.55 -0.616685 2.84288 801.982 -0.263159 1.77569 1027.16 0.405532 0.525921 0.683299 0.618522 1546.53 -0.748117 2.5238 1932.25
649.657 -0.378437 0.268688 310.554 -0.434635 -1.22477 655.088 0.805865 0.463116 0.843072 0.57637 547.329 3.03505 2.02336 1179.67
2013.52 -0.375854 -1.87229 1540.2 -0.75256 -0.119556 2816.05 0.732718 0.524016 0.69271 0.568694 355.611 2.00219 2.12175 5530.65
537.987 -0.826802 2.0282 376.85 -2.05359 -2.57342 917.622 0.594326 0.342388 0.576132 0.85717 681.197 -0.320291 2.25312 1168.53
991.803 1.37721 -1.15435 296.199 -1.17247 2.90546 2088.42 0.150278 0.588011 0.820632 0.674795 842.917 2.02073 0.884734 1614.33
1201.25 0.444089 0.196983 1023.93 -0.938558 -0.306732 1763.85 0.742967 0.557252 0.723775 0.705804 1859.31 -2.80964 2.50291 3024.95
1592.31 0.0482031 1.36259 1184.4 0.11941 -0.195912 1948.05 0.629601 0.712533 0.64929 0.751866 941.873 -2.49166 2.29575 3928.89
604.271 -1.29002 2.11856 571.803 1.52996 0.528843 2418.4 0.771685 0.80125 0.735708 0.585097 516.589 -1.87554 2.28909 1473.1
1350.51 -1.13985 -0.357491 557.303 -0.0587737 -0.970373 1131.97 0.464545 0.392533 0.420265 0.788312 1561.12 2.65062 2.66219 2186.86
1728.97 -0.223067 1.32277 1720.97 -0.377471 -0.510137 2792.48 0.62281 0.43138 0.8718 0.708028 1069.29 -2.64605 2.13592 4478.92
1629.33 0.526864 -2.95284 950.671 -0.409352 2.93609 1368.14 0.117109 0.666453 0.801398 0.484423 1937.96 -0.061978 2.89087 3395.17
1473.92 0.716794 -1.77608 307.295 0.733858 1.51179 1510.57 0.345605 0.613011 0.259357 0.526702 1183.7 1.26568 0.246114 1942.68
1738.31 -0.262262 -2.21967 1159.14 0.44537 2.87934 1909.43 0.355943 0.643586 0.823024 0.755973 1391.87 0.523957 2.35538 3942.42
1851.13 -0.237275 -1.06268 508.563 0.296334 2.10826 2196.13 0.114741 0.593444 0.569592 0.672649 1040.54 2.14047 0.0322089 3677.51
611.543 -1.00212 1.16523 560.001 0.62905 1.49096 1113.98 0.606692 0.723448 0.687381 0.894326 681.823 -1.76701 2.93224 1827.88
2073.71 -0.84143 0.310996 440.835 0.175656 -2.65868 2372.29 0.182798 0.637295 0.73722 0.687728 1771.68 -2.64768 0.0110018 2941.98
2260 -0.602633 -0.820497 319.714 0.27144 0.221152 1202.93 0.595277 0.624048 0.566904 0.803858 2196.26 2.41911 2.19796 2961.44
1541.71 -0.679354 -1.31754 1262.47 -0.242636 0.46115 2354.39 0.435547 0.365717 0.745426 0.444097 1456.67 2.59216 2.13101 3155.78
797.331 -0.36956 -2.38067 753.713 0.62696 2.6333 1271.21 0.3821 0.422943 0.857787 0.800568 695.852 0.520389 2.11292 2713.86
851.028 0.978513 0.19509 536.165 -2.01283 0.48168 2889.44 0.799588 0.667661 0.694598 0.566391 1360.91 -2.80886 2.99264 1768.46
608.392 -1.85065 1.75096 365.107 2.01321 0.215075 3255.08 0.603729 0.593751 0.758195 0.608068 404.716 -1.90848 2.12356 1561.7
1941.53 -0.0734778 0.174928 1764.55 0.190011 2.18336 3172.68 0.446967 0.314669 0.34366 0.22465 301.609 -1.88159 2.05652 5405.67
1395.51 0.410824 2.38373 1178.59 -0.141655 -2.82657 1680.09 0.557031 0.644757 0.769949 0.605329 1852.76 -0.331353 2.49521 3240.44
638.055 -0.857036 -0.742676 351.413 -1.05539 0.8028 718.388 0.618852 0.669896 0.599563 0.698333 922.848 2.9998 2.197 1247.36
532.931 0.755152 0.603301 396.035 0.312051 1.99527 639.55 0.23011 0.578508 0.862665 0.698808 674.563 -1.90691 2.381 1305.5
1317.89 0.103115 2.24227 402.072 0.315226 -1.60995 1543.11 0.392337 0.65138 0.689201 0.791767 1049.48 -1.22084 0.389114 2602.39
1644.85 -0.151381 0.61798 283.095 -0.539913 -2.65356 1738.63 0.516728 0.331828 0.308804 0.72106 1396.64 -2.61729 0.0362689 2233.31
1817.6 0.714531 0.0959316 432.22 0.825102 2.40739 1903.64 0.190247 0.674674 0.641343 0.718388 1707.9 -2.85984 1.01595 2658.31
856.73 -0.679661 0.983009 375.124 -0.119216 1.86953 617.23 0.438587 0.64735 0.741911 0.63012 1230.42 -2.02882 2.38483 1656.49
963.569 1.04058 0.733843 379.595 1.8873 1.42472 862.54 0.302837 0.654159 0.541328 0.647637 1243.18 -2.221 2.63747 1380.92
1539.57 -0.988029 -0.289073 658.67 2.06949 -1.68486 4616.55 0.721444 0.507733 0.837525 0.537088 1642.78 2.46355 2.13478 2418.04
1637.68 0.0375022 2.74877 963.336 -1.51206 1.60028 2591.39 0.60088 0.408364 0.844264 0.648375 2143.02 -0.800912 2.40119 2703.21
670.181 -1.33141 -1.15559 546.289 0.184993 -1.05623 1069.53 0.51979 0.412345 0.831649 0.723182 872.718 1.94143 2.99766 1823.27
724.48 -1.39679 1.60325 498.326 -0.21256 2.49496 963.668 0.569762 0.66124 0.797783 0.853297 943.631 -1.19292 2.59531 1634
1648.15 -0.256834 -0.925273 1131.6 0.572977 -2.15982 1998.54 0.526187 0.46762 0.816898 0.777234 1151.12 1.87336 2.25 3959.57
823.146 -1.35021 0.0686044 527.19 0.0100224 -0.462891 1059.94 0.464147 0.709836 0.552059 0.780611 1016.18 3.00259 2.8177 1634.42
1775.95 -0.139921 -1.66827 402.473 -0.493582 1.23 1903.96 0.231884 0.496533 0.7707 0.578697 1391.91 1.46853 0.238534 2387.55
2156.71 -0.567488 2.91499 890.965 0.339438 -0.90532 3135.02 0.182759 0.70159 0.585557 0.900987 1433.7 0.127117 1.03244 3288.8
2147.88 -0.295806 1.67239 407.855 0.254542 -0.493236 1983.3 0.163155 0.808417 0.6878 0.761183 1830.8 -1.61626 1.12302 2822.09
612.143 -0.248064 -2.18006 321.402 -1.77739 1.34025 1167.29 0.587295 0.377445 0.758748 0.659778 267.424 1.31008 0.0301696 1426.21
1152.05 -0.422935 2.16779 318.591 1.06774 2.68613 1067.92 0.609051 0.753667 0.688463 0.792223 1142.02 -0.894847 2.70221 1777.57
1592.17 -0.723818 -0.745048 1531.16 0.590783 -2.43738 3267.97 0.811425 0.461877 0.616558 0.845051 882.166 1.50897 2.25402 4488.38
708.375 -0.685319 0.850576 276.541 1.74438 -2.31491 1687.1 0.382784 0.5085 0.642154 0.603756 420.694 -2.0196 0.295312 1154.21
883.858 0.671903 -0.772419 307.154 -1.40734 0.373036 1415.85 0.357891 0.356509 0.688612 0.637084 944.261 2.61183 2.2388 1316.68
1237.58 0.207402 2.47051 414.69 1.53724 -2.78334 1253.74 0.561211 0.846169 0.858607 0.782873 1456 -0.472678 2.31066 1805.13
2515.4 0.743 0.92638 749.292 -0.119036 -2.10591 3376.27 0.189788 0.225317 0.763109 0.828269 1771.71 -2.25621 0.150301 3281.81
1112.1 0.389903 -2.58522 991.891 0.268018 2.20889 1542.18 0.289366 0.433971 0.63111 0.700961 1337.14 -0.134571 2.34346 2478.04
723.977 -1.24348 -1.74559 546.377 1.8462 -0.077827 2970.61 0.357012 0.665657 0.436292 0.778349 1203.2 1.97439 2.05222 1864.65
842.285 -0.307437 1.5234 755.517 -0.228061 2.98231 1132.33 0.629335 0.466486 0.740867 0.685848 364.232 -0.980007 2.32086 2601.99
854.159 -0.0138005 -0.245884 706.349 -0.643 -1.53841 1077.76 0.551292 0.517613 0.571681 0.745226 1217.1 2.35615 2.38862 2095.57
2017.56 -0.752233 1.94637 1787.54 0.695688 -2.0604 4712.06 0.574445 0.226558 0.817228 0.814795 543.597 -0.231087 1.82931 4958.55
620.882 -0.785099 1.65859 525.724 0.997484 2.56378 1280.7 0.453896 0.448499 0.467029 0.786302 632.501 -0.442965 2.10155 2135.39
1206.42 -0.368253 0.655747 952.769 0.889073 -1.15872 2235.94 0.508404 0.744897 0.71006 0.738577 824.875 2.93029 2.19418 2916.67
1730.67 0.141827 -0.456053 618.893 -0.860212 0.414861 1421.43 0.538019 0.81617 0.813837 0.45956 1935.71 2.91571 2.50085 2684.92
2641.81 0.457499 -3.05994 1431.28 0.0647549 0.0541772 4079.32 0.688745 0.257035 0.808258 0.837688 742.547 -0.491723 0.5459 6275.83
1077.69 -0.692251 3.12949 412.169 1.45426 2.01245 1868.89 0.592422 0.734155 0.737633 0.724038 1076.74 -0.151069 2.16352 2030.62
1200.28 0.163294 1.16049 687.744 -0.362368 -0.333501 1364.96 0.611788 0.751653 0.650225 0.867467 723.313 -2.66774 2.33424 2731.37
723.447 -1.95968 0.243578 382.344 -1.52935 2.04039 918.356 0.555825 0.256904 0.816511 0.72716 770.704 -2.63761 1.60519 1647.15
1066.53 0.665218 1.81 306.604 1.43682 0.718588 783.34 0.622237 0.224911 0.715748 0.878016 1203.57 -1.50435 2.22294 1597.58
1966.35 -0.394146 -1.66602 1312.94 -0.0989381 3.11351 2285.63 0.664784 0.168587 0.723561 0.831454 1298.16 0.507286 2.17331 4795.5
1120.92 0.294219 0.541036 269.921 1.85379 -0.19294 1193.11 0.201621 0.903926 0.657752 0.835452 1344.76 -2.75428 2.56134 1463.17
1061.5 -0.30385 0.32717 295.538 -1.10664 1.2225 697.349 0.760264 0.725735 0.767766 0.855127 869.018 -2.62908 2.43161 1884.72
1583.24 -0.809813 -1.08579 1467.79 -0.744176 -2.83524 2367.27 0.391777 0.301382 0.459056 0.440683 567.779 1.02643 2.11221 4455.21
1189.55 0.428549 -0.0384318 1154.86 0.174365 2.66235 2389.68 0.275941 0.214791 0.668361 0.731613 333.605 2.42826 0.234093 3285.08
934.25 1.51891 2.97154 847.323 -1.39821 3.13977 3661.06 0.661808 0.752961 0.563203 0.734137 1329.98 -0.143171 3.00025 2372.3
1595.5 -0.44851 -2.92698 1223.99 0.66344 -1.5998 2438.12 0.478997 0.409346 0.430578 0.586324 1785.69 0.770604 2.3704 3376.72
2089.45 0.819403 0.201531 776.465 -0.273924 1.29567 2027.99 0.683879 0.642555 0.876882 0.70871 1698.74 -2.7023 2.28522 3755.55
330.313 0.242758 0.145927 288.915 -2.13104 0.599944 941.897 0.579196 0.644977 0.845268 0.834691 620.109 -2.74757 2.8935 699.702
1051.88 0.361423 2.54915 594.396 0.960475 1.34356 1037.85 0.585644 0.721891 0.689313 0.677239 1115.24 -0.888553 2.23211 1953.33
1272.18 0.735114 -0.421626 1218.57 0.0459653 2.58502 2726.08 0.161305 0.692858 0.593573 0.776866 599.225 0.118832 0.540458 3719.74
971.802 -0.786723 -2.70294 765.846 0.54613 -1.10842 1818.93 0.322936 0.824961 0.715523 0.715122 121.173 1.634 1.94624 2867.29
1460.16 -0.538115 -1.11233 1007.55 -1.39679 -0.0455371 1714.54 0.422495 0.766263 0.753456 0.671561 1905.4 2.48456 2.53009 2692.27
1045.13 0.976935 2.33247 268.036 -0.289374 2.07916 796.57 0.664267 0.559418 0.589721 0.808696 1462.51 -0.932218 3.01138 1607.12
1183.58 -0.593149 -2.48607 1125.69 0.965429 3.09227 2178.69 0.726527 0.59856 0.755837 0.671593 1024.09 0.339974 2.7523 3613.25
1342.8 1.10926 2.0695 968.514 -0.744165 -2.74215 2892.44 0.619019 0.694617 0.526336 0.741201 1580.4 -0.335554 2.40505 2760.54
978.77 -0.37028 -0.59708 559.616 1.24289 -1.88734 1612.36 0.469167 0.484365 0.719756 0.621966 686.08 2.06977 2.32608 2198.33
1658.13 -0.7774 1.18667 299.875 0.698194 -2.1825 1958.59 0.14571 0.380905 0.582534 0.78021 1348.4 -1.90572 0.276779 2045.14
1850.8 -0.893226 -2.44541 898.161 -0.241547 -1.23898 1711.16 0.571799 0.354806 0.602645 0.947796 1771.24 1.0633 2.30228 3514.48
666.24 -0.241995 0.622109 314.75 0.529214 1.6182 593.78 0.464479 0.693544 0.55741 0.711505 534.253 -2.14604 2.51895 1288.42
1571.85 0.0606045 0.676749 1462.9 -0.224518 -0.976958 2304.08 0.723399 0.480441 0.610421 0.533154 1233.42 3.12999 2.17623 4143.38
1243.92 -0.0772693 1.64776 316.312 -1.20879 -1.68415 1538.7 0.646366 0.516339 0.668483 0.62664 991.254 -1.76366 0.0795159 2299.01
831.598 -1.15561 -1.80792 299.903 -0.721893 -0.573258 674.778 0.506692 0.731332 0.629981 0.859181 737.282 1.59395 2.16721 1327.81
1882.52 1.07259 -0.231716 1557.47 0.421508 1.66633 3015.27 0.421706 0.324579 0.821757 0.764349 1351.3 -2.39351 2.1618 4211.7
538.651 1.0636 0.602536 298.515 -0.336034 0.820985 628.003 0.446159 0.713598 0.774552 0.844032 827.227 -2.65724 2.80496 1063.49
787.458 1.74767 1.00976 456.222 -0.94041 -0.463053 2305.27 0.618365 0.528458 0.709867 0.766856 746.451 -2.75995 2.2969 1508.68
1442.49 0.236975 -2.50992 369.835 1.25942 2.74037 1076.43 0.300885 0.762133 0.775184 0.872785 1513.72 0.47297 2.2674 2016.01
636.534 0.360569 1.58691 528.419 -1.1614 1.27278 1002.56 0.554534 0.562719 0.655727 0.543754 576.54 -1.24015 2.51293 2072.32
1544.04 0.0280529 1.33232 254.593 -0.730395 0.576643 1014.53 0.236152 0.644514 0.682823 0.828155 1742.36 -1.87985 2.45649 2041.4
1101 0.289447 3.0607 872.254 0.830812 -1.89752 1341.64 0.741457 0.580257 0.67822 0.622921 788.662 0.50959 2.40711 2874.18
477.374 -1.99729 2.18461 345.255 1.93858 1.51743 2869.99 0.247374 0.582686 0.795104 0.781679 495.024 -1.18365 2.70107 1114.29
2021.06 0.273378 0.746806 1750.59 -0.0967277 -1.32384 3372.86 0.631306 0.288666 0.448673 0.524442 574.394 2.76647 2.01967 5331.31
810.918 1.59528 -3.05444 288.187 0.134608 -2.17088 1009.52 0.344645 0.618212 0.663595 0.750816 980.676 0.322844 2.49373 1172.88
1231.17 -0.471474 1.70583 788.322 1.29006 -2.90991 2462.09 0.474428 0.291663 0.706995 0.593945 1135.35 -0.803972 2.10594 2490.21
2316.08 -0.638639 -1.29455 447.776 1.04748 2.12446 2949.11 0.120218 0.721624 0.825655 0.669093 1550.56 1.77883 0.345637 3287.27
947.609 -1.45291 -0.118671 703.621 0.402508 -2.02567 2231.69 0.655064 0.63857 0.735664 0.80037 993.773 2.15643 2.10108 1919.65
1310.37 -0.19362 1.50471 1147.17 -1.13623 0.199965 1973.57 0.472305 0.302944 0.701296 0.606448 1547.12 -2.03936 2.23933 2987.48
736.575 0.141252 0.608067 321.114 1.4621 1.26295 790.336 0.522113 0.536846 0.76846 0.765541 936.412 -2.31876 2.70147 1134.53
1467.99 -0.499228 -2.89393 944.25 -0.7926 1.80552 1736.16 0.829508 0.559408 0.552324 0.690443 1619.44 -0.356151 2.16167 2585.97
1138.49 0.38308 1.64537 799.091 -1.04765 0.495497 1840.85 0.648268 0.666568 0.636364 0.653285 1356.52 -2.15439 2.48343 2384.59
1518.02 -1.38539 -1.35654 534.766 -0.536267 2.15717 2140.23 0.264823 0.222946 0.645186 0.821935 1062.97 1.60015 0.557014 2136.32
1352.65 -0.644268 -1.27716 815.439 -0.508648 1.56507 2165.67 0.506848 0.15947 0.72256 0.766703 997.366 1.15386 0.41121 3178.85
1415.46 0.732308 1.13186 838.51 -1.28263 -0.63733 3091.06 0.491175 0.631231 0.240536 0.604893 1212.38 -3.01096 2.14037 3008.34
789.326 0.317019 0.0135779 757.052 1.41026 -1.78094 1515.14 0.453655 0.721992 0.512881 0.658917 669.777 2.04918 2.0356 2149.38
2107.42 -0.371479 -1.53687 348.321 1.91224 1.19145 3088.75 0.13746 0.549771 0.738455 0.649812 1590.31 1.66453 0.473087 2816.22
1033.18 -0.140843 -1.2255 714.188 -0.543428 0.771405 1624.14 0.518922 0.237947 0.715542 0.705633 990.562 2.62833 1.85692 1910.05
907.006 0.754288 2.33009 519.027 -0.977241 2.30641 1517.49 0.4218 0.477991 0.596745 0.502904 1002.11 -0.894446 3.05865 1962.58
1681.05 -0.13691 -2.71885 1342.48 0.119684 -1.10438 2236.27 0.657536 0.66634 0.785716 0.454979 1056.76 1.44504 2.1193 4161.96
694.756 0.386821 2.80648 456.188 0.670873 -2.39413 657.35 0.609394 0.733808 0.724302 0.536828 679.917 -0.232858 2.16127 1761.08
700.53 -0.373712 0.125749 521.735 -0.929589 1.32283 796.169 0.852346 0.484982 0.676495 0.745367 407.291 -2.23357 2.35932 2189.31
1038.32 -0.117382 -0.918875 337.234 0.647645 -2.30333 918.525 0.391321 0.34626 0.658839 0.811458 1033.67 1.92856 2.0513 1484.49
1580.25 0.788447 -1.72809 1471.46 -0.984349 -0.189166 3762.71 0.617955 0.533992 0.558753 0.634594 1756.11 2.18456 2.37053 3521.89
1114.98 -0.128512 1.85273 320.901 -1.36739 2.37701 919.059 0.682302 0.383448 0.519711 0.745291 1011.51 -1.16184 2.74434 1799.02
592.244 0.570971 -0.254831 491.171 0.295468 -3.09641 1132.83 0.28764 0.227727 0.673462 0.647686 539.557 -3.08356 0.012852 1766.36
632.215 0.451986 -0.900586 577.383 0.24245 0.633848 998.048 0.581038 0.925133 0.646654 0.56493 543.721 3.092 2.2906 1560.96
641.999 -0.948582 0.63353 576.729 -1.64597 1.95732 884.813 0.588862 0.720961 0.615627 0.872375 699.591 -1.54827 2.1818 1776.01
1963.95 -0.160432 0.822232 1209.54 -0.0877043 -0.891897 2376.38 0.458626 0.551158 0.456117 0.555066 1535.29 2.93874 2.11651 4361.41
994.754 -0.93617 -2.13832 975.648 0.251604 -0.571126 1896.49 0.550643 0.48798 0.472618 0.84858 1476.93 1.73884 2.30996 2088.74
1246.42 0.971939 1.21029 370.922 1.39379 2.2691 785.789 0.359129 0.550057 0.57272 0.717053 1243.74 -1.7383 2.27579 1855.82
1019.47 -0.961767 -0.90409 325.278 0.550243 2.65583 1583.42 0.103181 0.542095 0.768409 0.661046 791.599 2.09069 0.565142 1473.95
732.388 0.407693 -2.84641 683.437 0.815862 -1.57454 984.297 0.357149 0.619118 0.825672 0.70089 1140.37 0.902665 2.47721 2485.73
961.605 -1.05395 2.66665 560.482 1.11752 0.925975 2232.38 0.466045 0.547502 0.710361 0.519401 764.005 -1.43916 2.17738 1981.48
1417.1 0.582177 -2.5169 858.352 -1.31171 -1.14458 2823.08 0.635458 0.588487 0.497633 0.630616 1630.64 1.31649 2.44979 2728.92
1047.61 -0.0651485 1.56324 365.18 1.67168 0.864868 1349.77 0.23172 0.532517 0.64138 0.817557 1002.38 -1.75011 2.61497 1781.35
